market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,3708,上緯投控,2025-07-21,114/07/21,985252,98257562,100.00,100.50,98.90,99.80,+0.80,1278
twse,3708,上緯投控,2025-07-22,114/07/22,1502729,146851261,100.00,100.00,95.30,98.50,-1.30,1639
twse,3708,上緯投控,2025-07-23,114/07/23,2968414,305125461,100.00,108.00,99.60,108.00,+9.50,2919
twse,3708,上緯投控,2025-07-24,114/07/24,2771037,314140613,110.00,116.00,110.00,112.50,+4.50,2904
twse,3708,上緯投控,2025-07-25,114/07/25,1253957,139245968,113.00,114.00,108.50,113.00,+0.50,1533
twse,3708,上緯投控,2025-07-28,114/07/28,1570739,180551649,114.00,116.00,113.00,115.00,+2.00,1820
twse,3708,上緯投控,2025-07-29,114/07/29,2719024,323895191,117.50,121.00,117.00,119.00,+4.00,2774
twse,3708,上緯投控,2025-07-30,114/07/30,1414327,171850956,122.50,123.00,120.00,121.50,+2.50,1925
twse,3708,上緯投控,2025-07-31,114/07/31,1940935,230461034,119.50,122.00,115.50,121.50,0.00,2268
twse,3708,上緯投控,2025-08-01,114/08/01,2319669,282333885,116.00,124.00,116.00,124.00,+2.50,2210
twse,3708,上緯投控,2025-08-04,114/08/04,9295609,1170524968,126.00,131.50,120.50,121.00,-3.00,11320
twse,3708,上緯投控,2025-08-05,114/08/05,6266062,769389718,123.00,126.50,118.00,125.50,+4.50,8286
twse,3708,上緯投控,2025-08-06,114/08/06,9207547,1150573086,130.50,130.50,119.50,125.50,0.00,7828
twse,3708,上緯投控,2025-08-07,114/08/07,5217478,663219748,124.00,130.50,123.00,129.00,+3.50,4315
twse,3708,上緯投控,2025-08-08,114/08/08,6336599,789071034,124.50,129.00,121.00,127.00,-2.00,8784
twse,3708,上緯投控,2025-08-11,114/08/11,5474170,682366775,123.50,130.50,122.00,124.00,-3.00,4240
twse,3708,上緯投控,2025-08-12,114/08/12,2513126,313208563,124.00,127.50,122.50,124.00,0.00,2175
twse,3708,上緯投控,2025-08-13,114/08/13,4067759,491545187,125.00,125.50,118.50,120.50,-3.50,4063
twse,3708,上緯投控,2025-08-14,114/08/14,2175636,259998487,120.00,121.50,118.00,118.50,-2.00,2154
twse,3708,上緯投控,2025-08-15,114/08/15,4110459,504886160,118.50,126.00,117.00,123.00,+4.50,3637
twse,3708,上緯投控,2025-08-18,114/08/18,2769201,342275763,123.00,127.50,121.00,121.50,-1.50,4083
twse,3708,上緯投控,2025-08-19,114/08/19,3894836,481764070,123.00,126.50,119.00,125.00,+3.50,3005
twse,3708,上緯投控,2025-08-20,114/08/20,5062414,625849536,125.00,127.00,120.00,123.00,-2.00,4122
twse,3708,上緯投控,2025-08-21,114/08/21,7298399,972467509,126.00,135.00,126.00,135.00,+12.00,4677
twse,3708,上緯投控,2025-08-22,114/08/22,22752391,3272817055,142.00,148.50,138.00,148.50,+13.50,16482
twse,3708,上緯投控,2025-08-25,114/08/25,32760630,4874529052,155.50,155.50,141.50,141.50,-7.00,21440
twse,3708,上緯投控,2025-08-26,114/08/26,10943311,1513784879,141.50,142.50,134.50,137.50,-4.00,9037
twse,3708,上緯投控,2025-08-27,114/08/27,9485059,1261999284,138.50,138.50,130.00,130.50,-7.00,9948
twse,3708,上緯投控,2025-08-28,114/08/28,6539306,864197756,131.00,136.50,130.00,131.00,+0.50,5451
twse,3708,上緯投控,2025-08-29,114/08/29,6523263,932177372,139.00,144.00,139.00,144.00,+13.00,3637
twse,3708,上緯投控,2025-09-01,114/09/01,14362874,1973308611,147.00,147.50,130.00,130.00,-14.00,9935
twse,3708,上緯投控,2025-09-02,114/09/02,8782423,1110485860,131.00,131.00,123.00,126.50,-3.50,8255
twse,3708,上緯投控,2025-09-03,114/09/03,4687000,578851341,126.50,128.00,120.50,122.00,-4.50,5969
twse,3708,上緯投控,2025-09-04,114/09/04,5867976,691345993,123.00,123.50,115.50,116.00,-6.00,5131
twse,3708,上緯投控,2025-09-05,114/09/05,2971619,345413086,117.50,118.50,114.50,115.00,-1.00,2919
twse,3708,上緯投控,2025-09-08,114/09/08,2689281,315176201,118.50,119.50,115.00,116.00,+1.00,2192
twse,3708,上緯投控,2025-09-09,114/09/09,3882084,435790256,114.50,115.00,110.00,112.50,-3.50,3233
twse,3708,上緯投控,2025-09-10,114/09/10,3682489,425699799,113.50,119.00,111.00,117.00,+4.50,3229
twse,3708,上緯投控,2025-09-11,114/09/11,3485979,396178500,118.00,118.00,111.00,112.00,-5.00,2737
twse,3708,上緯投控,2025-09-12,114/09/12,3646767,424447036,113.00,120.00,112.50,118.50,+6.50,2810
twse,3708,上緯投控,2025-09-15,114/09/15,4333307,519422301,118.50,122.50,116.00,119.50,+1.00,3665
twse,3708,上緯投控,2025-09-16,114/09/16,3895737,464819349,120.00,122.50,117.00,117.00,-2.50,3497
twse,3708,上緯投控,2025-09-17,114/09/17,1685578,193478948,116.00,117.50,113.00,113.50,-3.50,1548
twse,3708,上緯投控,2025-09-18,114/09/18,1305750,148212389,115.50,115.50,112.00,114.50,+1.00,1234
twse,3708,上緯投控,2025-09-19,114/09/19,1924941,222188452,115.50,117.50,113.50,116.00,+1.50,1353
twse,3708,上緯投控,2025-09-22,114/09/22,1758987,205612415,118.00,118.50,115.00,118.00,+2.00,1509
twse,3708,上緯投控,2025-09-23,114/09/23,1743481,201713466,118.00,119.00,114.00,114.50,-3.50,1589
twse,3708,上緯投控,2025-09-24,114/09/24,10559350,1314414514,116.50,125.50,116.50,125.50,+11.00,8485
twse,3708,上緯投控,2025-09-25,114/09/25,23483757,3069117054,124.00,135.50,124.00,131.50,+6.00,16352
twse,3708,上緯投控,2025-09-26,114/09/26,14688692,1847588435,129.50,133.50,118.50,133.50,+2.00,11095
twse,3708,上緯投控,2025-09-30,114/09/30,11620329,1542796064,135.00,137.00,130.00,132.50,-1.00,8379
twse,3708,上緯投控,2025-10-01,114/10/01,4516733,581389010,131.50,132.00,126.50,128.00,-4.50,3688
twse,3708,上緯投控,2025-10-02,114/10/02,4445988,566240652,128.00,132.00,124.50,125.50,-2.50,4026
twse,3708,上緯投控,2025-10-03,114/10/03,2346320,296374510,124.50,128.50,124.00,127.50,+2.00,2255
twse,3708,上緯投控,2025-10-07,114/10/07,2463608,316153663,126.50,131.00,125.50,130.50,+3.00,2049
twse,3708,上緯投控,2025-10-08,114/10/08,1734363,226525206,129.50,132.50,128.00,130.00,-0.50,1577
twse,3708,上緯投控,2025-10-09,114/10/09,5438876,706347057,131.50,134.50,126.00,126.00,-4.00,4356
twse,3708,上緯投控,2025-10-13,114/10/13,6157952,727773741,119.00,124.50,113.50,116.00,-10.00,5686
twse,3708,上緯投控,2025-10-14,114/10/14,3628893,419363407,117.50,119.00,112.00,113.00,-3.00,2919
twse,3708,上緯投控,2025-10-15,114/10/15,2503273,281581324,113.50,114.50,111.50,112.00,-1.00,1637
twse,3708,上緯投控,2025-10-16,114/10/16,1680011,189547148,112.50,115.00,111.50,112.00,0.00,1460
twse,3708,上緯投控,2025-10-17,114/10/17,1573118,176746307,112.00,114.00,111.00,111.50,-0.50,1306
twse,3708,上緯投控,2025-10-20,114/10/20,905755,101493042,112.00,113.00,111.50,112.00,+0.50,903
twse,3708,上緯投控,2025-10-21,114/10/21,1557583,176761977,112.50,115.00,112.00,113.50,+1.50,1316
twse,3708,上緯投控,2025-10-22,114/10/22,2005860,233630604,114.00,118.00,113.50,117.00,+3.50,1788
twse,3708,上緯投控,2025-10-23,114/10/23,1467940,168696614,115.50,116.50,114.00,115.50,-1.50,1385
twse,3708,上緯投控,2025-10-27,114/10/27,2742782,327923951,116.50,122.00,116.50,122.00,+6.50,2479
twse,3708,上緯投控,2025-10-28,114/10/28,1774093,212557798,122.00,123.50,118.00,119.00,-3.00,1701
twse,3708,上緯投控,2025-10-29,114/10/29,1294122,152497665,120.00,120.00,116.00,118.50,-0.50,1339
twse,3708,上緯投控,2025-10-30,114/10/30,1714934,206836111,122.00,123.00,117.50,121.50,+3.00,1552
twse,3708,上緯投控,2025-10-31,114/10/31,1846547,227460502,121.50,125.00,121.00,124.50,+3.00,1871
twse,3708,上緯投控,2025-11-03,114/11/03,1192575,145235263,123.50,124.00,120.00,121.50,-3.00,1361
twse,3708,上緯投控,2025-11-04,114/11/04,2659342,329465050,122.50,126.00,119.50,122.50,+1.00,2264
twse,3708,上緯投控,2025-11-05,114/11/05,1518372,180986362,121.00,121.50,116.50,121.00,-1.50,1660
twse,3708,上緯投控,2025-11-06,114/11/06,2671658,332866271,121.50,127.50,119.00,127.00,+6.00,2673
twse,3708,上緯投控,2025-11-07,114/11/07,6206994,725861373,123.50,124.00,114.50,114.50,-12.50,5852
twse,3708,上緯投控,2025-11-10,114/11/10,2764556,310809119,110.00,116.00,107.00,115.00,+0.50,2118
twse,3708,上緯投控,2025-11-11,114/11/11,1122329,129401839,115.00,116.50,114.00,116.00,+1.00,1218
twse,3708,上緯投控,2025-11-12,114/11/12,8162419,1025439175,120.00,127.50,120.00,127.50,+11.50,9356
twse,3708,上緯投控,2025-11-13,114/11/13,4742281,602848357,126.00,129.50,124.50,128.00,+0.50,4412
twse,3708,上緯投控,2025-11-14,114/11/14,2237086,274537160,125.00,125.50,120.00,120.00,-8.00,5767
twse,3708,上緯投控,2025-11-17,114/11/17,1998479,234536441,118.50,121.00,115.50,116.00,-4.00,4254
twse,3708,上緯投控,2025-11-18,114/11/18,2649921,292137275,115.50,117.00,106.00,109.50,-6.50,2460
twse,3708,上緯投控,2025-11-19,114/11/19,1722133,186253086,108.50,110.00,105.50,110.00,+0.50,1460
twse,3708,上緯投控,2025-11-20,114/11/20,987925,112670218,113.50,116.00,112.50,114.00,+4.00,972
twse,3708,上緯投控,2025-11-21,114/11/21,1507376,162713049,109.00,110.00,106.00,106.50,-7.50,2224
twse,3708,上緯投控,2025-11-24,114/11/24,1335506,139648418,107.00,107.00,103.00,104.50,-2.00,1214
twse,3708,上緯投控,2025-11-25,114/11/25,823014,86736509,106.00,107.50,103.50,106.00,+1.50,856
twse,3708,上緯投控,2025-11-26,114/11/26,688338,74563221,107.00,109.50,106.50,108.50,+2.50,638
twse,3708,上緯投控,2025-11-27,114/11/27,497760,54041228,109.00,109.50,107.50,109.00,+0.50,511
twse,3708,上緯投控,2025-11-28,114/11/28,417291,45334899,110.00,110.00,108.00,108.00,-1.00,425
twse,3708,上緯投控,2025-12-01,114/12/01,694884,73164650,107.50,108.00,104.00,104.50,-3.50,818
twse,3708,上緯投控,2025-12-02,114/12/02,460690,48699833,105.50,107.00,105.00,105.50,+1.00,468
twse,3708,上緯投控,2025-12-03,114/12/03,617222,64556125,106.00,107.00,104.00,104.00,-1.50,711
twse,3708,上緯投控,2025-12-04,114/12/04,1943113,203706161,106.00,109.50,102.50,102.50,-1.50,1661
twse,3708,上緯投控,2025-12-05,114/12/05,593888,60912790,103.00,104.00,101.00,103.00,+0.50,603
twse,3708,上緯投控,2025-12-08,114/12/08,775327,80369509,105.50,105.50,102.50,104.00,+1.00,710
twse,3708,上緯投控,2025-12-09,114/12/09,843890,87855895,103.00,106.00,102.50,104.00,0.00,638
twse,3708,上緯投控,2025-12-10,114/12/10,672310,70895826,104.00,107.00,104.00,105.50,+1.50,804
twse,3708,上緯投控,2025-12-11,114/12/11,1572193,168425982,105.50,109.00,105.00,108.00,+2.50,1645
twse,3708,上緯投控,2025-12-12,114/12/12,1403157,147302125,107.00,107.50,103.50,104.00,-4.00,1616
twse,3708,上緯投控,2025-12-15,114/12/15,769691,80866650,103.00,106.00,102.00,106.00,+2.00,661
twse,3708,上緯投控,2025-12-16,114/12/16,746762,79603738,105.50,108.00,105.50,106.50,+0.50,735
twse,3708,上緯投控,2025-12-17,114/12/17,1291850,140208078,107.00,111.00,106.50,107.50,+1.00,1286
twse,3708,上緯投控,2025-12-18,114/12/18,641051,67671917,109.00,109.00,104.50,105.50,-2.00,576
twse,3708,上緯投控,2025-12-19,114/12/19,1115411,121081318,106.00,110.50,106.00,109.00,+3.50,942
twse,3708,上緯投控,2025-12-22,114/12/22,3039617,352283424,112.00,119.50,110.50,118.00,+9.00,4744
twse,3708,上緯投控,2025-12-23,114/12/23,2134059,253328118,120.00,121.00,117.00,119.00,+1.00,2236
twse,3708,上緯投控,2025-12-24,114/12/24,758404,89371353,119.50,120.00,116.50,118.00,-1.00,832
twse,3708,上緯投控,2025-12-26,114/12/26,1011931,117501778,119.00,119.00,114.50,114.50,-3.50,1553
twse,3708,上緯投控,2025-12-29,114/12/29,1204806,140028328,115.00,119.00,113.00,116.00,+1.50,1170
twse,3708,上緯投控,2025-12-30,114/12/30,834701,94711750,116.50,116.50,112.00,113.00,-3.00,961
twse,3708,上緯投控,2025-12-31,114/12/31,873372,96799477,113.00,113.00,110.00,111.00,-2.00,917
twse,3708,上緯投控,2026-01-02,115/01/02,787195,88539895,113.50,114.50,110.50,111.50,+0.50,1013
twse,3708,上緯投控,2026-01-05,115/01/05,578873,64941882,113.50,113.50,111.50,111.50,0.00,604
twse,3708,上緯投控,2026-01-06,115/01/06,1160891,130597117,112.00,114.50,111.00,111.00,-0.50,936
twse,3708,上緯投控,2026-01-07,115/01/07,693002,76690666,111.00,112.00,110.00,110.50,-0.50,767
twse,3708,上緯投控,2026-01-08,115/01/08,839904,91381030,111.50,111.50,107.00,109.00,-1.50,978
twse,3708,上緯投控,2026-01-09,115/01/09,856283,92718442,108.00,110.50,106.00,110.50,+1.50,840
twse,3708,上緯投控,2026-01-12,115/01/12,4011099,474240165,111.50,121.50,111.00,119.50,+9.00,4370
twse,3708,上緯投控,2026-01-13,115/01/13,1836351,213505439,119.00,120.50,114.00,114.50,-5.00,2413
twse,3708,上緯投控,2026-01-14,115/01/14,1089131,124908938,115.50,117.50,113.00,114.00,-0.50,1021
twse,3708,上緯投控,2026-01-15,115/01/15,1722741,199921697,115.50,117.50,114.00,116.50,+2.50,1448
twse,3708,上緯投控,2026-01-16,115/01/16,2464246,294928868,118.50,122.00,117.00,120.00,+3.50,2525
twse,3708,上緯投控,2026-01-19,115/01/19,3807298,477253821,120.00,129.50,119.50,125.00,+5.00,4101
twse,3708,上緯投控,2026-01-20,115/01/20,1933637,242419267,124.00,127.50,122.50,126.50,+1.50,2253
twse,3708,上緯投控,2026-01-21,115/01/21,1633540,203761550,126.00,127.50,123.00,123.00,-3.50,1816
twse,3708,上緯投控,2026-01-22,115/01/22,1750717,217720038,125.00,126.00,122.00,124.00,+1.00,1646
twse,3708,上緯投控,2026-01-23,115/01/23,1207794,150629370,125.50,126.00,123.00,124.50,+0.50,1461
twse,3708,上緯投控,2026-01-26,115/01/26,1473855,182909634,125.00,127.00,122.00,123.00,-1.50,2360
twse,3708,上緯投控,2026-01-27,115/01/27,1632741,199282049,123.00,124.50,121.00,121.50,-1.50,2623
twse,3708,上緯投控,2026-01-28,115/01/28,1203920,145767568,122.50,122.50,120.00,120.00,-1.50,1208
twse,3708,上緯投控,2026-01-29,115/01/29,1636583,193606051,120.00,121.50,116.00,119.00,-1.00,1471
twse,3708,上緯投控,2026-01-30,115/01/30,1335797,155974219,120.00,121.00,115.00,116.50,-2.50,1019
twse,3708,上緯投控,2026-02-02,115/02/02,1204908,136326798,115.00,116.00,110.00,112.00,-4.50,1737
twse,3708,上緯投控,2026-02-03,115/02/03,829401,93801111,113.50,115.00,111.00,112.50,+0.50,736
twse,3708,上緯投控,2026-02-04,115/02/04,1119816,129614221,112.50,118.50,112.50,117.00,+4.50,827
twse,3708,上緯投控,2026-02-05,115/02/05,987782,114657033,115.50,119.50,113.00,113.00,-4.00,922
twse,3708,上緯投控,2026-02-06,115/02/06,1224074,132539768,110.50,111.00,106.00,108.00,-5.00,2066
twse,3708,上緯投控,2026-02-09,115/02/09,1003556,106450983,111.00,111.00,104.00,104.00,-4.00,1198
twse,3708,上緯投控,2026-02-10,115/02/10,534644,55774673,104.50,105.50,103.50,105.00,+1.00,623
twse,3708,上緯投控,2026-02-11,115/02/11,555209,57400692,104.50,104.50,102.50,103.00,-2.00,740
twse,3708,上緯投控,2026-02-23,115/02/23,1493013,166558416,106.00,113.00,106.00,113.00,+10.00,1298
twse,3708,上緯投控,2026-02-24,115/02/24,2019043,236643565,113.00,122.50,113.00,119.00,+6.00,2116
twse,3708,上緯投控,2026-02-25,115/02/25,1446683,169311669,119.50,120.50,114.50,118.00,-1.00,1318
twse,3708,上緯投控,2026-02-26,115/02/26,3604009,443219220,122.50,126.50,120.00,121.50,+3.50,2907
twse,3708,上緯投控,2026-03-02,115/03/02,2133990,260619630,119.00,126.00,116.50,122.50,+1.00,1547
twse,3708,上緯投控,2026-03-03,115/03/03,2123037,256015181,122.50,124.50,119.50,119.50,-3.00,1496
twse,3708,上緯投控,2026-03-04,115/03/04,1952686,222778837,118.50,118.50,112.00,112.50,-7.00,1480
twse,3708,上緯投控,2026-03-05,115/03/05,1600259,183949651,114.50,116.50,113.50,116.00,+3.50,1249
twse,3708,上緯投控,2026-03-06,115/03/06,794207,93474700,115.00,119.50,114.50,117.50,+1.50,966
twse,3708,上緯投控,2026-03-09,115/03/09,1805329,207271337,111.50,119.50,108.50,119.50,+2.00,1883
twse,3708,上緯投控,2026-03-10,115/03/10,2144051,263438222,121.00,126.00,118.00,123.50,+4.00,2085
twse,3708,上緯投控,2026-03-11,115/03/11,4675531,604743061,128.00,131.00,127.00,130.00,+6.50,3936
twse,3708,上緯投控,2026-03-12,115/03/12,2256238,292913061,129.50,133.50,127.00,128.50,-1.50,3769
twse,3708,上緯投控,2026-03-13,115/03/13,1875123,243873279,127.00,132.00,125.50,130.00,+1.50,2206
twse,3708,上緯投控,2026-03-16,115/03/16,1833071,233583146,131.00,131.00,124.00,125.50,-4.50,2091
twse,3708,上緯投控,2026-03-17,115/03/17,1373424,174378273,126.50,129.00,123.00,127.00,+1.50,1662
twse,3708,上緯投控,2026-03-18,115/03/18,1103613,138123828,127.50,128.00,123.50,124.00,-3.00,2299
twse,3708,上緯投控,2026-03-19,115/03/19,1360567,164020161,123.00,124.00,118.50,119.00,-5.00,2103
twse,3708,上緯投控,2026-03-20,115/03/20,1446827,175123952,119.50,124.00,117.50,122.00,+3.00,1536
twse,3708,上緯投控,2026-03-23,115/03/23,1160801,136569597,120.00,120.00,116.00,118.00,-4.00,2152
twse,3708,上緯投控,2026-03-24,115/03/24,1101041,130779347,120.00,122.00,116.00,118.00,0.00,1747
twse,3708,上緯投控,2026-03-25,115/03/25,1200076,142023249,119.00,120.50,117.00,120.50,+2.50,1828
twse,3708,上緯投控,2026-03-26,115/03/26,917984,111403548,121.50,123.50,119.50,120.00,-0.50,1661
twse,3708,上緯投控,2026-03-27,115/03/27,840858,101720933,119.50,123.00,117.50,122.50,+2.50,973
twse,3708,上緯投控,2026-03-30,115/03/30,2390594,297859424,120.00,128.00,118.50,126.50,+4.00,2459
twse,3708,上緯投控,2026-03-31,115/03/31,2451471,296283324,125.50,125.50,117.00,119.00,-7.50,2335
twse,3708,上緯投控,2026-04-01,115/04/01,1507168,186609603,121.00,126.00,121.00,122.50,+3.50,1565
twse,3708,上緯投控,2026-04-02,115/04/02,1803406,214811532,123.00,124.50,116.00,116.00,-6.50,1699
twse,3708,上緯投控,2026-04-07,115/04/07,962017,109917992,117.00,118.00,112.00,113.00,-3.00,1107
twse,3708,上緯投控,2026-04-08,115/04/08,612328,69749009,115.00,116.00,113.00,113.50,+0.50,1034
twse,3708,上緯投控,2026-04-09,115/04/09,721551,82099028,115.00,115.50,112.50,114.00,+0.50,756
twse,3708,上緯投控,2026-04-10,115/04/10,628727,73041028,115.00,118.00,115.00,116.00,+2.00,622
twse,3708,上緯投控,2026-04-13,115/04/13,997170,113952904,115.00,116.50,112.50,116.50,+0.50,836
twse,3708,上緯投控,2026-04-14,115/04/14,374648,43409456,117.00,117.00,115.00,116.50,0.00,444
twse,3708,上緯投控,2026-04-15,115/04/15,765762,87964229,117.00,118.00,113.00,113.50,-3.00,861
twse,3708,上緯投控,2026-04-16,115/04/16,1118520,130547924,114.50,119.00,113.50,118.50,+5.00,1035
twse,3708,上緯投控,2026-04-17,115/04/17,2275296,280265991,118.50,127.50,118.50,123.50,+5.00,1920
twse,3708,上緯投控,2026-04-20,115/04/20,2000402,252927890,125.00,128.00,123.00,128.00,+4.50,1811
twse,3708,上緯投控,2026-04-21,115/04/21,1945406,251050883,127.50,132.00,126.50,128.00,0.00,1863
twse,3708,上緯投控,2026-04-22,115/04/22,1433167,181001396,128.00,129.00,125.00,126.00,-2.00,1685
twse,3708,上緯投控,2026-04-23,115/04/23,3394424,433973654,127.00,132.50,122.00,125.00,-1.00,2793
twse,3708,上緯投控,2026-04-24,115/04/24,1243159,153950199,126.00,127.00,121.50,122.50,-2.50,1551
twse,3708,上緯投控,2026-04-27,115/04/27,2083453,248574377,122.50,123.00,116.50,116.50,-6.00,1531
twse,3708,上緯投控,2026-04-28,115/04/28,571047,66997754,117.00,118.50,116.50,118.00,+1.50,515
twse,3708,上緯投控,2026-04-29,115/04/29,669004,77621336,118.00,118.00,115.00,116.50,-1.50,685
twse,3708,上緯投控,2026-04-30,115/04/30,395138,45946719,116.50,117.50,115.00,116.50,0.00,422
twse,3708,上緯投控,2026-05-04,115/05/04,947068,114266651,116.50,122.50,116.50,120.50,+4.00,803
twse,3708,上緯投控,2026-05-05,115/05/05,1547894,192705849,120.00,127.50,119.50,126.00,+5.50,1398
twse,3708,上緯投控,2026-05-06,115/05/06,1442118,176032480,126.00,127.50,119.50,121.00,-5.00,1300
twse,3708,上緯投控,2026-05-07,115/05/07,863738,104896093,122.00,123.00,119.50,120.50,-0.50,863
twse,3708,上緯投控,2026-05-08,115/05/08,730189,86864682,121.50,121.50,117.00,118.50,-2.00,853
twse,3708,上緯投控,2026-05-11,115/05/11,1704405,206142045,119.00,124.50,118.00,121.50,+3.00,1002
twse,3708,上緯投控,2026-05-12,115/05/12,1045779,128257860,122.50,124.50,120.50,121.50,0.00,991
twse,3708,上緯投控,2026-05-13,115/05/13,1480802,173396933,119.50,119.50,115.50,118.00,-3.50,1390
twse,3708,上緯投控,2026-05-14,115/05/14,797924,93740191,118.50,120.50,116.00,116.50,-1.50,860
twse,3708,上緯投控,2026-05-15,115/05/15,937925,107980008,116.50,117.50,113.00,113.50,-3.00,1049
twse,3708,上緯投控,2026-05-18,115/05/18,546872,62723279,112.00,116.50,111.50,116.50,+3.00,567
twse,3708,上緯投控,2026-05-19,115/05/19,398360,46032146,115.00,118.00,114.00,115.50,-1.00,446
twse,3708,上緯投控,2026-05-20,115/05/20,963824,113619580,116.00,119.50,114.50,119.00,+3.50,848
twse,3708,上緯投控,2026-05-21,115/05/21,3945233,503629887,120.50,130.50,119.50,126.50,+7.50,3762
twse,3708,上緯投控,2026-05-22,115/05/22,1321676,166964836,126.00,128.00,125.00,126.00,-0.50,1402
twse,3708,上緯投控,2026-05-25,115/05/25,1009619,125737425,128.00,128.50,123.00,125.00,-1.00,1553
twse,3708,上緯投控,2026-05-26,115/05/26,4629976,607846989,125.50,135.50,124.00,131.50,+6.50,3951
twse,3708,上緯投控,2026-05-27,115/05/27,4430689,599582878,133.00,140.50,128.50,131.00,-0.50,3593
twse,3708,上緯投控,2026-05-28,115/05/28,2389494,302163193,132.00,133.50,123.00,124.00,-7.00,1765
twse,3708,上緯投控,2026-05-29,115/05/29,873664,108943955,126.00,126.50,123.50,124.50,+0.50,853
twse,3708,上緯投控,2026-06-01,115/06/01,1921018,233296706,124.50,125.00,119.00,119.00,-5.50,1924
twse,3708,上緯投控,2026-06-02,115/06/02,1388917,164031961,120.00,120.50,116.00,119.50,+0.50,1236
twse,3708,上緯投控,2026-06-05,115/06/05,758040,91196060,124.00,124.00,119.00,119.50,-4.50,809
