market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,3535,晶彩科,2025-09-09,114/09/09,19078351,1444758680,72.90,78.30,72.60,75.20,+3.80,13445
twse,3535,晶彩科,2025-09-10,114/09/10,18635400,1437399821,75.10,79.80,73.90,76.40,+1.20,13084
twse,3535,晶彩科,2025-09-11,114/09/11,11623047,887846824,76.40,79.50,73.30,79.50,+3.10,11269
twse,3535,晶彩科,2025-09-12,114/09/12,33279064,2717207687,79.90,86.90,76.80,81.10,+1.60,26357
twse,3535,晶彩科,2025-09-15,114/09/15,10918720,857713852,80.90,81.50,77.40,77.60,-3.50,7986
twse,3535,晶彩科,2025-09-16,114/09/16,6016128,464681175,77.60,79.00,76.10,77.00,-0.60,4702
twse,3535,晶彩科,2025-09-17,114/09/17,5726726,439769998,77.00,78.70,75.30,75.50,-1.50,9980
twse,3535,晶彩科,2025-09-18,114/09/18,17683074,1431819362,75.60,83.00,75.50,83.00,+7.50,14196
twse,3535,晶彩科,2025-09-19,114/09/19,25983980,2143519623,83.50,84.40,79.70,83.80,+0.80,18051
twse,3535,晶彩科,2025-09-22,114/09/22,30606362,2581530277,85.50,88.60,81.60,83.10,-0.70,21865
twse,3535,晶彩科,2025-09-23,114/09/23,14361456,1205912364,83.10,86.00,82.10,84.00,+0.90,9700
twse,3535,晶彩科,2025-09-24,114/09/24,10476512,872969158,83.70,85.60,81.60,81.80,-2.20,8041
twse,3535,晶彩科,2025-09-25,114/09/25,5587760,455978734,81.70,82.90,80.30,81.40,-0.40,6030
twse,3535,晶彩科,2025-09-26,114/09/26,5929453,470816412,81.10,81.30,78.30,79.10,-2.30,4662
twse,3535,晶彩科,2025-09-30,114/09/30,4149068,336615766,79.60,82.60,79.60,80.70,+1.60,4686
twse,3535,晶彩科,2025-10-01,114/10/01,4435032,364913225,81.50,83.90,81.00,82.40,+1.70,3799
twse,3535,晶彩科,2025-10-02,114/10/02,4784698,392744843,83.20,83.80,81.00,81.60,-0.80,7166
twse,3535,晶彩科,2025-10-03,114/10/03,7800560,612355022,81.80,81.80,74.70,79.20,-2.40,6643
twse,3535,晶彩科,2025-10-07,114/10/07,4466847,345774349,79.30,79.70,76.30,77.00,-2.20,3799
twse,3535,晶彩科,2025-10-08,114/10/08,2645919,205074168,76.50,78.60,75.90,77.50,+0.50,2743
twse,3535,晶彩科,2025-10-09,114/10/09,1779737,138582243,77.70,78.40,77.20,78.00,+0.50,2084
twse,3535,晶彩科,2025-10-13,114/10/13,9082982,717314922,70.60,81.40,70.60,80.90,+2.90,6919
twse,3535,晶彩科,2025-10-14,114/10/14,10093091,817774166,82.10,84.50,77.70,78.30,-2.60,10728
twse,3535,晶彩科,2025-10-15,114/10/15,4155556,319677523,79.50,79.50,75.50,76.30,-2.00,5176
twse,3535,晶彩科,2025-10-16,114/10/16,3489995,264889740,77.00,77.90,74.00,76.00,-0.30,3295
twse,3535,晶彩科,2025-10-17,114/10/17,2686236,202137718,75.80,76.80,74.20,75.80,-0.20,2242
twse,3535,晶彩科,2025-10-20,114/10/20,1755001,132237068,75.40,76.20,74.40,75.60,-0.20,1532
twse,3535,晶彩科,2025-10-21,114/10/21,2523499,192183230,77.40,78.00,74.80,75.20,-0.40,2257
twse,3535,晶彩科,2025-10-22,114/10/22,2049210,151798398,75.00,75.30,72.70,73.30,-1.90,2033
twse,3535,晶彩科,2025-10-23,114/10/23,2276848,164112286,73.20,73.20,71.50,71.80,-1.50,1788
twse,3535,晶彩科,2025-10-27,114/10/27,1503694,108939131,72.50,73.30,71.50,72.90,+1.10,1170
twse,3535,晶彩科,2025-10-28,114/10/28,1084504,79087033,73.40,73.50,72.40,73.10,+0.20,1299
twse,3535,晶彩科,2025-10-29,114/10/29,3052311,229364653,73.50,76.60,73.50,74.50,+1.40,2834
twse,3535,晶彩科,2025-10-30,114/10/30,1827088,136823853,75.00,76.10,74.10,75.00,+0.50,1674
twse,3535,晶彩科,2025-10-31,114/10/31,3653433,280382843,75.40,77.90,75.00,77.00,+2.00,2711
twse,3535,晶彩科,2025-11-03,114/11/03,7231542,586426170,77.10,83.50,76.50,82.30,+5.30,5936
twse,3535,晶彩科,2025-11-04,114/11/04,6955357,571291267,83.00,84.30,79.40,79.50,-2.80,9662
twse,3535,晶彩科,2025-11-05,114/11/05,3378708,261175846,78.60,79.40,75.50,77.80,-1.70,6563
twse,3535,晶彩科,2025-11-06,114/11/06,3779838,286769203,77.90,78.20,74.30,75.70,-2.10,5072
twse,3535,晶彩科,2025-11-07,114/11/07,2352748,177675996,75.20,77.30,73.80,76.60,+0.90,2216
twse,3535,晶彩科,2025-11-10,114/11/10,5855583,419251887,74.70,75.10,69.30,70.90,-5.70,4886
twse,3535,晶彩科,2025-11-11,114/11/11,1948302,139486719,70.20,72.60,69.90,71.40,+0.50,1519
twse,3535,晶彩科,2025-11-12,114/11/12,1623446,117948627,71.40,73.50,71.00,73.50,+2.10,1278
twse,3535,晶彩科,2025-11-13,114/11/13,1273453,92544729,74.20,74.30,71.80,71.80,-1.70,1419
twse,3535,晶彩科,2025-11-14,114/11/14,1329462,94404270,71.00,72.30,69.90,72.10,+0.30,1171
twse,3535,晶彩科,2025-11-17,114/11/17,1607534,114054793,72.60,73.30,69.70,70.00,-2.10,1928
twse,3535,晶彩科,2025-11-18,114/11/18,1773229,122195939,69.80,70.50,67.80,68.70,-1.30,1664
twse,3535,晶彩科,2025-11-19,114/11/19,987540,67746161,68.70,69.60,68.00,68.90,+0.20,815
twse,3535,晶彩科,2025-11-20,114/11/20,1087275,77421313,71.00,72.50,70.00,71.40,+2.50,1065
twse,3535,晶彩科,2025-11-21,114/11/21,1646361,112843623,69.50,70.50,67.20,67.30,-4.10,1469
twse,3535,晶彩科,2025-11-24,114/11/24,1182801,81218362,67.60,69.90,67.30,69.00,+1.70,885
twse,3535,晶彩科,2025-11-25,114/11/25,1636805,118037841,70.70,73.40,70.70,72.10,+3.10,1400
twse,3535,晶彩科,2025-11-26,114/11/26,3273127,245575783,73.70,76.50,73.20,74.00,+1.90,2749
twse,3535,晶彩科,2025-11-27,114/11/27,3025701,231390199,74.30,77.90,73.80,77.70,+3.70,2533
twse,3535,晶彩科,2025-11-28,114/11/28,8831992,727514040,78.30,84.80,77.20,83.30,+5.60,8121
twse,3535,晶彩科,2025-12-01,114/12/01,14859969,1311318743,84.50,91.60,82.00,91.60,+8.30,15206
twse,3535,晶彩科,2025-12-02,114/12/02,21728554,1902338935,91.30,91.40,83.30,89.80,-1.80,14982
twse,3535,晶彩科,2025-12-03,114/12/03,19443104,1745699125,88.70,93.60,85.60,91.30,+1.50,12879
twse,3535,晶彩科,2025-12-04,114/12/04,7649144,697520703,90.10,92.70,89.60,90.90,-0.40,7509
twse,3535,晶彩科,2025-12-05,114/12/05,7120458,634798339,90.10,91.50,87.20,89.00,-1.90,5435
twse,3535,晶彩科,2025-12-08,114/12/08,9920402,934665962,89.00,97.90,87.80,97.90,+8.90,7837
twse,3535,晶彩科,2025-12-09,114/12/09,41210769,3878848610,96.80,101.50,89.00,90.00,-7.90,58577
twse,3535,晶彩科,2025-12-10,114/12/10,12150148,1065871427,91.00,91.60,85.50,87.00,-3.00,19887
twse,3535,晶彩科,2025-12-11,114/12/11,3309256,285811552,86.80,87.60,85.50,85.50,-1.50,2814
twse,3535,晶彩科,2025-12-12,114/12/12,3211844,277490081,86.10,88.00,84.70,86.80,+1.30,4092
twse,3535,晶彩科,2025-12-15,114/12/15,2850540,249523437,84.20,88.80,84.10,87.90,+1.10,2560
twse,3535,晶彩科,2025-12-16,114/12/16,3375399,292297264,87.90,89.80,84.60,85.30,-2.60,4645
twse,3535,晶彩科,2025-12-17,114/12/17,8016111,723855148,86.00,92.50,85.80,90.30,+5.00,7343
twse,3535,晶彩科,2025-12-18,114/12/18,5043954,451653332,89.30,91.50,87.50,87.50,-2.80,13920
twse,3535,晶彩科,2025-12-19,114/12/19,3414731,306757318,88.60,91.00,87.80,91.00,+3.50,4207
twse,3535,晶彩科,2025-12-22,114/12/22,8545841,792670899,92.40,94.90,90.00,90.20,-0.80,8965
twse,3535,晶彩科,2025-12-23,114/12/23,2779665,251720066,91.00,91.50,89.30,91.00,+0.80,3680
twse,3535,晶彩科,2025-12-24,114/12/24,7879526,730719530,91.80,95.40,90.40,91.50,+0.50,14266
twse,3535,晶彩科,2025-12-26,114/12/26,3359440,310577639,92.40,94.40,91.20,91.30,-0.20,6277
twse,3535,晶彩科,2025-12-29,114/12/29,4601734,427126566,92.00,94.30,91.40,91.60,+0.30,7474
twse,3535,晶彩科,2025-12-30,114/12/30,5484374,510306681,92.00,95.00,90.90,93.70,+2.10,5838
twse,3535,晶彩科,2025-12-31,114/12/31,8120411,767477921,94.90,96.50,93.00,93.30,-0.40,8292
twse,3535,晶彩科,2026-01-02,115/01/02,10638393,1033460991,93.50,99.70,93.30,95.80,+2.50,10275
twse,3535,晶彩科,2026-01-05,115/01/05,17912354,1774682873,98.30,104.00,94.00,94.10,-1.70,12091
twse,3535,晶彩科,2026-01-06,115/01/06,7121519,657919160,94.80,95.40,91.30,91.60,-2.50,5690
twse,3535,晶彩科,2026-01-07,115/01/07,3129054,286722563,91.30,92.70,90.80,91.40,-0.20,2405
twse,3535,晶彩科,2026-01-08,115/01/08,3032186,280689468,91.60,94.50,90.50,94.10,+2.70,5310
twse,3535,晶彩科,2026-01-09,115/01/09,6085010,578366501,94.00,97.20,91.40,94.50,+0.40,8604
twse,3535,晶彩科,2026-01-12,115/01/12,14390223,1264849145,94.00,94.00,85.20,85.40,-9.10,12823
twse,3535,晶彩科,2026-01-13,115/01/13,5260212,452046357,85.00,87.70,84.30,85.50,+0.10,4804
twse,3535,晶彩科,2026-01-14,115/01/14,5943476,518846481,86.00,89.60,84.40,88.90,+3.40,4924
twse,3535,晶彩科,2026-01-15,115/01/15,17974991,1739532112,90.80,97.70,90.80,97.70,+8.80,12976
twse,3535,晶彩科,2026-01-16,115/01/16,23950689,2338636520,100.00,103.00,92.20,96.90,-0.80,19800
twse,3535,晶彩科,2026-01-19,115/01/19,15513538,1602815363,98.00,106.50,95.50,106.50,+9.60,9677
twse,3535,晶彩科,2026-01-20,115/01/20,21933217,2413010089,108.00,117.00,104.50,115.50,+9.00,16706
twse,3535,晶彩科,2026-01-21,115/01/21,11330066,1223198371,113.00,114.00,104.00,104.00,-11.50,8686
twse,3535,晶彩科,2026-01-22,115/01/22,11609342,1185575762,108.00,109.50,98.20,101.00,-3.00,8511
twse,3535,晶彩科,2026-01-23,115/01/23,5852762,583386683,102.00,102.00,98.00,99.20,-1.80,4192
twse,3535,晶彩科,2026-01-26,115/01/26,7778088,789498486,100.00,105.50,98.80,103.00,+3.80,5066
twse,3535,晶彩科,2026-01-27,115/01/27,5256887,533657599,101.00,103.50,99.40,103.50,+0.50,3512
twse,3535,晶彩科,2026-01-28,115/01/28,8442994,892353717,106.50,109.50,102.50,104.50,+1.00,5819
twse,3535,晶彩科,2026-01-29,115/01/29,5696824,574924274,103.00,105.50,99.20,99.90,-4.60,3762
twse,3535,晶彩科,2026-01-30,115/01/30,4979651,493780510,100.50,101.50,97.00,100.50,+0.60,3922
twse,3535,晶彩科,2026-02-02,115/02/02,7893499,746674765,101.00,101.50,91.10,93.00,-7.50,6423
twse,3535,晶彩科,2026-02-03,115/02/03,4925405,473050967,96.00,98.80,93.50,95.40,+2.40,3778
twse,3535,晶彩科,2026-02-04,115/02/04,4743173,470801566,95.40,102.00,93.80,99.30,+3.90,3763
twse,3535,晶彩科,2026-02-05,115/02/05,18046710,1934188203,99.90,109.00,98.50,109.00,+9.70,10433
twse,3535,晶彩科,2026-02-06,115/02/06,27952783,2989910789,107.00,111.50,102.50,107.00,-2.00,16296
twse,3535,晶彩科,2026-02-09,115/02/09,15938276,1799046019,112.50,117.00,109.00,111.50,+4.50,11958
twse,3535,晶彩科,2026-02-10,115/02/10,11860632,1264758571,111.50,111.50,102.50,102.50,-9.00,9303
twse,3535,晶彩科,2026-02-11,115/02/11,4483315,460945306,102.00,104.50,101.00,103.50,+1.00,3495
twse,3535,晶彩科,2026-02-23,115/02/23,4624609,476684650,104.00,106.00,100.00,104.50,+1.00,3427
twse,3535,晶彩科,2026-02-24,115/02/24,2689387,280529386,102.50,105.50,102.50,105.50,+1.00,2174
twse,3535,晶彩科,2026-02-25,115/02/25,7235807,835384400,111.00,116.00,111.00,116.00,+10.50,3831
twse,3535,晶彩科,2026-02-26,115/02/26,4302645,544530688,124.00,127.50,124.00,127.50,+11.50,1937
twse,3535,晶彩科,2026-03-02,115/03/02,7069161,958098200,125.50,140.00,125.00,140.00,+12.50,3755
twse,3535,晶彩科,2026-03-03,115/03/03,15941223,2138179422,144.50,149.00,126.00,126.00,-14.00,11253
twse,3535,晶彩科,2026-03-04,115/03/04,14780229,1861826575,126.00,130.50,118.00,128.00,+2.00,9984
twse,3535,晶彩科,2026-03-05,115/03/05,12031746,1644829821,137.00,140.50,132.00,135.00,+7.00,8556
twse,3535,晶彩科,2026-03-06,115/03/06,12312308,1767794522,132.50,148.50,131.00,148.50,+13.50,8198
twse,3535,晶彩科,2026-03-09,115/03/09,15948620,2207176077,137.00,147.00,134.50,147.00,-1.50,11075
twse,3535,晶彩科,2026-03-10,115/03/10,20904901,2893014945,140.50,146.00,132.50,132.50,-14.50,16565
twse,3535,晶彩科,2026-03-11,115/03/11,26043131,3437908840,132.50,138.00,127.00,129.00,-3.50,18377
twse,3535,晶彩科,2026-03-12,115/03/12,11566220,1466808830,127.00,131.50,123.00,124.00,-5.00,8949
twse,3535,晶彩科,2026-03-13,115/03/13,8801276,1084959636,120.50,128.00,119.00,126.00,+2.00,7235
twse,3535,晶彩科,2026-03-16,115/03/16,5622348,697683217,128.00,128.00,122.50,124.50,-1.50,4664
twse,3535,晶彩科,2026-03-17,115/03/17,5027376,634078434,126.50,129.00,124.50,124.50,0.00,4050
twse,3535,晶彩科,2026-03-18,115/03/18,5712001,706448244,125.50,126.50,121.00,123.00,-1.50,4489
twse,3535,晶彩科,2026-03-19,115/03/19,4208310,525506894,122.50,127.50,120.50,124.50,+1.50,3585
twse,3535,晶彩科,2026-03-20,115/03/20,7875457,998101216,125.00,131.00,122.50,124.00,-0.50,6961
twse,3535,晶彩科,2026-03-23,115/03/23,5910359,684604919,120.50,121.50,112.50,115.00,-9.00,5102
twse,3535,晶彩科,2026-03-24,115/03/24,2593795,304988207,118.00,120.00,114.50,117.00,+2.00,2410
twse,3535,晶彩科,2026-03-25,115/03/25,2179355,265294112,121.00,123.50,120.50,121.00,+4.00,2350
twse,3535,晶彩科,2026-03-26,115/03/26,2101493,251238010,121.50,123.00,116.50,116.50,-4.50,3248
twse,3535,晶彩科,2026-03-27,115/03/27,1400627,162019802,115.00,118.00,113.50,116.50,0.00,1512
twse,3535,晶彩科,2026-03-30,115/03/30,1457346,164454195,114.50,114.50,111.00,113.00,-3.50,1651
twse,3535,晶彩科,2026-03-31,115/03/31,3673340,393021461,112.50,114.00,103.00,103.50,-9.50,3080
twse,3535,晶彩科,2026-04-01,115/04/01,3190558,338794730,110.00,110.00,104.00,106.00,+2.50,2823
twse,3535,晶彩科,2026-04-02,115/04/02,1954738,207816024,106.50,109.00,103.50,103.50,-2.50,1753
twse,3535,晶彩科,2026-04-07,115/04/07,1787900,199574589,108.50,113.50,108.00,113.50,+10.00,1366
twse,3535,晶彩科,2026-04-08,115/04/08,8286696,1001647191,122.50,124.00,118.50,121.00,+7.50,7113
twse,3535,晶彩科,2026-04-09,115/04/09,5500345,667420839,122.00,123.50,118.00,122.00,+1.00,4846
twse,3535,晶彩科,2026-04-10,115/04/10,27003711,3420850354,115.00,134.00,112.00,134.00,+12.00,20513
twse,3535,晶彩科,2026-04-13,115/04/13,20388674,2682910026,134.00,136.00,128.00,130.50,-3.50,17469
twse,3535,晶彩科,2026-04-14,115/04/14,7380013,947960664,132.50,133.00,126.00,129.50,-1.00,7197
twse,3535,晶彩科,2026-04-15,115/04/15,3904773,502791253,128.50,130.50,127.50,129.00,-0.50,3902
twse,3535,晶彩科,2026-04-16,115/04/16,3948234,501348514,129.00,130.00,125.50,126.00,-3.00,4435
twse,3535,晶彩科,2026-04-17,115/04/17,4788957,587461111,126.00,127.50,120.50,120.50,-5.50,5944
twse,3535,晶彩科,2026-04-20,115/04/20,10036879,1260465245,122.00,131.00,119.00,124.50,+4.00,8295
twse,3535,晶彩科,2026-04-21,115/04/21,7349371,922806472,124.00,128.00,121.50,128.00,+3.50,6993
twse,3535,晶彩科,2026-04-22,115/04/22,7907711,1018860307,128.00,131.50,126.00,127.50,-0.50,10431
twse,3535,晶彩科,2026-04-23,115/04/23,7377327,894773031,129.00,129.50,115.00,117.50,-10.00,6776
twse,3535,晶彩科,2026-04-24,115/04/24,3405662,396521418,119.00,120.50,113.50,114.00,-3.50,4582
twse,3535,晶彩科,2026-04-27,115/04/27,2443112,284296639,117.50,120.00,114.00,116.50,+2.50,2427
twse,3535,晶彩科,2026-04-28,115/04/28,5493645,674773043,117.50,127.50,116.00,126.00,+9.50,4875
twse,3535,晶彩科,2026-04-29,115/04/29,9732391,1248828297,124.00,131.50,124.00,126.00,0.00,7822
twse,3535,晶彩科,2026-04-30,115/04/30,7502571,963625931,128.50,131.50,126.00,128.50,+2.50,6406
twse,3535,晶彩科,2026-05-04,115/05/04,14826671,2020286577,132.00,141.00,129.00,141.00,+12.50,11556
twse,3535,晶彩科,2026-05-05,115/05/05,29345518,4142240688,140.00,148.50,133.00,145.50,+4.50,25730
twse,3535,晶彩科,2026-05-06,115/05/06,21426845,3055651712,150.50,151.00,135.00,136.50,-9.00,31694
twse,3535,晶彩科,2026-05-07,115/05/07,6626066,885163836,137.00,138.00,131.00,132.00,-4.50,7851
twse,3535,晶彩科,2026-05-08,115/05/08,4894231,635037075,131.00,135.00,125.00,128.50,-3.50,5609
twse,3535,晶彩科,2026-05-11,115/05/11,3701642,466261281,126.00,129.00,122.50,126.00,-2.50,3995
twse,3535,晶彩科,2026-05-12,115/05/12,2483462,317570113,128.50,130.00,126.00,127.50,+1.50,2676
twse,3535,晶彩科,2026-05-13,115/05/13,2387782,297784781,128.00,128.50,123.00,125.00,-2.50,2686
twse,3535,晶彩科,2026-05-14,115/05/14,2251567,279377330,127.50,128.00,122.00,122.00,-3.00,2656
twse,3535,晶彩科,2026-05-15,115/05/15,5113101,644490851,125.50,130.50,122.00,122.50,+0.50,4597
twse,3535,晶彩科,2026-05-18,115/05/18,2344503,278863764,120.00,121.50,115.50,120.00,-2.50,2533
twse,3535,晶彩科,2026-05-19,115/05/19,10977222,1431000413,121.50,132.00,120.50,132.00,+12.00,9274
twse,3535,晶彩科,2026-05-20,115/05/20,10339658,1319461781,132.50,133.00,121.50,122.00,-10.00,9000
twse,3535,晶彩科,2026-05-21,115/05/21,2476914,308311208,123.00,126.00,123.00,124.50,+2.50,2404
twse,3535,晶彩科,2026-05-22,115/05/22,2535731,321000595,125.00,128.00,124.50,127.50,+3.00,2602
twse,3535,晶彩科,2026-05-25,115/05/25,4128047,532508255,129.50,131.00,127.00,130.00,+2.50,4099
twse,3535,晶彩科,2026-05-26,115/05/26,4650168,599024722,132.00,133.50,126.00,128.50,-1.50,4633
twse,3535,晶彩科,2026-05-27,115/05/27,2474184,310781140,128.50,129.00,123.50,123.50,-5.00,2863
twse,3535,晶彩科,2026-05-28,115/05/28,2462809,302358320,124.50,126.50,120.00,120.50,-3.00,2632
twse,3535,晶彩科,2026-05-29,115/05/29,1298172,159578375,124.00,124.00,122.00,122.50,+2.00,1518
