market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,1455,集盛,2025-07-24,114/07/24,287228,2545673,8.88,8.91,8.84,8.89,+0.01,156
twse,1455,集盛,2025-07-25,114/07/25,133836,1192209,8.89,8.97,8.88,8.89,0.00,88
twse,1455,集盛,2025-07-28,114/07/28,454270,4020027,8.88,9.00,8.79,8.91,+0.02,276
twse,1455,集盛,2025-07-29,114/07/29,320128,2860617,9.06,9.06,8.82,8.84,-0.07,194
twse,1455,集盛,2025-07-30,114/07/30,525488,4679849,8.86,8.98,8.84,8.87,+0.03,260
twse,1455,集盛,2025-07-31,114/07/31,162997,1448365,8.85,8.99,8.85,8.89,+0.02,135
twse,1455,集盛,2025-08-01,114/08/01,335972,2995478,8.87,9.02,8.84,9.00,+0.11,142
twse,1455,集盛,2025-08-04,114/08/04,132739,1190856,8.95,9.00,8.90,8.98,-0.02,98
twse,1455,集盛,2025-08-05,114/08/05,394671,3537580,8.94,9.00,8.91,9.00,+0.02,160
twse,1455,集盛,2025-08-06,114/08/06,167044,1498368,9.00,9.00,8.93,9.00,0.00,136
twse,1455,集盛,2025-08-07,114/08/07,142676,1282292,9.05,9.05,8.96,8.99,-0.01,143
twse,1455,集盛,2025-08-08,114/08/08,207958,1862480,8.92,9.01,8.92,8.98,-0.01,162
twse,1455,集盛,2025-08-11,114/08/11,269803,2402527,8.93,8.93,8.88,8.91,-0.07,204
twse,1455,集盛,2025-08-12,114/08/12,342170,3052610,8.91,9.03,8.84,9.00,+0.09,259
twse,1455,集盛,2025-08-13,114/08/13,258201,2308587,9.00,9.00,8.92,8.95,-0.05,223
twse,1455,集盛,2025-08-14,114/08/14,269250,2408070,8.93,8.95,8.92,8.95,0.00,127
twse,1455,集盛,2025-08-15,114/08/15,301324,2694384,8.93,8.96,8.91,8.95,0.00,166
twse,1455,集盛,2025-08-18,114/08/18,323204,2900575,8.94,9.00,8.94,8.97,+0.02,182
twse,1455,集盛,2025-08-19,114/08/19,852141,7666486,8.97,9.03,8.94,8.99,+0.02,301
twse,1455,集盛,2025-08-20,114/08/20,574504,5180988,9.03,9.05,8.96,9.03,+0.04,248
twse,1455,集盛,2025-08-21,114/08/21,1174971,10962060,9.03,9.50,9.03,9.34,+0.31,596
twse,1455,集盛,2025-08-22,114/08/22,497395,4580458,9.32,9.32,9.11,9.23,-0.11,378
twse,1455,集盛,2025-08-25,114/08/25,259231,2405189,9.24,9.35,9.23,9.25,+0.02,211
twse,1455,集盛,2025-08-26,114/08/26,318286,2923381,9.21,9.21,9.14,9.14,-0.11,223
twse,1455,集盛,2025-08-27,114/08/27,265821,2431689,9.15,9.25,9.10,9.15,+0.01,182
twse,1455,集盛,2025-08-28,114/08/28,413274,3766842,9.15,9.16,9.07,9.11,-0.04,233
twse,1455,集盛,2025-08-29,114/08/29,352946,3215534,9.15,9.15,9.06,9.11,0.00,227
twse,1455,集盛,2025-09-01,114/09/01,221480,1998554,9.08,9.08,9.00,9.04,-0.07,209
twse,1455,集盛,2025-09-02,114/09/02,333017,3036821,9.04,9.16,9.03,9.10,+0.06,204
twse,1455,集盛,2025-09-03,114/09/03,346135,3165077,9.15,9.16,9.10,9.16,+0.06,198
twse,1455,集盛,2025-09-04,114/09/04,217720,1994414,9.19,9.19,9.12,9.17,+0.01,160
twse,1455,集盛,2025-09-05,114/09/05,331610,3048542,9.20,9.21,9.15,9.21,+0.04,195
twse,1455,集盛,2025-09-08,114/09/08,254256,2346694,9.21,9.26,9.19,9.25,+0.04,188
twse,1455,集盛,2025-09-09,114/09/09,539682,5064749,9.24,9.48,9.23,9.40,+0.15,313
twse,1455,集盛,2025-09-10,114/09/10,331177,3108994,9.38,9.51,9.33,9.37,-0.03,320
twse,1455,集盛,2025-09-11,114/09/11,324124,3017051,9.35,9.35,9.25,9.28,-0.09,227
twse,1455,集盛,2025-09-12,114/09/12,735294,6826215,9.34,9.42,9.22,9.25,-0.03,234
twse,1455,集盛,2025-09-15,114/09/15,440659,4036527,9.23,9.24,9.11,9.15,-0.10,245
twse,1455,集盛,2025-09-16,114/09/16,291323,2663341,9.13,9.16,9.12,9.13,-0.02,190
twse,1455,集盛,2025-09-17,114/09/17,414970,3790241,9.14,9.19,9.11,9.11,-0.02,236
twse,1455,集盛,2025-09-18,114/09/18,546424,4957439,9.14,9.20,9.03,9.05,-0.06,311
twse,1455,集盛,2025-09-19,114/09/19,268235,2421612,9.13,9.13,9.00,9.04,-0.01,153
twse,1455,集盛,2025-09-22,114/09/22,568899,5127645,9.05,9.06,8.98,8.99,-0.05,216
twse,1455,集盛,2025-09-23,114/09/23,434792,3893014,8.99,9.00,8.93,8.96,-0.03,251
twse,1455,集盛,2025-09-24,114/09/24,171760,1544425,9.00,9.02,8.96,8.99,+0.03,120
twse,1455,集盛,2025-09-25,114/09/25,240040,2165387,9.02,9.08,9.01,9.02,+0.03,170
twse,1455,集盛,2025-09-26,114/09/26,176027,1584900,9.02,9.03,8.99,9.00,-0.02,125
twse,1455,集盛,2025-09-30,114/09/30,273710,2455854,9.02,9.02,8.94,8.96,-0.04,167
twse,1455,集盛,2025-10-01,114/10/01,295874,2638045,8.96,8.98,8.75,8.93,-0.03,190
twse,1455,集盛,2025-10-02,114/10/02,355694,3155289,8.94,8.94,8.81,8.86,-0.07,307
twse,1455,集盛,2025-10-03,114/10/03,1001098,8721370,8.85,8.85,8.65,8.66,-0.20,624
twse,1455,集盛,2025-10-07,114/10/07,1699566,14401151,8.66,8.66,8.35,8.35,-0.31,777
twse,1455,集盛,2025-10-08,114/10/08,437427,3670245,8.35,8.44,8.35,8.38,+0.03,226
twse,1455,集盛,2025-10-09,114/10/09,459966,3862407,8.40,8.43,8.38,8.38,0.00,228
twse,1455,集盛,2025-10-13,114/10/13,368921,3083282,8.36,8.38,8.30,8.35,-0.03,200
twse,1455,集盛,2025-10-14,114/10/14,599373,4979789,8.35,8.39,8.26,8.26,-0.09,366
twse,1455,集盛,2025-10-15,114/10/15,603682,4948205,8.26,8.28,8.11,8.15,-0.11,349
twse,1455,集盛,2025-10-16,114/10/16,254255,2074424,8.15,8.21,8.14,8.15,0.00,182
twse,1455,集盛,2025-10-17,114/10/17,715067,5802443,8.16,8.21,8.04,8.06,-0.09,407
twse,1455,集盛,2025-10-20,114/10/20,326040,2634920,8.06,8.13,8.04,8.10,+0.04,217
twse,1455,集盛,2025-10-21,114/10/21,183385,1486128,8.13,8.13,8.09,8.09,-0.01,101
twse,1455,集盛,2025-10-22,114/10/22,485490,3925743,8.11,8.11,8.06,8.09,0.00,204
twse,1455,集盛,2025-10-23,114/10/23,307871,2502904,8.09,8.19,8.06,8.13,+0.04,186
twse,1455,集盛,2025-10-27,114/10/27,266627,2168871,8.15,8.20,8.09,8.13,0.00,226
twse,1455,集盛,2025-10-28,114/10/28,1177126,9406271,8.19,8.19,7.92,7.93,-0.20,677
twse,1455,集盛,2025-10-29,114/10/29,392074,3105599,7.95,7.97,7.88,7.91,-0.02,235
twse,1455,集盛,2025-10-30,114/10/30,570341,4488782,7.91,7.91,7.83,7.83,-0.08,343
twse,1455,集盛,2025-10-31,114/10/31,594895,4614209,7.85,7.85,7.72,7.72,-0.11,436
twse,1455,集盛,2025-11-03,114/11/03,680329,5216244,7.72,7.72,7.63,7.65,-0.07,306
twse,1455,集盛,2025-11-04,114/11/04,589137,4548145,7.67,7.78,7.67,7.76,+0.11,271
twse,1455,集盛,2025-11-05,114/11/05,1296167,9955864,7.78,7.80,7.62,7.71,-0.05,423
twse,1455,集盛,2025-11-06,114/11/06,309315,2437468,7.74,7.97,7.74,7.95,+0.24,199
twse,1455,集盛,2025-11-07,114/11/07,383238,3096930,7.96,8.20,7.93,8.06,+0.11,298
twse,1455,集盛,2025-11-10,114/11/10,358105,2865107,8.10,8.15,7.92,7.93,-0.13,267
twse,1455,集盛,2025-11-11,114/11/11,297221,2347562,7.93,8.00,7.86,7.93,0.00,186
twse,1455,集盛,2025-11-12,114/11/12,283625,2277911,7.99,8.10,7.94,8.06,+0.13,166
twse,1455,集盛,2025-11-13,114/11/13,250033,2014290,8.03,8.12,7.96,8.09,+0.03,169
twse,1455,集盛,2025-11-14,114/11/14,234793,1890760,8.05,8.12,8.00,8.04,-0.05,167
twse,1455,集盛,2025-11-17,114/11/17,252745,2024595,8.08,8.08,7.96,8.02,-0.02,197
twse,1455,集盛,2025-11-18,114/11/18,633456,4943633,7.96,7.96,7.68,7.81,-0.21,342
twse,1455,集盛,2025-11-19,114/11/19,722980,5577849,7.87,7.89,7.65,7.70,-0.11,249
twse,1455,集盛,2025-11-20,114/11/20,169750,1313157,7.74,7.77,7.70,7.74,+0.04,115
twse,1455,集盛,2025-11-21,114/11/21,131649,1018668,7.77,7.80,7.72,7.75,+0.01,136
twse,1455,集盛,2025-11-24,114/11/24,115185,892228,7.80,7.82,7.72,7.77,+0.02,77
twse,1455,集盛,2025-11-25,114/11/25,243407,1883144,7.76,7.78,7.70,7.72,-0.05,220
twse,1455,集盛,2025-11-26,114/11/26,208987,1616632,7.76,7.77,7.71,7.72,0.00,169
twse,1455,集盛,2025-11-27,114/11/27,650174,4935136,7.69,7.72,7.54,7.61,-0.11,405
twse,1455,集盛,2025-11-28,114/11/28,219372,1670958,7.61,7.72,7.56,7.69,+0.08,238
twse,1455,集盛,2025-12-01,114/12/01,301261,2337285,7.70,7.83,7.69,7.81,+0.12,192
twse,1455,集盛,2025-12-02,114/12/02,245799,1930905,7.81,7.90,7.81,7.87,+0.06,174
twse,1455,集盛,2025-12-03,114/12/03,378094,3003124,7.88,8.00,7.88,7.92,+0.05,179
twse,1455,集盛,2025-12-04,114/12/04,88627,703397,7.92,7.95,7.92,7.95,+0.03,98
twse,1455,集盛,2025-12-05,114/12/05,198847,1575218,7.95,7.95,7.90,7.94,-0.01,170
twse,1455,集盛,2025-12-08,114/12/08,190339,1492897,7.96,7.98,7.80,7.81,-0.13,183
twse,1455,集盛,2025-12-09,114/12/09,252078,1951144,7.78,7.80,7.69,7.75,-0.06,216
twse,1455,集盛,2025-12-10,114/12/10,128786,990647,7.70,7.74,7.63,7.70,-0.05,142
twse,1455,集盛,2025-12-11,114/12/11,326939,2499385,7.70,7.70,7.61,7.66,-0.04,164
twse,1455,集盛,2025-12-12,114/12/12,241706,1861771,7.62,7.75,7.62,7.66,0.00,132
twse,1455,集盛,2025-12-15,114/12/15,419956,3335736,7.73,8.08,7.66,7.96,+0.30,304
twse,1455,集盛,2025-12-16,114/12/16,249055,1955140,7.96,7.96,7.78,7.84,-0.12,257
twse,1455,集盛,2025-12-17,114/12/17,241607,1895147,7.84,7.89,7.80,7.80,-0.04,138
twse,1455,集盛,2025-12-18,114/12/18,110072,854123,7.76,7.79,7.74,7.77,-0.03,131
twse,1455,集盛,2025-12-19,114/12/19,201914,1566336,7.74,7.82,7.70,7.77,0.00,176
twse,1455,集盛,2025-12-22,114/12/22,295653,2302823,7.79,7.85,7.75,7.77,0.00,158
twse,1455,集盛,2025-12-23,114/12/23,229699,1784649,7.78,7.83,7.71,7.72,-0.05,229
twse,1455,集盛,2025-12-24,114/12/24,254390,1965374,7.81,7.84,7.70,7.72,0.00,148
twse,1455,集盛,2025-12-26,114/12/26,780434,5986431,7.66,7.79,7.60,7.72,0.00,334
twse,1455,集盛,2025-12-29,114/12/29,314773,2421814,7.72,7.72,7.67,7.71,-0.01,215
twse,1455,集盛,2025-12-30,114/12/30,310097,2368963,7.67,7.72,7.61,7.66,-0.05,154
twse,1455,集盛,2025-12-31,114/12/31,159267,1215810,7.66,7.66,7.61,7.65,-0.01,167
twse,1455,集盛,2026-01-02,115/01/02,258788,1981908,7.65,7.72,7.64,7.67,+0.02,177
twse,1455,集盛,2026-01-05,115/01/05,526460,3988558,7.65,7.65,7.55,7.55,-0.12,328
twse,1455,集盛,2026-01-06,115/01/06,335092,2537151,7.60,7.60,7.55,7.57,+0.02,194
twse,1455,集盛,2026-01-07,115/01/07,462726,3537155,7.55,7.70,7.54,7.69,+0.12,260
twse,1455,集盛,2026-01-08,115/01/08,371208,2878048,7.70,7.79,7.69,7.77,+0.08,244
twse,1455,集盛,2026-01-09,115/01/09,270698,2104436,7.83,7.84,7.74,7.74,-0.03,206
twse,1455,集盛,2026-01-12,115/01/12,384584,2960681,7.77,7.77,7.68,7.69,-0.05,271
twse,1455,集盛,2026-01-13,115/01/13,634611,4894796,7.68,7.79,7.62,7.73,+0.04,354
twse,1455,集盛,2026-01-14,115/01/14,446896,3473388,7.72,7.80,7.72,7.78,+0.05,260
twse,1455,集盛,2026-01-15,115/01/15,372585,2919174,7.78,7.92,7.74,7.91,+0.13,267
twse,1455,集盛,2026-01-16,115/01/16,433828,3438893,7.92,7.95,7.90,7.92,+0.01,290
twse,1455,集盛,2026-01-19,115/01/19,1186804,9548286,7.81,8.29,7.81,8.12,+0.20,555
twse,1455,集盛,2026-01-20,115/01/20,420300,3392818,8.23,8.23,8.01,8.02,-0.10,392
twse,1455,集盛,2026-01-21,115/01/21,394136,3134752,8.02,8.02,7.90,8.00,-0.02,369
twse,1455,集盛,2026-01-22,115/01/22,408529,3270728,8.00,8.08,7.96,8.00,0.00,230
twse,1455,集盛,2026-01-23,115/01/23,3511545,30050503,8.10,8.80,8.10,8.80,+0.80,1303
twse,1455,集盛,2026-01-26,115/01/26,2480600,23994970,9.67,9.68,9.61,9.68,+0.88,771
twse,1455,集盛,2026-01-27,115/01/27,12950835,134086904,10.40,10.60,10.00,10.30,+0.62,5119
twse,1455,集盛,2026-01-28,115/01/28,4323944,41245163,10.20,10.20,9.30,9.38,-0.92,2456
twse,1455,集盛,2026-01-29,115/01/29,1874223,17012294,9.28,9.28,8.95,9.05,-0.33,1193
twse,1455,集盛,2026-01-30,115/01/30,1227500,10890882,9.12,9.12,8.80,8.87,-0.18,782
twse,1455,集盛,2026-02-02,115/02/02,948607,8248607,8.77,8.78,8.62,8.65,-0.22,548
twse,1455,集盛,2026-02-03,115/02/03,1183106,10093271,8.65,8.67,8.35,8.47,-0.18,616
twse,1455,集盛,2026-02-04,115/02/04,1217092,10616096,8.43,8.90,8.43,8.78,+0.31,689
twse,1455,集盛,2026-02-05,115/02/05,725448,6362365,8.72,8.95,8.66,8.76,-0.02,495
twse,1455,集盛,2026-02-06,115/02/06,421091,3636015,8.76,8.77,8.56,8.56,-0.20,306
twse,1455,集盛,2026-02-09,115/02/09,327452,2794250,8.67,8.67,8.50,8.50,-0.06,257
twse,1455,集盛,2026-02-10,115/02/10,684176,5762538,8.44,8.65,8.36,8.48,-0.02,459
twse,1455,集盛,2026-02-11,115/02/11,440333,3750516,8.56,8.59,8.48,8.51,+0.03,343
twse,1455,集盛,2026-02-23,115/02/23,728809,6239098,8.51,8.63,8.51,8.56,+0.05,413
twse,1455,集盛,2026-02-24,115/02/24,725973,6183987,8.50,8.61,8.46,8.49,-0.07,403
twse,1455,集盛,2026-02-25,115/02/25,868498,7310532,8.49,8.51,8.39,8.43,-0.06,482
twse,1455,集盛,2026-02-26,115/02/26,827149,6940374,8.45,8.50,8.33,8.33,-0.10,524
twse,1455,集盛,2026-03-02,115/03/02,872018,7178350,8.29,8.31,8.18,8.20,-0.13,470
twse,1455,集盛,2026-03-03,115/03/03,1196854,9938728,8.20,8.47,8.20,8.30,+0.10,599
twse,1455,集盛,2026-03-04,115/03/04,963794,7897576,8.40,8.40,8.10,8.20,-0.10,631
twse,1455,集盛,2026-03-05,115/03/05,374320,3084068,8.26,8.31,8.18,8.21,+0.01,309
twse,1455,集盛,2026-03-06,115/03/06,2041897,17626869,8.17,8.95,8.17,8.85,+0.64,940
twse,1455,集盛,2026-03-09,115/03/09,2729547,24305326,9.10,9.13,8.71,8.92,+0.07,1260
twse,1455,集盛,2026-03-10,115/03/10,1167689,10096308,8.87,8.87,8.55,8.62,-0.30,641
twse,1455,集盛,2026-03-11,115/03/11,747184,6497334,8.63,8.79,8.62,8.76,+0.14,356
twse,1455,集盛,2026-03-12,115/03/12,861490,7539910,8.70,8.82,8.60,8.82,+0.06,538
twse,1455,集盛,2026-03-13,115/03/13,467215,4133023,8.82,8.90,8.74,8.86,+0.04,341
twse,1455,集盛,2026-03-16,115/03/16,2379695,21907706,9.21,9.60,8.91,8.92,+0.06,1162
twse,1455,集盛,2026-03-17,115/03/17,1708654,15656211,8.95,9.29,8.95,9.26,+0.34,879
twse,1455,集盛,2026-03-18,115/03/18,1487790,13927625,9.35,9.45,9.28,9.42,+0.16,747
twse,1455,集盛,2026-03-19,115/03/19,1188315,11134989,9.21,9.50,9.21,9.42,0.00,592
twse,1455,集盛,2026-03-20,115/03/20,901894,8373175,9.39,9.45,9.19,9.22,-0.20,555
twse,1455,集盛,2026-03-23,115/03/23,1156806,10679187,9.12,9.32,9.05,9.23,+0.01,479
twse,1455,集盛,2026-03-24,115/03/24,958215,8625573,9.35,9.35,8.85,8.86,-0.37,545
twse,1455,集盛,2026-03-25,115/03/25,511827,4523802,8.86,8.94,8.68,8.90,+0.04,385
twse,1455,集盛,2026-03-26,115/03/26,454798,4061581,9.03,9.03,8.85,8.88,-0.02,242
twse,1455,集盛,2026-03-27,115/03/27,767105,6757609,8.88,8.88,8.75,8.88,0.00,311
twse,1455,集盛,2026-03-30,115/03/30,547331,4869673,8.85,8.97,8.71,8.92,+0.04,315
twse,1455,集盛,2026-03-31,115/03/31,714227,6229329,8.88,8.93,8.59,8.62,-0.30,460
twse,1455,集盛,2026-04-01,115/04/01,517994,4500510,8.71,8.79,8.62,8.72,+0.10,377
twse,1455,集盛,2026-04-02,115/04/02,342752,2956242,8.77,8.77,8.53,8.63,-0.09,210
twse,1455,集盛,2026-04-07,115/04/07,366712,3139602,8.63,8.63,8.53,8.54,-0.09,267
twse,1455,集盛,2026-04-08,115/04/08,418753,3605211,8.53,8.65,8.53,8.63,+0.09,260
twse,1455,集盛,2026-04-09,115/04/09,630680,5367344,8.77,8.77,8.43,8.45,-0.18,408
twse,1455,集盛,2026-04-10,115/04/10,475003,3988224,8.45,8.48,8.35,8.41,-0.04,331
twse,1455,集盛,2026-04-13,115/04/13,785938,6740587,8.35,8.71,8.34,8.70,+0.29,420
twse,1455,集盛,2026-04-14,115/04/14,447823,3895988,8.78,8.78,8.63,8.70,0.00,295
twse,1455,集盛,2026-04-15,115/04/15,1246883,10903863,8.75,8.92,8.68,8.74,+0.04,522
twse,1455,集盛,2026-04-16,115/04/16,1780369,16120858,8.87,9.18,8.80,9.18,+0.44,761
twse,1455,集盛,2026-04-17,115/04/17,1392666,12617269,9.29,9.29,8.92,9.02,-0.16,802
twse,1455,集盛,2026-04-20,115/04/20,935938,8322718,9.02,9.06,8.80,8.97,-0.05,441
twse,1455,集盛,2026-04-21,115/04/21,1168014,10643246,9.00,9.20,8.98,9.15,+0.18,704
twse,1455,集盛,2026-04-22,115/04/22,646182,5867761,9.20,9.20,8.99,9.06,-0.09,349
twse,1455,集盛,2026-04-23,115/04/23,1038003,9154083,9.13,9.13,8.70,8.72,-0.34,664
twse,1455,集盛,2026-04-24,115/04/24,851804,7292975,8.74,8.79,8.46,8.48,-0.24,377
twse,1455,集盛,2026-04-27,115/04/27,637506,5341260,8.45,8.45,8.29,8.44,-0.04,380
twse,1455,集盛,2026-04-28,115/04/28,371251,3139336,8.43,8.53,8.41,8.49,+0.05,234
twse,1455,集盛,2026-04-29,115/04/29,497405,4187101,8.54,8.54,8.37,8.37,-0.12,315
twse,1455,集盛,2026-04-30,115/04/30,878365,7227087,8.37,8.37,8.15,8.15,-0.22,537
twse,1455,集盛,2026-05-04,115/05/04,1419040,11472673,8.15,8.15,8.03,8.09,-0.06,471
twse,1455,集盛,2026-05-05,115/05/05,450511,3651103,8.11,8.17,8.08,8.08,-0.01,266
twse,1455,集盛,2026-05-06,115/05/06,560589,4515904,8.12,8.12,8.01,8.09,+0.01,362
twse,1455,集盛,2026-05-07,115/05/07,639713,5160328,8.06,8.14,8.01,8.11,+0.02,382
twse,1455,集盛,2026-05-08,115/05/08,438224,3551624,8.11,8.15,8.08,8.08,-0.03,347
twse,1455,集盛,2026-05-11,115/05/11,398394,3236330,8.15,8.20,8.06,8.13,+0.05,278
twse,1455,集盛,2026-05-12,115/05/12,679227,5540220,8.15,8.21,8.08,8.10,-0.03,371
twse,1455,集盛,2026-05-13,115/05/13,401931,3260433,8.06,8.16,8.01,8.11,+0.01,240
twse,1455,集盛,2026-05-14,115/05/14,641582,5227309,8.10,8.20,8.10,8.10,-0.01,308
twse,1455,集盛,2026-05-15,115/05/15,1385325,10966662,8.19,8.19,7.83,7.94,-0.16,718
twse,1455,集盛,2026-05-18,115/05/18,469454,3758985,7.86,8.09,7.85,8.05,+0.11,222
twse,1455,集盛,2026-05-19,115/05/19,455130,3704951,8.09,8.19,8.08,8.17,+0.12,213
twse,1455,集盛,2026-05-20,115/05/20,364673,2961876,8.21,8.21,8.05,8.17,0.00,232
twse,1455,集盛,2026-05-21,115/05/21,329427,2687373,8.20,8.23,8.10,8.18,+0.01,206
twse,1455,集盛,2026-05-22,115/05/22,555036,4518464,8.21,8.21,8.09,8.17,-0.01,257
twse,1455,集盛,2026-05-25,115/05/25,1091052,8775012,8.15,8.21,7.95,8.07,-0.10,470
twse,1455,集盛,2026-05-26,115/05/26,753383,6051668,8.07,8.14,7.98,8.02,-0.05,409
twse,1455,集盛,2026-05-27,115/05/27,795118,6387776,8.00,8.13,7.99,8.12,+0.10,387
twse,1455,集盛,2026-05-28,115/05/28,2101503,17930655,8.15,8.88,8.15,8.61,+0.49,911
twse,1455,集盛,2026-05-29,115/05/29,1054624,9022803,8.69,8.69,8.45,8.61,0.00,527
twse,1455,集盛,2026-06-01,115/06/01,1419717,12655898,8.61,9.07,8.52,9.02,+0.41,809
twse,1455,集盛,2026-06-02,115/06/02,1909630,17472880,9.07,9.35,8.99,9.20,+0.18,1038
twse,1455,集盛,2026-06-05,115/06/05,1222395,11168259,9.35,9.35,9.03,9.10,-0.23,739
twse,1455,集盛,2026-06-08,115/06/08,4917265,47444907,8.74,10.00,8.60,10.00,+0.90,1854
twse,1455,集盛,2026-06-09,115/06/09,6371667,63110668,10.05,10.20,9.61,9.96,-0.04,2804
twse,1455,集盛,2026-06-10,115/06/10,2234347,22041215,9.96,10.00,9.76,9.85,-0.11,1235
twse,1455,集盛,2026-06-11,115/06/11,1970268,19356415,9.81,9.99,9.66,9.86,+0.01,1017
twse,1455,集盛,2026-06-12,115/06/12,1726410,17185158,9.99,10.05,9.85,9.99,+0.13,882
