market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,1618,合機,2026-02-10,115/02/10,3500954,160992237,46.05,46.95,45.20,45.65,+1.85,2888
twse,1618,合機,2026-02-11,115/02/11,1637702,73510243,46.20,46.20,44.50,44.75,-0.90,2323
twse,1618,合機,2026-02-23,115/02/23,1038297,46988017,45.40,45.55,44.65,45.40,+0.65,826
twse,1618,合機,2026-02-24,115/02/24,1096969,49981627,45.65,46.20,45.10,45.30,-0.10,1493
twse,1618,合機,2026-02-25,115/02/25,1264726,57473640,45.60,45.90,44.85,45.50,+0.20,1037
twse,1618,合機,2026-02-26,115/02/26,2056910,95424015,45.65,46.80,45.45,46.70,+1.20,1879
twse,1618,合機,2026-03-02,115/03/02,904030,41771644,45.80,46.70,45.35,46.25,-0.45,1048
twse,1618,合機,2026-03-03,115/03/03,1203141,54795207,46.70,46.70,45.10,45.20,-1.05,1239
twse,1618,合機,2026-03-04,115/03/04,1288600,55593071,44.10,44.30,42.45,42.85,-2.35,1035
twse,1618,合機,2026-03-05,115/03/05,677613,29316643,43.55,43.95,42.70,43.30,+0.45,575
twse,1618,合機,2026-03-06,115/03/06,760920,33386400,43.40,44.55,42.80,44.00,+0.70,658
twse,1618,合機,2026-03-09,115/03/09,1194894,49546014,41.70,42.20,41.00,41.80,-2.20,896
twse,1618,合機,2026-03-10,115/03/10,1831116,75668533,41.85,42.00,40.80,41.10,-0.70,1223
twse,1618,合機,2026-03-11,115/03/11,635258,26682507,41.50,42.30,41.50,42.00,+0.90,528
twse,1618,合機,2026-03-12,115/03/12,608199,25210329,41.70,41.95,41.10,41.25,-0.75,552
twse,1618,合機,2026-03-13,115/03/13,541758,22353064,41.00,41.65,40.60,41.45,+0.20,446
twse,1618,合機,2026-03-16,115/03/16,451947,18652673,41.20,41.60,40.95,41.30,-0.15,382
twse,1618,合機,2026-03-17,115/03/17,588807,24723544,41.65,42.25,41.65,42.00,+0.70,486
twse,1618,合機,2026-03-18,115/03/18,483252,20292975,42.50,42.50,41.80,42.05,+0.05,458
twse,1618,合機,2026-03-19,115/03/19,541296,22430542,41.85,41.90,41.20,41.20,-0.85,589
twse,1618,合機,2026-03-20,115/03/20,763482,31347230,41.30,41.50,40.80,40.80,-0.40,636
twse,1618,合機,2026-03-23,115/03/23,570626,22880367,40.20,40.60,39.60,39.90,-0.90,508
twse,1618,合機,2026-03-24,115/03/24,400396,16037570,40.50,40.60,39.50,40.15,+0.25,319
twse,1618,合機,2026-03-25,115/03/25,466074,18874966,40.50,40.85,40.30,40.50,+0.35,352
twse,1618,合機,2026-03-26,115/03/26,550735,22100385,40.90,40.90,39.90,39.90,-0.60,412
twse,1618,合機,2026-03-27,115/03/27,496236,19560205,39.60,39.80,39.15,39.80,-0.10,447
twse,1618,合機,2026-03-30,115/03/30,366752,14352589,39.00,39.40,38.85,39.10,-0.70,358
twse,1618,合機,2026-03-31,115/03/31,670752,25787971,38.85,39.20,37.85,37.90,-1.20,581
twse,1618,合機,2026-04-01,115/04/01,444442,17281298,38.50,39.20,38.50,39.15,+1.25,380
twse,1618,合機,2026-04-02,115/04/02,504454,19466891,39.15,39.40,38.35,38.40,-0.75,448
twse,1618,合機,2026-04-07,115/04/07,440965,16804917,38.30,38.60,37.95,37.95,-0.45,355
twse,1618,合機,2026-04-08,115/04/08,444636,17322120,38.70,39.20,38.60,39.00,+1.05,369
twse,1618,合機,2026-04-09,115/04/09,398816,15314829,39.00,39.00,38.25,38.35,-0.65,409
twse,1618,合機,2026-04-10,115/04/10,731650,27941109,38.60,38.60,37.90,38.00,-0.35,588
twse,1618,合機,2026-04-13,115/04/13,605687,23146174,38.00,38.80,37.80,38.65,+0.65,477
twse,1618,合機,2026-04-14,115/04/14,553480,21503882,38.95,39.45,38.60,38.80,+0.15,466
twse,1618,合機,2026-04-15,115/04/15,494677,19392521,38.90,39.40,38.90,39.05,+0.25,455
twse,1618,合機,2026-04-16,115/04/16,475346,18673611,39.55,39.55,39.05,39.20,+0.15,453
twse,1618,合機,2026-04-17,115/04/17,383900,15004214,39.20,39.35,39.00,39.05,-0.15,314
twse,1618,合機,2026-04-20,115/04/20,809423,31439726,39.55,39.55,38.60,38.75,-0.30,558
twse,1618,合機,2026-04-21,115/04/21,3231005,132026126,39.15,41.75,38.85,41.60,+2.85,2334
twse,1618,合機,2026-04-22,115/04/22,1520555,62548328,41.70,41.70,40.75,41.45,-0.15,1566
twse,1618,合機,2026-04-23,115/04/23,1636348,65377515,41.90,41.90,38.80,39.75,-1.70,1359
twse,1618,合機,2026-04-24,115/04/24,618774,24509384,39.90,40.10,39.10,39.85,+0.10,533
twse,1618,合機,2026-04-27,115/04/27,691750,26936600,39.85,39.85,38.70,38.95,-0.90,594
twse,1618,合機,2026-04-28,115/04/28,278434,10856965,39.20,39.20,38.75,39.20,+0.25,294
twse,1618,合機,2026-04-29,115/04/29,395605,15462803,39.50,39.50,38.85,39.05,-0.15,597
twse,1618,合機,2026-04-30,115/04/30,664038,25676358,39.05,39.05,38.45,38.50,-0.55,592
twse,1618,合機,2026-05-04,115/05/04,734389,28592469,38.40,39.55,38.35,38.70,+0.20,556
twse,1618,合機,2026-05-05,115/05/05,503322,19378663,38.70,38.70,38.40,38.55,-0.15,455
twse,1618,合機,2026-05-06,115/05/06,594115,22933960,38.70,38.90,38.35,38.50,-0.05,459
twse,1618,合機,2026-05-07,115/05/07,1070604,41880913,38.45,39.75,38.30,39.70,+1.20,774
twse,1618,合機,2026-05-08,115/05/08,1286929,51097534,39.85,40.40,39.10,39.20,-0.50,945
twse,1618,合機,2026-05-11,115/05/11,911873,35053808,38.50,38.70,38.05,38.60,-0.60,820
twse,1618,合機,2026-05-12,115/05/12,650263,25105119,39.00,39.05,38.25,38.40,-0.20,474
twse,1618,合機,2026-05-13,115/05/13,397406,15145255,38.30,38.30,38.00,38.10,-0.30,351
twse,1618,合機,2026-05-14,115/05/14,822197,32008240,39.05,39.70,38.30,38.30,+0.20,576
twse,1618,合機,2026-05-15,115/05/15,672981,25751270,38.45,38.85,38.05,38.10,-0.20,455
twse,1618,合機,2026-05-18,115/05/18,303966,11583628,38.10,38.35,37.90,38.25,+0.15,312
twse,1618,合機,2026-05-19,115/05/19,312346,11940907,38.25,38.50,38.05,38.10,-0.15,315
twse,1618,合機,2026-05-20,115/05/20,454772,17468137,38.10,39.00,38.05,38.30,+0.20,338
twse,1618,合機,2026-05-21,115/05/21,502228,19567890,38.80,39.20,38.60,39.00,+0.70,397
twse,1618,合機,2026-05-22,115/05/22,586847,22990544,39.15,39.60,38.80,39.30,+0.30,492
twse,1618,合機,2026-05-25,115/05/25,1166039,46013658,39.60,39.95,38.95,39.75,+0.45,794
twse,1618,合機,2026-05-26,115/05/26,4849316,204246230,41.30,42.75,41.10,42.30,+2.55,3367
twse,1618,合機,2026-05-27,115/05/27,2683124,113620449,43.60,43.70,41.05,41.80,-0.50,2205
twse,1618,合機,2026-05-28,115/05/28,2023690,84824132,42.10,43.25,40.85,41.20,-0.60,1383
twse,1618,合機,2026-05-29,115/05/29,1754053,74323950,41.80,43.00,41.80,42.20,+1.00,1118
twse,1618,合機,2026-06-01,115/06/01,1211294,51557668,42.50,42.95,41.80,42.60,+0.40,883
twse,1618,合機,2026-06-02,115/06/02,1033859,43645425,42.70,42.70,41.95,42.50,-0.10,696
twse,1618,合機,2026-06-05,115/06/05,2144475,91235075,44.20,44.20,41.85,42.00,-2.25,1571
twse,1618,合機,2026-06-08,115/06/08,1517599,60597597,38.20,41.10,38.20,40.85,-1.15,1059
twse,1618,合機,2026-06-09,115/06/09,3282539,146103492,42.95,44.90,42.75,44.90,+4.05,1245
twse,1618,合機,2026-06-10,115/06/10,6713346,300783419,46.45,46.50,43.20,43.40,-1.50,5865
twse,1618,合機,2026-06-11,115/06/11,3149065,134093843,43.55,43.60,41.85,42.15,-1.25,3966
