market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,1517,利奇,2025-07-07,114/07/07,454023,4562453,10.25,10.45,9.98,10.00,-0.35,424
twse,1517,利奇,2025-07-08,114/07/08,86997,868833,10.00,10.10,9.92,10.10,+0.10,146
twse,1517,利奇,2025-07-09,114/07/09,35753,359898,10.05,10.10,10.05,10.10,0.00,108
twse,1517,利奇,2025-07-10,114/07/10,46980,472716,10.05,10.10,10.00,10.05,-0.05,86
twse,1517,利奇,2025-07-11,114/07/11,55941,562063,10.10,10.15,9.97,10.10,+0.05,119
twse,1517,利奇,2025-07-14,114/07/14,35897,360332,10.10,10.10,10.00,10.05,-0.05,142
twse,1517,利奇,2025-07-15,114/07/15,50226,504364,10.00,10.10,10.00,10.05,0.00,139
twse,1517,利奇,2025-07-16,114/07/16,178205,1793871,10.00,10.15,9.98,10.05,0.00,132
twse,1517,利奇,2025-07-17,114/07/17,210028,2134630,10.05,10.25,10.05,10.20,+0.15,108
twse,1517,利奇,2025-07-18,114/07/18,63111,646850,10.35,10.40,10.10,10.20,0.00,127
twse,1517,利奇,2025-07-21,114/07/21,78829,807332,10.15,10.30,10.15,10.30,+0.10,62
twse,1517,利奇,2025-07-22,114/07/22,70232,713182,10.20,10.30,10.05,10.15,-0.15,139
twse,1517,利奇,2025-07-23,114/07/23,248366,2582060,10.15,10.60,10.15,10.45,+0.30,210
twse,1517,利奇,2025-07-24,114/07/24,85154,880881,10.35,10.50,10.30,10.40,-0.05,141
twse,1517,利奇,2025-07-25,114/07/25,118728,1244011,10.40,10.65,10.40,10.40,0.00,106
twse,1517,利奇,2025-07-28,114/07/28,112597,1184090,10.50,10.60,10.45,10.60,+0.20,79
twse,1517,利奇,2025-07-29,114/07/29,179940,1890206,10.70,10.70,10.40,10.45,-0.15,171
twse,1517,利奇,2025-07-30,114/07/30,165992,1758858,10.50,10.70,10.50,10.55,+0.10,132
twse,1517,利奇,2025-07-31,114/07/31,180360,1902423,10.60,10.65,10.50,10.55,0.00,132
twse,1517,利奇,2025-08-01,114/08/01,434461,4566162,10.50,10.70,10.45,10.60,+0.05,130
twse,1517,利奇,2025-08-04,114/08/04,365090,3775878,10.45,10.45,10.30,10.30,-0.30,286
twse,1517,利奇,2025-08-05,114/08/05,289881,2973237,10.25,10.35,10.20,10.25,-0.05,218
twse,1517,利奇,2025-08-06,114/08/06,168331,1722963,10.25,10.30,10.10,10.30,+0.05,191
twse,1517,利奇,2025-08-07,114/08/07,155278,1594149,10.20,10.30,10.20,10.25,-0.05,549
twse,1517,利奇,2025-08-08,114/08/08,159869,1627561,10.15,10.25,10.15,10.25,0.00,454
twse,1517,利奇,2025-08-11,114/08/11,214205,2155147,10.25,10.25,10.00,10.05,-0.20,373
twse,1517,利奇,2025-08-12,114/08/12,643136,6785452,10.45,10.70,10.45,10.50,+0.45,399
twse,1517,利奇,2025-08-13,114/08/13,141321,1478344,10.50,10.55,10.40,10.45,-0.05,184
twse,1517,利奇,2025-08-14,114/08/14,221144,2298057,10.35,10.45,10.35,10.45,0.00,172
twse,1517,利奇,2025-08-15,114/08/15,99940,1042652,10.50,10.50,10.35,10.40,-0.05,149
twse,1517,利奇,2025-08-18,114/08/18,251794,2608673,10.50,10.50,10.25,10.30,-0.10,333
twse,1517,利奇,2025-08-19,114/08/19,294149,3020208,10.30,10.35,10.20,10.20,-0.10,237
twse,1517,利奇,2025-08-20,114/08/20,355870,3579790,10.15,10.15,10.00,10.10,-0.10,364
twse,1517,利奇,2025-08-21,114/08/21,377425,3907819,10.15,10.50,10.15,10.20,+0.10,239
twse,1517,利奇,2025-08-22,114/08/22,89919,916831,10.20,10.25,10.10,10.20,0.00,163
twse,1517,利奇,2025-08-25,114/08/25,197750,2019693,10.25,10.40,10.15,10.20,0.00,201
twse,1517,利奇,2025-08-26,114/08/26,98538,1008491,10.20,10.30,10.15,10.20,0.00,147
twse,1517,利奇,2025-08-27,114/08/27,178768,1822586,10.20,10.25,10.15,10.20,0.00,139
twse,1517,利奇,2025-08-28,114/08/28,216706,2228999,10.20,10.40,10.10,10.35,+0.15,169
twse,1517,利奇,2025-08-29,114/08/29,549599,5755414,10.50,10.55,10.35,10.35,0.00,165
twse,1517,利奇,2025-09-01,114/09/01,191311,1970427,10.30,10.40,10.25,10.40,+0.05,191
twse,1517,利奇,2025-09-02,114/09/02,187154,1946176,10.45,10.45,10.35,10.35,-0.05,88
twse,1517,利奇,2025-09-03,114/09/03,172724,1798629,10.35,10.50,10.30,10.45,+0.10,110
twse,1517,利奇,2025-09-04,114/09/04,289231,3042025,10.50,10.60,10.45,10.55,+0.10,137
twse,1517,利奇,2025-09-05,114/09/05,496443,5331472,10.70,10.90,10.60,10.65,+0.10,319
twse,1517,利奇,2025-09-08,114/09/08,400929,4276681,10.75,10.80,10.55,10.70,+0.05,236
twse,1517,利奇,2025-09-09,114/09/09,195735,2086242,10.65,10.70,10.55,10.65,-0.05,119
twse,1517,利奇,2025-09-10,114/09/10,430984,4584789,10.70,10.85,10.45,10.75,+0.10,213
twse,1517,利奇,2025-09-11,114/09/11,1082568,11538570,10.75,10.75,10.50,10.65,-0.10,415
twse,1517,利奇,2025-09-12,114/09/12,524592,5462752,10.45,10.60,10.30,10.30,X0.00,273
twse,1517,利奇,2025-09-15,114/09/15,350430,3606421,10.30,10.40,10.20,10.30,0.00,175
twse,1517,利奇,2025-09-16,114/09/16,286154,2949947,10.35,10.40,10.20,10.35,+0.05,193
twse,1517,利奇,2025-09-17,114/09/17,242881,2530261,10.40,10.50,10.30,10.40,+0.05,183
twse,1517,利奇,2025-09-18,114/09/18,334190,3504044,10.45,10.65,10.35,10.45,+0.05,154
twse,1517,利奇,2025-09-19,114/09/19,223631,2352140,10.45,10.60,10.40,10.60,+0.15,115
twse,1517,利奇,2025-09-22,114/09/22,274166,2926960,10.55,10.80,10.50,10.75,+0.15,170
twse,1517,利奇,2025-09-23,114/09/23,439276,4745558,10.75,10.90,10.65,10.80,+0.05,262
twse,1517,利奇,2025-09-24,114/09/24,340914,3724740,10.90,11.05,10.75,10.95,+0.15,237
twse,1517,利奇,2025-09-25,114/09/25,552821,6095224,11.00,11.25,10.90,10.95,0.00,282
twse,1517,利奇,2025-09-26,114/09/26,227189,2458564,11.05,11.05,10.70,10.90,-0.05,171
twse,1517,利奇,2025-09-30,114/09/30,237971,2583640,11.00,11.00,10.75,10.85,-0.05,143
twse,1517,利奇,2025-10-01,114/10/01,227550,2457464,10.80,10.90,10.65,10.85,0.00,125
twse,1517,利奇,2025-10-02,114/10/02,231270,2516118,10.85,11.00,10.75,10.85,0.00,103
twse,1517,利奇,2025-10-03,114/10/03,356805,3880188,10.75,10.95,10.75,10.85,0.00,144
twse,1517,利奇,2025-10-07,114/10/07,540827,5874818,10.85,10.90,10.75,10.80,-0.05,205
twse,1517,利奇,2025-10-08,114/10/08,939047,10601782,10.80,11.70,10.75,11.40,+0.60,524
twse,1517,利奇,2025-10-09,114/10/09,2509895,31236468,12.10,12.50,12.10,12.50,+1.10,777
twse,1517,利奇,2025-10-13,114/10/13,7627766,101443407,12.40,13.75,12.10,13.75,+1.25,3931
twse,1517,利奇,2025-10-14,114/10/14,10499353,151361796,13.85,15.05,13.75,14.25,+0.50,5576
twse,1517,利奇,2025-10-15,114/10/15,2699147,37331217,14.05,14.10,13.55,13.70,-0.55,1548
twse,1517,利奇,2025-10-16,114/10/16,2188611,30729245,13.80,14.75,13.70,13.70,0.00,1475
twse,1517,利奇,2025-10-17,114/10/17,2024300,26559275,13.55,13.60,12.90,13.05,-0.65,1343
twse,1517,利奇,2025-10-20,114/10/20,938342,12290662,13.05,13.30,12.90,13.30,+0.25,557
twse,1517,利奇,2025-10-21,114/10/21,860288,11282047,13.50,13.50,12.95,13.15,-0.15,629
twse,1517,利奇,2025-10-22,114/10/22,462158,5974684,13.15,13.15,12.75,12.90,-0.25,449
twse,1517,利奇,2025-10-23,114/10/23,592868,7678938,12.90,13.15,12.80,12.90,0.00,275
twse,1517,利奇,2025-10-27,114/10/27,769768,9726690,13.20,13.20,12.20,12.60,-0.30,558
twse,1517,利奇,2025-10-28,114/10/28,609940,7529931,12.60,12.60,12.20,12.35,-0.25,445
twse,1517,利奇,2025-10-29,114/10/29,619868,7509673,12.20,12.30,12.00,12.00,-0.35,455
twse,1517,利奇,2025-10-30,114/10/30,412761,4952269,11.90,12.15,11.85,12.15,+0.15,255
twse,1517,利奇,2025-10-31,114/10/31,430713,5109236,12.20,12.25,11.70,11.80,-0.35,399
twse,1517,利奇,2025-11-03,114/11/03,525791,6132896,11.85,11.85,11.50,11.70,-0.10,294
twse,1517,利奇,2025-11-04,114/11/04,285240,3359403,11.55,11.85,11.55,11.80,+0.10,176
twse,1517,利奇,2025-11-05,114/11/05,288700,3332719,11.70,11.70,11.40,11.70,-0.10,209
twse,1517,利奇,2025-11-06,114/11/06,839697,10003449,11.90,12.15,11.60,11.95,+0.25,404
twse,1517,利奇,2025-11-07,114/11/07,536448,6241704,11.80,11.95,11.45,11.65,-0.30,328
twse,1517,利奇,2025-11-10,114/11/10,607938,7331584,11.70,12.25,11.70,12.00,+0.35,358
twse,1517,利奇,2025-11-11,114/11/11,555755,6468989,11.75,11.85,11.55,11.55,-0.45,376
twse,1517,利奇,2025-11-12,114/11/12,269495,3178275,11.55,11.90,11.55,11.85,+0.30,198
twse,1517,利奇,2025-11-13,114/11/13,642728,7687165,12.10,12.10,11.80,11.95,+0.10,328
twse,1517,利奇,2025-11-14,114/11/14,227155,2715164,11.90,12.10,11.80,11.80,-0.15,172
twse,1517,利奇,2025-11-17,114/11/17,261511,3103308,11.70,12.00,11.65,11.95,+0.15,234
twse,1517,利奇,2025-11-18,114/11/18,371514,4266098,11.85,11.85,11.25,11.35,-0.60,298
twse,1517,利奇,2025-11-19,114/11/19,305627,3377623,11.35,11.45,10.90,10.95,-0.40,267
twse,1517,利奇,2025-11-20,114/11/20,227347,2530302,11.10,11.30,11.00,11.10,+0.15,173
twse,1517,利奇,2025-11-21,114/11/21,274863,3058281,11.00,11.25,11.00,11.20,+0.10,199
twse,1517,利奇,2025-11-24,114/11/24,113216,1265946,11.25,11.30,11.00,11.15,-0.05,142
twse,1517,利奇,2025-11-25,114/11/25,120253,1340185,11.25,11.25,11.10,11.15,0.00,94
twse,1517,利奇,2025-11-26,114/11/26,403827,4703167,11.20,11.90,11.20,11.75,+0.60,299
twse,1517,利奇,2025-11-27,114/11/27,125259,1457128,11.80,11.80,11.55,11.65,-0.10,142
twse,1517,利奇,2025-11-28,114/11/28,145075,1679931,11.55,11.70,11.50,11.60,-0.05,143
twse,1517,利奇,2025-12-01,114/12/01,108778,1261748,11.50,11.75,11.45,11.50,-0.10,118
twse,1517,利奇,2025-12-02,114/12/02,116648,1357319,11.55,11.80,11.55,11.60,+0.10,103
twse,1517,利奇,2025-12-03,114/12/03,281408,3237091,11.70,11.70,11.45,11.45,-0.15,170
twse,1517,利奇,2025-12-04,114/12/04,198480,2302349,11.50,11.70,11.50,11.70,+0.25,119
twse,1517,利奇,2025-12-05,114/12/05,201089,2297726,11.75,11.75,11.30,11.45,-0.25,276
twse,1517,利奇,2025-12-08,114/12/08,148191,1666333,11.50,11.50,11.20,11.25,-0.20,148
twse,1517,利奇,2025-12-09,114/12/09,173630,1950429,11.20,11.35,11.15,11.20,-0.05,148
twse,1517,利奇,2025-12-10,114/12/10,169192,1894732,11.20,11.35,11.15,11.15,-0.05,143
twse,1517,利奇,2025-12-11,114/12/11,192323,2145713,11.15,11.20,11.10,11.20,+0.05,127
twse,1517,利奇,2025-12-12,114/12/12,118990,1339403,11.30,11.30,11.20,11.20,0.00,87
twse,1517,利奇,2025-12-15,114/12/15,204476,2288937,11.25,11.35,11.00,11.10,-0.10,215
twse,1517,利奇,2025-12-16,114/12/16,178184,1980722,11.10,11.25,11.05,11.10,0.00,166
twse,1517,利奇,2025-12-17,114/12/17,98802,1103822,11.25,11.25,11.10,11.10,0.00,98
twse,1517,利奇,2025-12-18,114/12/18,130538,1465254,11.10,11.35,11.10,11.25,+0.15,151
twse,1517,利奇,2025-12-19,114/12/19,252373,2838010,11.35,11.45,11.10,11.25,0.00,169
twse,1517,利奇,2025-12-22,114/12/22,78878,885593,11.30,11.30,11.15,11.20,-0.05,129
twse,1517,利奇,2025-12-23,114/12/23,80445,900749,11.20,11.25,11.15,11.20,0.00,138
twse,1517,利奇,2025-12-24,114/12/24,110541,1225103,11.20,11.20,11.05,11.05,-0.15,153
twse,1517,利奇,2025-12-26,114/12/26,106158,1174787,11.05,11.15,11.00,11.10,+0.05,126
twse,1517,利奇,2025-12-29,114/12/29,174716,1928076,11.00,11.10,11.00,11.10,0.00,205
twse,1517,利奇,2025-12-30,114/12/30,103352,1144665,11.05,11.25,11.00,11.10,0.00,109
twse,1517,利奇,2025-12-31,114/12/31,176550,1954749,11.15,11.20,11.00,11.05,-0.05,180
twse,1517,利奇,2026-01-02,115/01/02,289732,3185004,11.05,11.20,10.90,10.90,-0.15,247
twse,1517,利奇,2026-01-05,115/01/05,464668,4978158,10.90,10.95,10.60,10.65,-0.25,354
twse,1517,利奇,2026-01-06,115/01/06,212317,2269072,10.55,10.85,10.55,10.75,+0.10,215
twse,1517,利奇,2026-01-07,115/01/07,350548,3837125,10.75,11.10,10.70,11.00,+0.25,192
twse,1517,利奇,2026-01-08,115/01/08,134462,1472879,10.95,11.00,10.90,11.00,0.00,140
twse,1517,利奇,2026-01-09,115/01/09,213499,2299562,11.00,11.00,10.65,10.85,-0.15,210
twse,1517,利奇,2026-01-12,115/01/12,172547,1887555,10.85,11.05,10.75,10.90,+0.05,154
twse,1517,利奇,2026-01-13,115/01/13,208300,2287483,10.90,11.10,10.85,11.05,+0.15,177
twse,1517,利奇,2026-01-14,115/01/14,1018138,11679950,11.10,11.90,11.10,11.60,+0.55,467
twse,1517,利奇,2026-01-15,115/01/15,195436,2241368,11.60,11.60,11.35,11.45,-0.15,217
twse,1517,利奇,2026-01-16,115/01/16,1593811,19421341,11.50,12.50,11.45,12.25,+0.80,1166
twse,1517,利奇,2026-01-19,115/01/19,3692640,48573939,12.50,13.45,12.20,13.45,+1.20,1909
twse,1517,利奇,2026-01-20,115/01/20,2661598,34834893,13.15,13.50,12.60,12.85,-0.60,1661
twse,1517,利奇,2026-01-21,115/01/21,1193782,15420425,12.80,13.20,12.60,12.85,0.00,752
twse,1517,利奇,2026-01-22,115/01/22,831369,10608406,13.10,13.15,12.60,12.75,-0.10,544
twse,1517,利奇,2026-01-23,115/01/23,476072,5917840,12.70,12.70,12.35,12.45,-0.30,366
twse,1517,利奇,2026-01-26,115/01/26,718245,9238194,12.45,13.10,12.45,13.00,+0.55,534
twse,1517,利奇,2026-01-27,115/01/27,371682,4704532,13.15,13.15,12.45,12.50,-0.50,392
twse,1517,利奇,2026-01-28,115/01/28,392797,4842276,12.50,12.50,12.20,12.45,-0.05,315
twse,1517,利奇,2026-01-29,115/01/29,871846,10669838,12.50,12.50,12.10,12.25,-0.20,238
twse,1517,利奇,2026-01-30,115/01/30,274605,3326259,12.40,12.50,12.00,12.15,-0.10,222
twse,1517,利奇,2026-02-02,115/02/02,315062,3682613,11.85,11.85,11.60,11.70,-0.45,300
twse,1517,利奇,2026-02-03,115/02/03,494763,5939998,11.70,12.20,11.70,12.00,+0.30,333
twse,1517,利奇,2026-02-04,115/02/04,175688,2103490,12.20,12.20,11.85,12.10,+0.10,139
twse,1517,利奇,2026-02-05,115/02/05,138401,1659498,12.05,12.20,11.90,11.95,-0.15,142
twse,1517,利奇,2026-02-06,115/02/06,165897,1940597,11.75,11.75,11.60,11.75,-0.20,162
twse,1517,利奇,2026-02-09,115/02/09,220407,2579155,12.05,12.05,11.60,11.75,0.00,187
twse,1517,利奇,2026-02-10,115/02/10,192062,2248905,11.75,11.90,11.60,11.75,0.00,161
twse,1517,利奇,2026-02-11,115/02/11,131636,1543701,11.85,11.85,11.65,11.80,+0.05,158
twse,1517,利奇,2026-02-23,115/02/23,398858,4817473,12.10,12.20,11.95,12.05,+0.25,235
twse,1517,利奇,2026-02-24,115/02/24,207761,2498985,12.15,12.20,11.90,11.90,-0.15,229
twse,1517,利奇,2026-02-25,115/02/25,274286,3290423,11.90,12.10,11.90,12.10,+0.20,252
twse,1517,利奇,2026-02-26,115/02/26,1088537,13558134,12.20,12.80,12.15,12.45,+0.35,494
twse,1517,利奇,2026-03-02,115/03/02,329558,4003167,12.30,12.30,12.05,12.05,-0.40,383
twse,1517,利奇,2026-03-03,115/03/03,294073,3540570,12.00,12.15,11.90,12.05,0.00,313
twse,1517,利奇,2026-03-04,115/03/04,410882,4951347,11.90,12.50,11.70,11.75,-0.30,387
twse,1517,利奇,2026-03-05,115/03/05,362267,4311480,11.85,12.05,11.80,11.85,+0.10,224
twse,1517,利奇,2026-03-06,115/03/06,169132,2044249,11.75,12.20,11.75,12.10,+0.25,221
twse,1517,利奇,2026-03-09,115/03/09,295627,3374770,11.70,11.75,11.20,11.40,-0.70,410
twse,1517,利奇,2026-03-10,115/03/10,97340,1122669,11.60,11.65,11.40,11.55,+0.15,140
twse,1517,利奇,2026-03-11,115/03/11,472729,5465215,11.60,11.75,11.45,11.55,0.00,259
twse,1517,利奇,2026-03-12,115/03/12,156206,1802158,11.60,11.65,11.50,11.55,0.00,236
twse,1517,利奇,2026-03-13,115/03/13,237728,2691716,11.50,11.50,11.20,11.20,-0.35,372
twse,1517,利奇,2026-03-16,115/03/16,141139,1599431,11.30,11.40,11.20,11.35,+0.15,240
twse,1517,利奇,2026-03-17,115/03/17,256222,2948811,11.50,11.60,11.45,11.60,+0.25,290
twse,1517,利奇,2026-03-18,115/03/18,262906,3037550,11.75,11.75,11.35,11.55,-0.05,287
twse,1517,利奇,2026-03-19,115/03/19,157591,1808355,11.50,11.55,11.35,11.35,-0.20,241
twse,1517,利奇,2026-03-20,115/03/20,193934,2222604,11.35,11.55,11.35,11.40,+0.05,165
twse,1517,利奇,2026-03-23,115/03/23,216980,2485881,11.40,11.60,11.25,11.60,+0.20,286
twse,1517,利奇,2026-03-24,115/03/24,203143,2315831,11.70,11.75,11.25,11.35,-0.25,235
twse,1517,利奇,2026-03-25,115/03/25,146579,1667272,11.55,11.55,11.25,11.30,-0.05,177
twse,1517,利奇,2026-03-26,115/03/26,133501,1526733,11.65,11.65,11.35,11.35,+0.05,134
twse,1517,利奇,2026-03-27,115/03/27,320370,3618756,11.45,11.60,11.05,11.30,-0.05,234
twse,1517,利奇,2026-03-30,115/03/30,168735,1911963,11.20,11.45,11.10,11.40,+0.10,282
twse,1517,利奇,2026-03-31,115/03/31,188803,2136398,11.50,11.50,11.15,11.20,-0.20,216
twse,1517,利奇,2026-04-01,115/04/01,347402,3921013,11.40,11.50,11.15,11.20,0.00,302
twse,1517,利奇,2026-04-02,115/04/02,251128,2796072,11.20,11.30,11.05,11.15,-0.05,175
twse,1517,利奇,2026-04-07,115/04/07,150053,1664294,11.15,11.25,11.00,11.05,-0.10,162
twse,1517,利奇,2026-04-08,115/04/08,156949,1763014,11.20,11.35,11.15,11.30,+0.25,161
twse,1517,利奇,2026-04-09,115/04/09,112377,1255426,11.20,11.25,11.10,11.10,-0.20,261
twse,1517,利奇,2026-04-10,115/04/10,177362,1981042,11.20,11.25,11.10,11.10,0.00,172
twse,1517,利奇,2026-04-13,115/04/13,175145,1960788,11.10,11.30,11.10,11.20,+0.10,234
twse,1517,利奇,2026-04-14,115/04/14,240430,2704150,11.35,11.40,11.20,11.25,+0.05,247
twse,1517,利奇,2026-04-15,115/04/15,418003,4648725,11.40,11.40,11.00,11.20,-0.05,408
twse,1517,利奇,2026-04-16,115/04/16,224709,2519341,11.25,11.30,11.15,11.20,0.00,262
twse,1517,利奇,2026-04-17,115/04/17,274212,3053619,11.20,11.20,11.05,11.20,0.00,335
twse,1517,利奇,2026-04-20,115/04/20,315932,3484533,11.20,11.20,10.95,11.00,-0.20,407
twse,1517,利奇,2026-04-21,115/04/21,419296,4596830,11.00,11.05,10.90,11.00,0.00,432
twse,1517,利奇,2026-04-22,115/04/22,482007,5261004,10.95,11.05,10.85,11.00,0.00,467
twse,1517,利奇,2026-04-23,115/04/23,480234,5164399,11.00,11.00,10.55,10.75,-0.25,495
twse,1517,利奇,2026-04-24,115/04/24,189147,2019968,10.75,10.80,10.60,10.65,-0.10,236
twse,1517,利奇,2026-04-27,115/04/27,331849,3456091,10.60,10.65,10.30,10.35,-0.30,337
twse,1517,利奇,2026-04-28,115/04/28,136789,1420478,10.35,10.50,10.30,10.35,0.00,154
twse,1517,利奇,2026-04-29,115/04/29,76801,800725,10.45,10.50,10.40,10.45,+0.10,101
twse,1517,利奇,2026-04-30,115/04/30,84423,878007,10.45,10.45,10.35,10.40,-0.05,158
twse,1517,利奇,2026-05-04,115/05/04,265744,2733873,10.30,10.35,10.25,10.25,-0.15,254
twse,1517,利奇,2026-05-05,115/05/05,159222,1632259,10.25,10.35,10.20,10.20,-0.05,183
twse,1517,利奇,2026-05-06,115/05/06,322495,3309433,10.35,10.35,10.20,10.25,+0.05,218
twse,1517,利奇,2026-05-07,115/05/07,241344,2468078,10.25,10.30,10.15,10.20,-0.05,179
twse,1517,利奇,2026-05-08,115/05/08,191994,1952796,10.40,10.40,10.10,10.10,-0.10,237
twse,1517,利奇,2026-05-11,115/05/11,286552,2908319,10.10,10.30,10.05,10.20,+0.10,227
twse,1517,利奇,2026-05-12,115/05/12,223573,2265307,10.20,10.20,10.05,10.05,-0.15,233
twse,1517,利奇,2026-05-13,115/05/13,313110,3169395,10.05,10.20,10.05,10.10,+0.05,204
twse,1517,利奇,2026-05-14,115/05/14,238911,2425426,10.25,10.25,10.10,10.10,0.00,203
twse,1517,利奇,2026-05-15,115/05/15,381771,3865021,10.10,10.25,10.00,10.05,-0.05,253
twse,1517,利奇,2026-05-18,115/05/18,231168,2314962,10.05,10.05,10.00,10.00,-0.05,262
twse,1517,利奇,2026-05-19,115/05/19,184252,1845956,10.00,10.10,10.00,10.05,+0.05,129
twse,1517,利奇,2026-05-20,115/05/20,138991,1392095,10.05,10.05,10.00,10.00,-0.05,172
twse,1517,利奇,2026-05-21,115/05/21,151657,1524627,10.05,10.15,10.00,10.05,+0.05,199
twse,1517,利奇,2026-05-22,115/05/22,423965,4248340,10.05,10.10,10.00,10.00,-0.05,291
twse,1517,利奇,2026-05-25,115/05/25,575411,5769968,10.00,10.15,10.00,10.05,+0.05,402
twse,1517,利奇,2026-05-26,115/05/26,281223,2817483,10.10,10.10,10.00,10.05,0.00,225
twse,1517,利奇,2026-05-27,115/05/27,463308,4628650,10.10,10.10,9.95,9.95,-0.10,438
twse,1517,利奇,2026-05-28,115/05/28,358242,3588848,10.00,10.10,9.94,10.05,+0.10,294
twse,1517,利奇,2026-05-29,115/05/29,300043,3011841,10.00,10.10,9.99,10.00,-0.05,237
twse,1517,利奇,2026-06-01,115/06/01,362185,3662737,10.00,10.20,10.00,10.20,+0.20,286
twse,1517,利奇,2026-06-02,115/06/02,205425,2080507,10.10,10.20,10.05,10.20,0.00,344
twse,1517,利奇,2026-06-05,115/06/05,404599,4270497,10.85,10.85,10.40,10.45,-0.35,380
twse,1517,利奇,2026-06-08,115/06/08,259925,2614486,10.00,10.30,9.95,10.25,-0.20,397
twse,1517,利奇,2026-06-09,115/06/09,198118,2030701,10.30,10.35,10.15,10.15,-0.10,207
twse,1517,利奇,2026-06-10,115/06/10,195521,1983166,10.15,10.25,10.05,10.15,0.00,203
