market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,6670,復盛應用,2025-11-19,114/11/19,297424,68648903,232.50,233.00,228.00,231.50,-1.50,825
twse,6670,復盛應用,2025-11-20,114/11/20,299332,70185515,232.50,237.00,232.00,234.00,+2.50,381
twse,6670,復盛應用,2025-11-21,114/11/21,210898,49315909,233.50,235.50,231.00,234.50,+0.50,921
twse,6670,復盛應用,2025-11-24,114/11/24,327293,78418020,236.00,241.50,235.50,241.50,+7.00,844
twse,6670,復盛應用,2025-11-25,114/11/25,179952,43126575,242.50,242.50,238.00,238.00,-3.50,308
twse,6670,復盛應用,2025-11-26,114/11/26,224897,54942243,241.00,246.50,241.00,245.00,+7.00,334
twse,6670,復盛應用,2025-11-27,114/11/27,186748,45224187,243.00,245.50,240.50,240.50,-4.50,293
twse,6670,復盛應用,2025-11-28,114/11/28,257723,62427513,241.50,243.00,240.00,243.00,+2.50,280
twse,6670,復盛應用,2025-12-01,114/12/01,329323,80949511,243.00,249.50,242.00,249.50,+6.50,391
twse,6670,復盛應用,2025-12-02,114/12/02,215178,53468650,249.00,250.00,247.00,248.00,-1.50,707
twse,6670,復盛應用,2025-12-03,114/12/03,215794,53700023,248.50,250.50,246.50,248.00,0.00,364
twse,6670,復盛應用,2025-12-04,114/12/04,687812,176608193,249.00,260.00,249.00,255.50,+7.50,1135
twse,6670,復盛應用,2025-12-05,114/12/05,428457,109357166,257.50,257.50,254.00,254.50,-1.00,2279
twse,6670,復盛應用,2025-12-08,114/12/08,428129,108305824,255.50,258.50,249.00,249.00,-5.50,4906
twse,6670,復盛應用,2025-12-09,114/12/09,429144,105648033,249.00,249.00,244.50,246.00,-3.00,576
twse,6670,復盛應用,2025-12-10,114/12/10,343397,85938898,246.00,252.50,246.00,250.50,+4.50,455
twse,6670,復盛應用,2025-12-11,114/12/11,458182,117831332,251.00,259.50,251.00,257.00,+6.50,1031
twse,6670,復盛應用,2025-12-12,114/12/12,386871,101207253,260.00,264.50,258.00,261.50,+4.50,1339
twse,6670,復盛應用,2025-12-15,114/12/15,367787,95416657,261.50,264.00,257.00,257.00,-4.50,736
twse,6670,復盛應用,2025-12-16,114/12/16,535346,136264844,254.50,257.00,252.00,257.00,0.00,1682
twse,6670,復盛應用,2025-12-17,114/12/17,707886,182471313,259.00,261.00,255.50,257.50,+0.50,869
twse,6670,復盛應用,2025-12-18,114/12/18,779237,198299552,257.00,257.00,252.50,254.00,-3.50,661
twse,6670,復盛應用,2025-12-19,114/12/19,871180,222421950,255.00,257.50,253.00,257.50,+3.50,639
twse,6670,復盛應用,2025-12-22,114/12/22,1004628,259605560,258.00,261.50,255.00,258.00,+0.50,871
twse,6670,復盛應用,2025-12-23,114/12/23,1017920,258263941,258.50,260.00,251.50,252.50,-5.50,1193
twse,6670,復盛應用,2025-12-24,114/12/24,1065083,271688046,252.50,257.00,252.50,255.00,+2.50,640
twse,6670,復盛應用,2025-12-26,114/12/26,901645,233516794,257.00,262.50,257.00,258.00,+3.00,824
twse,6670,復盛應用,2025-12-29,114/12/29,589396,152216281,258.00,262.50,255.50,255.50,-2.50,1481
twse,6670,復盛應用,2025-12-30,114/12/30,322819,82332501,255.00,258.00,252.50,258.00,+2.50,364
twse,6670,復盛應用,2025-12-31,114/12/31,289497,74034935,258.00,258.00,254.00,255.50,-2.50,461
twse,6670,復盛應用,2026-01-02,115/01/02,475966,120016813,256.50,256.50,250.00,250.00,-5.50,642
twse,6670,復盛應用,2026-01-05,115/01/05,401948,101252903,250.50,254.50,249.00,251.50,+1.50,521
twse,6670,復盛應用,2026-01-06,115/01/06,311309,79152996,252.50,256.00,251.00,256.00,+4.50,1213
twse,6670,復盛應用,2026-01-07,115/01/07,323014,83042016,254.00,259.00,254.00,259.00,+3.00,504
twse,6670,復盛應用,2026-01-08,115/01/08,450568,118139965,259.50,263.50,259.50,262.50,+3.50,637
twse,6670,復盛應用,2026-01-09,115/01/09,366901,96687630,263.00,265.50,261.50,263.00,+0.50,1190
twse,6670,復盛應用,2026-01-12,115/01/12,892573,240522239,265.00,272.50,264.50,272.00,+9.00,1469
twse,6670,復盛應用,2026-01-13,115/01/13,1055188,291429724,273.00,279.50,268.00,279.00,+7.00,2317
twse,6670,復盛應用,2026-01-14,115/01/14,380498,105996319,279.00,280.50,276.50,277.50,-1.50,1358
twse,6670,復盛應用,2026-01-15,115/01/15,754314,212414078,278.50,284.50,277.50,280.00,+2.50,2740
twse,6670,復盛應用,2026-01-16,115/01/16,515289,145424584,280.00,284.00,279.50,282.50,+2.50,729
twse,6670,復盛應用,2026-01-19,115/01/19,366937,102175234,284.00,284.00,275.00,277.00,-5.50,4808
twse,6670,復盛應用,2026-01-20,115/01/20,251806,69662967,277.50,278.00,275.00,278.00,+1.00,1253
twse,6670,復盛應用,2026-01-21,115/01/21,216666,60190462,277.00,279.50,275.50,278.50,+0.50,324
twse,6670,復盛應用,2026-01-22,115/01/22,300333,83263082,280.00,280.50,275.00,277.00,-1.50,1573
twse,6670,復盛應用,2026-01-23,115/01/23,343219,94568557,277.00,279.50,273.50,277.00,0.00,2091
twse,6670,復盛應用,2026-01-26,115/01/26,159549,43562514,277.50,278.00,271.50,273.00,-4.00,1429
twse,6670,復盛應用,2026-01-27,115/01/27,132569,36114069,273.00,275.00,271.00,271.50,-1.50,1046
twse,6670,復盛應用,2026-01-28,115/01/28,419002,113098140,272.00,272.50,268.50,268.50,-3.00,3152
twse,6670,復盛應用,2026-01-29,115/01/29,262665,71082780,269.00,273.00,267.00,270.50,+2.00,1059
twse,6670,復盛應用,2026-01-30,115/01/30,383128,102940628,272.50,272.50,267.00,268.50,-2.00,1049
twse,6670,復盛應用,2026-02-02,115/02/02,302332,80155246,267.00,267.50,261.50,266.50,-2.00,4100
twse,6670,復盛應用,2026-02-03,115/02/03,264318,71370824,268.00,273.50,267.00,270.50,+4.00,2737
twse,6670,復盛應用,2026-02-04,115/02/04,328384,90540049,269.50,279.00,269.50,276.50,+6.00,2335
twse,6670,復盛應用,2026-02-05,115/02/05,242926,67782444,276.50,282.50,275.50,278.50,+2.00,592
twse,6670,復盛應用,2026-02-06,115/02/06,263040,72423361,275.00,277.50,272.00,274.50,-4.00,972
twse,6670,復盛應用,2026-02-09,115/02/09,150559,41153042,279.00,279.00,271.00,273.00,-1.50,1516
twse,6670,復盛應用,2026-02-10,115/02/10,982012,258887819,267.00,267.00,260.50,265.00,-8.00,4745
twse,6670,復盛應用,2026-02-11,115/02/11,473072,124687340,266.50,266.50,261.00,265.50,+0.50,782
twse,6670,復盛應用,2026-02-23,115/02/23,271192,73371926,269.00,273.00,267.00,273.00,+7.50,819
twse,6670,復盛應用,2026-02-24,115/02/24,151436,40983325,271.50,272.50,269.00,272.00,-1.00,976
twse,6670,復盛應用,2026-02-25,115/02/25,323625,87136137,272.00,275.00,265.50,265.50,-6.50,7863
twse,6670,復盛應用,2026-02-26,115/02/26,233327,61840659,266.00,268.00,262.50,265.50,0.00,5701
twse,6670,復盛應用,2026-03-02,115/03/02,319439,86166302,265.00,273.00,262.00,271.50,+6.00,1038
twse,6670,復盛應用,2026-03-03,115/03/03,198543,53903602,269.50,274.00,268.00,271.50,0.00,310
twse,6670,復盛應用,2026-03-04,115/03/04,349339,92245457,270.50,270.50,262.00,262.00,-9.50,1413
twse,6670,復盛應用,2026-03-05,115/03/05,276652,73936605,265.50,270.00,264.50,268.00,+6.00,853
twse,6670,復盛應用,2026-03-06,115/03/06,91332,24499220,266.00,269.50,265.50,269.00,+1.00,138
twse,6670,復盛應用,2026-03-09,115/03/09,270045,71915702,262.00,268.50,260.50,266.00,-3.00,324
twse,6670,復盛應用,2026-03-10,115/03/10,132660,35767202,267.00,272.50,267.00,270.50,+4.50,696
twse,6670,復盛應用,2026-03-11,115/03/11,270141,74164331,271.50,277.50,270.50,276.00,+5.50,484
twse,6670,復盛應用,2026-03-12,115/03/12,176344,48216057,272.50,277.00,271.50,271.50,-4.50,1547
twse,6670,復盛應用,2026-03-13,115/03/13,173579,47621713,271.50,277.00,269.00,276.00,+4.50,275
twse,6670,復盛應用,2026-03-16,115/03/16,249980,69801164,276.00,281.00,276.00,278.50,+2.50,358
twse,6670,復盛應用,2026-03-17,115/03/17,380291,106178407,279.50,281.00,276.50,280.50,+2.00,405
twse,6670,復盛應用,2026-03-18,115/03/18,194519,54061210,281.00,281.00,277.00,279.00,-1.50,279
twse,6670,復盛應用,2026-03-19,115/03/19,300686,82360304,276.50,276.50,271.00,271.50,-7.50,1668
twse,6670,復盛應用,2026-03-20,115/03/20,565980,157951935,271.50,281.00,271.50,281.00,+9.50,435
twse,6670,復盛應用,2026-03-23,115/03/23,385688,107323162,273.50,280.00,273.50,277.00,-4.00,460
twse,6670,復盛應用,2026-03-24,115/03/24,351857,97120176,280.00,280.00,273.50,276.00,-1.00,779
twse,6670,復盛應用,2026-03-25,115/03/25,202867,55908475,280.00,281.00,272.50,277.50,+1.50,806
twse,6670,復盛應用,2026-03-26,115/03/26,325360,88539260,278.50,278.50,270.00,271.00,-6.50,5308
twse,6670,復盛應用,2026-03-27,115/03/27,508597,135306499,268.00,271.00,262.50,268.00,-3.00,10392
twse,6670,復盛應用,2026-03-30,115/03/30,386409,100841814,263.50,265.00,259.00,260.00,-8.00,9233
twse,6670,復盛應用,2026-03-31,115/03/31,217687,56052924,259.00,261.00,256.00,257.00,-3.00,806
twse,6670,復盛應用,2026-04-01,115/04/01,559499,146312614,263.50,265.00,259.50,265.00,+8.00,410
twse,6670,復盛應用,2026-04-02,115/04/02,486722,124768819,265.00,265.00,253.50,257.00,-8.00,942
twse,6670,復盛應用,2026-04-07,115/04/07,329382,85000151,256.00,260.00,254.50,258.50,+1.50,287
twse,6670,復盛應用,2026-04-08,115/04/08,353542,92803531,263.00,264.00,260.50,262.00,+3.50,338
twse,6670,復盛應用,2026-04-09,115/04/09,583553,153150830,262.00,266.00,261.50,263.50,+1.50,438
twse,6670,復盛應用,2026-04-10,115/04/10,491640,130940580,265.00,268.00,264.50,265.50,+2.00,744
twse,6670,復盛應用,2026-04-13,115/04/13,727289,191482838,263.00,266.00,261.00,263.50,-2.00,1642
twse,6670,復盛應用,2026-04-14,115/04/14,273672,72330993,267.00,267.00,263.00,263.50,0.00,416
twse,6670,復盛應用,2026-04-15,115/04/15,255797,67440851,264.00,265.50,262.00,263.50,0.00,320
twse,6670,復盛應用,2026-04-16,115/04/16,362215,95616861,263.50,267.00,262.50,263.50,0.00,411
twse,6670,復盛應用,2026-04-17,115/04/17,367371,95629417,264.50,265.00,258.50,260.00,-3.50,501
twse,6670,復盛應用,2026-04-20,115/04/20,835100,219229521,260.50,267.00,257.50,262.50,+2.50,866
twse,6670,復盛應用,2026-04-21,115/04/21,763337,201442072,264.50,266.00,262.50,262.50,0.00,947
twse,6670,復盛應用,2026-04-22,115/04/22,589959,152985586,265.50,265.50,257.00,257.00,-5.50,4092
twse,6670,復盛應用,2026-04-23,115/04/23,544055,138735511,259.50,259.50,252.00,253.50,-3.50,777
twse,6670,復盛應用,2026-04-24,115/04/24,473378,119433663,255.00,256.00,250.50,252.00,-1.50,643
twse,6670,復盛應用,2026-04-27,115/04/27,259877,65435657,252.00,254.50,249.00,253.00,+1.00,405
twse,6670,復盛應用,2026-04-28,115/04/28,222638,55972917,251.50,253.00,250.50,251.50,-1.50,740
twse,6670,復盛應用,2026-04-29,115/04/29,164908,41557035,251.50,253.50,250.50,253.00,+1.50,279
twse,6670,復盛應用,2026-04-30,115/04/30,252472,63851814,253.00,255.00,251.00,251.00,-2.00,308
twse,6670,復盛應用,2026-05-04,115/05/04,374807,95320868,251.00,256.50,251.00,256.00,+5.00,503
twse,6670,復盛應用,2026-05-05,115/05/05,460179,118931584,256.00,261.50,254.50,257.00,+1.00,1700
twse,6670,復盛應用,2026-05-06,115/05/06,362160,92936288,260.00,260.00,255.00,257.50,+0.50,1916
twse,6670,復盛應用,2026-05-07,115/05/07,379976,97989398,257.50,260.00,256.00,258.50,+1.00,485
twse,6670,復盛應用,2026-05-08,115/05/08,499223,126605983,256.00,258.00,251.50,254.00,-4.50,2223
twse,6670,復盛應用,2026-05-11,115/05/11,471826,122828662,254.50,263.00,254.00,262.50,+8.50,657
twse,6670,復盛應用,2026-05-12,115/05/12,867486,234807822,262.00,277.00,262.00,274.50,+12.00,1226
twse,6670,復盛應用,2026-05-13,115/05/13,373104,100343930,268.50,273.00,265.00,265.00,-9.50,1546
twse,6670,復盛應用,2026-05-14,115/05/14,373149,98438911,266.50,267.50,260.50,263.00,-2.00,1383
twse,6670,復盛應用,2026-05-15,115/05/15,450557,118620168,264.50,267.00,260.50,263.00,0.00,441
twse,6670,復盛應用,2026-05-18,115/05/18,412166,108354568,262.50,265.50,260.50,262.00,-1.00,378
twse,6670,復盛應用,2026-05-19,115/05/19,334888,89564235,261.50,273.00,261.50,262.50,+0.50,407
twse,6670,復盛應用,2026-05-20,115/05/20,232996,60531116,264.00,264.00,258.00,259.00,-3.50,626
twse,6670,復盛應用,2026-05-21,115/05/21,111102,29207346,261.50,264.50,261.00,262.00,+3.00,154
twse,6670,復盛應用,2026-05-22,115/05/22,182031,47393555,260.50,261.50,259.50,260.50,-1.50,587
twse,6670,復盛應用,2026-05-25,115/05/25,415862,107101891,262.00,262.00,256.00,256.00,-4.50,765
twse,6670,復盛應用,2026-05-26,115/05/26,233328,59516714,257.50,257.50,254.00,254.50,-1.50,492
twse,6670,復盛應用,2026-05-27,115/05/27,713131,183321839,255.00,262.00,252.50,262.00,+7.50,807
twse,6670,復盛應用,2026-05-28,115/05/28,788977,205032141,262.00,262.00,257.00,258.00,-4.00,746
twse,6670,復盛應用,2026-05-29,115/05/29,693883,182659560,257.50,266.00,257.50,261.50,+3.50,783
twse,6670,復盛應用,2026-06-01,115/06/01,592434,160166038,262.50,274.00,261.50,272.00,+10.50,960
twse,6670,復盛應用,2026-06-02,115/06/02,689847,189774304,273.50,278.50,269.50,278.50,+6.50,908
twse,6670,復盛應用,2026-06-05,115/06/05,473246,131902394,280.50,284.00,276.00,276.00,-4.00,1136
twse,6670,復盛應用,2026-06-08,115/06/08,277019,75284816,265.00,275.00,264.00,270.00,-6.00,439
twse,6670,復盛應用,2026-06-09,115/06/09,601217,168263046,271.50,281.50,271.50,280.00,+10.00,673
twse,6670,復盛應用,2026-06-10,115/06/10,957813,271749397,276.00,288.00,276.00,281.50,+1.50,1072
twse,6670,復盛應用,2026-06-11,115/06/11,422317,118497431,283.00,283.00,278.50,282.00,+0.50,447
