market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,2706,第一店,2025-09-05,114/09/05,48152,650357,13.50,13.55,13.45,13.50,+0.05,63
twse,2706,第一店,2025-09-08,114/09/08,1032311,14317830,13.85,14.00,13.70,13.80,+0.30,515
twse,2706,第一店,2025-09-09,114/09/09,193863,2680177,13.80,13.95,13.75,13.85,+0.05,148
twse,2706,第一店,2025-09-10,114/09/10,172673,2404583,13.95,14.05,13.85,13.85,0.00,158
twse,2706,第一店,2025-09-11,114/09/11,228889,3160932,13.90,13.90,13.75,13.80,-0.05,133
twse,2706,第一店,2025-09-12,114/09/12,107545,1485887,13.75,13.85,13.75,13.85,+0.05,84
twse,2706,第一店,2025-09-15,114/09/15,136492,1887776,13.75,13.90,13.75,13.85,0.00,95
twse,2706,第一店,2025-09-16,114/09/16,81219,1120655,13.80,13.85,13.75,13.80,-0.05,100
twse,2706,第一店,2025-09-17,114/09/17,193269,2666671,13.90,13.90,13.75,13.75,-0.05,155
twse,2706,第一店,2025-09-18,114/09/18,158260,2125017,13.45,13.45,13.40,13.40,X0.00,125
twse,2706,第一店,2025-09-19,114/09/19,183707,2448393,13.40,13.40,13.30,13.35,-0.05,129
twse,2706,第一店,2025-09-22,114/09/22,99501,1330336,13.30,13.40,13.30,13.35,0.00,73
twse,2706,第一店,2025-09-23,114/09/23,101626,1351779,13.35,13.35,13.25,13.25,-0.10,88
twse,2706,第一店,2025-09-24,114/09/24,68464,907685,13.25,13.30,13.25,13.25,0.00,74
twse,2706,第一店,2025-09-25,114/09/25,126061,1669101,13.20,13.30,13.20,13.25,0.00,108
twse,2706,第一店,2025-09-26,114/09/26,148840,1962222,13.25,13.25,13.15,13.20,-0.05,131
twse,2706,第一店,2025-09-30,114/09/30,93412,1240138,13.25,13.35,13.20,13.35,+0.15,89
twse,2706,第一店,2025-10-01,114/10/01,71655,959838,13.40,13.45,13.30,13.30,-0.05,60
twse,2706,第一店,2025-10-02,114/10/02,75764,1004106,13.30,13.30,13.20,13.25,-0.05,91
twse,2706,第一店,2025-10-03,114/10/03,60129,795017,13.30,13.30,13.20,13.20,-0.05,66
twse,2706,第一店,2025-10-07,114/10/07,107575,1421079,13.30,13.30,13.15,13.20,0.00,114
twse,2706,第一店,2025-10-08,114/10/08,104518,1375246,13.20,13.20,13.10,13.15,-0.05,101
twse,2706,第一店,2025-10-09,114/10/09,86140,1134382,13.15,13.20,13.15,13.15,0.00,113
twse,2706,第一店,2025-10-13,114/10/13,146573,1918577,13.15,13.15,13.05,13.05,-0.10,127
twse,2706,第一店,2025-10-14,114/10/14,382855,4993028,13.05,13.10,12.95,13.00,-0.05,202
twse,2706,第一店,2025-10-15,114/10/15,157936,2053009,13.10,13.10,12.95,12.95,-0.05,162
twse,2706,第一店,2025-10-16,114/10/16,140391,1833011,12.95,13.10,12.95,13.05,+0.10,88
twse,2706,第一店,2025-10-17,114/10/17,135790,1778902,13.10,13.15,13.05,13.10,+0.05,121
twse,2706,第一店,2025-10-20,114/10/20,34914,458357,13.15,13.20,13.10,13.20,+0.10,63
twse,2706,第一店,2025-10-21,114/10/21,131375,1723482,13.10,13.20,13.10,13.10,-0.10,146
twse,2706,第一店,2025-10-22,114/10/22,86947,1140216,13.15,13.15,13.05,13.10,0.00,93
twse,2706,第一店,2025-10-23,114/10/23,241314,3145750,13.10,13.10,13.00,13.05,-0.05,157
twse,2706,第一店,2025-10-27,114/10/27,103236,1348051,13.10,13.15,13.00,13.10,+0.05,101
twse,2706,第一店,2025-10-28,114/10/28,77066,1005517,13.10,13.10,13.00,13.05,-0.05,88
twse,2706,第一店,2025-10-29,114/10/29,63848,832126,13.05,13.05,13.00,13.00,-0.05,74
twse,2706,第一店,2025-10-30,114/10/30,225241,2918735,13.00,13.05,12.90,12.95,-0.05,170
twse,2706,第一店,2025-10-31,114/10/31,244495,3163363,13.00,13.00,12.90,12.95,0.00,77
twse,2706,第一店,2025-11-03,114/11/03,44294,573312,13.00,13.00,12.90,12.95,0.00,64
twse,2706,第一店,2025-11-04,114/11/04,132100,1716628,13.00,13.00,12.95,13.00,+0.05,72
twse,2706,第一店,2025-11-05,114/11/05,191997,2498993,13.05,13.05,13.00,13.00,0.00,74
twse,2706,第一店,2025-11-06,114/11/06,179645,2350735,13.00,13.15,13.00,13.05,+0.05,74
twse,2706,第一店,2025-11-07,114/11/07,396034,5197137,13.10,13.25,13.10,13.20,+0.15,98
twse,2706,第一店,2025-11-10,114/11/10,56287,741088,13.20,13.25,13.10,13.15,-0.05,82
twse,2706,第一店,2025-11-11,114/11/11,162521,2121760,13.10,13.15,13.00,13.05,-0.10,117
twse,2706,第一店,2025-11-12,114/11/12,209252,2741314,13.05,13.15,13.05,13.10,+0.05,99
twse,2706,第一店,2025-11-13,114/11/13,171397,2246077,13.05,13.15,13.05,13.15,+0.05,90
twse,2706,第一店,2025-11-14,114/11/14,136256,1789985,13.15,13.20,13.10,13.10,-0.05,103
twse,2706,第一店,2025-11-17,114/11/17,144893,1895140,13.20,13.20,13.00,13.10,0.00,101
twse,2706,第一店,2025-11-18,114/11/18,254214,3293311,13.10,13.10,12.90,12.95,-0.15,153
twse,2706,第一店,2025-11-19,114/11/19,44835,580662,13.05,13.05,12.90,13.00,+0.05,60
twse,2706,第一店,2025-11-20,114/11/20,70047,908992,13.05,13.05,12.90,12.95,-0.05,74
twse,2706,第一店,2025-11-21,114/11/21,96272,1243118,12.85,13.00,12.85,12.95,0.00,89
twse,2706,第一店,2025-11-24,114/11/24,47023,611472,13.05,13.05,12.95,13.05,+0.10,46
twse,2706,第一店,2025-11-25,114/11/25,19587,254853,13.00,13.05,12.95,13.05,0.00,39
twse,2706,第一店,2025-11-26,114/11/26,125365,1641209,13.10,13.15,13.00,13.15,+0.10,94
twse,2706,第一店,2025-11-27,114/11/27,49033,642976,13.15,13.15,13.05,13.10,-0.05,58
twse,2706,第一店,2025-11-28,114/11/28,23897,312659,13.05,13.10,13.05,13.10,0.00,47
twse,2706,第一店,2025-12-01,114/12/01,63764,839740,13.20,13.20,13.10,13.20,+0.10,68
twse,2706,第一店,2025-12-02,114/12/02,65739,867147,13.20,13.20,13.15,13.20,0.00,87
twse,2706,第一店,2025-12-03,114/12/03,44154,581403,13.25,13.25,13.15,13.15,-0.05,80
twse,2706,第一店,2025-12-04,114/12/04,34380,452658,13.15,13.20,13.15,13.15,0.00,90
twse,2706,第一店,2025-12-05,114/12/05,53682,705718,13.15,13.15,13.10,13.10,-0.05,59
twse,2706,第一店,2025-12-08,114/12/08,84492,1108686,13.15,13.15,13.05,13.10,0.00,67
twse,2706,第一店,2025-12-09,114/12/09,45444,592156,13.05,13.10,13.00,13.05,-0.05,49
twse,2706,第一店,2025-12-10,114/12/10,18815,245382,13.05,13.10,13.00,13.10,+0.05,53
twse,2706,第一店,2025-12-11,114/12/11,30883,403098,13.05,13.10,13.05,13.05,-0.05,59
twse,2706,第一店,2025-12-12,114/12/12,75867,987993,13.00,13.10,13.00,13.05,0.00,85
twse,2706,第一店,2025-12-15,114/12/15,102115,1328882,13.00,13.05,13.00,13.00,-0.05,109
twse,2706,第一店,2025-12-16,114/12/16,149008,1927778,13.00,13.00,12.90,12.95,-0.05,142
twse,2706,第一店,2025-12-17,114/12/17,112401,1456166,13.00,13.00,12.90,12.95,0.00,91
twse,2706,第一店,2025-12-18,114/12/18,87231,1129486,12.95,13.00,12.90,12.95,0.00,95
twse,2706,第一店,2025-12-19,114/12/19,59962,777837,12.95,13.00,12.90,13.00,+0.05,71
twse,2706,第一店,2025-12-22,114/12/22,67102,869856,12.95,13.00,12.95,13.00,0.00,79
twse,2706,第一店,2025-12-23,114/12/23,145472,1881005,13.00,13.00,12.85,12.90,-0.10,115
twse,2706,第一店,2025-12-24,114/12/24,158448,2041475,12.95,12.95,12.85,12.90,0.00,114
twse,2706,第一店,2025-12-26,114/12/26,39471,510794,12.95,12.95,12.90,12.90,0.00,63
twse,2706,第一店,2025-12-29,114/12/29,68047,879193,12.90,12.95,12.90,12.95,+0.05,71
twse,2706,第一店,2025-12-30,114/12/30,111959,1447091,12.95,12.95,12.85,12.90,-0.05,112
twse,2706,第一店,2025-12-31,114/12/31,84031,1084026,12.90,12.95,12.85,12.90,0.00,107
twse,2706,第一店,2026-01-02,115/01/02,75557,972979,12.90,12.90,12.85,12.85,-0.05,81
twse,2706,第一店,2026-01-05,115/01/05,145778,1867796,12.90,12.90,12.80,12.80,-0.05,109
twse,2706,第一店,2026-01-06,115/01/06,108192,1386435,12.90,12.90,12.75,12.80,0.00,113
twse,2706,第一店,2026-01-07,115/01/07,248944,3203076,12.85,12.95,12.80,12.85,+0.05,117
twse,2706,第一店,2026-01-08,115/01/08,61090,784460,12.90,12.90,12.80,12.85,0.00,73
twse,2706,第一店,2026-01-09,115/01/09,97634,1254150,12.90,12.90,12.80,12.85,0.00,84
twse,2706,第一店,2026-01-12,115/01/12,118376,1523190,12.85,12.90,12.85,12.85,0.00,72
twse,2706,第一店,2026-01-13,115/01/13,118565,1524845,12.95,12.95,12.80,12.80,-0.05,103
twse,2706,第一店,2026-01-14,115/01/14,114993,1480554,12.90,12.90,12.80,12.90,+0.10,94
twse,2706,第一店,2026-01-15,115/01/15,167726,2162566,12.90,12.95,12.85,12.95,+0.05,120
twse,2706,第一店,2026-01-16,115/01/16,106231,1371376,13.00,13.00,12.90,12.90,-0.05,172
twse,2706,第一店,2026-01-19,115/01/19,159807,2068645,12.90,13.00,12.90,12.90,0.00,137
twse,2706,第一店,2026-01-20,115/01/20,156682,2021022,12.90,13.00,12.85,12.85,-0.05,115
twse,2706,第一店,2026-01-21,115/01/21,130884,1681011,12.85,12.85,12.80,12.85,0.00,143
twse,2706,第一店,2026-01-22,115/01/22,64575,828803,12.90,12.95,12.80,12.85,0.00,121
twse,2706,第一店,2026-01-23,115/01/23,67182,861572,12.85,12.90,12.80,12.85,0.00,84
twse,2706,第一店,2026-01-26,115/01/26,114305,1469207,12.90,12.90,12.80,12.80,-0.05,121
twse,2706,第一店,2026-01-27,115/01/27,94471,1214858,12.85,12.90,12.80,12.85,+0.05,137
twse,2706,第一店,2026-01-28,115/01/28,61674,794527,12.95,13.00,12.85,12.90,+0.05,115
twse,2706,第一店,2026-01-29,115/01/29,51655,664539,12.90,12.90,12.85,12.90,0.00,87
twse,2706,第一店,2026-01-30,115/01/30,65965,846286,12.90,12.90,12.80,12.85,-0.05,76
twse,2706,第一店,2026-02-02,115/02/02,237995,3023320,12.85,12.85,12.60,12.75,-0.10,210
twse,2706,第一店,2026-02-03,115/02/03,55548,709069,12.75,12.85,12.70,12.80,+0.05,68
twse,2706,第一店,2026-02-04,115/02/04,97543,1247568,12.80,12.85,12.75,12.85,+0.05,116
twse,2706,第一店,2026-02-05,115/02/05,322749,4189130,12.90,13.10,12.85,12.90,+0.05,171
twse,2706,第一店,2026-02-06,115/02/06,143839,1843569,12.90,12.90,12.80,12.80,-0.10,111
twse,2706,第一店,2026-02-09,115/02/09,183421,2350410,12.90,12.90,12.80,12.85,+0.05,100
twse,2706,第一店,2026-02-10,115/02/10,95780,1228297,12.85,12.85,12.75,12.85,0.00,100
twse,2706,第一店,2026-02-11,115/02/11,112805,1452696,12.85,12.90,12.80,12.90,+0.05,90
twse,2706,第一店,2026-02-23,115/02/23,181970,2354794,12.95,13.00,12.90,12.95,+0.05,177
twse,2706,第一店,2026-02-24,115/02/24,105335,1361807,12.95,13.00,12.85,12.90,-0.05,134
twse,2706,第一店,2026-02-25,115/02/25,395880,5068384,12.90,12.90,12.70,12.85,-0.05,240
twse,2706,第一店,2026-02-26,115/02/26,114013,1467416,12.80,12.90,12.80,12.90,+0.05,161
twse,2706,第一店,2026-03-02,115/03/02,60425,780121,12.95,12.95,12.85,12.95,+0.05,108
twse,2706,第一店,2026-03-03,115/03/03,73351,942895,12.85,12.90,12.80,12.90,-0.05,151
twse,2706,第一店,2026-03-04,115/03/04,209902,2665165,12.85,12.85,12.65,12.65,-0.25,256
twse,2706,第一店,2026-03-05,115/03/05,87762,1117762,12.85,12.85,12.70,12.70,+0.05,120
twse,2706,第一店,2026-03-06,115/03/06,62894,801127,12.70,12.80,12.65,12.75,+0.05,111
twse,2706,第一店,2026-03-09,115/03/09,405041,5101176,12.65,12.70,12.50,12.50,-0.25,400
twse,2706,第一店,2026-03-10,115/03/10,106370,1335585,12.60,12.65,12.50,12.55,+0.05,179
twse,2706,第一店,2026-03-11,115/03/11,196920,2486775,12.60,12.75,12.55,12.65,+0.10,152
twse,2706,第一店,2026-03-12,115/03/12,119983,1508367,12.60,12.65,12.50,12.55,-0.10,166
twse,2706,第一店,2026-03-13,115/03/13,125424,1566563,12.50,12.55,12.45,12.50,-0.05,155
twse,2706,第一店,2026-03-16,115/03/16,110100,1373757,12.55,12.55,12.45,12.45,-0.05,177
twse,2706,第一店,2026-03-17,115/03/17,80715,1007942,12.45,12.60,12.45,12.50,+0.05,100
twse,2706,第一店,2026-03-18,115/03/18,121271,1516550,12.60,12.60,12.45,12.55,+0.05,113
twse,2706,第一店,2026-03-19,115/03/19,94479,1176906,12.45,12.50,12.40,12.40,-0.15,157
twse,2706,第一店,2026-03-20,115/03/20,134068,1666242,12.40,12.45,12.40,12.40,0.00,139
twse,2706,第一店,2026-03-23,115/03/23,299244,3690076,12.35,12.50,12.20,12.40,0.00,871
twse,2706,第一店,2026-03-24,115/03/24,73064,902258,12.40,12.40,12.30,12.35,-0.05,156
twse,2706,第一店,2026-03-25,115/03/25,78770,974447,12.40,12.45,12.35,12.40,+0.05,80
twse,2706,第一店,2026-03-26,115/03/26,89018,1102337,12.45,12.45,12.35,12.35,-0.05,100
twse,2706,第一店,2026-03-27,115/03/27,47353,584097,12.35,12.35,12.30,12.35,0.00,75
twse,2706,第一店,2026-03-30,115/03/30,83737,1031161,12.35,12.40,12.25,12.35,0.00,123
twse,2706,第一店,2026-03-31,115/03/31,68223,837753,12.25,12.35,12.25,12.25,-0.10,96
twse,2706,第一店,2026-04-01,115/04/01,121559,1514498,12.40,12.50,12.40,12.50,+0.25,117
twse,2706,第一店,2026-04-02,115/04/02,41119,509175,12.50,12.50,12.30,12.30,-0.20,75
twse,2706,第一店,2026-04-07,115/04/07,18001,222244,12.30,12.40,12.30,12.30,0.00,60
twse,2706,第一店,2026-04-08,115/04/08,169919,2114894,12.40,12.55,12.35,12.45,+0.15,126
twse,2706,第一店,2026-04-09,115/04/09,100289,1246774,12.45,12.50,12.35,12.50,+0.05,90
twse,2706,第一店,2026-04-10,115/04/10,69196,861623,12.45,12.50,12.40,12.45,-0.05,104
twse,2706,第一店,2026-04-13,115/04/13,436150,5571042,12.80,12.85,12.70,12.70,+0.25,265
twse,2706,第一店,2026-04-14,115/04/14,165392,2095582,12.70,12.75,12.55,12.70,0.00,143
twse,2706,第一店,2026-04-15,115/04/15,230303,2932431,12.75,12.80,12.65,12.70,0.00,196
twse,2706,第一店,2026-04-16,115/04/16,172003,2195571,12.70,12.80,12.70,12.75,+0.05,134
twse,2706,第一店,2026-04-17,115/04/17,87949,1117884,12.75,12.80,12.65,12.70,-0.05,158
twse,2706,第一店,2026-04-20,115/04/20,138755,1753919,12.70,12.75,12.55,12.60,-0.10,129
twse,2706,第一店,2026-04-21,115/04/21,76121,960159,12.60,12.65,12.55,12.60,0.00,82
twse,2706,第一店,2026-04-22,115/04/22,119995,1508076,12.70,12.70,12.50,12.55,-0.05,100
twse,2706,第一店,2026-04-23,115/04/23,234244,2906046,12.60,12.60,12.30,12.35,-0.20,224
twse,2706,第一店,2026-04-24,115/04/24,177541,2179325,12.40,12.40,12.25,12.25,-0.10,129
twse,2706,第一店,2026-04-27,115/04/27,110664,1357196,12.25,12.35,12.20,12.30,+0.05,139
twse,2706,第一店,2026-04-28,115/04/28,46823,580296,12.35,12.45,12.35,12.40,+0.10,64
twse,2706,第一店,2026-04-29,115/04/29,46247,576999,12.50,12.50,12.40,12.40,0.00,51
twse,2706,第一店,2026-04-30,115/04/30,81858,1013062,12.50,12.50,12.30,12.40,0.00,93
twse,2706,第一店,2026-05-04,115/05/04,171260,2131302,12.40,12.55,12.35,12.45,+0.05,104
twse,2706,第一店,2026-05-05,115/05/05,68042,846489,12.45,12.50,12.40,12.45,0.00,80
twse,2706,第一店,2026-05-06,115/05/06,206535,2581794,12.50,12.60,12.40,12.50,+0.05,104
twse,2706,第一店,2026-05-07,115/05/07,141014,1763204,12.55,12.55,12.40,12.40,-0.10,116
twse,2706,第一店,2026-05-08,115/05/08,119718,1493206,12.50,12.55,12.40,12.50,+0.10,106
twse,2706,第一店,2026-05-11,115/05/11,110853,1374771,12.50,12.50,12.35,12.35,-0.15,101
twse,2706,第一店,2026-05-12,115/05/12,107378,1320060,12.40,12.40,12.20,12.25,-0.10,168
twse,2706,第一店,2026-05-13,115/05/13,208693,2556744,12.30,12.30,12.20,12.25,0.00,121
twse,2706,第一店,2026-05-14,115/05/14,174547,2130799,12.30,12.30,12.15,12.15,-0.10,197
twse,2706,第一店,2026-05-15,115/05/15,222219,2689825,12.20,12.20,11.95,12.05,-0.10,777
twse,2706,第一店,2026-05-18,115/05/18,226841,2726912,12.20,12.20,11.90,11.95,-0.10,222
twse,2706,第一店,2026-05-19,115/05/19,98157,1173486,11.95,12.00,11.90,11.95,0.00,106
twse,2706,第一店,2026-05-20,115/05/20,40226,480261,11.95,12.00,11.90,12.00,+0.05,53
twse,2706,第一店,2026-05-21,115/05/21,68794,825522,12.00,12.05,11.95,12.00,0.00,96
twse,2706,第一店,2026-05-22,115/05/22,193679,2322229,12.00,12.05,11.95,11.95,-0.05,121
twse,2706,第一店,2026-05-25,115/05/25,179006,2143316,12.05,12.05,11.90,11.90,-0.05,139
twse,2706,第一店,2026-05-26,115/05/26,93787,1118653,11.95,11.95,11.90,11.95,+0.05,188
twse,2706,第一店,2026-05-27,115/05/27,262511,3136764,11.95,12.00,11.85,11.95,0.00,173
twse,2706,第一店,2026-05-28,115/05/28,226243,2688120,11.95,12.00,11.85,11.90,-0.05,148
twse,2706,第一店,2026-05-29,115/05/29,78834,943179,12.00,12.00,11.90,11.95,+0.05,87
twse,2706,第一店,2026-06-01,115/06/01,196165,2345076,11.95,12.05,11.90,11.90,-0.05,200
twse,2706,第一店,2026-06-02,115/06/02,220927,2635371,12.00,12.05,11.80,12.00,+0.10,156
twse,2706,第一店,2026-06-05,115/06/05,106926,1313991,12.35,12.35,12.20,12.35,0.00,143
twse,2706,第一店,2026-06-08,115/06/08,229955,2794492,12.30,12.30,12.05,12.15,-0.20,196
twse,2706,第一店,2026-06-09,115/06/09,142595,1731339,12.10,12.25,12.10,12.20,+0.05,155
twse,2706,第一店,2026-06-10,115/06/10,129834,1572311,12.10,12.15,12.05,12.15,-0.05,162
twse,2706,第一店,2026-06-11,115/06/11,77662,941100,12.15,12.20,12.05,12.20,+0.05,97
