market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,4195,基米-創,2026-06-08,115/06/08,228982,3732272,16.80,16.80,16.05,16.50,-0.35,208
twse,4195,基米-創,2026-06-09,115/06/09,271084,4416969,16.20,16.50,16.15,16.25,-0.25,222
twse,4195,基米-創,2026-06-10,115/06/10,298478,4790195,16.10,16.25,15.85,16.25,0.00,188
twse,4195,基米-創,2026-06-11,115/06/11,180723,2898063,16.25,16.35,15.85,16.10,-0.15,121
twse,4195,基米-創,2026-06-12,115/06/12,196707,3187185,16.20,16.70,16.00,16.30,+0.20,119
twse,4195,基米-創,2026-06-15,115/06/15,544912,8626826,16.15,16.25,15.60,15.70,-0.60,326
twse,4195,基米-創,2026-06-16,115/06/16,342634,5341057,15.60,15.90,15.35,15.70,0.00,163
twse,4195,基米-創,2026-06-17,115/06/17,133231,2090600,15.65,15.90,15.50,15.65,-0.05,143
twse,4195,基米-創,2026-06-18,115/06/18,335792,5238717,15.55,15.80,15.45,15.70,+0.05,220
twse,4195,基米-創,2026-06-22,115/06/22,286932,4460498,15.70,15.80,15.40,15.50,-0.20,182
twse,4195,基米-創,2026-06-23,115/06/23,203811,3129057,15.30,15.50,15.25,15.30,-0.20,196
twse,4195,基米-創,2026-06-24,115/06/24,111265,1718508,15.90,15.90,15.35,15.45,+0.15,97
twse,4195,基米-創,2026-06-25,115/06/25,93040,1431067,15.55,15.55,15.30,15.30,-0.15,78
twse,4195,基米-創,2026-06-26,115/06/26,170475,2595858,15.30,15.70,15.10,15.20,-0.10,114
twse,4195,基米-創,2026-06-29,115/06/29,70330,1073139,15.20,15.45,15.10,15.40,+0.20,68
twse,4195,基米-創,2026-06-30,115/06/30,140024,2184101,15.50,15.80,15.45,15.65,+0.25,94
twse,4195,基米-創,2026-07-01,115/07/01,99295,1544067,16.15,16.15,15.40,15.40,-0.25,91
twse,4195,基米-創,2026-07-02,115/07/02,700677,11535639,15.40,16.90,15.25,16.90,+1.50,673
twse,4195,基米-創,2026-07-03,115/07/03,645856,10791085,17.20,17.65,16.10,16.70,-0.20,352
twse,4195,基米-創,2026-07-06,115/07/06,554381,9644756,17.25,18.00,16.80,17.45,+0.75,254
twse,4195,基米-創,2026-07-07,115/07/07,953996,17209854,17.60,18.80,17.30,18.45,+1.00,423
twse,4195,基米-創,2026-07-08,115/07/08,450509,7978838,18.50,18.55,17.20,17.60,-0.85,334
twse,4195,基米-創,2026-07-13,115/07/13,226496,3934053,18.15,18.15,17.05,17.15,-0.70,167
twse,4195,基米-創,2026-07-14,115/07/14,187613,3132457,17.40,17.40,16.25,16.95,-0.20,124
twse,4195,基米-創,2026-07-16,115/07/16,152134,2569112,16.90,17.45,16.65,16.90,0.00,88
twse,4195,基米-創,2026-07-17,115/07/17,160881,2639499,16.50,16.60,16.30,16.40,-0.50,119
twse,4195,基米-創,2026-07-20,115/07/20,114490,1865832,16.60,16.70,16.10,16.45,+0.05,83
twse,4195,基米-創,2026-07-22,115/07/22,97958,1609968,16.80,16.80,16.30,16.70,-0.10,126
twse,4195,基米-創,2026-07-23,115/07/23,166724,2709654,16.50,16.80,16.05,16.20,-0.50,106
twse,4195,基米-創,2026-07-24,115/07/24,61307,982989,16.20,16.20,15.90,16.15,-0.05,54
twse,4195,基米-創,2026-07-27,115/07/27,111586,1766733,16.15,16.30,15.70,16.30,+0.15,89
twse,4195,基米-創,2026-07-28,115/07/28,207960,3245694,15.85,15.90,15.25,15.90,-0.40,135
twse,4195,基米-創,2026-07-29,115/07/29,144117,2222988,16.25,16.25,15.15,15.65,-0.25,125
twse,4195,基米-創,2026-07-31,115/07/31,70475,1085304,15.70,15.70,15.25,15.30,+0.20,62
twse,4195,基米-創,2026-08-03,115/08/03,147019,2242291,15.50,15.50,15.00,15.00,-0.30,82
twse,4195,基米-創,2026-08-05,115/08/05,33580,512298,15.45,15.45,15.10,15.15,+0.15,44
twse,4195,基米-創,2026-08-06,115/08/06,102323,1538648,15.15,15.30,14.95,15.30,+0.15,68
twse,4195,基米-創,2026-08-10,115/08/10,112035,1693994,15.35,15.35,15.00,15.00,-0.35,102
twse,4195,基米-創,2026-08-11,115/08/11,52910,792039,15.10,15.10,14.85,15.00,0.00,65
twse,4195,基米-創,2026-08-12,115/08/12,170335,2571542,15.05,15.35,15.00,15.20,+0.20,96
twse,4195,基米-創,2026-08-13,115/08/13,112759,1690243,15.20,15.20,14.85,15.00,-0.20,90
twse,4195,基米-創,2026-08-14,115/08/14,166457,2462059,15.00,15.00,14.50,14.70,-0.30,205
twse,4195,基米-創,2026-08-17,115/08/17,150633,2143439,14.70,14.70,14.00,14.50,-0.20,121
twse,4195,基米-創,2026-08-18,115/08/18,120556,1764427,14.60,14.80,14.35,14.35,-0.15,79
twse,4195,基米-創,2026-08-20,115/08/20,72379,1038298,14.30,14.50,14.25,14.25,+0.05,63
