market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,2453,凌群,2025-07-14,114/07/14,328104,18480247,56.80,56.90,56.00,56.00,-0.60,330
twse,2453,凌群,2025-07-15,114/07/15,356866,19890869,56.00,56.30,55.50,55.70,-0.30,397
twse,2453,凌群,2025-07-16,114/07/16,489226,27219034,55.70,56.10,55.30,55.30,-0.40,425
twse,2453,凌群,2025-07-17,114/07/17,626326,35266825,55.30,56.70,55.30,56.40,+1.10,497
twse,2453,凌群,2025-07-18,114/07/18,585301,33121494,57.00,57.10,56.10,56.50,+0.10,451
twse,2453,凌群,2025-07-21,114/07/21,383679,21490152,56.60,56.70,55.90,55.90,-0.60,384
twse,2453,凌群,2025-07-22,114/07/22,1454111,79352055,56.10,56.10,53.60,53.60,-2.30,1063
twse,2453,凌群,2025-07-23,114/07/23,1179162,65620687,53.70,56.40,53.70,56.20,+2.60,936
twse,2453,凌群,2025-07-24,114/07/24,549826,30685036,56.40,56.50,55.20,56.00,-0.20,543
twse,2453,凌群,2025-07-25,114/07/25,209996,11673494,56.00,56.00,55.40,55.50,-0.50,239
twse,2453,凌群,2025-07-28,114/07/28,4101833,240391150,56.50,60.00,56.30,58.30,+2.80,3361
twse,2453,凌群,2025-07-29,114/07/29,1771102,100939403,57.90,58.00,56.30,56.60,-1.70,2604
twse,2453,凌群,2025-07-30,114/07/30,621126,35116772,56.30,57.20,55.90,57.00,+0.40,580
twse,2453,凌群,2025-07-31,114/07/31,426393,24201704,57.10,57.10,56.30,57.00,0.00,597
twse,2453,凌群,2025-08-01,114/08/01,980279,56181776,56.10,57.80,56.10,57.40,+0.40,740
twse,2453,凌群,2025-08-04,114/08/04,1570984,92199189,57.20,59.40,56.50,59.20,+1.80,1550
twse,2453,凌群,2025-08-05,114/08/05,3951608,239664916,60.10,61.20,60.00,61.00,+1.80,3352
twse,2453,凌群,2025-08-06,114/08/06,1076410,65036501,60.60,61.00,60.20,60.30,-0.70,1335
twse,2453,凌群,2025-08-07,114/08/07,980834,58991904,60.40,60.70,59.50,60.50,+0.20,1223
twse,2453,凌群,2025-08-08,114/08/08,681019,40992250,60.50,60.60,59.60,60.30,-0.20,881
twse,2453,凌群,2025-08-11,114/08/11,880398,52486458,59.90,59.90,59.20,59.90,-0.40,854
twse,2453,凌群,2025-08-12,114/08/12,1583478,92246317,58.70,59.10,57.30,58.20,-1.70,1363
twse,2453,凌群,2025-08-13,114/08/13,958936,56243582,58.70,59.20,57.90,58.40,+0.20,800
twse,2453,凌群,2025-08-14,114/08/14,933660,54710267,58.70,59.30,57.80,58.70,+0.30,834
twse,2453,凌群,2025-08-15,114/08/15,589871,34345091,58.80,58.80,57.90,58.30,-0.40,562
twse,2453,凌群,2025-08-18,114/08/18,842444,49757505,58.40,59.50,58.30,59.20,+0.90,654
twse,2453,凌群,2025-08-19,114/08/19,626654,36948892,59.10,59.50,58.50,58.50,-0.70,549
twse,2453,凌群,2025-08-20,114/08/20,1139640,65667381,58.10,58.80,56.60,57.40,-1.10,1049
twse,2453,凌群,2025-08-21,114/08/21,632419,37032078,57.70,59.30,57.70,58.00,+0.60,532
twse,2453,凌群,2025-08-22,114/08/22,671476,39343535,58.00,59.30,58.00,58.50,+0.50,554
twse,2453,凌群,2025-08-25,114/08/25,3433587,210016346,59.00,62.50,59.00,61.60,+3.10,2633
twse,2453,凌群,2025-08-26,114/08/26,5617542,352153486,61.70,63.60,60.60,62.50,+0.90,6019
twse,2453,凌群,2025-08-27,114/08/27,3184871,199578149,62.60,63.20,61.90,62.70,+0.20,3775
twse,2453,凌群,2025-08-28,114/08/28,1865391,117166210,62.70,63.50,62.20,62.30,-0.40,1905
twse,2453,凌群,2025-08-29,114/08/29,1318518,81568913,63.00,63.20,61.30,61.30,-1.00,1597
twse,2453,凌群,2025-09-01,114/09/01,1453667,89731890,62.40,62.90,60.80,61.00,-0.30,1518
twse,2453,凌群,2025-09-02,114/09/02,1286674,77700409,61.30,62.00,59.40,60.20,-0.80,1210
twse,2453,凌群,2025-09-03,114/09/03,1151307,69473543,61.30,61.70,59.80,60.20,0.00,1104
twse,2453,凌群,2025-09-04,114/09/04,649839,39140043,60.50,61.10,59.60,59.60,-0.60,790
twse,2453,凌群,2025-09-05,114/09/05,676050,40021606,60.00,60.00,58.90,59.00,-0.60,652
twse,2453,凌群,2025-09-08,114/09/08,437768,26120032,59.20,60.20,59.20,59.60,+0.60,350
twse,2453,凌群,2025-09-09,114/09/09,1473791,89687075,60.40,61.60,60.00,61.60,+2.00,1150
twse,2453,凌群,2025-09-10,114/09/10,2155796,134322525,61.90,63.10,61.70,62.00,+0.40,1755
twse,2453,凌群,2025-09-11,114/09/11,8129111,515535191,62.60,64.20,62.20,63.80,+1.80,5530
twse,2453,凌群,2025-09-12,114/09/12,7945468,501536425,65.00,65.00,61.90,62.40,-1.40,6219
twse,2453,凌群,2025-09-15,114/09/15,2716124,169760918,62.50,63.30,61.40,62.50,+0.10,2343
twse,2453,凌群,2025-09-16,114/09/16,1423750,87969557,62.80,62.90,61.20,62.00,-0.50,1660
twse,2453,凌群,2025-09-17,114/09/17,1026962,63022575,61.60,62.10,61.00,61.10,-0.90,830
twse,2453,凌群,2025-09-18,114/09/18,2145267,134830691,61.20,63.50,61.20,63.20,+2.10,1586
twse,2453,凌群,2025-09-19,114/09/19,1089663,68001328,63.40,63.50,61.80,61.80,-1.40,1707
twse,2453,凌群,2025-09-22,114/09/22,797914,49323390,61.80,62.50,61.40,61.50,-0.30,823
twse,2453,凌群,2025-09-23,114/09/23,1274731,78520451,62.20,62.60,61.00,61.20,-0.30,966
twse,2453,凌群,2025-09-24,114/09/24,718497,43821757,61.30,61.60,60.60,60.90,-0.30,732
twse,2453,凌群,2025-09-25,114/09/25,417880,25537435,61.30,61.60,60.70,61.00,+0.10,439
twse,2453,凌群,2025-09-26,114/09/26,1330032,81256441,61.00,62.00,59.80,62.00,+1.00,1262
twse,2453,凌群,2025-09-30,114/09/30,838311,52044492,62.40,62.50,61.70,62.30,+0.30,817
twse,2453,凌群,2025-10-01,114/10/01,731787,45526456,62.40,63.00,61.50,61.60,-0.70,963
twse,2453,凌群,2025-10-02,114/10/02,1817153,109789161,62.10,62.10,59.80,60.10,-1.50,1420
twse,2453,凌群,2025-10-03,114/10/03,429070,25827465,60.10,60.60,59.70,60.50,+0.40,415
twse,2453,凌群,2025-10-07,114/10/07,892835,54984670,60.90,62.30,60.50,61.80,+1.30,654
twse,2453,凌群,2025-10-08,114/10/08,454157,27685439,61.30,61.30,60.70,61.10,-0.70,745
twse,2453,凌群,2025-10-09,114/10/09,794659,49131247,62.00,62.50,61.20,61.20,+0.10,1364
twse,2453,凌群,2025-10-13,114/10/13,955956,56603517,59.50,59.70,58.60,59.50,-1.70,916
twse,2453,凌群,2025-10-14,114/10/14,1324824,77860230,60.00,60.50,57.40,57.50,-2.00,1025
twse,2453,凌群,2025-10-15,114/10/15,700332,40956402,57.50,59.60,57.00,59.60,+2.10,417
twse,2453,凌群,2025-10-16,114/10/16,882019,51807328,59.10,59.50,58.20,58.80,-0.80,733
twse,2453,凌群,2025-10-17,114/10/17,636468,36918612,58.60,58.80,57.60,57.60,-1.20,527
twse,2453,凌群,2025-10-20,114/10/20,612865,35244181,57.90,58.20,57.20,57.60,0.00,432
twse,2453,凌群,2025-10-21,114/10/21,546788,31783250,57.60,58.60,57.60,57.90,+0.30,407
twse,2453,凌群,2025-10-22,114/10/22,1137559,67190734,58.00,59.80,57.90,59.20,+1.30,888
twse,2453,凌群,2025-10-23,114/10/23,1851219,108161198,59.50,59.80,57.80,58.00,-1.20,1404
twse,2453,凌群,2025-10-27,114/10/27,547812,31691366,58.70,58.70,57.50,57.70,-0.30,468
twse,2453,凌群,2025-10-28,114/10/28,516797,29675858,57.70,58.20,57.10,57.20,-0.50,491
twse,2453,凌群,2025-10-29,114/10/29,694421,39619592,57.40,57.80,56.70,56.80,-0.40,515
twse,2453,凌群,2025-10-30,114/10/30,540800,30793866,56.80,57.40,56.60,56.60,-0.20,445
twse,2453,凌群,2025-10-31,114/10/31,263992,15120001,56.90,57.60,56.80,57.30,+0.70,275
twse,2453,凌群,2025-11-03,114/11/03,585383,34036904,57.80,58.80,57.10,57.90,+0.60,471
twse,2453,凌群,2025-11-04,114/11/04,429270,24721793,58.10,58.30,57.30,57.30,-0.60,323
twse,2453,凌群,2025-11-05,114/11/05,382341,21961747,57.80,57.90,56.10,57.70,+0.40,300
twse,2453,凌群,2025-11-06,114/11/06,464395,26742952,58.30,58.40,57.10,57.50,-0.20,338
twse,2453,凌群,2025-11-07,114/11/07,401833,22755797,57.50,57.50,56.40,56.50,-1.00,325
twse,2453,凌群,2025-11-10,114/11/10,485041,27154672,56.50,56.50,55.70,56.30,-0.20,390
twse,2453,凌群,2025-11-11,114/11/11,196879,11143003,56.80,56.90,56.40,56.40,+0.10,204
twse,2453,凌群,2025-11-12,114/11/12,281766,16016019,56.80,57.40,56.60,56.60,+0.20,271
twse,2453,凌群,2025-11-13,114/11/13,952128,52893437,56.60,56.60,55.20,55.30,-1.30,793
twse,2453,凌群,2025-11-14,114/11/14,859439,46846442,55.00,55.30,54.00,54.00,-1.30,793
twse,2453,凌群,2025-11-17,114/11/17,429632,23015566,54.20,54.60,53.30,53.30,-0.70,431
twse,2453,凌群,2025-11-18,114/11/18,804698,42074242,53.10,53.20,51.80,51.90,-1.40,574
twse,2453,凌群,2025-11-19,114/11/19,392184,20246765,52.00,52.20,51.10,51.70,-0.20,369
twse,2453,凌群,2025-11-20,114/11/20,217689,11408872,52.60,52.70,52.10,52.50,+0.80,209
twse,2453,凌群,2025-11-21,114/11/21,330940,17027345,51.50,52.30,51.10,51.30,-1.20,331
twse,2453,凌群,2025-11-24,114/11/24,307156,15825778,51.90,51.90,51.30,51.30,0.00,242
twse,2453,凌群,2025-11-25,114/11/25,274793,14210191,52.00,52.10,51.40,51.90,+0.60,293
twse,2453,凌群,2025-11-26,114/11/26,312769,16370637,52.10,52.60,52.10,52.30,+0.40,264
twse,2453,凌群,2025-11-27,114/11/27,232681,12186586,53.20,53.20,52.10,52.20,-0.10,203
twse,2453,凌群,2025-11-28,114/11/28,225533,11807501,52.20,52.50,52.20,52.50,+0.30,209
twse,2453,凌群,2025-12-01,114/12/01,270323,14277948,53.10,53.30,52.60,52.60,+0.10,240
twse,2453,凌群,2025-12-02,114/12/02,219546,11575135,52.70,53.00,52.60,52.60,0.00,222
twse,2453,凌群,2025-12-03,114/12/03,243530,12796449,53.00,53.00,52.30,52.30,-0.30,210
twse,2453,凌群,2025-12-04,114/12/04,637704,33968367,52.60,54.30,52.30,52.80,+0.50,437
twse,2453,凌群,2025-12-05,114/12/05,182616,9653731,53.00,53.50,52.60,53.20,+0.40,166
twse,2453,凌群,2025-12-08,114/12/08,197456,10394888,53.10,53.10,52.40,52.80,-0.40,208
twse,2453,凌群,2025-12-09,114/12/09,399383,21347124,53.20,53.80,53.10,53.20,+0.40,323
twse,2453,凌群,2025-12-10,114/12/10,413751,22287536,54.20,54.30,53.40,53.50,+0.30,405
twse,2453,凌群,2025-12-11,114/12/11,246617,13064228,53.50,53.50,52.50,52.90,-0.60,242
twse,2453,凌群,2025-12-12,114/12/12,166594,8870933,53.10,53.60,52.90,53.20,+0.30,185
twse,2453,凌群,2025-12-15,114/12/15,129578,6897641,52.90,53.70,52.50,53.00,-0.20,144
twse,2453,凌群,2025-12-16,114/12/16,252353,13183402,52.90,52.90,51.70,52.50,-0.50,244
twse,2453,凌群,2025-12-17,114/12/17,265598,14156741,52.50,54.00,52.50,52.70,+0.20,264
twse,2453,凌群,2025-12-18,114/12/18,169583,8852668,52.30,52.50,52.00,52.20,-0.50,254
twse,2453,凌群,2025-12-19,114/12/19,167285,8772665,52.40,53.00,52.00,52.50,+0.30,207
twse,2453,凌群,2025-12-22,114/12/22,269522,14393657,52.70,53.80,52.60,53.60,+1.10,449
twse,2453,凌群,2025-12-23,114/12/23,145911,7752629,53.70,53.70,52.90,53.30,-0.30,193
twse,2453,凌群,2025-12-24,114/12/24,98917,5237706,53.30,53.30,52.90,53.00,-0.30,109
twse,2453,凌群,2025-12-26,114/12/26,236727,12449619,53.00,53.10,52.20,52.60,-0.40,240
twse,2453,凌群,2025-12-29,114/12/29,230726,12254748,52.60,53.50,52.60,53.00,+0.40,169
twse,2453,凌群,2025-12-30,114/12/30,187396,9830671,53.10,53.10,52.10,52.80,-0.20,194
twse,2453,凌群,2025-12-31,114/12/31,157660,8327433,52.60,53.30,52.50,53.00,+0.20,312
twse,2453,凌群,2026-02-02,115/02/02,599054,32775686,55.20,55.40,54.20,54.30,-1.60,657
twse,2453,凌群,2026-02-03,115/02/03,471153,25805276,55.30,55.70,54.20,54.50,+0.20,441
twse,2453,凌群,2026-02-04,115/02/04,474968,25919133,54.10,55.00,53.80,54.60,+0.10,435
twse,2453,凌群,2026-02-05,115/02/05,630061,34080571,54.10,54.90,53.70,53.90,-0.70,519
twse,2453,凌群,2026-02-06,115/02/06,588232,31111897,53.70,53.70,52.50,52.90,-1.00,604
twse,2453,凌群,2026-02-09,115/02/09,320551,17130271,54.00,54.00,53.20,53.40,+0.50,305
twse,2453,凌群,2026-02-10,115/02/10,838396,44035339,53.00,53.10,52.20,52.60,-0.80,745
twse,2453,凌群,2026-02-11,115/02/11,520526,27182250,52.60,52.60,52.10,52.20,-0.40,508
twse,2453,凌群,2026-02-23,115/02/23,325241,17166494,52.40,53.10,52.30,52.90,+0.70,338
twse,2453,凌群,2026-02-24,115/02/24,390677,20704987,53.00,53.20,52.80,53.00,+0.10,396
twse,2453,凌群,2026-02-25,115/02/25,557521,29463205,53.10,53.40,52.60,52.60,-0.40,485
twse,2453,凌群,2026-02-26,115/02/26,532760,28541629,52.60,54.20,52.50,53.50,+0.90,510
twse,2453,凌群,2026-03-02,115/03/02,362861,19164679,52.10,53.30,52.10,53.00,-0.50,380
twse,2453,凌群,2026-03-03,115/03/03,638890,33437839,53.00,53.40,52.00,52.20,-0.80,526
twse,2453,凌群,2026-03-04,115/03/04,889588,45320350,52.00,52.00,50.50,50.60,-1.60,757
twse,2453,凌群,2026-03-05,115/03/05,270154,13886178,51.60,52.00,51.10,51.10,+0.50,259
twse,2453,凌群,2026-03-06,115/03/06,293030,15043135,51.80,51.80,51.10,51.40,+0.30,271
twse,2453,凌群,2026-03-09,115/03/09,683142,34234481,50.70,50.70,49.70,50.50,-0.90,590
twse,2453,凌群,2026-03-10,115/03/10,277941,14167975,51.20,51.30,50.80,50.80,+0.30,278
twse,2453,凌群,2026-03-11,115/03/11,916988,48961487,51.40,54.30,51.40,53.90,+3.10,823
twse,2453,凌群,2026-03-12,115/03/12,674507,36377547,53.60,54.60,52.90,54.60,+0.70,670
twse,2453,凌群,2026-03-13,115/03/13,2136809,119108088,54.00,56.70,53.40,56.20,+1.60,1552
twse,2453,凌群,2026-03-16,115/03/16,827651,46367805,56.70,57.30,55.10,55.70,-0.50,1336
twse,2453,凌群,2026-03-17,115/03/17,1061767,59737507,56.60,57.30,55.60,55.70,0.00,977
twse,2453,凌群,2026-03-18,115/03/18,719270,39996778,56.00,56.20,55.20,55.70,0.00,804
twse,2453,凌群,2026-03-19,115/03/19,477460,26520847,56.00,56.00,55.00,55.10,-0.60,535
twse,2453,凌群,2026-03-20,115/03/20,577117,31961599,55.50,56.00,54.90,55.00,-0.10,627
twse,2453,凌群,2026-03-23,115/03/23,484320,26150116,54.00,54.80,53.60,54.00,-1.00,537
twse,2453,凌群,2026-03-24,115/03/24,943447,51998211,55.60,56.20,53.80,54.50,+0.50,850
twse,2453,凌群,2026-03-25,115/03/25,542497,29512807,55.20,55.20,54.10,54.30,-0.20,613
twse,2453,凌群,2026-03-26,115/03/26,488601,26198590,54.20,54.50,53.00,53.00,-1.30,725
twse,2453,凌群,2026-03-27,115/03/27,319943,16777090,52.90,52.90,52.00,52.70,-0.30,434
twse,2453,凌群,2026-03-30,115/03/30,376786,19537495,52.00,52.20,51.60,51.70,-1.00,427
twse,2453,凌群,2026-03-31,115/03/31,444558,23243872,52.30,53.00,51.60,51.60,-0.10,553
twse,2453,凌群,2026-04-01,115/04/01,293389,15475607,52.30,53.10,52.10,52.90,+1.30,435
twse,2453,凌群,2026-04-02,115/04/02,189095,9881945,53.10,53.10,52.00,52.00,-0.90,485
twse,2453,凌群,2026-04-07,115/04/07,117122,6115295,52.50,52.60,52.10,52.10,+0.10,893
twse,2453,凌群,2026-04-08,115/04/08,210842,11165066,52.80,53.20,52.50,53.10,+1.00,860
twse,2453,凌群,2026-04-09,115/04/09,177629,9380738,53.10,53.10,52.60,53.00,-0.10,938
twse,2453,凌群,2026-04-10,115/04/10,326082,17456960,53.30,53.80,53.20,53.60,+0.60,431
twse,2453,凌群,2026-04-13,115/04/13,227783,12233015,53.60,54.00,53.20,53.80,+0.20,351
twse,2453,凌群,2026-04-14,115/04/14,368706,19971173,54.50,54.50,53.90,54.20,+0.40,395
twse,2453,凌群,2026-04-15,115/04/15,487574,26532276,54.70,54.90,53.90,54.10,-0.10,491
twse,2453,凌群,2026-04-16,115/04/16,850421,47097741,54.60,56.10,54.20,56.00,+1.90,789
twse,2453,凌群,2026-04-17,115/04/17,447062,24812249,56.10,56.10,55.30,55.50,-0.50,420
twse,2453,凌群,2026-04-20,115/04/20,427258,23405572,55.60,55.60,54.40,54.60,-0.90,718
twse,2453,凌群,2026-04-21,115/04/21,759053,41031586,54.70,54.80,53.60,54.40,-0.20,1177
twse,2453,凌群,2026-04-22,115/04/22,539861,29815113,55.00,55.90,54.50,55.90,+1.50,606
twse,2453,凌群,2026-04-23,115/04/23,690399,37512666,56.40,56.40,52.90,53.80,-2.10,1111
twse,2453,凌群,2026-04-24,115/04/24,323997,17258622,53.80,54.10,53.00,53.20,-0.60,353
twse,2453,凌群,2026-04-27,115/04/27,373380,19756288,53.40,53.40,52.60,53.20,0.00,315
twse,2453,凌群,2026-04-28,115/04/28,220989,11858454,53.20,54.10,53.00,54.00,+0.80,242
twse,2453,凌群,2026-04-29,115/04/29,125555,6739630,54.30,54.30,53.40,53.60,-0.40,319
twse,2453,凌群,2026-04-30,115/04/30,357470,19299779,53.80,55.00,53.10,53.50,-0.10,418
twse,2453,凌群,2026-05-04,115/05/04,310517,16748661,54.00,54.50,53.60,53.70,+0.20,331
twse,2453,凌群,2026-05-05,115/05/05,613384,33522976,53.70,55.50,53.00,55.10,+1.40,533
twse,2453,凌群,2026-05-06,115/05/06,418698,23072721,56.00,56.00,54.40,54.60,-0.50,875
twse,2453,凌群,2026-05-07,115/05/07,288365,15826303,55.00,55.20,54.50,55.00,+0.40,287
twse,2453,凌群,2026-05-08,115/05/08,336462,18495577,55.00,55.50,54.20,54.60,-0.40,386
twse,2453,凌群,2026-05-11,115/05/11,377353,20690008,54.60,55.20,54.30,54.80,+0.20,311
twse,2453,凌群,2026-05-12,115/05/12,268721,14626945,54.90,55.10,54.00,54.60,-0.20,582
twse,2453,凌群,2026-05-13,115/05/13,396124,21452071,54.50,54.90,53.90,53.90,-0.70,295
twse,2453,凌群,2026-05-14,115/05/14,384906,21065035,54.10,55.20,54.10,54.80,+0.90,348
twse,2453,凌群,2026-05-15,115/05/15,712177,39188032,55.20,55.80,54.10,54.20,-0.60,601
twse,2453,凌群,2026-05-18,115/05/18,629840,34766784,54.20,55.80,54.00,55.30,+1.10,492
twse,2453,凌群,2026-05-19,115/05/19,599447,33120590,55.70,56.10,54.40,54.50,-0.80,510
twse,2453,凌群,2026-05-20,115/05/20,207951,11380143,54.90,55.20,54.50,54.70,+0.20,202
twse,2453,凌群,2026-05-21,115/05/21,605350,33726181,55.50,56.20,55.10,55.70,+1.00,549
twse,2453,凌群,2026-05-22,115/05/22,1184374,67126681,56.20,57.20,55.90,57.20,+1.50,1026
twse,2453,凌群,2026-05-25,115/05/25,1052339,60398118,58.40,58.40,56.80,57.50,+0.30,1056
twse,2453,凌群,2026-05-26,115/05/26,5423106,329436778,58.20,62.20,58.20,61.60,+4.10,3950
twse,2453,凌群,2026-05-27,115/05/27,8958771,572607980,65.60,65.60,61.60,62.50,+0.90,7495
twse,2453,凌群,2026-05-28,115/05/28,2586314,157246222,62.00,62.00,59.90,60.10,-2.40,2518
twse,2453,凌群,2026-05-29,115/05/29,1153378,69931713,60.90,61.00,60.20,61.00,+0.90,990
twse,2453,凌群,2026-06-01,115/06/01,4146475,262380399,61.40,64.50,61.30,63.90,+2.90,3164
twse,2453,凌群,2026-06-02,115/06/02,1908153,117749924,63.40,63.50,60.40,61.60,-2.30,1748
twse,2453,凌群,2026-06-05,115/06/05,862920,52166129,60.80,61.20,59.90,60.50,-0.50,657
twse,2453,凌群,2026-06-08,115/06/08,1088004,61334327,54.70,58.20,54.70,57.80,-2.70,878
twse,2453,凌群,2026-06-09,115/06/09,530189,30791923,58.10,58.60,57.80,58.30,+0.50,494
