market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,8046,南電,2025-10-03,114/10/03,46132126,11203281708,231.00,254.00,229.50,254.00,+23.00,44229
twse,8046,南電,2025-10-07,114/10/07,43881225,11159943266,258.50,261.50,247.50,253.00,-1.00,52476
twse,8046,南電,2025-10-08,114/10/08,25892073,6585522717,252.50,264.50,245.00,260.50,+7.50,27295
twse,8046,南電,2025-10-09,114/10/09,69016801,18806392269,267.50,283.00,262.50,265.00,+4.50,60673
twse,8046,南電,2025-10-13,114/10/13,29421323,7537137415,241.00,268.00,241.00,267.50,+2.50,41941
twse,8046,南電,2025-10-14,114/10/14,43651088,11576003636,275.00,279.00,254.50,256.00,-11.50,45719
twse,8046,南電,2025-10-15,114/10/15,46631647,12796388304,263.00,281.50,260.50,281.50,+25.50,39560
twse,8046,南電,2025-10-16,114/10/16,72921350,21058230672,286.50,299.00,280.00,281.50,0.00,55032
twse,8046,南電,2025-10-17,114/10/17,28088828,7949172622,282.00,289.00,278.00,280.50,-1.00,69985
twse,8046,南電,2025-10-20,114/10/20,23810932,6707913661,285.50,292.00,274.50,277.50,-3.00,20891
twse,8046,南電,2025-10-21,114/10/21,16245032,4496683257,280.00,283.00,272.50,273.50,-4.00,27148
twse,8046,南電,2025-10-22,114/10/22,22737671,6323406962,276.00,285.00,272.00,275.50,+2.00,21270
twse,8046,南電,2025-10-23,114/10/23,13290089,3623516815,273.50,279.00,268.00,272.50,-3.00,16588
twse,8046,南電,2025-10-27,114/10/27,19582718,5506452547,282.00,288.00,276.50,278.50,+6.00,15505
twse,8046,南電,2025-10-28,114/10/28,25124423,6972714221,281.50,286.50,271.50,276.00,-2.50,29523
twse,8046,南電,2025-10-29,114/10/29,26763959,7647962238,279.00,294.00,275.50,290.50,+14.50,24892
twse,8046,南電,2025-10-30,114/10/30,29541099,8506937169,293.50,298.00,279.00,282.00,-8.50,35358
twse,8046,南電,2025-10-31,114/10/31,28685296,8317105780,286.50,296.00,283.00,290.50,+8.50,37491
twse,8046,南電,2025-11-03,114/11/03,37535139,10961045684,291.50,301.00,284.50,285.00,-5.50,56411
twse,8046,南電,2025-11-04,114/11/04,30345240,8713467448,289.00,296.50,277.00,280.00,-5.00,33564
twse,8046,南電,2025-11-05,114/11/05,21642875,5815846949,268.00,272.50,262.00,272.00,-8.00,26387
twse,8046,南電,2025-11-06,114/11/06,20739533,5591130611,277.50,277.50,263.50,273.00,+1.00,27432
twse,8046,南電,2025-11-07,114/11/07,14640419,3997117657,268.00,279.00,267.50,273.00,0.00,14450
twse,8046,南電,2025-11-10,114/11/10,32317226,9224560748,276.50,293.00,274.50,290.50,+17.50,39931
twse,8046,南電,2025-11-11,114/11/11,21733376,6358129874,291.50,296.50,287.00,289.00,-1.50,40315
twse,8046,南電,2025-11-12,114/11/12,18293228,5281164825,294.50,296.00,283.00,284.50,-4.50,44121
twse,8046,南電,2025-11-13,114/11/13,19970801,5760686119,285.50,294.00,282.50,292.00,+7.50,33068
twse,8046,南電,2025-11-14,114/11/14,17839465,5018307884,283.50,287.00,275.50,282.50,-9.50,18323
twse,8046,南電,2025-11-17,114/11/17,18450788,5167924534,285.00,291.00,272.00,272.50,-10.00,20797
twse,8046,南電,2025-11-18,114/11/18,17628924,4734192710,269.00,276.50,261.00,265.50,-7.00,26498
twse,8046,南電,2025-11-19,114/11/19,16484516,4193126821,264.50,264.50,250.00,251.00,-14.50,33662
twse,8046,南電,2025-11-20,114/11/20,13423054,3576254530,258.00,272.50,258.00,269.00,+18.00,27655
twse,8046,南電,2025-11-21,114/11/21,11913173,3003961020,258.00,262.50,247.50,250.00,-19.00,22918
twse,8046,南電,2025-11-24,114/11/24,9912307,2435936202,253.50,253.50,242.00,247.00,-3.00,10140
twse,8046,南電,2025-11-25,114/11/25,13505177,3337166206,254.00,256.50,241.00,250.00,+3.00,14437
twse,8046,南電,2025-11-26,114/11/26,11516651,2955383091,253.00,261.50,250.00,257.00,+7.00,11331
twse,8046,南電,2025-11-27,114/11/27,11752787,3064742159,261.00,264.50,258.00,260.50,+3.50,14682
twse,8046,南電,2025-11-28,114/11/28,7532551,1958976030,261.00,264.00,256.00,262.50,+2.00,9184
twse,8046,南電,2025-12-01,114/12/01,13221901,3515357763,265.00,269.00,260.50,266.50,+4.00,11619
twse,8046,南電,2025-12-02,114/12/02,8243917,2171453524,266.50,268.00,258.50,262.00,-4.50,8643
twse,8046,南電,2025-12-03,114/12/03,11500054,3091763447,264.50,273.00,264.00,269.00,+7.00,10058
twse,8046,南電,2025-12-04,114/12/04,11344185,2994977660,269.00,272.00,258.50,258.50,-10.50,12883
twse,8046,南電,2025-12-05,114/12/05,20809323,5585993366,259.00,276.50,258.50,270.00,+11.50,18392
twse,8046,南電,2025-12-08,114/12/08,9003561,2420712957,272.00,272.50,265.00,270.00,0.00,13947
twse,8046,南電,2025-12-09,114/12/09,21649747,6031833759,270.00,286.00,266.00,284.00,+14.00,19709
twse,8046,南電,2025-12-10,114/12/10,14627947,4158670382,288.50,293.00,278.50,280.00,-4.00,24432
twse,8046,南電,2025-12-11,114/12/11,12188561,3453346311,283.00,289.00,277.50,278.00,-2.00,29831
twse,8046,南電,2025-12-12,114/12/12,8862520,2427873962,280.50,282.50,271.00,271.50,-6.50,26419
twse,8046,南電,2025-12-15,114/12/15,6366046,1696291331,265.50,270.00,264.50,266.00,-5.50,10702
twse,8046,南電,2025-12-16,114/12/16,10927126,2767906784,263.50,264.00,246.00,249.00,-17.00,13352
twse,8046,南電,2025-12-17,114/12/17,10179298,2505685317,253.00,253.50,242.50,243.50,-5.50,12065
twse,8046,南電,2025-12-18,114/12/18,11204251,2640125425,241.50,245.00,232.00,234.50,-9.00,11381
twse,8046,南電,2025-12-19,114/12/19,5911407,1413572470,239.00,242.00,235.00,239.50,+5.00,5536
twse,8046,南電,2025-12-22,114/12/22,4468531,1090580120,244.00,246.50,240.50,244.00,+4.50,5510
twse,8046,南電,2025-12-23,114/12/23,3571081,861923938,245.00,245.00,239.00,239.00,-5.00,4773
twse,8046,南電,2025-12-24,114/12/24,3936991,947191952,240.50,244.00,239.00,239.00,0.00,4031
twse,8046,南電,2025-12-26,114/12/26,7270554,1780302643,241.00,248.00,239.00,246.50,+7.50,7812
twse,8046,南電,2025-12-29,114/12/29,6213285,1496716545,247.50,247.50,237.00,240.50,-6.00,7186
twse,8046,南電,2025-12-30,114/12/30,4096408,976371617,239.50,241.00,235.00,240.50,0.00,5804
twse,8046,南電,2025-12-31,114/12/31,4387005,1067146592,242.00,247.00,241.00,241.00,+0.50,4697
twse,8046,南電,2026-01-02,115/01/02,5671117,1353330375,243.50,246.00,236.00,237.00,-4.00,6488
twse,8046,南電,2026-01-05,115/01/05,11832828,2865077612,243.00,247.00,237.00,241.50,+4.50,10964
twse,8046,南電,2026-01-06,115/01/06,7749166,1897389581,243.50,248.00,240.50,244.50,+3.00,7508
twse,8046,南電,2026-01-07,115/01/07,19234470,4746191647,247.00,253.50,240.00,241.50,-3.00,17154
twse,8046,南電,2026-01-08,115/01/08,5620193,1343575827,241.50,243.50,235.00,237.00,-4.50,12479
twse,8046,南電,2026-01-09,115/01/09,4534504,1086382044,237.50,242.00,235.50,240.50,+3.50,5668
twse,8046,南電,2026-01-12,115/01/12,16616387,4193466603,244.50,260.50,243.00,254.50,+14.00,16371
twse,8046,南電,2026-01-13,115/01/13,27685591,7374762587,255.50,273.50,251.50,268.00,+13.50,32521
twse,8046,南電,2026-01-14,115/01/14,19821158,5328877362,272.00,278.00,260.50,261.50,-6.50,51160
twse,8046,南電,2026-01-15,115/01/15,19966618,5345864058,262.00,278.00,258.50,263.50,+2.00,24636
twse,8046,南電,2026-01-16,115/01/16,30876763,8729540947,269.00,289.50,266.50,289.50,+26.00,22119
twse,8046,南電,2026-01-19,115/01/19,54304285,16634086514,295.00,318.00,287.00,318.00,+28.50,57004
twse,8046,南電,2026-01-20,115/01/20,60258946,20254225006,312.00,349.50,311.50,341.50,+23.50,49503
twse,8046,南電,2026-01-21,115/01/21,47779644,17283493135,349.50,375.50,345.00,361.00,+19.50,42220
twse,8046,南電,2026-01-22,115/01/22,8382298,3068381634,374.50,375.00,357.00,370.50,+9.50,9462
twse,8046,南電,2026-01-23,115/01/23,7401135,2767653663,370.50,382.00,366.00,382.00,+11.50,9307
twse,8046,南電,2026-01-26,115/01/26,5186357,1924903760,374.00,375.00,368.50,370.00,-12.00,6688
twse,8046,南電,2026-01-27,115/01/27,3062394,1205752540,374.00,396.00,374.00,395.00,+25.00,3664
twse,8046,南電,2026-01-28,115/01/28,1891031,747275179,393.00,397.50,390.50,396.00,+1.00,2101
twse,8046,南電,2026-01-29,115/01/29,4182431,1543957272,390.00,390.00,356.50,374.00,-22.00,4601
twse,8046,南電,2026-01-30,115/01/30,3872751,1506628751,370.00,400.00,370.00,388.50,+14.50,4123
twse,8046,南電,2026-02-02,115/02/02,2963688,1090677035,381.00,381.00,360.00,368.00,-20.50,3204
twse,8046,南電,2026-02-03,115/02/03,2966236,1142175909,378.00,397.00,372.50,394.50,+26.50,3204
twse,8046,南電,2026-02-04,115/02/04,2854643,1152665623,384.00,410.00,384.00,410.00,+15.50,3420
twse,8046,南電,2026-02-05,115/02/05,2340466,923985903,400.00,400.00,390.00,397.50,-12.50,2821
twse,8046,南電,2026-02-06,115/02/06,3296385,1216218109,375.50,379.00,360.00,379.00,-18.50,3042
twse,8046,南電,2026-02-09,115/02/09,3652951,1495644885,402.00,416.50,391.00,416.50,+37.50,4755
twse,8046,南電,2026-02-10,115/02/10,35847050,15157342146,417.00,449.50,402.50,409.50,-7.00,50447
twse,8046,南電,2026-02-11,115/02/11,20740755,8636610987,411.50,427.00,405.50,416.00,+6.50,20083
twse,8046,南電,2026-02-23,115/02/23,6258659,2849133715,448.50,457.50,448.50,457.50,+41.50,4741
twse,8046,南電,2026-02-24,115/02/24,14641225,7190863813,478.00,503.00,477.00,503.00,+45.50,10425
twse,8046,南電,2026-02-25,115/02/25,27562388,14651156337,530.00,553.00,510.00,553.00,+50.00,27201
twse,8046,南電,2026-02-26,115/02/26,29702927,16466360794,548.00,572.00,532.00,555.00,+2.00,30353
twse,8046,南電,2026-03-02,115/03/02,3568553,1967330024,540.00,566.00,531.00,541.00,-14.00,4211
twse,8046,南電,2026-03-03,115/03/03,3183204,1636971411,545.00,560.00,500.00,500.00,-41.00,4935
twse,8046,南電,2026-03-04,115/03/04,4542256,2061740090,466.00,466.00,450.00,450.00,-50.00,6656
twse,8046,南電,2026-03-05,115/03/05,4226190,1937120068,488.00,488.00,441.50,461.00,+11.00,4093
twse,8046,南電,2026-03-06,115/03/06,2398486,1107582514,461.00,471.50,450.00,469.50,+8.50,2803
twse,8046,南電,2026-03-09,115/03/09,710153,300394719,423.00,423.00,423.00,423.00,-46.50,2592
twse,8046,南電,2026-03-10,115/03/10,3807587,1641027782,434.50,445.00,409.00,428.00,+5.00,3234
twse,8046,南電,2026-03-11,115/03/11,1732191,806431001,444.50,470.50,444.50,470.50,+42.50,2476
twse,8046,南電,2026-03-12,115/03/12,1928076,896649128,459.00,480.00,458.00,468.50,-2.00,2712
twse,8046,南電,2026-03-13,115/03/13,3385129,1703025840,456.00,515.00,456.00,515.00,+46.50,3905
twse,8046,南電,2026-03-16,115/03/16,30633522,16648634050,542.00,566.00,508.00,566.00,+51.00,33536
twse,8046,南電,2026-03-17,115/03/17,29422251,16903673553,580.00,603.00,540.00,544.00,-22.00,35859
twse,8046,南電,2026-03-18,115/03/18,18629808,10441570141,549.00,580.00,535.00,567.00,+23.00,21111
twse,8046,南電,2026-03-19,115/03/19,19507915,10964309098,554.00,582.00,543.00,561.00,-6.00,24060
twse,8046,南電,2026-03-20,115/03/20,20161280,10929898691,563.00,571.00,525.00,541.00,-20.00,25263
twse,8046,南電,2026-03-23,115/03/23,15708760,8171346146,511.00,539.00,507.00,534.00,-7.00,21689
twse,8046,南電,2026-03-24,115/03/24,30733149,15917311783,551.00,562.00,486.00,491.00,-43.00,38785
twse,8046,南電,2026-03-25,115/03/25,11030540,5852956403,510.00,540.00,510.00,540.00,+49.00,12330
twse,8046,南電,2026-03-26,115/03/26,31163172,17869634397,550.00,593.00,544.00,569.00,+29.00,33836
twse,8046,南電,2026-03-27,115/03/27,25431954,14385615231,553.00,587.00,543.00,561.00,-8.00,33822
twse,8046,南電,2026-03-30,115/03/30,19641148,11003108353,543.00,580.00,541.00,580.00,+19.00,22576
twse,8046,南電,2026-03-31,115/03/31,22840420,12578431388,567.00,581.00,522.00,522.00,-58.00,28362
twse,8046,南電,2026-04-01,115/04/01,17700355,10000038295,561.00,574.00,551.00,574.00,+52.00,19403
twse,8046,南電,2026-04-02,115/04/02,46908295,27952637013,588.00,627.00,564.00,568.00,-6.00,46162
twse,8046,南電,2026-04-07,115/04/07,23582646,14579288946,596.00,624.00,593.00,624.00,+56.00,23008
twse,8046,南電,2026-04-08,115/04/08,32033845,20806340225,658.00,664.00,636.00,637.00,+13.00,35331
twse,8046,南電,2026-04-09,115/04/09,24577523,16478546591,643.00,693.00,643.00,669.00,+32.00,27927
twse,8046,南電,2026-04-10,115/04/10,20854078,13850268601,679.00,685.00,646.00,667.00,-2.00,26941
twse,8046,南電,2026-04-13,115/04/13,9081131,5995648729,667.00,675.00,650.00,655.00,-12.00,14883
twse,8046,南電,2026-04-14,115/04/14,14865758,9687624799,675.00,685.00,635.00,646.00,-9.00,21989
twse,8046,南電,2026-04-15,115/04/15,17929539,11864607196,652.00,682.00,640.00,656.00,+10.00,22368
twse,8046,南電,2026-04-16,115/04/16,21809400,14986981246,665.00,721.00,651.00,721.00,+65.00,25834
twse,8046,南電,2026-04-17,115/04/17,25620533,18663794765,728.00,749.00,708.00,724.00,+3.00,29297
twse,8046,南電,2026-04-20,115/04/20,17335859,13457909846,740.00,796.00,738.00,796.00,+72.00,19081
twse,8046,南電,2026-04-21,115/04/21,30182020,24185282937,812.00,820.00,780.00,789.00,-7.00,40489
twse,8046,南電,2026-04-22,115/04/22,19033934,15394313656,810.00,825.00,793.00,803.00,+14.00,24160
twse,8046,南電,2026-04-23,115/04/23,30328224,24681287065,825.00,865.00,768.00,795.00,-8.00,44065
twse,8046,南電,2026-04-24,115/04/24,22699037,19652093707,837.00,874.00,835.00,874.00,+79.00,24152
twse,8046,南電,2026-04-27,115/04/27,28297288,25724358576,930.00,959.00,860.00,913.00,+39.00,43210
twse,8046,南電,2026-04-28,115/04/28,23729993,22182580573,937.00,977.00,904.00,932.00,+19.00,31595
twse,8046,南電,2026-04-29,115/04/29,17717098,16459055762,925.00,963.00,910.00,916.00,-16.00,27765
twse,8046,南電,2026-04-30,115/04/30,20919397,20404302208,935.00,1005.00,926.00,1005.00,+89.00,27374
twse,8046,南電,2026-05-04,115/05/04,22522372,22247917957,1020.00,1025.00,960.00,986.00,-19.00,46368
twse,8046,南電,2026-05-05,115/05/05,11932373,11892317187,986.00,1035.00,975.00,997.00,+11.00,19977
twse,8046,南電,2026-05-06,115/05/06,22794178,21643248295,1005.00,1025.00,901.00,940.00,-57.00,49902
twse,8046,南電,2026-05-07,115/05/07,11915247,11371105374,970.00,980.00,932.00,947.00,+7.00,19492
twse,8046,南電,2026-05-08,115/05/08,20326159,17851124234,942.00,942.00,853.00,854.00,-93.00,58337
twse,8046,南電,2026-05-11,115/05/11,13746504,12287034400,857.00,918.00,857.00,908.00,+54.00,21782
twse,8046,南電,2026-05-12,115/05/12,15710508,14572810535,928.00,965.00,899.00,900.00,-8.00,27187
twse,8046,南電,2026-05-13,115/05/13,11705998,10321329026,861.00,896.00,861.00,880.00,-20.00,23615
twse,8046,南電,2026-05-14,115/05/14,20591500,17789205745,899.00,900.00,846.00,847.00,-33.00,55501
twse,8046,南電,2026-05-15,115/05/15,19102823,15385639866,851.00,855.00,780.00,786.00,-61.00,55554
twse,8046,南電,2026-05-18,115/05/18,10859623,8498620842,775.00,798.00,765.00,791.00,+5.00,20239
twse,8046,南電,2026-05-19,115/05/19,9881030,7974434309,800.00,830.00,786.00,798.00,+7.00,16548
twse,8046,南電,2026-05-20,115/05/20,12893086,10512473088,807.00,843.00,783.00,829.00,+31.00,20200
twse,8046,南電,2026-05-21,115/05/21,18744950,16540189699,885.00,903.00,862.00,872.00,+43.00,29721
twse,8046,南電,2026-05-22,115/05/22,17476938,16320251196,904.00,952.00,904.00,934.00,+62.00,31132
twse,8046,南電,2026-05-25,115/05/25,30914905,28164261097,940.00,947.00,879.00,884.00,-50.00,86349
twse,8046,南電,2026-05-26,115/05/26,24438087,22228840219,888.00,947.00,871.00,922.00,+38.00,42321
twse,8046,南電,2026-05-27,115/05/27,22754033,21108481350,939.00,966.00,897.00,905.00,-17.00,44213
twse,8046,南電,2026-05-28,115/05/28,20528191,17878640063,905.00,909.00,837.00,850.00,-55.00,68711
twse,8046,南電,2026-05-29,115/05/29,17926232,15201035788,860.00,867.00,825.00,848.00,-2.00,39652
twse,8046,南電,2026-06-01,115/06/01,21446815,19302169900,842.00,923.00,838.00,905.00,+57.00,34812
twse,8046,南電,2026-06-02,115/06/02,14435807,12492125010,905.00,907.00,834.00,862.00,-43.00,43752
twse,8046,南電,2026-06-05,115/06/05,14136931,11999682145,865.00,875.00,813.00,845.00,-33.00,26755
twse,8046,南電,2026-06-08,115/06/08,15131933,12346249949,761.00,853.00,761.00,831.00,-14.00,25881
twse,8046,南電,2026-06-09,115/06/09,18885820,16683110014,852.00,914.00,842.00,914.00,+83.00,31716
twse,8046,南電,2026-06-10,115/06/10,17501947,15422258235,894.00,912.00,843.00,847.00,-67.00,37693
twse,8046,南電,2026-06-11,115/06/11,19365377,15817224033,845.00,863.00,777.00,807.00,-40.00,39900
twse,8046,南電,2026-06-12,115/06/12,13021503,10846971731,850.00,868.00,812.00,819.00,+12.00,19988
