market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,7732,金興精密,2025-08-21,114/08/21,8000,297000,37.20,37.20,36.65,36.65,+0.05,6
twse,7732,金興精密,2025-08-22,114/08/22,4200,154365,36.90,36.90,36.65,36.65,0.00,7
twse,7732,金興精密,2025-08-25,114/08/25,5000,183600,36.70,36.80,36.65,36.70,+0.05,5
twse,7732,金興精密,2025-08-26,114/08/26,1000,36450,36.45,36.45,36.45,36.45,-0.25,1
twse,7732,金興精密,2025-08-27,114/08/27,14082,510787,36.50,36.55,36.00,36.50,+0.05,16
twse,7732,金興精密,2025-08-28,114/08/28,5000,182250,36.50,36.50,36.25,36.50,0.00,5
twse,7732,金興精密,2025-08-29,114/08/29,11000,400500,36.50,36.55,36.20,36.50,0.00,11
twse,7732,金興精密,2025-09-01,114/09/01,15010,541870,36.40,36.50,35.80,36.00,-0.50,13
twse,7732,金興精密,2025-09-02,114/09/02,2050,72992,36.00,36.00,35.20,35.20,-0.80,6
twse,7732,金興精密,2025-09-03,114/09/03,8184,289605,35.25,36.00,35.20,36.00,+0.80,15
twse,7732,金興精密,2025-09-04,114/09/04,9000,328450,36.50,36.60,36.20,36.55,+0.55,8
twse,7732,金興精密,2025-09-05,114/09/05,6000,220750,36.80,36.90,36.55,36.85,+0.30,6
twse,7732,金興精密,2025-09-08,114/09/08,8000,294150,36.90,36.90,36.50,36.85,0.00,8
twse,7732,金興精密,2025-09-09,114/09/09,16076,582409,36.85,36.95,35.55,36.90,+0.05,19
twse,7732,金興精密,2025-09-10,114/09/10,35000,1287950,37.00,37.55,36.30,36.30,-0.60,14
twse,7732,金興精密,2025-09-11,114/09/11,4000,145300,36.00,36.60,36.00,36.60,+0.30,4
twse,7732,金興精密,2025-09-12,114/09/12,36125,1352565,38.70,38.70,36.40,37.20,+0.60,28
twse,7732,金興精密,2025-09-15,114/09/15,6000,223950,37.20,37.45,37.20,37.20,0.00,5
twse,7732,金興精密,2025-09-16,114/09/16,3098,114472,37.20,37.20,36.50,36.50,-0.70,4
twse,7732,金興精密,2025-09-17,114/09/17,10150,375192,37.00,37.20,36.70,36.70,+0.20,42
twse,7732,金興精密,2025-09-18,114/09/18,4000,147700,37.00,37.00,36.70,36.70,0.00,4
twse,7732,金興精密,2025-09-19,114/09/19,4005,147835,36.55,37.25,36.55,36.80,+0.10,5
twse,7732,金興精密,2025-09-22,114/09/22,7010,257470,36.80,36.85,36.50,36.85,+0.05,7
twse,7732,金興精密,2025-09-23,114/09/23,28000,1023350,35.90,37.00,35.90,37.00,+0.15,11
twse,7732,金興精密,2025-09-24,114/09/24,22000,802500,36.50,37.00,36.05,36.80,-0.20,14
twse,7732,金興精密,2025-09-25,114/09/25,9000,329750,36.50,36.70,36.50,36.70,-0.10,6
twse,7732,金興精密,2025-09-26,114/09/26,35065,1282235,36.70,36.80,36.00,36.70,0.00,11
twse,7732,金興精密,2025-09-30,114/09/30,8000,293800,36.70,36.95,36.20,36.95,+0.25,8
twse,7732,金興精密,2025-10-01,114/10/01,5000,182750,36.50,36.95,36.40,36.40,-0.55,3
twse,7732,金興精密,2025-10-02,114/10/02,7000,255400,36.50,36.80,36.00,36.80,+0.40,7
twse,7732,金興精密,2025-10-03,114/10/03,11060,400352,36.70,36.70,35.85,36.40,-0.40,11
twse,7732,金興精密,2025-10-07,114/10/07,21000,756800,35.85,36.45,35.20,36.35,-0.05,15
twse,7732,金興精密,2025-10-08,114/10/08,6000,218300,36.00,36.50,36.00,36.50,+0.15,6
twse,7732,金興精密,2025-10-09,114/10/09,9000,327250,36.50,36.50,35.95,35.95,-0.55,4
twse,7732,金興精密,2025-10-13,114/10/13,10000,360700,36.40,36.50,35.10,36.30,+0.35,7
twse,7732,金興精密,2025-10-14,114/10/14,15000,531700,36.45,36.45,35.30,35.40,-0.90,9
twse,7732,金興精密,2025-10-15,114/10/15,6614,236373,36.05,36.45,35.30,35.30,-0.10,22
twse,7732,金興精密,2025-10-16,114/10/16,34810,1260919,36.05,36.70,35.95,36.60,+1.30,39
twse,7732,金興精密,2025-10-17,114/10/17,5280,194098,37.35,37.35,35.60,37.30,+0.70,6
twse,7732,金興精密,2025-10-20,114/10/20,16037,577782,36.00,36.85,35.70,36.45,-0.85,17
twse,7732,金興精密,2025-10-21,114/10/21,12002,429521,35.20,36.15,35.20,35.75,-0.70,12
twse,7732,金興精密,2025-10-22,114/10/22,11000,393750,35.75,36.00,35.70,35.85,+0.10,9
twse,7732,金興精密,2025-10-23,114/10/23,1045,37012,35.40,35.40,35.40,35.40,-0.45,4
twse,7732,金興精密,2025-10-27,114/10/27,14015,498132,35.50,35.95,35.40,35.50,+0.10,13
twse,7732,金興精密,2025-10-28,114/10/28,1000,35900,35.90,35.90,35.90,35.90,+0.40,1
twse,7732,金興精密,2025-10-29,114/10/29,28020,994312,35.80,36.00,35.20,35.20,-0.70,19
twse,7732,金興精密,2025-10-30,114/10/30,38149,1350781,34.75,35.90,34.45,35.50,+0.30,30
twse,7732,金興精密,2025-10-31,114/10/31,6062,216244,35.50,35.75,35.50,35.75,+0.25,8
twse,7732,金興精密,2025-11-03,114/11/03,8000,285200,35.85,35.85,35.40,35.85,+0.10,8
twse,7732,金興精密,2025-11-04,114/11/04,10138,358394,35.30,35.80,35.05,35.75,-0.10,12
twse,7732,金興精密,2025-11-05,114/11/05,9000,318500,35.10,35.50,35.10,35.40,-0.35,8
twse,7732,金興精密,2025-11-06,114/11/06,1021,36552,35.80,35.80,35.80,35.80,+0.40,3
twse,7732,金興精密,2025-11-07,114/11/07,5000,178850,35.75,35.80,35.70,35.80,0.00,5
twse,7732,金興精密,2025-11-10,114/11/10,5000,177500,35.80,35.90,35.05,35.65,-0.15,5
twse,7732,金興精密,2025-11-11,114/11/11,5000,177400,35.80,35.80,35.40,35.40,-0.25,5
twse,7732,金興精密,2025-11-12,114/11/12,12168,428137,35.40,35.40,35.00,35.40,0.00,20
twse,7732,金興精密,2025-11-13,114/11/13,62329,2296144,36.00,37.95,36.00,37.00,+1.60,44
twse,7732,金興精密,2025-11-14,114/11/14,5000,184500,37.00,37.00,36.50,37.00,0.00,5
twse,7732,金興精密,2025-11-17,114/11/17,34109,1284942,37.70,37.75,37.50,37.65,+0.65,26
twse,7732,金興精密,2025-11-18,114/11/18,6001,223187,37.20,37.25,37.05,37.25,-0.40,5
twse,7732,金興精密,2025-11-19,114/11/19,26000,974900,37.90,37.90,37.25,37.25,0.00,18
twse,7732,金興精密,2025-11-20,114/11/20,30000,1136500,37.75,38.00,37.50,38.00,+0.75,15
twse,7732,金興精密,2025-11-21,114/11/21,13629,517609,38.00,38.10,37.60,38.00,0.00,16
twse,7732,金興精密,2025-11-24,114/11/24,9000,346150,38.50,38.60,38.20,38.60,+0.60,7
twse,7732,金興精密,2025-11-25,114/11/25,15000,581100,38.80,39.00,38.60,38.65,+0.05,12
twse,7732,金興精密,2025-11-26,114/11/26,18001,701439,38.80,39.10,38.80,38.90,+0.25,11
twse,7732,金興精密,2025-11-27,114/11/27,15019,592696,39.30,39.50,39.30,39.50,+0.60,12
twse,7732,金興精密,2025-11-28,114/11/28,7040,278126,39.50,39.60,39.35,39.35,-0.15,7
twse,7732,金興精密,2025-12-01,114/12/01,16308,643332,39.35,39.65,39.10,39.65,+0.30,18
twse,7732,金興精密,2025-12-02,114/12/02,169782,7086997,40.50,43.50,40.15,40.90,+1.25,118
twse,7732,金興精密,2025-12-03,114/12/03,9059,362661,40.10,40.10,40.00,40.05,-0.85,13
twse,7732,金興精密,2025-12-04,114/12/04,24001,962490,39.95,40.20,39.95,40.10,+0.05,16
twse,7732,金興精密,2025-12-05,114/12/05,102000,4088900,39.95,40.10,39.95,40.00,-0.10,12
twse,7732,金興精密,2025-12-08,114/12/08,8001,320539,40.00,40.30,40.00,40.30,+0.30,4
twse,7732,金興精密,2025-12-09,114/12/09,10000,408900,40.30,41.00,40.30,41.00,+0.70,10
twse,7732,金興精密,2025-12-10,114/12/10,35106,1441223,40.95,41.25,40.85,40.90,-0.10,36
twse,7732,金興精密,2025-12-11,114/12/11,64006,2639196,40.90,41.40,40.90,41.00,+0.10,41
twse,7732,金興精密,2025-12-12,114/12/12,26000,1070350,41.00,41.40,40.95,41.30,+0.30,19
twse,7732,金興精密,2025-12-15,114/12/15,71030,2942504,41.30,42.00,41.30,41.35,+0.05,39
twse,7732,金興精密,2025-12-16,114/12/16,7010,288813,40.50,41.95,40.50,41.45,+0.10,7
twse,7732,金興精密,2025-12-17,114/12/17,37268,1553586,42.25,42.25,41.35,41.35,-0.10,30
twse,7732,金興精密,2025-12-18,114/12/18,48000,1984950,40.20,41.95,40.20,41.50,+0.15,33
twse,7732,金興精密,2025-12-19,114/12/19,36000,1493150,41.60,41.70,41.15,41.70,+0.20,19
twse,7732,金興精密,2025-12-22,114/12/22,75105,3091337,41.70,41.70,40.30,41.10,-0.60,57
twse,7732,金興精密,2025-12-23,114/12/23,105000,4304100,41.20,41.25,40.70,41.00,-0.10,35
twse,7732,金興精密,2025-12-24,114/12/24,27008,1105874,41.80,41.80,40.45,40.95,-0.05,23
twse,7732,金興精密,2025-12-26,114/12/26,48014,1961472,40.95,41.00,40.50,40.90,-0.05,22
twse,7732,金興精密,2025-12-29,114/12/29,24014,980770,40.85,40.90,40.50,40.90,0.00,15
twse,7732,金興精密,2025-12-30,114/12/30,53154,2145902,40.30,40.70,40.00,40.00,-0.90,30
twse,7732,金興精密,2025-12-31,114/12/31,28163,1133688,40.50,40.50,40.00,40.20,+0.20,16
twse,7732,金興精密,2026-01-02,115/01/02,31002,1244031,40.20,40.30,39.85,40.30,+0.10,20
twse,7732,金興精密,2026-01-05,115/01/05,11017,442332,40.30,40.30,40.00,40.30,0.00,15
twse,7732,金興精密,2026-01-06,115/01/06,45040,1800207,40.30,40.30,39.60,40.20,-0.10,33
twse,7732,金興精密,2026-01-07,115/01/07,30096,1201040,40.20,40.20,39.70,40.00,-0.20,26
twse,7732,金興精密,2026-01-08,115/01/08,25011,1003593,40.00,40.20,40.00,40.00,0.00,13
twse,7732,金興精密,2026-01-09,115/01/09,28099,1124984,40.00,40.20,40.00,40.00,0.00,11
twse,7732,金興精密,2026-01-12,115/01/12,44000,1762000,40.20,40.20,40.00,40.20,+0.20,9
twse,7732,金興精密,2026-01-13,115/01/13,14108,557217,39.80,39.80,38.75,38.75,-1.45,17
twse,7732,金興精密,2026-01-14,115/01/14,14006,547438,38.10,42.50,37.50,39.10,+0.35,15
twse,7732,金興精密,2026-01-15,115/01/15,4001,156289,39.10,39.50,38.15,39.50,+0.40,5
twse,7732,金興精密,2026-01-16,115/01/16,4007,154071,38.30,38.60,38.30,38.60,-0.90,3
twse,7732,金興精密,2026-01-19,115/01/19,6395,249283,38.95,39.00,38.95,38.95,+0.35,7
twse,7732,金興精密,2026-01-20,115/01/20,9000,349950,39.00,39.00,38.10,38.95,0.00,5
twse,7732,金興精密,2026-01-21,115/01/21,7011,269325,38.20,38.85,38.20,38.50,-0.45,10
twse,7732,金興精密,2026-01-22,115/01/22,5000,193150,38.50,38.95,38.40,38.95,+0.45,5
twse,7732,金興精密,2026-01-23,115/01/23,0,0,--,--,--,--,0.00,0
twse,7732,金興精密,2026-01-26,115/01/26,19418,742289,38.55,38.55,38.00,38.00,X0.00,26
twse,7732,金興精密,2026-01-27,115/01/27,16000,607800,38.00,38.00,37.95,37.95,-0.05,13
twse,7732,金興精密,2026-01-28,115/01/28,5000,189650,37.95,37.95,37.90,37.90,-0.05,5
twse,7732,金興精密,2026-01-29,115/01/29,14100,528639,37.55,37.55,37.40,37.40,-0.50,14
twse,7732,金興精密,2026-01-30,115/01/30,12100,444260,36.80,36.80,36.60,36.60,-0.80,8
twse,7732,金興精密,2026-02-02,115/02/02,2021,73398,36.30,36.30,36.30,36.30,-0.30,5
twse,7732,金興精密,2026-02-03,115/02/03,15279,559864,36.10,36.95,36.10,36.95,+0.65,16
twse,7732,金興精密,2026-02-04,115/02/04,5200,194674,37.30,38.60,37.15,37.15,+0.20,8
twse,7732,金興精密,2026-02-05,115/02/05,1001,37188,37.15,37.15,37.15,37.15,0.00,2
twse,7732,金興精密,2026-02-06,115/02/06,1025,38063,37.15,37.15,37.15,37.15,0.00,3
twse,7732,金興精密,2026-02-09,115/02/09,10000,374850,38.00,38.00,36.50,37.75,+0.60,9
twse,7732,金興精密,2026-02-10,115/02/10,3070,116292,37.75,37.95,37.75,37.95,+0.20,6
twse,7732,金興精密,2026-02-11,115/02/11,9000,341350,37.95,38.00,37.60,38.00,+0.05,9
twse,7732,金興精密,2026-02-23,115/02/23,25217,964482,38.00,39.00,38.00,38.95,+0.95,24
twse,7732,金興精密,2026-02-24,115/02/24,18010,704487,38.95,39.50,38.95,38.95,0.00,15
twse,7732,金興精密,2026-02-25,115/02/25,22801,903438,39.00,39.95,39.00,39.95,+1.00,25
twse,7732,金興精密,2026-02-26,115/02/26,9217,368161,40.00,40.00,39.85,39.85,-0.10,15
twse,7732,金興精密,2026-03-02,115/03/02,5006,197831,39.85,39.85,38.30,38.30,-1.55,8
twse,7732,金興精密,2026-03-03,115/03/03,7008,268409,38.30,38.30,38.30,38.30,0.00,8
twse,7732,金興精密,2026-03-04,115/03/04,41313,1594225,38.20,40.00,37.00,38.50,+0.20,52
twse,7732,金興精密,2026-03-05,115/03/05,9001,339787,37.80,38.10,37.65,38.10,-0.40,10
twse,7732,金興精密,2026-03-06,115/03/06,4054,152030,37.50,37.50,37.50,37.50,-0.60,14
twse,7732,金興精密,2026-03-09,115/03/09,25754,935517,36.50,36.60,36.00,36.60,-0.90,30
twse,7732,金興精密,2026-03-10,115/03/10,11095,406229,36.60,36.60,36.10,36.60,0.00,16
twse,7732,金興精密,2026-03-11,115/03/11,6999,257413,36.60,37.85,36.60,37.85,+1.25,7
twse,7732,金興精密,2026-03-12,115/03/12,24274,887638,36.30,37.00,36.25,36.70,-1.15,25
twse,7732,金興精密,2026-03-13,115/03/13,12024,438128,36.25,36.70,36.25,36.30,-0.40,16
twse,7732,金興精密,2026-03-16,115/03/16,11297,410374,36.30,36.85,36.20,36.20,-0.10,20
twse,7732,金興精密,2026-03-17,115/03/17,15137,563095,36.20,39.40,36.20,37.50,+1.30,17
twse,7732,金興精密,2026-03-18,115/03/18,73367,2658763,37.50,37.50,36.00,36.00,-1.50,70
twse,7732,金興精密,2026-03-19,115/03/19,15278,551380,36.00,36.45,36.00,36.15,+0.15,14
twse,7732,金興精密,2026-03-20,115/03/20,11090,402985,36.15,36.50,36.15,36.40,+0.25,13
twse,7732,金興精密,2026-03-23,115/03/23,8050,289387,35.30,36.40,35.30,36.40,0.00,8
twse,7732,金興精密,2026-03-24,115/03/24,48031,1741706,36.30,36.30,36.10,36.20,-0.20,14
twse,7732,金興精密,2026-03-25,115/03/25,76340,2775220,36.20,36.95,36.20,36.70,+0.50,57
twse,7732,金興精密,2026-03-26,115/03/26,2010,72292,36.00,36.00,35.95,35.95,X0.00,3
twse,7732,金興精密,2026-03-27,115/03/27,8084,283374,35.35,35.35,34.55,34.95,-1.00,10
twse,7732,金興精密,2026-03-30,115/03/30,6254,215603,34.70,34.70,34.20,34.20,-0.75,9
twse,7732,金興精密,2026-03-31,115/03/31,8006,268460,33.10,34.60,32.85,33.25,-0.95,9
twse,7732,金興精密,2026-04-01,115/04/01,4072,141998,34.60,35.00,34.60,34.95,+1.70,5
twse,7732,金興精密,2026-04-02,115/04/02,3002,103469,34.95,34.95,34.00,34.00,-0.95,4
twse,7732,金興精密,2026-04-07,115/04/07,3033,104173,34.00,34.95,34.00,34.10,+0.10,8
twse,7732,金興精密,2026-04-08,115/04/08,17104,601801,35.00,36.15,34.25,34.75,+0.65,13
twse,7732,金興精密,2026-04-09,115/04/09,13123,456863,34.95,34.95,34.45,34.45,-0.30,10
twse,7732,金興精密,2026-04-10,115/04/10,14005,493225,36.00,36.00,34.70,35.00,+0.55,13
twse,7732,金興精密,2026-04-13,115/04/13,4000,140100,35.00,35.05,35.00,35.05,+0.05,3
twse,7732,金興精密,2026-04-14,115/04/14,18110,644295,35.05,36.05,35.05,35.30,+0.25,19
twse,7732,金興精密,2026-04-15,115/04/15,18000,643250,36.40,36.60,35.30,35.30,0.00,15
twse,7732,金興精密,2026-04-16,115/04/16,18000,638550,35.75,36.35,35.00,35.00,-0.30,16
twse,7732,金興精密,2026-04-17,115/04/17,22014,770454,34.75,35.20,34.75,35.00,0.00,15
twse,7732,金興精密,2026-04-20,115/04/20,3000,105450,35.15,35.15,35.15,35.15,+0.15,3
twse,7732,金興精密,2026-04-21,115/04/21,15300,536542,35.15,35.50,34.80,34.95,-0.20,17
twse,7732,金興精密,2026-04-22,115/04/22,25000,891800,34.45,36.00,34.45,36.00,+1.05,16
twse,7732,金興精密,2026-04-23,115/04/23,7000,251350,35.95,36.15,35.65,36.15,+0.15,6
twse,7732,金興精密,2026-04-24,115/04/24,13000,462550,36.25,36.25,34.80,35.60,-0.55,11
twse,7732,金興精密,2026-04-27,115/04/27,126000,4316900,35.00,35.80,33.50,34.75,-0.85,68
twse,7732,金興精密,2026-04-28,115/04/28,50004,1756540,35.00,36.00,34.15,35.40,+0.65,34
twse,7732,金興精密,2026-04-29,115/04/29,8000,282650,35.70,35.70,34.90,35.60,+0.20,7
twse,7732,金興精密,2026-04-30,115/04/30,4128,149301,35.60,36.75,35.60,36.75,+1.15,4
twse,7732,金興精密,2026-05-04,115/05/04,25014,883068,36.50,36.50,34.50,36.00,-0.75,23
twse,7732,金興精密,2026-05-05,115/05/05,18012,644932,35.60,36.00,35.15,35.70,-0.30,18
twse,7732,金興精密,2026-05-06,115/05/06,19000,675150,35.00,36.00,35.00,35.85,+0.15,17
twse,7732,金興精密,2026-05-07,115/05/07,17018,609059,35.85,35.90,35.25,35.90,+0.05,18
twse,7732,金興精密,2026-05-08,115/05/08,9000,320100,35.05,35.90,35.05,35.85,-0.05,8
twse,7732,金興精密,2026-05-11,115/05/11,4000,142700,35.85,35.85,35.25,35.80,-0.05,4
twse,7732,金興精密,2026-05-12,115/05/12,10156,356266,35.35,35.35,34.90,34.90,-0.90,13
twse,7732,金興精密,2026-05-13,115/05/13,13000,458550,35.10,35.60,35.05,35.60,+0.70,8
twse,7732,金興精密,2026-05-14,115/05/14,18000,636350,35.80,35.80,35.05,35.35,-0.25,18
twse,7732,金興精密,2026-05-15,115/05/15,9000,317750,35.50,35.50,34.85,35.05,-0.30,7
twse,7732,金興精密,2026-05-18,115/05/18,10035,350128,35.05,35.30,34.60,34.75,-0.30,12
twse,7732,金興精密,2026-05-19,115/05/19,8000,280500,35.25,35.30,34.80,35.00,+0.25,7
twse,7732,金興精密,2026-05-20,115/05/20,6001,208234,35.00,35.00,34.30,34.50,-0.50,7
twse,7732,金興精密,2026-05-21,115/05/21,10003,348358,34.55,35.00,34.50,35.00,+0.50,11
twse,7732,金興精密,2026-05-22,115/05/22,14036,489371,34.90,35.30,34.50,35.20,+0.20,16
twse,7732,金興精密,2026-05-25,115/05/25,24017,851942,35.20,36.00,35.05,35.50,+0.30,24
twse,7732,金興精密,2026-05-26,115/05/26,5022,178045,35.50,35.50,35.20,35.50,0.00,7
twse,7732,金興精密,2026-05-27,115/05/27,26000,926000,35.70,35.70,35.50,35.70,+0.20,22
twse,7732,金興精密,2026-05-28,115/05/28,48037,1729572,36.00,36.50,35.50,36.00,+0.30,41
twse,7732,金興精密,2026-05-29,115/05/29,5161,185822,36.00,36.00,35.50,36.00,0.00,15
twse,7732,金興精密,2026-06-01,115/06/01,69003,2487806,36.00,36.50,35.90,36.05,+0.05,40
twse,7732,金興精密,2026-06-02,115/06/02,28093,1011424,36.30,36.30,35.75,36.10,+0.05,25
twse,7732,金興精密,2026-06-05,115/06/05,32000,1153350,36.25,36.25,35.90,36.25,0.00,24
twse,7732,金興精密,2026-06-08,115/06/08,11004,395383,36.00,36.00,35.60,35.60,-0.65,12
