market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,2354,鴻準,2025-07-23,114/07/23,6420153,405780223,63.00,63.80,62.60,63.40,+1.00,4285
twse,2354,鴻準,2025-07-24,114/07/24,8631965,555528211,63.80,64.80,63.70,64.60,+1.20,6073
twse,2354,鴻準,2025-07-25,114/07/25,11405238,742146867,65.20,65.90,64.50,64.60,0.00,7356
twse,2354,鴻準,2025-07-28,114/07/28,5988992,389273478,65.00,65.40,64.40,64.60,0.00,4326
twse,2354,鴻準,2025-07-29,114/07/29,5127673,328991723,64.70,65.00,63.50,63.80,-0.80,4077
twse,2354,鴻準,2025-07-30,114/07/30,3898123,250665956,64.40,64.80,63.50,64.70,+0.90,3529
twse,2354,鴻準,2025-07-31,114/07/31,8053992,524280129,64.70,65.50,64.50,64.90,+0.20,5170
twse,2354,鴻準,2025-08-01,114/08/01,12170121,798259067,63.90,66.60,63.10,66.10,+1.20,9330
twse,2354,鴻準,2025-08-04,114/08/04,9719434,636146287,65.10,66.40,64.30,66.10,0.00,7099
twse,2354,鴻準,2025-08-05,114/08/05,55737565,3903907594,67.00,72.50,66.90,70.10,+4.00,35764
twse,2354,鴻準,2025-08-06,114/08/06,44812647,3156881848,71.00,72.10,69.20,69.60,-0.50,38672
twse,2354,鴻準,2025-08-07,114/08/07,26698166,1870530135,70.30,71.70,69.00,69.20,-0.40,18527
twse,2354,鴻準,2025-08-08,114/08/08,18855137,1304903411,69.60,70.20,68.20,69.40,+0.20,13183
twse,2354,鴻準,2025-08-11,114/08/11,90155812,6828984560,74.10,76.30,73.30,76.30,+6.90,39243
twse,2354,鴻準,2025-08-12,114/08/12,123937191,9214981075,77.20,77.70,71.60,71.70,-4.60,82369
twse,2354,鴻準,2025-08-13,114/08/13,50850834,3594936778,71.90,72.40,69.50,70.20,-1.50,33344
twse,2354,鴻準,2025-08-14,114/08/14,37219357,2645087321,70.30,72.20,69.70,71.90,+1.70,22128
twse,2354,鴻準,2025-08-15,114/08/15,50978769,3700427203,73.10,74.00,71.70,71.80,-0.10,28885
twse,2354,鴻準,2025-08-18,114/08/18,37498758,2737566054,72.10,74.00,71.70,72.80,+1.00,22980
twse,2354,鴻準,2025-08-19,114/08/19,30086152,2187134239,73.80,74.20,71.50,71.60,-1.20,25583
twse,2354,鴻準,2025-08-20,114/08/20,23068508,1608289567,70.90,71.10,69.00,69.20,-2.40,17091
twse,2354,鴻準,2025-08-21,114/08/21,25006123,1755166666,69.80,71.20,69.40,70.00,+0.80,12875
twse,2354,鴻準,2025-08-22,114/08/22,13785648,966409859,70.30,71.20,69.30,69.30,-0.70,9602
twse,2354,鴻準,2025-08-25,114/08/25,50762676,3709846613,70.80,74.70,70.60,73.00,+3.70,29958
twse,2354,鴻準,2025-08-26,114/08/26,20289933,1481639904,73.50,73.60,72.50,72.80,-0.20,18126
twse,2354,鴻準,2025-08-27,114/08/27,17024100,1229494492,73.30,73.40,71.70,71.80,-1.00,15300
twse,2354,鴻準,2025-08-28,114/08/28,12820791,922362583,71.90,72.70,71.00,71.70,-0.10,8635
twse,2354,鴻準,2025-08-29,114/08/29,14620251,1049529764,72.70,73.00,71.10,71.10,-0.60,8915
twse,2354,鴻準,2025-09-01,114/09/01,13653549,952660771,71.30,71.30,69.00,69.20,-1.90,10164
twse,2354,鴻準,2025-09-02,114/09/02,16305541,1108911384,69.70,70.20,66.50,67.70,-1.50,11819
twse,2354,鴻準,2025-09-03,114/09/03,12615334,865187956,67.70,69.80,67.10,69.40,+1.70,9402
twse,2354,鴻準,2025-09-04,114/09/04,24964401,1778191700,71.00,73.00,69.40,69.70,+0.30,16514
twse,2354,鴻準,2025-09-05,114/09/05,13902652,959406479,70.30,70.60,68.50,68.70,-1.00,12110
twse,2354,鴻準,2025-09-08,114/09/08,11569158,791981193,69.00,69.50,67.90,68.60,-0.10,7678
twse,2354,鴻準,2025-09-09,114/09/09,8807630,610781987,69.00,69.90,68.60,69.50,+0.90,6368
twse,2354,鴻準,2025-09-10,114/09/10,32721888,2344776727,70.00,72.80,69.60,71.80,+2.30,21411
twse,2354,鴻準,2025-09-11,114/09/11,17439205,1246405546,72.60,72.70,70.60,70.80,-1.00,19481
twse,2354,鴻準,2025-09-12,114/09/12,11524081,824148550,71.50,72.30,70.90,71.40,+0.60,9930
twse,2354,鴻準,2025-09-15,114/09/15,10397650,739156024,72.00,72.40,70.20,70.80,-0.60,14528
twse,2354,鴻準,2025-09-16,114/09/16,9747715,682322274,70.90,70.90,69.60,70.00,-0.80,8119
twse,2354,鴻準,2025-09-17,114/09/17,9224425,639306134,69.80,70.40,68.70,68.80,-1.20,7191
twse,2354,鴻準,2025-09-18,114/09/18,9448236,655898229,69.20,70.10,68.40,70.10,+1.30,6907
twse,2354,鴻準,2025-09-19,114/09/19,9588890,671164742,70.40,70.50,69.70,69.90,-0.20,5616
twse,2354,鴻準,2025-09-22,114/09/22,8962197,634824127,70.50,71.60,70.20,70.60,+0.70,5440
twse,2354,鴻準,2025-09-23,114/09/23,12283479,875689236,71.30,71.90,70.70,70.70,+0.10,7966
twse,2354,鴻準,2025-09-24,114/09/24,13145203,916498898,71.00,71.50,68.80,69.70,-1.00,9787
twse,2354,鴻準,2025-09-25,114/09/25,33141069,2376493893,70.20,72.70,70.00,71.90,+2.20,19720
twse,2354,鴻準,2025-09-26,114/09/26,33922062,2367310168,71.00,72.10,68.60,70.10,-1.80,27333
twse,2354,鴻準,2025-09-30,114/09/30,11670774,823137436,70.50,71.10,70.20,70.30,+0.20,8549
twse,2354,鴻準,2025-10-01,114/10/01,11959567,845752428,70.60,71.40,70.00,70.10,-0.20,8579
twse,2354,鴻準,2025-10-02,114/10/02,11330060,803469280,70.90,71.30,70.30,71.00,+0.90,7808
twse,2354,鴻準,2025-10-03,114/10/03,7586824,536142357,71.00,71.30,70.40,70.60,-0.40,6575
twse,2354,鴻準,2025-10-07,114/10/07,12672614,903695129,71.10,72.20,70.90,71.10,+0.50,7488
twse,2354,鴻準,2025-10-08,114/10/08,9404576,659741867,70.90,70.90,69.80,70.10,-1.00,8775
twse,2354,鴻準,2025-10-09,114/10/09,10450504,729791593,70.40,70.40,69.50,69.50,-0.60,8031
twse,2354,鴻準,2025-10-13,114/10/13,14214541,948255485,66.10,67.70,65.60,67.60,-1.90,11316
twse,2354,鴻準,2025-10-14,114/10/14,18147482,1206885927,68.00,68.40,65.10,65.30,-2.30,14485
twse,2354,鴻準,2025-10-15,114/10/15,11412268,740945495,65.70,66.00,64.60,64.70,-0.60,9803
twse,2354,鴻準,2025-10-16,114/10/16,12139034,809560629,65.60,67.50,65.60,66.90,+2.20,9052
twse,2354,鴻準,2025-10-17,114/10/17,6800834,455264338,66.80,67.50,66.20,66.80,-0.10,5474
twse,2354,鴻準,2025-10-20,114/10/20,12593908,863077036,67.80,69.40,67.70,68.70,+1.90,8716
twse,2354,鴻準,2025-10-21,114/10/21,9642678,666580881,69.10,69.70,68.60,68.90,+0.20,7757
twse,2354,鴻準,2025-10-22,114/10/22,6415127,443672163,68.90,69.70,68.30,69.50,+0.60,5487
twse,2354,鴻準,2025-10-23,114/10/23,4978947,342839285,69.10,69.20,68.50,69.10,-0.40,4223
twse,2354,鴻準,2025-10-27,114/10/27,7989690,557063071,70.10,70.50,69.30,69.70,+0.60,5738
twse,2354,鴻準,2025-10-28,114/10/28,16633144,1178158633,70.30,71.50,70.20,70.80,+1.10,10726
twse,2354,鴻準,2025-10-29,114/10/29,42941195,3150046134,71.50,74.60,71.50,73.20,+2.40,31885
twse,2354,鴻準,2025-10-30,114/10/30,52961952,3893373377,74.00,75.40,71.40,72.20,-1.00,53056
twse,2354,鴻準,2025-10-31,114/10/31,15000251,1075232909,72.60,72.70,70.90,71.50,-0.70,19988
twse,2354,鴻準,2025-11-03,114/11/03,9801849,695034346,71.30,71.70,70.30,70.90,-0.60,7779
twse,2354,鴻準,2025-11-04,114/11/04,10291071,719999107,70.90,71.40,69.00,69.00,-1.90,8690
twse,2354,鴻準,2025-11-05,114/11/05,11695072,791046970,67.40,68.50,66.60,68.40,-0.60,9316
twse,2354,鴻準,2025-11-06,114/11/06,9015081,632884369,70.10,70.90,69.50,70.10,+1.70,6232
twse,2354,鴻準,2025-11-07,114/11/07,7040720,491312758,69.90,70.80,69.20,69.20,-0.90,9885
twse,2354,鴻準,2025-11-10,114/11/10,5440659,377908937,69.70,70.00,69.00,69.90,+0.70,5763
twse,2354,鴻準,2025-11-11,114/11/11,12284630,874503161,70.20,72.30,70.20,70.70,+0.80,9539
twse,2354,鴻準,2025-11-12,114/11/12,9573695,682330264,71.00,72.20,70.40,70.90,+0.20,9461
twse,2354,鴻準,2025-11-13,114/11/13,24944797,1719667251,70.90,71.10,68.40,68.70,-2.20,24054
twse,2354,鴻準,2025-11-14,114/11/14,13501638,908576785,67.50,68.10,66.80,66.80,-1.90,10971
twse,2354,鴻準,2025-11-17,114/11/17,7109336,474252888,67.30,67.40,66.10,66.40,-0.40,5382
twse,2354,鴻準,2025-11-18,114/11/18,11441945,744773745,65.70,66.30,64.30,64.40,-2.00,10817
twse,2354,鴻準,2025-11-19,114/11/19,5724642,368423554,64.50,65.20,63.50,64.20,-0.20,4518
twse,2354,鴻準,2025-11-20,114/11/20,7118832,469947019,65.80,66.80,65.20,66.50,+2.30,5216
twse,2354,鴻準,2025-11-21,114/11/21,7971019,512360606,64.90,65.00,63.80,64.10,-2.40,6408
twse,2354,鴻準,2025-11-24,114/11/24,8294710,524686973,64.30,64.40,62.70,63.00,-1.10,5592
twse,2354,鴻準,2025-11-25,114/11/25,6370557,403101912,63.90,64.10,62.80,63.10,+0.10,3955
twse,2354,鴻準,2025-11-26,114/11/26,4519955,289896269,63.70,64.40,63.70,64.40,+1.30,3260
twse,2354,鴻準,2025-11-27,114/11/27,4383421,282871387,64.70,65.10,64.10,64.90,+0.50,3306
twse,2354,鴻準,2025-11-28,114/11/28,3458469,224146783,65.00,65.30,64.10,65.20,+0.30,2996
twse,2354,鴻準,2025-12-01,114/12/01,2632561,171007372,65.10,65.40,64.60,64.80,-0.40,1945
twse,2354,鴻準,2025-12-02,114/12/02,3161034,206380407,64.90,65.80,64.70,65.30,+0.50,3031
twse,2354,鴻準,2025-12-03,114/12/03,4294305,283901094,65.70,66.60,65.70,66.00,+0.70,3766
twse,2354,鴻準,2025-12-04,114/12/04,3235146,214561517,66.40,66.90,66.00,66.30,+0.30,2603
twse,2354,鴻準,2025-12-05,114/12/05,3715354,245987316,66.50,66.70,65.70,66.00,-0.30,2835
twse,2354,鴻準,2025-12-08,114/12/08,4239646,278276374,66.00,66.20,65.30,65.70,-0.30,3317
twse,2354,鴻準,2025-12-09,114/12/09,3368528,220442901,65.60,66.00,65.20,65.20,-0.50,2528
twse,2354,鴻準,2025-12-10,114/12/10,3183849,206772232,65.30,65.60,64.60,64.70,-0.50,2686
twse,2354,鴻準,2025-12-11,114/12/11,5845041,373038923,65.00,65.20,63.00,63.60,-1.10,4961
twse,2354,鴻準,2025-12-12,114/12/12,3537033,226128876,63.90,64.40,63.70,63.70,+0.10,2515
twse,2354,鴻準,2025-12-15,114/12/15,5461753,341715252,62.50,63.00,62.30,62.40,-1.30,5145
twse,2354,鴻準,2025-12-16,114/12/16,9398864,572854247,61.90,62.00,60.20,61.20,-1.20,7281
twse,2354,鴻準,2025-12-17,114/12/17,5115183,313559072,61.40,62.00,60.70,60.90,-0.30,3803
twse,2354,鴻準,2025-12-18,114/12/18,2544794,155059308,60.90,61.30,60.60,60.90,0.00,2294
twse,2354,鴻準,2025-12-19,114/12/19,4672830,286764984,61.50,61.70,61.10,61.30,+0.40,2669
twse,2354,鴻準,2025-12-22,114/12/22,3234191,201026759,61.70,62.40,61.70,62.20,+0.90,2755
twse,2354,鴻準,2025-12-23,114/12/23,2877802,178155619,62.40,62.40,61.60,61.70,-0.50,2424
twse,2354,鴻準,2025-12-24,114/12/24,2955077,182138862,61.80,62.40,61.10,61.40,-0.30,2516
twse,2354,鴻準,2025-12-26,114/12/26,2532050,155597793,61.80,62.00,61.10,61.30,-0.10,2025
twse,2354,鴻準,2025-12-29,114/12/29,3947557,244896133,61.60,62.40,61.40,62.20,+0.90,2640
twse,2354,鴻準,2025-12-30,114/12/30,3759811,230093524,62.00,62.00,60.80,61.50,-0.70,3735
twse,2354,鴻準,2025-12-31,114/12/31,3037609,187073576,61.50,61.90,61.20,61.70,+0.20,2366
twse,2354,鴻準,2026-01-02,115/01/02,4404500,270860091,61.70,62.00,61.00,61.50,-0.20,3501
twse,2354,鴻準,2026-01-05,115/01/05,7117628,433708179,61.50,61.90,60.50,60.80,-0.70,5507
twse,2354,鴻準,2026-01-06,115/01/06,9321970,563206303,60.80,61.30,60.20,60.30,-0.50,6912
twse,2354,鴻準,2026-01-07,115/01/07,6938514,421721213,60.70,61.30,60.20,60.80,+0.50,4790
twse,2354,鴻準,2026-01-08,115/01/08,11583842,690883005,60.90,60.90,59.20,59.20,-1.60,10204
twse,2354,鴻準,2026-01-09,115/01/09,5563594,327316463,59.10,59.40,58.30,58.90,-0.30,4382
twse,2354,鴻準,2026-01-12,115/01/12,3826698,227718108,59.10,59.80,59.10,59.60,+0.70,2883
twse,2354,鴻準,2026-01-13,115/01/13,6034736,355283110,60.00,60.10,58.50,58.50,-1.10,5132
twse,2354,鴻準,2026-01-14,115/01/14,5171132,308666420,58.80,60.00,58.70,60.00,+1.50,3771
twse,2354,鴻準,2026-01-15,115/01/15,5110160,304949349,60.00,60.90,59.20,59.50,-0.50,3890
twse,2354,鴻準,2026-01-16,115/01/16,5284636,316103080,60.00,60.20,59.50,59.80,+0.30,3776
twse,2354,鴻準,2026-01-19,115/01/19,5690517,338933282,59.60,60.20,58.90,59.40,-0.40,4181
twse,2354,鴻準,2026-01-20,115/01/20,7369104,437254529,60.00,60.30,58.90,59.00,-0.40,5506
twse,2354,鴻準,2026-01-21,115/01/21,9704109,578183010,59.00,60.50,58.50,59.30,+0.30,5862
twse,2354,鴻準,2026-01-22,115/01/22,7344095,441707580,60.10,60.70,59.80,59.80,+0.50,4497
twse,2354,鴻準,2026-01-23,115/01/23,6287359,375261304,60.30,60.60,59.10,59.30,-0.50,4674
twse,2354,鴻準,2026-01-26,115/01/26,4309222,257003456,59.50,60.00,59.00,60.00,+0.70,2827
twse,2354,鴻準,2026-01-27,115/01/27,6566747,394185025,60.20,60.70,59.50,59.50,-0.50,4314
twse,2354,鴻準,2026-01-28,115/01/28,6095131,365091478,59.70,60.70,59.40,59.60,+0.10,3934
twse,2354,鴻準,2026-01-29,115/01/29,5675002,334640588,59.70,59.90,58.60,58.80,-0.80,4207
twse,2354,鴻準,2026-01-30,115/01/30,8187128,470500611,58.70,58.70,56.90,57.40,-1.40,5952
twse,2354,鴻準,2026-02-02,115/02/02,4328696,244927813,56.80,57.20,56.20,56.50,-0.90,3728
twse,2354,鴻準,2026-02-03,115/02/03,3431256,194870902,57.50,57.70,56.20,56.70,+0.20,2548
twse,2354,鴻準,2026-02-04,115/02/04,3034753,174280103,56.90,58.00,56.80,57.80,+1.10,2382
twse,2354,鴻準,2026-02-05,115/02/05,3661735,210096109,57.90,58.30,56.80,56.80,-1.00,3249
twse,2354,鴻準,2026-02-06,115/02/06,4797364,268446884,56.50,56.70,55.00,56.30,-0.50,3676
twse,2354,鴻準,2026-02-09,115/02/09,4148097,238603518,57.50,57.90,57.00,57.90,+1.60,2925
twse,2354,鴻準,2026-02-10,115/02/10,2484044,143399713,58.00,58.00,57.20,57.90,0.00,2589
twse,2354,鴻準,2026-02-11,115/02/11,4248961,247694066,58.20,58.70,57.70,58.70,+0.80,3111
twse,2354,鴻準,2026-02-23,115/02/23,6907776,406432712,59.20,59.50,58.30,58.70,0.00,5618
twse,2354,鴻準,2026-02-24,115/02/24,4485952,264771004,58.70,59.50,58.70,58.90,+0.20,3028
twse,2354,鴻準,2026-02-25,115/02/25,9375695,563043731,59.40,60.50,59.40,60.00,+1.10,6254
twse,2354,鴻準,2026-02-26,115/02/26,4693731,280583355,60.70,60.70,59.30,59.50,-0.50,4031
twse,2354,鴻準,2026-03-02,115/03/02,4093665,239927103,58.00,59.20,57.50,58.90,-0.60,3388
twse,2354,鴻準,2026-03-03,115/03/03,7600100,437103466,58.80,59.20,56.80,57.00,-1.90,6151
twse,2354,鴻準,2026-03-04,115/03/04,8872856,483100666,56.00,56.20,53.80,54.00,-3.00,7037
twse,2354,鴻準,2026-03-05,115/03/05,4520142,250072528,55.10,55.80,54.70,55.60,+1.60,3448
twse,2354,鴻準,2026-03-06,115/03/06,4356178,238506809,54.70,55.30,54.10,55.20,-0.40,3318
twse,2354,鴻準,2026-03-09,115/03/09,7441042,386931907,52.10,52.80,51.50,52.20,-3.00,5770
twse,2354,鴻準,2026-03-10,115/03/10,4714014,249267484,53.50,53.90,52.30,52.80,+0.60,3415
twse,2354,鴻準,2026-03-11,115/03/11,3700148,199724421,53.20,54.50,53.20,54.40,+1.60,3170
twse,2354,鴻準,2026-03-12,115/03/12,3411359,183030001,53.70,54.30,53.20,53.90,-0.50,2921
twse,2354,鴻準,2026-03-13,115/03/13,3256626,174478680,53.00,54.20,52.60,53.70,-0.20,2371
twse,2354,鴻準,2026-03-16,115/03/16,4533901,248073880,54.00,55.90,53.80,55.00,+1.30,3300
twse,2354,鴻準,2026-03-17,115/03/17,4130117,227834550,55.70,55.70,54.90,55.30,+0.30,2892
twse,2354,鴻準,2026-03-18,115/03/18,3811802,209526701,55.70,55.80,54.50,55.00,-0.30,3237
twse,2354,鴻準,2026-03-19,115/03/19,4870971,261026533,54.40,54.40,53.00,53.20,-1.80,4459
twse,2354,鴻準,2026-03-20,115/03/20,4748564,251712570,53.20,53.60,52.70,53.10,-0.10,3193
twse,2354,鴻準,2026-03-23,115/03/23,3890365,200702916,51.00,52.40,50.40,51.40,-1.70,3578
twse,2354,鴻準,2026-03-24,115/03/24,2943379,152139486,52.50,52.60,51.10,51.40,0.00,2395
twse,2354,鴻準,2026-03-25,115/03/25,2497166,130374543,52.50,52.60,51.70,52.40,+1.00,2357
twse,2354,鴻準,2026-03-26,115/03/26,2258784,119346658,52.40,53.40,52.40,52.70,+0.30,2317
twse,2354,鴻準,2026-03-27,115/03/27,2411186,124985671,52.00,52.30,51.30,52.20,-0.50,2497
twse,2354,鴻準,2026-03-30,115/03/30,3002144,154174121,51.20,51.90,51.10,51.40,-0.80,2590
twse,2354,鴻準,2026-03-31,115/03/31,5036041,254620988,50.60,51.30,50.20,50.50,-0.90,3806
twse,2354,鴻準,2026-04-01,115/04/01,4246875,220187463,51.60,52.50,51.60,52.50,+2.00,2724
twse,2354,鴻準,2026-04-02,115/04/02,2455708,127069420,52.80,52.90,51.30,51.40,-1.10,2239
twse,2354,鴻準,2026-04-07,115/04/07,6730563,338202775,50.60,50.90,50.00,50.00,-1.40,5453
twse,2354,鴻準,2026-04-08,115/04/08,7188119,367609252,50.90,51.60,50.70,50.90,+0.90,4431
twse,2354,鴻準,2026-04-09,115/04/09,5657379,285236587,50.90,51.10,50.10,50.60,-0.30,4130
twse,2354,鴻準,2026-04-10,115/04/10,5210113,262913549,50.90,51.20,50.10,50.10,-0.50,4233
twse,2354,鴻準,2026-04-13,115/04/13,5072207,254471722,50.00,50.60,49.70,50.60,+0.50,3425
twse,2354,鴻準,2026-04-14,115/04/14,4858243,249016007,51.10,51.70,50.90,51.20,+0.60,3737
twse,2354,鴻準,2026-04-15,115/04/15,10141421,528409964,51.60,52.70,51.40,51.90,+0.70,6934
twse,2354,鴻準,2026-04-16,115/04/16,6889083,360321699,52.20,52.60,51.80,52.60,+0.70,4730
twse,2354,鴻準,2026-04-17,115/04/17,5367837,280245440,52.70,52.80,51.60,51.60,-1.00,3863
twse,2354,鴻準,2026-04-20,115/04/20,3673205,190228997,52.20,52.40,51.50,51.60,0.00,3174
twse,2354,鴻準,2026-04-21,115/04/21,10090645,530989636,51.90,53.00,51.70,52.80,+1.20,6746
twse,2354,鴻準,2026-04-22,115/04/22,13453117,723808935,52.80,54.50,52.10,54.20,+1.40,9181
twse,2354,鴻準,2026-04-23,115/04/23,10937573,575903556,54.20,54.50,51.50,52.30,-1.90,7280
twse,2354,鴻準,2026-04-24,115/04/24,5997515,308428086,52.70,52.70,50.70,51.40,-0.90,4606
twse,2354,鴻準,2026-04-27,115/04/27,5287668,268790193,51.20,51.40,50.40,51.10,-0.30,4022
twse,2354,鴻準,2026-04-28,115/04/28,3188722,162542499,51.10,51.50,50.70,50.90,-0.20,2702
twse,2354,鴻準,2026-04-29,115/04/29,2945631,150440932,51.00,51.50,50.80,51.00,+0.10,2189
twse,2354,鴻準,2026-04-30,115/04/30,8679752,451981450,50.80,52.80,50.80,51.80,+0.80,6439
twse,2354,鴻準,2026-05-04,115/05/04,8872488,470846365,52.00,54.00,52.00,53.20,+1.40,5880
twse,2354,鴻準,2026-05-05,115/05/05,36260363,2088267197,56.50,58.50,55.70,58.50,+5.30,17942
twse,2354,鴻準,2026-05-06,115/05/06,83280910,5237891324,62.00,64.30,60.20,64.30,+5.80,47017
twse,2354,鴻準,2026-05-07,115/05/07,63752113,4071250990,64.80,65.30,62.50,63.30,-1.00,37640
twse,2354,鴻準,2026-05-08,115/05/08,25532398,1562936034,63.00,63.00,60.20,61.40,-1.90,18306
twse,2354,鴻準,2026-05-11,115/05/11,21682955,1322151387,61.40,62.10,59.50,61.60,+0.20,14151
twse,2354,鴻準,2026-05-12,115/05/12,26967778,1674283599,62.60,63.50,60.80,62.50,+0.90,16582
twse,2354,鴻準,2026-05-13,115/05/13,15745549,953699902,61.70,61.70,60.10,60.70,-1.80,11427
twse,2354,鴻準,2026-05-14,115/05/14,16228574,971234963,61.00,61.40,58.80,59.00,-1.70,11697
twse,2354,鴻準,2026-05-15,115/05/15,22400269,1346940066,59.90,61.70,58.80,59.40,+0.40,14093
twse,2354,鴻準,2026-05-18,115/05/18,6720036,393536240,59.10,59.40,57.60,58.60,-0.80,5162
twse,2354,鴻準,2026-05-19,115/05/19,7021885,409914350,58.60,59.50,57.70,57.70,-0.90,5451
twse,2354,鴻準,2026-05-20,115/05/20,8052171,462046830,57.80,58.00,56.70,57.50,-0.20,6170
twse,2354,鴻準,2026-05-21,115/05/21,12060068,713141724,57.80,59.90,57.80,58.90,+1.40,7796
twse,2354,鴻準,2026-05-22,115/05/22,10293287,615311058,59.10,60.40,58.70,60.20,+1.30,7038
twse,2354,鴻準,2026-05-25,115/05/25,13341786,813888985,61.50,61.60,60.10,61.10,+0.90,9209
twse,2354,鴻準,2026-05-26,115/05/26,9924230,599732696,61.60,61.90,59.50,60.50,-0.60,6864
twse,2354,鴻準,2026-05-27,115/05/27,11087533,666646943,60.90,61.30,59.30,59.70,-0.80,7571
twse,2354,鴻準,2026-05-28,115/05/28,10686194,631397307,59.70,60.50,57.80,58.30,-1.40,7826
twse,2354,鴻準,2026-05-29,115/05/29,20457567,1241581225,59.00,61.70,59.00,60.90,+2.60,12986
twse,2354,鴻準,2026-06-01,115/06/01,32610376,2050579982,61.60,64.00,61.40,62.80,+1.90,19403
twse,2354,鴻準,2026-06-02,115/06/02,30238205,1926449611,63.50,64.50,62.80,64.00,+1.20,18492
twse,2354,鴻準,2026-06-05,115/06/05,11897761,720422619,61.60,62.00,59.70,60.60,-1.70,7744
twse,2354,鴻準,2026-06-08,115/06/08,13376502,747415447,55.00,56.80,54.90,56.40,-4.20,9084
