market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,8422,可寧衛*,2025-11-05,114/11/05,2407990,592197167,242.00,250.00,239.50,250.00,+8.00,2624
twse,8422,可寧衛*,2025-11-17,114/11/17,29537885,722333048,24.50,25.20,23.65,24.70,X0.00,11138
twse,8422,可寧衛*,2025-11-18,114/11/18,38710007,876839215,24.40,24.40,22.25,22.25,-2.45,18355
twse,8422,可寧衛*,2025-11-19,114/11/19,33020195,696387114,21.55,21.90,20.60,20.90,-1.35,15594
twse,8422,可寧衛*,2025-11-20,114/11/20,19134987,418746409,21.50,22.45,21.00,22.20,+1.30,7454
twse,8422,可寧衛*,2025-11-21,114/11/21,12185106,267613243,22.00,22.30,21.35,22.20,0.00,5233
twse,8422,可寧衛*,2025-11-24,114/11/24,14868394,336697094,22.55,23.00,22.30,22.80,+0.60,5417
twse,8422,可寧衛*,2025-11-25,114/11/25,12458837,284897713,23.00,23.10,22.50,23.00,+0.20,4529
twse,8422,可寧衛*,2025-11-26,114/11/26,52020788,1282149932,23.00,25.30,23.00,24.85,+1.85,17564
twse,8422,可寧衛*,2025-11-27,114/11/27,33477822,812310915,25.15,25.25,23.65,24.00,-0.85,14684
twse,8422,可寧衛*,2025-11-28,114/11/28,27376482,667941645,24.00,24.85,23.75,24.50,+0.50,9025
twse,8422,可寧衛*,2025-12-01,114/12/01,21213182,507596285,24.50,24.50,23.55,23.90,-0.60,10435
twse,8422,可寧衛*,2025-12-02,114/12/02,13214124,312881734,23.95,24.10,23.50,23.50,-0.40,5809
twse,8422,可寧衛*,2025-12-03,114/12/03,9819638,232976327,23.70,23.95,23.50,23.65,+0.15,4398
twse,8422,可寧衛*,2025-12-04,114/12/04,11735607,273844590,23.85,23.85,23.10,23.15,-0.50,5664
twse,8422,可寧衛*,2025-12-05,114/12/05,7408958,172068662,23.20,23.45,23.00,23.40,+0.25,3233
twse,8422,可寧衛*,2025-12-08,114/12/08,10379116,239231765,23.50,23.60,22.90,22.95,-0.45,5238
twse,8422,可寧衛*,2025-12-09,114/12/09,19094393,425236327,22.05,22.60,21.90,22.30,-0.65,8741
twse,8422,可寧衛*,2025-12-10,114/12/10,12088545,269284185,22.25,22.55,22.10,22.15,-0.15,5006
twse,8422,可寧衛*,2025-12-11,114/12/11,8886132,197434546,22.35,22.50,22.00,22.15,0.00,4749
twse,8422,可寧衛*,2025-12-12,114/12/12,11382388,258321926,22.40,23.00,22.30,22.70,+0.55,4750
twse,8422,可寧衛*,2025-12-15,114/12/15,16596562,386100829,22.80,23.60,22.30,23.45,+0.75,7709
twse,8422,可寧衛*,2025-12-16,114/12/16,43814555,1061680228,23.35,24.90,23.10,24.50,+1.05,16471
twse,8422,可寧衛*,2025-12-17,114/12/17,48118065,1185447286,24.75,24.95,24.10,24.70,+0.20,17379
twse,8422,可寧衛*,2025-12-18,114/12/18,33488744,825094003,24.55,24.95,24.20,24.60,-0.10,11644
twse,8422,可寧衛*,2025-12-19,114/12/19,33725892,834734311,24.60,25.10,24.35,24.50,-0.10,10847
twse,8422,可寧衛*,2025-12-22,114/12/22,31551994,782877822,24.55,25.10,24.40,24.80,+0.30,9643
twse,8422,可寧衛*,2025-12-23,114/12/23,30514664,755692922,24.95,25.10,24.50,24.60,-0.20,12364
twse,8422,可寧衛*,2025-12-24,114/12/24,30821712,753519521,24.65,24.70,24.10,24.50,-0.10,9607
twse,8422,可寧衛*,2025-12-26,114/12/26,64045354,1663679387,24.45,26.95,24.35,26.65,+2.15,26019
twse,8422,可寧衛*,2025-12-29,114/12/29,91935053,2638630503,27.30,29.30,27.20,29.30,+2.65,32009
twse,8422,可寧衛*,2025-12-30,114/12/30,155858547,4649824891,29.45,30.50,29.10,30.10,+0.80,59597
twse,8422,可寧衛*,2025-12-31,114/12/31,190871844,6155937434,29.90,33.10,29.60,31.60,+1.50,70499
twse,8422,可寧衛*,2026-01-02,115/01/02,200746321,6617881243,32.50,34.50,31.80,32.50,+0.90,80385
twse,8422,可寧衛*,2026-01-05,115/01/05,123463636,3965741273,32.80,33.80,31.20,31.30,-1.20,52834
twse,8422,可寧衛*,2026-01-06,115/01/06,92255268,2971220950,31.55,33.00,31.40,31.75,+0.45,35224
twse,8422,可寧衛*,2026-01-07,115/01/07,162827918,5535297043,32.55,34.90,32.35,34.90,+3.15,50090
twse,8422,可寧衛*,2026-01-08,115/01/08,276253594,10049261203,36.20,37.50,35.35,35.50,+0.60,110812
twse,8422,可寧衛*,2026-01-09,115/01/09,265412712,9971360120,35.85,39.05,34.80,39.05,+3.55,109101
twse,8422,可寧衛*,2026-01-12,115/01/12,59797614,2566419500,42.85,42.95,42.80,42.95,+3.90,16777
twse,8422,可寧衛*,2026-01-13,115/01/13,23172879,1093759697,47.20,47.20,47.20,47.20,+4.25,5461
twse,8422,可寧衛*,2026-01-14,115/01/14,36780930,1908930003,51.90,51.90,51.90,51.90,+4.70,12028
twse,8422,可寧衛*,2026-01-15,115/01/15,101045027,4730174506,46.90,47.05,46.75,46.75,-5.15,54306
twse,8422,可寧衛*,2026-01-16,115/01/16,50223534,2114408529,42.10,42.10,42.10,42.10,-4.65,29382
twse,8422,可寧衛*,2026-01-19,115/01/19,502639117,21277549563,38.85,46.30,38.30,45.00,+2.90,237217
twse,8422,可寧衛*,2026-01-20,115/01/20,286278221,12631282599,45.00,46.55,41.40,42.35,-2.65,153087
twse,8422,可寧衛*,2026-01-21,115/01/21,152926807,6624359998,42.05,44.30,42.00,42.95,+0.60,79820
twse,8422,可寧衛*,2026-01-22,115/01/22,115325389,4910041909,44.25,44.50,41.20,41.20,-1.75,65626
twse,8422,可寧衛*,2026-01-23,115/01/23,89820933,3649013205,41.50,41.75,39.75,40.40,-0.80,45343
twse,8422,可寧衛*,2026-01-26,115/01/26,82363093,3303797042,40.70,41.50,39.25,40.10,-0.30,44504
twse,8422,可寧衛*,2026-01-27,115/01/27,79704691,3229770650,40.20,41.75,39.85,39.85,-0.25,41040
twse,8422,可寧衛*,2026-01-28,115/01/28,61711370,2492706892,40.20,41.30,39.70,40.20,+0.35,34395
twse,8422,可寧衛*,2026-01-29,115/01/29,69221606,2706012042,40.40,40.95,38.50,38.65,-1.55,41848
twse,8422,可寧衛*,2026-01-30,115/01/30,75431756,2805744718,38.15,38.40,36.65,36.80,-1.85,37079
twse,8422,可寧衛*,2026-02-02,115/02/02,48286160,1753718931,36.20,37.35,35.75,36.35,-0.45,24587
twse,8422,可寧衛*,2026-02-03,115/02/03,51500819,1844054116,36.95,37.00,35.10,35.40,-0.95,27924
twse,8422,可寧衛*,2026-02-04,115/02/04,29621500,1057523818,35.00,36.40,34.80,36.20,+0.80,15736
twse,8422,可寧衛*,2026-02-05,115/02/05,26919876,975247334,35.70,36.95,35.65,35.80,-0.40,14678
twse,8422,可寧衛*,2026-02-06,115/02/06,18896243,658873971,35.55,35.55,34.50,34.70,-1.10,12096
twse,8422,可寧衛*,2026-02-09,115/02/09,63192144,2096785396,34.90,35.05,32.50,32.55,-2.15,35902
twse,8422,可寧衛*,2026-02-10,115/02/10,34580618,1108661305,32.60,32.70,31.60,32.15,-0.40,18022
twse,8422,可寧衛*,2026-02-11,115/02/11,27349726,890430881,32.35,33.00,32.05,32.80,+0.65,14912
twse,8422,可寧衛*,2026-02-23,115/02/23,25249301,833906619,33.00,33.55,32.25,33.25,+0.45,14493
twse,8422,可寧衛*,2026-02-24,115/02/24,79317183,2831367738,33.30,36.55,33.05,35.60,+2.35,42436
twse,8422,可寧衛*,2026-02-25,115/02/25,43514444,1508100631,35.60,35.75,34.00,34.45,-1.15,25696
twse,8422,可寧衛*,2026-02-26,115/02/26,29265935,1024792269,34.75,35.50,34.30,34.95,+0.50,14218
twse,8422,可寧衛*,2026-03-02,115/03/02,28601405,966054734,33.75,34.25,33.40,33.40,-1.55,18297
twse,8422,可寧衛*,2026-03-03,115/03/03,24134764,793723291,33.40,33.50,32.55,32.70,-0.70,14094
twse,8422,可寧衛*,2026-03-04,115/03/04,21546937,681449767,32.10,32.35,31.30,31.35,-1.35,13807
twse,8422,可寧衛*,2026-03-05,115/03/05,13364440,429308551,32.25,32.70,31.80,32.10,+0.75,7344
twse,8422,可寧衛*,2026-03-06,115/03/06,10008502,319981892,32.00,32.50,31.50,32.00,-0.10,5961
twse,8422,可寧衛*,2026-03-09,115/03/09,20696290,621852210,29.95,30.60,29.60,30.10,-1.90,12290
twse,8422,可寧衛*,2026-03-10,115/03/10,10540239,322302664,30.95,30.95,30.30,30.45,+0.35,6137
twse,8422,可寧衛*,2026-03-11,115/03/11,9962480,311935120,30.70,31.60,30.70,31.55,+1.10,6174
twse,8422,可寧衛*,2026-03-12,115/03/12,11243560,350800520,31.55,31.85,30.85,30.85,-0.70,7880
twse,8422,可寧衛*,2026-03-13,115/03/13,9947620,300825188,30.40,30.45,30.00,30.20,-0.65,7503
twse,8422,可寧衛*,2026-03-16,115/03/16,9767922,299423040,30.60,31.25,30.40,30.55,+0.35,5995
twse,8422,可寧衛*,2026-03-17,115/03/17,10764545,332179958,31.00,31.15,30.65,30.70,+0.15,6351
twse,8422,可寧衛*,2026-03-18,115/03/18,14878097,452001920,31.00,31.10,30.15,30.25,-0.45,9934
twse,8422,可寧衛*,2026-03-19,115/03/19,12245870,368281256,30.30,30.40,29.95,29.95,-0.30,7647
twse,8422,可寧衛*,2026-03-20,115/03/20,23322988,681324731,30.00,30.00,28.90,29.15,-0.80,15602
twse,8422,可寧衛*,2026-03-23,115/03/23,16079000,470535588,28.95,30.15,28.55,28.85,-0.30,10854
twse,8422,可寧衛*,2026-03-24,115/03/24,9492887,274551300,29.10,29.40,28.50,28.85,0.00,6306
twse,8422,可寧衛*,2026-03-25,115/03/25,10082531,300483108,29.35,30.30,29.20,30.20,+1.35,6714
twse,8422,可寧衛*,2026-03-26,115/03/26,11254847,337086483,30.60,30.70,29.50,29.50,-0.70,8159
twse,8422,可寧衛*,2026-03-27,115/03/27,5218965,152176035,29.30,29.45,29.00,29.25,-0.25,3715
twse,8422,可寧衛*,2026-03-30,115/03/30,5416170,156627580,28.80,29.10,28.75,28.95,-0.30,3645
twse,8422,可寧衛*,2026-03-31,115/03/31,13904363,407199553,28.90,29.85,28.70,29.40,+0.45,7392
twse,8422,可寧衛*,2026-04-01,115/04/01,10051714,299263707,30.40,30.40,29.25,29.25,-0.15,6748
twse,8422,可寧衛*,2026-04-02,115/04/02,9346852,270267041,29.70,29.70,28.60,28.75,-0.50,6578
twse,8422,可寧衛*,2026-04-07,115/04/07,5895673,169630801,28.90,29.10,28.60,28.65,-0.10,3995
twse,8422,可寧衛*,2026-04-08,115/04/08,18453706,555512273,29.15,30.90,29.15,30.25,+1.60,9409
twse,8422,可寧衛*,2026-04-09,115/04/09,13315678,392403900,30.50,30.50,29.15,29.25,-1.00,8456
twse,8422,可寧衛*,2026-04-10,115/04/10,7599226,221057365,29.55,29.55,28.90,29.10,-0.15,5332
twse,8422,可寧衛*,2026-04-13,115/04/13,5837675,168894122,29.00,29.10,28.70,29.00,-0.10,4206
twse,8422,可寧衛*,2026-04-14,115/04/14,7857858,227550819,29.10,29.35,28.80,28.90,-0.10,5065
twse,8422,可寧衛*,2026-04-15,115/04/15,15050688,440326190,29.00,29.75,28.70,29.25,+0.35,7700
twse,8422,可寧衛*,2026-04-16,115/04/16,12714014,379064163,29.60,30.10,29.35,29.90,+0.65,6197
twse,8422,可寧衛*,2026-04-17,115/04/17,11704622,348116858,30.00,30.20,29.35,29.45,-0.45,7120
twse,8422,可寧衛*,2026-04-20,115/04/20,9294960,274823417,29.55,29.75,29.35,29.70,+0.25,4898
twse,8422,可寧衛*,2026-04-21,115/04/21,16120393,486881271,30.00,30.65,29.70,30.50,+0.80,8205
twse,8422,可寧衛*,2026-04-22,115/04/22,16280270,491082284,30.90,30.90,29.85,30.05,-0.45,8106
twse,8422,可寧衛*,2026-04-23,115/04/23,17126854,499927880,30.20,30.20,28.70,29.05,-1.00,10065
twse,8422,可寧衛*,2026-04-24,115/04/24,12525376,360044107,29.10,29.30,28.50,28.70,-0.35,7329
twse,8422,可寧衛*,2026-04-27,115/04/27,13971355,390699947,28.70,28.70,27.60,28.10,-0.60,8883
twse,8422,可寧衛*,2026-04-28,115/04/28,5350715,149734369,28.10,28.20,27.80,28.10,0.00,4029
twse,8422,可寧衛*,2026-04-29,115/04/29,6425480,179391281,28.10,28.15,27.80,27.85,-0.25,4508
twse,8422,可寧衛*,2026-04-30,115/04/30,6252402,174914906,27.90,28.40,27.75,27.75,-0.10,4402
twse,8422,可寧衛*,2026-05-04,115/05/04,5343044,149037367,27.80,28.10,27.75,27.95,+0.20,3777
twse,8422,可寧衛*,2026-05-05,115/05/05,8637145,245064960,28.00,28.70,27.80,28.35,+0.40,4574
twse,8422,可寧衛*,2026-05-06,115/05/06,9948300,278703818,28.70,28.70,27.80,27.85,-0.50,6416
twse,8422,可寧衛*,2026-05-07,115/05/07,16925306,469099054,27.85,28.40,27.15,28.40,+0.55,9433
twse,8422,可寧衛*,2026-05-08,115/05/08,7641789,214413385,28.40,28.60,27.70,27.90,-0.50,4963
twse,8422,可寧衛*,2026-05-11,115/05/11,7448103,207457143,27.75,28.15,27.60,27.95,+0.05,4241
twse,8422,可寧衛*,2026-05-12,115/05/12,7711602,212772271,28.00,28.00,27.50,27.55,-0.40,5610
twse,8422,可寧衛*,2026-05-13,115/05/13,8639103,234785161,27.55,27.55,27.10,27.10,-0.45,5975
twse,8422,可寧衛*,2026-05-14,115/05/14,11165035,299174421,27.10,27.20,26.65,26.70,-0.40,7956
twse,8422,可寧衛*,2026-05-15,115/05/15,12243466,321354967,26.75,26.75,26.05,26.05,-0.65,8028
twse,8422,可寧衛*,2026-05-18,115/05/18,6943038,178674457,25.80,25.95,25.40,25.70,-0.35,5278
twse,8422,可寧衛*,2026-05-19,115/05/19,7805221,201288676,25.95,26.15,25.50,25.55,-0.15,5085
twse,8422,可寧衛*,2026-05-20,115/05/20,6124303,156861808,25.55,25.95,25.40,25.70,+0.15,3927
twse,8422,可寧衛*,2026-05-21,115/05/21,5711749,149644862,25.90,26.40,25.85,26.30,+0.60,3671
twse,8422,可寧衛*,2026-05-22,115/05/22,7159306,190642666,26.50,26.80,26.35,26.80,+0.50,4456
twse,8422,可寧衛*,2026-05-25,115/05/25,12513338,344055390,27.00,27.95,27.00,27.55,+0.75,7010
twse,8422,可寧衛*,2026-05-26,115/05/26,11842845,327969751,28.00,28.45,27.15,27.15,-0.40,6787
twse,8422,可寧衛*,2026-05-27,115/05/27,6946127,189727924,27.50,27.60,27.10,27.30,+0.15,4220
twse,8422,可寧衛*,2026-05-28,115/05/28,8073445,217748801,27.30,27.45,26.60,26.70,-0.60,5581
twse,8422,可寧衛*,2026-05-29,115/05/29,7161633,192915339,27.00,27.30,26.70,26.90,+0.20,4498
twse,8422,可寧衛*,2026-06-01,115/06/01,15510946,430965711,27.00,28.40,27.00,27.70,+0.80,8182
twse,8422,可寧衛*,2026-06-02,115/06/02,14062178,381451831,27.95,27.95,26.75,27.35,-0.35,8095
twse,8422,可寧衛*,2026-06-05,115/06/05,11395793,319060795,28.50,28.50,27.75,28.10,-0.15,5235
twse,8422,可寧衛*,2026-06-08,115/06/08,12955716,348432446,26.10,27.20,26.10,26.95,-1.15,6576
twse,8422,可寧衛*,2026-06-09,115/06/09,23215533,686622410,29.30,29.60,29.00,29.60,+2.65,5192
twse,8422,可寧衛*,2026-06-10,115/06/10,91841488,2838137813,31.50,31.65,30.10,30.25,+0.65,40000
