market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,1446,宏和,2025-07-16,114/07/16,825042,18671147,23.05,23.05,22.35,22.75,-0.40,628
twse,1446,宏和,2025-07-17,114/07/17,986510,22864059,22.75,23.50,22.75,23.15,+0.40,507
twse,1446,宏和,2025-07-18,114/07/18,1165179,27033964,23.50,23.50,22.90,23.05,-0.10,742
twse,1446,宏和,2025-07-21,114/07/21,1014385,20878048,21.00,21.00,20.35,20.40,X0.00,718
twse,1446,宏和,2025-07-22,114/07/22,546425,10919665,20.40,20.40,19.75,19.85,-0.55,414
twse,1446,宏和,2025-07-23,114/07/23,377829,7632481,19.85,20.45,19.85,20.20,+0.35,283
twse,1446,宏和,2025-07-24,114/07/24,156424,3140854,20.30,20.30,20.00,20.00,-0.20,137
twse,1446,宏和,2025-07-25,114/07/25,530019,10959589,20.00,20.95,20.00,20.70,+0.70,409
twse,1446,宏和,2025-07-28,114/07/28,218586,4507143,20.60,20.80,20.45,20.65,-0.05,143
twse,1446,宏和,2025-07-29,114/07/29,165901,3376185,20.60,20.60,20.20,20.20,-0.45,140
twse,1446,宏和,2025-07-30,114/07/30,137451,2805115,20.25,20.55,20.20,20.50,+0.30,129
twse,1446,宏和,2025-07-31,114/07/31,187308,3802479,20.50,20.70,20.25,20.30,-0.20,134
twse,1446,宏和,2025-08-01,114/08/01,247662,4975222,20.40,20.40,19.90,20.30,0.00,163
twse,1446,宏和,2025-08-04,114/08/04,206910,4192925,20.05,20.45,20.00,20.30,0.00,203
twse,1446,宏和,2025-08-05,114/08/05,212129,4350476,20.45,20.65,20.30,20.55,+0.25,121
twse,1446,宏和,2025-08-06,114/08/06,149467,3088847,20.55,20.85,20.55,20.60,+0.05,129
twse,1446,宏和,2025-08-07,114/08/07,802705,17254613,21.05,21.90,20.90,21.20,+0.60,493
twse,1446,宏和,2025-08-08,114/08/08,229226,4806985,21.20,21.30,20.85,20.95,-0.25,160
twse,1446,宏和,2025-08-11,114/08/11,340715,7044395,21.20,21.20,20.50,20.50,-0.45,262
twse,1446,宏和,2025-08-12,114/08/12,201492,4133171,20.55,20.70,20.45,20.45,-0.05,166
twse,1446,宏和,2025-08-13,114/08/13,1146916,24781054,20.70,22.05,20.65,21.80,+1.35,617
twse,1446,宏和,2025-08-14,114/08/14,1080751,24081472,21.95,22.95,21.40,22.60,+0.80,652
twse,1446,宏和,2025-08-15,114/08/15,718501,16177328,22.65,22.80,22.35,22.65,+0.05,380
twse,1446,宏和,2025-08-18,114/08/18,373724,8390284,22.65,22.65,22.25,22.35,-0.30,242
twse,1446,宏和,2025-08-19,114/08/19,271096,5968706,22.40,22.40,21.80,21.80,-0.55,310
twse,1446,宏和,2025-08-20,114/08/20,334622,7196418,21.80,21.80,21.30,21.50,-0.30,227
twse,1446,宏和,2025-08-21,114/08/21,384564,8191904,21.50,21.70,21.10,21.25,-0.25,224
twse,1446,宏和,2025-08-22,114/08/22,153871,3250343,21.20,21.25,21.00,21.00,-0.25,115
twse,1446,宏和,2025-08-25,114/08/25,353507,7427065,21.10,21.25,20.90,20.90,-0.10,186
twse,1446,宏和,2025-08-26,114/08/26,301709,6249328,21.00,21.00,20.55,20.60,-0.30,176
twse,1446,宏和,2025-08-27,114/08/27,474543,9757131,20.60,20.85,20.45,20.55,-0.05,197
twse,1446,宏和,2025-08-28,114/08/28,460741,9417712,20.60,20.60,20.35,20.40,-0.15,240
twse,1446,宏和,2025-08-29,114/08/29,504357,10189079,20.40,20.40,20.05,20.20,-0.20,279
twse,1446,宏和,2025-09-01,114/09/01,495776,9891378,20.20,20.20,19.80,20.00,-0.20,249
twse,1446,宏和,2025-09-02,114/09/02,176120,3526073,20.00,20.20,19.85,19.95,-0.05,123
twse,1446,宏和,2025-09-03,114/09/03,121834,2438776,19.85,20.10,19.85,20.05,+0.10,98
twse,1446,宏和,2025-09-04,114/09/04,745866,15531831,20.15,21.35,20.15,21.20,+1.15,455
twse,1446,宏和,2025-09-05,114/09/05,297013,6192625,21.40,21.40,20.65,20.65,-0.55,189
twse,1446,宏和,2025-09-08,114/09/08,194307,3972049,20.65,20.65,20.35,20.40,-0.25,131
twse,1446,宏和,2025-09-09,114/09/09,242959,4933350,20.40,20.45,20.20,20.25,-0.15,138
twse,1446,宏和,2025-09-10,114/09/10,228100,4588859,20.25,20.25,20.00,20.05,-0.20,151
twse,1446,宏和,2025-09-11,114/09/11,401900,8023859,20.05,20.20,19.80,19.80,-0.25,204
twse,1446,宏和,2025-09-12,114/09/12,362257,7287391,19.85,20.25,19.85,20.10,+0.30,181
twse,1446,宏和,2025-09-15,114/09/15,149695,3010459,20.10,20.25,20.00,20.10,0.00,93
twse,1446,宏和,2025-09-16,114/09/16,333912,6817982,20.10,20.85,20.05,20.45,+0.35,212
twse,1446,宏和,2025-09-17,114/09/17,110721,2254704,20.30,20.50,20.30,20.40,-0.05,98
twse,1446,宏和,2025-09-18,114/09/18,112906,2313485,20.50,20.65,20.35,20.35,-0.05,117
twse,1446,宏和,2025-09-19,114/09/19,351017,7053451,20.40,20.40,20.00,20.30,-0.05,182
twse,1446,宏和,2025-09-22,114/09/22,250620,5022432,20.40,20.40,19.95,20.05,-0.25,192
twse,1446,宏和,2025-09-23,114/09/23,225090,4490305,20.15,20.15,19.85,20.00,-0.05,146
twse,1446,宏和,2025-09-24,114/09/24,105009,2106827,20.00,20.25,20.00,20.00,0.00,74
twse,1446,宏和,2025-09-25,114/09/25,175538,3534973,20.15,20.30,20.05,20.10,+0.10,104
twse,1446,宏和,2025-09-26,114/09/26,411966,8108078,20.00,20.00,19.50,19.50,-0.60,272
twse,1446,宏和,2025-09-30,114/09/30,205034,4004429,19.50,19.60,19.45,19.60,+0.10,111
twse,1446,宏和,2025-10-01,114/10/01,146107,2887897,19.65,19.85,19.55,19.80,+0.20,76
twse,1446,宏和,2025-10-02,114/10/02,115498,2269293,19.80,19.85,19.60,19.60,-0.20,97
twse,1446,宏和,2025-10-03,114/10/03,113276,2226034,19.90,19.90,19.50,19.50,-0.10,88
twse,1446,宏和,2025-10-07,114/10/07,277371,5409086,19.80,19.85,19.25,19.45,-0.05,133
twse,1446,宏和,2025-10-08,114/10/08,135655,2646268,19.45,19.60,19.45,19.55,+0.10,75
twse,1446,宏和,2025-10-09,114/10/09,412008,8033456,19.70,19.75,19.45,19.45,-0.10,189
twse,1446,宏和,2025-10-13,114/10/13,373212,7032062,19.00,19.00,18.70,18.80,-0.65,273
twse,1446,宏和,2025-10-14,114/10/14,487589,9127574,19.10,19.10,18.45,18.50,-0.30,264
twse,1446,宏和,2025-10-15,114/10/15,537686,9766953,18.65,18.65,17.95,18.15,-0.35,298
twse,1446,宏和,2025-10-16,114/10/16,213147,3919078,18.35,18.50,18.30,18.45,+0.30,147
twse,1446,宏和,2025-10-17,114/10/17,155595,2911580,18.55,18.85,18.55,18.80,+0.35,125
twse,1446,宏和,2025-10-20,114/10/20,149790,2782626,18.90,18.90,18.50,18.55,-0.25,100
twse,1446,宏和,2025-10-21,114/10/21,166466,3111669,18.75,18.75,18.55,18.60,+0.05,104
twse,1446,宏和,2025-10-22,114/10/22,119353,2238590,18.75,18.85,18.65,18.85,+0.25,84
twse,1446,宏和,2025-10-23,114/10/23,230322,4313106,18.90,18.95,18.45,18.70,-0.15,110
twse,1446,宏和,2025-10-27,114/10/27,168528,3157394,18.90,18.90,18.55,18.80,+0.10,142
twse,1446,宏和,2025-10-28,114/10/28,144100,2685330,19.00,19.00,18.55,18.55,-0.25,76
twse,1446,宏和,2025-10-29,114/10/29,59681,1101814,18.75,18.85,18.35,18.45,-0.10,61
twse,1446,宏和,2025-10-30,114/10/30,95461,1745120,18.70,18.70,18.20,18.25,-0.20,84
twse,1446,宏和,2025-10-31,114/10/31,159826,2902057,18.35,18.35,18.05,18.25,0.00,105
twse,1446,宏和,2025-11-03,114/11/03,93577,1712930,18.30,18.45,18.15,18.25,0.00,72
twse,1446,宏和,2025-11-04,114/11/04,205780,3728275,18.25,18.45,17.95,18.45,+0.20,158
twse,1446,宏和,2025-11-05,114/11/05,264312,4742610,18.35,18.35,17.85,17.90,-0.55,140
twse,1446,宏和,2025-11-06,114/11/06,487375,9203859,18.60,19.25,18.50,18.95,+1.05,324
twse,1446,宏和,2025-11-07,114/11/07,184706,3449010,18.95,18.95,18.50,18.55,-0.40,119
twse,1446,宏和,2025-11-10,114/11/10,192628,3513215,18.55,18.55,18.05,18.35,-0.20,157
twse,1446,宏和,2025-11-11,114/11/11,218367,3970269,18.45,18.50,18.05,18.20,-0.15,147
twse,1446,宏和,2025-11-12,114/11/12,282677,5203110,18.20,18.60,18.20,18.45,+0.25,149
twse,1446,宏和,2025-11-13,114/11/13,294400,5482288,18.45,18.80,18.40,18.80,+0.35,150
twse,1446,宏和,2025-11-14,114/11/14,180254,3358502,18.60,18.90,18.40,18.75,-0.05,116
twse,1446,宏和,2025-11-17,114/11/17,196899,3621820,18.75,18.75,18.25,18.25,-0.50,107
twse,1446,宏和,2025-11-18,114/11/18,310551,5545315,18.30,18.30,17.65,17.70,-0.55,188
twse,1446,宏和,2025-11-19,114/11/19,174461,3060371,17.70,17.70,17.45,17.60,-0.10,112
twse,1446,宏和,2025-11-20,114/11/20,173465,3046934,17.60,17.75,17.45,17.65,+0.05,111
twse,1446,宏和,2025-11-21,114/11/21,180527,3188224,17.65,17.80,17.50,17.50,-0.15,90
twse,1446,宏和,2025-11-24,114/11/24,90475,1586427,17.65,17.65,17.40,17.55,+0.05,60
twse,1446,宏和,2025-11-25,114/11/25,115387,2041342,17.70,17.85,17.50,17.70,+0.15,84
twse,1446,宏和,2025-11-26,114/11/26,140632,2530476,17.75,18.15,17.75,18.10,+0.40,87
twse,1446,宏和,2025-11-27,114/11/27,51828,928260,17.90,18.00,17.85,17.90,-0.20,49
twse,1446,宏和,2025-11-28,114/11/28,175983,3220312,17.90,18.45,17.90,18.30,+0.40,108
twse,1446,宏和,2025-12-01,114/12/01,96264,1754407,18.45,18.45,18.05,18.40,+0.10,67
twse,1446,宏和,2025-12-02,114/12/02,99961,1822724,18.35,18.35,18.10,18.30,-0.10,92
twse,1446,宏和,2025-12-03,114/12/03,41640,760649,18.35,18.40,18.15,18.30,0.00,35
twse,1446,宏和,2025-12-04,114/12/04,103123,1883694,18.35,18.40,18.15,18.30,0.00,57
twse,1446,宏和,2025-12-05,114/12/05,83213,1507669,18.40,18.45,18.05,18.05,-0.25,72
twse,1446,宏和,2025-12-08,114/12/08,96043,1730039,18.05,18.10,17.95,18.10,+0.05,63
twse,1446,宏和,2025-12-09,114/12/09,44180,793054,18.00,18.00,17.85,18.00,-0.10,37
twse,1446,宏和,2025-12-10,114/12/10,116220,2083657,18.00,18.05,17.85,18.05,+0.05,69
twse,1446,宏和,2025-12-11,114/12/11,132023,2381797,18.25,18.25,17.90,18.00,-0.05,85
twse,1446,宏和,2025-12-12,114/12/12,62320,1124050,18.05,18.10,17.95,17.95,-0.05,52
twse,1446,宏和,2025-12-15,114/12/15,89368,1619823,17.80,18.30,17.80,18.15,+0.20,75
twse,1446,宏和,2025-12-16,114/12/16,136481,2489314,18.25,18.40,18.15,18.25,+0.10,105
twse,1446,宏和,2025-12-17,114/12/17,81764,1487686,18.20,18.30,18.00,18.30,+0.05,87
twse,1446,宏和,2025-12-18,114/12/18,41022,745834,18.25,18.25,18.15,18.20,-0.10,35
twse,1446,宏和,2025-12-19,114/12/19,90288,1640002,18.20,18.25,18.00,18.20,0.00,70
twse,1446,宏和,2025-12-22,114/12/22,110328,2009521,18.25,18.30,18.10,18.20,0.00,64
twse,1446,宏和,2025-12-23,114/12/23,51000,929050,18.25,18.30,18.15,18.15,-0.05,37
twse,1446,宏和,2025-12-24,114/12/24,69209,1257007,18.20,18.20,18.10,18.15,0.00,47
twse,1446,宏和,2025-12-26,114/12/26,102972,1891391,18.30,18.45,18.30,18.30,+0.15,87
twse,1446,宏和,2025-12-29,114/12/29,105982,1944308,18.40,18.50,18.30,18.30,0.00,73
twse,1446,宏和,2025-12-30,114/12/30,64262,1172828,18.30,18.40,18.15,18.25,-0.05,45
twse,1446,宏和,2025-12-31,114/12/31,42258,769858,18.20,18.30,18.15,18.30,+0.05,47
twse,1446,宏和,2026-01-02,115/01/02,194641,3539173,18.20,18.30,18.05,18.30,0.00,107
twse,1446,宏和,2026-01-05,115/01/05,130259,2363372,18.30,18.30,18.05,18.15,-0.15,93
twse,1446,宏和,2026-01-06,115/01/06,215286,3882378,18.10,18.25,17.95,18.10,-0.05,169
twse,1446,宏和,2026-01-07,115/01/07,181887,3275071,18.10,18.20,17.85,18.20,+0.10,146
twse,1446,宏和,2026-01-08,115/01/08,120300,2187225,18.25,18.30,18.05,18.05,-0.15,77
twse,1446,宏和,2026-01-09,115/01/09,65513,1186913,18.25,18.25,18.05,18.15,+0.10,61
twse,1446,宏和,2026-01-12,115/01/12,273208,4969553,18.15,18.30,18.05,18.10,-0.05,153
twse,1446,宏和,2026-01-13,115/01/13,134390,2423676,18.00,18.20,17.95,18.00,-0.10,108
twse,1446,宏和,2026-01-14,115/01/14,188711,3406431,17.95,18.15,17.95,18.05,+0.05,113
twse,1446,宏和,2026-01-15,115/01/15,235867,4295577,18.10,18.30,18.05,18.25,+0.20,152
twse,1446,宏和,2026-01-16,115/01/16,210449,3827984,18.35,18.35,18.00,18.10,-0.15,143
twse,1446,宏和,2026-01-19,115/01/19,237744,4326958,18.10,18.35,18.10,18.30,+0.20,139
twse,1446,宏和,2026-01-20,115/01/20,232071,4223364,18.30,18.30,18.10,18.10,-0.20,202
twse,1446,宏和,2026-01-21,115/01/21,1065346,18744115,18.10,18.20,17.25,17.35,-0.75,604
twse,1446,宏和,2026-01-22,115/01/22,271281,4728932,17.55,17.60,17.30,17.40,+0.05,185
twse,1446,宏和,2026-01-23,115/01/23,228509,3957211,17.40,17.45,17.25,17.45,+0.05,107
twse,1446,宏和,2026-01-26,115/01/26,272371,4794581,17.50,17.70,17.50,17.55,+0.10,152
twse,1446,宏和,2026-01-27,115/01/27,230031,4041892,17.75,17.75,17.40,17.45,-0.10,151
twse,1446,宏和,2026-01-28,115/01/28,137078,2386812,17.45,17.50,17.35,17.40,-0.05,95
twse,1446,宏和,2026-01-29,115/01/29,272260,4695055,17.40,17.40,17.15,17.30,-0.10,162
twse,1446,宏和,2026-01-30,115/01/30,210669,3598353,17.30,17.30,17.00,17.00,-0.30,142
twse,1446,宏和,2026-02-02,115/02/02,367510,6127684,17.00,17.00,16.60,16.65,-0.35,215
twse,1446,宏和,2026-02-03,115/02/03,86554,1448683,16.85,16.85,16.65,16.75,+0.10,95
twse,1446,宏和,2026-02-04,115/02/04,142834,2409985,16.75,16.95,16.75,16.80,+0.05,92
twse,1446,宏和,2026-02-05,115/02/05,108094,1822293,16.90,17.00,16.70,16.90,+0.10,87
twse,1446,宏和,2026-02-06,115/02/06,120310,2007329,16.90,16.90,16.55,16.60,-0.30,85
twse,1446,宏和,2026-02-09,115/02/09,143639,2369144,16.65,16.65,16.35,16.55,-0.05,132
twse,1446,宏和,2026-02-10,115/02/10,137298,2255831,16.60,16.60,16.35,16.45,-0.10,114
twse,1446,宏和,2026-02-11,115/02/11,235026,3830054,16.45,16.45,16.20,16.25,-0.20,151
twse,1446,宏和,2026-02-23,115/02/23,285046,4697399,16.45,16.65,16.30,16.60,+0.35,168
twse,1446,宏和,2026-02-24,115/02/24,112657,1862261,16.60,16.65,16.45,16.50,-0.10,86
twse,1446,宏和,2026-02-25,115/02/25,600769,9745325,16.55,16.55,16.10,16.15,-0.35,311
twse,1446,宏和,2026-02-26,115/02/26,366732,5883897,16.20,16.20,16.00,16.15,0.00,216
twse,1446,宏和,2026-03-02,115/03/02,334925,5373399,16.15,16.30,15.90,16.30,+0.15,182
twse,1446,宏和,2026-03-03,115/03/03,193127,3095704,16.15,16.20,15.95,16.00,-0.30,142
twse,1446,宏和,2026-03-04,115/03/04,383231,5905547,15.80,15.80,15.20,15.30,-0.70,271
twse,1446,宏和,2026-03-05,115/03/05,137237,2119608,15.50,15.60,15.35,15.35,+0.05,91
twse,1446,宏和,2026-03-06,115/03/06,116720,1801994,15.35,15.60,15.30,15.45,+0.10,95
twse,1446,宏和,2026-03-09,115/03/09,327367,4827677,15.00,15.05,14.50,14.85,-0.60,243
twse,1446,宏和,2026-03-10,115/03/10,114631,1719074,15.00,15.10,14.90,15.00,+0.15,92
twse,1446,宏和,2026-03-11,115/03/11,444433,7123132,15.70,16.25,15.60,16.10,+1.10,305
twse,1446,宏和,2026-03-12,115/03/12,740069,12105815,16.50,16.65,16.20,16.30,+0.20,344
twse,1446,宏和,2026-03-13,115/03/13,200098,3278598,16.20,16.50,16.20,16.40,+0.10,136
twse,1446,宏和,2026-03-16,115/03/16,565303,9558779,16.60,17.20,16.55,17.00,+0.60,322
twse,1446,宏和,2026-03-17,115/03/17,515555,8830952,17.25,17.40,16.95,17.10,+0.10,310
twse,1446,宏和,2026-03-18,115/03/18,242425,4141622,17.00,17.20,17.00,17.10,0.00,138
twse,1446,宏和,2026-03-19,115/03/19,466946,8048474,17.10,17.40,17.05,17.25,+0.15,199
twse,1446,宏和,2026-03-20,115/03/20,279616,4830779,17.20,17.45,17.20,17.30,+0.05,134
twse,1446,宏和,2026-03-23,115/03/23,451762,7690890,17.20,17.30,16.85,16.90,-0.40,213
twse,1446,宏和,2026-03-24,115/03/24,273726,4643543,17.10,17.15,16.90,16.95,+0.05,109
twse,1446,宏和,2026-03-25,115/03/25,150880,2574487,17.00,17.25,16.95,17.10,+0.15,97
twse,1446,宏和,2026-03-26,115/03/26,145800,2470264,17.10,17.10,16.90,16.95,-0.15,98
twse,1446,宏和,2026-03-27,115/03/27,164193,2759295,16.80,16.90,16.70,16.85,-0.10,87
twse,1446,宏和,2026-03-30,115/03/30,133403,2232727,16.80,16.85,16.65,16.85,0.00,83
twse,1446,宏和,2026-03-31,115/03/31,401375,6702723,16.80,17.10,16.45,16.45,-0.40,186
twse,1446,宏和,2026-04-01,115/04/01,211256,3522461,16.70,16.80,16.50,16.70,+0.25,176
twse,1446,宏和,2026-04-02,115/04/02,289826,4768889,16.70,16.70,16.30,16.40,-0.30,145
twse,1446,宏和,2026-04-07,115/04/07,128329,2093565,16.40,16.45,16.20,16.30,-0.10,90
twse,1446,宏和,2026-04-08,115/04/08,150234,2492344,16.50,16.65,16.45,16.55,+0.25,95
twse,1446,宏和,2026-04-09,115/04/09,46380,762587,16.55,16.55,16.35,16.40,-0.15,38
twse,1446,宏和,2026-04-10,115/04/10,118879,1949485,16.45,16.60,16.35,16.40,0.00,93
twse,1446,宏和,2026-04-13,115/04/13,141669,2322914,16.35,16.45,16.35,16.40,0.00,78
twse,1446,宏和,2026-04-14,115/04/14,172940,2820781,16.40,16.40,16.20,16.30,-0.10,128
twse,1446,宏和,2026-04-15,115/04/15,132980,2182780,16.30,16.50,16.30,16.40,+0.10,105
twse,1446,宏和,2026-04-16,115/04/16,125571,2082457,16.35,16.80,16.35,16.80,+0.40,103
twse,1446,宏和,2026-04-17,115/04/17,163128,2706806,16.80,16.80,16.50,16.55,-0.25,186
twse,1446,宏和,2026-04-20,115/04/20,184511,3029045,16.70,16.70,16.20,16.55,0.00,168
twse,1446,宏和,2026-04-21,115/04/21,96053,1578676,16.45,16.50,16.35,16.40,-0.15,84
twse,1446,宏和,2026-04-22,115/04/22,338704,5556634,16.55,16.55,16.25,16.40,0.00,101
twse,1446,宏和,2026-04-23,115/04/23,308978,4980550,16.45,16.45,16.00,16.20,-0.20,166
twse,1446,宏和,2026-04-24,115/04/24,331085,5306781,16.30,16.60,15.70,16.00,-0.20,205
twse,1446,宏和,2026-04-27,115/04/27,196782,3118048,16.00,16.05,15.75,15.90,-0.10,135
twse,1446,宏和,2026-04-28,115/04/28,119528,1903028,16.00,16.05,15.80,15.90,0.00,106
twse,1446,宏和,2026-04-29,115/04/29,150041,2370820,15.90,15.95,15.60,15.80,-0.10,100
twse,1446,宏和,2026-04-30,115/04/30,166428,2620583,15.80,15.85,15.65,15.80,0.00,92
twse,1446,宏和,2026-05-04,115/05/04,143052,2256067,15.80,15.90,15.65,15.65,-0.15,93
twse,1446,宏和,2026-05-05,115/05/05,122228,1903086,15.60,15.65,15.45,15.55,-0.10,109
twse,1446,宏和,2026-05-06,115/05/06,155107,2416015,15.55,15.65,15.45,15.60,+0.05,100
twse,1446,宏和,2026-05-07,115/05/07,199571,3126920,15.65,15.80,15.60,15.75,+0.15,96
twse,1446,宏和,2026-05-08,115/05/08,124124,1958825,15.75,15.85,15.75,15.80,+0.05,75
twse,1446,宏和,2026-05-11,115/05/11,325476,5063521,15.80,15.80,15.45,15.60,-0.20,183
twse,1446,宏和,2026-05-12,115/05/12,307160,4773206,15.60,15.60,15.45,15.55,-0.05,114
twse,1446,宏和,2026-05-13,115/05/13,743675,11330356,15.75,15.75,15.10,15.10,-0.45,311
twse,1446,宏和,2026-05-14,115/05/14,219342,3343208,15.20,15.35,15.20,15.20,+0.10,102
twse,1446,宏和,2026-05-15,115/05/15,176720,2700523,15.30,15.45,15.10,15.10,-0.10,105
twse,1446,宏和,2026-05-18,115/05/18,85939,1302620,15.20,15.30,15.05,15.15,+0.05,49
twse,1446,宏和,2026-05-19,115/05/19,133834,2066061,15.20,15.55,15.20,15.50,+0.35,92
twse,1446,宏和,2026-05-20,115/05/20,150651,2330896,15.65,15.80,15.30,15.45,-0.05,108
twse,1446,宏和,2026-05-21,115/05/21,114139,1781145,15.55,15.70,15.55,15.55,+0.10,77
twse,1446,宏和,2026-05-22,115/05/22,142915,2237908,15.50,15.80,15.45,15.70,+0.15,99
twse,1446,宏和,2026-05-25,115/05/25,338404,5245021,15.80,15.80,15.35,15.50,-0.20,171
twse,1446,宏和,2026-05-26,115/05/26,162481,2523863,15.50,15.65,15.40,15.65,+0.15,97
twse,1446,宏和,2026-05-27,115/05/27,203798,3203624,15.75,15.80,15.60,15.70,+0.05,111
twse,1446,宏和,2026-05-28,115/05/28,293346,4678365,16.30,16.30,15.80,15.90,+0.20,161
twse,1446,宏和,2026-05-29,115/05/29,274252,4343293,15.90,16.10,15.70,15.80,-0.10,161
twse,1446,宏和,2026-06-01,115/06/01,306353,4898298,16.00,16.10,15.75,16.10,+0.30,162
twse,1446,宏和,2026-06-02,115/06/02,219457,3523557,16.00,16.30,15.85,16.20,+0.10,135
twse,1446,宏和,2026-06-05,115/06/05,274555,4582971,16.65,16.75,16.60,16.60,-0.15,192
twse,1446,宏和,2026-06-08,115/06/08,218389,3537544,16.00,16.45,16.00,16.30,-0.30,132
