market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,4532,瑞智,2025-07-03,114/07/03,1938187,48827627,25.10,25.45,25.00,25.10,0.00,1154
twse,4532,瑞智,2025-07-04,114/07/04,1063030,26377715,25.10,25.15,24.65,24.65,-0.45,781
twse,4532,瑞智,2025-07-07,114/07/07,771669,19069987,24.65,24.90,24.50,24.80,+0.15,557
twse,4532,瑞智,2025-07-08,114/07/08,1511435,36871324,24.85,24.85,24.20,24.45,-0.35,1095
twse,4532,瑞智,2025-07-09,114/07/09,3674698,86708523,23.80,23.80,23.25,23.70,-0.75,2017
twse,4532,瑞智,2025-07-10,114/07/10,1598793,37566283,23.65,23.65,23.35,23.60,-0.10,1128
twse,4532,瑞智,2025-07-11,114/07/11,1080467,25802280,23.65,24.05,23.65,23.85,+0.25,760
twse,4532,瑞智,2025-07-14,114/07/14,924797,21974864,24.00,24.00,23.55,23.65,-0.20,637
twse,4532,瑞智,2025-07-15,114/07/15,892721,21111830,23.65,23.80,23.50,23.55,-0.10,680
twse,4532,瑞智,2025-07-16,114/07/16,1412803,33376085,23.55,23.90,23.50,23.50,-0.05,799
twse,4532,瑞智,2025-07-17,114/07/17,2105105,50599648,23.55,24.20,23.55,24.00,+0.50,1086
twse,4532,瑞智,2025-07-18,114/07/18,1340708,32076445,24.30,24.30,23.80,23.80,-0.20,701
twse,4532,瑞智,2025-07-21,114/07/21,1584850,38124268,23.80,24.30,23.80,23.95,+0.15,633
twse,4532,瑞智,2025-07-22,114/07/22,2144688,50627600,24.00,24.15,23.35,23.35,-0.60,1299
twse,4532,瑞智,2025-07-23,114/07/23,1619568,38471626,23.35,24.00,23.35,23.85,+0.50,959
twse,4532,瑞智,2025-07-24,114/07/24,985661,23509812,23.95,24.10,23.70,23.80,-0.05,713
twse,4532,瑞智,2025-07-25,114/07/25,890506,21238284,24.00,24.10,23.70,23.70,-0.10,674
twse,4532,瑞智,2025-07-28,114/07/28,702932,16798988,23.90,24.10,23.60,23.95,+0.25,491
twse,4532,瑞智,2025-07-29,114/07/29,955590,22852455,23.95,24.10,23.75,23.75,-0.20,647
twse,4532,瑞智,2025-07-30,114/07/30,1075936,25802974,23.80,24.20,23.60,24.10,+0.35,715
twse,4532,瑞智,2025-07-31,114/07/31,962277,23132501,24.15,24.15,23.90,23.90,-0.20,602
twse,4532,瑞智,2025-08-01,114/08/01,888792,21298121,23.80,24.15,23.45,24.05,+0.15,650
twse,4532,瑞智,2025-08-04,114/08/04,635449,15265524,23.85,24.20,23.65,24.05,0.00,431
twse,4532,瑞智,2025-08-05,114/08/05,864559,21023902,24.15,24.45,24.10,24.35,+0.30,575
twse,4532,瑞智,2025-08-06,114/08/06,1085348,26630344,24.40,24.70,24.30,24.45,+0.10,650
twse,4532,瑞智,2025-08-07,114/08/07,1683210,41488672,24.65,24.90,24.45,24.55,+0.10,1019
twse,4532,瑞智,2025-08-08,114/08/08,1136519,27710003,24.55,24.55,24.25,24.40,-0.15,800
twse,4532,瑞智,2025-08-11,114/08/11,1044553,25180761,24.40,24.40,24.00,24.00,-0.40,719
twse,4532,瑞智,2025-08-12,114/08/12,1304636,31712295,24.00,24.50,24.00,24.35,+0.35,734
twse,4532,瑞智,2025-08-13,114/08/13,2041790,49982188,24.60,24.75,24.20,24.20,-0.15,1231
twse,4532,瑞智,2025-08-14,114/08/14,817184,19852997,24.35,24.45,24.20,24.20,0.00,530
twse,4532,瑞智,2025-08-15,114/08/15,1135446,27464117,24.20,24.35,24.05,24.35,+0.15,711
twse,4532,瑞智,2025-08-18,114/08/18,1289886,31641610,24.50,24.65,24.35,24.50,+0.15,727
twse,4532,瑞智,2025-08-19,114/08/19,1538919,37258297,24.60,24.60,24.05,24.05,-0.45,925
twse,4532,瑞智,2025-08-20,114/08/20,1686661,40043044,24.10,24.10,23.60,23.65,-0.40,1031
twse,4532,瑞智,2025-08-21,114/08/21,1446389,34805933,23.65,24.25,23.65,24.20,+0.55,718
twse,4532,瑞智,2025-08-22,114/08/22,1096289,26201801,24.10,24.30,23.75,23.75,-0.45,820
twse,4532,瑞智,2025-08-25,114/08/25,766232,18379790,24.00,24.05,23.90,23.90,+0.15,480
twse,4532,瑞智,2025-08-26,114/08/26,1663654,39441665,23.90,23.95,23.60,23.60,-0.30,942
twse,4532,瑞智,2025-08-27,114/08/27,1228363,29405932,23.60,24.10,23.60,23.85,+0.25,576
twse,4532,瑞智,2025-08-28,114/08/28,5827854,145271531,24.05,25.20,24.05,25.05,+1.20,3129
twse,4532,瑞智,2025-08-29,114/08/29,3625202,89244262,25.05,25.10,24.35,24.35,-0.70,1957
twse,4532,瑞智,2025-09-01,114/09/01,1192434,28837537,24.30,24.45,24.05,24.10,-0.25,749
twse,4532,瑞智,2025-09-02,114/09/02,1833954,43697488,24.15,24.20,23.60,23.80,-0.30,1119
twse,4532,瑞智,2025-09-03,114/09/03,797916,19075071,23.80,24.05,23.80,23.95,+0.15,496
twse,4532,瑞智,2025-09-04,114/09/04,1392764,33835323,24.10,24.50,24.00,24.20,+0.25,858
twse,4532,瑞智,2025-09-05,114/09/05,757456,18365060,24.40,24.40,24.10,24.20,0.00,548
twse,4532,瑞智,2025-09-08,114/09/08,745505,18099372,24.20,24.40,24.20,24.25,+0.05,430
twse,4532,瑞智,2025-09-09,114/09/09,2640716,62794235,23.90,24.05,23.70,23.75,-0.50,1262
twse,4532,瑞智,2025-09-10,114/09/10,1349421,31979388,23.75,23.80,23.60,23.65,-0.10,824
twse,4532,瑞智,2025-09-11,114/09/11,2579754,60536080,23.65,23.80,23.25,23.30,-0.35,1288
twse,4532,瑞智,2025-09-12,114/09/12,1193231,27873393,23.40,23.55,23.25,23.25,-0.05,807
twse,4532,瑞智,2025-09-15,114/09/15,897171,20998854,23.25,23.50,23.25,23.40,+0.15,565
twse,4532,瑞智,2025-09-16,114/09/16,1040397,24421353,23.60,23.60,23.40,23.50,+0.10,772
twse,4532,瑞智,2025-09-17,114/09/17,1229546,29123363,23.55,23.90,23.55,23.60,+0.10,768
twse,4532,瑞智,2025-09-18,114/09/18,984515,23449615,23.60,23.95,23.60,23.85,+0.25,576
twse,4532,瑞智,2025-09-19,114/09/19,1107727,26662083,23.90,24.20,23.80,24.10,+0.25,623
twse,4532,瑞智,2025-09-22,114/09/22,2004196,48899082,24.30,24.55,24.15,24.35,+0.25,1069
twse,4532,瑞智,2025-09-23,114/09/23,1151141,27921256,24.45,24.45,24.10,24.15,-0.20,757
twse,4532,瑞智,2025-09-24,114/09/24,1593475,38926065,24.15,24.60,24.15,24.55,+0.40,803
twse,4532,瑞智,2025-09-25,114/09/25,2299343,56914220,24.70,25.00,24.50,24.60,+0.05,1328
twse,4532,瑞智,2025-09-26,114/09/26,1600970,38976442,24.60,24.60,24.10,24.45,-0.15,799
twse,4532,瑞智,2025-09-30,114/09/30,688356,16812369,24.45,24.50,24.30,24.50,+0.05,487
twse,4532,瑞智,2025-10-01,114/10/01,738491,18004150,24.50,24.55,24.30,24.30,-0.20,507
twse,4532,瑞智,2025-10-02,114/10/02,667502,16206637,24.40,24.50,24.15,24.15,-0.15,393
twse,4532,瑞智,2025-10-03,114/10/03,958065,23108262,24.40,24.45,24.00,24.15,0.00,452
twse,4532,瑞智,2025-10-07,114/10/07,1078898,26053289,24.15,24.30,24.00,24.10,-0.05,628
twse,4532,瑞智,2025-10-08,114/10/08,1979815,47561121,23.90,24.30,23.55,24.25,+0.15,1110
twse,4532,瑞智,2025-10-09,114/10/09,3044187,74989438,24.40,24.90,24.20,24.90,+0.65,1227
twse,4532,瑞智,2025-10-13,114/10/13,2975472,73065384,24.50,24.75,24.25,24.50,-0.40,1599
twse,4532,瑞智,2025-10-14,114/10/14,2540539,62064673,24.70,24.90,24.05,24.10,-0.40,1463
twse,4532,瑞智,2025-10-15,114/10/15,4921783,118545410,24.15,24.55,24.05,24.05,-0.05,652
twse,4532,瑞智,2025-10-16,114/10/16,1068867,25968888,24.30,24.60,24.15,24.20,+0.15,592
twse,4532,瑞智,2025-10-17,114/10/17,740004,17879354,24.30,24.30,24.05,24.10,-0.10,437
twse,4532,瑞智,2025-10-20,114/10/20,1389820,33296681,24.10,24.25,23.80,23.85,-0.25,555
twse,4532,瑞智,2025-10-21,114/10/21,1426330,34020023,24.15,24.15,23.70,23.70,-0.15,803
twse,4532,瑞智,2025-10-22,114/10/22,927111,21997682,23.75,23.85,23.60,23.75,+0.05,515
twse,4532,瑞智,2025-10-23,114/10/23,662962,15735197,23.70,23.85,23.65,23.65,-0.10,417
twse,4532,瑞智,2025-10-27,114/10/27,1571030,37083073,23.75,23.80,23.50,23.60,-0.05,876
twse,4532,瑞智,2025-10-28,114/10/28,1993697,46672715,23.70,23.70,23.30,23.30,-0.30,1182
twse,4532,瑞智,2025-10-29,114/10/29,1168750,27248960,23.30,23.45,23.25,23.30,0.00,723
twse,4532,瑞智,2025-10-30,114/10/30,1312978,30473226,23.35,23.40,23.10,23.10,-0.20,670
twse,4532,瑞智,2025-10-31,114/10/31,906134,21013829,23.15,23.35,23.05,23.10,0.00,522
twse,4532,瑞智,2025-11-03,114/11/03,1363404,31338353,23.15,23.20,22.80,22.85,-0.25,808
twse,4532,瑞智,2025-11-04,114/11/04,1804734,40757119,22.85,23.00,22.30,22.30,-0.55,1149
twse,4532,瑞智,2025-11-05,114/11/05,1240520,27746474,22.35,22.70,22.00,22.65,+0.35,694
twse,4532,瑞智,2025-11-06,114/11/06,475291,10799505,22.95,22.95,22.55,22.75,+0.10,335
twse,4532,瑞智,2025-11-07,114/11/07,703832,16112863,22.75,23.10,22.70,23.00,+0.25,426
twse,4532,瑞智,2025-11-10,114/11/10,1476991,32998124,22.65,22.65,22.25,22.35,-0.65,955
twse,4532,瑞智,2025-11-11,114/11/11,561085,12674042,22.40,22.75,22.30,22.60,+0.25,376
twse,4532,瑞智,2025-11-12,114/11/12,5461191,131034288,23.50,24.60,23.45,23.85,+1.25,2873
twse,4532,瑞智,2025-11-13,114/11/13,1556302,36911179,24.05,24.05,23.55,23.75,-0.10,1141
twse,4532,瑞智,2025-11-14,114/11/14,1585703,37457731,23.50,23.80,23.40,23.45,-0.30,793
twse,4532,瑞智,2025-11-17,114/11/17,1628036,37585333,23.50,23.50,22.95,23.15,-0.30,805
twse,4532,瑞智,2025-11-18,114/11/18,1062539,24471761,23.00,23.20,22.85,23.10,-0.05,546
twse,4532,瑞智,2025-11-19,114/11/19,1517778,34380081,23.20,23.20,22.50,22.50,-0.60,1082
twse,4532,瑞智,2025-11-20,114/11/20,1103221,25275110,22.75,23.05,22.75,22.95,+0.45,610
twse,4532,瑞智,2025-11-21,114/11/21,1488444,34368123,22.90,23.30,22.75,23.25,+0.30,897
twse,4532,瑞智,2025-11-24,114/11/24,950849,22181528,23.35,23.50,23.10,23.50,+0.25,678
twse,4532,瑞智,2025-11-25,114/11/25,917394,21583832,23.50,23.65,23.30,23.60,+0.10,575
twse,4532,瑞智,2025-11-26,114/11/26,1204557,28651594,23.70,24.00,23.60,23.90,+0.30,713
twse,4532,瑞智,2025-11-27,114/11/27,943716,22476695,23.70,23.95,23.60,23.95,+0.05,525
twse,4532,瑞智,2025-11-28,114/11/28,818194,19520603,23.85,24.00,23.70,23.95,0.00,389
twse,4532,瑞智,2025-12-01,114/12/01,763605,18018842,23.75,23.85,23.45,23.45,-0.50,490
twse,4532,瑞智,2025-12-02,114/12/02,485125,11449876,23.50,23.75,23.50,23.55,+0.10,252
twse,4532,瑞智,2025-12-03,114/12/03,992778,23735967,23.55,24.05,23.55,23.95,+0.40,526
twse,4532,瑞智,2025-12-04,114/12/04,730375,17526789,24.00,24.15,23.85,24.00,+0.05,449
twse,4532,瑞智,2025-12-05,114/12/05,508346,12190708,24.00,24.10,23.85,24.00,0.00,283
twse,4532,瑞智,2025-12-08,114/12/08,401021,9626703,24.10,24.10,23.95,24.05,+0.05,288
twse,4532,瑞智,2025-12-09,114/12/09,840938,20267893,24.05,24.25,23.95,24.25,+0.20,500
twse,4532,瑞智,2025-12-10,114/12/10,681413,16465187,24.15,24.25,24.05,24.25,0.00,402
twse,4532,瑞智,2025-12-11,114/12/11,821743,19736494,24.25,24.25,23.85,24.20,-0.05,443
twse,4532,瑞智,2025-12-12,114/12/12,609239,14791159,24.25,24.40,24.15,24.35,+0.15,404
twse,4532,瑞智,2025-12-15,114/12/15,929134,22715812,24.10,24.70,24.10,24.70,+0.35,496
twse,4532,瑞智,2025-12-16,114/12/16,1324433,32597830,24.70,24.75,24.40,24.75,+0.05,930
twse,4532,瑞智,2025-12-17,114/12/17,1382372,33699819,24.75,24.75,24.20,24.25,-0.50,1079
twse,4532,瑞智,2025-12-18,114/12/18,622897,15033403,24.25,24.40,24.00,24.00,-0.25,433
twse,4532,瑞智,2025-12-19,114/12/19,647388,15615114,24.00,24.25,24.00,24.15,+0.15,331
twse,4532,瑞智,2025-12-22,114/12/22,371458,9027039,24.25,24.40,24.15,24.35,+0.20,294
twse,4532,瑞智,2025-12-23,114/12/23,371225,9004360,24.25,24.35,24.20,24.35,0.00,258
twse,4532,瑞智,2025-12-24,114/12/24,690522,16879795,24.35,24.65,24.25,24.65,+0.30,406
twse,4532,瑞智,2025-12-26,114/12/26,334261,8189963,24.70,24.70,24.40,24.45,-0.20,319
twse,4532,瑞智,2025-12-29,114/12/29,881815,21545022,24.45,24.55,24.30,24.50,+0.05,406
twse,4532,瑞智,2025-12-30,114/12/30,992692,24271373,24.55,24.60,24.30,24.45,-0.05,405
twse,4532,瑞智,2025-12-31,114/12/31,1995249,49032703,24.60,24.80,24.30,24.80,+0.35,952
twse,4532,瑞智,2026-01-02,115/01/02,1304167,31878706,24.85,24.90,24.25,24.30,-0.50,861
twse,4532,瑞智,2026-01-05,115/01/05,1549557,36947951,24.20,24.20,23.65,23.75,-0.55,1024
twse,4532,瑞智,2026-01-06,115/01/06,660184,15849905,23.75,24.20,23.75,24.20,+0.45,453
twse,4532,瑞智,2026-01-07,115/01/07,931066,22551154,24.10,24.30,24.00,24.30,+0.10,502
twse,4532,瑞智,2026-01-08,115/01/08,1640448,40307539,24.30,24.75,24.30,24.50,+0.20,804
twse,4532,瑞智,2026-01-09,115/01/09,2313698,57296093,24.60,25.10,24.45,24.75,+0.25,1106
twse,4532,瑞智,2026-01-12,115/01/12,1090625,26686378,24.80,24.80,24.35,24.40,-0.35,723
twse,4532,瑞智,2026-01-13,115/01/13,726445,17608641,24.50,24.50,24.15,24.15,-0.25,475
twse,4532,瑞智,2026-01-14,115/01/14,654521,15977349,24.40,24.50,24.20,24.50,+0.35,400
twse,4532,瑞智,2026-01-15,115/01/15,1017299,25101495,24.50,24.80,24.50,24.75,+0.25,555
twse,4532,瑞智,2026-01-16,115/01/16,2052844,51091528,24.75,25.10,24.60,25.05,+0.30,1135
twse,4532,瑞智,2026-01-19,115/01/19,3725969,95468062,25.20,25.90,25.20,25.65,+0.60,1718
twse,4532,瑞智,2026-01-20,115/01/20,1811590,46415116,25.60,25.90,25.40,25.50,-0.15,1329
twse,4532,瑞智,2026-01-21,115/01/21,1867430,48041721,25.35,25.95,25.20,25.90,+0.40,1223
twse,4532,瑞智,2026-01-22,115/01/22,1794701,46459012,26.00,26.15,25.65,25.65,-0.25,1157
twse,4532,瑞智,2026-01-23,115/01/23,967063,24823145,25.65,25.90,25.50,25.65,0.00,529
twse,4532,瑞智,2026-01-26,115/01/26,1454547,37871616,25.75,26.20,25.65,26.10,+0.45,780
twse,4532,瑞智,2026-01-27,115/01/27,1359370,35285201,26.20,26.30,25.80,25.85,-0.25,855
twse,4532,瑞智,2026-01-28,115/01/28,1457439,37422279,25.90,25.90,25.45,25.90,+0.05,863
twse,4532,瑞智,2026-01-29,115/01/29,795277,20539846,25.90,26.10,25.65,25.65,-0.25,472
twse,4532,瑞智,2026-01-30,115/01/30,1161591,29674740,25.70,25.75,25.40,25.45,-0.20,730
twse,4532,瑞智,2026-02-02,115/02/02,1143480,29141034,25.50,25.70,25.30,25.35,-0.10,682
twse,4532,瑞智,2026-02-03,115/02/03,672072,17124219,25.60,25.75,25.20,25.60,+0.25,465
twse,4532,瑞智,2026-02-04,115/02/04,1205310,31307986,25.70,26.15,25.70,25.95,+0.35,636
twse,4532,瑞智,2026-02-05,115/02/05,754995,19610537,26.05,26.20,25.80,25.95,0.00,642
twse,4532,瑞智,2026-02-06,115/02/06,641551,16353058,25.90,25.90,25.25,25.50,-0.45,449
twse,4532,瑞智,2026-02-09,115/02/09,591515,15222547,25.65,25.95,25.55,25.65,+0.15,353
twse,4532,瑞智,2026-02-10,115/02/10,1133321,28813911,25.80,25.80,25.25,25.50,-0.15,748
twse,4532,瑞智,2026-02-11,115/02/11,730229,18626532,25.60,25.60,25.30,25.50,0.00,476
twse,4532,瑞智,2026-02-23,115/02/23,1348498,35171133,25.80,26.25,25.80,26.05,+0.55,935
twse,4532,瑞智,2026-02-24,115/02/24,721065,18741995,25.95,26.20,25.85,26.05,0.00,602
twse,4532,瑞智,2026-02-25,115/02/25,681619,17659900,26.05,26.05,25.80,25.85,-0.20,507
twse,4532,瑞智,2026-02-26,115/02/26,971283,25096014,25.80,26.00,25.70,25.95,+0.10,542
twse,4532,瑞智,2026-03-02,115/03/02,724768,18695653,26.00,26.00,25.70,25.70,-0.25,535
twse,4532,瑞智,2026-03-03,115/03/03,1023268,26207094,25.75,25.95,25.40,25.40,-0.30,490
twse,4532,瑞智,2026-03-04,115/03/04,1496031,37252343,25.25,25.35,24.45,24.70,-0.70,831
twse,4532,瑞智,2026-03-05,115/03/05,675746,16950057,25.00,25.40,24.80,25.20,+0.50,471
twse,4532,瑞智,2026-03-06,115/03/06,1033609,26480393,25.20,25.85,25.05,25.80,+0.60,654
twse,4532,瑞智,2026-03-09,115/03/09,1234019,30834989,25.10,25.35,24.70,25.35,-0.45,807
twse,4532,瑞智,2026-03-10,115/03/10,1037750,26601944,25.65,25.80,25.45,25.45,+0.10,674
twse,4532,瑞智,2026-03-11,115/03/11,1353176,35045644,25.40,26.15,25.40,25.85,+0.40,739
twse,4532,瑞智,2026-03-12,115/03/12,1675829,43891004,25.60,26.55,25.60,26.40,+0.55,1053
twse,4532,瑞智,2026-03-13,115/03/13,1012455,26542638,26.20,26.40,26.05,26.15,-0.25,610
twse,4532,瑞智,2026-03-16,115/03/16,1156471,30550409,26.60,26.60,26.10,26.40,+0.25,741
twse,4532,瑞智,2026-03-17,115/03/17,1370329,36687107,26.55,26.90,26.50,26.90,+0.50,818
twse,4532,瑞智,2026-03-18,115/03/18,2193736,59843949,27.10,27.45,27.10,27.25,+0.35,1265
twse,4532,瑞智,2026-03-19,115/03/19,1722464,46019498,27.25,27.25,26.40,26.65,-0.60,1239
twse,4532,瑞智,2026-03-20,115/03/20,1404672,37156754,26.70,26.75,26.20,26.50,-0.15,924
twse,4532,瑞智,2026-03-23,115/03/23,1965333,52133834,26.05,27.05,25.85,26.60,+0.10,1025
twse,4532,瑞智,2026-03-24,115/03/24,1642418,43495396,26.85,26.90,26.15,26.55,-0.05,1051
twse,4532,瑞智,2026-03-25,115/03/25,1806747,48435938,26.90,27.10,26.55,26.75,+0.20,1035
twse,4532,瑞智,2026-03-26,115/03/26,1983513,53803970,27.05,27.30,26.90,27.10,+0.35,1166
twse,4532,瑞智,2026-03-27,115/03/27,1951870,52951658,27.15,27.45,26.70,27.45,+0.35,949
twse,4532,瑞智,2026-03-30,115/03/30,1917010,50949269,27.00,27.15,26.30,26.40,-1.05,1495
twse,4532,瑞智,2026-03-31,115/03/31,964424,25429877,26.25,26.75,26.15,26.15,-0.25,602
twse,4532,瑞智,2026-04-01,115/04/01,1463974,38294601,26.75,26.75,25.95,26.00,-0.15,955
twse,4532,瑞智,2026-04-02,115/04/02,1139971,29735863,26.15,26.40,25.85,26.05,+0.05,607
twse,4532,瑞智,2026-04-07,115/04/07,1538442,39802040,26.10,26.20,25.65,25.80,-0.25,767
twse,4532,瑞智,2026-04-08,115/04/08,1747777,45259735,26.05,26.05,25.70,25.90,+0.10,1043
twse,4532,瑞智,2026-04-09,115/04/09,2120602,55071366,26.20,26.30,25.75,25.95,+0.05,950
twse,4532,瑞智,2026-04-10,115/04/10,1923008,47090879,24.65,24.75,24.30,24.45,X0.00,1127
twse,4532,瑞智,2026-04-13,115/04/13,1168222,28475122,24.25,24.60,24.05,24.50,+0.05,666
twse,4532,瑞智,2026-04-14,115/04/14,1498369,36343062,24.50,24.55,24.10,24.15,-0.35,968
twse,4532,瑞智,2026-04-15,115/04/15,1225798,29637841,24.15,24.35,24.05,24.05,-0.10,699
twse,4532,瑞智,2026-04-16,115/04/16,978780,23769513,24.10,24.40,24.00,24.25,+0.20,555
twse,4532,瑞智,2026-04-17,115/04/17,1085512,26623693,24.30,24.70,24.30,24.60,+0.35,782
twse,4532,瑞智,2026-04-20,115/04/20,941168,23427548,24.70,25.00,24.70,24.85,+0.25,513
twse,4532,瑞智,2026-04-21,115/04/21,934563,22976317,24.95,24.95,24.50,24.55,-0.30,677
twse,4532,瑞智,2026-04-22,115/04/22,1265655,30773439,24.65,24.65,24.15,24.15,-0.40,747
twse,4532,瑞智,2026-04-23,115/04/23,1628508,38679191,24.15,24.25,23.45,23.60,-0.55,1128
twse,4532,瑞智,2026-04-24,115/04/24,1562426,36323911,23.60,23.60,23.10,23.15,-0.45,949
twse,4532,瑞智,2026-04-27,115/04/27,1394411,32208858,23.15,23.65,22.75,23.55,+0.40,812
twse,4532,瑞智,2026-04-28,115/04/28,2077680,47687674,23.50,23.50,22.85,22.85,-0.70,1224
twse,4532,瑞智,2026-04-29,115/04/29,642895,14827418,22.85,23.20,22.80,23.10,+0.25,489
twse,4532,瑞智,2026-04-30,115/04/30,815108,18819273,23.15,23.30,22.90,22.90,-0.20,513
twse,4532,瑞智,2026-05-04,115/05/04,973082,22365374,22.95,23.20,22.80,23.00,+0.10,555
twse,4532,瑞智,2026-05-05,115/05/05,709367,16264498,23.15,23.15,22.85,22.95,-0.05,471
twse,4532,瑞智,2026-05-06,115/05/06,792169,18191706,23.25,23.25,22.80,22.85,-0.10,493
twse,4532,瑞智,2026-05-07,115/05/07,996712,22747161,22.85,23.00,22.70,22.95,+0.10,580
twse,4532,瑞智,2026-05-08,115/05/08,909802,20925369,23.05,23.30,22.75,22.95,0.00,643
twse,4532,瑞智,2026-05-11,115/05/11,1665373,38798631,23.10,23.50,23.00,23.20,+0.25,862
twse,4532,瑞智,2026-05-12,115/05/12,1552174,36105830,23.25,23.50,23.10,23.15,-0.05,751
twse,4532,瑞智,2026-05-13,115/05/13,847752,19588286,23.15,23.25,23.05,23.05,-0.10,531
twse,4532,瑞智,2026-05-14,115/05/14,1064575,24844034,23.10,23.45,23.10,23.30,+0.25,547
twse,4532,瑞智,2026-05-15,115/05/15,1161175,26873142,23.45,23.45,22.95,23.00,-0.30,564
twse,4532,瑞智,2026-05-18,115/05/18,1184407,27793144,23.05,23.70,22.90,23.65,+0.65,628
twse,4532,瑞智,2026-05-19,115/05/19,904396,21200979,23.70,23.85,23.25,23.25,-0.40,526
twse,4532,瑞智,2026-05-20,115/05/20,647796,14991435,23.30,23.30,23.00,23.25,0.00,378
twse,4532,瑞智,2026-05-21,115/05/21,618107,14467104,23.25,23.50,23.20,23.40,+0.15,447
twse,4532,瑞智,2026-05-22,115/05/22,688655,16093555,23.30,23.50,23.25,23.40,0.00,477
twse,4532,瑞智,2026-05-25,115/05/25,1178996,28170183,23.40,24.00,23.40,23.95,+0.55,649
twse,4532,瑞智,2026-05-26,115/05/26,1046888,24934958,24.15,24.25,23.60,23.65,-0.30,646
twse,4532,瑞智,2026-05-27,115/05/27,1362043,32237424,23.75,24.00,23.40,23.60,-0.05,749
twse,4532,瑞智,2026-05-28,115/05/28,1240931,29076929,23.75,23.80,23.20,23.20,-0.40,682
twse,4532,瑞智,2026-05-29,115/05/29,1177941,28058320,23.40,24.10,23.40,23.75,+0.55,669
twse,4532,瑞智,2026-06-01,115/06/01,2195368,52877066,23.80,24.30,23.80,24.30,+0.55,1001
twse,4532,瑞智,2026-06-02,115/06/02,1370578,33108295,24.45,24.45,24.00,24.10,-0.20,757
twse,4532,瑞智,2026-06-05,115/06/05,1946731,48187250,25.40,25.40,24.45,24.55,-0.85,1158
twse,4532,瑞智,2026-06-08,115/06/08,1068858,25665897,23.60,24.25,23.60,24.20,-0.35,644
twse,4532,瑞智,2026-06-09,115/06/09,1337409,32389632,24.00,24.55,23.90,24.40,+0.20,796
twse,4532,瑞智,2026-06-10,115/06/10,868760,21046810,24.40,24.55,24.00,24.10,-0.30,582
twse,4532,瑞智,2026-06-11,115/06/11,953852,22923431,24.25,24.25,23.80,24.10,0.00,566
twse,4532,瑞智,2026-06-12,115/06/12,1077658,26430935,24.35,24.80,24.30,24.45,+0.35,587
