market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,5306,桂盟,2025-07-15,114/07/15,152780,13919636,91.20,92.10,90.60,90.90,-0.90,206
twse,5306,桂盟,2025-07-16,114/07/16,120124,10919013,90.20,91.70,90.00,90.70,-0.20,161
twse,5306,桂盟,2025-07-17,114/07/17,81061,7488124,90.80,92.90,90.80,92.70,+2.00,153
twse,5306,桂盟,2025-07-18,114/07/18,64491,6004666,92.90,93.90,92.70,92.80,+0.10,263
twse,5306,桂盟,2025-07-21,114/07/21,50069,4684710,94.20,94.20,92.90,92.90,+0.10,291
twse,5306,桂盟,2025-07-22,114/07/22,86604,8001951,93.70,94.00,91.20,91.30,-1.60,212
twse,5306,桂盟,2025-07-23,114/07/23,331659,31729437,91.30,97.70,91.30,96.50,+5.20,444
twse,5306,桂盟,2025-07-24,114/07/24,98352,9436861,96.50,97.20,94.10,96.00,-0.50,1074
twse,5306,桂盟,2025-07-25,114/07/25,57215,5484171,96.30,96.30,95.00,95.00,-1.00,147
twse,5306,桂盟,2025-07-28,114/07/28,77751,7451686,96.30,96.90,95.00,95.90,+0.90,117
twse,5306,桂盟,2025-07-29,114/07/29,70502,6728041,96.00,96.20,94.60,95.30,-0.60,120
twse,5306,桂盟,2025-07-30,114/07/30,72082,6895478,95.30,96.60,94.70,95.10,-0.20,109
twse,5306,桂盟,2025-07-31,114/07/31,55280,5208355,95.20,95.20,93.50,94.20,-0.90,183
twse,5306,桂盟,2025-08-01,114/08/01,85122,7985156,94.20,95.00,92.00,94.60,+0.40,111
twse,5306,桂盟,2025-08-04,114/08/04,132439,12433824,95.00,95.00,92.50,94.00,-0.60,147
twse,5306,桂盟,2025-08-05,114/08/05,40014,3767054,94.20,94.70,93.80,94.00,0.00,147
twse,5306,桂盟,2025-08-06,114/08/06,30453,2857271,94.00,94.10,93.40,93.60,-0.40,55
twse,5306,桂盟,2025-08-07,114/08/07,57455,5428629,95.10,95.10,93.60,94.20,+0.60,105
twse,5306,桂盟,2025-08-08,114/08/08,75680,7121063,94.50,94.80,93.50,94.80,+0.60,180
twse,5306,桂盟,2025-08-11,114/08/11,207541,19126309,93.80,93.80,91.50,91.50,-3.30,302
twse,5306,桂盟,2025-08-12,114/08/12,99410,9076605,91.50,92.30,90.60,92.00,+0.50,155
twse,5306,桂盟,2025-08-13,114/08/13,205356,19470412,92.50,96.00,92.50,95.00,+3.00,251
twse,5306,桂盟,2025-08-14,114/08/14,392608,38296709,95.90,98.30,95.90,97.70,+2.70,734
twse,5306,桂盟,2025-08-15,114/08/15,246746,24126295,98.00,99.30,96.30,96.60,-1.10,1344
twse,5306,桂盟,2025-08-18,114/08/18,166578,16112266,98.00,98.20,95.30,95.70,-0.90,1184
twse,5306,桂盟,2025-08-19,114/08/19,228156,21492223,95.70,95.70,93.60,93.70,-2.00,408
twse,5306,桂盟,2025-08-20,114/08/20,237837,22014584,93.60,93.90,91.80,92.20,-1.50,260
twse,5306,桂盟,2025-08-21,114/08/21,64435,6036971,94.00,94.90,92.90,92.90,+0.70,166
twse,5306,桂盟,2025-08-22,114/08/22,78111,7209447,92.70,92.70,91.80,92.30,-0.60,151
twse,5306,桂盟,2025-08-25,114/08/25,79198,7341652,94.60,94.60,92.20,92.50,+0.20,110
twse,5306,桂盟,2025-08-26,114/08/26,71785,6678734,92.40,93.90,92.10,92.70,+0.20,98
twse,5306,桂盟,2025-08-27,114/08/27,104427,9837765,92.20,94.70,92.20,94.30,+1.60,146
twse,5306,桂盟,2025-08-28,114/08/28,56737,5303322,94.50,94.50,93.10,93.10,-1.20,179
twse,5306,桂盟,2025-08-29,114/08/29,85405,7948152,93.30,93.90,92.60,93.10,0.00,130
twse,5306,桂盟,2025-09-01,114/09/01,86532,8093933,94.10,94.70,92.60,93.20,+0.10,132
twse,5306,桂盟,2025-09-02,114/09/02,113873,10624446,94.10,94.60,92.50,92.70,-0.50,159
twse,5306,桂盟,2025-09-03,114/09/03,54170,5017055,93.60,93.60,92.40,92.50,-0.20,208
twse,5306,桂盟,2025-09-04,114/09/04,47168,4397852,92.80,93.70,92.60,93.20,+0.70,72
twse,5306,桂盟,2025-09-05,114/09/05,35741,3331581,93.30,93.50,92.80,93.30,+0.10,76
twse,5306,桂盟,2025-09-08,114/09/08,79185,7402368,93.10,93.90,93.10,93.40,+0.10,112
twse,5306,桂盟,2025-09-09,114/09/09,332434,30613039,93.50,93.60,91.70,91.70,-1.70,1033
twse,5306,桂盟,2025-09-10,114/09/10,321468,29167932,91.90,91.90,90.20,90.50,-1.20,461
twse,5306,桂盟,2025-09-11,114/09/11,869120,76185952,90.50,90.50,86.50,86.80,-3.70,1280
twse,5306,桂盟,2025-09-12,114/09/12,215338,19022455,86.90,90.50,86.40,88.60,+1.80,278
twse,5306,桂盟,2025-09-15,114/09/15,174057,15478549,88.60,89.80,87.10,88.80,+0.20,501
twse,5306,桂盟,2025-09-16,114/09/16,149758,13173638,87.20,88.80,87.20,88.00,X0.00,382
twse,5306,桂盟,2025-09-17,114/09/17,63057,5583883,88.50,89.00,88.10,88.10,+0.10,142
twse,5306,桂盟,2025-09-18,114/09/18,89050,7931572,88.80,89.50,88.50,88.90,+0.80,131
twse,5306,桂盟,2025-09-19,114/09/19,142956,12652940,88.60,88.90,88.10,88.70,-0.20,225
twse,5306,桂盟,2025-09-22,114/09/22,77840,6908993,89.00,89.00,88.30,88.50,-0.20,120
twse,5306,桂盟,2025-09-23,114/09/23,126373,11117620,88.50,88.80,87.50,87.80,-0.70,185
twse,5306,桂盟,2025-09-24,114/09/24,67527,5929136,87.80,88.00,87.60,87.60,-0.20,117
twse,5306,桂盟,2025-09-25,114/09/25,83850,7390516,87.40,88.80,87.40,87.90,+0.30,134
twse,5306,桂盟,2025-09-26,114/09/26,176335,15286341,87.90,87.90,86.30,86.40,-1.50,248
twse,5306,桂盟,2025-09-30,114/09/30,81463,7022228,86.40,86.60,85.90,86.30,-0.10,152
twse,5306,桂盟,2025-10-01,114/10/01,63863,5516145,86.60,86.70,86.00,86.30,0.00,155
twse,5306,桂盟,2025-10-02,114/10/02,45354,3923582,86.30,87.00,86.00,86.50,+0.20,122
twse,5306,桂盟,2025-10-03,114/10/03,94076,8162002,86.50,87.40,86.50,87.00,+0.50,127
twse,5306,桂盟,2025-10-07,114/10/07,128522,11255817,87.00,88.60,86.00,88.00,+1.00,305
twse,5306,桂盟,2025-10-08,114/10/08,668568,60078004,88.50,90.80,88.50,89.90,+1.90,1015
twse,5306,桂盟,2025-10-09,114/10/09,385701,34405342,88.70,90.00,88.30,88.80,-1.10,1324
twse,5306,桂盟,2025-10-13,114/10/13,493082,44554531,88.80,91.80,86.50,91.50,+2.70,938
twse,5306,桂盟,2025-10-14,114/10/14,429671,39891288,91.50,93.50,91.50,93.00,+1.50,682
twse,5306,桂盟,2025-10-15,114/10/15,1287915,118833508,93.10,95.50,91.80,91.80,-1.20,635
twse,5306,桂盟,2025-10-16,114/10/16,340892,31556678,91.90,94.50,91.80,92.00,+0.20,1571
twse,5306,桂盟,2025-10-17,114/10/17,65164,6022304,91.90,92.90,91.90,92.20,+0.20,254
twse,5306,桂盟,2025-10-20,114/10/20,74993,6872864,92.20,92.50,91.20,91.70,-0.50,989
twse,5306,桂盟,2025-10-21,114/10/21,124003,11298722,91.70,92.00,90.60,91.40,-0.30,1335
twse,5306,桂盟,2025-10-22,114/10/22,100310,9111719,91.00,92.40,90.00,90.80,-0.60,686
twse,5306,桂盟,2025-10-23,114/10/23,116645,10769571,91.50,92.90,91.40,92.40,+1.60,345
twse,5306,桂盟,2025-10-27,114/10/27,156835,14375082,92.70,95.00,90.60,91.70,-0.70,1411
twse,5306,桂盟,2025-10-28,114/10/28,72404,6561964,91.20,91.20,90.20,90.60,-1.10,909
twse,5306,桂盟,2025-10-29,114/10/29,81042,7321086,90.70,90.80,90.10,90.40,-0.20,877
twse,5306,桂盟,2025-10-30,114/10/30,87272,7878237,90.60,90.60,90.00,90.30,-0.10,754
twse,5306,桂盟,2025-10-31,114/10/31,90905,8185351,91.20,91.20,89.50,90.10,-0.20,310
twse,5306,桂盟,2025-11-03,114/11/03,55709,5012163,90.20,90.90,89.70,89.90,-0.20,85
twse,5306,桂盟,2025-11-04,114/11/04,102395,9109238,90.00,90.00,88.50,88.80,-1.10,175
twse,5306,桂盟,2025-11-05,114/11/05,135367,11921329,88.70,88.80,87.40,88.50,-0.30,145
twse,5306,桂盟,2025-11-06,114/11/06,33478,2970492,88.80,89.50,88.50,88.50,0.00,55
twse,5306,桂盟,2025-11-07,114/11/07,75804,6697210,88.50,88.90,88.00,88.00,-0.50,104
twse,5306,桂盟,2025-11-10,114/11/10,173167,15099214,87.80,87.90,86.50,86.50,-1.50,262
twse,5306,桂盟,2025-11-11,114/11/11,278849,23873910,86.80,86.80,84.80,85.70,-0.80,428
twse,5306,桂盟,2025-11-12,114/11/12,134480,11764848,85.10,88.30,85.10,88.10,+2.40,180
twse,5306,桂盟,2025-11-13,114/11/13,358236,32416176,89.90,92.80,88.90,92.40,+4.30,709
twse,5306,桂盟,2025-11-14,114/11/14,187530,17262591,90.70,93.20,90.70,91.30,-1.10,385
twse,5306,桂盟,2025-11-17,114/11/17,92822,8439987,91.80,91.80,90.50,90.50,-0.80,270
twse,5306,桂盟,2025-11-18,114/11/18,173263,15415494,90.20,90.20,88.70,88.70,-1.80,1031
twse,5306,桂盟,2025-11-19,114/11/19,96889,8602510,88.60,89.30,88.10,88.60,-0.10,258
twse,5306,桂盟,2025-11-20,114/11/20,76903,6811419,88.60,89.30,88.00,88.70,+0.10,653
twse,5306,桂盟,2025-11-21,114/11/21,86608,7687302,88.60,89.30,88.20,89.00,+0.30,222
twse,5306,桂盟,2025-11-24,114/11/24,27905,2493176,89.00,89.80,88.90,89.80,+0.80,143
twse,5306,桂盟,2025-11-25,114/11/25,46713,4222845,90.00,91.00,90.00,90.30,+0.50,108
twse,5306,桂盟,2025-11-26,114/11/26,210850,19372606,90.30,92.90,90.30,92.50,+2.20,282
twse,5306,桂盟,2025-11-27,114/11/27,57218,5278275,93.20,93.20,91.80,92.50,0.00,286
twse,5306,桂盟,2025-11-28,114/11/28,69454,6354414,92.10,92.40,91.10,91.20,-1.30,355
twse,5306,桂盟,2025-12-01,114/12/01,15886,1451037,91.90,91.90,91.00,91.20,0.00,105
twse,5306,桂盟,2025-12-02,114/12/02,99960,9176419,91.20,92.90,91.00,91.20,0.00,490
twse,5306,桂盟,2025-12-03,114/12/03,71951,6585578,91.40,92.40,91.20,91.40,+0.20,89
twse,5306,桂盟,2025-12-04,114/12/04,176595,16105754,92.40,92.40,90.70,91.60,+0.20,607
twse,5306,桂盟,2025-12-05,114/12/05,77902,7069555,91.40,91.90,90.00,91.10,-0.50,328
twse,5306,桂盟,2025-12-08,114/12/08,50949,4634163,91.00,91.30,90.80,91.30,+0.20,131
twse,5306,桂盟,2025-12-09,114/12/09,27033,2463102,91.40,91.40,90.70,91.40,+0.10,62
twse,5306,桂盟,2025-12-10,114/12/10,77984,7107047,91.30,91.50,90.80,90.80,-0.60,70
twse,5306,桂盟,2025-12-11,114/12/11,111267,9993852,90.70,90.80,89.10,89.70,-1.10,188
twse,5306,桂盟,2025-12-12,114/12/12,31649,2852521,90.40,90.70,89.70,89.90,+0.20,64
twse,5306,桂盟,2025-12-15,114/12/15,41522,3734780,89.60,90.40,89.10,90.40,+0.50,82
twse,5306,桂盟,2025-12-16,114/12/16,82331,7349341,89.70,90.00,88.90,89.00,-1.40,123
twse,5306,桂盟,2025-12-17,114/12/17,97409,8613617,89.10,89.10,87.90,87.90,-1.10,174
twse,5306,桂盟,2025-12-18,114/12/18,33544,2946446,87.60,88.50,87.30,88.10,+0.20,101
twse,5306,桂盟,2025-12-19,114/12/19,61766,5473716,89.80,89.80,88.00,88.50,+0.40,110
twse,5306,桂盟,2025-12-22,114/12/22,232820,20312430,88.20,88.50,86.70,87.40,X0.00,292
twse,5306,桂盟,2025-12-23,114/12/23,73281,6395232,87.40,87.50,87.00,87.00,-0.40,117
twse,5306,桂盟,2025-12-24,114/12/24,59489,5168150,87.00,87.60,86.60,87.10,+0.10,118
twse,5306,桂盟,2025-12-26,114/12/26,63853,5579972,87.00,87.80,86.70,87.70,+0.60,113
twse,5306,桂盟,2025-12-29,114/12/29,73252,6494684,87.90,89.30,87.90,88.80,+1.10,124
twse,5306,桂盟,2025-12-30,114/12/30,162642,14575606,88.60,90.60,88.40,90.40,+1.60,189
twse,5306,桂盟,2025-12-31,114/12/31,102954,9320427,90.20,91.00,89.80,90.70,+0.30,228
twse,5306,桂盟,2026-01-02,115/01/02,105913,9432019,90.00,90.10,88.20,88.60,-2.10,1360
twse,5306,桂盟,2026-01-05,115/01/05,84751,7466933,88.60,88.60,87.80,88.30,-0.30,211
twse,5306,桂盟,2026-01-06,115/01/06,64551,5692823,88.30,88.50,87.90,88.40,+0.10,106
twse,5306,桂盟,2026-01-07,115/01/07,68712,6106867,88.50,90.10,88.50,88.90,+0.50,90
twse,5306,桂盟,2026-01-08,115/01/08,36020,3212448,89.50,89.70,88.90,89.50,+0.60,74
twse,5306,桂盟,2026-01-09,115/01/09,32935,2923322,88.70,89.20,88.50,88.90,-0.60,117
twse,5306,桂盟,2026-01-12,115/01/12,105228,9360764,88.50,89.40,88.30,89.00,+0.10,191
twse,5306,桂盟,2026-01-13,115/01/13,190360,17256586,89.70,91.60,89.70,90.70,+1.70,361
twse,5306,桂盟,2026-01-14,115/01/14,213252,19638493,90.80,92.70,90.80,92.50,+1.80,301
twse,5306,桂盟,2026-01-15,115/01/15,92152,8458687,92.50,92.60,91.20,91.70,-0.80,568
twse,5306,桂盟,2026-01-16,115/01/16,189355,17718118,92.40,94.50,92.40,93.70,+2.00,364
twse,5306,桂盟,2026-01-19,115/01/19,318799,30481220,93.70,97.80,93.60,95.10,+1.40,1828
twse,5306,桂盟,2026-01-20,115/01/20,206224,19698877,95.10,97.00,95.00,96.20,+1.10,348
twse,5306,桂盟,2026-01-21,115/01/21,167989,15845060,96.70,96.70,93.90,94.50,-1.70,799
twse,5306,桂盟,2026-01-22,115/01/22,113013,10797806,95.00,96.50,94.80,95.50,+1.00,187
twse,5306,桂盟,2026-01-23,115/01/23,74420,6992017,95.30,95.40,93.50,93.60,-1.90,868
twse,5306,桂盟,2026-01-26,115/01/26,98183,9196947,93.30,94.80,93.10,94.20,+0.60,246
twse,5306,桂盟,2026-01-27,115/01/27,55053,5157459,94.20,94.20,93.30,93.70,-0.50,789
twse,5306,桂盟,2026-01-28,115/01/28,113021,10463393,93.90,93.90,91.80,92.70,-1.00,1428
twse,5306,桂盟,2026-01-29,115/01/29,90331,8313676,92.60,92.60,91.50,92.00,-0.70,1207
twse,5306,桂盟,2026-01-30,115/01/30,95065,8657730,92.10,92.10,90.70,90.80,-1.20,938
twse,5306,桂盟,2026-02-02,115/02/02,104237,9394734,90.40,90.70,89.70,90.00,-0.80,506
twse,5306,桂盟,2026-02-03,115/02/03,119458,10991879,89.50,93.90,89.50,92.20,+2.20,278
twse,5306,桂盟,2026-02-04,115/02/04,95294,8805919,91.80,92.90,91.80,92.40,+0.20,137
twse,5306,桂盟,2026-02-05,115/02/05,165367,15523940,92.00,94.80,92.00,93.30,+0.90,240
twse,5306,桂盟,2026-02-06,115/02/06,206767,18781541,93.70,93.70,90.10,90.70,-2.60,1654
twse,5306,桂盟,2026-02-09,115/02/09,92415,8398262,91.00,91.80,90.10,91.20,+0.50,132
twse,5306,桂盟,2026-02-10,115/02/10,122923,11185318,91.30,91.90,89.80,91.50,+0.30,177
twse,5306,桂盟,2026-02-11,115/02/11,307095,28993223,92.10,95.30,92.10,95.00,+3.50,517
twse,5306,桂盟,2026-02-23,115/02/23,197929,18626780,95.90,96.00,93.20,93.50,-1.50,1418
twse,5306,桂盟,2026-02-24,115/02/24,90405,8531958,93.60,94.60,93.50,94.40,+0.90,567
twse,5306,桂盟,2026-02-25,115/02/25,100402,9394196,94.40,94.40,93.30,93.50,-0.90,663
twse,5306,桂盟,2026-02-26,115/02/26,149159,13904931,93.60,93.60,92.60,93.20,-0.30,517
twse,5306,桂盟,2026-03-02,115/03/02,130631,12149205,92.90,93.50,92.30,92.70,-0.50,700
twse,5306,桂盟,2026-03-03,115/03/03,114572,10586587,92.40,92.80,91.80,92.20,-0.50,946
twse,5306,桂盟,2026-03-04,115/03/04,298243,26714928,91.10,91.10,88.70,89.00,-3.20,462
twse,5306,桂盟,2026-03-05,115/03/05,157803,14199043,90.60,91.00,89.30,89.70,+0.70,162
twse,5306,桂盟,2026-03-06,115/03/06,95594,8619331,89.90,90.80,89.80,90.00,+0.30,172
twse,5306,桂盟,2026-03-09,115/03/09,268855,23489903,88.00,88.30,86.80,87.10,-2.90,365
twse,5306,桂盟,2026-03-10,115/03/10,84712,7469966,88.50,88.70,87.60,88.00,+0.90,124
twse,5306,桂盟,2026-03-11,115/03/11,134560,11872647,87.50,88.60,87.50,88.00,0.00,155
twse,5306,桂盟,2026-03-12,115/03/12,73252,6445352,87.60,88.40,87.60,87.90,-0.10,114
twse,5306,桂盟,2026-03-13,115/03/13,122815,10758677,87.50,88.10,87.30,87.50,-0.40,160
twse,5306,桂盟,2026-03-16,115/03/16,117344,10387606,87.50,89.50,87.30,89.00,+1.50,198
twse,5306,桂盟,2026-03-17,115/03/17,109333,9727653,89.30,89.30,88.80,88.90,-0.10,957
twse,5306,桂盟,2026-03-18,115/03/18,116657,10402998,89.20,89.50,88.90,89.20,+0.30,958
twse,5306,桂盟,2026-03-19,115/03/19,100746,8882424,88.30,88.70,87.90,88.10,X0.00,128
twse,5306,桂盟,2026-03-20,115/03/20,117291,10322108,88.10,88.60,87.70,87.70,-0.40,115
twse,5306,桂盟,2026-03-23,115/03/23,190343,16830780,87.30,89.30,86.20,88.70,+1.00,210
twse,5306,桂盟,2026-03-24,115/03/24,85475,7547352,88.20,89.30,87.60,88.60,-0.10,311
twse,5306,桂盟,2026-03-25,115/03/25,104269,9296073,88.60,89.70,88.60,89.00,+0.40,120
twse,5306,桂盟,2026-03-26,115/03/26,57580,5113467,89.80,89.80,88.40,88.40,-0.60,409
twse,5306,桂盟,2026-03-27,115/03/27,51089,4505933,88.70,88.70,87.90,88.30,-0.10,223
twse,5306,桂盟,2026-03-30,115/03/30,101055,8842370,87.50,88.00,86.80,87.60,-0.70,137
twse,5306,桂盟,2026-03-31,115/03/31,94403,8238620,87.60,87.90,86.80,86.90,-0.70,145
twse,5306,桂盟,2026-04-01,115/04/01,81321,7108968,88.40,88.40,87.00,87.30,+0.40,299
twse,5306,桂盟,2026-04-02,115/04/02,90261,7832162,87.30,87.30,86.60,86.60,-0.70,175
twse,5306,桂盟,2026-04-07,115/04/07,117025,10107994,86.60,87.00,86.00,86.10,-0.50,528
twse,5306,桂盟,2026-04-08,115/04/08,266149,22745788,86.10,86.80,84.80,85.00,-1.10,578
twse,5306,桂盟,2026-04-09,115/04/09,289136,24267702,85.00,85.10,83.20,83.60,-1.40,402
twse,5306,桂盟,2026-04-10,115/04/10,141641,11885197,84.00,84.40,83.60,83.90,+0.30,204
twse,5306,桂盟,2026-04-13,115/04/13,120794,10199862,84.00,85.20,83.70,85.10,+1.20,169
twse,5306,桂盟,2026-04-14,115/04/14,157963,13424794,85.20,85.80,84.50,84.70,-0.40,439
twse,5306,桂盟,2026-04-15,115/04/15,108103,9155486,85.80,85.80,84.30,84.70,0.00,196
twse,5306,桂盟,2026-04-16,115/04/16,127761,10849677,85.40,85.50,84.50,85.50,+0.80,187
twse,5306,桂盟,2026-04-17,115/04/17,177403,15032666,86.00,86.00,84.40,84.40,-1.10,299
twse,5306,桂盟,2026-04-20,115/04/20,147446,12427582,84.50,84.60,84.00,84.30,-0.10,198
twse,5306,桂盟,2026-04-21,115/04/21,126322,10720728,85.00,85.50,84.50,84.90,+0.60,169
twse,5306,桂盟,2026-04-22,115/04/22,92481,7835542,85.60,85.60,84.50,84.70,-0.20,249
twse,5306,桂盟,2026-04-23,115/04/23,314567,26289183,84.70,84.70,83.20,83.40,-1.30,379
twse,5306,桂盟,2026-04-24,115/04/24,195167,16120745,83.50,83.50,82.00,82.50,-0.90,341
twse,5306,桂盟,2026-04-27,115/04/27,369312,30267645,82.10,82.40,81.50,82.20,-0.30,396
twse,5306,桂盟,2026-04-28,115/04/28,258808,21059688,82.50,82.50,80.90,80.90,-1.30,539
twse,5306,桂盟,2026-04-29,115/04/29,59996,4883129,81.00,81.90,80.80,81.70,+0.80,141
twse,5306,桂盟,2026-04-30,115/04/30,95347,7749871,81.60,82.20,80.80,80.80,-0.90,168
twse,5306,桂盟,2026-05-04,115/05/04,144798,11692009,80.80,81.10,80.50,80.70,-0.10,243
twse,5306,桂盟,2026-05-05,115/05/05,111731,9017902,80.70,81.00,80.50,80.70,0.00,181
twse,5306,桂盟,2026-05-06,115/05/06,219556,17639825,81.50,81.90,79.80,80.30,-0.40,292
twse,5306,桂盟,2026-05-07,115/05/07,287980,22936501,79.80,80.40,79.10,80.30,0.00,376
twse,5306,桂盟,2026-05-08,115/05/08,150850,12160221,80.30,81.10,80.20,80.90,+0.60,230
twse,5306,桂盟,2026-05-11,115/05/11,155597,12591857,80.90,81.50,80.30,80.80,-0.10,867
twse,5306,桂盟,2026-05-12,115/05/12,570306,47036791,81.00,83.40,81.00,83.00,+2.20,481
twse,5306,桂盟,2026-05-13,115/05/13,286732,23534765,83.10,83.10,81.50,82.10,-0.90,520
twse,5306,桂盟,2026-05-14,115/05/14,337399,28490291,82.80,85.90,82.80,83.40,+1.30,375
twse,5306,桂盟,2026-05-15,115/05/15,363840,31055788,84.70,86.40,84.50,85.10,+1.70,433
twse,5306,桂盟,2026-05-18,115/05/18,249558,20971308,85.50,85.50,83.10,83.50,-1.60,293
twse,5306,桂盟,2026-05-19,115/05/19,161691,13429348,83.20,84.30,82.40,82.70,-0.80,206
twse,5306,桂盟,2026-05-20,115/05/20,171208,14045215,82.70,82.80,81.50,82.00,-0.70,188
twse,5306,桂盟,2026-05-21,115/05/21,206912,17144133,83.30,83.80,82.00,83.40,+1.40,181
twse,5306,桂盟,2026-05-22,115/05/22,128359,10612940,82.70,83.20,82.10,83.20,-0.20,180
twse,5306,桂盟,2026-05-25,115/05/25,177448,14713798,83.20,83.50,82.30,83.00,-0.20,206
twse,5306,桂盟,2026-05-26,115/05/26,131184,10835008,83.00,83.00,82.30,82.90,-0.10,180
twse,5306,桂盟,2026-05-27,115/05/27,153510,12639606,82.40,82.60,82.10,82.30,-0.60,188
twse,5306,桂盟,2026-05-28,115/05/28,155616,12872064,83.20,83.20,82.20,82.60,+0.30,186
twse,5306,桂盟,2026-05-29,115/05/29,168217,14040160,82.60,83.90,82.60,83.40,+0.80,189
twse,5306,桂盟,2026-06-01,115/06/01,191725,16110044,83.40,84.50,83.00,84.30,+0.90,225
twse,5306,桂盟,2026-06-02,115/06/02,137456,11616569,84.50,85.00,84.00,84.60,+0.30,176
twse,5306,桂盟,2026-06-05,115/06/05,253706,21511861,84.80,85.30,84.00,85.00,+0.50,195
twse,5306,桂盟,2026-06-08,115/06/08,239412,19986985,84.00,84.50,82.30,83.50,-1.50,317
twse,5306,桂盟,2026-06-09,115/06/09,147624,12424353,83.10,84.90,83.00,84.40,+0.90,185
twse,5306,桂盟,2026-06-10,115/06/10,194277,16493989,84.40,85.40,84.00,84.70,+0.30,205
twse,5306,桂盟,2026-06-11,115/06/11,201143,17056104,84.50,85.50,83.80,85.20,+0.50,219
twse,5306,桂盟,2026-06-12,115/06/12,575628,50473670,86.20,88.60,86.10,88.50,+3.30,642
