market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,1220,台榮,2025-10-09,114/10/09,210821,2775080,13.20,13.35,13.05,13.20,0.00,95
twse,1220,台榮,2025-10-13,114/10/13,169298,2213035,13.10,13.15,13.00,13.10,-0.10,102
twse,1220,台榮,2025-10-14,114/10/14,46362,604833,13.10,13.10,13.00,13.05,-0.05,58
twse,1220,台榮,2025-10-15,114/10/15,62733,819034,13.10,13.15,13.00,13.00,-0.05,66
twse,1220,台榮,2025-10-16,114/10/16,96620,1257502,13.05,13.10,12.95,13.05,+0.05,65
twse,1220,台榮,2025-10-17,114/10/17,96707,1257309,13.05,13.05,12.95,13.05,0.00,80
twse,1220,台榮,2025-10-20,114/10/20,91651,1189361,13.10,13.10,12.90,12.90,-0.15,66
twse,1220,台榮,2025-10-21,114/10/21,148005,1908250,12.90,12.95,12.85,12.85,-0.05,84
twse,1220,台榮,2025-10-22,114/10/22,95862,1243865,13.00,13.05,12.85,13.05,+0.20,104
twse,1220,台榮,2025-10-23,114/10/23,552710,7452413,13.40,13.95,13.20,13.20,+0.15,374
twse,1220,台榮,2025-10-27,114/10/27,343220,4570862,13.40,13.50,13.20,13.35,+0.15,183
twse,1220,台榮,2025-10-28,114/10/28,297804,3923511,13.40,13.45,13.05,13.05,-0.30,136
twse,1220,台榮,2025-10-29,114/10/29,178366,2333677,13.10,13.25,13.00,13.00,-0.05,102
twse,1220,台榮,2025-10-30,114/10/30,92208,1199558,13.10,13.10,12.95,13.00,0.00,69
twse,1220,台榮,2025-10-31,114/10/31,71342,928798,13.05,13.05,12.95,13.05,+0.05,66
twse,1220,台榮,2025-11-03,114/11/03,250811,3244108,13.00,13.05,12.85,13.05,0.00,151
twse,1220,台榮,2025-11-04,114/11/04,110578,1430099,13.05,13.05,12.90,12.95,-0.10,100
twse,1220,台榮,2025-11-05,114/11/05,166081,2132032,12.85,12.90,12.80,12.80,-0.15,109
twse,1220,台榮,2025-11-06,114/11/06,101688,1306180,12.85,12.90,12.80,12.85,+0.05,83
twse,1220,台榮,2025-11-07,114/11/07,158285,2025755,12.85,12.90,12.75,12.90,+0.05,111
twse,1220,台榮,2025-11-10,114/11/10,265866,3380373,12.80,12.80,12.60,12.75,-0.15,184
twse,1220,台榮,2025-11-11,114/11/11,66670,846413,12.80,12.80,12.65,12.65,-0.10,79
twse,1220,台榮,2025-11-12,114/11/12,97568,1239469,12.70,12.75,12.65,12.70,+0.05,52
twse,1220,台榮,2025-11-13,114/11/13,106363,1353944,12.70,12.80,12.70,12.75,+0.05,67
twse,1220,台榮,2025-11-14,114/11/14,172392,2170920,12.65,12.75,12.35,12.60,-0.15,144
twse,1220,台榮,2025-11-17,114/11/17,60460,763199,12.60,12.70,12.55,12.70,+0.10,68
twse,1220,台榮,2025-11-18,114/11/18,108412,1357481,12.60,12.60,12.45,12.60,-0.10,102
twse,1220,台榮,2025-11-19,114/11/19,70080,872242,12.55,12.55,12.40,12.40,-0.20,77
twse,1220,台榮,2025-11-20,114/11/20,84072,1047291,12.45,12.50,12.40,12.50,+0.10,55
twse,1220,台榮,2025-11-21,114/11/21,157852,1949081,12.45,12.50,12.25,12.35,-0.15,105
twse,1220,台榮,2025-11-24,114/11/24,46185,569518,12.30,12.40,12.30,12.35,0.00,60
twse,1220,台榮,2025-11-25,114/11/25,41276,509283,12.35,12.40,12.30,12.40,+0.05,46
twse,1220,台榮,2025-11-26,114/11/26,156115,1950631,12.40,12.55,12.40,12.55,+0.15,75
twse,1220,台榮,2025-11-27,114/11/27,48225,602937,12.45,12.55,12.45,12.55,0.00,37
twse,1220,台榮,2025-11-28,114/11/28,68075,852030,12.45,12.55,12.45,12.55,0.00,50
twse,1220,台榮,2025-12-01,114/12/01,61261,769414,12.55,12.60,12.55,12.60,+0.05,67
twse,1220,台榮,2025-12-02,114/12/02,54624,689160,12.60,12.65,12.60,12.65,+0.05,62
twse,1220,台榮,2025-12-03,114/12/03,166727,2090702,12.65,12.65,12.50,12.60,-0.05,80
twse,1220,台榮,2025-12-04,114/12/04,48579,611022,12.60,12.65,12.55,12.60,0.00,58
twse,1220,台榮,2025-12-05,114/12/05,50370,629547,12.60,12.60,12.40,12.55,-0.05,71
twse,1220,台榮,2025-12-08,114/12/08,110923,1382610,12.50,12.55,12.45,12.55,0.00,76
twse,1220,台榮,2025-12-09,114/12/09,139329,1742689,12.55,12.55,12.40,12.50,-0.05,83
twse,1220,台榮,2025-12-10,114/12/10,145343,1818731,12.55,12.60,12.50,12.55,+0.05,50
twse,1220,台榮,2025-12-11,114/12/11,55546,692826,12.50,12.50,12.45,12.50,-0.05,57
twse,1220,台榮,2025-12-12,114/12/12,75489,938947,12.50,12.50,12.20,12.50,0.00,74
twse,1220,台榮,2025-12-15,114/12/15,56564,707330,12.50,12.55,12.30,12.50,0.00,80
twse,1220,台榮,2025-12-16,114/12/16,97081,1206040,12.50,12.50,12.35,12.45,-0.05,93
twse,1220,台榮,2025-12-17,114/12/17,103623,1287497,12.45,12.45,12.40,12.45,0.00,67
twse,1220,台榮,2025-12-18,114/12/18,44029,546976,12.45,12.50,12.35,12.50,+0.05,55
twse,1220,台榮,2025-12-19,114/12/19,122106,1525282,12.45,12.55,12.45,12.55,+0.05,54
twse,1220,台榮,2025-12-22,114/12/22,76724,959990,12.55,12.55,12.50,12.55,0.00,113
twse,1220,台榮,2025-12-23,114/12/23,86265,1082048,12.60,12.65,12.50,12.50,-0.05,82
twse,1220,台榮,2025-12-24,114/12/24,108349,1351587,12.50,12.50,12.40,12.50,0.00,68
twse,1220,台榮,2025-12-26,114/12/26,91264,1140439,12.50,12.55,12.45,12.55,+0.05,55
twse,1220,台榮,2025-12-29,114/12/29,70234,878621,12.55,12.55,12.45,12.55,0.00,57
twse,1220,台榮,2025-12-30,114/12/30,42050,525823,12.55,12.55,12.45,12.50,-0.05,42
twse,1220,台榮,2025-12-31,114/12/31,122979,1529202,12.55,12.55,12.40,12.45,-0.05,104
twse,1220,台榮,2026-01-02,115/01/02,139931,1743824,12.45,12.50,12.35,12.50,+0.05,97
twse,1220,台榮,2026-01-05,115/01/05,57607,719274,12.55,12.55,12.40,12.50,0.00,72
twse,1220,台榮,2026-01-06,115/01/06,162344,2021398,12.50,12.50,12.40,12.50,0.00,83
twse,1220,台榮,2026-01-07,115/01/07,136830,1706861,12.45,12.55,12.45,12.55,+0.05,117
twse,1220,台榮,2026-01-08,115/01/08,110480,1380192,12.55,12.55,12.40,12.55,0.00,95
twse,1220,台榮,2026-01-09,115/01/09,80605,1006489,12.55,12.55,12.40,12.55,0.00,88
twse,1220,台榮,2026-01-12,115/01/12,139493,1738737,12.55,12.55,12.40,12.55,0.00,135
twse,1220,台榮,2026-01-13,115/01/13,101372,1263610,12.55,12.55,12.40,12.50,-0.05,106
twse,1220,台榮,2026-01-14,115/01/14,137652,1718783,12.50,12.55,12.45,12.55,+0.05,113
twse,1220,台榮,2026-01-15,115/01/15,172601,2163067,12.50,12.55,12.50,12.55,0.00,114
twse,1220,台榮,2026-01-16,115/01/16,173476,2163449,12.55,12.55,12.45,12.55,0.00,136
twse,1220,台榮,2026-01-19,115/01/19,1558253,19635718,12.45,13.10,12.20,13.05,+0.50,1788
twse,1220,台榮,2026-01-20,115/01/20,787652,10217148,13.10,13.10,12.90,12.95,-0.10,1807
twse,1220,台榮,2026-01-21,115/01/21,261855,3388042,12.95,13.00,12.85,12.95,0.00,771
twse,1220,台榮,2026-01-22,115/01/22,530856,6783030,13.00,13.00,12.65,12.70,-0.25,1320
twse,1220,台榮,2026-01-23,115/01/23,411589,5190415,12.80,12.80,12.50,12.70,0.00,1103
twse,1220,台榮,2026-01-26,115/01/26,398531,5046052,12.80,12.80,12.55,12.65,-0.05,743
twse,1220,台榮,2026-01-27,115/01/27,221322,2813357,12.65,12.80,12.65,12.75,+0.10,411
twse,1220,台榮,2026-01-28,115/01/28,157456,2022442,12.70,12.90,12.70,12.90,+0.15,371
twse,1220,台榮,2026-01-29,115/01/29,163030,2103756,12.90,12.95,12.80,12.90,0.00,302
twse,1220,台榮,2026-01-30,115/01/30,284438,3660349,12.90,13.00,12.80,12.80,-0.10,352
twse,1220,台榮,2026-02-02,115/02/02,93385,1187909,12.70,12.85,12.65,12.85,+0.05,377
twse,1220,台榮,2026-02-03,115/02/03,64647,830394,12.90,12.90,12.75,12.85,0.00,337
twse,1220,台榮,2026-02-04,115/02/04,59193,759475,12.85,12.85,12.80,12.85,0.00,317
twse,1220,台榮,2026-02-05,115/02/05,69532,893727,12.90,13.00,12.80,12.80,-0.05,235
twse,1220,台榮,2026-02-06,115/02/06,91804,1169312,12.75,12.80,12.65,12.70,-0.10,387
twse,1220,台榮,2026-02-09,115/02/09,68620,876698,12.85,12.85,12.70,12.85,+0.15,373
twse,1220,台榮,2026-02-10,115/02/10,82619,1060624,12.85,12.90,12.80,12.90,+0.05,271
twse,1220,台榮,2026-02-11,115/02/11,417155,5420950,12.90,13.10,12.85,13.05,+0.15,371
twse,1220,台榮,2026-02-23,115/02/23,270295,3520948,13.10,13.15,12.95,13.15,+0.10,437
twse,1220,台榮,2026-02-24,115/02/24,169027,2209797,13.15,13.25,13.00,13.05,-0.10,373
twse,1220,台榮,2026-02-25,115/02/25,128059,1671537,13.05,13.10,13.00,13.10,+0.05,366
twse,1220,台榮,2026-02-26,115/02/26,248672,3267595,13.10,13.25,13.10,13.20,+0.10,399
twse,1220,台榮,2026-03-02,115/03/02,122197,1596373,13.20,13.20,12.95,13.20,0.00,432
twse,1220,台榮,2026-03-03,115/03/03,111361,1462906,13.20,13.20,13.05,13.10,-0.10,468
twse,1220,台榮,2026-03-04,115/03/04,200263,2585827,13.05,13.05,12.80,12.90,-0.20,689
twse,1220,台榮,2026-03-05,115/03/05,46299,600893,12.90,13.10,12.90,12.90,0.00,322
twse,1220,台榮,2026-03-06,115/03/06,95205,1229086,12.90,12.95,12.85,12.90,0.00,291
twse,1220,台榮,2026-03-09,115/03/09,728800,9684138,13.15,13.55,13.00,13.25,+0.35,834
twse,1220,台榮,2026-03-10,115/03/10,168141,2202508,13.25,13.25,13.00,13.00,-0.25,489
twse,1220,台榮,2026-03-11,115/03/11,155215,2019364,13.15,13.20,12.95,12.95,-0.05,279
twse,1220,台榮,2026-03-12,115/03/12,122556,1587237,13.10,13.10,12.90,12.90,-0.05,476
twse,1220,台榮,2026-03-13,115/03/13,143503,1850269,12.90,12.95,12.85,12.85,-0.05,476
twse,1220,台榮,2026-03-16,115/03/16,109455,1408198,13.00,13.00,12.80,12.80,-0.05,450
twse,1220,台榮,2026-03-17,115/03/17,158225,2027410,12.75,12.85,12.75,12.80,0.00,601
twse,1220,台榮,2026-03-18,115/03/18,175554,2242544,12.90,12.90,12.70,12.75,-0.05,618
twse,1220,台榮,2026-03-19,115/03/19,236225,3002585,12.75,12.80,12.65,12.65,-0.10,635
twse,1220,台榮,2026-03-20,115/03/20,175154,2217842,12.65,12.70,12.65,12.65,0.00,381
twse,1220,台榮,2026-03-23,115/03/23,255411,3174124,12.50,12.50,12.25,12.40,-0.25,1383
twse,1220,台榮,2026-03-24,115/03/24,98982,1229468,12.40,12.50,12.40,12.40,0.00,558
twse,1220,台榮,2026-03-25,115/03/25,89593,1118715,12.50,12.55,12.45,12.45,+0.05,569
twse,1220,台榮,2026-03-26,115/03/26,222063,2750644,12.50,12.50,12.30,12.40,-0.05,534
twse,1220,台榮,2026-03-27,115/03/27,74420,923206,12.40,12.45,12.35,12.40,0.00,422
twse,1220,台榮,2026-03-30,115/03/30,220698,2774316,12.50,12.85,12.45,12.75,+0.35,513
twse,1220,台榮,2026-03-31,115/03/31,82821,1045910,12.75,12.75,12.50,12.55,-0.20,475
twse,1220,台榮,2026-04-01,115/04/01,71507,902332,12.60,12.75,12.50,12.60,+0.05,273
twse,1220,台榮,2026-04-02,115/04/02,75199,939836,12.60,12.60,12.45,12.50,-0.10,323
twse,1220,台榮,2026-04-07,115/04/07,151797,1898555,12.80,12.80,12.40,12.40,-0.10,518
twse,1220,台榮,2026-04-08,115/04/08,72233,901641,12.40,12.55,12.40,12.45,+0.05,283
twse,1220,台榮,2026-04-09,115/04/09,57503,720369,12.45,12.55,12.45,12.50,+0.05,306
twse,1220,台榮,2026-04-10,115/04/10,69142,864500,12.50,12.60,12.40,12.50,0.00,294
twse,1220,台榮,2026-04-13,115/04/13,369850,4644388,12.55,12.75,12.50,12.70,+0.20,403
twse,1220,台榮,2026-04-14,115/04/14,116977,1478706,12.70,12.75,12.55,12.65,-0.05,373
twse,1220,台榮,2026-04-15,115/04/15,208812,2632921,12.60,12.80,12.50,12.65,0.00,398
twse,1220,台榮,2026-04-16,115/04/16,82847,1053165,12.75,12.80,12.60,12.75,+0.10,387
twse,1220,台榮,2026-04-17,115/04/17,133844,1710420,12.75,12.85,12.70,12.80,+0.05,499
twse,1220,台榮,2026-04-20,115/04/20,245332,3098650,12.75,12.80,12.50,12.55,-0.25,1033
twse,1220,台榮,2026-04-21,115/04/21,115735,1453727,12.50,12.60,12.50,12.60,+0.05,632
twse,1220,台榮,2026-04-22,115/04/22,75835,955638,12.70,12.70,12.55,12.60,0.00,793
twse,1220,台榮,2026-04-23,115/04/23,149348,1868355,12.65,12.70,12.35,12.40,-0.20,589
twse,1220,台榮,2026-04-24,115/04/24,57393,717629,12.45,12.55,12.45,12.45,+0.05,236
twse,1220,台榮,2026-04-27,115/04/27,83285,1034392,12.60,12.60,12.35,12.40,-0.05,253
twse,1220,台榮,2026-04-28,115/04/28,56243,700113,12.40,12.50,12.40,12.40,0.00,204
twse,1220,台榮,2026-04-29,115/04/29,63102,786392,12.60,12.60,12.40,12.40,0.00,175
twse,1220,台榮,2026-04-30,115/04/30,74738,926344,12.50,12.50,12.35,12.50,+0.10,200
twse,1220,台榮,2026-05-04,115/05/04,83884,1042835,12.60,12.60,12.30,12.40,-0.10,208
twse,1220,台榮,2026-05-05,115/05/05,140446,1737535,12.35,12.45,12.35,12.35,-0.05,275
twse,1220,台榮,2026-05-06,115/05/06,156569,1933088,12.35,12.45,12.30,12.35,0.00,221
twse,1220,台榮,2026-05-07,115/05/07,149426,1838713,12.35,12.35,12.25,12.30,-0.05,336
twse,1220,台榮,2026-05-08,115/05/08,131856,1623773,12.30,12.40,12.25,12.25,-0.05,265
twse,1220,台榮,2026-05-11,115/05/11,282917,3465179,12.25,12.40,12.10,12.35,+0.10,635
twse,1220,台榮,2026-05-12,115/05/12,95952,1184254,12.35,12.35,12.25,12.30,-0.05,417
twse,1220,台榮,2026-05-13,115/05/13,57070,699135,12.20,12.30,12.20,12.25,-0.05,239
twse,1220,台榮,2026-05-14,115/05/14,224064,2721051,12.25,12.25,12.05,12.10,-0.15,511
twse,1220,台榮,2026-05-15,115/05/15,231554,2795189,12.10,12.10,11.95,12.00,-0.10,885
twse,1220,台榮,2026-05-18,115/05/18,183311,2191238,12.00,12.00,11.85,12.00,0.00,732
twse,1220,台榮,2026-05-19,115/05/19,75693,906074,12.00,12.05,11.90,11.95,-0.05,173
twse,1220,台榮,2026-05-20,115/05/20,155014,1836203,11.95,11.95,11.80,11.80,-0.15,381
twse,1220,台榮,2026-05-21,115/05/21,99495,1179427,11.90,11.90,11.80,11.80,0.00,280
twse,1220,台榮,2026-05-22,115/05/22,122709,1451187,11.90,11.90,11.80,11.85,+0.05,230
twse,1220,台榮,2026-05-25,115/05/25,293864,3482408,11.85,11.90,11.70,11.85,0.00,884
twse,1220,台榮,2026-05-26,115/05/26,93028,1102130,11.95,11.95,11.75,11.85,0.00,274
twse,1220,台榮,2026-05-27,115/05/27,80453,950554,11.85,11.85,11.75,11.75,-0.10,249
twse,1220,台榮,2026-05-28,115/05/28,173597,2034199,11.80,11.80,11.65,11.65,-0.10,420
twse,1220,台榮,2026-05-29,115/05/29,132002,1542992,11.75,11.80,11.65,11.65,0.00,319
twse,1220,台榮,2026-06-01,115/06/01,183079,2136642,11.75,11.75,11.60,11.70,+0.05,334
twse,1220,台榮,2026-06-02,115/06/02,160771,1879340,11.70,11.75,11.60,11.75,+0.05,313
twse,1220,台榮,2026-06-05,115/06/05,80780,964865,11.90,11.95,11.85,11.95,0.00,155
twse,1220,台榮,2026-06-08,115/06/08,106641,1254731,11.85,11.85,11.65,11.75,-0.20,424
twse,1220,台榮,2026-06-09,115/06/09,184681,2161713,11.65,11.80,11.65,11.70,-0.05,290
twse,1220,台榮,2026-06-10,115/06/10,142601,1660399,11.65,11.75,11.60,11.65,-0.05,297
