market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
twse,1402,遠東新,2025-07-25,114/07/25,4591694,133324027,28.90,29.15,28.90,29.05,+0.05,2188
twse,1402,遠東新,2025-07-28,114/07/28,5408187,157186508,29.10,29.25,28.95,29.05,0.00,2498
twse,1402,遠東新,2025-07-29,114/07/29,5840978,168644284,29.05,29.15,28.80,28.85,-0.20,2760
twse,1402,遠東新,2025-07-30,114/07/30,7783604,225436572,28.95,29.15,28.75,28.95,+0.10,3389
twse,1402,遠東新,2025-07-31,114/07/31,26190894,752741142,29.00,29.10,28.70,28.70,-0.25,3865
twse,1402,遠東新,2025-08-01,114/08/01,5081810,146150438,28.55,28.95,28.45,28.80,+0.10,2334
twse,1402,遠東新,2025-08-04,114/08/04,3461079,99677110,28.65,29.00,28.50,29.00,+0.20,1875
twse,1402,遠東新,2025-08-05,114/08/05,4135453,119783509,28.90,29.15,28.90,28.95,-0.05,2860
twse,1402,遠東新,2025-08-06,114/08/06,4642254,134727052,28.95,29.15,28.90,29.00,+0.05,2971
twse,1402,遠東新,2025-08-07,114/08/07,5520409,159975138,29.10,29.15,28.80,28.95,-0.05,3219
twse,1402,遠東新,2025-08-08,114/08/08,7168185,206117841,28.80,28.95,28.65,28.80,-0.15,3546
twse,1402,遠東新,2025-08-11,114/08/11,21435987,597637906,28.60,28.60,27.50,27.75,-1.05,10424
twse,1402,遠東新,2025-08-12,114/08/12,18976967,521223281,27.50,27.75,27.35,27.45,-0.30,9065
twse,1402,遠東新,2025-08-13,114/08/13,10345414,285606053,27.75,27.90,27.45,27.50,+0.05,4061
twse,1402,遠東新,2025-08-14,114/08/14,7568463,210185654,27.70,27.90,27.60,27.80,+0.30,3404
twse,1402,遠東新,2025-08-15,114/08/15,7541763,208494724,27.85,27.90,27.50,27.75,-0.05,3169
twse,1402,遠東新,2025-08-18,114/08/18,5498766,152498655,27.70,27.90,27.60,27.80,+0.05,2377
twse,1402,遠東新,2025-08-19,114/08/19,2952995,81872780,27.70,27.80,27.65,27.70,-0.10,1497
twse,1402,遠東新,2025-08-20,114/08/20,6655504,184470596,27.85,27.85,27.65,27.70,0.00,2625
twse,1402,遠東新,2025-08-21,114/08/21,4349894,121265510,27.80,28.05,27.80,27.85,+0.15,1886
twse,1402,遠東新,2025-08-22,114/08/22,4667368,130132012,27.85,28.00,27.70,27.95,+0.10,1941
twse,1402,遠東新,2025-08-25,114/08/25,5719287,160740987,28.05,28.25,28.00,28.05,+0.10,2041
twse,1402,遠東新,2025-08-26,114/08/26,16433280,454443557,28.00,28.00,27.55,27.55,-0.50,3979
twse,1402,遠東新,2025-08-27,114/08/27,5935736,163368733,27.60,27.75,27.40,27.40,-0.15,3161
twse,1402,遠東新,2025-08-28,114/08/28,9074790,247947232,27.40,27.55,27.15,27.15,-0.25,4930
twse,1402,遠東新,2025-08-29,114/08/29,7237918,199577527,27.40,27.75,27.35,27.60,+0.45,2661
twse,1402,遠東新,2025-09-01,114/09/01,10495719,285877093,27.70,27.70,27.05,27.10,-0.50,5217
twse,1402,遠東新,2025-09-02,114/09/02,5329250,144690608,27.15,27.40,27.05,27.15,+0.05,2548
twse,1402,遠東新,2025-09-03,114/09/03,3512208,95911233,27.30,27.50,27.20,27.30,+0.15,2173
twse,1402,遠東新,2025-09-04,114/09/04,5874774,162614437,27.55,27.80,27.35,27.75,+0.45,2569
twse,1402,遠東新,2025-09-05,114/09/05,5886578,162271274,27.85,27.85,27.45,27.45,-0.30,2908
twse,1402,遠東新,2025-09-08,114/09/08,3212019,88705679,27.45,27.75,27.40,27.60,+0.15,1772
twse,1402,遠東新,2025-09-09,114/09/09,6110763,170330971,27.70,27.95,27.70,27.95,+0.35,2480
twse,1402,遠東新,2025-09-10,114/09/10,5142584,142584361,27.85,27.85,27.60,27.70,-0.25,2564
twse,1402,遠東新,2025-09-11,114/09/11,4321703,119674572,27.60,27.80,27.55,27.70,0.00,1922
twse,1402,遠東新,2025-09-12,114/09/12,3133715,87239505,27.65,27.95,27.65,27.85,+0.15,1727
twse,1402,遠東新,2025-09-15,114/09/15,5478049,152942561,27.90,28.15,27.70,27.80,-0.05,2692
twse,1402,遠東新,2025-09-16,114/09/16,3911302,108760523,27.95,27.95,27.75,27.75,-0.05,2020
twse,1402,遠東新,2025-09-17,114/09/17,4864729,135363771,27.75,27.95,27.70,27.85,+0.10,2081
twse,1402,遠東新,2025-09-18,114/09/18,2959722,82404021,27.95,27.95,27.80,27.80,-0.05,1707
twse,1402,遠東新,2025-09-19,114/09/19,8318129,232530568,27.85,28.10,27.80,28.00,+0.20,2748
twse,1402,遠東新,2025-09-22,114/09/22,4238614,118265442,28.00,28.00,27.80,27.95,-0.05,2211
twse,1402,遠東新,2025-09-23,114/09/23,5036635,140518989,27.85,28.10,27.80,27.80,-0.15,2461
twse,1402,遠東新,2025-09-24,114/09/24,5555808,154156601,27.80,28.10,27.65,27.65,-0.15,2778
twse,1402,遠東新,2025-09-25,114/09/25,6519248,180751087,27.75,27.95,27.65,27.65,0.00,2796
twse,1402,遠東新,2025-09-26,114/09/26,7220723,198239102,27.65,27.70,27.35,27.50,-0.15,4100
twse,1402,遠東新,2025-09-30,114/09/30,8874744,245719955,27.80,27.90,27.50,27.80,+0.30,4133
twse,1402,遠東新,2025-10-01,114/10/01,14936516,412463915,27.80,27.90,27.50,27.55,-0.25,5870
twse,1402,遠東新,2025-10-02,114/10/02,6467276,178241668,27.70,27.70,27.50,27.55,0.00,3043
twse,1402,遠東新,2025-10-03,114/10/03,5649418,155195236,27.55,27.60,27.40,27.40,-0.15,2727
twse,1402,遠東新,2025-10-07,114/10/07,7552047,208936383,27.45,27.85,27.45,27.75,+0.35,3769
twse,1402,遠東新,2025-10-08,114/10/08,5541458,153256609,27.75,27.90,27.50,27.70,-0.05,2867
twse,1402,遠東新,2025-10-09,114/10/09,7044815,194853010,27.70,27.80,27.55,27.55,-0.15,3138
twse,1402,遠東新,2025-10-13,114/10/13,10992151,299471170,27.45,27.45,27.05,27.20,-0.35,6130
twse,1402,遠東新,2025-10-14,114/10/14,8967441,246845754,27.20,27.70,27.20,27.40,+0.20,3897
twse,1402,遠東新,2025-10-15,114/10/15,16930138,461983660,27.45,27.55,27.15,27.30,-0.10,4215
twse,1402,遠東新,2025-10-16,114/10/16,11466270,310791955,27.35,27.35,27.00,27.05,-0.25,5533
twse,1402,遠東新,2025-10-17,114/10/17,6340669,172923474,27.15,27.50,27.05,27.20,+0.15,2701
twse,1402,遠東新,2025-10-20,114/10/20,8062994,218121650,27.35,27.45,26.95,27.00,-0.20,3817
twse,1402,遠東新,2025-10-21,114/10/21,4915425,133028872,27.20,27.20,27.00,27.00,0.00,2243
twse,1402,遠東新,2025-10-22,114/10/22,8386087,229674159,27.10,27.55,26.95,27.55,+0.55,2990
twse,1402,遠東新,2025-10-23,114/10/23,5615006,154539868,27.45,27.65,27.40,27.50,-0.05,2360
twse,1402,遠東新,2025-10-27,114/10/27,8515104,234338252,27.60,27.80,27.25,27.45,-0.05,3515
twse,1402,遠東新,2025-10-28,114/10/28,8944074,242598695,27.50,27.50,27.00,27.05,-0.40,4350
twse,1402,遠東新,2025-10-29,114/10/29,3803546,103156820,27.15,27.20,27.05,27.05,0.00,1939
twse,1402,遠東新,2025-10-30,114/10/30,10865266,292559122,27.00,27.10,26.80,26.95,-0.10,4981
twse,1402,遠東新,2025-10-31,114/10/31,12368408,329614999,27.10,27.10,26.50,26.50,-0.45,6171
twse,1402,遠東新,2025-11-03,114/11/03,8195199,219118472,26.60,26.85,26.45,26.85,+0.35,3792
twse,1402,遠東新,2025-11-04,114/11/04,8826077,234477025,26.80,27.00,26.45,26.60,-0.25,5164
twse,1402,遠東新,2025-11-05,114/11/05,7820999,207464902,26.50,26.65,26.25,26.65,+0.05,4589
twse,1402,遠東新,2025-11-06,114/11/06,5354356,143778268,26.75,27.00,26.65,27.00,+0.35,3193
twse,1402,遠東新,2025-11-07,114/11/07,9931329,264317617,26.85,26.85,26.45,26.50,-0.50,4997
twse,1402,遠東新,2025-11-10,114/11/10,7082870,190026902,26.65,27.00,26.55,26.95,+0.45,3571
twse,1402,遠東新,2025-11-11,114/11/11,5747430,155195127,27.00,27.15,26.90,27.00,+0.05,3117
twse,1402,遠東新,2025-11-12,114/11/12,13292996,365204020,27.15,27.65,27.10,27.50,+0.50,5053
twse,1402,遠東新,2025-11-13,114/11/13,11348694,316058986,27.50,28.00,27.50,27.90,+0.40,5781
twse,1402,遠東新,2025-11-14,114/11/14,8034915,224143536,27.70,28.15,27.45,27.75,-0.15,3955
twse,1402,遠東新,2025-11-17,114/11/17,14039813,396114952,27.90,28.40,27.80,28.25,+0.50,5410
twse,1402,遠東新,2025-11-18,114/11/18,12245599,342150191,28.00,28.25,27.70,27.90,-0.35,5038
twse,1402,遠東新,2025-11-19,114/11/19,8002312,222841785,28.10,28.10,27.60,27.95,+0.05,2793
twse,1402,遠東新,2025-11-20,114/11/20,8762901,246912912,28.10,28.35,28.00,28.20,+0.25,3642
twse,1402,遠東新,2025-11-21,114/11/21,11259154,316742630,28.00,28.35,27.90,28.25,+0.05,4270
twse,1402,遠東新,2025-11-24,114/11/24,32244267,904973262,28.30,28.35,27.90,28.05,-0.20,4547
twse,1402,遠東新,2025-11-25,114/11/25,6455861,180939331,28.10,28.30,27.80,27.95,-0.10,3023
twse,1402,遠東新,2025-11-26,114/11/26,7764913,216494090,28.15,28.20,27.75,27.85,-0.10,3348
twse,1402,遠東新,2025-11-27,114/11/27,7185925,200587066,27.80,28.15,27.70,28.05,+0.20,3461
twse,1402,遠東新,2025-11-28,114/11/28,7000541,197812801,28.15,28.40,28.10,28.20,+0.15,2422
twse,1402,遠東新,2025-12-01,114/12/01,8292209,235953807,28.10,28.60,28.10,28.60,+0.40,2985
twse,1402,遠東新,2025-12-02,114/12/02,12572776,363835998,28.65,29.10,28.60,29.00,+0.40,4837
twse,1402,遠東新,2025-12-03,114/12/03,6846137,198238428,29.10,29.10,28.80,29.05,+0.05,2679
twse,1402,遠東新,2025-12-04,114/12/04,11620257,337205709,29.05,29.50,28.65,28.90,-0.15,4388
twse,1402,遠東新,2025-12-05,114/12/05,9356919,267292286,28.70,28.80,28.35,28.80,-0.10,3690
twse,1402,遠東新,2025-12-08,114/12/08,7427080,212447862,28.80,28.95,28.35,28.50,-0.30,3805
twse,1402,遠東新,2025-12-09,114/12/09,8383012,237323081,28.35,28.50,28.15,28.50,0.00,3415
twse,1402,遠東新,2025-12-10,114/12/10,4129179,116769691,28.35,28.45,28.20,28.25,-0.25,1933
twse,1402,遠東新,2025-12-11,114/12/11,4216713,119013682,28.25,28.45,28.10,28.15,-0.10,1749
twse,1402,遠東新,2025-12-12,114/12/12,4868970,137536922,28.45,28.55,28.05,28.15,0.00,2111
twse,1402,遠東新,2025-12-15,114/12/15,4669221,131467899,28.05,28.30,28.00,28.30,+0.15,2330
twse,1402,遠東新,2025-12-16,114/12/16,6374265,177955924,28.05,28.10,27.80,27.90,-0.40,2689
twse,1402,遠東新,2025-12-17,114/12/17,5610028,156362104,28.05,28.15,27.70,27.90,0.00,2876
twse,1402,遠東新,2025-12-18,114/12/18,2846598,79343141,27.90,28.05,27.75,27.90,0.00,1597
twse,1402,遠東新,2025-12-19,114/12/19,19785916,558457099,27.80,28.25,27.80,28.25,+0.35,1978
twse,1402,遠東新,2025-12-22,114/12/22,4119670,115403729,28.25,28.25,27.95,27.95,-0.30,2156
twse,1402,遠東新,2025-12-23,114/12/23,4171083,117021372,28.00,28.20,27.90,28.20,+0.25,1858
twse,1402,遠東新,2025-12-24,114/12/24,4362209,121719428,28.20,28.20,27.80,27.80,-0.40,2504
twse,1402,遠東新,2025-12-26,114/12/26,3002297,83358990,27.90,27.90,27.70,27.70,-0.10,1591
twse,1402,遠東新,2025-12-29,114/12/29,3894982,108246164,27.75,27.95,27.70,27.80,+0.10,2538
twse,1402,遠東新,2025-12-30,114/12/30,3750071,103673791,27.75,27.80,27.50,27.70,-0.10,2329
twse,1402,遠東新,2025-12-31,114/12/31,3621056,100283397,27.70,27.80,27.55,27.80,+0.10,1584
twse,1402,遠東新,2026-01-02,115/01/02,3422317,94987596,27.80,27.90,27.60,27.80,0.00,1805
twse,1402,遠東新,2026-01-05,115/01/05,5155315,142928236,27.85,27.95,27.60,27.70,-0.10,2742
twse,1402,遠東新,2026-01-06,115/01/06,4731094,131417653,27.70,27.95,27.65,27.85,+0.15,2222
twse,1402,遠東新,2026-01-07,115/01/07,6179539,173136005,27.90,28.10,27.80,28.10,+0.25,2401
twse,1402,遠東新,2026-01-08,115/01/08,5995184,169136220,28.10,28.30,28.10,28.25,+0.15,2622
twse,1402,遠東新,2026-01-09,115/01/09,6293078,177770760,28.30,28.50,28.10,28.35,+0.10,2764
twse,1402,遠東新,2026-01-12,115/01/12,5458500,154889070,28.35,28.50,28.25,28.40,+0.05,2647
twse,1402,遠東新,2026-01-13,115/01/13,7888574,220744789,28.25,28.40,27.85,28.05,-0.35,3566
twse,1402,遠東新,2026-01-14,115/01/14,6418478,181041341,28.20,28.40,28.05,28.30,+0.25,2519
twse,1402,遠東新,2026-01-15,115/01/15,11209951,318512002,28.30,28.50,28.20,28.50,+0.20,4587
twse,1402,遠東新,2026-01-16,115/01/16,7724128,219570274,28.50,28.60,28.25,28.40,-0.10,2926
twse,1402,遠東新,2026-01-19,115/01/19,11743447,335478131,28.35,28.70,28.25,28.65,+0.25,4176
twse,1402,遠東新,2026-01-20,115/01/20,7647072,218553325,28.55,28.70,28.45,28.70,+0.05,3333
twse,1402,遠東新,2026-01-21,115/01/21,9334405,265007302,28.65,28.75,28.15,28.35,-0.35,4270
twse,1402,遠東新,2026-01-22,115/01/22,5376108,152676465,28.45,28.55,28.30,28.40,+0.05,2287
twse,1402,遠東新,2026-01-23,115/01/23,5844134,164769331,28.45,28.50,28.10,28.10,-0.30,2966
twse,1402,遠東新,2026-01-26,115/01/26,14547602,418584149,28.25,29.05,28.25,29.05,+0.95,6130
twse,1402,遠東新,2026-01-27,115/01/27,12098759,345345653,29.05,29.30,28.25,28.30,-0.75,6875
twse,1402,遠東新,2026-01-28,115/01/28,9658796,273595113,28.70,28.70,28.20,28.30,0.00,3650
twse,1402,遠東新,2026-01-29,115/01/29,9169114,259126050,28.30,28.50,28.15,28.25,-0.05,3393
twse,1402,遠東新,2026-01-30,115/01/30,14415702,400724843,28.30,28.30,27.60,27.80,-0.45,5534
twse,1402,遠東新,2026-02-02,115/02/02,8765667,241178807,27.80,27.80,27.25,27.75,-0.05,3224
twse,1402,遠東新,2026-02-03,115/02/03,5266091,146670637,27.80,27.95,27.75,27.80,+0.05,2534
twse,1402,遠東新,2026-02-04,115/02/04,4770546,134046878,27.70,28.20,27.70,28.20,+0.40,2100
twse,1402,遠東新,2026-02-05,115/02/05,9328907,265731466,28.20,28.60,28.20,28.60,+0.40,3295
twse,1402,遠東新,2026-02-06,115/02/06,9881990,276331192,28.35,28.40,27.80,28.00,-0.60,4016
twse,1402,遠東新,2026-02-09,115/02/09,5682711,160397501,28.15,28.40,28.00,28.35,+0.35,2815
twse,1402,遠東新,2026-02-10,115/02/10,6139198,172379206,28.30,28.35,28.00,28.00,-0.35,3235
twse,1402,遠東新,2026-02-11,115/02/11,13059217,370463952,28.30,28.50,28.20,28.40,+0.40,5545
twse,1402,遠東新,2026-02-23,115/02/23,16713573,472353883,28.65,28.70,27.95,28.20,-0.20,7466
twse,1402,遠東新,2026-02-24,115/02/24,11399965,321841554,28.30,28.55,28.10,28.20,0.00,5097
twse,1402,遠東新,2026-02-25,115/02/25,13662921,387179202,28.25,28.55,28.05,28.45,+0.25,5514
twse,1402,遠東新,2026-02-26,115/02/26,29322297,842001522,28.45,28.85,28.45,28.80,+0.35,8232
twse,1402,遠東新,2026-03-02,115/03/02,77971531,2368845809,31.35,31.65,29.05,29.15,+0.35,20990
twse,1402,遠東新,2026-03-03,115/03/03,33327946,973732442,29.10,29.65,28.90,29.10,-0.05,11848
twse,1402,遠東新,2026-03-04,115/03/04,17956996,510121439,28.80,29.00,28.15,28.30,-0.80,6194
twse,1402,遠東新,2026-03-05,115/03/05,18994323,532815308,28.40,28.75,27.80,27.90,-0.40,6760
twse,1402,遠東新,2026-03-06,115/03/06,18623955,536697252,27.85,29.30,27.80,29.25,+1.35,7330
twse,1402,遠東新,2026-03-09,115/03/09,15941343,457042586,28.65,29.70,28.25,28.70,-0.55,6284
twse,1402,遠東新,2026-03-10,115/03/10,8233152,235582216,28.70,28.85,28.45,28.60,-0.10,3134
twse,1402,遠東新,2026-03-11,115/03/11,7990179,228333956,28.60,28.85,28.45,28.45,-0.15,3076
twse,1402,遠東新,2026-03-12,115/03/12,17770706,498870546,28.40,28.60,27.90,27.95,-0.50,6809
twse,1402,遠東新,2026-03-13,115/03/13,25829529,710715249,27.85,28.05,27.30,27.30,-0.65,10393
twse,1402,遠東新,2026-03-16,115/03/16,12959439,353153796,27.55,27.55,27.10,27.30,0.00,6482
twse,1402,遠東新,2026-03-17,115/03/17,14947321,405435251,27.30,27.35,27.00,27.05,-0.25,7063
twse,1402,遠東新,2026-03-18,115/03/18,17446316,469511456,27.20,27.20,26.75,26.85,-0.20,7619
twse,1402,遠東新,2026-03-19,115/03/19,23556953,629341624,26.75,27.20,26.40,26.70,-0.15,9517
twse,1402,遠東新,2026-03-20,115/03/20,29518019,782082542,26.65,26.95,26.35,26.40,-0.30,11694
twse,1402,遠東新,2026-03-23,115/03/23,22428846,582237026,26.20,26.20,25.80,25.90,-0.50,10771
twse,1402,遠東新,2026-03-24,115/03/24,18595397,480585716,26.15,26.15,25.70,26.10,+0.20,9020
twse,1402,遠東新,2026-03-25,115/03/25,16624943,431071973,26.40,26.40,25.65,25.95,-0.15,6554
twse,1402,遠東新,2026-03-26,115/03/26,14494979,378265635,26.00,26.40,25.80,26.40,+0.45,6260
twse,1402,遠東新,2026-03-27,115/03/27,13797957,362630099,26.25,26.55,26.15,26.25,-0.15,5397
twse,1402,遠東新,2026-03-30,115/03/30,15506930,408383836,25.85,26.50,25.85,26.30,+0.05,5982
twse,1402,遠東新,2026-03-31,115/03/31,15989667,420716951,26.15,26.55,26.15,26.30,0.00,6382
twse,1402,遠東新,2026-04-01,115/04/01,26787582,718303264,26.65,27.30,26.30,27.15,+0.85,10472
twse,1402,遠東新,2026-04-02,115/04/02,14238847,379764045,27.00,27.00,26.45,26.65,-0.50,6432
twse,1402,遠東新,2026-04-07,115/04/07,10005225,266118745,26.65,26.75,26.50,26.55,-0.10,4353
twse,1402,遠東新,2026-04-08,115/04/08,14453850,382806889,26.80,26.80,26.30,26.40,-0.15,6310
twse,1402,遠東新,2026-04-09,115/04/09,18191667,482294126,26.40,26.90,26.10,26.90,+0.50,6849
twse,1402,遠東新,2026-04-10,115/04/10,13560941,360770902,26.75,26.80,26.50,26.65,-0.25,5424
twse,1402,遠東新,2026-04-13,115/04/13,17118885,452124342,26.65,26.65,26.25,26.45,-0.20,4784
twse,1402,遠東新,2026-04-14,115/04/14,14852822,392473607,26.60,26.60,26.30,26.40,-0.05,5574
twse,1402,遠東新,2026-04-15,115/04/15,17199458,453051588,26.45,26.55,26.20,26.50,+0.10,6774
twse,1402,遠東新,2026-04-16,115/04/16,16950019,447070183,26.50,26.50,26.25,26.45,-0.05,5671
twse,1402,遠東新,2026-04-17,115/04/17,15689767,412392116,26.50,26.55,26.15,26.30,-0.15,6256
twse,1402,遠東新,2026-04-20,115/04/20,13617870,357425951,26.40,26.40,26.15,26.15,-0.15,4774
twse,1402,遠東新,2026-04-21,115/04/21,20167857,523503220,26.30,26.30,25.85,26.00,-0.15,7596
twse,1402,遠東新,2026-04-22,115/04/22,14527487,375516866,25.90,26.00,25.70,25.95,-0.05,6360
twse,1402,遠東新,2026-04-23,115/04/23,14334998,371615516,25.75,26.20,25.75,26.15,+0.20,5725
twse,1402,遠東新,2026-04-24,115/04/24,11164851,290572180,26.00,26.15,25.90,26.15,0.00,4981
twse,1402,遠東新,2026-04-27,115/04/27,8724601,227498998,26.05,26.25,25.95,26.00,-0.15,3652
twse,1402,遠東新,2026-04-28,115/04/28,7687104,200415152,26.00,26.20,25.90,26.05,+0.05,3454
twse,1402,遠東新,2026-04-29,115/04/29,9699915,253025642,26.20,26.20,26.00,26.05,0.00,4315
twse,1402,遠東新,2026-04-30,115/04/30,11788625,305382605,26.00,26.15,25.75,25.75,-0.30,5994
twse,1402,遠東新,2026-05-04,115/05/04,15624992,398875479,25.75,25.80,25.40,25.45,-0.30,7943
twse,1402,遠東新,2026-05-05,115/05/05,8951148,230247385,25.50,25.90,25.40,25.70,+0.25,4023
twse,1402,遠東新,2026-05-06,115/05/06,9416608,244883101,25.90,26.10,25.65,26.10,+0.40,4122
twse,1402,遠東新,2026-05-07,115/05/07,12458181,324087278,25.90,26.15,25.90,26.00,-0.10,4209
twse,1402,遠東新,2026-05-08,115/05/08,10420581,271436716,26.20,26.20,25.90,26.10,+0.10,4810
twse,1402,遠東新,2026-05-11,115/05/11,10765330,283571125,26.15,26.50,26.10,26.35,+0.25,3037
twse,1402,遠東新,2026-05-12,115/05/12,26015663,693412369,26.35,26.85,26.35,26.65,+0.30,5059
twse,1402,遠東新,2026-05-13,115/05/13,7092368,188873340,26.60,26.80,26.40,26.75,+0.10,2844
twse,1402,遠東新,2026-05-14,115/05/14,26610388,710143288,26.50,26.90,26.35,26.75,0.00,6224
twse,1402,遠東新,2026-05-15,115/05/15,25008466,659713840,26.70,26.70,26.00,26.45,-0.30,7045
twse,1402,遠東新,2026-05-18,115/05/18,19880751,519440986,26.25,26.40,25.95,25.95,-0.50,7091
twse,1402,遠東新,2026-05-19,115/05/19,22412426,592335053,26.10,26.80,26.10,26.25,+0.30,8132
twse,1402,遠東新,2026-05-20,115/05/20,15690953,415101654,26.20,26.75,26.05,26.75,+0.50,6167
twse,1402,遠東新,2026-05-21,115/05/21,25120187,677152335,26.80,27.20,26.65,27.20,+0.45,10303
twse,1402,遠東新,2026-05-22,115/05/22,35815467,964449528,27.10,27.15,26.75,27.00,-0.20,10882
twse,1402,遠東新,2026-05-25,115/05/25,39203721,1054998364,27.00,27.20,26.50,27.20,+0.20,11639
twse,1402,遠東新,2026-05-26,115/05/26,52666174,1383339362,26.95,27.20,25.80,26.05,-1.15,19717
twse,1402,遠東新,2026-05-27,115/05/27,162133319,3934472987,25.90,25.90,23.45,23.45,-2.60,45278
twse,1402,遠東新,2026-05-28,115/05/28,105947023,2568500034,23.80,24.80,23.30,24.80,+1.35,31778
twse,1402,遠東新,2026-05-29,115/05/29,330333051,8424924700,24.75,25.65,24.55,25.65,+0.85,25266
twse,1402,遠東新,2026-06-01,115/06/01,78316034,1961636304,25.60,25.60,24.65,25.05,-0.60,24093
twse,1402,遠東新,2026-06-02,115/06/02,125381435,3288455674,25.10,26.80,25.10,26.25,+1.20,32835
twse,1402,遠東新,2026-06-05,115/06/05,71493771,1979186419,27.75,28.10,27.20,27.55,0.00,14102
twse,1402,遠東新,2026-06-08,115/06/08,67921480,1821252841,26.70,27.05,26.40,26.75,-0.80,13942
