market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6270,倍微,2025-09-26,114/09/26,90000,2006000,22.50,22.50,22.10,22.25,-0.45,56
tpex,6270,倍微,2025-09-30,114/09/30,18000,391000,22.35,22.50,22.15,22.40,0.15,41
tpex,6270,倍微,2025-10-01,114/10/01,70000,1565000,22.50,22.50,22.20,22.40,0.00,55
tpex,6270,倍微,2025-10-02,114/10/02,70000,1569000,22.25,22.45,22.20,22.20,-0.20,66
tpex,6270,倍微,2025-10-03,114/10/03,39000,866000,22.20,22.30,22.15,22.15,-0.05,30
tpex,6270,倍微,2025-10-07,114/10/07,215000,4741000,22.30,22.30,21.95,22.00,-0.15,133
tpex,6270,倍微,2025-10-08,114/10/08,43000,952000,22.00,22.00,21.90,21.95,-0.05,50
tpex,6270,倍微,2025-10-09,114/10/09,248000,5540000,21.95,22.60,21.95,22.05,0.10,203
tpex,6270,倍微,2025-10-13,114/10/13,81000,1719000,21.10,21.75,21.10,21.60,-0.45,90
tpex,6270,倍微,2025-10-14,114/10/14,71000,1525000,21.65,21.90,21.35,21.45,-0.15,84
tpex,6270,倍微,2025-10-15,114/10/15,48000,1033000,21.45,21.45,21.20,21.30,-0.15,78
tpex,6270,倍微,2025-10-16,114/10/16,66000,1406000,21.30,21.55,21.30,21.50,0.20,80
tpex,6270,倍微,2025-10-17,114/10/17,87000,1867000,21.75,21.80,21.35,21.45,-0.05,76
tpex,6270,倍微,2025-10-20,114/10/20,111000,2387000,21.45,21.80,21.40,21.60,0.15,104
tpex,6270,倍微,2025-10-21,114/10/21,153000,3340000,21.85,22.05,21.70,21.85,0.25,104
tpex,6270,倍微,2025-10-22,114/10/22,58000,1263000,22.00,22.00,21.70,21.85,0.00,68
tpex,6270,倍微,2025-10-23,114/10/23,134000,2894000,21.70,21.80,21.50,21.60,-0.25,121
tpex,6270,倍微,2025-10-27,114/10/27,64000,1390000,21.70,21.75,21.65,21.65,0.05,70
tpex,6270,倍微,2025-10-28,114/10/28,130000,2840000,21.85,22.25,21.55,21.60,-0.05,96
tpex,6270,倍微,2025-10-29,114/10/29,129000,2776000,21.50,21.65,21.30,21.50,-0.10,104
tpex,6270,倍微,2025-10-30,114/10/30,52000,1110000,21.40,21.40,21.25,21.30,-0.20,43
tpex,6270,倍微,2025-10-31,114/10/31,159000,3454000,21.80,22.10,21.40,21.60,0.30,111
tpex,6270,倍微,2025-11-03,114/11/03,53000,1132000,21.65,21.65,21.40,21.40,-0.20,63
tpex,6270,倍微,2025-11-04,114/11/04,107000,2297000,21.40,21.70,21.25,21.25,-0.15,73
tpex,6270,倍微,2025-11-05,114/11/05,67000,1411000,21.25,21.30,21.05,21.25,0.00,51
tpex,6270,倍微,2025-11-06,114/11/06,68000,1452000,21.50,21.55,21.30,21.40,0.15,80
tpex,6270,倍微,2025-11-07,114/11/07,28000,587000,21.30,21.45,21.25,21.30,-0.10,37
tpex,6270,倍微,2025-11-10,114/11/10,46000,981000,21.25,21.40,21.10,21.25,-0.05,43
tpex,6270,倍微,2025-11-11,114/11/11,39000,839000,21.75,21.75,21.35,21.45,0.20,52
tpex,6270,倍微,2025-11-12,114/11/12,154000,3338000,21.45,21.85,21.35,21.75,0.30,112
tpex,6270,倍微,2025-11-13,114/11/13,197000,4355000,21.95,22.30,21.90,22.15,0.40,187
tpex,6270,倍微,2025-11-14,114/11/14,102000,2283000,22.15,22.45,22.10,22.40,0.25,108
tpex,6270,倍微,2025-11-17,114/11/17,296000,6522000,22.65,22.85,21.40,21.55,-0.85,269
tpex,6270,倍微,2025-11-18,114/11/18,66000,1417000,21.60,21.60,21.20,21.25,-0.30,76
tpex,6270,倍微,2025-11-19,114/11/19,102000,2145000,21.30,21.50,21.00,21.05,-0.20,74
tpex,6270,倍微,2025-11-20,114/11/20,109000,2289000,21.40,21.40,21.00,21.05,0.00,99
tpex,6270,倍微,2025-11-21,114/11/21,129000,2699000,21.00,21.00,20.75,20.95,-0.10,105
tpex,6270,倍微,2025-11-24,114/11/24,191000,4141000,21.35,22.00,21.25,21.70,0.75,181
tpex,6270,倍微,2025-11-25,114/11/25,51000,1108000,21.85,21.85,21.60,21.60,-0.10,57
tpex,6270,倍微,2025-11-26,114/11/26,54000,1169000,21.60,21.95,21.60,21.80,0.20,67
tpex,6270,倍微,2025-11-27,114/11/27,42000,915000,21.70,21.80,21.65,21.70,-0.10,50
tpex,6270,倍微,2025-11-28,114/11/28,67000,1467000,21.80,22.00,21.65,21.90,0.20,76
tpex,6270,倍微,2025-12-01,114/12/01,73000,1582000,22.05,22.05,21.60,21.60,-0.30,82
tpex,6270,倍微,2025-12-02,114/12/02,52000,1125000,21.60,21.95,21.60,21.85,0.25,67
tpex,6270,倍微,2025-12-03,114/12/03,72000,1591000,21.85,22.20,21.80,22.15,0.30,73
tpex,6270,倍微,2025-12-04,114/12/04,83000,1837000,22.10,22.25,22.00,22.15,0.00,136
tpex,6270,倍微,2025-12-05,114/12/05,132000,2932000,22.25,22.35,22.00,22.10,-0.05,74
tpex,6270,倍微,2025-12-08,114/12/08,28000,623000,21.95,22.05,21.95,22.00,-0.10,49
tpex,6270,倍微,2025-12-09,114/12/09,79000,1712000,21.80,21.80,21.60,21.65,-0.35,87
tpex,6270,倍微,2025-12-10,114/12/10,45000,966000,21.65,21.70,21.45,21.45,-0.20,81
tpex,6270,倍微,2025-12-11,114/12/11,42000,904000,21.50,21.65,21.40,21.45,0.00,43
tpex,6270,倍微,2025-12-12,114/12/12,44000,955000,21.45,21.65,21.45,21.50,0.05,55
tpex,6270,倍微,2025-12-15,114/12/15,95000,2065000,21.60,21.90,21.60,21.75,0.25,41
tpex,6270,倍微,2025-12-16,114/12/16,172000,3723000,21.75,21.75,21.45,21.70,-0.05,63
tpex,6270,倍微,2025-12-17,114/12/17,19000,413000,21.70,21.70,21.60,21.65,-0.05,28
tpex,6270,倍微,2025-12-18,114/12/18,58000,1248000,21.60,21.60,21.40,21.50,-0.15,54
tpex,6270,倍微,2025-12-19,114/12/19,51000,1087000,21.65,21.65,21.30,21.35,-0.15,55
tpex,6270,倍微,2025-12-22,114/12/22,67000,1439000,21.25,21.50,21.25,21.40,0.05,99
tpex,6270,倍微,2025-12-23,114/12/23,32000,691000,21.35,21.50,21.35,21.40,0.00,36
tpex,6270,倍微,2025-12-24,114/12/24,19000,413000,21.40,21.45,21.35,21.45,0.05,27
tpex,6270,倍微,2025-12-26,114/12/26,53000,1146000,21.45,21.70,21.45,21.65,0.20,60
tpex,6270,倍微,2025-12-29,114/12/29,159000,3492000,21.65,22.20,21.65,21.85,0.20,152
tpex,6270,倍微,2025-12-30,114/12/30,34000,743000,21.85,21.85,21.65,21.70,-0.15,41
tpex,6270,倍微,2025-12-31,114/12/31,568000,12744000,21.70,22.90,21.70,22.40,0.70,583
tpex,6270,倍微,2026-01-02,115/01/02,817000,18629000,22.30,23.40,22.30,22.50,0.10,796
tpex,6270,倍微,2026-01-05,115/01/05,2867000,68964000,22.40,24.75,22.15,24.75,2.25,1472
tpex,6270,倍微,2026-01-06,115/01/06,5486000,140080000,25.55,26.50,24.70,24.70,-0.05,3588
tpex,6270,倍微,2026-01-07,115/01/07,897000,21816000,24.70,24.75,24.00,24.50,-0.20,696
tpex,6270,倍微,2026-01-08,115/01/08,628000,15406000,24.50,25.15,24.10,24.10,-0.40,564
tpex,6270,倍微,2026-01-09,115/01/09,339000,8145000,24.15,24.30,23.60,24.10,0.00,267
tpex,6270,倍微,2026-01-12,115/01/12,1884000,48396000,25.10,26.30,25.10,25.75,1.65,1693
tpex,6270,倍微,2026-01-13,115/01/13,2699000,71401000,26.75,27.45,25.70,26.00,0.25,1954
tpex,6270,倍微,2026-01-14,115/01/14,1064000,27524000,26.15,26.30,25.50,25.75,-0.25,808
tpex,6270,倍微,2026-01-15,115/01/15,529000,13515000,25.60,25.90,25.20,25.90,0.15,484
tpex,6270,倍微,2026-01-16,115/01/16,587000,15030000,26.15,26.15,25.40,25.45,-0.45,574
tpex,6270,倍微,2026-01-19,115/01/19,1421000,37327000,25.80,27.00,25.70,26.00,0.55,1144
tpex,6270,倍微,2026-01-20,115/01/20,470000,12118000,26.05,26.15,25.60,25.70,-0.30,571
tpex,6270,倍微,2026-01-21,115/01/21,434000,10943000,25.60,25.60,25.05,25.10,-0.60,371
tpex,6270,倍微,2026-01-22,115/01/22,267000,6697000,25.50,25.50,24.85,24.85,-0.25,271
tpex,6270,倍微,2026-01-23,115/01/23,377000,9511000,25.30,25.70,24.85,24.95,0.10,299
tpex,6270,倍微,2026-01-26,115/01/26,252000,6234000,25.00,25.00,24.60,24.70,-0.25,246
tpex,6270,倍微,2026-01-27,115/01/27,397000,9927000,24.75,25.55,24.60,24.70,0.00,326
tpex,6270,倍微,2026-01-28,115/01/28,859000,21685000,25.00,26.00,24.65,24.90,0.20,621
tpex,6270,倍微,2026-01-29,115/01/29,3012000,78864000,25.10,26.90,25.10,26.10,1.20,1875
tpex,6270,倍微,2026-01-30,115/01/30,1358000,34959000,26.30,26.45,25.00,25.50,-0.60,1119
tpex,6270,倍微,2026-02-02,115/02/02,896000,22686000,25.70,25.85,24.55,25.85,0.35,765
tpex,6270,倍微,2026-02-03,115/02/03,5898000,163382000,26.15,28.40,25.75,28.30,2.45,5925
tpex,6270,倍微,2026-02-04,115/02/04,4579000,127675000,28.00,28.80,26.55,27.70,-0.60,3309
tpex,6270,倍微,2026-02-05,115/02/05,1511000,40829000,27.35,27.50,26.75,26.75,-0.95,1116
tpex,6270,倍微,2026-02-06,115/02/06,1503000,38061000,26.15,26.25,24.75,25.05,-1.70,1362
tpex,6270,倍微,2026-02-09,115/02/09,835000,21284000,26.10,26.55,25.05,25.35,0.30,841
tpex,6270,倍微,2026-02-10,115/02/10,501000,12607000,25.60,25.85,24.95,25.00,-0.35,442
tpex,6270,倍微,2026-02-11,115/02/11,399000,9979000,25.00,25.35,24.70,25.10,0.10,353
tpex,6270,倍微,2026-02-23,115/02/23,593000,14903000,24.85,25.50,24.85,25.40,0.30,445
tpex,6270,倍微,2026-02-24,115/02/24,500000,12724000,25.20,25.65,25.20,25.60,0.20,360
tpex,6270,倍微,2026-02-25,115/02/25,1336000,35241000,25.85,26.95,25.60,26.20,0.60,1084
tpex,6270,倍微,2026-02-26,115/02/26,648000,16925000,26.50,26.50,25.80,26.30,0.10,613
tpex,6270,倍微,2026-03-02,115/03/02,651000,16441000,25.00,25.50,24.90,25.20,-1.10,560
tpex,6270,倍微,2026-03-03,115/03/03,689000,17141000,25.20,25.35,24.70,24.80,-0.40,417
tpex,6270,倍微,2026-03-04,115/03/04,717000,16925000,24.65,24.65,23.15,23.20,-1.60,555
tpex,6270,倍微,2026-03-05,115/03/05,358000,8503000,23.75,24.25,23.40,23.60,0.40,280
tpex,6270,倍微,2026-03-06,115/03/06,269000,6291000,23.35,23.60,23.10,23.45,-0.15,217
tpex,6270,倍微,2026-03-09,115/03/09,449000,9773000,21.45,22.10,21.15,21.95,-1.50,422
tpex,6270,倍微,2026-03-10,115/03/10,404000,9031000,22.55,22.80,22.05,22.50,0.55,291
tpex,6270,倍微,2026-03-11,115/03/11,218000,5038000,22.70,23.40,22.70,23.25,0.75,178
tpex,6270,倍微,2026-03-12,115/03/12,226000,5328000,23.25,23.90,23.15,23.50,0.25,213
tpex,6270,倍微,2026-03-13,115/03/13,142000,3340000,23.05,23.80,23.00,23.50,0.00,360
tpex,6270,倍微,2026-03-16,115/03/16,151000,3552000,23.60,23.70,23.35,23.50,0.00,274
tpex,6270,倍微,2026-03-17,115/03/17,462000,11212000,23.80,24.55,23.65,24.45,0.95,463
tpex,6270,倍微,2026-03-18,115/03/18,404000,9999000,25.10,25.10,24.50,24.70,0.25,412
tpex,6270,倍微,2026-03-19,115/03/19,249000,6103000,24.80,25.05,24.10,24.10,-0.60,407
tpex,6270,倍微,2026-03-20,115/03/20,2796000,73092000,24.20,26.50,24.10,26.50,2.40,2417
tpex,6270,倍微,2026-03-23,115/03/23,4206000,113319000,27.25,28.20,25.20,25.20,-1.30,2832
tpex,6270,倍微,2026-03-24,115/03/24,761000,19399000,26.15,26.25,24.95,25.20,0.00,905
tpex,6270,倍微,2026-03-25,115/03/25,2432000,65786000,25.90,27.70,25.45,27.70,2.50,1787
tpex,6270,倍微,2026-03-26,115/03/26,2672000,73521000,28.90,28.90,26.10,26.10,-1.60,2171
tpex,6270,倍微,2026-03-27,115/03/27,681000,17789000,25.80,26.50,25.80,25.90,-0.20,645
tpex,6270,倍微,2026-03-30,115/03/30,391000,9788000,24.95,25.40,24.90,25.10,-0.80,584
tpex,6270,倍微,2026-03-31,115/03/31,529000,12920000,25.10,25.10,24.10,24.15,-0.95,433
tpex,6270,倍微,2026-04-01,115/04/01,321000,7992000,24.65,25.30,24.60,24.75,0.60,291
tpex,6270,倍微,2026-04-02,115/04/02,255000,6260000,24.90,25.10,24.25,24.30,-0.45,258
tpex,6270,倍微,2026-04-07,115/04/07,204000,4949000,24.65,24.65,24.00,24.15,-0.15,202
tpex,6270,倍微,2026-04-08,115/04/08,257000,6323000,24.40,24.90,24.40,24.65,0.50,210
tpex,6270,倍微,2026-04-09,115/04/09,455000,11419000,24.80,25.45,24.65,25.30,0.65,365
tpex,6270,倍微,2026-04-10,115/04/10,532000,13071000,25.30,25.30,24.35,24.40,-0.90,455
tpex,6270,倍微,2026-04-13,115/04/13,344000,8494000,24.15,25.00,24.15,24.90,0.50,269
tpex,6270,倍微,2026-04-14,115/04/14,305000,7641000,25.05,25.25,24.95,25.10,0.20,228
tpex,6270,倍微,2026-04-15,115/04/15,460000,11601000,25.15,25.60,24.95,25.00,-0.10,348
tpex,6270,倍微,2026-04-16,115/04/16,281000,7080000,25.20,25.40,24.85,25.35,0.35,221
tpex,6270,倍微,2026-04-17,115/04/17,382000,9688000,25.45,25.95,25.15,25.15,-0.20,374
tpex,6270,倍微,2026-04-20,115/04/20,1237000,32356000,25.35,27.20,25.00,26.40,1.25,950
tpex,6270,倍微,2026-04-21,115/04/21,3725000,105662000,26.45,29.00,25.95,29.00,2.60,1757
tpex,6270,倍微,2026-04-22,115/04/22,12825000,390201000,29.45,31.90,28.25,31.25,2.25,6847
tpex,6270,倍微,2026-04-23,115/04/23,4488000,132423000,31.35,31.40,28.15,28.55,-2.70,3096
tpex,6270,倍微,2026-04-24,115/04/24,1654000,47668000,28.85,29.70,27.55,27.70,-0.85,1305
tpex,6270,倍微,2026-04-27,115/04/27,1045000,28058000,28.40,28.40,26.20,26.50,-1.20,916
tpex,6270,倍微,2026-04-28,115/04/28,664000,17932000,26.85,27.70,26.30,27.20,0.70,652
tpex,6270,倍微,2026-04-29,115/04/29,414000,11154000,27.00,27.40,26.70,26.95,-0.25,431
tpex,6270,倍微,2026-04-30,115/04/30,551000,14683000,26.90,27.05,26.15,26.35,-0.60,483
tpex,6270,倍微,2026-05-04,115/05/04,527000,14195000,26.55,27.60,26.25,26.80,0.45,487
tpex,6270,倍微,2026-05-05,115/05/05,356000,9564000,27.10,27.10,26.65,26.85,0.05,277
tpex,6270,倍微,2026-05-06,115/05/06,757000,20419000,26.95,27.40,26.40,26.95,0.10,710
tpex,6270,倍微,2026-05-07,115/05/07,1582000,44313000,27.40,28.75,27.00,27.75,0.80,1177
tpex,6270,倍微,2026-05-08,115/05/08,788000,21974000,27.90,28.70,27.25,27.65,-0.10,627
tpex,6270,倍微,2026-05-11,115/05/11,639000,17453000,28.00,28.00,27.05,27.30,-0.35,538
tpex,6270,倍微,2026-05-12,115/05/12,440000,11959000,27.30,27.75,26.95,27.05,-0.25,346
tpex,6270,倍微,2026-05-13,115/05/13,468000,12409000,26.95,26.95,26.25,26.75,-0.30,350
tpex,6270,倍微,2026-05-14,115/05/14,559000,14757000,26.75,26.85,26.15,26.35,-0.40,428
tpex,6270,倍微,2026-05-15,115/05/15,378000,9912000,26.65,26.85,25.80,25.85,-0.50,329
tpex,6270,倍微,2026-05-18,115/05/18,339000,8641000,25.35,26.10,24.85,26.00,0.15,307
tpex,6270,倍微,2026-05-19,115/05/19,262000,6742000,26.00,26.30,25.40,25.70,-0.30,269
tpex,6270,倍微,2026-05-20,115/05/20,272000,7096000,25.90,26.45,25.60,26.15,0.45,241
tpex,6270,倍微,2026-05-21,115/05/21,434000,11657000,26.65,27.30,26.55,26.80,0.65,347
tpex,6270,倍微,2026-05-22,115/05/22,597000,16334000,27.05,27.75,26.85,27.65,0.85,461
tpex,6270,倍微,2026-05-25,115/05/25,530000,14648000,28.35,28.35,27.30,27.45,-0.20,493
tpex,6270,倍微,2026-05-26,115/05/26,445000,11947000,27.50,27.55,26.50,26.85,-0.60,374
tpex,6270,倍微,2026-05-27,115/05/27,510000,13665000,27.40,27.40,26.55,26.90,0.05,355
tpex,6270,倍微,2026-05-28,115/05/28,631000,17230000,27.25,27.85,26.65,27.05,0.15,473
tpex,6270,倍微,2026-05-29,115/05/29,404000,11076000,27.25,27.65,27.10,27.65,0.60,310
tpex,6270,倍微,2026-06-01,115/06/01,1163000,32919000,27.95,29.00,27.55,28.15,0.50,822
tpex,6270,倍微,2026-06-02,115/06/02,1322000,37858400,28.50,29.25,27.95,29.05,+0.90,855
tpex,6270,倍微,2026-06-05,115/06/05,6215000,202114550,30.00,32.60,29.80,32.60,+2.95,1849
tpex,6270,倍微,2026-06-08,115/06/08,7817000,271308450,32.75,35.85,32.70,35.85,+3.25,2945
tpex,6270,倍微,2026-06-09,115/06/09,2260000,89044000,39.40,39.40,39.40,39.40,+3.55,661
