market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3511,矽瑪,2025-06-02,114/06/02,178000,3854000,22.45,22.45,21.50,21.75,-0.65,122
tpex,3511,矽瑪,2025-06-03,114/06/03,147000,3187000,22.05,22.05,21.40,21.50,-0.25,111
tpex,3511,矽瑪,2025-06-04,114/06/04,191000,4189000,21.60,22.05,21.60,21.85,0.35,137
tpex,3511,矽瑪,2025-06-05,114/06/05,223000,4907000,21.85,22.20,21.80,21.80,-0.05,139
tpex,3511,矽瑪,2025-06-06,114/06/06,140000,3017000,21.65,21.90,21.40,21.45,-0.35,133
tpex,3511,矽瑪,2025-06-09,114/06/09,270000,5635000,21.35,21.40,20.60,20.70,-0.75,211
tpex,3511,矽瑪,2025-06-10,114/06/10,189000,3970000,20.70,21.15,20.70,20.90,0.20,117
tpex,3511,矽瑪,2025-06-11,114/06/11,150000,3179000,21.20,21.50,20.85,20.85,-0.05,110
tpex,3511,矽瑪,2025-06-12,114/06/12,95000,2002000,20.90,21.15,20.80,21.05,0.20,85
tpex,3511,矽瑪,2025-06-13,114/06/13,302000,6206000,21.05,21.05,20.35,20.45,-0.60,219
tpex,3511,矽瑪,2025-06-16,114/06/16,88000,1795000,20.40,20.65,20.05,20.60,0.15,78
tpex,3511,矽瑪,2025-06-17,114/06/17,1548000,34096000,20.85,22.65,20.85,21.30,0.70,981
tpex,3511,矽瑪,2025-06-18,114/06/18,517000,11297000,21.35,22.30,21.35,22.30,1.00,413
tpex,3511,矽瑪,2025-06-19,114/06/19,301000,6533000,22.40,22.40,21.30,21.45,-0.85,390
tpex,3511,矽瑪,2025-06-20,114/06/20,194000,4051000,21.30,21.35,20.80,20.85,-0.60,162
tpex,3511,矽瑪,2025-06-23,114/06/23,228000,4589000,20.40,20.45,19.80,20.35,-0.50,183
tpex,3511,矽瑪,2025-06-24,114/06/24,241000,5054000,20.35,21.50,20.35,21.05,0.70,180
tpex,3511,矽瑪,2025-06-25,114/06/25,220000,4562000,21.25,21.45,20.55,20.55,-0.50,230
tpex,3511,矽瑪,2025-06-26,114/06/26,152000,3185000,21.05,21.20,20.85,21.10,0.55,129
tpex,3511,矽瑪,2025-06-27,114/06/27,117000,2464000,21.25,21.75,20.80,21.00,-0.10,102
tpex,3511,矽瑪,2025-06-30,114/06/30,132000,2734000,21.25,21.25,20.55,20.60,-0.40,114
tpex,3511,矽瑪,2025-07-01,114/07/01,117000,2423000,20.80,20.90,20.50,20.55,-0.05,84
tpex,3511,矽瑪,2025-07-02,114/07/02,232000,4833000,20.65,21.10,20.60,20.70,0.15,147
tpex,3511,矽瑪,2025-07-03,114/07/03,255000,5435000,21.05,21.90,20.85,21.80,1.10,187
tpex,3511,矽瑪,2025-07-04,114/07/04,196000,4214000,22.10,22.10,21.10,21.15,-0.65,163
tpex,3511,矽瑪,2025-07-07,114/07/07,186000,3880000,20.85,21.35,20.70,20.85,-0.30,147
tpex,3511,矽瑪,2025-07-08,114/07/08,169000,3460000,20.70,20.70,20.20,20.40,-0.45,140
tpex,3511,矽瑪,2025-07-09,114/07/09,67000,1369000,20.25,20.60,20.25,20.30,-0.10,63
tpex,3511,矽瑪,2025-07-10,114/07/10,141000,2834000,20.35,20.45,20.00,20.10,-0.20,150
tpex,3511,矽瑪,2025-07-11,114/07/11,228000,4573000,19.80,20.25,19.80,20.00,-0.10,164
tpex,3511,矽瑪,2025-07-14,114/07/14,56000,1122000,20.00,20.05,19.85,20.00,0.00,52
tpex,3511,矽瑪,2025-07-15,114/07/15,136000,2725000,20.00,20.25,19.95,19.95,-0.05,96
tpex,3511,矽瑪,2025-07-16,114/07/16,143000,2913000,20.25,20.45,20.10,20.25,0.30,122
tpex,3511,矽瑪,2025-07-17,114/07/17,159000,3269000,20.30,20.85,20.20,20.65,0.40,130
tpex,3511,矽瑪,2025-07-18,114/07/18,143000,2929000,20.70,20.80,20.15,20.35,-0.30,116
tpex,3511,矽瑪,2025-07-21,114/07/21,92000,1885000,20.50,20.60,20.35,20.40,0.05,73
tpex,3511,矽瑪,2025-07-22,114/07/22,339000,6775000,20.40,20.40,19.70,19.90,-0.50,223
tpex,3511,矽瑪,2025-07-23,114/07/23,46000,930000,19.95,20.25,19.95,20.15,0.25,42
tpex,3511,矽瑪,2025-07-24,114/07/24,92000,1845000,20.15,20.15,19.85,20.00,-0.15,82
tpex,3511,矽瑪,2025-07-25,114/07/25,95000,1906000,20.00,20.10,19.85,20.00,0.00,70
tpex,3511,矽瑪,2025-07-28,114/07/28,160000,3159000,20.05,20.05,19.60,19.80,-0.20,126
tpex,3511,矽瑪,2025-07-29,114/07/29,254000,4999000,19.75,20.05,19.50,19.95,0.15,180
tpex,3511,矽瑪,2025-07-30,114/07/30,94000,1861000,19.95,19.95,19.75,19.85,-0.10,78
tpex,3511,矽瑪,2025-07-31,114/07/31,125000,2481000,19.85,20.00,19.65,19.65,-0.20,132
tpex,3511,矽瑪,2025-08-01,114/08/01,239000,4812000,19.50,20.35,19.50,20.10,0.45,205
tpex,3511,矽瑪,2025-08-04,114/08/04,148000,2956000,19.80,20.10,19.80,20.05,-0.05,124
tpex,3511,矽瑪,2025-08-05,114/08/05,187000,3758000,20.20,20.20,20.00,20.20,0.15,125
tpex,3511,矽瑪,2025-08-06,114/08/06,121000,2423000,20.10,20.10,19.85,19.95,-0.25,111
tpex,3511,矽瑪,2025-08-07,114/08/07,140000,2802000,20.10,20.10,19.85,19.90,-0.05,115
tpex,3511,矽瑪,2025-08-08,114/08/08,230000,4548000,20.05,20.05,19.65,19.80,-0.10,197
tpex,3511,矽瑪,2025-08-11,114/08/11,336000,6553000,19.80,19.80,19.20,19.45,-0.35,270
tpex,3511,矽瑪,2025-08-12,114/08/12,346000,6924000,19.50,20.45,19.30,20.30,0.85,246
tpex,3511,矽瑪,2025-08-13,114/08/13,465000,9302000,20.50,20.55,19.70,19.80,-0.50,375
tpex,3511,矽瑪,2025-08-14,114/08/14,1204000,25743000,19.80,21.75,19.75,21.75,1.95,1282
tpex,3511,矽瑪,2025-08-15,114/08/15,3030000,68260000,22.55,23.30,21.80,21.90,0.15,2018
tpex,3511,矽瑪,2025-08-18,114/08/18,570000,12631000,21.90,22.40,21.85,22.20,0.30,385
tpex,3511,矽瑪,2025-08-19,114/08/19,366000,7979000,22.20,22.50,21.50,21.55,-0.65,346
tpex,3511,矽瑪,2025-08-20,114/08/20,301000,6260000,21.55,21.55,20.60,20.70,-0.85,327
tpex,3511,矽瑪,2025-08-21,114/08/21,201000,4251000,20.80,21.60,20.80,21.00,0.30,172
tpex,3511,矽瑪,2025-08-22,114/08/22,438000,9467000,21.20,22.20,20.50,21.55,0.55,362
tpex,3511,矽瑪,2025-08-25,114/08/25,428000,9372000,22.35,22.50,21.55,21.55,0.00,322
tpex,3511,矽瑪,2025-08-26,114/08/26,205000,4433000,21.60,22.10,21.10,21.90,0.35,159
tpex,3511,矽瑪,2025-08-27,114/08/27,1757000,40692000,22.20,23.80,22.05,23.25,1.35,2304
tpex,3511,矽瑪,2025-08-28,114/08/28,960000,22234000,23.35,23.55,22.80,23.00,-0.25,706
tpex,3511,矽瑪,2025-08-29,114/08/29,640000,14602000,23.10,23.10,22.60,23.00,0.00,455
tpex,3511,矽瑪,2025-09-01,114/09/01,584000,13048000,23.05,23.05,22.05,22.15,-0.85,459
tpex,3511,矽瑪,2025-09-02,114/09/02,411000,8977000,22.15,22.30,21.30,21.75,-0.40,376
tpex,3511,矽瑪,2025-09-03,114/09/03,208000,4516000,21.75,22.15,21.55,21.55,-0.20,229
tpex,3511,矽瑪,2025-09-04,114/09/04,203000,4395000,21.55,21.85,21.55,21.60,0.05,161
tpex,3511,矽瑪,2025-09-05,114/09/05,188000,4049000,21.70,21.80,21.45,21.80,0.20,145
tpex,3511,矽瑪,2025-09-08,114/09/08,407000,9034000,21.75,22.65,21.55,22.10,0.30,339
tpex,3511,矽瑪,2025-09-09,114/09/09,204000,4445000,22.10,22.10,21.65,21.75,-0.35,199
tpex,3511,矽瑪,2025-09-10,114/09/10,316000,6848000,21.80,21.95,21.50,21.55,-0.20,302
tpex,3511,矽瑪,2025-09-11,114/09/11,344000,7259000,21.50,21.70,20.70,20.70,-0.85,348
tpex,3511,矽瑪,2025-09-12,114/09/12,160000,3330000,20.80,21.20,20.60,20.80,0.10,140
tpex,3511,矽瑪,2025-09-15,114/09/15,130000,2681000,20.80,20.80,20.45,20.55,-0.25,166
tpex,3511,矽瑪,2025-09-16,114/09/16,141000,2934000,20.70,21.05,20.55,20.85,0.30,124
tpex,3511,矽瑪,2025-09-17,114/09/17,200000,4250000,20.80,21.60,20.80,21.20,0.35,145
tpex,3511,矽瑪,2025-09-18,114/09/18,340000,7411000,21.45,22.00,21.45,22.00,0.80,306
tpex,3511,矽瑪,2025-09-19,114/09/19,386000,8551000,22.35,22.40,22.00,22.00,0.00,300
tpex,3511,矽瑪,2025-09-22,114/09/22,146000,3174000,22.00,22.00,21.60,21.70,-0.30,175
tpex,3511,矽瑪,2025-09-23,114/09/23,251000,5462000,21.60,22.20,21.55,21.70,0.00,175
tpex,3511,矽瑪,2025-09-24,114/09/24,204000,4377000,21.80,21.80,21.25,21.25,-0.45,184
