market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6690,安碁資訊,2025-09-01,114/09/01,150000,27184000,185.00,185.00,180.00,183.00,-1.50,2246
tpex,6690,安碁資訊,2025-09-02,114/09/02,44000,8021000,181.50,182.00,180.00,180.00,-3.00,286
tpex,6690,安碁資訊,2025-09-03,114/09/03,7000,1204000,180.00,182.00,180.00,182.00,2.00,42
tpex,6690,安碁資訊,2025-09-04,114/09/04,109000,20410000,186.00,189.50,183.00,183.50,1.50,938
tpex,6690,安碁資訊,2025-09-05,114/09/05,39000,7246000,185.50,188.50,185.00,186.50,3.00,816
tpex,6690,安碁資訊,2025-09-08,114/09/08,50000,9377000,189.00,189.00,184.00,186.50,0.00,283
tpex,6690,安碁資訊,2025-09-09,114/09/09,71000,13082000,185.50,185.50,182.00,182.00,-4.50,1641
tpex,6690,安碁資訊,2025-09-10,114/09/10,44000,8093000,183.50,186.00,183.50,184.50,2.50,726
tpex,6690,安碁資訊,2025-09-11,114/09/11,48000,8800000,185.00,186.00,182.50,182.50,-2.00,136
tpex,6690,安碁資訊,2025-09-12,114/09/12,34000,6284000,183.50,185.00,183.50,184.00,1.50,427
tpex,6690,安碁資訊,2025-09-15,114/09/15,83000,15086000,183.00,183.00,180.00,180.50,-3.50,741
tpex,6690,安碁資訊,2025-09-16,114/09/16,31000,5544000,181.00,182.00,180.00,181.00,0.50,66
tpex,6690,安碁資訊,2025-09-17,114/09/17,49000,8887000,181.00,181.00,179.00,179.50,-1.50,132
tpex,6690,安碁資訊,2025-09-18,114/09/18,32000,5770000,180.00,181.50,179.50,180.50,1.00,545
tpex,6690,安碁資訊,2025-09-19,114/09/19,33000,5905000,181.00,181.00,179.50,180.00,-0.50,703
tpex,6690,安碁資訊,2025-09-22,114/09/22,22000,4037000,181.00,181.00,181.00,181.00,1.00,56
tpex,6690,安碁資訊,2025-09-23,114/09/23,45000,8193000,182.00,182.00,179.50,180.00,-1.00,339
tpex,6690,安碁資訊,2025-09-24,114/09/24,170000,29942000,179.00,179.00,174.50,175.00,-5.00,3143
tpex,6690,安碁資訊,2025-09-25,114/09/25,55000,9606000,174.50,177.00,174.50,174.50,-0.50,113
tpex,6690,安碁資訊,2025-09-26,114/09/26,100000,17226000,173.00,173.50,170.50,171.50,-3.00,187
tpex,6690,安碁資訊,2025-09-30,114/09/30,24000,4217000,172.00,175.00,172.00,173.50,2.00,51
tpex,6690,安碁資訊,2025-10-01,114/10/01,196000,33817000,173.50,176.00,171.00,171.00,-2.50,238
tpex,6690,安碁資訊,2025-10-02,114/10/02,37000,6348000,175.00,175.00,172.00,172.00,1.00,82
tpex,6690,安碁資訊,2025-10-03,114/10/03,14000,2349000,172.00,172.00,171.50,172.00,0.00,62
tpex,6690,安碁資訊,2025-10-07,114/10/07,47000,8256000,174.00,178.00,173.50,176.50,4.50,113
tpex,6690,安碁資訊,2025-10-08,114/10/08,22000,3925000,175.50,176.00,174.50,175.00,-1.50,815
tpex,6690,安碁資訊,2025-10-09,114/10/09,234000,42921000,180.50,185.00,180.50,183.00,8.00,444
tpex,6690,安碁資訊,2025-10-13,114/10/13,66000,11870000,180.50,180.50,177.00,178.00,-5.00,2094
tpex,6690,安碁資訊,2025-10-14,114/10/14,73000,12854000,180.00,180.00,173.00,173.00,-5.00,593
tpex,6690,安碁資訊,2025-10-15,114/10/15,50000,8654000,174.50,175.50,173.50,175.50,2.50,97
tpex,6690,安碁資訊,2025-10-16,114/10/16,28000,5008000,179.50,179.50,175.50,176.00,0.50,65
tpex,6690,安碁資訊,2025-10-17,114/10/17,28000,4894000,174.00,174.50,173.50,174.00,-2.00,89
tpex,6690,安碁資訊,2025-10-20,114/10/20,27000,4763000,178.00,178.00,173.00,173.00,-1.00,134
tpex,6690,安碁資訊,2025-10-21,114/10/21,42000,7301000,173.50,175.00,173.00,174.00,1.00,79
tpex,6690,安碁資訊,2025-10-22,114/10/22,27000,4668000,176.50,176.50,174.50,174.50,0.50,37
tpex,6690,安碁資訊,2025-10-23,114/10/23,19000,3326000,174.50,175.00,173.50,174.00,-0.50,56
tpex,6690,安碁資訊,2025-10-27,114/10/27,49000,8568000,175.00,175.00,173.00,174.50,0.50,93
tpex,6690,安碁資訊,2025-10-28,114/10/28,33000,5780000,173.50,176.00,173.50,173.50,-1.00,254
tpex,6690,安碁資訊,2025-10-29,114/10/29,43000,7396000,174.00,175.00,173.50,173.50,0.00,121
tpex,6690,安碁資訊,2025-10-30,114/10/30,31000,5377000,173.50,174.50,173.00,173.50,0.00,227
tpex,6690,安碁資訊,2025-10-31,114/10/31,73000,12819000,174.00,179.50,174.00,176.50,3.00,161
tpex,6690,安碁資訊,2025-11-03,114/11/03,56000,9920000,176.50,177.50,175.00,176.50,0.00,397
tpex,6690,安碁資訊,2025-11-04,114/11/04,45000,7903000,176.50,178.50,176.00,176.00,-0.50,231
tpex,6690,安碁資訊,2025-11-05,114/11/05,58000,10093000,176.00,176.00,173.00,175.50,-0.50,377
tpex,6690,安碁資訊,2025-11-06,114/11/06,19000,3347000,176.00,176.00,174.00,174.50,-1.00,279
tpex,6690,安碁資訊,2025-11-07,114/11/07,62000,10756000,175.50,175.50,172.00,172.50,-2.00,1969
tpex,6690,安碁資訊,2025-11-10,114/11/10,18000,3024000,173.00,173.00,171.50,172.00,-0.50,254
tpex,6690,安碁資訊,2025-11-11,114/11/11,54000,9303000,172.00,174.00,170.50,170.50,-1.50,189
tpex,6690,安碁資訊,2025-11-12,114/11/12,20000,3365000,172.50,173.50,171.50,172.50,2.00,92
tpex,6690,安碁資訊,2025-11-13,114/11/13,22000,3821000,171.50,172.50,171.50,172.00,-0.50,366
tpex,6690,安碁資訊,2025-11-14,114/11/14,34000,5726000,170.50,172.50,170.00,170.50,-1.50,113
tpex,6690,安碁資訊,2025-11-17,114/11/17,189000,31432000,170.50,170.50,165.00,165.00,-5.50,464
tpex,6690,安碁資訊,2025-11-18,114/11/18,79000,12790000,163.50,164.50,161.50,161.50,-3.50,197
tpex,6690,安碁資訊,2025-11-19,114/11/19,23000,3711000,160.50,162.50,160.50,161.00,-0.50,57
tpex,6690,安碁資訊,2025-11-20,114/11/20,32000,5209000,161.50,163.50,161.00,163.50,2.50,59
tpex,6690,安碁資訊,2025-11-21,114/11/21,83000,13333000,161.00,163.50,159.00,161.00,-2.50,155
tpex,6690,安碁資訊,2025-11-24,114/11/24,13000,2091000,161.50,163.00,161.00,163.00,2.00,222
tpex,6690,安碁資訊,2025-11-25,114/11/25,11000,1806000,167.50,167.50,164.00,165.00,2.00,594
tpex,6690,安碁資訊,2025-11-26,114/11/26,13000,2205000,165.00,166.00,164.00,166.00,1.00,67
tpex,6690,安碁資訊,2025-11-27,114/11/27,42000,7055000,168.00,173.00,167.50,168.50,2.50,75
tpex,6690,安碁資訊,2025-11-28,114/11/28,16000,2676000,169.50,170.50,169.00,169.00,0.50,211
tpex,6690,安碁資訊,2025-12-01,114/12/01,11000,1831000,169.00,169.00,167.50,168.50,-0.50,64
tpex,6690,安碁資訊,2025-12-02,114/12/02,25000,4287000,170.50,171.00,170.00,171.00,2.50,64
tpex,6690,安碁資訊,2025-12-03,114/12/03,16000,2710000,171.00,172.50,170.00,172.50,1.50,41
tpex,6690,安碁資訊,2025-12-04,114/12/04,63000,10965000,173.00,177.00,173.00,173.00,0.50,298
tpex,6690,安碁資訊,2025-12-05,114/12/05,4000,749000,173.00,174.00,173.00,174.00,1.00,51
tpex,6690,安碁資訊,2025-12-08,114/12/08,27000,4624000,176.50,176.50,172.50,173.00,-1.00,356
tpex,6690,安碁資訊,2025-12-09,114/12/09,24000,4137000,170.00,172.50,167.50,170.50,-2.50,877
tpex,6690,安碁資訊,2025-12-10,114/12/10,43000,7395000,169.50,174.00,169.50,173.00,2.50,308
tpex,6690,安碁資訊,2025-12-11,114/12/11,16000,2811000,176.00,176.00,172.00,173.00,0.00,42
tpex,6690,安碁資訊,2025-12-12,114/12/12,8000,1440000,172.00,172.50,171.50,172.50,-0.50,68
tpex,6690,安碁資訊,2025-12-15,114/12/15,44000,7442000,171.50,174.00,169.00,171.50,-1.00,109
tpex,6690,安碁資訊,2025-12-16,114/12/16,25000,4182000,173.00,173.50,169.00,170.00,-1.50,50
tpex,6690,安碁資訊,2025-12-17,114/12/17,17000,2843000,172.50,173.50,170.00,171.50,1.50,32
tpex,6690,安碁資訊,2025-12-18,114/12/18,8000,1419000,171.00,172.00,170.50,171.50,0.00,22
tpex,6690,安碁資訊,2025-12-19,114/12/19,16000,2701000,174.50,174.50,170.50,171.00,-0.50,50
tpex,6690,安碁資訊,2025-12-22,114/12/22,15000,2520000,170.50,171.50,170.50,171.00,0.00,133
tpex,6690,安碁資訊,2025-12-23,114/12/23,14000,2471000,170.00,171.50,170.00,170.50,-0.50,139
tpex,6690,安碁資訊,2025-12-24,114/12/24,26000,4388000,170.00,170.00,169.00,170.00,-0.50,540
tpex,6690,安碁資訊,2025-12-26,114/12/26,35000,5819000,169.00,169.00,167.50,168.50,-1.50,1210
tpex,6690,安碁資訊,2025-12-29,114/12/29,68000,11505000,168.00,171.00,168.00,168.00,-0.50,171
tpex,6690,安碁資訊,2025-12-30,114/12/30,14000,2424000,168.00,168.00,167.00,168.00,0.00,144
tpex,6690,安碁資訊,2025-12-31,114/12/31,48000,8230000,168.00,174.00,168.00,174.00,6.00,84
tpex,6690,安碁資訊,2026-01-02,115/01/02,47000,8135000,174.00,174.50,171.50,172.00,-2.00,113
tpex,6690,安碁資訊,2026-01-05,115/01/05,48000,8195000,173.50,173.50,169.50,171.00,-1.00,95
tpex,6690,安碁資訊,2026-01-06,115/01/06,78000,13121000,170.00,170.00,167.00,168.00,-3.00,316
tpex,6690,安碁資訊,2026-01-07,115/01/07,88000,15075000,173.50,173.50,169.00,169.00,1.00,287
tpex,6690,安碁資訊,2026-01-08,115/01/08,38000,6548000,172.00,172.00,169.00,171.50,2.50,758
tpex,6690,安碁資訊,2026-01-09,115/01/09,15000,2471000,171.00,171.00,169.00,170.00,-1.50,627
tpex,6690,安碁資訊,2026-01-12,115/01/12,65000,10960000,170.00,170.00,167.50,168.00,-2.00,215
tpex,6690,安碁資訊,2026-01-13,115/01/13,30000,5150000,168.50,171.00,168.00,169.50,1.50,61
tpex,6690,安碁資訊,2026-01-14,115/01/14,27000,4627000,169.50,171.00,169.50,170.00,0.50,76
tpex,6690,安碁資訊,2026-01-15,115/01/15,15000,2566000,170.00,170.50,169.00,169.50,-0.50,240
tpex,6690,安碁資訊,2026-01-16,115/01/16,28000,4687000,169.50,172.00,169.00,169.50,0.00,197
tpex,6690,安碁資訊,2026-01-19,115/01/19,44000,7501000,169.00,170.50,168.50,168.50,-1.00,141
tpex,6690,安碁資訊,2026-01-20,115/01/20,25000,4239000,170.50,170.50,168.50,168.50,0.00,211
tpex,6690,安碁資訊,2026-01-21,115/01/21,29000,4868000,169.50,169.50,167.00,168.00,-0.50,1086
tpex,6690,安碁資訊,2026-01-22,115/01/22,35000,5794000,168.00,168.00,166.50,167.50,-0.50,497
tpex,6690,安碁資訊,2026-01-23,115/01/23,17000,2927000,167.00,168.00,167.00,167.00,-0.50,49
tpex,6690,安碁資訊,2026-01-26,115/01/26,21000,3526000,167.50,167.50,166.00,166.50,-0.50,69
tpex,6690,安碁資訊,2026-01-27,115/01/27,16000,2651000,165.50,167.50,165.50,166.50,0.00,80
tpex,6690,安碁資訊,2026-01-28,115/01/28,103000,17392000,166.50,171.50,165.00,168.50,2.00,233
tpex,6690,安碁資訊,2026-01-29,115/01/29,66000,10876000,169.00,169.00,164.50,165.00,-3.50,476
tpex,6690,安碁資訊,2026-01-30,115/01/30,52000,8396000,164.50,164.50,161.00,163.00,-2.00,166
tpex,6690,安碁資訊,2026-02-02,115/02/02,64000,10300000,167.50,167.50,161.00,161.50,-1.50,158
tpex,6690,安碁資訊,2026-02-03,115/02/03,27000,4431000,163.50,163.50,161.00,161.50,0.00,64
tpex,6690,安碁資訊,2026-02-04,115/02/04,21000,3365000,163.50,163.50,162.50,162.50,1.00,71
tpex,6690,安碁資訊,2026-02-05,115/02/05,32000,5274000,161.00,163.50,161.00,163.00,0.50,107
tpex,6690,安碁資訊,2026-02-06,115/02/06,42000,6722000,160.50,162.00,159.50,161.50,-1.50,100
tpex,6690,安碁資訊,2026-02-09,115/02/09,35000,5665000,162.00,162.00,161.00,161.50,0.00,91
tpex,6690,安碁資訊,2026-02-10,115/02/10,17000,2671000,162.00,162.00,161.50,161.50,0.00,72
tpex,6690,安碁資訊,2026-02-11,115/02/11,20000,3177000,161.00,162.50,161.00,162.00,0.50,67
tpex,6690,安碁資訊,2026-02-23,115/02/23,47000,7722000,162.00,165.50,161.50,163.00,1.00,265
tpex,6690,安碁資訊,2026-02-24,115/02/24,66000,10638000,164.00,164.00,160.00,161.00,-2.00,592
tpex,6690,安碁資訊,2026-02-25,115/02/25,181000,28714000,162.50,162.50,157.50,159.00,-2.00,492
tpex,6690,安碁資訊,2026-02-26,115/02/26,353000,58539000,165.00,169.50,162.50,165.00,6.00,440
tpex,6690,安碁資訊,2026-03-02,115/03/02,125000,21148000,165.00,170.50,165.00,169.50,4.50,703
tpex,6690,安碁資訊,2026-03-03,115/03/03,72000,12043000,169.50,171.50,165.50,167.50,-2.00,1360
tpex,6690,安碁資訊,2026-03-04,115/03/04,97000,15870000,163.00,167.00,160.50,162.50,-5.00,183
tpex,6690,安碁資訊,2026-03-05,115/03/05,50000,8304000,164.50,170.00,164.50,167.00,4.50,103
tpex,6690,安碁資訊,2026-03-06,115/03/06,42000,6943000,167.50,168.00,165.50,167.00,0.00,85
tpex,6690,安碁資訊,2026-03-09,115/03/09,53000,8588000,161.00,164.00,161.00,162.00,-5.00,120
tpex,6690,安碁資訊,2026-03-10,115/03/10,36000,5817000,166.00,166.00,162.00,162.00,0.00,81
tpex,6690,安碁資訊,2026-03-11,115/03/11,63000,10450000,163.00,166.50,163.00,165.00,3.00,113
tpex,6690,安碁資訊,2026-03-12,115/03/12,99000,16796000,167.50,171.00,167.50,169.50,4.50,386
tpex,6690,安碁資訊,2026-03-13,115/03/13,66000,11107000,168.50,169.50,167.50,168.50,-1.00,313
tpex,6690,安碁資訊,2026-03-16,115/03/16,54000,9159000,168.50,171.50,167.50,169.00,0.50,119
tpex,6690,安碁資訊,2026-03-17,115/03/17,38000,6442000,170.00,171.00,168.50,169.50,0.50,248
tpex,6690,安碁資訊,2026-03-18,115/03/18,62000,10542000,171.00,171.50,169.50,171.00,1.50,130
tpex,6690,安碁資訊,2026-03-19,115/03/19,91000,15694000,172.00,174.00,171.00,174.00,3.00,272
tpex,6690,安碁資訊,2026-03-20,115/03/20,65000,11228000,174.50,174.50,171.00,171.00,-3.00,235
tpex,6690,安碁資訊,2026-03-23,115/03/23,70000,11992000,170.00,173.00,169.00,170.00,-1.00,704
tpex,6690,安碁資訊,2026-03-24,115/03/24,67000,11372000,170.00,171.00,166.00,166.50,-3.50,1579
tpex,6690,安碁資訊,2026-03-25,115/03/25,49000,8184000,169.50,169.50,167.00,167.50,1.00,183
tpex,6690,安碁資訊,2026-03-26,115/03/26,38000,6425000,170.00,170.00,167.50,167.50,0.00,226
tpex,6690,安碁資訊,2026-03-27,115/03/27,30000,5018000,172.00,172.00,167.50,169.00,1.50,74
tpex,6690,安碁資訊,2026-03-30,115/03/30,39000,6570000,166.00,168.00,165.50,167.50,-1.50,94
tpex,6690,安碁資訊,2026-03-31,115/03/31,85000,13993000,166.00,166.00,161.50,161.50,-6.00,2493
tpex,6690,安碁資訊,2026-04-01,115/04/01,24000,3973000,164.00,165.50,163.50,163.50,2.00,85
tpex,6690,安碁資訊,2026-04-02,115/04/02,31000,5104000,164.00,165.00,163.00,163.00,-0.50,340
tpex,6690,安碁資訊,2026-04-07,115/04/07,30000,4875000,163.00,166.00,163.00,164.50,1.50,51
tpex,6690,安碁資訊,2026-04-08,115/04/08,90000,15203000,168.00,170.50,168.00,168.50,4.00,437
tpex,6690,安碁資訊,2026-04-09,115/04/09,53000,8972000,169.00,171.00,169.00,169.00,0.50,600
tpex,6690,安碁資訊,2026-04-10,115/04/10,63000,10686000,168.50,170.00,168.50,168.50,-0.50,909
tpex,6690,安碁資訊,2026-04-13,115/04/13,47000,8058000,168.50,172.00,168.00,169.50,1.00,176
tpex,6690,安碁資訊,2026-04-14,115/04/14,66000,11229000,170.00,170.50,169.00,169.00,-0.50,338
tpex,6690,安碁資訊,2026-04-15,115/04/15,67000,11335000,169.00,171.50,169.00,169.00,0.00,876
tpex,6690,安碁資訊,2026-04-16,115/04/16,51000,8758000,170.00,172.00,170.00,170.50,1.50,194
tpex,6690,安碁資訊,2026-04-17,115/04/17,38000,6428000,171.00,171.00,170.00,170.00,-0.50,983
tpex,6690,安碁資訊,2026-04-20,115/04/20,48000,8139000,170.00,170.00,168.00,168.50,-1.50,184
tpex,6690,安碁資訊,2026-04-21,115/04/21,42000,7064000,168.50,168.50,167.00,167.50,-1.00,132
tpex,6690,安碁資訊,2026-04-22,115/04/22,137000,23731000,167.50,176.00,167.50,173.00,5.50,228
tpex,6690,安碁資訊,2026-04-23,115/04/23,250000,41897000,176.50,176.50,162.00,167.00,-6.00,622
tpex,6690,安碁資訊,2026-04-24,115/04/24,24000,4093000,166.50,168.00,166.50,168.00,1.00,80
tpex,6690,安碁資訊,2026-04-27,115/04/27,74000,12307000,166.50,168.50,164.50,168.50,0.50,144
tpex,6690,安碁資訊,2026-04-28,115/04/28,42000,7100000,169.00,169.00,165.50,168.00,-0.50,103
tpex,6690,安碁資訊,2026-04-29,115/04/29,72000,12062000,166.50,168.50,166.00,166.00,-2.00,286
tpex,6690,安碁資訊,2026-04-30,115/04/30,40000,6675000,168.00,168.50,166.50,166.50,0.50,93
tpex,6690,安碁資訊,2026-05-04,115/05/04,41000,6799000,167.00,168.50,166.00,168.00,1.50,108
tpex,6690,安碁資訊,2026-05-05,115/05/05,66000,11134000,168.00,170.50,168.00,170.50,2.50,141
tpex,6690,安碁資訊,2026-05-06,115/05/06,63000,10657000,171.50,171.50,168.00,168.50,-2.00,1018
tpex,6690,安碁資訊,2026-05-07,115/05/07,66000,11120000,169.00,170.00,168.50,169.00,0.50,123
tpex,6690,安碁資訊,2026-05-08,115/05/08,130000,22125000,170.00,172.00,168.50,170.00,1.00,168
tpex,6690,安碁資訊,2026-05-11,115/05/11,106000,17897000,172.00,172.00,167.50,168.00,-2.00,182
tpex,6690,安碁資訊,2026-05-12,115/05/12,68000,11394000,168.00,168.00,166.50,168.00,0.00,149
tpex,6690,安碁資訊,2026-05-13,115/05/13,68000,11363000,168.00,168.00,166.00,167.50,-0.50,120
tpex,6690,安碁資訊,2026-05-14,115/05/14,56000,9334000,167.50,167.50,166.50,167.00,-0.50,107
tpex,6690,安碁資訊,2026-05-15,115/05/15,37000,6188000,168.00,169.00,167.50,167.50,0.50,97
tpex,6690,安碁資訊,2026-05-18,115/05/18,41000,6877000,167.50,168.00,165.50,168.00,0.50,91
tpex,6690,安碁資訊,2026-05-19,115/05/19,52000,8790000,169.50,170.00,168.00,168.50,0.50,110
tpex,6690,安碁資訊,2026-05-20,115/05/20,96000,15962000,168.00,169.00,165.00,166.50,-2.00,137
tpex,6690,安碁資訊,2026-05-21,115/05/21,46000,7779000,168.00,168.50,167.50,168.50,2.00,87
tpex,6690,安碁資訊,2026-05-22,115/05/22,86000,14664000,168.50,171.00,168.50,171.00,2.50,161
tpex,6690,安碁資訊,2026-05-25,115/05/25,150000,25522000,172.50,172.50,169.00,171.00,0.00,865
tpex,6690,安碁資訊,2026-05-26,115/05/26,54000,9222000,171.50,172.00,168.50,170.00,-1.00,116
tpex,6690,安碁資訊,2026-05-27,115/05/27,62000,10550000,170.00,170.00,168.00,169.50,-0.50,136
tpex,6690,安碁資訊,2026-05-28,115/05/28,88000,14811000,169.50,170.00,167.50,169.50,0.00,1185
tpex,6690,安碁資訊,2026-05-29,115/05/29,130000,22235000,170.00,172.00,170.00,170.50,1.00,199
tpex,6690,安碁資訊,2026-06-01,115/06/01,646000,119689000,174.00,187.50,174.00,187.50,17.00,2667
tpex,6690,安碁資訊,2026-06-02,115/06/02,599000,112346000,187.00,193.50,184.00,187.50,0.00,487
tpex,6690,安碁資訊,2026-06-05,115/06/05,181000,33104000,185.00,185.50,180.50,182.00,-0.50,153
tpex,6690,安碁資訊,2026-06-08,115/06/08,161000,27907000,170.50,176.00,170.00,174.00,-8.00,144
tpex,6690,安碁資訊,2026-06-09,115/06/09,146000,25385000,177.00,177.00,172.00,174.00,0.00,127
tpex,6690,安碁資訊,2026-06-10,115/06/10,215000,36888000,172.50,173.50,170.00,172.00,-2.00,183
tpex,6690,安碁資訊,2026-06-11,115/06/11,454000,80979000,172.50,185.00,172.50,177.00,+5.00,371
tpex,6690,安碁資訊,2026-06-12,115/06/12,266000,48030500,179.00,184.00,175.50,175.50,-1.50,213
tpex,6690,安碁資訊,2026-06-15,115/06/15,623000,112131000,183.50,183.50,178.50,180.00,+4.50,499
tpex,6690,安碁資訊,2026-06-16,115/06/16,206000,36644000,181.00,181.50,177.00,177.50,-2.50,177
tpex,6690,安碁資訊,2026-06-17,115/06/17,92000,16241500,176.50,178.50,174.00,178.00,+0.50,83
tpex,6690,安碁資訊,2026-06-18,115/06/18,87000,15497000,178.00,179.50,177.50,179.00,+1.00,79
tpex,6690,安碁資訊,2026-06-22,115/06/22,183000,32843000,181.50,182.00,178.50,179.50,+0.50,129
tpex,6690,安碁資訊,2026-06-23,115/06/23,174000,30755000,180.00,180.00,175.50,176.00,-3.50,152
tpex,6690,安碁資訊,2026-06-24,115/06/24,185000,32272000,176.00,176.00,173.50,173.50,-2.50,170
tpex,6690,安碁資訊,2026-06-25,115/06/25,123000,20449500,166.00,167.00,165.00,166.00,除息,113
tpex,6690,安碁資訊,2026-06-26,115/06/26,97000,15899500,166.00,166.00,162.00,162.00,-4.00,91
tpex,6690,安碁資訊,2026-06-29,115/06/29,77000,12428000,161.50,162.50,160.50,160.50,-1.50,66
tpex,6690,安碁資訊,2026-06-30,115/06/30,56000,9053000,162.00,163.00,160.50,162.00,+1.50,53
tpex,6690,安碁資訊,2026-07-01,115/07/01,75000,12098000,165.00,165.00,160.50,161.00,-1.00,71
tpex,6690,安碁資訊,2026-07-02,115/07/02,80000,13091000,163.00,165.50,161.50,164.00,+3.00,75
tpex,6690,安碁資訊,2026-07-03,115/07/03,118000,19674000,164.50,169.00,164.00,168.50,+4.50,101
tpex,6690,安碁資訊,2026-07-06,115/07/06,87000,14573500,168.50,169.00,166.00,166.50,-2.00,79
tpex,6690,安碁資訊,2026-07-07,115/07/07,91000,15173000,167.50,168.50,165.50,166.00,-0.50,78
tpex,6690,安碁資訊,2026-07-08,115/07/08,30000,4979500,166.00,167.00,165.00,166.50,+0.50,29
tpex,6690,安碁資訊,2026-07-13,115/07/13,78000,12861500,166.50,166.50,163.50,165.00,-1.50,68
tpex,6690,安碁資訊,2026-07-14,115/07/14,95000,15349500,165.00,165.00,160.00,162.50,-2.50,80
tpex,6690,安碁資訊,2026-07-16,115/07/16,36000,5900500,163.00,164.50,163.00,164.00,+0.50,36
tpex,6690,安碁資訊,2026-07-17,115/07/17,119000,19235500,163.00,166.00,159.00,159.50,-4.50,112
tpex,6690,安碁資訊,2026-07-20,115/07/20,82000,13143500,160.50,163.00,157.50,162.50,+3.00,74
tpex,6690,安碁資訊,2026-07-22,115/07/22,37000,6111500,166.00,166.00,164.00,165.50,+0.50,34
tpex,6690,安碁資訊,2026-07-23,115/07/23,39000,6417500,166.00,166.50,163.00,165.00,-0.50,37
tpex,6690,安碁資訊,2026-07-24,115/07/24,30000,4902000,164.50,164.50,162.00,162.50,-2.50,30
tpex,6690,安碁資訊,2026-07-27,115/07/27,11000,1788500,162.50,163.00,162.00,162.50,0.00,11
tpex,6690,安碁資訊,2026-07-28,115/07/28,66000,10583000,161.50,161.50,159.50,159.50,-3.00,60
tpex,6690,安碁資訊,2026-07-29,115/07/29,91000,14353500,160.00,161.00,155.00,156.00,-3.50,80
