market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4804,大略-KY,2025-06-02,114/06/02,1000,4000,3.85,3.85,3.85,3.85,0.00,5
tpex,4804,大略-KY,2025-06-03,114/06/03,15000,57000,3.80,3.80,3.80,3.80,-0.05,12
tpex,4804,大略-KY,2025-06-04,114/06/04,5000,20000,4.10,4.10,3.99,3.99,0.19,13
tpex,4804,大略-KY,2025-06-05,114/06/05,23000,88000,3.78,4.25,3.77,3.98,-0.01,25
tpex,4804,大略-KY,2025-06-06,114/06/06,30000,117000,3.90,3.98,3.90,3.98,0.00,58
tpex,4804,大略-KY,2025-06-09,114/06/09,21000,85000,4.04,4.04,4.00,4.00,0.02,52
tpex,4804,大略-KY,2025-06-10,114/06/10,14000,56000,4.00,4.00,4.00,4.00,0.00,29
tpex,4804,大略-KY,2025-06-11,114/06/11,13000,50000,4.00,4.00,4.00,4.00,0.00,61
tpex,4804,大略-KY,2025-06-12,114/06/12,18000,72000,4.00,4.00,4.00,4.00,0.00,65
tpex,4804,大略-KY,2025-06-13,114/06/13,52000,209000,4.00,4.13,4.00,4.13,0.13,802
tpex,4804,大略-KY,2025-06-16,114/06/16,43000,175000,4.48,4.48,4.00,4.00,-0.13,36
tpex,4804,大略-KY,2025-06-17,114/06/17,103000,411000,4.35,4.35,3.85,4.00,0.00,80
tpex,4804,大略-KY,2025-06-18,114/06/18,32000,131000,4.34,4.34,4.00,4.09,0.09,180
tpex,4804,大略-KY,2025-06-19,114/06/19,23000,95000,4.31,4.31,4.04,4.04,-0.05,38
tpex,4804,大略-KY,2025-06-20,114/06/20,22000,92000,4.26,4.26,4.15,4.20,0.16,31
tpex,4804,大略-KY,2025-06-23,114/06/23,139000,603000,4.40,4.40,4.12,4.38,0.18,60
tpex,4804,大略-KY,2025-06-24,114/06/24,232000,1064000,4.43,4.65,4.43,4.65,0.27,112
tpex,4804,大略-KY,2025-06-25,114/06/25,349000,1728000,4.68,5.11,4.68,5.11,0.46,146
tpex,4804,大略-KY,2025-06-26,114/06/26,541000,2984000,5.35,5.62,5.35,5.62,0.51,300
tpex,4804,大略-KY,2025-06-27,114/06/27,1191000,7301000,5.88,6.18,5.88,6.15,0.53,293
tpex,4804,大略-KY,2025-06-30,114/06/30,583000,3486000,5.99,6.02,5.80,5.80,-0.35,118
tpex,4804,大略-KY,2025-07-01,114/07/01,266000,1632000,6.26,6.26,6.09,6.20,0.40,82
tpex,4804,大略-KY,2025-07-02,114/07/02,410000,2744000,6.82,6.82,6.58,6.62,0.42,109
tpex,4804,大略-KY,2025-07-03,114/07/03,276000,1729000,6.40,6.40,6.20,6.37,-0.25,84
tpex,4804,大略-KY,2025-07-04,114/07/04,76000,473000,6.20,6.22,6.20,6.21,-0.16,37
tpex,4804,大略-KY,2025-07-07,114/07/07,156000,980000,6.30,6.30,6.25,6.25,0.04,33
tpex,4804,大略-KY,2025-07-08,114/07/08,82000,518000,6.28,6.46,6.26,6.26,0.01,40
tpex,4804,大略-KY,2025-07-09,114/07/09,57000,355000,6.26,6.26,6.20,6.20,-0.06,19
tpex,4804,大略-KY,2025-07-10,114/07/10,92000,568000,6.02,6.26,6.02,6.26,0.06,48
tpex,4804,大略-KY,2025-07-11,114/07/11,116000,745000,6.26,6.50,6.26,6.45,0.19,58
tpex,4804,大略-KY,2025-07-14,114/07/14,232000,1531000,6.38,6.80,6.38,6.57,0.12,95
tpex,4804,大略-KY,2025-07-15,114/07/15,167000,1074000,6.16,6.63,6.16,6.57,0.00,57
tpex,4804,大略-KY,2025-07-16,114/07/16,110000,732000,6.39,6.70,6.39,6.60,0.03,53
tpex,4804,大略-KY,2025-07-17,114/07/17,48000,320000,6.70,6.70,6.65,6.66,0.06,36
tpex,4804,大略-KY,2025-07-18,114/07/18,42000,280000,6.68,6.71,6.68,6.71,0.05,35
tpex,4804,大略-KY,2025-07-21,114/07/21,67000,465000,6.71,6.95,6.71,6.80,0.09,40
tpex,4804,大略-KY,2025-07-22,114/07/22,197000,1349000,6.90,6.90,6.70,6.70,-0.10,75
tpex,4804,大略-KY,2025-07-23,114/07/23,96000,650000,6.84,6.84,6.70,6.70,0.00,45
tpex,4804,大略-KY,2025-07-24,114/07/24,46000,311000,6.76,6.76,6.72,6.72,0.02,40
tpex,4804,大略-KY,2025-07-25,114/07/25,45000,301000,6.72,6.75,6.72,6.74,0.02,41
tpex,4804,大略-KY,2025-07-28,114/07/28,63000,428000,6.80,6.81,6.78,6.81,0.07,42
tpex,4804,大略-KY,2025-07-29,114/07/29,489000,3639000,6.85,7.49,6.85,7.49,0.68,146
tpex,4804,大略-KY,2025-07-30,114/07/30,822000,6709000,7.41,8.23,7.41,8.23,0.74,189
tpex,4804,大略-KY,2025-07-31,114/07/31,727000,6525000,9.00,9.00,8.70,8.88,0.65,201
tpex,4804,大略-KY,2025-08-01,114/08/01,831000,7706000,8.60,9.76,8.60,9.76,0.88,189
tpex,4804,大略-KY,2025-08-04,114/08/04,1341000,13618000,9.99,10.65,9.90,9.90,0.14,269
tpex,4804,大略-KY,2025-08-05,114/08/05,282000,2737000,10.35,10.35,9.40,10.00,0.10,131
tpex,4804,大略-KY,2025-08-06,114/08/06,407000,4191000,10.15,10.50,10.15,10.30,0.30,130
tpex,4804,大略-KY,2025-08-07,114/08/07,311000,3261000,10.60,10.60,10.40,10.40,0.10,116
tpex,4804,大略-KY,2025-08-08,114/08/08,375000,3871000,10.40,10.40,10.20,10.20,-0.20,88
tpex,4804,大略-KY,2025-08-11,114/08/11,394000,3903000,10.20,10.20,9.55,9.70,-0.50,111
tpex,4804,大略-KY,2025-08-12,114/08/12,252000,2595000,9.71,10.55,9.71,10.45,0.75,87
tpex,4804,大略-KY,2025-08-13,114/08/13,151000,1603000,10.45,10.75,10.45,10.45,0.00,81
tpex,4804,大略-KY,2025-08-14,114/08/14,238000,2507000,10.35,10.65,10.35,10.50,0.05,71
tpex,4804,大略-KY,2025-08-15,114/08/15,140000,1469000,10.60,10.60,10.40,10.40,-0.10,48
tpex,4804,大略-KY,2025-08-18,114/08/18,98000,1006000,10.20,10.40,10.20,10.20,-0.20,64
tpex,4804,大略-KY,2025-08-19,114/08/19,105000,1082000,10.20,10.35,10.20,10.30,0.10,55
tpex,4804,大略-KY,2025-08-20,114/08/20,204000,2038000,10.15,10.15,9.98,9.98,-0.32,78
tpex,4804,大略-KY,2025-08-21,114/08/21,253000,2429000,10.20,10.20,9.50,9.50,-0.48,80
tpex,4804,大略-KY,2025-08-22,114/08/22,210000,1999000,9.51,9.54,9.50,9.51,0.01,65
tpex,4804,大略-KY,2025-08-25,114/08/25,66000,628000,9.51,9.51,9.51,9.51,0.00,32
tpex,4804,大略-KY,2025-08-26,114/08/26,251000,2491000,9.50,10.20,9.50,10.00,0.49,52
tpex,4804,大略-KY,2025-08-27,114/08/27,92000,907000,10.00,10.00,9.75,9.75,-0.25,34
tpex,4804,大略-KY,2025-08-28,114/08/28,752000,7517000,10.00,10.00,9.77,10.00,0.25,49
tpex,4804,大略-KY,2025-08-29,114/08/29,102000,1047000,10.60,10.60,10.10,10.20,0.20,71
tpex,4804,大略-KY,2025-09-01,114/09/01,99000,996000,10.20,10.20,10.00,10.00,-0.20,33
tpex,4804,大略-KY,2025-09-02,114/09/02,63000,614000,10.00,10.00,9.65,9.66,-0.34,38
tpex,4804,大略-KY,2025-09-03,114/09/03,76000,719000,9.66,9.66,9.30,9.30,-0.36,50
tpex,4804,大略-KY,2025-09-04,114/09/04,259000,2412000,9.26,9.60,9.26,9.60,0.30,53
tpex,4804,大略-KY,2025-09-05,114/09/05,218000,2190000,9.64,10.15,9.64,10.05,0.45,81
tpex,4804,大略-KY,2025-09-08,114/09/08,89000,891000,10.00,10.05,10.00,10.00,-0.05,43
tpex,4804,大略-KY,2025-09-09,114/09/09,115000,1140000,9.60,10.00,9.60,9.92,-0.08,37
tpex,4804,大略-KY,2025-09-10,114/09/10,46000,458000,9.81,10.00,9.81,9.91,-0.01,24
tpex,4804,大略-KY,2025-09-11,114/09/11,91000,907000,10.00,10.00,9.96,9.96,0.05,31
tpex,4804,大略-KY,2025-09-12,114/09/12,30000,296000,9.68,9.96,9.68,9.95,-0.01,20
tpex,4804,大略-KY,2025-09-15,114/09/15,105000,1021000,9.72,9.73,9.67,9.67,-0.28,63
tpex,4804,大略-KY,2025-09-16,114/09/16,59000,577000,9.68,10.00,9.68,9.69,0.02,36
tpex,4804,大略-KY,2025-09-17,114/09/17,100000,955000,9.69,9.69,9.50,9.53,-0.16,47
tpex,4804,大略-KY,2025-09-18,114/09/18,93000,895000,9.70,9.80,9.52,9.55,0.02,33
tpex,4804,大略-KY,2025-09-19,114/09/19,93000,886000,9.52,9.55,9.51,9.52,-0.03,37
tpex,4804,大略-KY,2025-09-22,114/09/22,97000,919000,9.52,9.52,9.33,9.36,-0.16,47
tpex,4804,大略-KY,2025-09-23,114/09/23,62000,581000,9.48,9.48,9.26,9.26,-0.10,42
tpex,4804,大略-KY,2025-09-24,114/09/24,127000,1148000,9.20,9.20,8.81,8.81,-0.45,57
tpex,4804,大略-KY,2025-09-25,114/09/25,170000,1507000,8.87,8.87,8.85,8.86,0.05,56
tpex,4804,大略-KY,2025-09-26,114/09/26,85000,760000,8.86,9.00,8.86,9.00,0.14,34
tpex,4804,大略-KY,2025-09-30,114/09/30,103000,948000,9.10,9.25,9.10,9.25,0.25,42
tpex,4804,大略-KY,2025-10-01,114/10/01,185000,1872000,10.15,10.15,10.00,10.00,0.75,75
tpex,4804,大略-KY,2025-10-02,114/10/02,116000,1135000,10.00,10.00,9.51,9.63,-0.37,44
tpex,4804,大略-KY,2025-10-03,114/10/03,69000,662000,9.70,9.70,9.50,9.70,0.07,23
