market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4979,華星光,2025-06-02,114/06/02,8852000,1401256000,161.00,162.00,155.00,160.00,-3.50,8025
tpex,4979,華星光,2025-06-03,114/06/03,16698000,2617608000,161.50,163.50,152.00,155.00,-5.00,12314
tpex,4979,華星光,2025-06-04,114/06/04,7533000,1187908000,157.50,159.50,156.00,159.50,4.50,5452
tpex,4979,華星光,2025-06-05,114/06/05,6574000,1045418000,160.00,161.00,157.00,159.50,0.00,5114
tpex,4979,華星光,2025-06-06,114/06/06,9617000,1522199000,159.00,161.00,155.50,156.50,-3.00,6794
tpex,4979,華星光,2025-06-09,114/06/09,10718000,1681737000,158.00,161.50,154.50,155.00,-1.50,7719
tpex,4979,華星光,2025-06-10,114/06/10,14566000,2374439000,156.50,169.50,155.00,168.00,13.00,11100
tpex,4979,華星光,2025-06-11,114/06/11,48766000,8710897000,170.50,184.50,170.00,184.50,16.50,32048
tpex,4979,華星光,2025-06-12,114/06/12,45692000,8440667000,186.50,188.50,181.50,182.50,-2.00,37511
tpex,4979,華星光,2025-06-13,114/06/13,16904000,3042645000,179.00,184.00,176.50,176.50,-6.00,12911
tpex,4979,華星光,2025-06-16,114/06/16,42697000,7957973000,176.00,192.00,175.00,186.00,9.50,29599
tpex,4979,華星光,2025-06-17,114/06/17,50753000,9752625000,189.50,196.50,188.00,191.50,5.50,51885
tpex,4979,華星光,2025-06-18,114/06/18,26763000,5186011000,193.00,196.00,191.50,192.50,1.00,19613
tpex,4979,華星光,2025-06-19,114/06/19,52165000,10196990000,196.00,203.00,188.00,192.50,0.00,37002
tpex,4979,華星光,2025-06-20,114/06/20,28669000,5346252000,190.00,192.50,182.50,185.00,-7.50,23505
tpex,4979,華星光,2025-06-23,114/06/23,23425000,4288484000,181.50,188.00,178.50,184.50,-0.50,16021
tpex,4979,華星光,2025-06-24,114/06/24,33694000,6333646000,188.50,192.00,185.00,186.50,2.00,26379
tpex,4979,華星光,2025-06-25,114/06/25,15831000,2918022000,189.00,189.50,181.00,181.00,-5.50,12724
tpex,4979,華星光,2025-06-26,114/06/26,18490000,3431897000,182.00,188.00,182.00,184.00,3.00,14616
tpex,4979,華星光,2025-06-27,114/06/27,12267000,2263702000,186.00,188.00,181.50,188.00,4.00,9796
tpex,4979,華星光,2025-06-30,114/06/30,11722000,2137922000,186.50,187.00,180.00,180.00,-8.00,9651
tpex,4979,華星光,2025-07-01,114/07/01,18707000,3478960000,181.00,189.50,181.00,184.00,4.00,13936
tpex,4979,華星光,2025-07-02,114/07/02,10084000,1862174000,185.00,187.50,183.00,183.00,-1.00,7656
tpex,4979,華星光,2025-07-03,114/07/03,7935000,1460754000,185.50,187.00,182.00,183.00,0.00,6568
tpex,4979,華星光,2025-07-04,114/07/04,57979000,11204177000,184.50,198.50,184.50,193.50,10.50,42015
tpex,4979,華星光,2025-07-07,114/07/07,30316000,5712759000,196.00,197.00,184.50,185.00,-8.50,46817
tpex,4979,華星光,2025-07-08,114/07/08,17626000,3214094000,184.00,186.50,176.50,184.50,-0.50,13520
tpex,4979,華星光,2025-07-09,114/07/09,16549000,3101123000,184.00,190.00,183.00,188.50,4.00,11816
tpex,4979,華星光,2025-07-10,114/07/10,42449000,8303573000,190.00,200.00,188.50,196.50,8.00,31317
tpex,4979,華星光,2025-07-11,114/07/11,42526000,8424189000,196.50,205.00,193.00,194.00,-2.50,37235
tpex,4979,華星光,2025-07-14,114/07/14,15216000,2938792000,194.00,197.00,190.00,190.00,-4.00,13827
tpex,4979,華星光,2025-07-15,114/07/15,23672000,4630418000,193.00,200.50,191.50,198.00,8.00,17254
tpex,4979,華星光,2025-07-16,114/07/16,17796000,3493779000,199.50,199.50,192.50,196.50,-1.50,13457
tpex,4979,華星光,2025-07-17,114/07/17,14271000,2775717000,198.00,199.50,191.00,192.00,-4.50,11198
tpex,4979,華星光,2025-07-18,114/07/18,22622000,4445432000,194.50,200.00,190.50,198.00,6.00,16292
tpex,4979,華星光,2025-07-21,114/07/21,24649000,4939863000,199.50,206.00,194.00,194.00,-4.00,26670
tpex,4979,華星光,2025-07-22,114/07/22,13566000,2580448000,195.50,198.00,183.00,183.50,-10.50,27222
tpex,4979,華星光,2025-07-23,114/07/23,6248000,1163278000,185.00,188.50,184.50,185.00,1.50,6484
tpex,4979,華星光,2025-07-24,114/07/24,11220000,2121650000,186.00,192.50,185.50,187.50,4.00,9684
tpex,4979,華星光,2025-07-25,114/07/25,11145000,2141596000,189.00,195.00,188.00,192.50,5.00,10793
tpex,4979,華星光,2025-07-28,114/07/28,11937000,2328152000,195.00,198.00,191.00,196.00,3.50,9535
tpex,4979,華星光,2025-07-29,114/07/29,11427000,2189521000,194.50,196.00,188.00,191.00,-5.00,12740
tpex,4979,華星光,2025-07-30,114/07/30,7893000,1496061000,193.50,195.00,187.00,187.00,-4.00,7239
tpex,4979,華星光,2025-07-31,114/07/31,32591000,6448522000,191.00,203.00,190.00,197.50,10.50,23750
tpex,4979,華星光,2025-08-01,114/08/01,14837000,2900886000,193.00,199.50,192.50,193.50,-4.00,33870
tpex,4979,華星光,2025-08-04,114/08/04,8974000,1694743000,190.00,191.00,186.50,190.00,-3.50,10326
tpex,4979,華星光,2025-08-05,114/08/05,9530000,1811647000,192.50,194.00,188.00,188.00,-2.00,8217
tpex,4979,華星光,2025-08-06,114/08/06,8886000,1658927000,187.00,189.50,185.00,185.50,-2.50,7824
tpex,4979,華星光,2025-08-07,114/08/07,9634000,1803340000,187.50,191.00,185.00,185.00,-0.50,7961
