market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,1796,金穎生技,2025-07-01,114/07/01,6000,266000,44.50,44.50,44.35,44.35,0.35,5
tpex,1796,金穎生技,2025-07-02,114/07/02,1000,49000,44.60,44.60,44.60,44.60,0.25,3
tpex,1796,金穎生技,2025-07-03,114/07/03,6000,268000,44.55,44.75,44.55,44.75,0.15,6
tpex,1796,金穎生技,2025-07-04,114/07/04,1000,46000,45.00,45.00,45.00,45.00,0.25,3
tpex,1796,金穎生技,2025-07-07,114/07/07,10000,446000,44.55,44.60,44.50,44.60,-0.40,10
tpex,1796,金穎生技,2025-07-08,114/07/08,5000,223000,44.50,44.50,44.35,44.35,-0.25,6
tpex,1796,金穎生技,2025-07-09,114/07/09,23000,1036000,44.40,44.40,44.00,44.00,-0.35,15
tpex,1796,金穎生技,2025-07-10,114/07/10,10000,451000,44.45,44.90,44.45,44.90,0.90,12
tpex,1796,金穎生技,2025-07-11,114/07/11,13000,585000,45.15,45.15,44.70,44.70,-0.20,11
tpex,1796,金穎生技,2025-07-14,114/07/14,14000,620000,44.30,44.30,44.30,44.30,-0.40,6
tpex,1796,金穎生技,2025-07-15,114/07/15,21000,927000,44.30,44.30,43.95,44.00,-0.30,11
tpex,1796,金穎生技,2025-07-16,114/07/16,38000,1676000,44.05,44.35,43.90,43.90,-0.10,24
tpex,1796,金穎生技,2025-07-17,114/07/17,16000,701000,43.60,43.90,43.25,43.60,-0.30,19
tpex,1796,金穎生技,2025-07-18,114/07/18,22000,967000,43.60,46.00,43.60,46.00,2.40,28
tpex,1796,金穎生技,2025-07-21,114/07/21,31000,1472000,46.00,47.50,46.00,47.40,1.40,29
tpex,1796,金穎生技,2025-07-22,114/07/22,19000,896000,47.50,47.60,46.15,46.60,-0.80,21
tpex,1796,金穎生技,2025-07-23,114/07/23,5000,239000,46.20,46.25,46.05,46.25,-0.35,12
tpex,1796,金穎生技,2025-07-24,114/07/24,6000,282000,46.25,46.30,46.00,46.30,0.05,19
tpex,1796,金穎生技,2025-07-25,114/07/25,11000,507000,45.80,46.80,45.40,45.40,-0.90,9
tpex,1796,金穎生技,2025-07-28,114/07/28,12000,562000,46.75,47.20,45.70,46.50,1.10,12
tpex,1796,金穎生技,2025-07-29,114/07/29,8000,372000,46.55,46.65,46.05,46.05,-0.45,15
tpex,1796,金穎生技,2025-07-30,114/07/30,6000,279000,47.05,47.05,46.10,46.10,0.05,5
tpex,1796,金穎生技,2025-07-31,114/07/31,0,0,--,--,--,--,0.00,1
tpex,1796,金穎生技,2025-08-01,114/08/01,11000,494000,45.15,45.15,44.00,44.20,-1.75,10
tpex,1796,金穎生技,2025-08-04,114/08/04,6000,266000,44.20,44.50,44.05,44.05,-0.15,7
tpex,1796,金穎生技,2025-08-05,114/08/05,17000,771000,44.50,46.10,44.50,45.30,1.25,15
tpex,1796,金穎生技,2025-08-06,114/08/06,2000,91000,45.35,45.35,45.35,45.35,0.05,2
tpex,1796,金穎生技,2025-08-07,114/08/07,0,0,--,--,--,--,0.00,5
tpex,1796,金穎生技,2025-08-08,114/08/08,21000,945000,44.00,45.50,44.00,45.50,0.15,18
tpex,1796,金穎生技,2025-08-11,114/08/11,11000,491000,44.20,45.00,44.20,44.65,-0.85,12
tpex,1796,金穎生技,2025-08-12,114/08/12,38000,1727000,45.00,45.80,45.00,45.30,0.65,28
tpex,1796,金穎生技,2025-08-13,114/08/13,17000,792000,45.30,46.30,45.30,45.60,0.30,19
tpex,1796,金穎生技,2025-08-14,114/08/14,14000,642000,45.60,46.05,45.60,45.60,0.00,12
tpex,1796,金穎生技,2025-08-15,114/08/15,4000,192000,45.55,45.55,45.40,45.40,-0.20,7
tpex,1796,金穎生技,2025-08-18,114/08/18,17000,768000,45.00,45.05,44.90,44.90,-0.50,14
tpex,1796,金穎生技,2025-08-19,114/08/19,83000,3824000,45.45,46.30,45.45,46.00,1.10,54
tpex,1796,金穎生技,2025-08-20,114/08/20,54000,2511000,46.00,47.00,46.00,47.00,1.00,39
tpex,1796,金穎生技,2025-08-21,114/08/21,55000,2618000,47.00,48.00,47.00,48.00,1.00,74
tpex,1796,金穎生技,2025-08-22,114/08/22,82000,3997000,48.00,51.50,48.00,49.85,1.85,111
tpex,1796,金穎生技,2025-08-25,114/08/25,38000,1858000,48.90,49.20,48.85,49.00,-0.85,104
tpex,1796,金穎生技,2025-08-26,114/08/26,76000,3754000,49.00,50.80,49.00,50.60,1.60,50
tpex,1796,金穎生技,2025-08-27,114/08/27,318000,17497000,53.10,55.60,52.70,55.60,5.00,496
tpex,1796,金穎生技,2025-08-28,114/08/28,559000,32804000,56.10,61.10,56.10,61.10,5.50,561
tpex,1796,金穎生技,2025-08-29,114/08/29,346000,21268000,61.20,62.00,61.00,61.70,0.60,284
tpex,1796,金穎生技,2025-09-01,114/09/01,226000,14455000,61.80,66.40,61.80,64.50,2.80,362
tpex,1796,金穎生技,2025-09-02,114/09/02,241000,15696000,64.90,66.50,63.80,64.70,0.20,363
tpex,1796,金穎生技,2025-09-03,114/09/03,155000,10066000,65.90,65.90,64.30,64.80,0.10,191
tpex,1796,金穎生技,2025-09-04,114/09/04,167000,10406000,66.30,66.30,61.00,61.10,-3.70,166
tpex,1796,金穎生技,2025-09-05,114/09/05,139000,8262000,61.20,61.30,58.30,59.10,-2.00,116
tpex,1796,金穎生技,2025-09-08,114/09/08,101000,6238000,59.80,62.90,59.80,62.10,3.00,84
tpex,1796,金穎生技,2025-09-09,114/09/09,178000,11485000,66.00,67.10,63.00,64.80,2.70,165
tpex,1796,金穎生技,2025-09-10,114/09/10,86000,5405000,63.90,63.90,61.80,62.90,-1.90,116
tpex,1796,金穎生技,2025-09-11,114/09/11,59000,3650000,63.50,63.50,60.00,60.50,-2.40,181
tpex,1796,金穎生技,2025-09-12,114/09/12,43000,2615000,60.80,61.40,60.00,61.00,0.50,42
tpex,1796,金穎生技,2025-09-15,114/09/15,20000,1175000,60.90,60.90,59.70,59.90,-1.10,50
tpex,1796,金穎生技,2025-09-16,114/09/16,27000,1603000,59.00,59.50,58.80,59.40,-0.50,24
tpex,1796,金穎生技,2025-09-17,114/09/17,31000,1884000,61.40,61.40,59.80,61.00,1.60,47
tpex,1796,金穎生技,2025-09-18,114/09/18,31000,1877000,60.50,60.50,59.30,60.00,-1.00,58
tpex,1796,金穎生技,2025-09-19,114/09/19,69000,4031000,59.60,59.60,57.90,58.90,-1.10,165
tpex,1796,金穎生技,2025-09-22,114/09/22,52000,3135000,59.70,61.00,59.70,59.70,0.80,55
tpex,1796,金穎生技,2025-09-23,114/09/23,5000,314000,59.00,59.60,59.00,59.30,-0.40,28
tpex,1796,金穎生技,2025-09-24,114/09/24,21000,1236000,58.20,59.70,58.20,59.70,0.40,12
tpex,1796,金穎生技,2025-09-25,114/09/25,52000,3093000,59.10,59.80,58.80,59.30,-0.40,48
tpex,1796,金穎生技,2025-09-26,114/09/26,125000,7229000,58.10,58.70,58.00,58.00,-1.30,42
tpex,1796,金穎生技,2025-09-30,114/09/30,15000,855000,58.00,58.00,56.50,57.40,-0.60,21
tpex,1796,金穎生技,2025-10-01,114/10/01,33000,1862000,56.40,56.50,55.60,55.60,-1.80,38
tpex,1796,金穎生技,2025-10-02,114/10/02,36000,1933000,54.60,54.70,53.00,54.20,-1.40,134
tpex,1796,金穎生技,2025-10-03,114/10/03,25000,1354000,54.50,54.50,53.30,53.60,-0.60,41
tpex,1796,金穎生技,2025-10-07,114/10/07,33000,1726000,52.30,53.60,52.00,53.20,-0.40,101
tpex,1796,金穎生技,2025-10-08,114/10/08,35000,1911000,53.10,56.00,53.10,55.70,2.50,33
tpex,1796,金穎生技,2025-10-09,114/10/09,47000,2459000,54.60,54.60,51.90,52.00,-3.70,112
tpex,1796,金穎生技,2025-10-13,114/10/13,7000,371000,54.90,54.90,49.80,53.00,1.00,12
tpex,1796,金穎生技,2025-10-14,114/10/14,48000,2509000,52.50,54.00,50.70,50.90,-2.10,75
tpex,1796,金穎生技,2025-10-15,114/10/15,27000,1375000,51.10,51.30,50.00,51.00,0.10,34
tpex,1796,金穎生技,2025-10-16,114/10/16,12000,634000,51.30,51.30,50.60,51.10,0.10,28
tpex,1796,金穎生技,2025-10-17,114/10/17,11000,580000,52.80,52.80,50.40,50.40,-0.70,33
tpex,1796,金穎生技,2025-10-20,114/10/20,37000,1893000,50.40,51.00,50.30,50.30,-0.10,52
tpex,1796,金穎生技,2025-10-21,114/10/21,58000,2884000,48.95,52.10,48.95,50.60,0.30,110
tpex,1796,金穎生技,2025-10-22,114/10/22,26000,1357000,50.90,50.90,50.90,50.90,0.30,67
tpex,1796,金穎生技,2025-10-23,114/10/23,27000,1366000,50.60,50.70,50.50,50.60,-0.30,18
tpex,1796,金穎生技,2025-10-27,114/10/27,33000,1632000,50.60,50.60,49.55,49.65,-0.95,94
tpex,1796,金穎生技,2025-10-28,114/10/28,17000,841000,48.80,49.00,48.80,48.80,-0.85,19
tpex,1796,金穎生技,2025-10-29,114/10/29,51000,2483000,48.80,48.80,47.60,47.70,-1.10,230
tpex,1796,金穎生技,2025-10-30,114/10/30,46000,2215000,48.70,50.20,47.30,47.30,-0.40,777
tpex,1796,金穎生技,2025-10-31,114/10/31,8000,389000,48.95,48.95,47.55,48.40,1.10,13
tpex,1796,金穎生技,2025-11-03,114/11/03,79000,4006000,49.50,52.50,49.10,49.65,1.25,278
tpex,1796,金穎生技,2025-11-04,114/11/04,39000,1955000,50.00,50.00,49.00,49.00,-0.65,25
tpex,1796,金穎生技,2025-11-05,114/11/05,19000,972000,49.80,49.80,48.10,48.85,-0.15,428
tpex,1796,金穎生技,2025-11-06,114/11/06,37000,1835000,49.60,51.20,49.05,50.30,1.45,1609
tpex,1796,金穎生技,2025-11-07,114/11/07,37000,1813000,50.10,51.50,49.00,49.80,-0.50,1587
tpex,1796,金穎生技,2025-11-10,114/11/10,29000,1438000,49.80,51.40,49.65,50.60,0.80,40
tpex,1796,金穎生技,2025-11-11,114/11/11,34000,1652000,49.50,49.85,48.50,49.00,-1.60,35
tpex,1796,金穎生技,2025-11-12,114/11/12,15000,716000,48.55,49.00,48.35,48.50,-0.50,21
tpex,1796,金穎生技,2025-11-13,114/11/13,19000,920000,48.60,48.75,48.05,48.75,0.25,12
tpex,1796,金穎生技,2025-11-14,114/11/14,3000,146000,48.10,48.15,48.10,48.15,-0.60,5
tpex,1796,金穎生技,2025-11-17,114/11/17,5000,258000,48.10,48.10,48.00,48.00,-0.15,28
tpex,1796,金穎生技,2025-11-18,114/11/18,33000,1549000,47.95,47.95,46.10,46.60,-1.40,112
tpex,1796,金穎生技,2025-11-19,114/11/19,8000,369000,46.50,46.50,46.50,46.50,-0.10,10
tpex,1796,金穎生技,2025-11-20,114/11/20,2000,112000,46.30,46.85,46.30,46.85,0.35,10
tpex,1796,金穎生技,2025-11-21,114/11/21,8000,382000,46.15,46.15,46.15,46.15,-0.70,12
tpex,1796,金穎生技,2025-11-24,114/11/24,36000,1625000,45.65,45.95,45.50,45.70,-0.45,40
tpex,1796,金穎生技,2025-11-25,114/11/25,7000,326000,45.20,45.90,45.20,45.90,0.20,12
tpex,1796,金穎生技,2025-11-26,114/11/26,13000,594000,45.55,46.10,45.55,46.10,0.20,13
tpex,1796,金穎生技,2025-11-27,114/11/27,5000,231000,46.10,46.20,46.00,46.20,0.10,7
tpex,1796,金穎生技,2025-11-28,114/11/28,10000,473000,45.90,45.95,45.70,45.90,-0.30,27
tpex,1796,金穎生技,2025-12-01,114/12/01,18000,810000,45.90,45.90,45.60,45.70,-0.20,98
tpex,1796,金穎生技,2025-12-02,114/12/02,2000,97000,45.90,45.90,45.70,45.70,0.00,5
tpex,1796,金穎生技,2025-12-03,114/12/03,2000,97000,45.70,46.00,45.70,46.00,0.30,6
tpex,1796,金穎生技,2025-12-04,114/12/04,20000,906000,45.45,46.45,45.45,46.45,0.45,315
tpex,1796,金穎生技,2025-12-05,114/12/05,4000,209000,46.45,46.60,46.45,46.60,0.15,14
tpex,1796,金穎生技,2025-12-08,114/12/08,11000,520000,47.00,47.20,46.80,46.80,0.20,13
tpex,1796,金穎生技,2025-12-09,114/12/09,2000,112000,46.80,47.85,46.80,47.85,1.05,12
tpex,1796,金穎生技,2025-12-10,114/12/10,7000,334000,47.80,47.80,47.00,47.00,-0.85,9
tpex,1796,金穎生技,2025-12-11,114/12/11,18000,828000,47.00,47.00,46.50,46.50,-0.50,10
tpex,1796,金穎生技,2025-12-12,114/12/12,20000,978000,47.95,48.40,47.95,48.00,1.50,17
tpex,1796,金穎生技,2025-12-15,114/12/15,17000,829000,48.00,49.95,48.00,49.90,1.90,29
tpex,1796,金穎生技,2025-12-16,114/12/16,0,0,--,--,--,--,0.00,2
tpex,1796,金穎生技,2025-12-17,114/12/17,18000,863000,48.75,48.75,48.00,48.00,-0.70,21
tpex,1796,金穎生技,2025-12-18,114/12/18,3000,154000,48.00,49.00,48.00,49.00,1.00,12
tpex,1796,金穎生技,2025-12-19,114/12/19,4000,192000,48.00,48.00,48.00,48.00,-1.00,2
tpex,1796,金穎生技,2025-12-22,114/12/22,34000,1695000,51.70,51.70,48.00,49.00,1.00,37
tpex,1796,金穎生技,2025-12-23,114/12/23,3000,146000,48.10,49.40,48.10,49.40,0.40,4
tpex,1796,金穎生技,2025-12-24,114/12/24,0,0,--,--,--,--,0.00,0
tpex,1796,金穎生技,2025-12-26,114/12/26,5000,243000,49.95,49.95,48.00,48.00,-0.45,7
tpex,1796,金穎生技,2025-12-29,114/12/29,9000,437000,49.65,49.65,48.10,48.10,0.10,10
tpex,1796,金穎生技,2025-12-30,114/12/30,11000,543000,49.75,49.75,48.00,48.00,-0.10,30
tpex,1796,金穎生技,2025-12-31,114/12/31,3000,148000,47.70,48.25,47.00,48.25,0.25,7
tpex,1796,金穎生技,2026-01-02,115/01/02,20000,945000,47.55,47.55,47.10,47.20,-1.05,19
tpex,1796,金穎生技,2026-01-05,115/01/05,15000,709000,46.20,46.50,46.20,46.20,-1.00,71
tpex,1796,金穎生技,2026-01-06,115/01/06,22000,1015000,43.50,46.85,43.50,46.40,0.20,169
tpex,1796,金穎生技,2026-01-07,115/01/07,28000,1276000,46.10,46.40,46.00,46.00,-0.40,82
tpex,1796,金穎生技,2026-01-08,115/01/08,13000,608000,46.00,46.00,46.00,46.00,0.00,42
tpex,1796,金穎生技,2026-01-09,115/01/09,15000,703000,46.00,47.20,46.00,46.60,0.60,18
tpex,1796,金穎生技,2026-01-12,115/01/12,18000,821000,46.60,47.20,46.50,47.10,0.50,37
tpex,1796,金穎生技,2026-01-13,115/01/13,20000,943000,47.10,47.20,46.20,46.20,-0.90,56
tpex,1796,金穎生技,2026-01-14,115/01/14,42000,1960000,46.30,46.50,46.20,46.30,0.10,50
tpex,1796,金穎生技,2026-01-15,115/01/15,22000,1030000,46.30,46.50,46.00,46.00,-0.30,32
tpex,1796,金穎生技,2026-01-16,115/01/16,68000,3153000,46.30,46.30,46.00,46.05,0.05,78
tpex,1796,金穎生技,2026-01-19,115/01/19,76000,3464000,46.20,46.20,44.50,45.85,-0.20,146
tpex,1796,金穎生技,2026-01-20,115/01/20,24000,1121000,45.80,46.00,45.70,45.75,-0.10,34
tpex,1796,金穎生技,2026-01-21,115/01/21,58000,2614000,45.00,45.00,44.40,44.80,-0.95,155
tpex,1796,金穎生技,2026-01-22,115/01/22,28000,1271000,44.70,45.70,44.70,44.85,0.05,25
tpex,1796,金穎生技,2026-01-23,115/01/23,22000,974000,44.90,45.10,44.90,45.00,0.15,34
tpex,1796,金穎生技,2026-01-26,115/01/26,13000,598000,46.30,47.00,45.35,45.35,0.35,11
tpex,1796,金穎生技,2026-01-27,115/01/27,22000,999000,45.50,45.60,45.20,45.60,0.25,16
tpex,1796,金穎生技,2026-01-28,115/01/28,14000,648000,46.00,46.00,45.50,45.50,-0.10,16
tpex,1796,金穎生技,2026-01-29,115/01/29,7000,318000,45.60,45.60,45.30,45.30,-0.20,9
tpex,1796,金穎生技,2026-01-30,115/01/30,30000,1361000,45.00,45.30,44.50,44.50,-0.80,68
tpex,1796,金穎生技,2026-02-02,115/02/02,9000,413000,44.50,44.50,44.15,44.20,-0.30,14
tpex,1796,金穎生技,2026-02-03,115/02/03,10000,461000,44.25,44.25,44.15,44.20,0.00,76
tpex,1796,金穎生技,2026-02-04,115/02/04,15000,656000,44.30,44.50,44.05,44.50,0.30,97
tpex,1796,金穎生技,2026-02-05,115/02/05,7000,303000,44.00,44.30,44.00,44.30,-0.20,153
tpex,1796,金穎生技,2026-02-06,115/02/06,8000,357000,43.40,44.30,43.40,44.30,0.00,35
tpex,1796,金穎生技,2026-02-09,115/02/09,18000,784000,44.10,44.10,44.00,44.05,-0.25,142
tpex,1796,金穎生技,2026-02-10,115/02/10,16000,683000,44.00,44.00,43.60,43.60,-0.45,16
tpex,1796,金穎生技,2026-02-11,115/02/11,8000,349000,43.60,43.75,43.60,43.75,0.15,6
tpex,1796,金穎生技,2026-02-23,115/02/23,28000,1224000,43.75,43.80,43.45,43.75,0.00,61
tpex,1796,金穎生技,2026-02-24,115/02/24,14000,620000,43.60,43.60,43.50,43.50,-0.25,26
tpex,1796,金穎生技,2026-02-25,115/02/25,21000,919000,43.10,43.70,43.00,43.10,-0.40,24
tpex,1796,金穎生技,2026-02-26,115/02/26,11000,485000,43.10,43.30,43.00,43.05,-0.05,27
tpex,1796,金穎生技,2026-03-02,115/03/02,13000,568000,42.85,43.15,42.80,43.15,0.10,25
tpex,1796,金穎生技,2026-03-03,115/03/03,23000,979000,43.50,43.50,42.90,42.95,-0.20,90
tpex,1796,金穎生技,2026-03-04,115/03/04,20000,852000,42.00,42.00,41.20,41.20,-1.75,46
tpex,1796,金穎生技,2026-03-05,115/03/05,17000,687000,41.20,41.75,41.20,41.55,0.35,85
tpex,1796,金穎生技,2026-03-06,115/03/06,9000,376000,41.60,41.60,41.40,41.60,0.05,21
tpex,1796,金穎生技,2026-03-09,115/03/09,22000,877000,41.30,41.30,40.00,40.00,-1.60,129
tpex,1796,金穎生技,2026-03-10,115/03/10,28000,1133000,40.50,41.00,39.15,39.15,-0.85,39
tpex,1796,金穎生技,2026-03-11,115/03/11,25000,983000,39.20,39.50,39.05,39.20,0.05,34
tpex,1796,金穎生技,2026-03-12,115/03/12,37000,1438000,39.00,39.00,38.50,38.80,-0.40,37
tpex,1796,金穎生技,2026-03-13,115/03/13,6000,238000,38.90,39.00,38.90,38.90,0.10,12
tpex,1796,金穎生技,2026-03-16,115/03/16,27000,1064000,38.60,39.50,38.55,39.20,0.30,24
tpex,1796,金穎生技,2026-03-17,115/03/17,1000,43000,39.20,39.20,39.20,39.20,0.00,12
tpex,1796,金穎生技,2026-03-18,115/03/18,36000,1391000,38.60,38.90,38.00,38.05,-1.15,32
tpex,1796,金穎生技,2026-03-19,115/03/19,35000,1335000,38.45,38.50,37.95,37.95,-0.10,38
tpex,1796,金穎生技,2026-03-20,115/03/20,63000,2383000,38.00,38.35,37.35,38.35,0.40,37
tpex,1796,金穎生技,2026-03-23,115/03/23,39000,1495000,38.40,38.40,37.75,37.80,-0.55,25
tpex,1796,金穎生技,2026-03-24,115/03/24,19000,719000,38.00,38.00,37.60,37.60,-0.20,17
tpex,1796,金穎生技,2026-03-25,115/03/25,17000,619000,37.50,37.50,37.00,37.20,-0.40,33
tpex,1796,金穎生技,2026-03-26,115/03/26,19000,702000,37.00,37.00,36.55,36.55,-0.65,16
tpex,1796,金穎生技,2026-03-27,115/03/27,54000,1920000,36.50,36.50,34.95,35.65,-0.90,58
tpex,1796,金穎生技,2026-03-30,115/03/30,24000,832000,35.00,35.40,34.30,35.40,-0.25,34
tpex,1796,金穎生技,2026-03-31,115/03/31,20000,699000,35.20,35.20,33.65,33.65,-1.75,26
tpex,1796,金穎生技,2026-04-01,115/04/01,49000,1772000,33.75,37.00,33.75,37.00,3.35,29
tpex,1796,金穎生技,2026-04-02,115/04/02,84000,3236000,37.00,40.70,37.00,40.70,3.70,77
tpex,1796,金穎生技,2026-04-07,115/04/07,119000,5076000,42.85,44.50,40.90,41.10,0.40,115
tpex,1796,金穎生技,2026-04-08,115/04/08,24000,971000,41.00,41.00,39.90,40.80,-0.30,45
tpex,1796,金穎生技,2026-04-09,115/04/09,24000,1022000,41.50,42.50,41.10,41.10,0.30,33
tpex,1796,金穎生技,2026-04-10,115/04/10,18000,713000,41.50,41.50,39.60,39.60,-1.50,30
tpex,1796,金穎生技,2026-04-13,115/04/13,9000,357000,40.50,40.50,39.05,39.40,-0.20,11
tpex,1796,金穎生技,2026-04-14,115/04/14,21000,814000,39.00,39.00,37.45,38.50,-0.90,44
tpex,1796,金穎生技,2026-04-15,115/04/15,18000,713000,38.50,40.00,38.50,40.00,1.50,27
tpex,1796,金穎生技,2026-04-16,115/04/16,15000,597000,39.00,40.40,39.00,40.00,0.00,19
tpex,1796,金穎生技,2026-04-17,115/04/17,9000,346000,39.90,39.90,39.55,39.55,-0.45,23
tpex,1796,金穎生技,2026-04-20,115/04/20,41000,1648000,40.00,40.50,39.50,40.50,0.95,98
tpex,1796,金穎生技,2026-04-21,115/04/21,14000,558000,40.50,40.60,40.05,40.60,0.10,16
tpex,1796,金穎生技,2026-04-22,115/04/22,6000,242000,40.50,40.90,40.50,40.50,-0.10,10
tpex,1796,金穎生技,2026-04-23,115/04/23,22000,898000,40.90,40.90,39.50,39.90,-0.60,19
tpex,1796,金穎生技,2026-04-24,115/04/24,14000,534000,39.50,39.50,39.00,39.05,-0.85,9
tpex,1796,金穎生技,2026-04-27,115/04/27,26000,981000,39.05,39.05,38.20,38.20,-0.85,81
tpex,1796,金穎生技,2026-04-28,115/04/28,11000,430000,38.20,38.20,38.15,38.15,-0.05,16
tpex,1796,金穎生技,2026-04-29,115/04/29,5000,192000,38.15,38.50,38.10,38.10,-0.05,8
tpex,1796,金穎生技,2026-04-30,115/04/30,28000,1060000,38.10,38.30,38.00,38.00,-0.10,41
tpex,1796,金穎生技,2026-05-04,115/05/04,18000,671000,38.00,38.00,37.65,37.80,-0.20,21
tpex,1796,金穎生技,2026-05-05,115/05/05,15000,565000,37.90,37.90,37.55,37.60,-0.20,11
tpex,1796,金穎生技,2026-05-06,115/05/06,6000,211000,37.70,37.70,37.55,37.60,0.00,11
tpex,1796,金穎生技,2026-05-07,115/05/07,62000,2355000,38.00,38.35,37.30,38.35,0.75,29
tpex,1796,金穎生技,2026-05-08,115/05/08,51000,1934000,38.40,38.40,37.55,37.55,-0.80,28
tpex,1796,金穎生技,2026-05-11,115/05/11,19000,710000,37.60,37.60,37.35,37.35,-0.20,23
tpex,1796,金穎生技,2026-05-12,115/05/12,50000,1860000,37.50,37.50,37.00,37.00,-0.35,38
tpex,1796,金穎生技,2026-05-13,115/05/13,14000,520000,37.00,37.00,36.00,36.00,-1.00,18
tpex,1796,金穎生技,2026-05-14,115/05/14,19000,693000,36.00,36.00,35.60,35.60,-0.40,28
tpex,1796,金穎生技,2026-05-15,115/05/15,9000,327000,36.40,36.40,35.60,36.00,0.40,14
tpex,1796,金穎生技,2026-05-18,115/05/18,16000,571000,36.00,36.00,35.00,35.00,-1.00,13
tpex,1796,金穎生技,2026-05-19,115/05/19,98000,3704000,35.00,38.50,35.00,38.50,3.50,89
tpex,1796,金穎生技,2026-05-20,115/05/20,82000,3130000,39.50,40.00,36.00,36.00,-2.50,158
tpex,1796,金穎生技,2026-05-21,115/05/21,32000,1153000,36.20,36.20,35.50,35.70,-0.30,33
tpex,1796,金穎生技,2026-05-22,115/05/22,51000,1930000,36.05,39.00,36.05,38.50,2.80,58
tpex,1796,金穎生技,2026-05-25,115/05/25,13000,506000,38.50,38.50,37.00,37.25,-1.25,29
tpex,1796,金穎生技,2026-05-26,115/05/26,9000,346000,37.10,37.10,36.50,36.50,-0.75,18
tpex,1796,金穎生技,2026-05-27,115/05/27,8000,290000,36.10,36.10,35.55,35.55,-0.95,29
tpex,1796,金穎生技,2026-05-28,115/05/28,18000,648000,35.90,36.00,35.90,35.90,0.35,19
tpex,1796,金穎生技,2026-05-29,115/05/29,21000,760000,35.90,36.05,35.90,35.90,0.00,17
tpex,1796,金穎生技,2026-06-01,115/06/01,25000,891000,35.50,35.85,35.00,35.50,-0.40,42
tpex,1796,金穎生技,2026-06-02,115/06/02,18000,646550,35.50,36.40,35.50,36.15,+0.65,8
tpex,1796,金穎生技,2026-06-05,115/06/05,5000,181700,36.50,36.50,36.20,36.40,-0.25,5
tpex,1796,金穎生技,2026-06-08,115/06/08,10000,352500,36.00,36.00,35.00,35.20,-1.20,9
tpex,1796,金穎生技,2026-06-09,115/06/09,27000,947400,35.40,35.40,34.95,35.10,-0.10,23
