market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6548,長科*,2025-06-02,114/06/02,991000,33716000,34.80,34.80,33.70,33.75,-1.15,739
tpex,6548,長科*,2025-06-03,114/06/03,1968000,64891000,33.85,33.90,32.50,32.55,-1.20,1326
tpex,6548,長科*,2025-06-04,114/06/04,888000,28999000,32.75,33.00,32.50,32.65,0.10,616
tpex,6548,長科*,2025-06-05,114/06/05,881000,28509000,32.50,32.75,32.05,32.10,-0.55,691
tpex,6548,長科*,2025-06-06,114/06/06,445000,14499000,32.55,32.75,32.10,32.50,0.40,303
tpex,6548,長科*,2025-06-09,114/06/09,454000,14662000,32.65,32.70,32.10,32.15,-0.35,392
tpex,6548,長科*,2025-06-10,114/06/10,427000,13879000,32.20,32.60,32.20,32.40,0.25,281
tpex,6548,長科*,2025-06-11,114/06/11,581000,18780000,32.40,32.55,32.20,32.20,-0.20,391
tpex,6548,長科*,2025-06-12,114/06/12,954000,30408000,32.40,32.40,31.70,31.80,-0.40,702
tpex,6548,長科*,2025-06-13,114/06/13,810000,25592000,31.80,31.95,31.35,31.40,-0.40,677
tpex,6548,長科*,2025-06-16,114/06/16,463000,14543000,31.30,31.60,31.10,31.60,0.20,292
tpex,6548,長科*,2025-06-17,114/06/17,532000,17038000,31.55,32.35,31.55,32.20,0.60,364
tpex,6548,長科*,2025-06-18,114/06/18,378000,12145000,32.20,32.40,31.95,32.25,0.05,291
tpex,6548,長科*,2025-06-19,114/06/19,529000,16710000,31.70,31.95,31.35,31.35,-0.45,364
tpex,6548,長科*,2025-06-20,114/06/20,402000,12483000,31.30,31.40,30.90,31.15,-0.20,300
tpex,6548,長科*,2025-06-23,114/06/23,459000,14017000,30.70,30.75,30.20,30.75,-0.40,354
tpex,6548,長科*,2025-06-24,114/06/24,325000,10158000,30.80,31.45,30.80,31.25,0.50,242
tpex,6548,長科*,2025-06-25,114/06/25,316000,9958000,31.20,31.70,31.20,31.35,0.10,194
tpex,6548,長科*,2025-06-26,114/06/26,289000,9096000,31.60,31.65,31.35,31.35,0.00,183
tpex,6548,長科*,2025-06-27,114/06/27,222000,6933000,31.55,31.55,31.00,31.00,-0.35,226
tpex,6548,長科*,2025-06-30,114/06/30,433000,13263000,31.30,31.30,30.50,30.55,-0.45,348
tpex,6548,長科*,2025-07-01,114/07/01,234000,7193000,31.05,31.05,30.45,30.65,0.10,211
tpex,6548,長科*,2025-07-02,114/07/02,195000,6039000,30.65,31.10,30.60,31.00,0.35,178
tpex,6548,長科*,2025-07-03,114/07/03,272000,8530000,31.05,31.50,31.00,31.45,0.45,236
tpex,6548,長科*,2025-07-04,114/07/04,289000,8962000,31.50,31.55,30.70,30.80,-0.65,271
tpex,6548,長科*,2025-07-07,114/07/07,240000,7357000,31.00,31.00,30.40,30.90,0.10,227
tpex,6548,長科*,2025-07-08,114/07/08,314000,9536000,30.55,30.55,30.20,30.50,-0.40,340
tpex,6548,長科*,2025-07-09,114/07/09,580000,17628000,30.40,30.65,30.25,30.25,-0.25,371
tpex,6548,長科*,2025-07-10,114/07/10,380000,11693000,30.65,31.00,30.50,30.85,0.60,310
tpex,6548,長科*,2025-07-11,114/07/11,225000,6922000,30.95,30.95,30.65,30.90,0.05,195
tpex,6548,長科*,2025-07-14,114/07/14,247000,7571000,30.95,30.95,30.60,30.60,-0.30,206
tpex,6548,長科*,2025-07-15,114/07/15,246000,7525000,30.85,30.90,30.50,30.50,-0.10,212
tpex,6548,長科*,2025-07-16,114/07/16,368000,11354000,30.50,31.10,30.50,31.00,0.50,230
tpex,6548,長科*,2025-07-17,114/07/17,564000,17880000,31.20,32.00,31.20,31.90,0.90,459
tpex,6548,長科*,2025-07-18,114/07/18,450000,14286000,32.10,32.10,31.50,31.70,-0.20,336
tpex,6548,長科*,2025-07-21,114/07/21,313000,9945000,32.00,32.00,31.50,31.80,0.10,262
tpex,6548,長科*,2025-07-22,114/07/22,594000,18597000,31.80,31.85,30.85,30.85,-0.95,428
tpex,6548,長科*,2025-07-23,114/07/23,612000,19371000,31.05,31.85,31.00,31.70,0.85,475
