market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5310,天剛,2025-08-04,114/08/04,13000,580000,43.85,44.20,43.70,44.20,0.30,13
tpex,5310,天剛,2025-08-05,114/08/05,28000,1227000,43.00,44.25,43.00,43.35,-0.85,14
tpex,5310,天剛,2025-08-06,114/08/06,53000,2265000,42.00,43.40,42.00,43.40,0.05,39
tpex,5310,天剛,2025-08-07,114/08/07,28000,1207000,42.30,43.30,42.30,43.30,-0.10,19
tpex,5310,天剛,2025-08-08,114/08/08,15000,662000,43.30,43.75,43.30,43.75,0.45,13
tpex,5310,天剛,2025-08-11,114/08/11,0,8000,--,--,--,--,0.00,4
tpex,5310,天剛,2025-08-12,114/08/12,5000,222000,43.90,43.90,43.90,43.90,0.45,9
tpex,5310,天剛,2025-08-13,114/08/13,12000,522000,43.00,44.00,43.00,43.80,-0.10,12
tpex,5310,天剛,2025-08-14,114/08/14,17000,734000,43.00,43.80,42.80,43.80,0.00,14
tpex,5310,天剛,2025-08-15,114/08/15,24000,1034000,43.00,43.55,42.80,43.55,-0.25,15
tpex,5310,天剛,2025-08-18,114/08/18,9000,394000,43.70,43.90,43.65,43.80,0.25,6
tpex,5310,天剛,2025-08-19,114/08/19,23000,1002000,43.10,43.80,43.10,43.60,-0.20,19
tpex,5310,天剛,2025-08-20,114/08/20,8000,351000,43.00,43.80,43.00,43.70,0.10,8
tpex,5310,天剛,2025-08-21,114/08/21,12000,523000,43.05,43.80,43.05,43.80,0.10,11
tpex,5310,天剛,2025-08-22,114/08/22,11000,483000,43.80,43.80,43.30,43.65,-0.15,8
tpex,5310,天剛,2025-08-25,114/08/25,17000,734000,43.00,44.30,43.00,44.00,0.35,12
tpex,5310,天剛,2025-08-26,114/08/26,4000,188000,43.65,43.80,43.65,43.80,-0.20,9
tpex,5310,天剛,2025-08-27,114/08/27,5000,232000,43.65,43.80,43.65,43.70,-0.10,9
tpex,5310,天剛,2025-08-28,114/08/28,4000,154000,43.75,43.75,43.30,43.30,-0.40,8
tpex,5310,天剛,2025-08-29,114/08/29,21000,925000,43.95,43.95,43.15,43.80,0.50,22
tpex,5310,天剛,2025-09-01,114/09/01,68000,2888000,43.30,43.65,41.90,43.65,-0.15,30
tpex,5310,天剛,2025-09-02,114/09/02,40000,1700000,44.25,44.25,41.90,43.65,0.00,19
tpex,5310,天剛,2025-09-03,114/09/03,37000,1596000,43.40,43.75,42.50,43.60,-0.05,29
tpex,5310,天剛,2025-09-04,114/09/04,20000,858000,43.50,43.50,42.60,43.30,-0.30,21
tpex,5310,天剛,2025-09-05,114/09/05,24000,1036000,42.05,43.20,42.05,42.80,-0.50,24
tpex,5310,天剛,2025-09-08,114/09/08,30000,1276000,42.80,43.15,42.15,42.90,0.10,26
tpex,5310,天剛,2025-09-09,114/09/09,8000,350000,46.00,46.00,42.60,43.00,0.10,11
tpex,5310,天剛,2025-09-10,114/09/10,2000,86000,43.00,43.00,43.00,43.00,0.00,1
tpex,5310,天剛,2025-09-11,114/09/11,23000,971000,43.00,43.00,42.40,42.40,-0.60,26
tpex,5310,天剛,2025-09-12,114/09/12,7000,318000,42.40,43.40,42.40,43.40,1.00,13
tpex,5310,天剛,2025-09-15,114/09/15,7000,307000,42.55,43.30,42.50,43.20,-0.20,8
tpex,5310,天剛,2025-09-16,114/09/16,21000,890000,42.00,43.00,42.00,42.80,-0.40,18
tpex,5310,天剛,2025-09-17,114/09/17,23000,968000,42.00,42.50,41.90,42.25,-0.55,18
tpex,5310,天剛,2025-09-18,114/09/18,9000,371000,42.40,42.40,41.35,42.25,0.00,12
tpex,5310,天剛,2025-09-19,114/09/19,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-09-22,114/09/22,17000,727000,42.50,42.50,41.20,42.40,0.15,17
tpex,5310,天剛,2025-09-23,114/09/23,22000,924000,41.30,42.45,41.20,42.40,0.00,21
tpex,5310,天剛,2025-09-24,114/09/24,26000,1088000,41.70,42.50,41.55,42.30,-0.10,17
tpex,5310,天剛,2025-09-25,114/09/25,20000,849000,41.65,43.40,41.60,43.20,0.90,17
tpex,5310,天剛,2025-09-26,114/09/26,27000,1138000,42.00,43.15,41.90,42.90,-0.30,19
tpex,5310,天剛,2025-09-30,114/09/30,1000,42000,42.00,42.00,42.00,42.00,-0.90,1
tpex,5310,天剛,2025-10-01,114/10/01,1000,42000,42.40,42.40,42.40,42.40,0.40,1
tpex,5310,天剛,2025-10-02,114/10/02,0,3000,--,--,--,--,0.00,1
tpex,5310,天剛,2025-10-03,114/10/03,5000,215000,41.05,42.30,41.05,42.30,-0.05,6
tpex,5310,天剛,2025-10-07,114/10/07,4000,182000,43.60,43.60,42.45,42.45,0.15,10
tpex,5310,天剛,2025-10-08,114/10/08,3000,133000,41.00,42.30,41.00,42.30,-0.15,10
tpex,5310,天剛,2025-10-09,114/10/09,84000,3509000,42.10,42.40,41.15,42.30,0.00,37
tpex,5310,天剛,2025-10-13,114/10/13,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-10-14,114/10/14,10000,416000,41.30,42.15,40.80,42.15,-0.15,10
tpex,5310,天剛,2025-10-15,114/10/15,20000,814000,41.00,41.75,40.30,41.10,-1.05,16
tpex,5310,天剛,2025-10-16,114/10/16,4000,164000,41.00,41.25,41.00,41.25,0.15,4
tpex,5310,天剛,2025-10-17,114/10/17,17000,708000,40.00,41.25,40.00,41.25,0.00,19
tpex,5310,天剛,2025-10-20,114/10/20,10000,397000,41.15,42.35,40.90,42.35,1.10,11
tpex,5310,天剛,2025-10-21,114/10/21,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-10-22,114/10/22,4000,166000,41.00,41.70,41.00,41.70,-0.40,4
tpex,5310,天剛,2025-10-23,114/10/23,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-10-27,114/10/27,56000,2232000,40.10,41.60,40.10,41.60,-0.05,26
tpex,5310,天剛,2025-10-28,114/10/28,25000,1016000,40.25,40.50,40.15,40.50,-1.10,9
tpex,5310,天剛,2025-10-29,114/10/29,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-10-30,114/10/30,43000,1718000,39.05,40.30,39.05,40.30,0.05,24
tpex,5310,天剛,2025-10-31,114/10/31,17000,681000,40.20,40.30,39.50,40.20,-0.10,12
tpex,5310,天剛,2025-11-03,114/11/03,19000,782000,41.55,41.55,39.50,39.50,-0.70,18
tpex,5310,天剛,2025-11-04,114/11/04,38000,1493000,40.20,40.20,38.90,39.40,-0.10,22
tpex,5310,天剛,2025-11-05,114/11/05,8000,322000,40.00,40.70,39.80,39.80,0.40,7
tpex,5310,天剛,2025-11-06,114/11/06,1000,46000,39.00,39.00,39.00,39.00,-0.80,5
tpex,5310,天剛,2025-11-07,114/11/07,62000,2193000,37.80,37.80,35.10,35.10,-3.90,94
tpex,5310,天剛,2025-11-10,114/11/10,79000,2521000,31.80,34.20,31.60,33.90,-1.20,94
tpex,5310,天剛,2025-11-11,114/11/11,21000,679000,31.70,33.95,31.50,33.95,0.05,38
tpex,5310,天剛,2025-11-12,114/11/12,29000,921000,32.20,33.00,31.50,31.70,-2.25,57
tpex,5310,天剛,2025-11-13,114/11/13,48000,1453000,31.50,31.50,29.90,29.90,-1.80,100
tpex,5310,天剛,2025-11-14,114/11/14,65000,1821000,28.95,28.95,27.60,27.70,-2.20,60
tpex,5310,天剛,2025-11-17,114/11/17,17000,449000,26.40,27.80,26.40,27.75,0.05,22
tpex,5310,天剛,2025-11-18,114/11/18,12000,334000,27.45,27.95,27.10,27.90,0.15,14
tpex,5310,天剛,2025-11-19,114/11/19,8000,217000,28.70,29.70,28.70,29.70,1.80,15
tpex,5310,天剛,2025-11-20,114/11/20,5000,153000,29.70,30.60,29.70,30.60,0.90,8
tpex,5310,天剛,2025-11-21,114/11/21,1000,31000,30.85,30.85,30.85,30.85,0.25,2
tpex,5310,天剛,2025-11-24,114/11/24,1000,31000,31.20,31.20,31.20,31.20,0.35,3
tpex,5310,天剛,2025-11-25,114/11/25,9000,263000,29.45,30.35,29.00,30.35,-0.85,7
tpex,5310,天剛,2025-11-26,114/11/26,112000,3269000,30.35,30.35,28.50,29.20,-1.15,14
tpex,5310,天剛,2025-11-27,114/11/27,4000,115000,29.10,29.10,28.30,28.30,-0.90,4
tpex,5310,天剛,2025-11-28,114/11/28,150000,4440000,29.00,29.60,29.00,29.60,1.30,5
tpex,5310,天剛,2025-12-01,114/12/01,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-12-02,114/12/02,1000,32000,30.40,30.40,30.40,30.40,0.80,3
tpex,5310,天剛,2025-12-03,114/12/03,0,1000,--,--,--,--,0.00,1
tpex,5310,天剛,2025-12-04,114/12/04,3000,87000,28.55,30.00,28.55,30.00,-0.40,3
tpex,5310,天剛,2025-12-05,114/12/05,1000,30000,29.50,29.50,29.50,29.50,-0.50,3
tpex,5310,天剛,2025-12-08,114/12/08,9000,262000,29.10,29.60,29.00,29.60,0.10,6
tpex,5310,天剛,2025-12-09,114/12/09,0,1000,--,--,--,--,0.00,3
tpex,5310,天剛,2025-12-10,114/12/10,7000,204000,30.50,30.50,29.55,29.55,-0.05,13
tpex,5310,天剛,2025-12-11,114/12/11,0,0,--,--,--,--,0.00,1
tpex,5310,天剛,2025-12-12,114/12/12,8000,244000,29.80,29.80,29.60,29.80,0.25,8
tpex,5310,天剛,2025-12-15,114/12/15,10000,303000,29.70,29.80,29.70,29.80,0.00,5
tpex,5310,天剛,2025-12-16,114/12/16,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2025-12-17,114/12/17,2000,69000,29.00,30.00,29.00,30.00,0.20,6
tpex,5310,天剛,2025-12-18,114/12/18,8000,230000,29.30,29.40,29.30,29.35,-0.65,9
tpex,5310,天剛,2025-12-19,114/12/19,2000,60000,30.20,30.20,30.20,30.20,0.85,7
tpex,5310,天剛,2025-12-22,114/12/22,1000,43000,29.25,29.25,29.25,29.25,-0.95,6
tpex,5310,天剛,2025-12-23,114/12/23,0,9000,--,--,--,--,0.00,2
tpex,5310,天剛,2025-12-24,114/12/24,26000,737000,28.60,29.20,28.00,29.00,-0.25,19
tpex,5310,天剛,2025-12-26,114/12/26,2000,57000,28.50,28.70,28.50,28.70,-0.30,2
tpex,5310,天剛,2025-12-29,114/12/29,6000,169000,28.00,28.50,27.80,28.50,-0.20,7
tpex,5310,天剛,2025-12-30,114/12/30,7000,197000,28.50,29.60,28.30,29.60,1.10,8
tpex,5310,天剛,2025-12-31,114/12/31,0,9000,--,--,--,--,0.00,2
tpex,5310,天剛,2026-01-02,115/01/02,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2026-01-05,115/01/05,1000,29000,28.95,28.95,28.95,28.95,-0.30,1
tpex,5310,天剛,2026-01-06,115/01/06,31000,870000,28.00,28.00,27.95,28.00,-0.95,23
tpex,5310,天剛,2026-01-07,115/01/07,68000,1920000,28.00,29.00,27.80,29.00,1.00,50
tpex,5310,天剛,2026-01-08,115/01/08,13000,374000,28.55,29.00,28.55,29.00,0.00,11
tpex,5310,天剛,2026-01-09,115/01/09,865000,22696000,27.00,29.00,26.10,26.60,-2.40,218
tpex,5310,天剛,2026-01-12,115/01/12,41000,1152000,28.00,28.40,27.50,27.55,0.95,36
tpex,5310,天剛,2026-01-13,115/01/13,22000,602000,28.65,28.65,27.00,27.00,-0.55,19
tpex,5310,天剛,2026-01-14,115/01/14,40000,1070000,27.00,27.50,26.50,26.55,-0.45,39
tpex,5310,天剛,2026-01-15,115/01/15,14000,374000,26.55,27.00,26.45,26.55,0.00,14
tpex,5310,天剛,2026-01-16,115/01/16,26000,688000,26.55,26.55,26.35,26.40,-0.15,16
tpex,5310,天剛,2026-01-19,115/01/19,325000,7850000,26.40,26.75,23.80,25.45,-0.95,118
tpex,5310,天剛,2026-01-20,115/01/20,120000,3011000,24.30,25.40,24.20,25.40,-0.05,95
tpex,5310,天剛,2026-01-21,115/01/21,267000,6809000,25.40,26.10,25.40,25.45,0.05,44
tpex,5310,天剛,2026-01-22,115/01/22,18000,462000,25.40,26.10,25.40,25.60,0.15,20
tpex,5310,天剛,2026-01-23,115/01/23,2000,58000,25.60,26.05,25.60,26.05,0.45,7
tpex,5310,天剛,2026-01-26,115/01/26,12000,316000,26.00,26.05,25.80,25.80,-0.25,14
tpex,5310,天剛,2026-01-27,115/01/27,4000,110000,26.40,26.40,25.80,25.80,0.00,6
tpex,5310,天剛,2026-01-28,115/01/28,11000,277000,26.05,26.05,26.00,26.00,0.20,14
tpex,5310,天剛,2026-01-29,115/01/29,6000,147000,24.15,24.90,24.15,24.90,-1.10,7
tpex,5310,天剛,2026-01-30,115/01/30,15000,369000,24.70,24.75,24.15,24.15,-0.75,15
tpex,5310,天剛,2026-02-02,115/02/02,9000,220000,24.35,24.60,24.35,24.50,0.35,10
tpex,5310,天剛,2026-02-03,115/02/03,6000,147000,25.90,25.90,24.55,24.55,0.05,20
tpex,5310,天剛,2026-02-04,115/02/04,4000,101000,25.00,25.00,25.00,25.00,0.45,14
tpex,5310,天剛,2026-02-05,115/02/05,1000,25000,25.00,25.00,25.00,25.00,0.00,1
tpex,5310,天剛,2026-02-06,115/02/06,4000,99000,25.00,25.00,24.50,24.55,-0.45,3
tpex,5310,天剛,2026-02-09,115/02/09,3000,67000,24.75,24.75,24.70,24.70,0.15,4
tpex,5310,天剛,2026-02-10,115/02/10,8000,207000,24.95,25.00,24.70,24.70,0.00,42
tpex,5310,天剛,2026-02-11,115/02/11,37000,902000,24.70,24.70,23.90,24.70,0.00,28
tpex,5310,天剛,2026-02-23,115/02/23,35000,919000,24.65,27.15,24.50,27.10,2.40,61
tpex,5310,天剛,2026-02-24,115/02/24,46000,1237000,27.00,27.40,26.65,26.70,-0.40,38
tpex,5310,天剛,2026-02-25,115/02/25,9000,240000,26.80,27.00,26.80,27.00,0.30,28
tpex,5310,天剛,2026-02-26,115/02/26,3000,94000,27.40,27.40,26.50,27.25,0.25,10
tpex,5310,天剛,2026-03-02,115/03/02,79000,2299000,27.25,29.95,27.25,29.85,2.60,68
tpex,5310,天剛,2026-03-03,115/03/03,4000,120000,29.70,29.70,28.90,28.90,-0.95,10
tpex,5310,天剛,2026-03-04,115/03/04,10000,278000,28.50,28.50,27.00,27.00,-1.90,10
tpex,5310,天剛,2026-03-05,115/03/05,28000,763000,27.00,27.80,27.00,27.80,0.80,15
tpex,5310,天剛,2026-03-06,115/03/06,15000,427000,28.85,28.85,28.00,28.00,0.20,28
tpex,5310,天剛,2026-03-09,115/03/09,6000,163000,28.00,28.00,26.70,26.70,-1.30,22
tpex,5310,天剛,2026-03-10,115/03/10,49000,1330000,26.80,27.40,26.00,27.40,0.70,17
tpex,5310,天剛,2026-03-11,115/03/11,2000,63000,27.10,27.90,27.10,27.90,0.50,6
tpex,5310,天剛,2026-03-12,115/03/12,5000,139000,27.90,27.90,27.35,27.35,-0.55,5
tpex,5310,天剛,2026-03-13,115/03/13,0,1000,--,--,--,--,0.00,17
tpex,5310,天剛,2026-03-16,115/03/16,8000,225000,27.80,27.80,27.00,27.00,-0.35,13
tpex,5310,天剛,2026-03-17,115/03/17,3000,94000,27.00,27.00,27.00,27.00,0.00,24
tpex,5310,天剛,2026-03-18,115/03/18,11000,299000,27.05,27.50,27.00,27.00,0.00,8
tpex,5310,天剛,2026-03-19,115/03/19,4000,120000,26.95,26.95,26.90,26.95,-0.05,451
tpex,5310,天剛,2026-03-20,115/03/20,15000,400000,27.35,27.35,26.10,26.10,-0.85,209
tpex,5310,天剛,2026-03-23,115/03/23,0,6000,--,--,--,--,0.00,134
tpex,5310,天剛,2026-03-24,115/03/24,0,2000,--,--,--,--,0.00,67
tpex,5310,天剛,2026-03-25,115/03/25,1000,30000,26.10,26.10,26.10,26.10,0.00,85
tpex,5310,天剛,2026-03-26,115/03/26,13000,339000,27.15,27.15,26.10,26.10,0.00,171
tpex,5310,天剛,2026-03-27,115/03/27,12000,321000,26.50,26.50,26.50,26.50,0.40,107
tpex,5310,天剛,2026-03-30,115/03/30,0,9000,--,--,--,--,0.00,278
tpex,5310,天剛,2026-03-31,115/03/31,3000,88000,25.60,26.50,25.60,26.50,0.00,241
tpex,5310,天剛,2026-04-01,115/04/01,31000,795000,26.50,26.50,25.00,26.05,-0.45,146
tpex,5310,天剛,2026-04-02,115/04/02,16000,427000,26.80,26.85,26.70,26.85,0.80,208
tpex,5310,天剛,2026-04-07,115/04/07,12000,311000,25.50,25.65,25.50,25.65,-1.20,746
tpex,5310,天剛,2026-04-08,115/04/08,6000,168000,25.60,26.00,25.60,26.00,0.35,442
tpex,5310,天剛,2026-04-09,115/04/09,17000,438000,26.00,26.00,25.10,26.00,0.00,911
tpex,5310,天剛,2026-04-10,115/04/10,17000,453000,26.00,26.00,25.95,26.00,0.00,389
tpex,5310,天剛,2026-04-13,115/04/13,14000,361000,25.15,25.20,25.15,25.20,-0.80,104
tpex,5310,天剛,2026-04-14,115/04/14,20000,517000,25.20,26.00,25.20,26.00,0.80,86
tpex,5310,天剛,2026-04-15,115/04/15,14000,375000,25.50,26.00,25.50,26.00,0.00,87
tpex,5310,天剛,2026-04-16,115/04/16,32000,830000,26.00,26.00,25.50,25.50,-0.50,47
tpex,5310,天剛,2026-04-17,115/04/17,1000,28000,25.20,25.20,25.20,25.20,-0.30,11
tpex,5310,天剛,2026-04-20,115/04/20,25000,623000,25.40,26.10,24.90,25.40,0.20,77
tpex,5310,天剛,2026-04-21,115/04/21,18000,440000,25.40,25.40,24.80,25.00,-0.40,25
tpex,5310,天剛,2026-04-22,115/04/22,20000,495000,24.05,25.00,24.05,25.00,0.00,18
tpex,5310,天剛,2026-04-23,115/04/23,11000,271000,25.00,25.00,24.20,24.20,-0.80,11
tpex,5310,天剛,2026-04-24,115/04/24,13000,307000,23.60,24.05,23.60,23.90,-0.30,16
tpex,5310,天剛,2026-04-27,115/04/27,8000,195000,23.30,23.60,23.30,23.30,-0.60,43
tpex,5310,天剛,2026-04-28,115/04/28,1000,23000,--,--,--,--,0.00,12
tpex,5310,天剛,2026-04-29,115/04/29,5000,116000,22.55,23.00,22.55,22.65,-0.65,10
tpex,5310,天剛,2026-04-30,115/04/30,4000,92000,22.00,22.10,22.00,22.10,-0.55,21
tpex,5310,天剛,2026-05-04,115/05/04,12000,274000,22.10,22.15,22.00,22.15,0.05,45
tpex,5310,天剛,2026-05-05,115/05/05,11000,245000,22.00,22.10,22.00,22.05,-0.10,13
tpex,5310,天剛,2026-05-06,115/05/06,6000,138000,22.10,22.50,22.10,22.50,0.45,17
tpex,5310,天剛,2026-05-07,115/05/07,48000,1191000,24.40,24.75,24.40,24.75,2.25,38
tpex,5310,天剛,2026-05-08,115/05/08,68000,1767000,25.70,27.15,25.40,26.00,1.25,83
tpex,5310,天剛,2026-05-11,115/05/11,39000,1017000,26.00,26.00,25.90,26.00,0.00,20
tpex,5310,天剛,2026-05-12,115/05/12,10000,256000,25.20,25.20,25.10,25.10,-0.90,11
tpex,5310,天剛,2026-05-13,115/05/13,0,0,--,--,--,--,0.00,1
tpex,5310,天剛,2026-05-14,115/05/14,19000,477000,25.00,26.00,24.80,26.00,0.90,18
tpex,5310,天剛,2026-05-15,115/05/15,47000,1113000,25.50,25.50,23.45,23.80,-2.20,19
tpex,5310,天剛,2026-05-18,115/05/18,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2026-05-19,115/05/19,3000,72000,23.80,24.55,23.80,24.55,0.75,9
tpex,5310,天剛,2026-05-20,115/05/20,0,0,--,--,--,--,0.00,0
tpex,5310,天剛,2026-05-21,115/05/21,6000,141000,23.05,24.40,23.05,24.40,-0.15,5
tpex,5310,天剛,2026-05-22,115/05/22,8000,201000,23.90,24.30,23.90,24.00,-0.40,11
tpex,5310,天剛,2026-05-25,115/05/25,32000,750000,24.00,24.00,22.60,23.45,-0.55,20
tpex,5310,天剛,2026-05-26,115/05/26,30000,709000,22.80,23.60,22.55,23.60,0.15,16
tpex,5310,天剛,2026-05-27,115/05/27,19000,440000,23.50,23.75,22.50,23.75,0.15,22
tpex,5310,天剛,2026-05-28,115/05/28,34000,798000,23.25,24.15,23.00,23.00,-0.75,36
tpex,5310,天剛,2026-05-29,115/05/29,2000,47000,23.00,23.00,23.00,23.00,0.00,5
tpex,5310,天剛,2026-06-01,115/06/01,11000,261000,23.00,24.70,22.95,24.70,1.70,12
tpex,5310,天剛,2026-06-02,115/06/02,2000,49100,24.55,24.55,24.55,24.55,-0.15,2
tpex,5310,天剛,2026-06-05,115/06/05,17000,403100,23.90,23.90,23.15,23.80,-0.05,12
tpex,5310,天剛,2026-06-08,115/06/08,95000,2384800,23.80,26.15,23.75,26.15,+2.35,61
tpex,5310,天剛,2026-06-09,115/06/09,103000,2772500,26.35,27.50,25.85,26.65,+0.50,66
tpex,5310,天剛,2026-06-10,115/06/10,43000,1102750,28.85,28.85,24.50,25.00,-1.65,38
tpex,5310,天剛,2026-06-11,115/06/11,3000,73800,25.00,25.00,24.40,24.40,-0.60,3
tpex,5310,天剛,2026-06-12,115/06/12,4000,94600,23.65,23.65,23.65,23.65,-0.75,4
