market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3236,千如,2025-09-11,114/09/11,146000,2433000,16.70,16.85,16.65,16.65,-0.05,204
tpex,3236,千如,2025-09-12,114/09/12,292000,4981000,16.75,17.30,16.75,17.05,0.40,216
tpex,3236,千如,2025-09-15,114/09/15,1302000,23065000,17.10,18.30,17.10,17.40,0.35,700
tpex,3236,千如,2025-09-16,114/09/16,127000,2223000,17.45,17.65,17.45,17.50,0.10,135
tpex,3236,千如,2025-09-17,114/09/17,265000,4680000,17.50,17.85,17.45,17.60,0.10,189
tpex,3236,千如,2025-09-18,114/09/18,203000,3594000,17.75,17.80,17.55,17.65,0.05,170
tpex,3236,千如,2025-09-19,114/09/19,3056000,58056000,17.80,19.40,17.75,19.40,1.75,1821
tpex,3236,千如,2025-09-22,114/09/22,8114000,171458000,20.30,21.30,20.25,21.30,1.90,6106
tpex,3236,千如,2025-09-23,114/09/23,3871000,77568000,21.00,21.00,19.30,19.75,-1.55,2336
tpex,3236,千如,2025-09-24,114/09/24,5400000,114025000,19.80,21.70,19.50,21.70,1.95,2701
tpex,3236,千如,2025-09-25,114/09/25,9249000,204215000,21.50,22.95,21.00,21.05,-0.65,5366
tpex,3236,千如,2025-09-26,114/09/26,8336000,184701000,21.35,22.90,20.80,21.45,0.40,6420
tpex,3236,千如,2025-09-30,114/09/30,2842000,60336000,21.35,21.70,20.65,21.25,-0.20,2301
tpex,3236,千如,2025-10-01,114/10/01,2308000,49253000,21.15,22.00,21.00,21.10,-0.15,1577
tpex,3236,千如,2025-10-02,114/10/02,1561000,32161000,20.95,21.25,20.20,20.25,-0.85,1206
tpex,3236,千如,2025-10-03,114/10/03,2930000,61692000,20.30,21.55,20.30,21.10,0.85,2111
tpex,3236,千如,2025-10-07,114/10/07,1714000,35974000,21.20,21.50,20.55,20.90,-0.20,1180
tpex,3236,千如,2025-10-08,114/10/08,868000,17812000,20.70,20.80,20.35,20.50,-0.40,723
tpex,3236,千如,2025-10-09,114/10/09,898000,18213000,20.65,20.85,20.00,20.00,-0.50,653
tpex,3236,千如,2025-10-13,114/10/13,1020000,19362000,19.35,19.40,18.45,18.95,-1.05,739
tpex,3236,千如,2025-10-14,114/10/14,1289000,24270000,19.20,19.55,18.20,18.25,-0.70,671
tpex,3236,千如,2025-10-15,114/10/15,336000,6189000,18.40,18.60,18.20,18.40,0.15,274
tpex,3236,千如,2025-10-16,114/10/16,790000,15050000,18.40,19.50,18.40,18.90,0.50,501
tpex,3236,千如,2025-10-17,114/10/17,4152000,85174000,18.90,20.75,18.80,20.40,1.50,2102
tpex,3236,千如,2025-10-20,114/10/20,8746000,191655000,20.40,22.40,20.15,22.40,2.00,4120
tpex,3236,千如,2025-10-21,114/10/21,17549000,420654000,22.85,24.60,22.70,24.60,2.20,9162
tpex,3236,千如,2025-10-22,114/10/22,15903000,382809000,24.40,25.50,22.70,24.10,-0.50,8588
tpex,3236,千如,2025-10-23,114/10/23,10777000,265111000,23.75,25.40,23.75,23.75,-0.35,6679
tpex,3236,千如,2025-10-27,114/10/27,6221000,150524000,24.35,25.00,23.75,24.25,0.50,4253
tpex,3236,千如,2025-10-28,114/10/28,11954000,297099000,24.25,25.75,23.45,25.75,1.50,6905
tpex,3236,千如,2025-10-29,114/10/29,16409000,436549000,26.60,27.95,25.20,26.10,0.35,10806
tpex,3236,千如,2025-10-30,114/10/30,4639000,115403000,25.20,26.00,24.15,24.35,-1.75,4292
tpex,3236,千如,2025-10-31,114/10/31,2409000,57759000,24.15,24.90,23.50,23.50,-0.85,2019
tpex,3236,千如,2025-11-03,114/11/03,1805000,42904000,23.50,24.30,23.45,23.50,0.00,1404
tpex,3236,千如,2025-11-04,114/11/04,1614000,36831000,23.70,23.75,22.40,22.60,-0.90,1444
tpex,3236,千如,2025-11-05,114/11/05,1246000,27469000,21.60,22.45,21.60,22.20,-0.40,927
tpex,3236,千如,2025-11-06,114/11/06,1708000,38612000,22.50,23.10,22.15,22.90,0.70,1308
tpex,3236,千如,2025-11-07,114/11/07,1156000,26149000,23.00,23.20,22.20,22.60,-0.30,996
tpex,3236,千如,2025-11-10,114/11/10,1102000,24309000,22.60,22.75,21.70,22.10,-0.50,759
tpex,3236,千如,2025-11-11,114/11/11,3957000,94740000,22.95,24.30,22.55,24.30,2.20,2536
tpex,3236,千如,2025-11-12,114/11/12,16135000,417731000,25.25,26.70,24.70,25.85,1.55,9508
tpex,3236,千如,2025-11-13,114/11/13,13640000,364170000,26.10,27.80,25.60,26.10,0.25,8476
tpex,3236,千如,2025-11-14,114/11/14,14513000,388453000,25.30,27.70,25.25,26.10,0.00,9727
tpex,3236,千如,2025-11-17,114/11/17,6804000,176429000,26.25,26.80,25.25,26.10,0.00,5186
tpex,3236,千如,2025-11-18,114/11/18,11419000,302124000,26.00,27.40,25.45,25.70,-0.40,8399
tpex,3236,千如,2025-11-19,114/11/19,27371000,752756000,25.95,28.25,25.80,27.20,1.50,15135
tpex,3236,千如,2025-11-20,114/11/20,23886000,667525000,27.80,29.25,26.25,27.30,0.10,12200
tpex,3236,千如,2025-11-21,114/11/21,10889000,295588000,26.65,28.00,26.35,26.75,-0.55,6913
tpex,3236,千如,2025-11-24,114/11/24,14647000,403698000,27.40,28.20,27.00,27.00,0.25,9717
tpex,3236,千如,2025-11-25,114/11/25,5639000,147344000,26.80,26.85,25.65,25.70,-1.30,3980
tpex,3236,千如,2025-11-26,114/11/26,2871000,73636000,25.80,25.95,25.30,25.65,-0.05,1849
tpex,3236,千如,2025-11-27,114/11/27,8892000,241042000,25.85,27.95,25.55,27.30,1.65,5667
tpex,3236,千如,2025-11-28,114/11/28,8376000,230470000,27.60,28.40,27.05,27.10,-0.20,5594
tpex,3236,千如,2025-12-01,114/12/01,2183000,57406000,26.90,26.90,25.85,26.10,-1.00,1742
tpex,3236,千如,2025-12-02,114/12/02,1879000,48943000,26.15,26.40,25.85,25.85,-0.25,1348
tpex,3236,千如,2025-12-03,114/12/03,16258000,457714000,26.20,28.40,26.20,28.40,2.55,7328
tpex,3236,千如,2025-12-04,114/12/04,28217000,813538000,28.75,30.60,27.50,27.55,-0.85,14649
tpex,3236,千如,2025-12-05,114/12/05,3823000,102250000,27.20,27.20,26.35,26.90,-0.65,2856
tpex,3236,千如,2025-12-08,114/12/08,7043000,195088000,26.95,28.30,26.60,28.15,1.25,4280
tpex,3236,千如,2025-12-09,114/12/09,7337000,205725000,28.00,28.65,27.60,27.85,-0.30,4651
tpex,3236,千如,2025-12-10,114/12/10,6785000,189842000,27.85,28.70,27.30,27.95,0.10,4194
tpex,3236,千如,2025-12-11,114/12/11,3514000,96771000,28.10,28.55,27.20,27.20,-0.75,2309
tpex,3236,千如,2025-12-12,114/12/12,2261000,61333000,27.10,27.60,26.80,27.15,-0.05,1608
tpex,3236,千如,2025-12-15,114/12/15,4146000,113283000,26.75,27.90,26.45,26.80,-0.35,2634
tpex,3236,千如,2025-12-16,114/12/16,2937000,78443000,27.20,27.65,25.90,26.40,-0.40,2065
tpex,3236,千如,2025-12-17,114/12/17,5445000,150294000,26.60,28.25,26.45,27.20,0.80,3552
tpex,3236,千如,2025-12-18,114/12/18,31573000,925549000,27.60,29.90,27.50,28.70,1.50,16834
tpex,3236,千如,2025-12-19,114/12/19,13932000,395226000,29.30,29.60,27.50,28.05,-0.65,8585
tpex,3236,千如,2025-12-22,114/12/22,4671000,131937000,28.15,28.65,27.80,28.65,0.60,2925
tpex,3236,千如,2025-12-23,114/12/23,12191000,356671000,29.00,29.85,28.45,29.85,1.20,7079
tpex,3236,千如,2025-12-24,114/12/24,18173000,545505000,30.60,31.90,28.80,29.20,-0.65,11121
tpex,3236,千如,2025-12-26,114/12/26,4178000,120431000,29.30,29.40,28.60,28.90,-0.30,2699
tpex,3236,千如,2025-12-29,114/12/29,3482000,98629000,28.90,29.20,28.00,28.05,-0.85,2668
tpex,3236,千如,2025-12-30,114/12/30,2634000,74113000,27.95,28.65,27.95,28.00,-0.05,1696
tpex,3236,千如,2025-12-31,114/12/31,5014000,142051000,28.00,28.90,27.50,28.25,0.25,3242
tpex,3236,千如,2026-01-02,115/01/02,19069000,570426000,28.95,30.80,28.95,30.10,1.85,11113
tpex,3236,千如,2026-01-05,115/01/05,21901000,698517000,30.75,33.00,30.40,31.50,1.40,13960
tpex,3236,千如,2026-01-06,115/01/06,7741000,238867000,31.60,31.65,30.30,30.80,-0.70,7069
tpex,3236,千如,2026-01-07,115/01/07,7249000,227801000,31.80,32.75,30.80,31.25,0.45,5017
tpex,3236,千如,2026-01-08,115/01/08,4614000,138789000,31.25,31.25,29.45,29.70,-1.55,3754
tpex,3236,千如,2026-01-09,115/01/09,7832000,241955000,29.70,31.65,29.50,30.95,1.25,5051
tpex,3236,千如,2026-01-12,115/01/12,10603000,343463000,31.85,33.55,31.35,31.35,0.40,7745
tpex,3236,千如,2026-01-13,115/01/13,8678000,277020000,31.50,32.80,30.80,32.65,1.30,6266
tpex,3236,千如,2026-01-14,115/01/14,13310000,468967000,33.80,35.90,33.50,35.90,3.25,5740
tpex,3236,千如,2026-01-15,115/01/15,48056000,1783884000,36.70,38.75,35.20,37.90,2.00,25378
tpex,3236,千如,2026-01-16,115/01/16,13833000,513880000,37.50,38.45,36.40,37.05,-0.85,8570
tpex,3236,千如,2026-01-19,115/01/19,14393000,542141000,36.85,38.50,36.00,37.80,0.75,9008
tpex,3236,千如,2026-01-20,115/01/20,5842000,216941000,37.55,37.60,36.65,37.10,-0.70,4592
tpex,3236,千如,2026-01-21,115/01/21,5408000,194772000,37.00,37.00,35.30,35.55,-1.55,3863
tpex,3236,千如,2026-01-22,115/01/22,10826000,402469000,37.05,38.45,35.90,36.00,0.45,6821
tpex,3236,千如,2026-01-23,115/01/23,5805000,199910000,36.25,36.25,33.55,33.65,-2.35,4332
tpex,3236,千如,2026-01-26,115/01/26,3285000,111049000,33.90,34.70,33.10,34.30,0.65,2470
tpex,3236,千如,2026-01-27,115/01/27,2994000,101686000,34.60,34.75,33.40,33.80,-0.50,2547
tpex,3236,千如,2026-01-28,115/01/28,3487000,115020000,34.10,34.20,32.45,32.50,-1.30,2805
tpex,3236,千如,2026-01-29,115/01/29,3543000,111096000,32.60,32.60,30.95,30.95,-1.55,2412
tpex,3236,千如,2026-01-30,115/01/30,2822000,86208000,30.95,31.75,29.70,30.15,-0.80,2212
tpex,3236,千如,2026-02-02,115/02/02,2279000,65108000,28.90,29.20,28.15,28.35,-1.80,1938
tpex,3236,千如,2026-02-03,115/02/03,1702000,49265000,29.00,29.40,28.40,29.00,0.65,1722
tpex,3236,千如,2026-02-04,115/02/04,1874000,55710000,29.30,30.45,29.05,30.10,1.10,1437
tpex,3236,千如,2026-02-05,115/02/05,1611000,47250000,29.80,30.50,28.55,28.55,-1.55,1381
tpex,3236,千如,2026-02-06,115/02/06,1481000,41022000,28.30,28.35,27.05,27.55,-1.00,1087
tpex,3236,千如,2026-02-09,115/02/09,1618000,46573000,29.25,29.45,28.10,29.05,1.50,1279
tpex,3236,千如,2026-02-10,115/02/10,943000,26956000,29.10,29.30,28.05,28.15,-0.90,1036
tpex,3236,千如,2026-02-11,115/02/11,952000,27042000,28.30,28.95,27.70,28.60,0.45,843
tpex,3236,千如,2026-02-23,115/02/23,3143000,96738000,29.95,31.35,29.95,30.50,1.90,2891
tpex,3236,千如,2026-02-24,115/02/24,4777000,151886000,30.50,32.50,30.05,32.50,2.00,3020
tpex,3236,千如,2026-02-25,115/02/25,8960000,296245000,33.50,34.20,32.15,32.65,0.15,6227
tpex,3236,千如,2026-02-26,115/02/26,3440000,112462000,32.60,33.35,31.65,32.85,0.20,2446
tpex,3236,千如,2026-03-02,115/03/02,1885000,60628000,31.00,32.70,30.80,32.65,-0.20,1466
tpex,3236,千如,2026-03-03,115/03/03,2515000,80287000,32.50,33.45,30.60,30.70,-1.95,2226
tpex,3236,千如,2026-03-04,115/03/04,1773000,51378000,29.95,30.50,28.15,28.25,-2.45,1413
tpex,3236,千如,2026-03-05,115/03/05,1185000,35331000,29.50,30.25,29.35,30.10,1.85,965
tpex,3236,千如,2026-03-06,115/03/06,682000,20220000,29.50,30.45,29.25,29.55,-0.55,670
tpex,3236,千如,2026-03-09,115/03/09,1534000,40935000,26.60,27.15,26.60,26.65,-2.90,1180
tpex,3236,千如,2026-03-10,115/03/10,961000,26475000,27.55,28.05,27.00,27.25,0.60,714
tpex,3236,千如,2026-03-11,115/03/11,1177000,33067000,27.55,28.40,27.55,27.80,0.55,761
tpex,3236,千如,2026-03-12,115/03/12,1076000,29463000,28.00,28.10,27.05,27.05,-0.75,847
tpex,3236,千如,2026-03-13,115/03/13,964000,26354000,27.00,27.95,26.30,27.40,0.35,892
tpex,3236,千如,2026-03-16,115/03/16,811000,22412000,27.70,28.10,27.00,27.90,0.50,976
tpex,3236,千如,2026-03-17,115/03/17,3540000,105305000,28.40,30.65,28.30,30.65,2.75,2392
tpex,3236,千如,2026-03-18,115/03/18,16257000,525677000,30.85,33.70,30.80,32.60,1.95,10202
tpex,3236,千如,2026-03-19,115/03/19,7353000,240948000,31.60,33.75,31.25,33.20,0.60,5038
tpex,3236,千如,2026-03-20,115/03/20,11745000,399867000,33.45,35.00,33.35,33.90,0.70,7939
tpex,3236,千如,2026-03-23,115/03/23,2624000,84085000,33.00,33.00,31.40,31.45,-2.45,2457
tpex,3236,千如,2026-03-24,115/03/24,2133000,67153000,32.30,32.70,30.40,31.40,-0.05,1891
tpex,3236,千如,2026-03-25,115/03/25,1817000,57309000,31.70,32.30,31.05,31.05,-0.35,1614
tpex,3236,千如,2026-03-26,115/03/26,1722000,52794000,31.10,31.90,29.70,29.70,-1.35,1501
tpex,3236,千如,2026-03-27,115/03/27,1108000,32480000,29.65,29.75,28.90,29.65,-0.05,943
tpex,3236,千如,2026-03-30,115/03/30,1026000,29618000,28.95,29.45,28.25,29.40,-0.25,977
tpex,3236,千如,2026-03-31,115/03/31,3883000,119080000,29.40,31.85,29.20,30.50,1.10,2847
tpex,3236,千如,2026-04-01,115/04/01,3589000,113918000,31.50,32.60,31.05,31.20,0.70,2666
tpex,3236,千如,2026-04-02,115/04/02,2649000,82591000,32.15,32.25,30.50,30.50,-0.70,2397
tpex,3236,千如,2026-04-07,115/04/07,1085000,32816000,31.20,31.20,29.60,29.60,-0.90,1290
tpex,3236,千如,2026-04-08,115/04/08,1723000,53231000,30.30,31.25,30.30,31.05,1.45,1410
tpex,3236,千如,2026-04-09,115/04/09,1164000,36051000,31.00,31.45,30.65,30.80,-0.25,1237
tpex,3236,千如,2026-04-10,115/04/10,6298000,204308000,32.00,33.40,31.40,32.60,1.80,4225
tpex,3236,千如,2026-04-13,115/04/13,14951000,514857000,32.95,35.45,32.95,34.60,2.00,9375
tpex,3236,千如,2026-04-14,115/04/14,7567000,256308000,34.50,35.20,33.00,33.85,-0.75,5024
tpex,3236,千如,2026-04-15,115/04/15,10290000,363239000,34.50,36.95,34.20,34.50,0.65,6965
tpex,3236,千如,2026-04-16,115/04/16,14760000,537819000,34.90,37.90,34.20,35.80,1.30,9538
tpex,3236,千如,2026-04-17,115/04/17,6404000,228317000,35.80,36.60,34.90,35.25,-0.55,4583
tpex,3236,千如,2026-04-20,115/04/20,4305000,148507000,34.90,35.40,33.85,33.90,-1.35,3008
tpex,3236,千如,2026-04-21,115/04/21,2023000,68791000,33.95,34.50,33.65,33.90,0.00,1519
tpex,3236,千如,2026-04-22,115/04/22,2445000,82085000,33.95,34.70,32.90,32.90,-1.00,1946
tpex,3236,千如,2026-04-23,115/04/23,3163000,97781000,33.25,33.30,29.65,30.20,-2.70,2270
tpex,3236,千如,2026-04-24,115/04/24,1856000,54649000,31.00,31.00,28.60,29.55,-0.65,1350
tpex,3236,千如,2026-04-27,115/04/27,1859000,54100000,29.80,29.90,28.00,29.55,0.00,1396
tpex,3236,千如,2026-04-28,115/04/28,3287000,101281000,29.75,31.35,29.55,30.65,1.10,2205
tpex,3236,千如,2026-04-29,115/04/29,1546000,47701000,31.65,31.65,30.20,30.65,0.00,1105
tpex,3236,千如,2026-04-30,115/04/30,1110000,33569000,30.65,31.00,29.70,29.75,-0.90,892
tpex,3236,千如,2026-05-04,115/05/04,1348000,41331000,30.10,31.25,29.70,30.65,0.90,1005
tpex,3236,千如,2026-05-05,115/05/05,2174000,68592000,30.60,32.40,30.60,32.00,1.35,1533
tpex,3236,千如,2026-05-06,115/05/06,2091000,65992000,32.45,32.75,30.55,30.95,-1.05,1520
tpex,3236,千如,2026-05-07,115/05/07,4720000,154891000,32.00,33.70,31.05,32.60,1.65,3272
tpex,3236,千如,2026-05-08,115/05/08,13938000,485415000,33.00,35.85,32.90,34.00,1.40,8961
tpex,3236,千如,2026-05-11,115/05/11,6274000,212824000,34.50,34.75,32.20,34.60,0.60,4131
tpex,3236,千如,2026-05-12,115/05/12,9425000,331639000,34.90,36.00,33.50,35.35,0.75,5927
tpex,3236,千如,2026-05-13,115/05/13,20846000,776566000,35.65,38.85,34.90,38.85,3.50,12348
tpex,3236,千如,2026-05-14,115/05/14,37526000,1532191000,40.30,42.70,39.15,40.20,1.35,21896
tpex,3236,千如,2026-05-15,115/05/15,20187000,814004000,39.15,42.70,38.00,38.90,-1.30,21487
tpex,3236,千如,2026-05-18,115/05/18,14201000,569488000,37.15,41.30,37.15,41.05,2.15,12552
tpex,3236,千如,2026-05-19,115/05/19,11375000,461712000,40.85,41.95,39.45,40.30,-0.75,18232
tpex,3236,千如,2026-05-20,115/05/20,29592000,1254887000,39.70,44.05,39.70,43.90,3.60,24775
tpex,3236,千如,2026-05-21,115/05/21,18367000,876705000,45.80,48.25,45.80,48.25,4.35,10166
tpex,3236,千如,2026-05-22,115/05/22,6054000,320018000,52.60,53.00,52.00,53.00,4.75,3278
tpex,3236,千如,2026-05-25,115/05/25,1720000,100285000,58.30,58.30,58.30,58.30,5.30,1146
tpex,3236,千如,2026-05-26,115/05/26,23147000,1342548000,62.30,62.40,54.20,58.20,-0.10,18540
tpex,3236,千如,2026-05-27,115/05/27,14168000,827997000,61.40,62.00,55.80,56.90,-1.30,11240
tpex,3236,千如,2026-05-28,115/05/28,3985000,221578000,55.00,58.00,53.00,53.50,-3.40,3476
tpex,3236,千如,2026-05-29,115/05/29,2082000,114174000,55.10,55.50,53.90,55.00,1.50,1862
tpex,3236,千如,2026-06-01,115/06/01,2933000,168196000,56.80,58.80,56.00,57.30,2.30,2534
tpex,3236,千如,2026-06-02,115/06/02,2707000,145345500,57.50,57.50,52.50,55.00,-2.30,1813
tpex,3236,千如,2026-06-05,115/06/05,1755000,90474900,50.60,54.00,47.80,53.90,+2.40,1275
tpex,3236,千如,2026-06-08,115/06/08,1432000,72556750,48.55,53.50,48.55,53.00,-0.90,1040
