market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4768,晶呈科技,2025-06-02,114/06/02,299000,30875000,107.50,107.50,101.00,102.50,-6.00,398
tpex,4768,晶呈科技,2025-06-03,114/06/03,160000,16334000,103.00,104.00,101.00,101.50,-1.00,227
tpex,4768,晶呈科技,2025-06-04,114/06/04,190000,19754000,103.00,105.00,103.00,103.50,2.00,230
tpex,4768,晶呈科技,2025-06-05,114/06/05,202000,21325000,104.50,107.00,103.50,104.50,1.00,307
tpex,4768,晶呈科技,2025-06-06,114/06/06,94000,9741000,104.00,105.50,102.50,103.00,-1.50,187
tpex,4768,晶呈科技,2025-06-09,114/06/09,222000,23003000,104.50,106.00,101.50,105.00,2.00,234
tpex,4768,晶呈科技,2025-06-10,114/06/10,204000,21573000,105.50,106.50,105.00,105.50,0.50,251
tpex,4768,晶呈科技,2025-06-11,114/06/11,148000,15663000,107.00,107.00,104.50,106.00,0.50,190
tpex,4768,晶呈科技,2025-06-12,114/06/12,163000,17171000,106.50,106.50,105.00,105.50,-0.50,187
tpex,4768,晶呈科技,2025-06-13,114/06/13,188000,19135000,105.00,105.00,100.50,101.00,-4.50,304
tpex,4768,晶呈科技,2025-06-16,114/06/16,147000,14869000,102.00,103.00,99.60,102.50,1.50,171
tpex,4768,晶呈科技,2025-06-17,114/06/17,183000,18747000,103.50,104.50,101.00,101.50,-1.00,214
tpex,4768,晶呈科技,2025-06-18,114/06/18,94000,9547000,100.50,103.00,100.50,103.00,1.50,113
tpex,4768,晶呈科技,2025-06-19,114/06/19,172000,17246000,103.00,103.00,99.50,99.50,-3.50,243
tpex,4768,晶呈科技,2025-06-20,114/06/20,198000,19677000,99.50,101.50,98.10,100.00,0.50,246
tpex,4768,晶呈科技,2025-06-23,114/06/23,239000,24025000,101.00,102.50,97.40,102.50,2.50,277
tpex,4768,晶呈科技,2025-06-24,114/06/24,454000,48814000,105.00,110.00,104.50,106.50,4.00,478
tpex,4768,晶呈科技,2025-06-25,114/06/25,444000,48751000,108.50,112.50,106.00,112.50,6.00,458
tpex,4768,晶呈科技,2025-06-26,114/06/26,691000,78900000,113.00,117.00,112.50,114.00,1.50,593
tpex,4768,晶呈科技,2025-06-27,114/06/27,260000,29174000,114.00,115.00,110.50,111.00,-3.00,427
