market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,1815,富喬,2025-06-25,114/06/25,40322000,1493798000,37.75,37.85,36.55,36.55,-0.85,19392
tpex,1815,富喬,2025-06-26,114/06/26,25406000,929545000,36.75,37.20,36.10,36.10,-0.45,11258
tpex,1815,富喬,2025-06-27,114/06/27,29259000,1047780000,36.55,36.65,35.30,35.30,-0.80,12439
tpex,1815,富喬,2025-06-30,114/06/30,32684000,1182991000,35.75,36.65,35.70,36.20,0.90,15850
tpex,1815,富喬,2025-07-01,114/07/01,24126000,868338000,36.40,36.45,35.55,35.65,-0.55,11873
tpex,1815,富喬,2025-07-02,114/07/02,16523000,588673000,35.25,35.95,35.25,35.90,0.25,7868
tpex,1815,富喬,2025-07-03,114/07/03,26143000,936419000,35.90,36.35,35.50,35.50,-0.40,12038
tpex,1815,富喬,2025-07-04,114/07/04,30956000,1089228000,35.60,36.00,34.45,34.60,-0.90,14034
tpex,1815,富喬,2025-07-07,114/07/07,56854000,2012582000,34.85,36.20,34.65,34.70,0.10,25542
tpex,1815,富喬,2025-07-08,114/07/08,27635000,959905000,34.55,35.40,33.85,35.40,0.70,13852
tpex,1815,富喬,2025-07-09,114/07/09,45844000,1653106000,35.10,36.40,35.05,36.35,0.95,19885
tpex,1815,富喬,2025-07-10,114/07/10,92684000,3451073000,36.20,38.00,36.20,37.60,1.25,40918
tpex,1815,富喬,2025-07-11,114/07/11,96497000,3631647000,38.10,38.60,36.85,37.10,-0.50,45087
tpex,1815,富喬,2025-07-14,114/07/14,63905000,2416056000,37.10,38.50,36.80,37.85,0.75,28404
tpex,1815,富喬,2025-07-15,114/07/15,156799000,6317010000,38.10,41.60,38.05,41.60,3.75,66542
tpex,1815,富喬,2025-07-16,114/07/16,313208000,13674748000,42.75,45.50,42.05,44.50,2.90,130942
tpex,1815,富喬,2025-07-17,114/07/17,261818000,11988437000,45.00,48.60,43.50,47.60,3.10,121990
tpex,1815,富喬,2025-07-18,114/07/18,206292000,9702553000,48.15,48.75,45.25,46.10,-1.50,94983
tpex,1815,富喬,2025-07-21,114/07/21,125784000,5751499000,46.05,47.55,44.50,44.50,-1.60,66572
tpex,1815,富喬,2025-07-22,114/07/22,244480000,11148535000,44.95,47.80,43.35,44.10,-0.40,110904
tpex,1815,富喬,2025-07-23,114/07/23,120395000,5386843000,45.25,46.15,43.90,44.20,0.10,53884
tpex,1815,富喬,2025-07-24,114/07/24,90264000,4024542000,45.05,45.65,43.55,45.00,0.80,41714
tpex,1815,富喬,2025-07-25,114/07/25,121906000,5566857000,45.55,46.60,44.90,46.00,1.00,52092
tpex,1815,富喬,2025-07-28,114/07/28,204069000,9606450000,46.40,48.50,45.40,46.85,0.85,89210
tpex,1815,富喬,2025-07-29,114/07/29,140723000,6635947000,46.60,48.30,46.20,46.80,-0.05,64537
tpex,1815,富喬,2025-07-30,114/07/30,211645000,10260677000,47.05,51.40,46.60,49.70,2.90,92425
tpex,1815,富喬,2025-07-31,114/07/31,208517000,11000083000,50.00,54.60,49.90,54.60,4.90,93815
tpex,1815,富喬,2025-08-01,114/08/01,259764000,14414174000,54.20,57.00,53.60,54.80,0.20,118484
tpex,1815,富喬,2025-08-04,114/08/04,104262000,5785874000,54.40,56.20,54.10,55.30,0.50,49484
tpex,1815,富喬,2025-08-05,114/08/05,160650000,8993276000,56.50,58.00,54.00,54.00,-1.30,74439
tpex,1815,富喬,2025-08-06,114/08/06,92886000,4979702000,53.80,54.90,52.40,53.00,-1.00,46543
tpex,1815,富喬,2025-08-07,114/08/07,133428000,7273604000,53.80,55.80,53.30,54.40,1.40,62971
tpex,1815,富喬,2025-08-08,114/08/08,142214000,7934409000,54.80,56.70,54.40,55.90,1.50,69081
tpex,1815,富喬,2025-08-11,114/08/11,154909000,9132234000,56.60,61.40,56.40,61.40,5.50,70463
tpex,1815,富喬,2025-08-12,114/08/12,295400000,19253343000,63.00,67.50,62.90,67.50,6.10,138346
tpex,1815,富喬,2025-08-13,114/08/13,273658000,19103265000,69.50,71.50,67.60,69.10,1.60,124150
tpex,1815,富喬,2025-08-14,114/08/14,153098000,11136686000,71.00,74.70,70.70,72.50,3.40,75229
tpex,1815,富喬,2025-08-15,114/08/15,212556000,16301782000,73.80,79.70,72.60,78.90,6.40,104639
tpex,1815,富喬,2025-08-18,114/08/18,179722000,14704253000,80.90,83.10,80.50,80.90,2.00,91646
tpex,1815,富喬,2025-08-19,114/08/19,44472000,3291426000,79.20,79.20,72.90,72.90,-8.00,31477
tpex,1815,富喬,2025-08-20,114/08/20,40825000,2751733000,68.50,72.60,65.70,69.20,-3.70,27420
tpex,1815,富喬,2025-08-21,114/08/21,22707000,1622400000,70.80,73.20,70.40,71.10,1.90,15400
tpex,1815,富喬,2025-08-22,114/08/22,22957000,1548076000,71.60,71.60,65.80,66.80,-4.30,15463
tpex,1815,富喬,2025-08-25,114/08/25,16686000,1132649000,69.20,69.20,67.20,68.30,1.50,10818
tpex,1815,富喬,2025-08-26,114/08/26,20723000,1370803000,67.80,68.00,64.00,66.50,-1.80,13131
tpex,1815,富喬,2025-08-27,114/08/27,23079000,1636219000,68.00,72.40,68.00,70.60,4.10,14905
tpex,1815,富喬,2025-08-28,114/08/28,13468000,946238000,70.00,71.50,69.10,70.00,-0.60,8535
tpex,1815,富喬,2025-08-29,114/08/29,25314000,1862202000,72.00,76.50,70.80,76.50,6.50,17054
tpex,1815,富喬,2025-09-01,114/09/01,32678000,2321118000,74.40,75.90,69.00,69.40,-7.10,19971
tpex,1815,富喬,2025-09-02,114/09/02,229005000,15247816000,70.40,73.40,62.50,64.90,-4.50,122392
tpex,1815,富喬,2025-09-03,114/09/03,126633000,8302498000,65.60,67.80,63.40,63.40,-1.50,74326
tpex,1815,富喬,2025-09-04,114/09/04,119002000,7205312000,63.10,64.00,58.30,59.80,-3.60,62651
tpex,1815,富喬,2025-09-05,114/09/05,101383000,6193197000,62.00,62.30,59.80,61.00,1.20,53956
tpex,1815,富喬,2025-09-08,114/09/08,57764000,3543285000,62.20,62.60,60.10,61.00,0.00,33518
tpex,1815,富喬,2025-09-09,114/09/09,46711000,3112483000,65.00,67.10,64.90,67.10,6.10,16519
tpex,1815,富喬,2025-09-10,114/09/10,187149000,12780182000,69.10,70.60,65.80,65.80,-1.30,98659
tpex,1815,富喬,2025-09-11,114/09/11,141354000,9418034000,66.40,68.70,63.60,65.70,-0.10,76308
tpex,1815,富喬,2025-09-12,114/09/12,84554000,5494060000,67.00,67.40,63.00,63.00,-2.70,48848
tpex,1815,富喬,2025-09-15,114/09/15,65275000,3961750000,63.00,63.10,59.00,61.10,-1.90,47965
tpex,1815,富喬,2025-09-16,114/09/16,38713000,2388920000,61.70,62.90,60.60,62.10,1.00,27966
tpex,1815,富喬,2025-09-17,114/09/17,38298000,2326769000,62.10,62.50,59.60,60.30,-1.80,23272
tpex,1815,富喬,2025-09-18,114/09/18,40696000,2504049000,61.30,62.40,60.50,62.10,1.80,22108
tpex,1815,富喬,2025-09-19,114/09/19,141357000,9337317000,61.80,68.30,60.90,67.50,5.40,74305
tpex,1815,富喬,2025-09-22,114/09/22,95823000,6486841000,68.30,68.90,66.50,68.90,1.40,64307
tpex,1815,富喬,2025-09-23,114/09/23,112318000,7766421000,70.20,71.70,66.10,66.80,-2.10,62231
tpex,1815,富喬,2025-09-24,114/09/24,42950000,2817258000,67.00,67.20,64.10,65.20,-1.60,42856
tpex,1815,富喬,2025-09-25,114/09/25,83667000,5603275000,65.00,69.30,64.80,65.50,0.30,47156
tpex,1815,富喬,2025-09-26,114/09/26,41785000,2630598000,65.00,65.40,61.80,63.20,-2.30,28283
tpex,1815,富喬,2025-09-30,114/09/30,40891000,2681788000,65.00,66.50,64.00,65.80,2.60,24005
tpex,1815,富喬,2025-10-01,114/10/01,137000000,9478428000,66.40,72.00,66.20,67.80,2.00,77125
tpex,1815,富喬,2025-10-02,114/10/02,60237000,4085313000,68.50,69.50,66.50,67.10,-0.70,33494
tpex,1815,富喬,2025-10-03,114/10/03,56872000,3819831000,67.50,68.80,65.70,67.90,0.80,30207
tpex,1815,富喬,2025-10-07,114/10/07,116253000,8455501000,70.00,74.60,68.50,74.60,6.70,59866
tpex,1815,富喬,2025-10-08,114/10/08,252093000,18995710000,75.20,77.70,72.50,72.90,-1.70,168536
tpex,1815,富喬,2025-10-09,114/10/09,77067000,5591987000,74.10,74.40,71.20,71.20,-1.70,65186
tpex,1815,富喬,2025-10-13,114/10/13,60623000,4188797000,66.00,71.60,66.00,69.90,-1.30,34494
tpex,1815,富喬,2025-10-14,114/10/14,84074000,5613562000,70.60,71.20,63.50,63.90,-6.00,50320
tpex,1815,富喬,2025-10-15,114/10/15,56299000,3696726000,64.70,67.50,62.90,67.10,3.20,40780
tpex,1815,富喬,2025-10-16,114/10/16,70312000,4821870000,67.50,70.50,66.80,68.00,0.90,42849
tpex,1815,富喬,2025-10-17,114/10/17,31737000,2106900000,67.00,67.90,65.60,65.80,-2.20,24671
tpex,1815,富喬,2025-10-20,114/10/20,51513000,3420534000,66.80,68.20,65.30,65.80,0.00,28271
tpex,1815,富喬,2025-10-21,114/10/21,33466000,2234841000,66.70,67.60,66.00,66.30,0.50,18779
tpex,1815,富喬,2025-10-22,114/10/22,36973000,2484399000,66.80,68.40,65.80,66.70,0.40,22870
tpex,1815,富喬,2025-10-23,114/10/23,21954000,1452613000,66.70,67.10,65.60,65.60,-1.10,17078
tpex,1815,富喬,2025-10-27,114/10/27,43347000,2910043000,66.20,68.20,65.60,66.90,1.30,23233
tpex,1815,富喬,2025-10-28,114/10/28,102069000,7087639000,67.50,72.40,65.60,71.90,5.00,59041
tpex,1815,富喬,2025-10-29,114/10/29,110176000,7938031000,73.80,74.80,70.10,70.50,-1.40,72650
tpex,1815,富喬,2025-10-30,114/10/30,54590000,3770663000,70.60,71.40,67.40,68.30,-2.20,41406
tpex,1815,富喬,2025-10-31,114/10/31,133307000,9645655000,68.70,74.20,68.60,72.20,3.90,78442
tpex,1815,富喬,2025-11-03,114/11/03,158803000,11926340000,73.50,77.50,72.40,76.00,3.80,89965
tpex,1815,富喬,2025-11-04,114/11/04,151843000,11549116000,77.10,79.00,73.20,73.20,-2.80,110841
tpex,1815,富喬,2025-11-05,114/11/05,138523000,10358251000,70.60,78.00,70.30,76.50,3.30,74494
tpex,1815,富喬,2025-11-06,114/11/06,170758000,13356449000,77.60,80.00,76.10,80.00,3.50,89562
tpex,1815,富喬,2025-11-07,114/11/07,125001000,9579338000,78.50,78.70,75.00,75.00,-5.00,84707
tpex,1815,富喬,2025-11-10,114/11/10,78565000,5971125000,76.60,77.80,74.80,75.50,0.50,41731
tpex,1815,富喬,2025-11-11,114/11/11,153151000,12428669000,76.80,83.00,76.80,83.00,7.50,75000
tpex,1815,富喬,2025-11-12,114/11/12,143692000,12863617000,86.90,91.30,86.90,91.30,8.30,67093
tpex,1815,富喬,2025-11-13,114/11/13,347299000,32303855000,93.50,96.50,88.30,92.30,1.00,169422
tpex,1815,富喬,2025-11-14,114/11/14,151888000,13902004000,89.80,95.30,88.30,89.00,-3.30,89079
tpex,1815,富喬,2025-11-17,114/11/17,149806000,13435752000,92.90,94.50,85.40,85.60,-3.40,82343
tpex,1815,富喬,2025-11-18,114/11/18,82381000,7017636000,84.80,87.60,83.10,83.60,-2.00,55403
tpex,1815,富喬,2025-11-19,114/11/19,76020000,6191881000,84.20,84.20,78.80,78.80,-4.80,44340
tpex,1815,富喬,2025-11-20,114/11/20,79319000,6806922000,84.90,86.60,83.50,86.60,7.80,46220
tpex,1815,富喬,2025-11-21,114/11/21,116933000,9650541000,83.90,85.90,80.00,81.90,-4.70,66418
tpex,1815,富喬,2025-11-24,114/11/24,86232000,7263891000,84.00,86.90,80.70,80.70,-1.20,51562
tpex,1815,富喬,2025-11-25,114/11/25,53592000,4357828000,82.90,83.90,78.50,78.50,-2.20,35349
tpex,1815,富喬,2025-11-26,114/11/26,53191000,4219631000,80.10,82.50,76.50,77.10,-1.40,42654
tpex,1815,富喬,2025-11-27,114/11/27,69164000,5543760000,78.60,82.00,78.40,79.80,2.70,40741
tpex,1815,富喬,2025-11-28,114/11/28,80205000,6615933000,80.60,84.50,80.30,81.70,1.90,55594
tpex,1815,富喬,2025-12-01,114/12/01,59075000,4654445000,80.00,80.10,77.40,78.90,-2.80,36520
tpex,1815,富喬,2025-12-02,114/12/02,128519000,10673103000,79.70,85.40,79.60,83.00,4.10,73352
tpex,1815,富喬,2025-12-03,114/12/03,74113000,6158562000,84.10,84.60,82.00,82.20,-0.80,58598
tpex,1815,富喬,2025-12-04,114/12/04,31545000,2578247000,82.40,82.50,80.70,82.40,0.20,20668
tpex,1815,富喬,2025-12-05,114/12/05,41924000,3469938000,83.10,84.00,81.30,83.40,1.00,26553
tpex,1815,富喬,2025-12-08,114/12/08,99593000,8552124000,83.80,88.50,83.20,85.00,1.60,60347
tpex,1815,富喬,2025-12-09,114/12/09,60448000,5196440000,85.80,87.20,84.10,87.10,2.10,50883
tpex,1815,富喬,2025-12-10,114/12/10,78484000,6789195000,87.90,88.70,84.90,85.10,-2.00,48270
tpex,1815,富喬,2025-12-11,114/12/11,112583000,9857021000,86.00,91.00,85.10,85.50,0.40,86987
tpex,1815,富喬,2025-12-12,114/12/12,55732000,4774194000,86.50,87.80,84.00,84.40,-1.10,46557
tpex,1815,富喬,2025-12-15,114/12/15,27311000,2266951000,82.90,83.90,82.00,83.50,-0.90,16820
tpex,1815,富喬,2025-12-16,114/12/16,36750000,2986845000,83.60,84.00,79.00,81.50,-2.00,28469
tpex,1815,富喬,2025-12-17,114/12/17,18662000,1520275000,82.00,82.50,80.50,81.00,-0.50,13376
tpex,1815,富喬,2025-12-18,114/12/18,17506000,1415081000,80.20,82.10,80.00,80.00,-1.00,13448
tpex,1815,富喬,2025-12-19,114/12/19,25450000,2082510000,81.20,83.40,80.60,80.80,0.80,17749
tpex,1815,富喬,2025-12-22,114/12/22,64165000,5482659000,83.00,87.50,82.90,86.50,5.70,43168
tpex,1815,富喬,2025-12-23,114/12/23,73543000,6426382000,87.80,88.50,85.40,87.80,1.30,62382
tpex,1815,富喬,2025-12-24,114/12/24,120877000,10876307000,89.10,91.50,87.80,91.30,3.50,92525
tpex,1815,富喬,2025-12-26,114/12/26,128001000,12066801000,92.30,96.50,91.80,92.60,1.30,113531
tpex,1815,富喬,2025-12-29,114/12/29,172119000,16994981000,94.50,101.50,94.50,98.80,6.20,130398
tpex,1815,富喬,2025-12-30,114/12/30,93571000,9031439000,97.70,98.60,94.00,96.90,-1.90,58288
tpex,1815,富喬,2025-12-31,114/12/31,98871000,9326504000,95.50,96.60,92.20,94.40,-2.50,64333
tpex,1815,富喬,2026-01-02,115/01/02,78995000,7241524000,93.00,93.90,90.60,90.70,-3.70,76263
tpex,1815,富喬,2026-01-05,115/01/05,65943000,5885966000,91.40,92.60,87.10,88.00,-2.70,49692
tpex,1815,富喬,2026-01-06,115/01/06,47696000,4210992000,88.50,89.70,87.40,88.00,0.00,41095
tpex,1815,富喬,2026-01-07,115/01/07,56012000,4899049000,88.40,89.70,85.60,87.50,-0.50,37894
tpex,1815,富喬,2026-01-08,115/01/08,96801000,8742660000,88.00,92.50,87.80,88.20,0.70,63390
tpex,1815,富喬,2026-01-09,115/01/09,52332000,4619858000,88.50,90.40,86.50,88.30,0.10,46880
tpex,1815,富喬,2026-01-12,115/01/12,42988000,3779502000,88.50,89.30,87.00,87.20,-1.10,29130
tpex,1815,富喬,2026-01-13,115/01/13,59491000,5194847000,88.30,90.00,85.30,86.00,-1.20,38092
tpex,1815,富喬,2026-01-14,115/01/14,56263000,4969317000,86.60,89.80,85.60,88.00,2.00,37981
tpex,1815,富喬,2026-01-15,115/01/15,171225000,15857464000,89.00,95.50,89.00,93.20,5.20,106853
tpex,1815,富喬,2026-01-16,115/01/16,212241000,20673801000,95.80,99.50,94.80,98.80,5.60,117416
tpex,1815,富喬,2026-01-19,115/01/19,161689000,16932518000,100.50,108.50,100.00,108.50,9.70,79956
tpex,1815,富喬,2026-01-20,115/01/20,267648000,29997091000,109.00,117.50,105.50,109.00,0.50,130581
tpex,1815,富喬,2026-01-21,115/01/21,121878000,13249686000,110.00,113.00,104.50,104.50,-4.50,70053
tpex,1815,富喬,2026-01-22,115/01/22,112296000,11605122000,110.00,110.50,99.00,99.00,-5.50,71283
tpex,1815,富喬,2026-01-23,115/01/23,74014000,7117277000,100.00,101.00,93.60,93.70,-5.30,74514
tpex,1815,富喬,2026-01-26,115/01/26,45426000,4326309000,94.00,96.40,93.30,95.80,2.10,28692
tpex,1815,富喬,2026-01-27,115/01/27,52285000,5026226000,96.90,98.40,94.40,95.60,-0.20,50824
tpex,1815,富喬,2026-01-28,115/01/28,43965000,4229305000,96.10,98.10,94.40,94.80,-0.80,29884
tpex,1815,富喬,2026-01-29,115/01/29,43225000,3989507000,95.20,96.20,90.20,91.60,-3.20,32961
tpex,1815,富喬,2026-01-30,115/01/30,34450000,3120715000,91.30,93.20,88.50,91.80,0.20,25554
tpex,1815,富喬,2026-02-02,115/02/02,36323000,3179513000,90.40,90.40,85.20,87.00,-4.80,30633
tpex,1815,富喬,2026-02-03,115/02/03,63550000,5939656000,89.90,95.70,89.80,95.70,8.70,43323
tpex,1815,富喬,2026-02-04,115/02/04,109860000,10567003000,96.90,99.30,92.40,97.00,1.30,77411
tpex,1815,富喬,2026-02-05,115/02/05,108821000,10626669000,95.40,101.00,95.00,95.30,-1.70,66426
tpex,1815,富喬,2026-02-06,115/02/06,67193000,5988410000,93.50,95.00,86.50,87.60,-7.70,55997
tpex,1815,富喬,2026-02-09,115/02/09,45042000,4025771000,90.90,91.20,88.00,89.00,1.40,28827
tpex,1815,富喬,2026-02-10,115/02/10,50369000,4528567000,90.40,93.30,87.20,87.90,-1.10,36200
tpex,1815,富喬,2026-02-11,115/02/11,80270000,7626622000,89.50,96.60,89.50,96.60,8.70,45247
tpex,1815,富喬,2026-02-23,115/02/23,98821000,10204787000,100.00,106.00,99.20,106.00,9.40,46076
tpex,1815,富喬,2026-02-24,115/02/24,133815000,15211326000,111.00,116.00,110.50,115.50,9.50,67617
tpex,1815,富喬,2026-02-25,115/02/25,109183000,12503721000,118.00,121.50,111.00,113.00,-2.50,60463
tpex,1815,富喬,2026-02-26,115/02/26,92529000,10378249000,116.00,118.00,108.50,110.50,-2.50,49871
tpex,1815,富喬,2026-03-02,115/03/02,63575000,6784253000,103.50,110.00,102.50,107.50,-3.00,40584
tpex,1815,富喬,2026-03-03,115/03/03,150604000,17198424000,110.00,118.00,108.50,112.50,5.00,69904
tpex,1815,富喬,2026-03-04,115/03/04,80932000,8535808000,109.00,111.50,102.00,103.50,-9.00,40757
tpex,1815,富喬,2026-03-05,115/03/05,85804000,9382931000,110.00,113.00,105.00,108.00,4.50,44105
tpex,1815,富喬,2026-03-06,115/03/06,7617000,811177000,105.50,108.50,105.00,106.00,-2.00,6216
tpex,1815,富喬,2026-03-09,115/03/09,13319000,1280114000,95.40,100.00,95.40,97.10,-8.90,11278
tpex,1815,富喬,2026-03-10,115/03/10,8866000,891230000,103.00,103.00,98.80,100.50,3.40,7485
tpex,1815,富喬,2026-03-11,115/03/11,11696000,1218084000,104.00,106.00,102.00,105.50,5.00,8385
tpex,1815,富喬,2026-03-12,115/03/12,6346000,665072000,103.50,107.00,103.50,104.00,-1.50,5891
tpex,1815,富喬,2026-03-13,115/03/13,7580000,799225000,101.00,107.50,101.00,107.50,3.50,7144
tpex,1815,富喬,2026-03-16,115/03/16,9947000,1094024000,112.50,112.50,107.50,110.00,2.50,8639
tpex,1815,富喬,2026-03-17,115/03/17,9353000,1020662000,112.00,112.00,107.00,108.00,-2.00,8817
tpex,1815,富喬,2026-03-18,115/03/18,15082000,1654896000,110.50,112.50,106.50,112.50,4.50,12549
tpex,1815,富喬,2026-03-19,115/03/19,14158000,1583527000,109.00,113.50,109.00,111.50,-1.00,12057
tpex,1815,富喬,2026-03-20,115/03/20,71921000,7675586000,117.00,117.00,100.50,102.00,-9.50,48671
tpex,1815,富喬,2026-03-23,115/03/23,61574000,6103706000,96.40,104.00,94.20,103.50,1.50,43181
tpex,1815,富喬,2026-03-24,115/03/24,72612000,7341251000,106.50,107.00,97.00,98.80,-4.70,45489
tpex,1815,富喬,2026-03-25,115/03/25,82182000,8747584000,102.50,108.50,100.00,108.00,9.20,50442
tpex,1815,富喬,2026-03-26,115/03/26,95956000,10353660000,110.00,111.50,104.00,104.50,-3.50,61840
tpex,1815,富喬,2026-03-27,115/03/27,29900000,3106502000,101.50,106.50,101.00,106.50,2.00,18193
tpex,1815,富喬,2026-03-30,115/03/30,24600000,2512930000,102.00,104.50,100.00,103.50,-3.00,16883
tpex,1815,富喬,2026-03-31,115/03/31,49219000,4869449000,102.00,106.00,95.00,95.80,-7.70,34178
tpex,1815,富喬,2026-04-01,115/04/01,29686000,2965905000,101.00,102.50,98.10,98.70,2.90,20431
tpex,1815,富喬,2026-04-02,115/04/02,29331000,2895530000,100.00,102.50,96.30,96.60,-2.10,22855
tpex,1815,富喬,2026-04-07,115/04/07,29364000,2952204000,99.30,103.00,97.60,102.00,5.40,20435
tpex,1815,富喬,2026-04-08,115/04/08,70500000,7774850000,108.00,112.00,106.00,112.00,10.00,42929
tpex,1815,富喬,2026-04-09,115/04/09,160863000,19055643000,113.00,122.50,110.50,121.50,9.50,82131
tpex,1815,富喬,2026-04-10,115/04/10,117494000,13219084000,122.00,122.00,109.50,110.00,-11.50,88071
tpex,1815,富喬,2026-04-13,115/04/13,96633000,10994947000,111.00,118.00,108.00,113.00,3.00,57686
tpex,1815,富喬,2026-04-14,115/04/14,105730000,12315189000,116.50,121.00,113.00,114.50,1.50,62409
tpex,1815,富喬,2026-04-15,115/04/15,59923000,6821164000,115.00,117.50,111.00,112.00,-2.50,38019
tpex,1815,富喬,2026-04-16,115/04/16,103587000,12060482000,114.00,121.50,110.00,115.50,3.50,59714
tpex,1815,富喬,2026-04-17,115/04/17,128214000,15784227000,115.50,127.00,115.50,127.00,11.50,70411
tpex,1815,富喬,2026-04-20,115/04/20,120336000,14673112000,128.50,129.50,118.00,118.00,-9.00,79100
tpex,1815,富喬,2026-04-21,115/04/21,58271000,7014571000,121.00,124.00,117.50,119.00,1.00,38819
tpex,1815,富喬,2026-04-22,115/04/22,50549000,5874389000,119.00,120.50,113.00,114.50,-4.50,40655
tpex,1815,富喬,2026-04-23,115/04/23,45628000,5033437000,116.50,116.50,105.00,108.00,-6.50,36085
tpex,1815,富喬,2026-04-24,115/04/24,35336000,3861956000,110.50,112.50,105.50,108.50,0.50,26307
tpex,1815,富喬,2026-04-27,115/04/27,34699000,3703341000,110.00,110.00,104.00,108.00,-0.50,24898
tpex,1815,富喬,2026-04-28,115/04/28,61667000,6845191000,108.50,113.50,107.00,113.50,5.50,38196
tpex,1815,富喬,2026-04-29,115/04/29,30541000,3386663000,111.00,113.50,108.00,110.50,-3.00,19415
tpex,1815,富喬,2026-04-30,115/04/30,41658000,4556290000,112.00,112.50,107.00,108.50,-2.00,25955
tpex,1815,富喬,2026-05-04,115/05/04,40040000,4384536000,111.00,113.00,107.00,109.00,0.50,26558
tpex,1815,富喬,2026-05-05,115/05/05,74875000,8410528000,107.50,117.00,106.50,116.00,7.00,44624
tpex,1815,富喬,2026-05-06,115/05/06,94811000,10979790000,117.50,122.00,111.00,113.50,-2.50,56078
tpex,1815,富喬,2026-05-07,115/05/07,54643000,6176310000,115.50,117.50,110.00,110.00,-3.50,36637
tpex,1815,富喬,2026-05-08,115/05/08,36465000,3915554000,110.00,110.50,105.00,107.00,-3.00,30552
tpex,1815,富喬,2026-05-11,115/05/11,35390000,3897880000,108.00,114.00,107.00,110.50,3.50,24628
tpex,1815,富喬,2026-05-12,115/05/12,29401000,3224137000,111.00,113.00,108.00,108.00,-2.50,22281
tpex,1815,富喬,2026-05-13,115/05/13,23193000,2453652000,106.50,107.50,105.00,105.50,-2.50,19348
tpex,1815,富喬,2026-05-14,115/05/14,27933000,3003942000,107.00,110.00,105.50,106.50,1.00,18734
tpex,1815,富喬,2026-05-15,115/05/15,23524000,2467685000,107.50,108.50,102.00,102.50,-4.00,19962
tpex,1815,富喬,2026-05-18,115/05/18,23760000,2398753000,101.50,104.00,97.40,103.50,1.00,18361
tpex,1815,富喬,2026-05-19,115/05/19,19874000,2038717000,101.50,106.00,100.50,102.00,-1.50,15162
tpex,1815,富喬,2026-05-20,115/05/20,15368000,1542005000,102.00,102.50,99.10,99.50,-2.50,14233
tpex,1815,富喬,2026-05-21,115/05/21,12759000,1313521000,102.00,105.00,101.50,101.50,2.00,10617
tpex,1815,富喬,2026-05-22,115/05/22,28250000,3006655000,104.00,108.00,104.00,107.00,5.50,18615
tpex,1815,富喬,2026-05-25,115/05/25,33307000,3620478000,109.00,111.00,107.00,109.00,2.00,21671
tpex,1815,富喬,2026-05-26,115/05/26,63790000,7068269000,110.00,114.00,108.00,108.00,-1.00,40219
tpex,1815,富喬,2026-05-27,115/05/27,29587000,3130678000,109.50,110.00,103.00,103.50,-4.50,25008
tpex,1815,富喬,2026-05-28,115/05/28,39713000,4222547000,103.50,110.00,102.50,103.50,0.00,25817
tpex,1815,富喬,2026-05-29,115/05/29,20567000,2185870000,107.50,109.00,104.50,106.00,2.50,15878
tpex,1815,富喬,2026-06-01,115/06/01,57330000,6327243000,108.00,113.00,107.00,109.00,3.00,35671
tpex,1815,富喬,2026-06-02,115/06/02,44728000,4926452500,111.50,113.00,106.00,109.50,+0.50,24037
tpex,1815,富喬,2026-06-05,115/06/05,15216000,1535119800,104.00,104.00,98.60,102.00,-2.00,9133
