market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3512,皇龍,2025-07-01,114/07/01,26000,701000,26.50,26.70,26.30,26.30,-0.20,70
tpex,3512,皇龍,2025-07-02,114/07/02,31000,810000,26.50,26.65,26.20,26.25,-0.05,22
tpex,3512,皇龍,2025-07-03,114/07/03,46000,1200000,26.25,26.25,26.05,26.05,-0.20,41
tpex,3512,皇龍,2025-07-04,114/07/04,146000,3730000,26.10,26.20,25.15,25.15,-0.90,98
tpex,3512,皇龍,2025-07-07,114/07/07,161000,3940000,24.00,24.80,24.00,24.55,0.60,130
tpex,3512,皇龍,2025-07-08,114/07/08,125000,3166000,24.55,26.00,24.35,25.85,1.30,117
tpex,3512,皇龍,2025-07-09,114/07/09,56000,1428000,25.85,25.90,25.30,25.85,0.00,52
tpex,3512,皇龍,2025-07-10,114/07/10,88000,2239000,25.90,25.95,25.20,25.75,-0.10,69
tpex,3512,皇龍,2025-07-11,114/07/11,47000,1209000,25.55,25.75,25.55,25.70,-0.05,33
tpex,3512,皇龍,2025-07-14,114/07/14,10000,244000,25.90,25.90,25.50,25.50,-0.20,13
tpex,3512,皇龍,2025-07-15,114/07/15,21000,539000,25.50,25.75,25.30,25.65,0.15,37
tpex,3512,皇龍,2025-07-16,114/07/16,33000,855000,25.65,25.70,25.45,25.70,0.05,35
tpex,3512,皇龍,2025-07-17,114/07/17,78000,1976000,25.35,25.80,25.35,25.35,-0.35,46
tpex,3512,皇龍,2025-07-18,114/07/18,61000,1531000,25.55,25.60,25.05,25.35,0.00,46
tpex,3512,皇龍,2025-07-21,114/07/21,59000,1488000,25.35,25.70,25.10,25.35,0.00,42
tpex,3512,皇龍,2025-07-22,114/07/22,36000,904000,25.05,25.20,25.00,25.20,-0.15,28
tpex,3512,皇龍,2025-07-23,114/07/23,59000,1494000,25.30,25.40,24.95,25.25,0.05,49
tpex,3512,皇龍,2025-07-24,114/07/24,56000,1418000,25.35,25.50,25.05,25.05,-0.20,47
tpex,3512,皇龍,2025-07-25,114/07/25,130000,3235000,25.00,25.25,24.50,25.10,0.05,99
tpex,3512,皇龍,2025-07-28,114/07/28,106000,2652000,25.25,25.45,24.80,25.15,0.05,77
tpex,3512,皇龍,2025-07-29,114/07/29,20000,512000,25.30,25.30,24.90,25.10,-0.05,25
tpex,3512,皇龍,2025-07-30,114/07/30,86000,2156000,25.20,25.25,24.80,25.15,0.05,73
tpex,3512,皇龍,2025-07-31,114/07/31,135000,3380000,24.85,25.20,24.75,24.80,-0.35,88
tpex,3512,皇龍,2025-08-01,114/08/01,40000,979000,24.50,25.00,24.50,24.60,-0.20,36
tpex,3512,皇龍,2025-08-04,114/08/04,24000,603000,24.75,25.00,24.60,24.95,0.35,26
tpex,3512,皇龍,2025-08-05,114/08/05,46000,1154000,25.10,25.10,24.70,25.00,0.05,52
tpex,3512,皇龍,2025-08-06,114/08/06,78000,1952000,24.95,25.20,24.80,25.10,0.10,54
tpex,3512,皇龍,2025-08-07,114/08/07,37000,924000,24.95,25.15,24.80,25.15,0.05,26
tpex,3512,皇龍,2025-08-08,114/08/08,14000,363000,25.00,25.20,25.00,25.15,0.00,22
tpex,3512,皇龍,2025-08-11,114/08/11,25000,625000,25.15,25.15,24.65,24.80,-0.35,40
tpex,3512,皇龍,2025-08-12,114/08/12,123000,3036000,24.70,24.90,24.40,24.50,-0.30,85
tpex,3512,皇龍,2025-08-13,114/08/13,26000,647000,24.40,24.80,24.40,24.55,0.05,44
tpex,3512,皇龍,2025-08-14,114/08/14,192000,4665000,24.65,24.65,24.05,24.40,-0.15,142
tpex,3512,皇龍,2025-08-15,114/08/15,106000,2574000,24.55,24.55,24.00,24.40,0.00,83
tpex,3512,皇龍,2025-08-18,114/08/18,106000,2569000,24.35,24.45,23.95,24.30,-0.10,75
tpex,3512,皇龍,2025-08-19,114/08/19,96000,2295000,24.10,24.10,23.75,23.95,-0.35,62
tpex,3512,皇龍,2025-08-20,114/08/20,62000,1453000,23.95,23.95,23.30,23.40,-0.55,68
tpex,3512,皇龍,2025-08-21,114/08/21,38000,899000,23.80,23.80,23.45,23.60,0.20,31
tpex,3512,皇龍,2025-08-22,114/08/22,90000,2090000,23.65,23.65,23.00,23.00,-0.60,89
tpex,3512,皇龍,2025-08-25,114/08/25,61000,1403000,23.00,23.05,22.55,23.00,0.00,51
tpex,3512,皇龍,2025-08-26,114/08/26,91000,2112000,23.30,23.35,22.90,23.20,0.20,73
tpex,3512,皇龍,2025-08-27,114/08/27,69000,1591000,23.00,23.20,22.90,23.15,-0.05,115
tpex,3512,皇龍,2025-08-28,114/08/28,42000,957000,22.95,23.10,22.95,23.10,-0.05,41
tpex,3512,皇龍,2025-08-29,114/08/29,30000,702000,23.20,23.30,22.95,23.00,-0.10,39
tpex,3512,皇龍,2025-09-01,114/09/01,22000,512000,23.20,23.20,22.95,23.10,0.10,34
tpex,3512,皇龍,2025-09-02,114/09/02,24000,543000,23.20,23.20,22.95,23.10,0.00,36
tpex,3512,皇龍,2025-09-03,114/09/03,28000,632000,23.10,23.20,22.85,23.00,-0.10,35
tpex,3512,皇龍,2025-09-04,114/09/04,204000,4879000,23.00,24.45,23.00,24.25,1.25,183
tpex,3512,皇龍,2025-09-05,114/09/05,88000,2132000,24.35,24.35,23.80,24.10,-0.15,161
tpex,3512,皇龍,2025-09-08,114/09/08,99000,2331000,24.00,24.00,23.30,23.65,-0.45,107
tpex,3512,皇龍,2025-09-09,114/09/09,65000,1502000,23.40,23.50,23.00,23.10,-0.55,69
tpex,3512,皇龍,2025-09-10,114/09/10,56000,1303000,23.10,23.20,23.00,23.00,-0.10,57
tpex,3512,皇龍,2025-09-11,114/09/11,59000,1350000,22.80,23.00,22.65,22.70,-0.30,45
tpex,3512,皇龍,2025-09-12,114/09/12,50000,1152000,23.00,23.00,22.70,22.75,0.05,38
tpex,3512,皇龍,2025-09-15,114/09/15,71000,1622000,22.75,23.00,22.65,22.80,0.05,54
tpex,3512,皇龍,2025-09-16,114/09/16,42000,959000,22.70,23.05,22.70,22.80,0.00,32
tpex,3512,皇龍,2025-09-17,114/09/17,103000,2356000,22.80,23.00,22.70,22.80,0.00,60
tpex,3512,皇龍,2025-09-18,114/09/18,24000,556000,23.00,23.00,22.75,22.95,0.15,26
tpex,3512,皇龍,2025-09-19,114/09/19,54000,1225000,22.90,23.00,22.65,22.70,-0.25,67
tpex,3512,皇龍,2025-09-22,114/09/22,112000,2516000,22.65,22.80,22.45,22.60,-0.10,82
tpex,3512,皇龍,2025-09-23,114/09/23,39000,883000,22.50,22.70,22.45,22.65,0.05,50
tpex,3512,皇龍,2025-09-24,114/09/24,36000,810000,22.70,22.70,22.60,22.65,0.00,33
tpex,3512,皇龍,2025-09-25,114/09/25,18000,399000,22.70,22.70,22.50,22.65,0.00,16
tpex,3512,皇龍,2025-09-26,114/09/26,68000,1527000,22.50,22.65,22.10,22.50,-0.15,37
tpex,3512,皇龍,2025-09-30,114/09/30,23000,523000,22.50,22.95,22.40,22.65,0.15,26
tpex,3512,皇龍,2025-10-01,114/10/01,41000,927000,22.60,22.65,22.35,22.45,-0.20,55
tpex,3512,皇龍,2025-10-02,114/10/02,81000,1794000,22.50,22.50,22.00,22.20,-0.25,56
tpex,3512,皇龍,2025-10-03,114/10/03,66000,1456000,22.10,22.30,21.95,22.10,-0.10,60
tpex,3512,皇龍,2025-10-07,114/10/07,203000,4402000,22.05,22.10,21.45,21.75,-0.35,168
tpex,3512,皇龍,2025-10-08,114/10/08,131000,2801000,21.60,21.65,21.15,21.35,-0.40,133
tpex,3512,皇龍,2025-10-09,114/10/09,211000,4501000,21.55,21.60,21.00,21.35,0.00,111
tpex,3512,皇龍,2025-10-13,114/10/13,50000,1061000,20.85,21.35,20.85,21.25,-0.10,58
tpex,3512,皇龍,2025-10-14,114/10/14,48000,1019000,21.50,21.50,21.05,21.20,-0.05,45
tpex,3512,皇龍,2025-10-15,114/10/15,39000,811000,20.80,21.20,20.75,21.10,-0.10,50
tpex,3512,皇龍,2025-10-16,114/10/16,55000,1147000,21.10,21.25,20.85,21.00,-0.10,73
tpex,3512,皇龍,2025-10-17,114/10/17,47000,979000,21.00,21.00,20.75,21.00,0.00,57
tpex,3512,皇龍,2025-10-20,114/10/20,59000,1243000,21.00,21.00,20.85,20.90,-0.10,49
tpex,3512,皇龍,2025-10-21,114/10/21,99000,2068000,20.90,20.95,20.70,20.80,-0.10,63
tpex,3512,皇龍,2025-10-22,114/10/22,72000,1493000,20.90,20.90,20.70,20.70,-0.10,35
tpex,3512,皇龍,2025-10-23,114/10/23,40000,837000,20.70,20.85,20.70,20.70,0.00,45
tpex,3512,皇龍,2025-10-27,114/10/27,58000,1195000,20.90,20.90,20.45,20.70,0.00,67
tpex,3512,皇龍,2025-10-28,114/10/28,20000,419000,20.80,20.80,20.65,20.80,0.10,31
tpex,3512,皇龍,2025-10-29,114/10/29,67000,1395000,21.30,21.30,20.75,20.95,0.15,68
tpex,3512,皇龍,2025-10-30,114/10/30,72000,1498000,20.90,21.10,20.55,20.90,-0.05,105
tpex,3512,皇龍,2025-10-31,114/10/31,20000,410000,20.85,21.05,20.80,20.95,0.05,33
tpex,3512,皇龍,2025-11-03,114/11/03,24000,493000,20.95,20.95,20.75,20.90,-0.05,32
tpex,3512,皇龍,2025-11-04,114/11/04,59000,1226000,20.85,20.95,20.50,20.55,-0.35,63
tpex,3512,皇龍,2025-11-05,114/11/05,147000,2981000,20.45,20.50,20.30,20.30,-0.25,67
tpex,3512,皇龍,2025-11-06,114/11/06,444000,9821000,20.55,22.30,20.55,22.30,2.00,266
tpex,3512,皇龍,2025-11-07,114/11/07,336000,7370000,22.75,22.75,21.25,21.60,-0.70,234
tpex,3512,皇龍,2025-11-10,114/11/10,82000,1752000,21.65,21.65,21.00,21.05,-0.55,83
tpex,3512,皇龍,2025-11-11,114/11/11,33000,697000,21.05,21.25,21.05,21.05,0.00,38
tpex,3512,皇龍,2025-11-12,114/11/12,85000,1798000,21.10,21.20,21.00,21.00,-0.05,83
tpex,3512,皇龍,2025-11-13,114/11/13,58000,1203000,21.20,21.20,20.80,20.80,-0.20,51
tpex,3512,皇龍,2025-11-14,114/11/14,34000,713000,21.00,21.05,20.75,21.00,0.20,24
tpex,3512,皇龍,2025-11-17,114/11/17,56000,1176000,21.00,21.05,20.75,21.05,0.05,35
tpex,3512,皇龍,2025-11-18,114/11/18,78000,1617000,20.80,21.10,20.40,20.40,-0.65,51
tpex,3512,皇龍,2025-11-19,114/11/19,15000,304000,20.95,20.95,20.45,20.50,0.10,18
tpex,3512,皇龍,2025-11-20,114/11/20,84000,1742000,20.85,20.95,20.60,20.60,0.10,45
tpex,3512,皇龍,2025-11-21,114/11/21,74000,1520000,20.70,20.70,20.30,20.35,-0.25,55
tpex,3512,皇龍,2025-11-24,114/11/24,79000,1601000,20.70,20.70,20.25,20.45,0.10,50
tpex,3512,皇龍,2025-11-25,114/11/25,66000,1332000,20.35,20.45,20.30,20.30,-0.15,45
tpex,3512,皇龍,2025-11-26,114/11/26,99000,2000000,20.30,20.55,20.20,20.30,0.00,91
tpex,3512,皇龍,2025-11-27,114/11/27,71000,1431000,20.35,20.50,20.20,20.45,0.15,47
tpex,3512,皇龍,2025-11-28,114/11/28,10000,213000,20.60,20.60,20.60,20.60,0.15,35
tpex,3512,皇龍,2025-12-01,114/12/01,12000,257000,20.65,20.65,20.45,20.55,-0.05,38
tpex,3512,皇龍,2025-12-02,114/12/02,62000,1272000,20.70,20.70,20.40,20.40,-0.15,34
tpex,3512,皇龍,2025-12-03,114/12/03,20000,411000,20.55,20.55,20.45,20.50,0.10,23
tpex,3512,皇龍,2025-12-04,114/12/04,28000,582000,20.85,20.85,20.65,20.80,0.30,26
tpex,3512,皇龍,2025-12-05,114/12/05,146000,3125000,21.30,21.60,20.90,21.20,0.40,143
tpex,3512,皇龍,2025-12-08,114/12/08,88000,1882000,21.60,21.60,21.30,21.60,0.40,71
tpex,3512,皇龍,2025-12-09,114/12/09,46000,978000,21.70,21.70,21.00,21.50,-0.10,43
tpex,3512,皇龍,2025-12-10,114/12/10,33000,698000,21.50,21.60,21.30,21.60,0.10,32
tpex,3512,皇龍,2025-12-11,114/12/11,34000,742000,21.60,21.65,21.40,21.60,0.00,30
tpex,3512,皇龍,2025-12-12,114/12/12,72000,1572000,21.70,21.85,21.60,21.85,0.25,48
tpex,3512,皇龍,2025-12-15,114/12/15,30000,644000,21.85,21.85,21.65,21.75,-0.10,27
tpex,3512,皇龍,2025-12-16,114/12/16,16000,348000,21.65,21.80,21.50,21.75,0.00,20
tpex,3512,皇龍,2025-12-17,114/12/17,23000,502000,21.80,21.80,21.60,21.80,0.05,28
tpex,3512,皇龍,2025-12-18,114/12/18,34000,751000,21.85,21.95,21.80,21.90,0.10,38
tpex,3512,皇龍,2025-12-19,114/12/19,24000,532000,21.90,21.90,21.70,21.90,0.00,20
tpex,3512,皇龍,2025-12-22,114/12/22,25000,552000,22.00,22.00,21.55,21.90,0.00,28
tpex,3512,皇龍,2025-12-23,114/12/23,22000,486000,21.95,22.05,21.85,22.05,0.15,16
tpex,3512,皇龍,2025-12-24,114/12/24,34000,742000,22.05,22.20,21.90,22.10,0.05,36
tpex,3512,皇龍,2025-12-26,114/12/26,20000,434000,22.10,22.15,22.05,22.10,0.00,18
tpex,3512,皇龍,2025-12-29,114/12/29,80000,1743000,22.05,22.05,21.70,21.90,-0.20,41
tpex,3512,皇龍,2025-12-30,114/12/30,14000,299000,22.10,22.10,21.85,21.90,0.00,12
tpex,3512,皇龍,2025-12-31,114/12/31,62000,1354000,21.95,22.00,21.80,21.90,0.00,32
tpex,3512,皇龍,2026-01-02,115/01/02,45000,991000,21.90,22.05,21.80,21.85,-0.05,31
tpex,3512,皇龍,2026-01-05,115/01/05,74000,1596000,21.70,21.95,21.50,21.85,0.00,49
tpex,3512,皇龍,2026-01-06,115/01/06,91000,1958000,21.85,21.85,21.45,21.45,-0.40,59
tpex,3512,皇龍,2026-01-07,115/01/07,42000,905000,21.55,21.70,21.30,21.50,0.05,36
tpex,3512,皇龍,2026-01-08,115/01/08,12000,262000,21.70,21.70,21.40,21.40,-0.10,14
tpex,3512,皇龍,2026-01-09,115/01/09,54000,1160000,21.45,21.50,21.15,21.50,0.10,40
tpex,3512,皇龍,2026-01-12,115/01/12,43000,927000,21.50,21.65,21.25,21.60,0.10,36
tpex,3512,皇龍,2026-01-13,115/01/13,44000,950000,21.50,21.65,21.35,21.65,0.05,41
tpex,3512,皇龍,2026-01-14,115/01/14,28000,607000,21.65,21.65,21.35,21.55,-0.10,27
tpex,3512,皇龍,2026-01-15,115/01/15,73000,1571000,21.65,21.70,21.45,21.65,0.10,56
tpex,3512,皇龍,2026-01-16,115/01/16,123000,2615000,21.55,21.65,21.00,21.55,-0.10,84
tpex,3512,皇龍,2026-01-19,115/01/19,86000,1844000,21.50,21.50,21.25,21.35,-0.20,64
tpex,3512,皇龍,2026-01-20,115/01/20,38000,805000,21.25,21.40,21.25,21.30,-0.05,41
tpex,3512,皇龍,2026-01-21,115/01/21,38000,816000,21.30,21.40,21.15,21.35,0.05,27
tpex,3512,皇龍,2026-01-22,115/01/22,53000,1115000,21.25,21.40,21.10,21.10,-0.25,60
tpex,3512,皇龍,2026-01-23,115/01/23,48000,1013000,21.20,21.30,21.10,21.15,0.05,78
tpex,3512,皇龍,2026-01-26,115/01/26,28000,582000,21.10,21.20,21.00,21.15,0.00,37
tpex,3512,皇龍,2026-01-27,115/01/27,43000,905000,21.30,21.30,20.60,21.10,-0.05,68
tpex,3512,皇龍,2026-01-28,115/01/28,57000,1179000,21.10,21.20,20.75,20.75,-0.35,67
tpex,3512,皇龍,2026-01-29,115/01/29,93000,1930000,21.00,21.05,20.40,20.75,0.00,79
tpex,3512,皇龍,2026-01-30,115/01/30,37000,752000,20.70,20.75,20.45,20.65,-0.10,28
tpex,3512,皇龍,2026-02-02,115/02/02,56000,1147000,20.40,20.65,20.30,20.30,-0.35,52
tpex,3512,皇龍,2026-02-03,115/02/03,38000,762000,20.30,20.45,20.25,20.30,0.00,35
tpex,3512,皇龍,2026-02-04,115/02/04,28000,573000,20.30,20.45,20.30,20.45,0.15,20
tpex,3512,皇龍,2026-02-05,115/02/05,13000,272000,20.45,20.45,20.40,20.45,0.00,11
tpex,3512,皇龍,2026-02-06,115/02/06,34000,697000,20.50,20.50,20.35,20.50,0.05,33
tpex,3512,皇龍,2026-02-09,115/02/09,82000,1666000,20.45,20.50,20.15,20.30,-0.20,66
tpex,3512,皇龍,2026-02-10,115/02/10,34000,692000,20.20,20.30,20.15,20.20,-0.10,38
tpex,3512,皇龍,2026-02-11,115/02/11,47000,939000,20.25,20.30,20.00,20.30,0.10,56
tpex,3512,皇龍,2026-02-23,115/02/23,30000,599000,20.40,20.40,20.25,20.35,0.05,42
tpex,3512,皇龍,2026-02-24,115/02/24,98000,1971000,20.40,20.40,20.00,20.15,-0.20,95
tpex,3512,皇龍,2026-02-25,115/02/25,189000,3774000,20.20,20.20,19.80,20.00,-0.15,142
tpex,3512,皇龍,2026-02-26,115/02/26,93000,1844000,20.10,20.10,19.80,20.10,0.10,66
tpex,3512,皇龍,2026-03-02,115/03/02,143000,2945000,19.95,21.75,19.95,21.40,1.30,108
tpex,3512,皇龍,2026-03-03,115/03/03,114000,2364000,21.00,21.45,20.35,20.35,-1.05,80
tpex,3512,皇龍,2026-03-04,115/03/04,53000,1075000,20.40,20.80,20.00,20.45,0.10,42
tpex,3512,皇龍,2026-03-05,115/03/05,17000,355000,20.60,20.80,20.30,20.55,0.10,22
tpex,3512,皇龍,2026-03-06,115/03/06,8000,156000,20.55,20.80,20.40,20.65,0.10,15
tpex,3512,皇龍,2026-03-09,115/03/09,41000,840000,20.60,20.85,20.00,20.45,-0.20,32
tpex,3512,皇龍,2026-03-10,115/03/10,78000,1595000,20.40,20.75,20.20,20.65,0.20,49
tpex,3512,皇龍,2026-03-11,115/03/11,107000,2214000,20.60,20.80,20.60,20.75,0.10,44
tpex,3512,皇龍,2026-03-12,115/03/12,31000,650000,20.75,20.75,20.60,20.70,-0.05,25
tpex,3512,皇龍,2026-03-13,115/03/13,251000,5230000,20.80,20.95,20.70,20.80,0.10,117
tpex,3512,皇龍,2026-03-16,115/03/16,75000,1561000,20.80,20.90,20.75,20.90,0.10,58
tpex,3512,皇龍,2026-03-17,115/03/17,123000,2559000,21.00,21.00,20.85,20.90,0.00,74
tpex,3512,皇龍,2026-03-18,115/03/18,142000,2983000,20.90,21.05,20.90,20.95,0.05,86
tpex,3512,皇龍,2026-03-19,115/03/19,180000,3741000,21.10,21.10,20.65,20.65,-0.30,120
tpex,3512,皇龍,2026-03-20,115/03/20,92000,1918000,21.00,21.00,20.75,20.85,0.20,56
tpex,3512,皇龍,2026-03-23,115/03/23,145000,3030000,20.80,21.00,20.80,21.00,0.15,58
tpex,3512,皇龍,2026-03-24,115/03/24,341000,7180000,20.90,21.25,20.80,21.25,0.25,133
tpex,3512,皇龍,2026-03-25,115/03/25,164000,3531000,21.30,21.80,21.30,21.50,0.25,81
tpex,3512,皇龍,2026-03-26,115/03/26,219000,4754000,21.50,21.75,21.50,21.70,0.20,73
tpex,3512,皇龍,2026-03-27,115/03/27,161000,3424000,21.70,21.70,21.00,21.40,-0.30,106
tpex,3512,皇龍,2026-03-30,115/03/30,122000,2623000,21.40,21.55,21.30,21.40,0.00,55
tpex,3512,皇龍,2026-03-31,115/03/31,114000,2438000,21.20,21.55,21.20,21.40,0.00,58
tpex,3512,皇龍,2026-04-01,115/04/01,108000,2305000,21.40,21.55,21.30,21.45,0.05,37
tpex,3512,皇龍,2026-04-02,115/04/02,55000,1167000,21.50,21.50,21.10,21.45,0.00,22
tpex,3512,皇龍,2026-04-07,115/04/07,58000,1244000,21.70,21.70,21.25,21.45,0.00,28
tpex,3512,皇龍,2026-04-08,115/04/08,48000,1031000,21.50,21.50,21.30,21.40,-0.05,22
tpex,3512,皇龍,2026-04-09,115/04/09,74000,1580000,21.35,21.40,21.20,21.40,0.00,45
tpex,3512,皇龍,2026-04-10,115/04/10,58000,1247000,21.40,21.60,21.25,21.50,0.10,39
tpex,3512,皇龍,2026-04-13,115/04/13,96000,2060000,21.50,21.60,21.30,21.50,0.00,38
tpex,3512,皇龍,2026-04-14,115/04/14,94000,2011000,21.40,21.50,21.30,21.35,-0.15,51
tpex,3512,皇龍,2026-04-15,115/04/15,81000,1723000,21.40,21.40,21.25,21.35,0.00,53
tpex,3512,皇龍,2026-04-16,115/04/16,84000,1811000,21.70,21.70,21.60,21.60,0.25,66
tpex,3512,皇龍,2026-04-17,115/04/17,149000,3224000,21.60,22.00,21.40,22.00,0.40,87
tpex,3512,皇龍,2026-04-20,115/04/20,76000,1658000,22.00,22.00,21.55,22.00,0.00,90
tpex,3512,皇龍,2026-04-21,115/04/21,42000,924000,21.75,22.00,21.65,22.00,0.00,43
tpex,3512,皇龍,2026-04-22,115/04/22,73000,1587000,21.90,22.00,21.70,21.95,-0.05,45
tpex,3512,皇龍,2026-04-23,115/04/23,73000,1590000,21.85,21.95,21.55,21.75,-0.20,67
tpex,3512,皇龍,2026-04-24,115/04/24,53000,1157000,21.75,21.75,21.55,21.75,0.00,40
tpex,3512,皇龍,2026-04-27,115/04/27,45000,966000,21.75,21.85,21.50,21.55,-0.20,37
tpex,3512,皇龍,2026-04-28,115/04/28,87000,1877000,21.65,21.70,21.30,21.60,0.05,37
tpex,3512,皇龍,2026-04-29,115/04/29,28000,604000,21.60,21.60,21.40,21.60,0.00,38
tpex,3512,皇龍,2026-04-30,115/04/30,57000,1216000,21.45,21.60,21.35,21.35,-0.25,164
tpex,3512,皇龍,2026-05-04,115/05/04,70000,1471000,21.30,21.30,20.90,21.00,-0.35,150
tpex,3512,皇龍,2026-05-05,115/05/05,101000,2105000,21.00,21.00,20.70,20.70,-0.30,137
tpex,3512,皇龍,2026-05-06,115/05/06,203000,4185000,20.75,20.75,20.40,20.60,-0.10,107
tpex,3512,皇龍,2026-05-07,115/05/07,119000,2446000,20.65,20.80,20.40,20.45,-0.15,98
tpex,3512,皇龍,2026-05-08,115/05/08,181000,3660000,20.40,20.40,20.15,20.20,-0.25,112
tpex,3512,皇龍,2026-05-11,115/05/11,57000,1164000,20.45,20.45,20.25,20.35,0.15,35
tpex,3512,皇龍,2026-05-12,115/05/12,56000,1146000,20.35,20.40,20.10,20.35,0.00,44
tpex,3512,皇龍,2026-05-13,115/05/13,36000,733000,20.35,20.35,20.20,20.35,0.00,35
tpex,3512,皇龍,2026-05-14,115/05/14,79000,1590000,20.40,20.40,20.20,20.30,-0.05,86
tpex,3512,皇龍,2026-05-15,115/05/15,110000,2239000,20.55,20.55,20.20,20.20,-0.10,70
tpex,3512,皇龍,2026-05-18,115/05/18,91000,1842000,20.20,20.40,19.90,20.30,0.10,106
tpex,3512,皇龍,2026-05-19,115/05/19,39000,790000,20.35,20.35,20.25,20.35,0.05,37
tpex,3512,皇龍,2026-05-20,115/05/20,35000,712000,20.60,20.60,20.25,20.30,-0.05,96
tpex,3512,皇龍,2026-05-21,115/05/21,42000,849000,20.30,20.35,20.20,20.35,0.05,49
tpex,3512,皇龍,2026-05-22,115/05/22,73000,1479000,20.30,20.35,20.20,20.35,0.00,45
tpex,3512,皇龍,2026-05-25,115/05/25,67000,1371000,20.35,20.35,20.20,20.35,0.00,49
tpex,3512,皇龍,2026-05-26,115/05/26,79000,1615000,20.35,20.45,20.20,20.45,0.10,69
tpex,3512,皇龍,2026-05-27,115/05/27,63000,1285000,20.50,20.50,20.30,20.45,0.00,52
tpex,3512,皇龍,2026-05-28,115/05/28,99000,2048000,20.50,20.80,20.50,20.55,0.10,76
tpex,3512,皇龍,2026-05-29,115/05/29,57000,1168000,20.55,20.60,20.45,20.55,0.00,46
tpex,3512,皇龍,2026-06-01,115/06/01,115000,2361000,20.55,20.70,20.50,20.60,0.05,73
tpex,3512,皇龍,2026-06-02,115/06/02,104000,2112850,20.70,20.70,20.05,20.35,-0.25,72
tpex,3512,皇龍,2026-06-05,115/06/05,65000,1348000,20.80,20.85,20.50,20.85,+0.05,42
tpex,3512,皇龍,2026-06-08,115/06/08,54000,1106200,20.50,20.60,20.40,20.45,-0.40,36
