market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4123,晟德,2025-06-02,114/06/02,1375000,54037000,39.25,39.85,38.70,39.50,-0.85,883
tpex,4123,晟德,2025-06-03,114/06/03,820000,32697000,39.50,40.35,39.25,39.80,0.30,808
tpex,4123,晟德,2025-06-04,114/06/04,858000,34333000,40.00,40.25,39.75,40.00,0.20,534
tpex,4123,晟德,2025-06-05,114/06/05,1306000,52273000,39.90,40.30,39.80,40.10,0.10,615
tpex,4123,晟德,2025-06-06,114/06/06,1492000,59794000,40.10,40.30,39.70,40.20,0.10,604
tpex,4123,晟德,2025-06-09,114/06/09,1866000,75476000,40.50,40.80,39.80,40.75,0.55,983
tpex,4123,晟德,2025-06-10,114/06/10,1719000,68007000,40.75,40.80,38.70,38.95,-1.80,1902
tpex,4123,晟德,2025-06-11,114/06/11,885000,34258000,38.90,39.15,38.50,38.75,-0.20,693
tpex,4123,晟德,2025-06-12,114/06/12,491000,19042000,39.10,39.25,38.60,38.60,-0.15,420
tpex,4123,晟德,2025-06-13,114/06/13,571000,22011000,38.55,38.90,38.30,38.45,-0.15,444
tpex,4123,晟德,2025-06-16,114/06/16,564000,21963000,38.60,39.45,38.40,38.90,0.45,413
tpex,4123,晟德,2025-06-17,114/06/17,606000,23377000,39.10,39.10,38.35,38.45,-0.45,541
tpex,4123,晟德,2025-06-18,114/06/18,573000,22043000,38.70,38.85,38.25,38.45,0.00,426
tpex,4123,晟德,2025-06-19,114/06/19,469000,17887000,38.30,38.45,38.00,38.00,-0.45,394
tpex,4123,晟德,2025-06-20,114/06/20,516000,19478000,38.00,38.10,37.50,37.70,-0.30,348
tpex,4123,晟德,2025-06-23,114/06/23,266000,9928000,37.30,37.80,37.05,37.70,0.00,334
tpex,4123,晟德,2025-06-24,114/06/24,494000,18905000,37.85,38.55,37.85,38.40,0.70,368
tpex,4123,晟德,2025-06-25,114/06/25,212000,8141000,38.60,38.75,38.15,38.40,0.00,203
tpex,4123,晟德,2025-06-26,114/06/26,450000,17318000,38.25,38.80,38.15,38.15,-0.25,380
tpex,4123,晟德,2025-06-27,114/06/27,371000,14138000,38.20,38.30,37.95,38.05,-0.10,280
tpex,4123,晟德,2025-06-30,114/06/30,351000,13379000,38.10,38.20,37.80,38.20,0.15,215
tpex,4123,晟德,2025-07-01,114/07/01,394000,14998000,38.15,38.50,37.90,37.90,-0.30,335
tpex,4123,晟德,2025-07-02,114/07/02,716000,26994000,37.70,37.90,37.55,37.65,-0.25,461
tpex,4123,晟德,2025-07-03,114/07/03,367000,13829000,38.15,38.15,37.60,37.65,0.00,299
tpex,4123,晟德,2025-07-04,114/07/04,552000,20485000,37.65,37.70,36.80,36.85,-0.80,630
tpex,4123,晟德,2025-07-07,114/07/07,217000,7996000,36.75,37.10,36.65,37.10,0.25,206
tpex,4123,晟德,2025-07-08,114/07/08,444000,16275000,37.10,37.10,36.50,36.60,-0.50,346
tpex,4123,晟德,2025-07-09,114/07/09,457000,16726000,36.60,36.85,36.45,36.65,0.05,333
tpex,4123,晟德,2025-07-10,114/07/10,471000,17439000,36.80,37.30,36.80,37.10,0.45,383
tpex,4123,晟德,2025-07-11,114/07/11,835000,31464000,37.35,37.95,37.15,37.80,0.70,547
tpex,4123,晟德,2025-07-14,114/07/14,551000,20722000,37.85,37.95,37.45,37.45,-0.35,413
tpex,4123,晟德,2025-07-15,114/07/15,250000,9350000,37.70,37.70,37.10,37.15,-0.30,224
tpex,4123,晟德,2025-07-16,114/07/16,495000,18365000,37.05,37.35,36.80,36.90,-0.25,407
tpex,4123,晟德,2025-07-17,114/07/17,659000,24645000,36.90,37.65,36.90,37.40,0.50,377
tpex,4123,晟德,2025-07-18,114/07/18,308000,11526000,37.40,37.80,37.20,37.55,0.15,395
tpex,4123,晟德,2025-07-21,114/07/21,323000,12215000,37.90,38.05,37.45,37.80,0.25,278
tpex,4123,晟德,2025-07-22,114/07/22,592000,22054000,37.90,37.90,36.90,36.95,-0.85,560
tpex,4123,晟德,2025-07-23,114/07/23,399000,14909000,37.20,37.65,37.00,37.45,0.50,337
tpex,4123,晟德,2025-07-24,114/07/24,426000,16032000,37.80,37.95,37.35,37.90,0.45,400
tpex,4123,晟德,2025-07-25,114/07/25,302000,11360000,37.90,38.00,37.40,37.45,-0.45,283
tpex,4123,晟德,2025-07-28,114/07/28,441000,16450000,37.45,37.45,37.20,37.20,-0.25,302
tpex,4123,晟德,2025-07-29,114/07/29,497000,18505000,37.35,37.55,37.05,37.30,0.10,359
tpex,4123,晟德,2025-07-30,114/07/30,508000,19055000,37.30,37.80,37.15,37.75,0.45,279
tpex,4123,晟德,2025-07-31,114/07/31,414000,15474000,37.65,37.65,37.25,37.30,-0.45,494
tpex,4123,晟德,2025-08-01,114/08/01,194000,7218000,37.20,37.55,36.85,37.35,0.05,223
tpex,4123,晟德,2025-08-04,114/08/04,658000,25016000,37.60,38.65,37.25,38.25,0.90,508
tpex,4123,晟德,2025-08-05,114/08/05,843000,32685000,38.65,39.10,38.40,38.80,0.55,703
tpex,4123,晟德,2025-08-06,114/08/06,480000,18592000,38.80,38.90,38.50,38.75,-0.05,940
tpex,4123,晟德,2025-08-07,114/08/07,522000,19999000,38.85,39.00,38.15,38.20,-0.55,1091
tpex,4123,晟德,2025-08-08,114/08/08,474000,18047000,38.55,38.55,37.85,37.95,-0.25,424
tpex,4123,晟德,2025-08-11,114/08/11,977000,36382000,37.80,37.80,37.00,37.05,-0.90,765
tpex,4123,晟德,2025-08-12,114/08/12,661000,24694000,37.25,37.65,37.05,37.35,0.30,427
tpex,4123,晟德,2025-08-13,114/08/13,943000,35052000,37.35,37.50,36.95,37.10,-0.25,741
tpex,4123,晟德,2025-08-14,114/08/14,562000,21122000,37.10,37.75,37.10,37.70,0.60,489
tpex,4123,晟德,2025-08-15,114/08/15,535000,20125000,37.85,37.90,37.45,37.60,-0.10,607
tpex,4123,晟德,2025-08-18,114/08/18,777000,29063000,37.75,37.90,37.10,37.20,-0.40,774
tpex,4123,晟德,2025-08-19,114/08/19,538000,20046000,37.20,37.55,37.00,37.20,0.00,426
tpex,4123,晟德,2025-08-20,114/08/20,1112000,40750000,37.20,37.20,36.45,36.55,-0.65,947
tpex,4123,晟德,2025-08-21,114/08/21,923000,34496000,36.55,37.70,36.55,37.60,1.05,684
tpex,4123,晟德,2025-08-22,114/08/22,1340000,51529000,37.95,39.00,37.75,38.85,1.25,1228
tpex,4123,晟德,2025-08-25,114/08/25,935000,35714000,38.85,38.85,37.90,37.95,-0.90,1359
tpex,4123,晟德,2025-08-26,114/08/26,907000,34152000,37.95,38.15,37.45,37.65,-0.30,532
tpex,4123,晟德,2025-08-27,114/08/27,856000,32147000,37.60,37.80,37.25,37.30,-0.35,771
tpex,4123,晟德,2025-08-28,114/08/28,458000,17124000,37.80,37.80,37.20,37.40,0.10,365
tpex,4123,晟德,2025-08-29,114/08/29,444000,16577000,37.35,37.80,37.20,37.20,-0.20,484
tpex,4123,晟德,2025-09-01,114/09/01,1259000,46541000,36.50,37.70,36.50,37.60,0.40,871
tpex,4123,晟德,2025-09-02,114/09/02,5005000,198546000,37.65,40.80,37.65,40.20,2.60,3963
tpex,4123,晟德,2025-09-03,114/09/03,14034000,584563000,41.70,42.95,40.80,41.60,1.40,10610
tpex,4123,晟德,2025-09-04,114/09/04,2916000,118891000,41.60,41.60,40.20,40.35,-1.25,2670
tpex,4123,晟德,2025-09-05,114/09/05,2260000,90197000,40.35,40.50,39.25,40.30,-0.05,1721
tpex,4123,晟德,2025-09-08,114/09/08,1674000,67200000,40.30,40.70,39.75,39.95,-0.35,1135
tpex,4123,晟德,2025-09-09,114/09/09,1500000,59682000,39.95,40.15,39.50,39.95,0.00,753
tpex,4123,晟德,2025-09-10,114/09/10,1498000,59919000,40.00,40.40,39.70,39.70,-0.25,1369
tpex,4123,晟德,2025-09-11,114/09/11,2115000,82186000,39.70,39.70,38.30,38.70,-1.00,1719
tpex,4123,晟德,2025-09-12,114/09/12,1295000,50049000,39.00,39.30,38.40,38.40,-0.30,1325
tpex,4123,晟德,2025-09-15,114/09/15,872000,33436000,38.70,38.90,38.10,38.35,-0.05,720
tpex,4123,晟德,2025-09-16,114/09/16,996000,38662000,38.75,39.00,38.50,38.95,0.60,825
tpex,4123,晟德,2025-09-17,114/09/17,974000,37857000,39.15,39.25,38.60,38.85,-0.10,707
tpex,4123,晟德,2025-09-18,114/09/18,785000,30798000,39.15,39.55,39.05,39.15,0.30,876
tpex,4123,晟德,2025-09-19,114/09/19,1170000,46017000,39.40,39.50,39.00,39.50,0.35,543
tpex,4123,晟德,2025-09-22,114/09/22,841000,33088000,39.55,39.55,39.15,39.20,-0.30,570
tpex,4123,晟德,2025-09-23,114/09/23,803000,31479000,39.45,39.45,39.00,39.30,0.10,524
tpex,4123,晟德,2025-09-24,114/09/24,750000,29554000,39.30,39.70,39.25,39.30,0.00,608
tpex,4123,晟德,2025-09-25,114/09/25,863000,33864000,39.30,39.50,39.10,39.10,-0.20,584
tpex,4123,晟德,2025-09-26,114/09/26,813000,31582000,39.35,39.35,38.65,38.85,-0.25,578
tpex,4123,晟德,2025-09-30,114/09/30,1023000,39785000,38.90,39.15,38.50,38.85,0.00,724
tpex,4123,晟德,2025-10-01,114/10/01,2354000,91697000,39.50,39.55,38.50,38.70,-0.15,1105
tpex,4123,晟德,2025-10-02,114/10/02,3164000,122754000,38.90,39.20,38.50,38.50,-0.20,1235
tpex,4123,晟德,2025-10-03,114/10/03,2602000,93480000,36.70,36.70,35.60,35.70,-0.20,1712
tpex,4123,晟德,2025-10-07,114/10/07,1189000,41929000,35.55,35.65,35.10,35.10,-0.60,859
tpex,4123,晟德,2025-10-08,114/10/08,1269000,44193000,35.10,35.15,34.65,34.80,-0.30,862
