market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4139,馬光-KY,2025-06-02,114/06/02,7000,198000,28.65,28.65,28.10,28.40,0.30,8
tpex,4139,馬光-KY,2025-06-03,114/06/03,1000,29000,28.55,28.55,28.55,28.55,0.15,3
tpex,4139,馬光-KY,2025-06-04,114/06/04,15000,410000,27.95,28.10,27.95,27.95,-0.60,18
tpex,4139,馬光-KY,2025-06-05,114/06/05,4000,112000,27.85,28.10,27.85,28.10,0.15,5
tpex,4139,馬光-KY,2025-06-06,114/06/06,8000,223000,28.00,28.05,27.75,27.85,-0.25,7
tpex,4139,馬光-KY,2025-06-09,114/06/09,7000,195000,27.70,28.15,27.70,28.15,0.30,7
tpex,4139,馬光-KY,2025-06-10,114/06/10,41000,1132000,27.60,28.00,27.55,27.90,-0.25,28
tpex,4139,馬光-KY,2025-06-11,114/06/11,1000,28000,28.25,28.25,28.25,28.25,0.35,1
tpex,4139,馬光-KY,2025-06-12,114/06/12,7000,194000,27.70,27.75,27.40,27.75,-0.50,8
tpex,4139,馬光-KY,2025-06-13,114/06/13,7000,195000,27.95,27.95,27.75,27.75,0.00,4
tpex,4139,馬光-KY,2025-06-16,114/06/16,16000,444000,27.80,28.15,27.60,27.75,0.00,10
tpex,4139,馬光-KY,2025-06-17,114/06/17,27000,745000,27.75,27.75,27.50,27.50,-0.25,22
tpex,4139,馬光-KY,2025-06-18,114/06/18,8000,225000,27.40,27.40,27.40,27.40,-0.10,10
tpex,4139,馬光-KY,2025-06-19,114/06/19,8000,233000,28.00,28.05,27.45,28.00,0.60,14
tpex,4139,馬光-KY,2025-06-20,114/06/20,30000,835000,28.00,28.20,27.40,28.10,0.10,23
tpex,4139,馬光-KY,2025-06-23,114/06/23,10000,279000,28.45,28.45,27.70,27.70,-0.40,10
tpex,4139,馬光-KY,2025-06-24,114/06/24,12000,333000,27.70,28.05,27.65,27.70,0.00,11
tpex,4139,馬光-KY,2025-06-25,114/06/25,3000,84000,28.20,28.20,27.70,27.70,0.00,3
tpex,4139,馬光-KY,2025-06-26,114/06/26,33000,913000,28.00,28.10,27.50,27.55,-0.15,26
tpex,4139,馬光-KY,2025-06-27,114/06/27,28000,783000,28.40,28.40,27.55,27.60,0.05,32
tpex,4139,馬光-KY,2025-06-30,114/06/30,24000,666000,27.95,27.95,27.50,27.50,-0.10,20
tpex,4139,馬光-KY,2025-07-01,114/07/01,11000,307000,28.10,28.10,27.70,27.80,0.30,11
