market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3293,鈊象,2025-06-02,114/06/02,1502000,1251035000,844.00,853.00,826.00,830.00,-13.00,7551
tpex,3293,鈊象,2025-06-03,114/06/03,2675000,2237045000,838.00,849.00,828.00,832.00,2.00,5194
tpex,3293,鈊象,2025-06-04,114/06/04,1322000,1105519000,834.00,841.00,832.00,837.00,5.00,3942
tpex,3293,鈊象,2025-06-05,114/06/05,3289000,2832844000,846.00,870.00,846.00,868.00,31.00,8120
tpex,3293,鈊象,2025-06-06,114/06/06,1746000,1485963000,865.00,865.00,846.00,848.00,-20.00,6230
tpex,3293,鈊象,2025-06-09,114/06/09,986000,836260000,854.00,857.00,844.00,848.00,0.00,3360
tpex,3293,鈊象,2025-06-10,114/06/10,1223000,1048196000,850.00,861.00,850.00,860.00,12.00,3639
tpex,3293,鈊象,2025-06-11,114/06/11,2083000,1818401000,862.00,879.00,862.00,873.00,13.00,6296
tpex,3293,鈊象,2025-06-12,114/06/12,1058000,923037000,869.00,878.00,867.00,878.00,5.00,3942
tpex,3293,鈊象,2025-06-13,114/06/13,1598000,1397273000,881.00,882.00,865.00,875.00,-3.00,4276
tpex,3293,鈊象,2025-06-16,114/06/16,2914000,2593769000,882.00,895.00,875.00,895.00,20.00,8456
tpex,3293,鈊象,2025-06-17,114/06/17,1655000,1481630000,897.00,906.00,890.00,894.00,-1.00,5182
tpex,3293,鈊象,2025-06-18,114/06/18,2160000,1933493000,900.00,912.00,885.00,886.00,-8.00,15909
tpex,3293,鈊象,2025-06-19,114/06/19,1805000,1585503000,886.00,894.00,868.00,868.00,-18.00,13781
tpex,3293,鈊象,2025-06-20,114/06/20,4358000,3835822000,880.00,885.00,866.00,885.00,17.00,4652
tpex,3293,鈊象,2025-06-23,114/06/23,1888000,1632639000,870.00,873.00,856.00,867.00,-18.00,9771
tpex,3293,鈊象,2025-06-24,114/06/24,1688000,1465560000,875.00,877.00,862.00,865.00,-2.00,5059
tpex,3293,鈊象,2025-06-25,114/06/25,1094000,952639000,872.00,877.00,863.00,872.00,7.00,3050
tpex,3293,鈊象,2025-06-26,114/06/26,748000,653735000,876.00,877.00,870.00,875.00,3.00,2601
tpex,3293,鈊象,2025-06-27,114/06/27,953000,833375000,878.00,882.00,869.00,872.00,-3.00,3233
tpex,3293,鈊象,2025-06-30,114/06/30,1302000,1120215000,873.00,877.00,856.00,858.00,-14.00,6638
tpex,3293,鈊象,2025-07-01,114/07/01,866000,745275000,859.00,867.00,855.00,861.00,3.00,4097
tpex,3293,鈊象,2025-07-02,114/07/02,748000,646864000,861.00,871.00,856.00,866.00,5.00,2478
tpex,3293,鈊象,2025-07-03,114/07/03,753000,652957000,868.00,872.00,864.00,864.00,-2.00,3306
tpex,3293,鈊象,2025-07-04,114/07/04,821000,704049000,864.00,866.00,853.00,855.00,-9.00,4810
tpex,3293,鈊象,2025-07-07,114/07/07,716000,605734000,852.00,854.00,843.00,844.00,-11.00,5350
tpex,3293,鈊象,2025-07-08,114/07/08,800000,671000000,842.00,846.00,833.00,846.00,2.00,5924
tpex,3293,鈊象,2025-07-09,114/07/09,906000,762883000,847.00,847.00,837.00,842.00,-4.00,5566
tpex,3293,鈊象,2025-07-10,114/07/10,1446000,1208362000,841.00,842.00,832.00,832.00,-10.00,8967
tpex,3293,鈊象,2025-07-11,114/07/11,1788000,1478964000,830.00,833.00,821.00,828.00,-4.00,11134
tpex,3293,鈊象,2025-07-14,114/07/14,1233000,1017539000,832.00,837.00,821.00,821.00,-7.00,7523
tpex,3293,鈊象,2025-07-15,114/07/15,1541000,1258702000,822.00,824.00,812.00,815.00,-6.00,10850
tpex,3293,鈊象,2025-07-16,114/07/16,1930000,1579386000,820.00,822.00,815.00,817.00,2.00,6782
tpex,3293,鈊象,2025-07-17,114/07/17,2080000,1683259000,796.00,817.00,796.00,813.00,25.00,11560
tpex,3293,鈊象,2025-07-18,114/07/18,1675000,1353859000,817.00,818.00,803.00,803.00,-10.00,11519
tpex,3293,鈊象,2025-07-21,114/07/21,1482000,1178475000,801.00,802.00,792.00,793.00,-10.00,13163
tpex,3293,鈊象,2025-07-22,114/07/22,2241000,1762814000,789.00,797.00,777.00,777.00,-16.00,18574
tpex,3293,鈊象,2025-07-23,114/07/23,1982000,1588347000,786.00,811.00,780.00,810.00,33.00,6719
tpex,3293,鈊象,2025-07-24,114/07/24,1628000,1303582000,812.00,813.00,796.00,797.00,-13.00,8221
tpex,3293,鈊象,2025-07-25,114/07/25,689000,552036000,801.00,806.00,798.00,800.00,3.00,3112
tpex,3293,鈊象,2025-07-28,114/07/28,990000,789398000,805.00,805.00,793.00,797.00,-3.00,4747
tpex,3293,鈊象,2025-07-29,114/07/29,1417000,1116712000,793.00,797.00,783.00,783.00,-14.00,11772
tpex,3293,鈊象,2025-07-30,114/07/30,1347000,1051906000,786.00,788.00,776.00,779.00,-4.00,8087
tpex,3293,鈊象,2025-07-31,114/07/31,767000,601238000,779.00,787.00,776.00,786.00,7.00,4379
tpex,3293,鈊象,2025-08-01,114/08/01,1134000,885229000,783.00,783.00,777.00,780.00,-6.00,7108
tpex,3293,鈊象,2025-08-04,114/08/04,847000,665461000,778.00,792.00,775.00,787.00,7.00,3674
tpex,3293,鈊象,2025-08-05,114/08/05,1676000,1350493000,795.00,814.00,792.00,809.00,22.00,5765
tpex,3293,鈊象,2025-08-06,114/08/06,1210000,965055000,799.00,804.00,794.00,794.00,-15.00,7054
tpex,3293,鈊象,2025-08-07,114/08/07,1226000,970201000,794.00,798.00,788.00,788.00,-6.00,7288
tpex,3293,鈊象,2025-08-08,114/08/08,1218000,962428000,792.00,800.00,786.00,788.00,0.00,5641
tpex,3293,鈊象,2025-08-11,114/08/11,1319000,1029918000,785.00,788.00,777.00,780.00,-8.00,9991
tpex,3293,鈊象,2025-08-12,114/08/12,1624000,1258746000,777.00,778.00,773.00,773.00,-7.00,11510
tpex,3293,鈊象,2025-08-13,114/08/13,2642000,2020939000,776.00,777.00,759.00,762.00,-11.00,23673
tpex,3293,鈊象,2025-08-14,114/08/14,1662000,1282843000,762.00,783.00,753.00,778.00,16.00,8352
tpex,3293,鈊象,2025-08-15,114/08/15,1300000,1005556000,783.00,785.00,767.00,771.00,-7.00,8704
tpex,3293,鈊象,2025-08-18,114/08/18,3346000,2676437000,778.00,811.00,777.00,801.00,30.00,10115
tpex,3293,鈊象,2025-08-19,114/08/19,1605000,1279036000,810.00,810.00,790.00,790.00,-11.00,11115
tpex,3293,鈊象,2025-08-20,114/08/20,1903000,1486929000,790.00,796.00,777.00,777.00,-13.00,8994
tpex,3293,鈊象,2025-08-21,114/08/21,1113000,877711000,778.00,795.00,778.00,789.00,12.00,3832
tpex,3293,鈊象,2025-08-22,114/08/22,1895000,1477230000,789.00,793.00,776.00,776.00,-13.00,7558
tpex,3293,鈊象,2025-08-25,114/08/25,1761000,1363624000,778.00,782.00,770.00,772.00,-4.00,9513
tpex,3293,鈊象,2025-08-26,114/08/26,3005000,2337638000,773.00,779.00,769.00,779.00,7.00,4059
tpex,3293,鈊象,2025-08-27,114/08/27,1060000,825262000,784.00,784.00,775.00,775.00,-4.00,4573
tpex,3293,鈊象,2025-08-28,114/08/28,758000,587576000,779.00,780.00,772.00,772.00,-3.00,5376
tpex,3293,鈊象,2025-08-29,114/08/29,1469000,1128016000,774.00,774.00,765.00,765.00,-7.00,9568
tpex,3293,鈊象,2025-09-01,114/09/01,1549000,1198371000,766.00,784.00,763.00,772.00,7.00,5402
tpex,3293,鈊象,2025-09-02,114/09/02,955000,740775000,776.00,784.00,770.00,773.00,1.00,4121
tpex,3293,鈊象,2025-09-03,114/09/03,954000,745195000,777.00,784.00,775.00,783.00,10.00,3498
tpex,3293,鈊象,2025-09-04,114/09/04,1755000,1388367000,785.00,796.00,785.00,793.00,10.00,5561
tpex,3293,鈊象,2025-09-05,114/09/05,1549000,1216111000,798.00,798.00,780.00,784.00,-9.00,6546
tpex,3293,鈊象,2025-09-08,114/09/08,743000,583794000,785.00,790.00,782.00,788.00,4.00,3439
tpex,3293,鈊象,2025-09-09,114/09/09,956000,750525000,792.00,793.00,782.00,783.00,-5.00,4445
tpex,3293,鈊象,2025-09-10,114/09/10,1232000,971130000,783.00,791.00,781.00,790.00,7.00,4410
tpex,3293,鈊象,2025-09-11,114/09/11,2039000,1625178000,791.00,807.00,788.00,792.00,2.00,7535
tpex,3293,鈊象,2025-09-12,114/09/12,7277000,6051112000,795.00,849.00,788.00,843.00,51.00,20553
tpex,3293,鈊象,2025-09-15,114/09/15,2631000,2192593000,847.00,847.00,826.00,828.00,-15.00,14144
tpex,3293,鈊象,2025-09-16,114/09/16,2075000,1728965000,830.00,848.00,827.00,827.00,-1.00,6456
tpex,3293,鈊象,2025-09-17,114/09/17,3014000,2436722000,830.00,834.00,799.00,801.00,-26.00,19544
tpex,3293,鈊象,2025-09-18,114/09/18,1182000,949053000,808.00,808.00,796.00,805.00,4.00,4693
tpex,3293,鈊象,2025-09-19,114/09/19,2373000,1930860000,807.00,825.00,804.00,814.00,9.00,5215
tpex,3293,鈊象,2025-09-22,114/09/22,1099000,889898000,825.00,825.00,804.00,807.00,-7.00,5289
tpex,3293,鈊象,2025-09-23,114/09/23,1519000,1239829000,810.00,824.00,807.00,811.00,4.00,5491
tpex,3293,鈊象,2025-09-24,114/09/24,923000,749978000,815.00,822.00,808.00,810.00,-1.00,3731
tpex,3293,鈊象,2025-09-25,114/09/25,1409000,1136995000,812.00,816.00,802.00,802.00,-8.00,6459
tpex,3293,鈊象,2025-09-26,114/09/26,1651000,1321628000,805.00,814.00,793.00,796.00,-6.00,7514
tpex,3293,鈊象,2025-09-30,114/09/30,2231000,1754544000,799.00,799.00,776.00,787.00,-9.00,9045
tpex,3293,鈊象,2025-10-01,114/10/01,2042000,1653162000,789.00,819.00,789.00,807.00,20.00,5726
