market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5315,光聯,2025-06-02,114/06/02,938000,22055000,24.05,24.05,23.25,23.30,-0.75,573
tpex,5315,光聯,2025-06-03,114/06/03,799000,18572000,23.25,23.65,23.00,23.00,-0.30,582
tpex,5315,光聯,2025-06-04,114/06/04,677000,15852000,23.05,23.65,23.00,23.50,0.50,402
tpex,5315,光聯,2025-06-05,114/06/05,401000,9483000,23.50,23.90,23.45,23.45,-0.05,331
tpex,5315,光聯,2025-06-06,114/06/06,465000,10847000,23.55,23.65,23.15,23.25,-0.20,309
tpex,5315,光聯,2025-06-09,114/06/09,744000,17088000,23.30,23.35,22.85,22.85,-0.40,460
tpex,5315,光聯,2025-06-10,114/06/10,607000,14163000,22.85,23.50,22.85,23.45,0.60,418
tpex,5315,光聯,2025-06-11,114/06/11,1265000,30320000,23.65,24.20,23.60,24.20,0.75,644
tpex,5315,光聯,2025-06-12,114/06/12,980000,23377000,24.30,24.30,23.55,23.60,-0.60,640
tpex,5315,光聯,2025-06-13,114/06/13,1000000,23111000,23.60,23.60,23.00,23.00,-0.60,674
tpex,5315,光聯,2025-06-16,114/06/16,344000,7900000,23.00,23.15,22.80,23.10,0.10,232
tpex,5315,光聯,2025-06-17,114/06/17,249000,5782000,23.30,23.40,23.10,23.15,0.05,187
tpex,5315,光聯,2025-06-18,114/06/18,581000,13408000,23.25,23.25,22.95,23.00,-0.15,316
tpex,5315,光聯,2025-06-19,114/06/19,583000,13300000,23.10,23.10,22.65,22.65,-0.35,380
tpex,5315,光聯,2025-06-20,114/06/20,440000,9889000,22.70,22.70,22.30,22.40,-0.25,306
tpex,5315,光聯,2025-06-23,114/06/23,620000,13677000,22.10,22.45,21.80,22.35,-0.05,509
tpex,5315,光聯,2025-06-24,114/06/24,548000,12461000,22.65,23.05,22.60,22.65,0.30,335
tpex,5315,光聯,2025-06-25,114/06/25,428000,9744000,22.70,22.90,22.60,22.75,0.10,236
tpex,5315,光聯,2025-06-26,114/06/26,549000,12644000,22.95,23.15,22.85,23.00,0.25,289
tpex,5315,光聯,2025-06-27,114/06/27,501000,11505000,23.10,23.10,22.90,22.95,-0.05,317
tpex,5315,光聯,2025-06-30,114/06/30,1398000,31866000,23.00,23.05,22.60,22.65,-0.30,672
tpex,5315,光聯,2025-07-01,114/07/01,1328000,27854000,20.95,21.15,20.80,20.95,-0.20,721
tpex,5315,光聯,2025-07-02,114/07/02,308000,6560000,21.15,21.40,21.10,21.40,0.45,238
tpex,5315,光聯,2025-07-03,114/07/03,433000,9356000,21.40,21.75,21.40,21.55,0.15,276
tpex,5315,光聯,2025-07-04,114/07/04,492000,10523000,21.70,21.70,21.20,21.30,-0.25,252
tpex,5315,光聯,2025-07-07,114/07/07,274000,5809000,21.50,21.50,21.05,21.20,-0.10,171
tpex,5315,光聯,2025-07-08,114/07/08,292000,6190000,21.05,21.40,21.05,21.35,0.15,199
tpex,5315,光聯,2025-07-09,114/07/09,266000,5699000,21.15,21.60,21.15,21.55,0.20,190
tpex,5315,光聯,2025-07-10,114/07/10,382000,8265000,21.55,21.80,21.50,21.50,-0.05,236
tpex,5315,光聯,2025-07-11,114/07/11,384000,8269000,21.30,21.70,21.30,21.65,0.15,201
tpex,5315,光聯,2025-07-14,114/07/14,206000,4449000,21.65,21.70,21.45,21.50,-0.15,201
tpex,5315,光聯,2025-07-15,114/07/15,317000,6792000,21.50,21.55,21.35,21.55,0.05,197
tpex,5315,光聯,2025-07-16,114/07/16,248000,5348000,21.45,21.70,21.35,21.55,0.00,169
tpex,5315,光聯,2025-07-17,114/07/17,130000,2801000,21.55,21.70,21.50,21.65,0.10,111
tpex,5315,光聯,2025-07-18,114/07/18,520000,11389000,21.70,22.15,21.65,21.90,0.25,339
tpex,5315,光聯,2025-07-21,114/07/21,155000,3402000,21.85,22.05,21.85,21.95,0.05,148
tpex,5315,光聯,2025-07-22,114/07/22,441000,9537000,21.95,21.95,21.45,21.45,-0.50,256
tpex,5315,光聯,2025-07-23,114/07/23,295000,6388000,21.45,21.75,21.45,21.75,0.30,157
tpex,5315,光聯,2025-07-24,114/07/24,140000,3022000,21.65,21.70,21.50,21.55,-0.20,128
tpex,5315,光聯,2025-07-25,114/07/25,569000,12102000,21.50,21.55,21.10,21.15,-0.40,400
tpex,5315,光聯,2025-07-28,114/07/28,318000,6761000,21.20,21.35,21.05,21.30,0.15,218
tpex,5315,光聯,2025-07-29,114/07/29,355000,7481000,21.20,21.30,20.95,20.95,-0.35,253
tpex,5315,光聯,2025-07-30,114/07/30,243000,5127000,21.30,21.30,20.95,21.10,0.15,183
tpex,5315,光聯,2025-07-31,114/07/31,460000,9612000,21.05,21.10,20.80,20.80,-0.30,328
tpex,5315,光聯,2025-08-01,114/08/01,397000,8209000,20.70,20.90,20.30,20.90,0.10,297
tpex,5315,光聯,2025-08-04,114/08/04,411000,8558000,20.60,21.15,20.50,20.95,0.05,285
tpex,5315,光聯,2025-08-05,114/08/05,303000,6433000,21.15,21.35,21.10,21.25,0.30,206
tpex,5315,光聯,2025-08-06,114/08/06,1434000,31338000,21.45,22.10,21.40,21.75,0.50,857
tpex,5315,光聯,2025-08-07,114/08/07,564000,12139000,22.00,22.00,21.35,21.40,-0.35,336
tpex,5315,光聯,2025-08-08,114/08/08,318000,6810000,21.40,21.55,21.30,21.45,0.05,213
tpex,5315,光聯,2025-08-11,114/08/11,472000,9999000,21.25,21.30,21.05,21.20,-0.25,280
tpex,5315,光聯,2025-08-12,114/08/12,401000,8492000,21.30,21.35,21.05,21.10,-0.10,256
tpex,5315,光聯,2025-08-13,114/08/13,630000,13310000,21.25,21.30,21.00,21.10,0.00,378
tpex,5315,光聯,2025-08-14,114/08/14,291000,6184000,21.10,21.40,21.10,21.25,0.15,268
tpex,5315,光聯,2025-08-15,114/08/15,412000,8722000,21.10,21.25,21.10,21.20,-0.05,220
tpex,5315,光聯,2025-08-18,114/08/18,510000,10776000,21.15,21.30,21.05,21.10,-0.10,305
tpex,5315,光聯,2025-08-19,114/08/19,650000,13672000,21.15,21.30,20.85,20.90,-0.20,366
tpex,5315,光聯,2025-08-20,114/08/20,930000,19121000,20.80,20.85,20.30,20.60,-0.30,503
tpex,5315,光聯,2025-08-21,114/08/21,236000,4902000,20.60,20.90,20.60,20.80,0.20,156
tpex,5315,光聯,2025-08-22,114/08/22,196000,4058000,20.90,20.90,20.55,20.65,-0.15,148
tpex,5315,光聯,2025-08-25,114/08/25,284000,5892000,20.95,20.95,20.60,20.70,0.05,168
tpex,5315,光聯,2025-08-26,114/08/26,182000,3781000,20.90,20.90,20.65,20.80,0.10,129
tpex,5315,光聯,2025-08-27,114/08/27,231000,4809000,20.75,20.95,20.75,20.85,0.05,128
tpex,5315,光聯,2025-08-28,114/08/28,542000,11379000,20.95,21.15,20.85,20.95,0.10,252
tpex,5315,光聯,2025-08-29,114/08/29,408000,8549000,20.95,21.10,20.80,20.85,-0.10,199
tpex,5315,光聯,2025-09-01,114/09/01,410000,8452000,20.90,20.90,20.50,20.55,-0.30,236
tpex,5315,光聯,2025-09-02,114/09/02,11288000,251279000,21.40,22.60,21.35,21.90,1.35,5756
tpex,5315,光聯,2025-09-03,114/09/03,3315000,72648000,22.05,22.35,21.60,22.00,0.10,1811
tpex,5315,光聯,2025-09-04,114/09/04,1460000,32290000,22.40,22.40,21.85,22.30,0.30,882
tpex,5315,光聯,2025-09-05,114/09/05,2707000,61108000,22.45,22.95,22.20,22.50,0.20,1470
tpex,5315,光聯,2025-09-08,114/09/08,1016000,22813000,22.55,22.70,22.25,22.45,-0.05,618
tpex,5315,光聯,2025-09-09,114/09/09,1033000,23165000,22.60,22.70,22.25,22.50,0.05,590
tpex,5315,光聯,2025-09-10,114/09/10,998000,22598000,22.60,22.85,22.40,22.40,-0.10,582
tpex,5315,光聯,2025-09-11,114/09/11,944000,20856000,22.55,22.55,21.90,21.90,-0.50,604
tpex,5315,光聯,2025-09-12,114/09/12,486000,10781000,22.15,22.30,22.05,22.30,0.40,298
tpex,5315,光聯,2025-09-15,114/09/15,527000,11774000,22.50,22.50,22.15,22.30,0.00,396
tpex,5315,光聯,2025-09-16,114/09/16,517000,11563000,22.45,22.55,22.15,22.40,0.10,321
tpex,5315,光聯,2025-09-17,114/09/17,755000,17031000,22.50,22.70,22.45,22.65,0.25,391
tpex,5315,光聯,2025-09-18,114/09/18,1381000,31867000,22.90,23.25,22.90,22.90,0.25,873
tpex,5315,光聯,2025-09-19,114/09/19,972000,22042000,23.15,23.15,22.45,22.55,-0.35,570
