market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3567,逸昌,2025-06-02,114/06/02,33000,892000,27.10,27.10,26.95,26.95,-0.55,46
tpex,3567,逸昌,2025-06-03,114/06/03,108000,3049000,27.15,29.50,27.15,28.90,1.95,76
tpex,3567,逸昌,2025-06-04,114/06/04,26000,759000,28.85,29.45,28.25,29.30,0.40,45
tpex,3567,逸昌,2025-06-05,114/06/05,34000,970000,28.90,28.90,28.20,28.20,-1.10,42
tpex,3567,逸昌,2025-06-06,114/06/06,63000,1763000,27.95,28.15,27.85,28.15,-0.05,56
tpex,3567,逸昌,2025-06-09,114/06/09,3000,88000,28.70,28.70,28.35,28.55,0.40,27
tpex,3567,逸昌,2025-06-10,114/06/10,6000,171000,28.10,28.65,28.10,28.65,0.10,27
tpex,3567,逸昌,2025-06-11,114/06/11,25000,719000,29.25,29.25,28.30,28.35,-0.30,26
tpex,3567,逸昌,2025-06-12,114/06/12,24000,690000,29.00,29.00,28.25,28.25,-0.10,35
tpex,3567,逸昌,2025-06-13,114/06/13,32000,890000,28.00,28.00,27.40,27.55,-0.70,40
tpex,3567,逸昌,2025-06-16,114/06/16,58000,1585000,27.45,27.50,27.00,27.50,-0.05,53
tpex,3567,逸昌,2025-06-17,114/06/17,25000,698000,27.75,28.50,27.20,27.80,0.30,26
tpex,3567,逸昌,2025-06-18,114/06/18,15000,423000,27.80,27.80,27.50,27.50,-0.30,42
tpex,3567,逸昌,2025-06-19,114/06/19,5000,138000,27.50,27.50,27.30,27.35,-0.15,13
tpex,3567,逸昌,2025-06-20,114/06/20,8000,218000,27.25,27.45,27.20,27.45,0.10,11
tpex,3567,逸昌,2025-06-23,114/06/23,8000,218000,27.15,27.20,27.15,27.15,-0.30,11
tpex,3567,逸昌,2025-06-24,114/06/24,22000,599000,27.10,27.35,27.00,27.35,0.20,26
tpex,3567,逸昌,2025-06-25,114/06/25,20000,561000,27.40,27.80,27.40,27.55,0.20,22
tpex,3567,逸昌,2025-06-26,114/06/26,76000,2086000,27.60,27.60,27.40,27.55,0.00,43
tpex,3567,逸昌,2025-06-27,114/06/27,16000,447000,27.55,27.55,27.50,27.50,-0.05,25
tpex,3567,逸昌,2025-06-30,114/06/30,29000,798000,27.45,27.45,27.10,27.10,-0.40,33
tpex,3567,逸昌,2025-07-01,114/07/01,36000,980000,27.30,27.35,27.10,27.10,0.00,35
tpex,3567,逸昌,2025-07-02,114/07/02,24000,653000,27.05,27.45,26.95,27.20,0.10,27
tpex,3567,逸昌,2025-07-03,114/07/03,34000,927000,27.50,27.55,27.45,27.50,0.30,44
tpex,3567,逸昌,2025-07-04,114/07/04,42000,1158000,27.50,27.60,27.40,27.60,0.10,42
tpex,3567,逸昌,2025-07-07,114/07/07,5000,139000,27.55,27.55,27.40,27.50,-0.10,23
tpex,3567,逸昌,2025-07-08,114/07/08,26000,723000,27.50,27.60,27.50,27.50,0.00,35
tpex,3567,逸昌,2025-07-09,114/07/09,118000,3290000,27.75,28.45,27.75,27.85,0.35,86
tpex,3567,逸昌,2025-07-10,114/07/10,35000,915000,26.10,26.30,26.00,26.20,0.15,37
tpex,3567,逸昌,2025-07-11,114/07/11,82000,2127000,26.00,26.00,25.80,26.00,-0.20,62
tpex,3567,逸昌,2025-07-14,114/07/14,12000,314000,25.95,25.95,25.85,25.85,-0.15,23
tpex,3567,逸昌,2025-07-15,114/07/15,17000,441000,25.80,25.85,25.50,25.50,-0.35,41
tpex,3567,逸昌,2025-07-16,114/07/16,13000,333000,25.55,25.60,25.50,25.50,0.00,17
tpex,3567,逸昌,2025-07-17,114/07/17,13000,319000,25.55,25.55,25.35,25.50,0.00,22
tpex,3567,逸昌,2025-07-18,114/07/18,20000,516000,25.50,25.55,25.35,25.50,0.00,20
tpex,3567,逸昌,2025-07-21,114/07/21,22000,559000,25.40,25.55,25.30,25.30,-0.20,19
tpex,3567,逸昌,2025-07-22,114/07/22,11000,282000,26.05,26.05,25.00,25.05,-0.25,25
tpex,3567,逸昌,2025-07-23,114/07/23,23000,603000,25.10,26.10,25.10,25.70,0.65,23
tpex,3567,逸昌,2025-07-24,114/07/24,32000,826000,25.75,26.10,25.70,25.70,0.00,34
tpex,3567,逸昌,2025-07-25,114/07/25,21000,545000,25.70,25.90,25.70,25.75,0.05,29
tpex,3567,逸昌,2025-07-28,114/07/28,9000,234000,25.80,26.00,25.80,25.80,0.05,17
tpex,3567,逸昌,2025-07-29,114/07/29,5000,133000,25.70,25.70,25.65,25.65,-0.15,14
tpex,3567,逸昌,2025-07-30,114/07/30,4000,114000,26.00,26.00,25.85,25.85,0.20,17
tpex,3567,逸昌,2025-07-31,114/07/31,8000,197000,25.85,25.85,25.55,25.55,-0.30,33
tpex,3567,逸昌,2025-08-01,114/08/01,7000,167000,25.55,25.55,25.55,25.55,0.00,20
tpex,3567,逸昌,2025-08-04,114/08/04,10000,253000,25.60,25.60,25.60,25.60,0.05,25
tpex,3567,逸昌,2025-08-05,114/08/05,231000,5982000,26.00,26.35,25.60,26.20,0.60,75
tpex,3567,逸昌,2025-08-06,114/08/06,30000,799000,26.25,26.50,26.20,26.20,0.00,33
tpex,3567,逸昌,2025-08-07,114/08/07,16000,416000,26.05,26.05,25.80,25.80,-0.40,16
tpex,3567,逸昌,2025-08-08,114/08/08,15000,383000,25.55,25.55,25.50,25.55,-0.25,23
tpex,3567,逸昌,2025-08-11,114/08/11,27000,691000,25.30,25.30,25.05,25.10,-0.45,56
tpex,3567,逸昌,2025-08-12,114/08/12,54000,1366000,25.10,25.40,25.10,25.25,0.15,51
tpex,3567,逸昌,2025-08-13,114/08/13,40000,1024000,25.35,25.35,25.20,25.20,-0.05,46
tpex,3567,逸昌,2025-08-14,114/08/14,56000,1407000,25.20,25.20,25.05,25.15,-0.05,49
tpex,3567,逸昌,2025-08-15,114/08/15,12000,310000,25.20,25.35,25.15,25.35,0.20,25
tpex,3567,逸昌,2025-08-18,114/08/18,25000,628000,25.45,25.45,25.30,25.40,0.05,27
tpex,3567,逸昌,2025-08-19,114/08/19,21000,530000,25.25,25.40,25.25,25.35,-0.05,33
tpex,3567,逸昌,2025-08-20,114/08/20,18000,459000,25.35,25.35,25.10,25.30,-0.05,28
tpex,3567,逸昌,2025-08-21,114/08/21,25000,636000,25.10,25.50,25.10,25.35,0.05,31
tpex,3567,逸昌,2025-08-22,114/08/22,39000,986000,25.20,25.40,25.15,25.30,-0.05,23
tpex,3567,逸昌,2025-08-25,114/08/25,25000,637000,25.50,25.50,25.35,25.50,0.20,23
tpex,3567,逸昌,2025-08-26,114/08/26,48000,1194000,25.20,25.35,24.95,25.10,-0.40,45
tpex,3567,逸昌,2025-08-27,114/08/27,113000,2834000,25.10,25.15,25.00,25.05,-0.05,54
tpex,3567,逸昌,2025-08-28,114/08/28,13000,328000,25.10,25.30,25.10,25.10,0.05,20
tpex,3567,逸昌,2025-08-29,114/08/29,84000,2124000,25.15,25.50,25.05,25.50,0.40,56
tpex,3567,逸昌,2025-09-01,114/09/01,72000,1843000,25.50,25.75,25.20,25.30,-0.20,65
tpex,3567,逸昌,2025-09-02,114/09/02,19000,482000,25.30,25.30,25.20,25.25,-0.05,18
tpex,3567,逸昌,2025-09-03,114/09/03,16000,408000,25.30,25.50,25.20,25.45,0.20,20
tpex,3567,逸昌,2025-09-04,114/09/04,55000,1403000,25.60,25.80,25.30,25.30,-0.15,61
tpex,3567,逸昌,2025-09-05,114/09/05,37000,940000,25.30,25.30,25.30,25.30,0.00,24
tpex,3567,逸昌,2025-09-08,114/09/08,24000,603000,25.20,25.20,25.05,25.15,-0.15,27
tpex,3567,逸昌,2025-09-09,114/09/09,26000,664000,25.15,25.30,25.00,25.25,0.10,31
tpex,3567,逸昌,2025-09-10,114/09/10,19000,480000,25.25,25.25,25.10,25.10,-0.15,24
tpex,3567,逸昌,2025-09-11,114/09/11,63000,1624000,25.85,25.85,25.40,25.55,0.45,116
tpex,3567,逸昌,2025-09-12,114/09/12,76000,1989000,26.70,26.70,26.00,26.25,0.70,103
tpex,3567,逸昌,2025-09-15,114/09/15,32000,826000,26.25,26.65,25.85,25.85,-0.40,42
tpex,3567,逸昌,2025-09-16,114/09/16,20000,512000,25.85,25.85,25.30,25.55,-0.30,29
tpex,3567,逸昌,2025-09-17,114/09/17,43000,1110000,25.55,25.70,25.30,25.65,0.10,97
tpex,3567,逸昌,2025-09-18,114/09/18,80000,2086000,25.75,26.60,25.75,26.60,0.95,77
tpex,3567,逸昌,2025-09-19,114/09/19,208000,5627000,26.60,27.85,26.30,27.45,0.85,171
tpex,3567,逸昌,2025-09-22,114/09/22,51000,1378000,27.40,27.40,26.75,27.05,-0.40,56
tpex,3567,逸昌,2025-09-23,114/09/23,26000,699000,27.05,27.05,26.80,26.90,-0.15,28
tpex,3567,逸昌,2025-09-24,114/09/24,28000,751000,27.00,27.00,26.60,26.80,-0.10,28
tpex,3567,逸昌,2025-09-25,114/09/25,54000,1430000,26.80,26.85,26.60,26.60,-0.20,82
tpex,3567,逸昌,2025-09-26,114/09/26,32000,856000,26.40,26.75,26.35,26.45,-0.15,44
tpex,3567,逸昌,2025-09-30,114/09/30,11000,291000,26.45,26.55,26.20,26.55,0.10,18
tpex,3567,逸昌,2025-10-01,114/10/01,14000,358000,26.50,26.50,26.40,26.40,-0.15,71
tpex,3567,逸昌,2025-10-02,114/10/02,28000,740000,26.50,26.55,26.30,26.35,-0.05,33
tpex,3567,逸昌,2025-10-03,114/10/03,42000,1108000,26.35,26.45,26.30,26.30,-0.05,37
tpex,3567,逸昌,2025-10-07,114/10/07,38000,1010000,26.50,26.60,26.45,26.60,0.30,35
tpex,3567,逸昌,2025-10-08,114/10/08,39000,1037000,26.65,26.70,26.40,26.65,0.05,37
tpex,3567,逸昌,2025-10-09,114/10/09,9000,246000,26.50,26.65,26.50,26.65,0.00,20
tpex,3567,逸昌,2025-10-13,114/10/13,3000,87000,26.45,26.45,26.40,26.45,-0.20,20
tpex,3567,逸昌,2025-10-14,114/10/14,38000,1015000,26.50,26.65,26.35,26.45,0.00,57
tpex,3567,逸昌,2025-10-15,114/10/15,14000,370000,26.50,26.50,26.30,26.40,-0.05,23
tpex,3567,逸昌,2025-10-16,114/10/16,30000,785000,26.45,26.45,26.00,26.10,-0.30,33
tpex,3567,逸昌,2025-10-17,114/10/17,34000,879000,25.85,26.30,25.85,26.10,0.00,46
tpex,3567,逸昌,2025-10-20,114/10/20,29000,758000,26.10,26.20,26.05,26.15,0.05,27
tpex,3567,逸昌,2025-10-21,114/10/21,27000,698000,26.15,26.30,26.05,26.15,0.00,43
tpex,3567,逸昌,2025-10-22,114/10/22,9000,236000,26.20,26.30,26.15,26.30,0.15,17
tpex,3567,逸昌,2025-10-23,114/10/23,14000,369000,26.20,26.30,26.20,26.25,-0.05,20
tpex,3567,逸昌,2025-10-27,114/10/27,16000,424000,26.35,26.35,26.20,26.20,-0.05,24
tpex,3567,逸昌,2025-10-28,114/10/28,18000,474000,26.25,26.35,26.20,26.20,0.00,28
tpex,3567,逸昌,2025-10-29,114/10/29,36000,933000,26.20,26.30,26.20,26.25,0.05,51
tpex,3567,逸昌,2025-10-30,114/10/30,30000,787000,26.20,26.20,25.90,25.90,-0.35,37
tpex,3567,逸昌,2025-10-31,114/10/31,8000,207000,25.90,26.00,25.80,25.85,-0.05,15
tpex,3567,逸昌,2025-11-03,114/11/03,34000,897000,26.00,26.35,26.00,26.35,0.50,46
tpex,3567,逸昌,2025-11-04,114/11/04,58000,1551000,26.40,26.90,26.40,26.90,0.55,57
tpex,3567,逸昌,2025-11-05,114/11/05,47000,1278000,26.85,27.10,26.85,26.95,0.05,63
tpex,3567,逸昌,2025-11-06,114/11/06,40000,1072000,26.95,26.95,26.50,26.85,-0.10,37
tpex,3567,逸昌,2025-11-07,114/11/07,42000,1106000,26.85,26.85,25.80,26.40,-0.45,42
tpex,3567,逸昌,2025-11-10,114/11/10,16000,417000,26.10,26.20,26.00,26.00,-0.40,14
tpex,3567,逸昌,2025-11-11,114/11/11,22000,572000,25.95,26.00,25.95,26.00,0.00,26
tpex,3567,逸昌,2025-11-12,114/11/12,53000,1393000,26.05,26.55,26.05,26.35,0.35,47
tpex,3567,逸昌,2025-11-13,114/11/13,126000,3382000,26.40,27.50,26.20,26.80,0.45,94
tpex,3567,逸昌,2025-11-14,114/11/14,17000,455000,26.75,26.80,26.70,26.70,-0.10,26
tpex,3567,逸昌,2025-11-17,114/11/17,23000,614000,26.75,26.75,26.50,26.50,-0.20,38
tpex,3567,逸昌,2025-11-18,114/11/18,54000,1394000,26.10,26.10,25.20,25.30,-1.20,51
tpex,3567,逸昌,2025-11-19,114/11/19,17000,428000,25.30,25.30,25.10,25.10,-0.20,23
tpex,3567,逸昌,2025-11-20,114/11/20,58000,1452000,25.50,25.50,24.70,25.10,0.00,48
tpex,3567,逸昌,2025-11-21,114/11/21,25000,629000,25.10,25.15,25.00,25.05,-0.05,28
tpex,3567,逸昌,2025-11-24,114/11/24,19000,475000,24.75,25.10,24.75,24.95,-0.10,22
tpex,3567,逸昌,2025-11-25,114/11/25,4000,107000,25.00,25.30,25.00,25.30,0.35,16
tpex,3567,逸昌,2025-11-26,114/11/26,10000,256000,25.50,25.50,25.45,25.45,0.15,18
tpex,3567,逸昌,2025-11-27,114/11/27,13000,335000,25.75,25.85,25.55,25.70,0.25,21
tpex,3567,逸昌,2025-11-28,114/11/28,12000,316000,25.70,25.75,25.70,25.75,0.05,21
tpex,3567,逸昌,2025-12-01,114/12/01,19000,495000,25.80,25.90,25.70,25.90,0.15,49
tpex,3567,逸昌,2025-12-02,114/12/02,23000,597000,25.90,26.00,25.90,26.00,0.10,26
tpex,3567,逸昌,2025-12-03,114/12/03,28000,737000,26.20,26.45,26.10,26.20,0.20,34
tpex,3567,逸昌,2025-12-04,114/12/04,9000,235000,26.10,26.10,25.65,25.95,-0.25,22
tpex,3567,逸昌,2025-12-05,114/12/05,14000,358000,25.90,25.90,25.50,25.50,-0.45,20
tpex,3567,逸昌,2025-12-08,114/12/08,22000,562000,25.30,25.75,25.30,25.70,0.20,21
tpex,3567,逸昌,2025-12-09,114/12/09,31000,797000,26.05,26.05,25.85,25.90,0.20,34
tpex,3567,逸昌,2025-12-10,114/12/10,24000,624000,26.00,26.00,25.75,25.75,-0.15,44
tpex,3567,逸昌,2025-12-11,114/12/11,17000,440000,25.70,25.95,25.70,25.85,0.10,28
tpex,3567,逸昌,2025-12-12,114/12/12,24000,622000,25.60,26.45,25.55,25.70,-0.15,31
tpex,3567,逸昌,2025-12-15,114/12/15,6000,155000,25.70,25.80,25.70,25.80,0.10,16
tpex,3567,逸昌,2025-12-16,114/12/16,41000,1047000,25.85,25.85,25.30,25.60,-0.20,33
tpex,3567,逸昌,2025-12-17,114/12/17,11000,282000,25.70,25.70,25.50,25.55,-0.05,20
tpex,3567,逸昌,2025-12-18,114/12/18,18000,456000,25.60,25.60,25.10,25.30,-0.25,28
tpex,3567,逸昌,2025-12-19,114/12/19,4000,104000,25.30,25.30,25.30,25.30,0.00,23
tpex,3567,逸昌,2025-12-22,114/12/22,22000,563000,26.45,26.45,25.35,25.65,0.35,28
tpex,3567,逸昌,2025-12-23,114/12/23,11000,278000,25.20,25.45,25.20,25.45,-0.20,19
tpex,3567,逸昌,2025-12-24,114/12/24,63000,1585000,25.50,25.50,25.00,25.30,-0.15,35
tpex,3567,逸昌,2025-12-26,114/12/26,42000,1068000,25.40,25.50,25.25,25.25,-0.05,34
tpex,3567,逸昌,2025-12-29,114/12/29,12000,306000,25.80,25.80,25.30,25.30,0.05,20
tpex,3567,逸昌,2025-12-30,114/12/30,24000,607000,25.05,25.30,25.05,25.30,0.00,43
tpex,3567,逸昌,2025-12-31,114/12/31,29000,735000,25.25,25.30,25.05,25.20,-0.10,37
tpex,3567,逸昌,2026-01-02,115/01/02,63000,1579000,25.20,25.30,25.00,25.20,0.00,59
tpex,3567,逸昌,2026-01-05,115/01/05,87000,2180000,25.20,25.25,24.95,25.10,-0.10,74
tpex,3567,逸昌,2026-01-06,115/01/06,20000,503000,25.15,25.15,25.10,25.15,0.05,37
tpex,3567,逸昌,2026-01-07,115/01/07,73000,1890000,25.15,26.70,25.10,26.15,1.00,104
tpex,3567,逸昌,2026-01-08,115/01/08,69000,1770000,25.85,25.85,25.40,25.65,-0.50,102
tpex,3567,逸昌,2026-01-09,115/01/09,45000,1140000,25.20,25.45,25.15,25.35,-0.30,50
tpex,3567,逸昌,2026-01-12,115/01/12,77000,1980000,25.35,26.30,25.35,25.50,0.15,81
tpex,3567,逸昌,2026-01-13,115/01/13,72000,1806000,25.50,25.50,25.10,25.25,-0.25,83
tpex,3567,逸昌,2026-01-14,115/01/14,103000,2616000,25.25,25.50,25.20,25.40,0.15,70
tpex,3567,逸昌,2026-01-15,115/01/15,215000,5672000,26.45,26.80,25.85,26.60,1.20,178
tpex,3567,逸昌,2026-01-16,115/01/16,675000,19207000,26.70,29.25,26.70,29.25,2.65,793
tpex,3567,逸昌,2026-01-19,115/01/19,1323000,42163000,31.50,32.15,30.85,32.15,2.90,802
tpex,3567,逸昌,2026-01-20,115/01/20,1283000,41056000,33.50,33.55,30.75,31.15,-1.00,1040
tpex,3567,逸昌,2026-01-21,115/01/21,539000,16275000,30.50,31.10,29.50,29.50,-1.65,717
tpex,3567,逸昌,2026-01-22,115/01/22,211000,6307000,30.10,30.35,29.30,29.30,-0.20,210
tpex,3567,逸昌,2026-01-23,115/01/23,164000,4780000,29.95,29.95,28.60,29.00,-0.30,143
tpex,3567,逸昌,2026-01-26,115/01/26,146000,4185000,29.00,29.00,28.50,28.95,-0.05,170
tpex,3567,逸昌,2026-01-27,115/01/27,155000,4559000,29.00,29.75,29.00,29.45,0.50,176
tpex,3567,逸昌,2026-01-28,115/01/28,117000,3448000,29.60,29.95,29.20,29.45,0.00,134
tpex,3567,逸昌,2026-01-29,115/01/29,135000,3855000,29.15,29.15,28.25,28.30,-1.15,129
tpex,3567,逸昌,2026-01-30,115/01/30,118000,3258000,28.05,28.05,27.50,27.55,-0.75,92
tpex,3567,逸昌,2026-02-02,115/02/02,57000,1539000,27.30,27.45,27.00,27.05,-0.50,93
tpex,3567,逸昌,2026-02-03,115/02/03,116000,3152000,27.15,27.40,26.90,27.10,0.05,85
tpex,3567,逸昌,2026-02-04,115/02/04,59000,1609000,27.90,27.90,27.10,27.20,0.10,95
tpex,3567,逸昌,2026-02-05,115/02/05,448000,12905000,27.20,29.40,27.20,29.10,1.90,410
tpex,3567,逸昌,2026-02-06,115/02/06,179000,4959000,28.95,28.95,27.20,27.60,-1.50,182
tpex,3567,逸昌,2026-02-09,115/02/09,76000,2095000,28.25,28.25,27.20,27.35,-0.25,103
tpex,3567,逸昌,2026-02-10,115/02/10,49000,1338000,27.35,27.35,27.15,27.20,-0.15,63
tpex,3567,逸昌,2026-02-11,115/02/11,79000,2154000,27.15,27.55,27.00,27.30,0.10,111
tpex,3567,逸昌,2026-02-23,115/02/23,131000,3585000,27.50,27.55,27.05,27.35,0.05,99
tpex,3567,逸昌,2026-02-24,115/02/24,99000,2696000,27.50,27.90,27.10,27.45,0.10,124
tpex,3567,逸昌,2026-02-25,115/02/25,51000,1383000,27.50,27.50,27.20,27.25,-0.20,87
tpex,3567,逸昌,2026-02-26,115/02/26,99000,2719000,27.30,27.85,27.30,27.70,0.45,110
tpex,3567,逸昌,2026-03-02,115/03/02,90000,2457000,27.30,27.50,27.30,27.45,-0.25,142
tpex,3567,逸昌,2026-03-03,115/03/03,85000,2356000,27.75,27.75,27.45,27.55,0.10,103
tpex,3567,逸昌,2026-03-04,115/03/04,113000,3026000,27.40,27.40,26.50,26.60,-0.95,178
tpex,3567,逸昌,2026-03-05,115/03/05,30000,812000,26.60,27.00,26.60,26.80,0.20,92
tpex,3567,逸昌,2026-03-06,115/03/06,60000,1635000,26.90,27.50,26.90,27.05,0.25,84
tpex,3567,逸昌,2026-03-09,115/03/09,61000,1584000,25.70,26.00,25.70,25.90,-1.15,110
tpex,3567,逸昌,2026-03-10,115/03/10,57000,1485000,26.15,26.50,25.45,25.90,0.00,100
tpex,3567,逸昌,2026-03-11,115/03/11,65000,1703000,25.95,26.35,25.90,26.05,0.15,117
tpex,3567,逸昌,2026-03-12,115/03/12,67000,1726000,26.05,26.05,25.75,25.75,-0.30,153
tpex,3567,逸昌,2026-03-13,115/03/13,45000,1159000,25.60,25.90,25.60,25.65,-0.10,132
tpex,3567,逸昌,2026-03-16,115/03/16,66000,1707000,25.70,25.75,25.55,25.70,0.05,128
tpex,3567,逸昌,2026-03-17,115/03/17,100000,2610000,25.90,26.25,25.60,26.15,0.45,143
tpex,3567,逸昌,2026-03-18,115/03/18,120000,3215000,26.55,26.90,26.20,26.90,0.75,157
tpex,3567,逸昌,2026-03-19,115/03/19,47000,1250000,26.90,26.90,26.55,26.80,-0.10,213
tpex,3567,逸昌,2026-03-20,115/03/20,60000,1601000,26.80,26.90,26.30,26.55,-0.25,139
tpex,3567,逸昌,2026-03-23,115/03/23,45000,1196000,26.50,26.55,26.05,26.20,-0.35,224
tpex,3567,逸昌,2026-03-24,115/03/24,52000,1334000,25.85,25.85,25.20,25.60,-0.60,135
tpex,3567,逸昌,2026-03-25,115/03/25,24000,632000,25.65,26.00,25.65,25.80,0.20,90
tpex,3567,逸昌,2026-03-26,115/03/26,66000,1715000,26.40,26.40,25.75,25.75,-0.05,112
tpex,3567,逸昌,2026-03-27,115/03/27,53000,1347000,25.70,25.85,24.85,25.50,-0.25,113
tpex,3567,逸昌,2026-03-30,115/03/30,23000,589000,25.45,25.60,25.40,25.45,-0.05,97
tpex,3567,逸昌,2026-03-31,115/03/31,37000,950000,25.45,25.45,25.15,25.20,-0.25,112
tpex,3567,逸昌,2026-04-01,115/04/01,62000,1568000,25.20,25.40,25.00,25.15,-0.05,90
tpex,3567,逸昌,2026-04-02,115/04/02,135000,3421000,25.10,26.75,25.00,25.95,0.80,219
tpex,3567,逸昌,2026-04-07,115/04/07,12000,308000,25.85,26.05,25.70,25.80,-0.15,219
tpex,3567,逸昌,2026-04-08,115/04/08,121000,3147000,25.75,26.50,25.75,26.10,0.30,148
tpex,3567,逸昌,2026-04-09,115/04/09,25000,656000,26.00,26.10,25.80,25.90,-0.20,128
tpex,3567,逸昌,2026-04-10,115/04/10,46000,1191000,26.20,26.80,25.90,26.70,0.80,189
tpex,3567,逸昌,2026-04-13,115/04/13,51000,1337000,26.40,26.65,26.20,26.50,-0.20,300
tpex,3567,逸昌,2026-04-14,115/04/14,57000,1514000,26.50,26.50,26.15,26.50,0.00,311
tpex,3567,逸昌,2026-04-15,115/04/15,63000,1641000,26.40,26.40,26.05,26.20,-0.30,345
tpex,3567,逸昌,2026-04-16,115/04/16,90000,2367000,26.30,26.35,26.05,26.35,0.15,322
tpex,3567,逸昌,2026-04-17,115/04/17,50000,1315000,26.35,26.35,26.00,26.00,-0.35,92
tpex,3567,逸昌,2026-04-20,115/04/20,149000,3888000,25.80,26.40,25.80,26.15,0.15,127
tpex,3567,逸昌,2026-04-21,115/04/21,295000,7937000,26.15,28.00,26.15,27.20,1.05,242
tpex,3567,逸昌,2026-04-22,115/04/22,815000,23320000,27.10,29.90,27.10,28.15,0.95,806
tpex,3567,逸昌,2026-04-23,115/04/23,385000,10813000,28.50,29.05,27.10,27.60,-0.55,360
tpex,3567,逸昌,2026-04-24,115/04/24,69000,1908000,27.60,28.10,27.20,27.20,-0.40,116
tpex,3567,逸昌,2026-04-27,115/04/27,76000,2039000,27.25,27.25,26.55,26.80,-0.40,98
tpex,3567,逸昌,2026-04-28,115/04/28,75000,2042000,27.00,27.50,26.80,27.10,0.30,80
tpex,3567,逸昌,2026-04-29,115/04/29,544000,15338000,27.10,29.00,27.10,28.00,0.90,488
tpex,3567,逸昌,2026-04-30,115/04/30,203000,5718000,28.20,28.65,27.70,28.05,0.05,247
tpex,3567,逸昌,2026-05-04,115/05/04,1164000,35527000,27.65,30.85,27.65,30.85,2.80,918
tpex,3567,逸昌,2026-05-05,115/05/05,1481000,46066000,31.75,32.00,30.65,30.80,-0.05,1098
tpex,3567,逸昌,2026-05-06,115/05/06,454000,13551000,30.80,30.80,29.15,29.65,-1.15,443
tpex,3567,逸昌,2026-05-07,115/05/07,148000,4410000,30.10,30.25,29.55,29.55,-0.10,159
tpex,3567,逸昌,2026-05-08,115/05/08,284000,8559000,30.00,30.95,29.55,29.80,0.25,260
tpex,3567,逸昌,2026-05-11,115/05/11,210000,6219000,30.60,30.60,29.10,29.35,-0.45,200
tpex,3567,逸昌,2026-05-12,115/05/12,203000,5809000,29.40,29.40,28.20,29.00,-0.35,159
tpex,3567,逸昌,2026-05-13,115/05/13,61000,1746000,29.10,29.10,28.30,28.50,-0.50,109
tpex,3567,逸昌,2026-05-14,115/05/14,97000,2773000,28.50,28.95,28.25,28.25,-0.25,133
tpex,3567,逸昌,2026-05-15,115/05/15,132000,3784000,28.50,29.50,28.25,28.35,0.10,141
tpex,3567,逸昌,2026-05-18,115/05/18,178000,5202000,31.05,31.05,28.15,28.65,0.30,177
tpex,3567,逸昌,2026-05-19,115/05/19,141000,3957000,28.65,28.65,27.65,27.70,-0.95,178
tpex,3567,逸昌,2026-05-20,115/05/20,77000,2131000,27.30,28.25,27.20,27.25,-0.45,102
tpex,3567,逸昌,2026-05-21,115/05/21,314000,9077000,27.50,29.85,27.50,28.95,1.70,412
tpex,3567,逸昌,2026-05-22,115/05/22,229000,6616000,29.00,29.20,28.70,28.90,-0.05,183
tpex,3567,逸昌,2026-05-25,115/05/25,646000,19326000,29.25,30.70,28.80,29.70,0.80,640
tpex,3567,逸昌,2026-05-26,115/05/26,136000,3981000,29.70,29.70,29.10,29.50,-0.20,147
tpex,3567,逸昌,2026-05-27,115/05/27,148000,4307000,30.05,30.05,28.80,29.00,-0.50,216
tpex,3567,逸昌,2026-05-28,115/05/28,299000,8895000,29.10,30.25,29.10,29.25,0.25,238
tpex,3567,逸昌,2026-05-29,115/05/29,160000,4679000,29.50,29.80,29.00,29.30,0.05,160
tpex,3567,逸昌,2026-06-01,115/06/01,221000,6460000,29.45,29.50,29.00,29.30,0.00,189
tpex,3567,逸昌,2026-06-02,115/06/02,264000,7651300,29.35,29.35,28.50,29.25,-0.05,121
tpex,3567,逸昌,2026-06-05,115/06/05,130000,3683650,28.90,28.90,28.10,28.35,-0.55,86
tpex,3567,逸昌,2026-06-08,115/06/08,103000,2754000,26.50,27.25,26.35,27.05,-1.30,87
tpex,3567,逸昌,2026-06-09,115/06/09,58000,1591850,27.85,27.85,27.00,27.50,+0.45,49
tpex,3567,逸昌,2026-06-10,115/06/10,69000,1880500,27.90,27.90,26.90,26.90,-0.60,60
tpex,3567,逸昌,2026-06-11,115/06/11,67000,1792600,26.90,27.20,26.50,27.00,+0.10,50
tpex,3567,逸昌,2026-06-12,115/06/12,40000,1094100,27.60,27.60,27.20,27.35,+0.35,28
