market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5314,世紀*,2025-06-30,114/06/30,2475000,120664000,49.50,49.95,48.35,49.00,-0.35,1857
tpex,5314,世紀*,2025-07-01,114/07/01,2513000,123741000,48.90,50.60,48.30,48.30,-0.70,1713
tpex,5314,世紀*,2025-07-02,114/07/02,1637000,78730000,48.80,48.80,47.90,48.00,-0.30,1481
tpex,5314,世紀*,2025-07-03,114/07/03,1814000,87362000,48.60,48.60,47.90,47.95,-0.05,1114
tpex,5314,世紀*,2025-07-04,114/07/04,4846000,225449000,48.20,48.60,45.00,45.00,-2.95,3107
tpex,5314,世紀*,2025-07-07,114/07/07,11520000,563381000,45.40,49.50,45.25,49.50,4.50,7551
tpex,5314,世紀*,2025-07-08,114/07/08,36898000,1923184000,50.00,54.20,49.65,53.10,3.60,22736
tpex,5314,世紀*,2025-07-09,114/07/09,26595000,1472926000,52.40,58.30,51.60,58.20,5.10,19007
tpex,5314,世紀*,2025-07-10,114/07/10,30282000,1783989000,58.20,60.50,57.40,58.50,0.30,18386
tpex,5314,世紀*,2025-07-11,114/07/11,37493000,2347822000,59.30,64.30,59.10,64.30,5.80,22995
tpex,5314,世紀*,2025-07-14,114/07/14,79870000,5420603000,65.00,70.70,64.00,70.70,6.40,48492
tpex,5314,世紀*,2025-07-15,114/07/15,78422000,5453385000,71.10,72.30,66.90,68.70,-2.00,43626
tpex,5314,世紀*,2025-07-16,114/07/16,8827000,598927000,68.30,70.00,66.00,68.10,-0.60,6107
tpex,5314,世紀*,2025-07-17,114/07/17,6554000,456447000,69.50,70.00,68.90,69.40,1.30,4191
tpex,5314,世紀*,2025-07-18,114/07/18,6185000,433482000,71.10,71.30,68.50,69.00,-0.40,3917
tpex,5314,世紀*,2025-07-21,114/07/21,10180000,732373000,68.70,74.50,68.70,74.50,5.50,6572
tpex,5314,世紀*,2025-07-22,114/07/22,10573000,798097000,75.40,78.00,72.70,74.00,-0.50,6961
tpex,5314,世紀*,2025-07-23,114/07/23,4917000,365329000,76.50,76.50,73.10,74.00,0.00,3448
tpex,5314,世紀*,2025-07-24,114/07/24,5838000,438746000,75.40,76.70,73.70,76.70,2.70,3877
tpex,5314,世紀*,2025-07-25,114/07/25,4703000,355907000,77.00,77.00,74.60,75.00,-1.70,3721
tpex,5314,世紀*,2025-07-28,114/07/28,3605000,268413000,75.50,75.50,73.40,73.40,-1.60,2897
tpex,5314,世紀*,2025-07-29,114/07/29,6919000,490673000,73.30,73.30,69.00,72.10,-1.30,5003
tpex,5314,世紀*,2025-07-30,114/07/30,13725000,1032261000,73.80,78.00,73.10,76.90,4.80,8605
tpex,5314,世紀*,2025-07-31,114/07/31,10451000,795362000,76.00,78.00,74.20,77.70,0.80,6905
tpex,5314,世紀*,2025-08-01,114/08/01,54858000,4408206000,76.20,84.90,75.00,82.70,5.00,37170
tpex,5314,世紀*,2025-08-04,114/08/04,41188000,3462190000,82.70,86.80,81.50,83.40,0.70,29320
tpex,5314,世紀*,2025-08-05,114/08/05,23001000,1894632000,84.30,84.60,80.50,80.90,-2.50,18318
tpex,5314,世紀*,2025-08-06,114/08/06,21144000,1748504000,81.30,84.20,81.20,81.40,0.50,15147
tpex,5314,世紀*,2025-08-07,114/08/07,14747000,1203159000,82.20,83.30,80.00,80.40,-1.00,10888
tpex,5314,世紀*,2025-08-08,114/08/08,15976000,1254175000,80.50,81.50,77.10,77.30,-3.10,12119
tpex,5314,世紀*,2025-08-11,114/08/11,17149000,1380050000,78.10,82.10,77.50,80.40,3.10,12144
tpex,5314,世紀*,2025-08-12,114/08/12,0,0,--,--,--,--,0.00,0
tpex,5314,世紀*,2025-08-13,114/08/13,35314000,3018248000,85.90,88.30,82.10,82.70,2.30,24212
tpex,5314,世紀*,2025-08-14,114/08/14,14318000,1174967000,83.70,84.50,80.20,80.80,-1.90,13179
tpex,5314,世紀*,2025-08-15,114/08/15,16408000,1348268000,81.70,84.20,79.40,82.30,1.50,11128
tpex,5314,世紀*,2025-08-18,114/08/18,15184000,1226448000,83.10,83.10,79.10,79.10,-3.20,12664
tpex,5314,世紀*,2025-08-19,114/08/19,23431000,1797015000,79.80,80.10,72.30,77.80,-1.30,15136
tpex,5314,世紀*,2025-08-20,114/08/20,29444000,2360961000,78.00,82.80,75.60,80.80,3.00,19592
tpex,5314,世紀*,2025-08-21,114/08/21,27906000,2303946000,81.70,84.60,80.60,81.40,0.60,21964
tpex,5314,世紀*,2025-08-22,114/08/22,12405000,998168000,82.10,82.80,78.50,78.50,-2.90,13203
tpex,5314,世紀*,2025-08-25,114/08/25,21593000,1773639000,80.30,83.70,79.50,82.40,3.90,14597
tpex,5314,世紀*,2025-08-26,114/08/26,20130000,1667608000,83.80,84.70,81.70,82.90,0.50,18545
tpex,5314,世紀*,2025-08-27,114/08/27,13930000,1145788000,83.30,83.80,81.00,81.00,-1.90,17394
tpex,5314,世紀*,2025-08-28,114/08/28,7877000,631519000,81.20,81.60,79.00,79.00,-2.00,7919
tpex,5314,世紀*,2025-08-29,114/08/29,8246000,653607000,80.00,80.50,78.30,78.30,-0.70,5412
tpex,5314,世紀*,2025-09-01,114/09/01,11017000,865134000,79.60,80.30,76.40,78.30,0.00,6654
tpex,5314,世紀*,2025-09-02,114/09/02,19981000,1617682000,79.30,82.60,78.70,80.80,2.50,14441
tpex,5314,世紀*,2025-09-03,114/09/03,29818000,2563179000,80.80,88.80,80.40,88.80,8.00,16583
tpex,5314,世紀*,2025-09-04,114/09/04,33078000,3189368000,96.70,97.60,91.60,97.60,8.80,21592
tpex,5314,世紀*,2025-09-05,114/09/05,59758000,6273772000,101.50,107.00,100.00,107.00,9.40,38705
tpex,5314,世紀*,2025-09-08,114/09/08,66149000,7308700000,111.50,117.50,104.00,117.50,10.50,40035
tpex,5314,世紀*,2025-09-09,114/09/09,72804000,8534799000,118.00,123.50,112.00,113.00,-4.50,45921
tpex,5314,世紀*,2025-09-10,114/09/10,8533000,946224000,110.50,114.00,108.00,112.50,-0.50,7482
tpex,5314,世紀*,2025-09-11,114/09/11,6204000,690813000,114.00,114.00,109.50,109.50,-3.00,5528
tpex,5314,世紀*,2025-09-12,114/09/12,7985000,917221000,112.00,118.50,110.00,116.50,7.00,6793
tpex,5314,世紀*,2025-09-15,114/09/15,7764000,928001000,118.50,122.50,117.00,119.00,2.50,6673
tpex,5314,世紀*,2025-09-16,114/09/16,4410000,525454000,122.00,122.00,117.00,118.00,-1.00,3656
tpex,5314,世紀*,2025-09-17,114/09/17,5329000,611117000,119.00,119.00,112.50,112.50,-5.50,4684
tpex,5314,世紀*,2025-09-18,114/09/18,3474000,396023000,114.50,116.50,112.50,116.50,4.00,2880
tpex,5314,世紀*,2025-09-19,114/09/19,3090000,357010000,117.00,117.00,114.50,116.00,-0.50,2469
tpex,5314,世紀*,2025-09-22,114/09/22,8507000,1049162000,118.00,127.50,118.00,127.50,11.50,7063
tpex,5314,世紀*,2025-09-23,114/09/23,9235000,1264446000,132.50,140.00,132.50,140.00,12.50,7117
tpex,5314,世紀*,2025-09-24,114/09/24,39415000,5150984000,143.00,144.00,126.00,128.00,-12.00,28580
tpex,5314,世紀*,2025-09-25,114/09/25,39143000,5176627000,127.00,139.00,123.50,138.50,10.50,26411
tpex,5314,世紀*,2025-09-26,114/09/26,57742000,8011041000,141.50,144.50,131.50,144.00,5.50,41161
tpex,5314,世紀*,2025-09-30,114/09/30,48618000,6978918000,145.50,148.00,138.00,138.00,-6.00,32891
tpex,5314,世紀*,2025-10-01,114/10/01,62375000,8362085000,124.50,143.00,124.50,139.50,1.50,39249
tpex,5314,世紀*,2025-10-02,114/10/02,40756000,5371306000,136.00,140.00,126.00,126.00,-13.50,30900
tpex,5314,世紀*,2025-10-03,114/10/03,38292000,4880840000,126.00,135.00,123.00,123.50,-2.50,27507
tpex,5314,世紀*,2025-10-07,114/10/07,23018000,2857235000,124.50,127.50,120.00,123.50,0.00,15181
tpex,5314,世紀*,2025-10-08,114/10/08,10426000,1284816000,123.50,125.00,122.00,122.50,-1.00,7559
tpex,5314,世紀*,2025-10-09,114/10/09,23325000,3010139000,128.00,131.50,126.00,129.50,7.00,15346
tpex,5314,世紀*,2025-10-13,114/10/13,54182000,7361604000,130.00,141.00,128.00,138.00,8.50,35869
tpex,5314,世紀*,2025-10-14,114/10/14,0,0,--,--,--,--,0.00,0
tpex,5314,世紀*,2025-10-15,114/10/15,46669000,6544399000,142.00,147.50,131.50,131.50,-6.50,33142
tpex,5314,世紀*,2025-10-16,114/10/16,16701000,2239330000,133.00,136.50,132.00,135.00,3.50,11517
tpex,5314,世紀*,2025-10-17,114/10/17,16665000,2265656000,136.00,139.50,133.00,134.50,-0.50,11785
tpex,5314,世紀*,2025-10-20,114/10/20,12647000,1740185000,136.50,139.00,135.50,139.00,4.50,8683
tpex,5314,世紀*,2025-10-21,114/10/21,14032000,1921765000,140.50,141.50,133.50,137.50,-1.50,11948
tpex,5314,世紀*,2025-10-22,114/10/22,8387000,1132791000,137.50,139.00,133.00,133.00,-4.50,6678
tpex,5314,世紀*,2025-10-23,114/10/23,9693000,1244167000,133.00,134.00,125.00,125.00,-8.00,9859
tpex,5314,世紀*,2025-10-27,114/10/27,6535000,819906000,127.00,128.00,123.50,124.50,-0.50,8205
tpex,5314,世紀*,2025-10-28,114/10/28,10761000,1380489000,126.50,132.00,125.00,125.00,1.00,8184
tpex,5314,世紀*,2025-10-29,114/10/29,4910000,612837000,126.50,128.00,123.00,123.00,-2.00,5886
tpex,5314,世紀*,2025-10-30,114/10/30,14387000,1706572000,124.00,124.00,115.50,117.00,-6.00,10454
tpex,5314,世紀*,2025-10-31,114/10/31,9591000,1149308000,119.00,123.00,116.50,122.50,5.50,7036
tpex,5314,世紀*,2025-11-03,114/11/03,9225000,1101268000,122.00,124.00,116.50,118.00,-4.50,7736
tpex,5314,世紀*,2025-11-04,114/11/04,9129000,1046652000,118.00,119.00,111.50,112.00,-6.00,7542
tpex,5314,世紀*,2025-11-05,114/11/05,11236000,1258205000,110.50,116.00,108.50,112.50,0.50,7599
tpex,5314,世紀*,2025-11-06,114/11/06,6290000,698884000,113.50,114.00,109.50,111.00,-1.50,5077
tpex,5314,世紀*,2025-11-07,114/11/07,9313000,988601000,109.50,110.00,104.00,104.00,-7.00,7382
tpex,5314,世紀*,2025-11-10,114/11/10,10372000,1143599000,107.00,114.00,106.50,114.00,10.00,7291
tpex,5314,世紀*,2025-11-11,114/11/11,20212000,2346311000,117.00,119.50,113.50,117.00,3.00,12474
tpex,5314,世紀*,2025-11-12,114/11/12,10624000,1197806000,117.00,118.00,110.00,110.00,-7.00,8566
tpex,5314,世紀*,2025-11-13,114/11/13,8266000,910352000,111.50,113.50,108.50,108.50,-1.50,5545
tpex,5314,世紀*,2025-11-14,114/11/14,13278000,1372301000,106.00,110.50,98.70,100.50,-8.00,10027
tpex,5314,世紀*,2025-11-17,114/11/17,7643000,762030000,100.50,101.50,98.30,99.50,-1.00,5789
tpex,5314,世紀*,2025-11-18,114/11/18,9247000,895149000,98.60,100.50,94.00,95.20,-4.30,8116
tpex,5314,世紀*,2025-11-19,114/11/19,12099000,1188105000,96.00,101.50,95.60,98.40,3.20,9090
tpex,5314,世紀*,2025-11-20,114/11/20,8870000,873956000,100.50,101.00,97.10,97.10,-1.30,7324
tpex,5314,世紀*,2025-11-21,114/11/21,11319000,1056217000,96.00,97.00,90.50,94.80,-2.30,7964
tpex,5314,世紀*,2025-11-24,114/11/24,11977000,1194897000,95.20,104.00,94.30,101.50,6.70,12517
tpex,5314,世紀*,2025-11-25,114/11/25,13494000,1401030000,102.00,107.00,101.50,104.00,2.50,11279
tpex,5314,世紀*,2025-11-26,114/11/26,20078000,2219746000,105.00,114.00,105.00,114.00,10.00,13518
tpex,5314,世紀*,2025-11-27,114/11/27,22553000,2572514000,118.50,120.00,110.50,111.00,-3.00,15234
tpex,5314,世紀*,2025-11-28,114/11/28,8807000,992384000,112.00,116.00,111.00,111.50,0.50,6225
tpex,5314,世紀*,2025-12-01,114/12/01,5265000,573505000,112.00,112.50,107.50,108.00,-3.50,4057
tpex,5314,世紀*,2025-12-02,114/12/02,4515000,484857000,107.50,109.50,106.00,106.00,-2.00,3485
tpex,5314,世紀*,2025-12-03,114/12/03,5561000,584402000,106.00,107.50,103.00,106.50,0.50,4208
tpex,5314,世紀*,2025-12-04,114/12/04,4354000,465188000,106.50,108.00,106.00,107.00,0.50,3304
tpex,5314,世紀*,2025-12-05,114/12/05,4410000,466058000,106.50,109.00,104.00,104.50,-2.50,3170
tpex,5314,世紀*,2025-12-08,114/12/08,0,0,--,--,--,--,0.00,0
tpex,5314,世紀*,2025-12-09,114/12/09,12221000,1382198000,110.00,114.50,109.00,114.50,10.00,11003
tpex,5314,世紀*,2025-12-10,114/12/10,9572000,1068767000,115.00,115.00,110.00,111.50,-3.00,6297
tpex,5314,世紀*,2025-12-11,114/12/11,11307000,1264444000,116.00,117.50,108.00,110.50,-1.00,7651
tpex,5314,世紀*,2025-12-12,114/12/12,4368000,482143000,111.00,111.50,109.50,110.50,0.00,2996
tpex,5314,世紀*,2025-12-15,114/12/15,5663000,598590000,109.00,109.50,103.50,104.00,-6.50,4942
tpex,5314,世紀*,2025-12-16,114/12/16,5965000,598585000,104.00,104.00,98.80,99.60,-4.40,5245
tpex,5314,世紀*,2025-12-17,114/12/17,3994000,401289000,101.00,103.00,99.60,100.00,0.40,3189
tpex,5314,世紀*,2025-12-18,114/12/18,3250000,321284000,100.00,100.50,98.00,98.00,-2.00,3014
tpex,5314,世紀*,2025-12-19,114/12/19,3742000,369400000,99.90,101.00,97.80,97.80,-0.20,3649
tpex,5314,世紀*,2025-12-22,114/12/22,5182000,524802000,99.00,103.00,98.60,102.50,4.70,3922
tpex,5314,世紀*,2025-12-23,114/12/23,4391000,449963000,102.50,105.00,100.50,102.00,-0.50,3909
tpex,5314,世紀*,2025-12-24,114/12/24,2376000,240587000,103.00,103.50,100.00,100.50,-1.50,2030
tpex,5314,世紀*,2025-12-26,114/12/26,4944000,497375000,100.00,103.00,98.60,101.00,0.50,3794
tpex,5314,世紀*,2025-12-29,114/12/29,4270000,435575000,101.50,103.50,101.00,101.00,0.00,3368
tpex,5314,世紀*,2025-12-30,114/12/30,3782000,378889000,101.50,102.50,99.20,99.80,-1.20,2844
tpex,5314,世紀*,2025-12-31,114/12/31,4212000,417119000,100.50,101.50,98.10,98.10,-1.70,4229
tpex,5314,世紀*,2026-01-02,115/01/02,3477000,344677000,98.80,101.50,97.60,97.80,-0.30,3348
tpex,5314,世紀*,2026-01-05,115/01/05,5963000,570483000,98.90,98.90,94.10,94.10,-3.70,5708
tpex,5314,世紀*,2026-01-06,115/01/06,4312000,407249000,95.00,96.00,93.00,93.50,-0.60,4338
tpex,5314,世紀*,2026-01-07,115/01/07,4527000,426324000,94.50,96.50,93.00,93.50,0.00,4378
tpex,5314,世紀*,2026-01-08,115/01/08,11212000,1114095000,93.90,102.50,93.70,102.50,9.00,7752
tpex,5314,世紀*,2026-01-09,115/01/09,20812000,2119841000,105.00,107.00,97.30,98.70,-3.80,13585
tpex,5314,世紀*,2026-01-12,115/01/12,8933000,898697000,98.80,102.50,98.80,100.00,1.30,6076
tpex,5314,世紀*,2026-01-13,115/01/13,7167000,711004000,100.50,101.50,97.70,98.10,-1.90,5630
tpex,5314,世紀*,2026-01-14,115/01/14,3399000,333795000,98.20,99.00,97.60,97.80,-0.30,2984
tpex,5314,世紀*,2026-01-15,115/01/15,4523000,434034000,97.60,97.60,95.30,95.70,-2.10,4375
tpex,5314,世紀*,2026-01-16,115/01/16,4016000,380362000,96.00,96.80,94.00,94.40,-1.30,4106
tpex,5314,世紀*,2026-01-19,115/01/19,3668000,348081000,93.60,96.50,93.50,94.50,0.10,3051
tpex,5314,世紀*,2026-01-20,115/01/20,8700000,858956000,96.40,101.50,96.40,97.30,2.80,7732
tpex,5314,世紀*,2026-01-21,115/01/21,6026000,593539000,96.60,100.50,95.70,96.60,-0.70,5318
tpex,5314,世紀*,2026-01-22,115/01/22,5161000,503032000,99.00,99.40,95.70,96.50,-0.10,5793
tpex,5314,世紀*,2026-01-23,115/01/23,3491000,332736000,97.00,97.50,94.40,94.70,-1.80,4623
tpex,5314,世紀*,2026-01-26,115/01/26,6694000,658657000,97.30,100.00,96.00,97.70,3.00,4751
tpex,5314,世紀*,2026-01-27,115/01/27,3985000,381692000,97.70,97.90,95.10,95.70,-2.00,4087
tpex,5314,世紀*,2026-01-28,115/01/28,17210000,1740042000,95.50,105.00,93.80,103.00,7.30,12673
tpex,5314,世紀*,2026-01-29,115/01/29,10574000,1077483000,103.50,104.50,100.00,100.00,-3.00,9591
tpex,5314,世紀*,2026-01-30,115/01/30,10075000,993881000,100.00,103.00,95.50,95.70,-4.30,7237
tpex,5314,世紀*,2026-02-02,115/02/02,5645000,524478000,94.30,95.70,91.50,93.00,-2.70,5289
tpex,5314,世紀*,2026-02-03,115/02/03,3547000,331399000,94.00,95.20,92.10,92.80,-0.20,2918
tpex,5314,世紀*,2026-02-04,115/02/04,3278000,307229000,92.80,95.90,92.20,95.40,2.60,2919
tpex,5314,世紀*,2026-02-05,115/02/05,3394000,315304000,94.10,95.00,92.00,92.00,-3.40,3289
tpex,5314,世紀*,2026-02-06,115/02/06,6093000,532015000,90.60,90.80,84.60,87.80,-4.20,5394
tpex,5314,世紀*,2026-02-09,115/02/09,4605000,407055000,90.40,92.00,85.60,86.00,-1.80,4007
tpex,5314,世紀*,2026-02-10,115/02/10,7648000,672564000,89.90,91.20,85.50,85.70,-0.30,5550
tpex,5314,世紀*,2026-02-11,115/02/11,6100000,535627000,86.60,90.00,85.70,87.60,1.90,4613
tpex,5314,世紀*,2026-02-23,115/02/23,8975000,834721000,91.20,94.80,89.80,93.40,5.80,6646
tpex,5314,世紀*,2026-02-24,115/02/24,5337000,508228000,94.00,97.50,93.20,95.30,1.90,5668
tpex,5314,世紀*,2026-02-25,115/02/25,5086000,472880000,95.60,95.90,91.50,91.60,-3.70,5744
tpex,5314,世紀*,2026-02-26,115/02/26,5848000,533824000,92.70,92.90,90.80,90.80,-0.80,2796
tpex,5314,世紀*,2026-03-02,115/03/02,5666000,512345000,91.30,93.00,89.10,89.50,-1.30,4967
tpex,5314,世紀*,2026-03-03,115/03/03,5816000,502531000,89.50,90.60,84.90,85.00,-4.50,5568
tpex,5314,世紀*,2026-03-04,115/03/04,6027000,491563000,84.20,86.00,79.80,80.60,-4.40,4984
tpex,5314,世紀*,2026-03-05,115/03/05,3735000,304328000,83.50,83.50,79.70,80.70,0.10,3170
tpex,5314,世紀*,2026-03-06,115/03/06,2775000,222007000,80.30,81.30,79.30,79.80,-0.90,2398
tpex,5314,世紀*,2026-03-09,115/03/09,5446000,397196000,72.80,75.00,72.00,72.80,-7.00,3816
tpex,5314,世紀*,2026-03-10,115/03/10,5374000,408656000,75.50,79.00,74.00,74.90,2.10,4125
tpex,5314,世紀*,2026-03-11,115/03/11,3101000,238857000,75.90,77.90,75.70,77.30,2.40,2584
tpex,5314,世紀*,2026-03-12,115/03/12,3043000,229282000,77.70,77.70,74.30,74.40,-2.90,3189
tpex,5314,世紀*,2026-03-13,115/03/13,2980000,216670000,72.70,73.80,71.50,73.70,-0.70,2439
tpex,5314,世紀*,2026-03-16,115/03/16,4081000,328594000,77.30,81.00,77.30,81.00,7.30,2514
tpex,5314,世紀*,2026-03-17,115/03/17,11777000,976690000,87.90,87.90,79.10,79.60,-1.40,8323
tpex,5314,世紀*,2026-03-18,115/03/18,4938000,385163000,79.70,80.20,77.10,77.20,-2.40,4460
tpex,5314,世紀*,2026-03-19,115/03/19,4888000,363946000,76.00,76.50,73.20,73.70,-3.50,4533
tpex,5314,世紀*,2026-03-20,115/03/20,4221000,308976000,74.90,74.90,71.70,72.40,-1.30,2994
tpex,5314,世紀*,2026-03-23,115/03/23,6630000,489735000,71.00,76.50,70.20,72.20,-0.20,5451
tpex,5314,世紀*,2026-03-24,115/03/24,4697000,336137000,73.20,73.70,70.20,70.80,-1.40,3773
tpex,5314,世紀*,2026-03-25,115/03/25,5869000,437261000,72.20,76.60,71.40,76.00,5.20,4174
tpex,5314,世紀*,2026-03-26,115/03/26,5987000,460069000,77.10,79.00,75.20,76.10,0.10,5105
tpex,5314,世紀*,2026-03-27,115/03/27,2788000,210499000,75.30,77.30,74.20,77.30,1.20,2402
tpex,5314,世紀*,2026-03-30,115/03/30,10915000,882714000,76.00,84.70,75.70,81.50,4.20,8601
tpex,5314,世紀*,2026-03-31,115/03/31,11697000,929093000,81.70,83.50,76.10,76.60,-4.90,8787
tpex,5314,世紀*,2026-04-01,115/04/01,4262000,333867000,79.10,79.90,77.20,77.60,1.00,3380
tpex,5314,世紀*,2026-04-02,115/04/02,3825000,294148000,79.60,79.60,75.30,75.30,-2.30,3047
tpex,5314,世紀*,2026-04-07,115/04/07,4394000,341826000,77.00,79.50,76.00,78.90,3.60,3346
tpex,5314,世紀*,2026-04-08,115/04/08,4177000,330195000,80.00,80.50,78.00,79.00,0.10,3354
tpex,5314,世紀*,2026-04-09,115/04/09,6364000,510195000,79.20,82.40,78.10,79.70,0.70,5962
tpex,5314,世紀*,2026-04-10,115/04/10,3482000,274851000,80.00,81.50,78.20,78.40,-1.30,3318
tpex,5314,世紀*,2026-04-13,115/04/13,2934000,229426000,78.30,79.40,77.40,77.70,-0.70,2721
tpex,5314,世紀*,2026-04-14,115/04/14,2672000,207865000,78.20,79.10,77.40,77.50,-0.20,2379
tpex,5314,世紀*,2026-04-15,115/04/15,3127000,244303000,78.00,78.80,77.50,77.90,0.40,2578
tpex,5314,世紀*,2026-04-16,115/04/16,9504000,770269000,78.50,82.90,78.50,81.00,3.10,7524
tpex,5314,世紀*,2026-04-17,115/04/17,4844000,392874000,81.50,82.60,80.20,80.20,-0.80,4264
tpex,5314,世紀*,2026-04-20,115/04/20,4562000,364214000,80.40,82.00,78.10,78.10,-2.10,4939
tpex,5314,世紀*,2026-04-21,115/04/21,3576000,276838000,78.50,78.80,76.90,77.00,-1.10,3741
tpex,5314,世紀*,2026-04-22,115/04/22,3732000,291685000,78.30,79.60,77.20,79.50,2.50,3871
tpex,5314,世紀*,2026-04-23,115/04/23,7933000,629912000,81.60,82.00,75.30,76.90,-2.60,6337
tpex,5314,世紀*,2026-04-24,115/04/24,9723000,778414000,78.80,82.60,77.30,77.30,0.40,7148
tpex,5314,世紀*,2026-04-27,115/04/27,6410000,481376000,79.10,79.10,73.40,74.30,-3.00,5546
tpex,5314,世紀*,2026-04-28,115/04/28,2687000,197925000,74.40,74.40,73.20,74.20,-0.10,2520
tpex,5314,世紀*,2026-04-29,115/04/29,3113000,228586000,74.50,74.90,72.90,73.00,-1.20,2513
tpex,5314,世紀*,2026-04-30,115/04/30,3035000,219485000,73.50,74.00,71.00,71.60,-1.40,2887
tpex,5314,世紀*,2026-05-04,115/05/04,5240000,394101000,72.50,77.70,72.10,75.00,3.40,4428
tpex,5314,世紀*,2026-05-05,115/05/05,3054000,226856000,74.50,76.10,73.80,73.90,-1.10,3030
tpex,5314,世紀*,2026-05-06,115/05/06,4587000,332825000,74.60,74.60,71.90,72.10,-1.80,3692
tpex,5314,世紀*,2026-05-07,115/05/07,3574000,263412000,72.80,75.30,72.30,74.40,2.30,2817
tpex,5314,世紀*,2026-05-08,115/05/08,5311000,393611000,75.10,76.40,71.60,74.10,-0.30,4414
tpex,5314,世紀*,2026-05-11,115/05/11,3890000,285969000,74.80,75.00,72.60,72.60,-1.50,3286
tpex,5314,世紀*,2026-05-12,115/05/12,3476000,250400000,73.00,73.50,71.50,71.50,-1.10,3144
tpex,5314,世紀*,2026-05-13,115/05/13,0,0,--,--,--,--,0.00,0
tpex,5314,世紀*,2026-05-14,115/05/14,8098000,553940000,70.30,70.80,67.00,67.20,-4.30,7111
tpex,5314,世紀*,2026-05-15,115/05/15,4178000,281836000,67.20,68.60,66.90,67.30,0.10,2661
tpex,5314,世紀*,2026-05-18,115/05/18,3686000,244172000,66.30,68.30,65.10,65.20,-2.10,3088
tpex,5314,世紀*,2026-05-19,115/05/19,6054000,380354000,65.60,65.70,61.40,61.50,-3.70,4519
tpex,5314,世紀*,2026-05-20,115/05/20,6357000,413544000,61.80,67.60,61.60,67.60,6.10,4317
tpex,5314,世紀*,2026-05-21,115/05/21,10514000,741246000,68.90,73.50,68.50,69.80,2.20,7904
tpex,5314,世紀*,2026-05-22,115/05/22,5222000,353502000,69.50,69.50,66.90,67.00,-2.80,4384
tpex,5314,世紀*,2026-05-25,115/05/25,5124000,334510000,67.30,67.30,64.50,64.70,-2.30,4107
tpex,5314,世紀*,2026-05-26,115/05/26,3081000,196263000,64.90,65.30,63.00,63.00,-1.70,2884
tpex,5314,世紀*,2026-05-27,115/05/27,3046000,189817000,63.40,64.00,61.70,62.30,-0.70,2843
tpex,5314,世紀*,2026-05-28,115/05/28,3104000,192261000,62.90,63.00,61.20,61.20,-1.10,2653
tpex,5314,世紀*,2026-05-29,115/05/29,4440000,279397000,61.90,64.40,61.70,63.00,1.80,2975
tpex,5314,世紀*,2026-06-01,115/06/01,3941000,254533000,64.30,65.50,63.10,65.30,2.30,3119
tpex,5314,世紀*,2026-06-02,115/06/02,2950000,187069200,65.10,65.30,62.40,63.20,-2.10,1852
