market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4173,久裕,2025-06-02,114/06/02,1424000,34919000,23.65,25.25,23.60,24.50,1.05,997
tpex,4173,久裕,2025-06-03,114/06/03,2170000,54812000,24.85,25.95,24.60,24.75,0.25,1472
tpex,4173,久裕,2025-06-04,114/06/04,1011000,24851000,24.80,25.20,24.10,24.30,-0.45,868
tpex,4173,久裕,2025-06-05,114/06/05,495000,12050000,24.20,24.75,24.10,24.50,0.20,424
tpex,4173,久裕,2025-06-06,114/06/06,427000,10439000,24.50,24.70,24.25,24.35,-0.15,291
tpex,4173,久裕,2025-06-09,114/06/09,637000,15141000,24.35,24.35,23.40,23.85,-0.50,548
tpex,4173,久裕,2025-06-10,114/06/10,303000,7224000,23.80,24.10,23.65,23.95,0.10,209
tpex,4173,久裕,2025-06-11,114/06/11,361000,8769000,24.20,24.60,23.80,24.55,0.60,265
tpex,4173,久裕,2025-06-12,114/06/12,276000,6713000,24.55,24.80,23.90,24.10,-0.45,253
tpex,4173,久裕,2025-06-13,114/06/13,555000,13115000,23.95,24.10,23.45,23.45,-0.65,425
tpex,4173,久裕,2025-06-16,114/06/16,330000,7631000,23.30,23.30,23.00,23.30,-0.15,259
tpex,4173,久裕,2025-06-17,114/06/17,128000,2987000,23.30,23.75,23.15,23.35,0.05,112
tpex,4173,久裕,2025-06-18,114/06/18,155000,3645000,23.25,23.80,23.25,23.75,0.40,132
tpex,4173,久裕,2025-06-19,114/06/19,228000,5318000,23.75,23.75,23.10,23.30,-0.45,162
tpex,4173,久裕,2025-06-20,114/06/20,152000,3514000,23.25,23.25,22.90,23.15,-0.15,135
tpex,4173,久裕,2025-06-23,114/06/23,124000,2828000,22.80,23.05,22.60,22.95,-0.20,144
tpex,4173,久裕,2025-06-24,114/06/24,128000,2945000,23.05,23.20,22.55,22.80,-0.15,137
tpex,4173,久裕,2025-06-25,114/06/25,166000,3781000,22.85,22.95,22.65,22.70,-0.10,158
tpex,4173,久裕,2025-06-26,114/06/26,116000,2662000,22.85,23.00,22.70,22.80,0.10,85
tpex,4173,久裕,2025-06-27,114/06/27,80000,1838000,23.10,23.10,22.75,22.90,0.10,74
tpex,4173,久裕,2025-06-30,114/06/30,221000,4965000,22.70,22.70,22.35,22.40,-0.50,199
tpex,4173,久裕,2025-07-01,114/07/01,220000,4971000,22.40,22.90,22.40,22.60,0.20,136
tpex,4173,久裕,2025-07-02,114/07/02,68000,1562000,22.80,22.90,22.70,22.70,0.10,69
tpex,4173,久裕,2025-07-03,114/07/03,220000,5026000,22.60,22.95,22.60,22.85,0.15,176
tpex,4173,久裕,2025-07-04,114/07/04,181000,4072000,22.85,22.85,22.35,22.45,-0.40,151
tpex,4173,久裕,2025-07-07,114/07/07,103000,2315000,22.45,22.60,22.15,22.45,0.00,91
tpex,4173,久裕,2025-07-08,114/07/08,259000,5733000,22.30,22.40,21.95,22.00,-0.45,212
tpex,4173,久裕,2025-07-09,114/07/09,69000,1530000,22.10,22.25,21.95,22.25,0.25,51
tpex,4173,久裕,2025-07-10,114/07/10,177000,4001000,22.50,22.85,22.50,22.55,0.30,132
tpex,4173,久裕,2025-07-11,114/07/11,263000,6054000,22.75,23.25,22.75,23.10,0.55,191
tpex,4173,久裕,2025-07-14,114/07/14,75000,1732000,23.10,23.25,23.00,23.05,-0.05,80
tpex,4173,久裕,2025-07-15,114/07/15,234000,5456000,23.20,23.45,23.00,23.35,0.30,165
tpex,4173,久裕,2025-07-16,114/07/16,198000,4643000,23.45,23.55,23.30,23.30,-0.05,182
tpex,4173,久裕,2025-07-17,114/07/17,86000,2006000,23.10,23.35,23.10,23.20,-0.10,123
