market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6692,進能服,2025-09-12,114/09/12,36000,1209000,34.00,34.35,33.50,34.00,0.00,36
tpex,6692,進能服,2025-09-15,114/09/15,61000,2082000,34.25,34.65,33.35,34.50,0.50,52
tpex,6692,進能服,2025-09-16,114/09/16,31000,1056000,34.50,34.50,33.55,33.80,-0.70,62
tpex,6692,進能服,2025-09-17,114/09/17,73000,2441000,34.15,34.15,32.60,33.10,-0.70,69
tpex,6692,進能服,2025-09-18,114/09/18,35000,1140000,33.10,33.10,32.85,33.00,-0.10,62
tpex,6692,進能服,2025-09-19,114/09/19,34000,1134000,33.00,33.35,33.00,33.35,0.35,63
tpex,6692,進能服,2025-09-22,114/09/22,49000,1647000,33.95,34.15,33.70,33.70,0.35,43
tpex,6692,進能服,2025-09-23,114/09/23,34000,1116000,33.80,33.80,33.00,33.40,-0.30,60
tpex,6692,進能服,2025-09-24,114/09/24,54000,1825000,33.55,33.80,33.40,33.55,0.15,27
tpex,6692,進能服,2025-09-25,114/09/25,29000,986000,33.55,33.55,33.40,33.40,-0.15,18
tpex,6692,進能服,2025-09-26,114/09/26,61000,2041000,33.05,33.70,32.95,33.40,0.00,77
tpex,6692,進能服,2025-09-30,114/09/30,14000,454000,33.40,33.40,32.80,33.20,-0.20,20
tpex,6692,進能服,2025-10-01,114/10/01,111000,3785000,33.65,34.20,33.60,33.75,0.55,60
tpex,6692,進能服,2025-10-02,114/10/02,27000,919000,33.70,33.70,33.50,33.60,-0.15,32
tpex,6692,進能服,2025-10-03,114/10/03,28000,949000,34.20,34.20,33.30,34.00,0.40,59
tpex,6692,進能服,2025-10-07,114/10/07,55000,1867000,34.00,34.50,33.30,34.40,0.40,37
tpex,6692,進能服,2025-10-08,114/10/08,20000,676000,34.30,34.40,33.55,34.30,-0.10,35
tpex,6692,進能服,2025-10-09,114/10/09,14000,483000,34.40,34.40,34.05,34.20,-0.10,21
tpex,6692,進能服,2025-10-13,114/10/13,18000,608000,34.20,34.20,33.10,33.20,-1.00,16
tpex,6692,進能服,2025-10-14,114/10/14,54000,1783000,33.30,33.50,32.90,33.50,0.30,42
tpex,6692,進能服,2025-10-15,114/10/15,27000,901000,33.20,33.50,33.00,33.35,-0.15,45
tpex,6692,進能服,2025-10-16,114/10/16,19000,618000,33.50,33.50,32.90,33.10,-0.25,38
tpex,6692,進能服,2025-10-17,114/10/17,48000,1597000,32.85,33.80,32.85,33.35,0.25,16
tpex,6692,進能服,2025-10-20,114/10/20,341000,12194000,34.30,36.65,33.40,35.15,1.80,321
tpex,6692,進能服,2025-10-21,114/10/21,95000,3300000,35.05,35.50,34.00,34.00,-1.15,108
tpex,6692,進能服,2025-10-22,114/10/22,47000,1597000,34.00,34.10,33.55,33.60,-0.40,74
tpex,6692,進能服,2025-10-23,114/10/23,31000,1046000,33.60,34.35,33.60,34.20,0.60,42
tpex,6692,進能服,2025-10-27,114/10/27,50000,1708000,35.20,35.20,33.80,33.95,-0.25,44
tpex,6692,進能服,2025-10-28,114/10/28,26000,893000,33.90,34.15,33.70,33.90,-0.05,62
tpex,6692,進能服,2025-10-29,114/10/29,34000,1179000,34.55,34.65,34.05,34.25,0.35,30
tpex,6692,進能服,2025-10-30,114/10/30,89000,3054000,34.75,34.75,33.90,34.35,0.10,58
tpex,6692,進能服,2025-10-31,114/10/31,28000,982000,34.35,34.95,34.35,34.75,0.40,28
tpex,6692,進能服,2025-11-03,114/11/03,24000,832000,35.45,35.45,34.45,34.50,-0.25,149
tpex,6692,進能服,2025-11-04,114/11/04,28000,971000,34.50,34.50,33.75,33.75,-0.75,155
tpex,6692,進能服,2025-11-05,114/11/05,12000,390000,33.75,33.75,33.25,33.55,-0.20,21
tpex,6692,進能服,2025-11-06,114/11/06,13000,439000,33.60,33.60,33.50,33.60,0.05,13
tpex,6692,進能服,2025-11-07,114/11/07,0,14000,--,--,--,--,0.00,5
tpex,6692,進能服,2025-11-10,114/11/10,30000,1018000,34.90,34.90,33.35,33.70,0.30,37
tpex,6692,進能服,2025-11-11,114/11/11,50000,1677000,33.50,33.95,32.80,33.10,-0.60,47
tpex,6692,進能服,2025-11-12,114/11/12,12000,412000,33.50,33.50,33.10,33.20,0.10,16
tpex,6692,進能服,2025-11-13,114/11/13,62000,2000000,32.60,33.20,32.00,32.40,-0.80,63
tpex,6692,進能服,2025-11-14,114/11/14,170000,5251000,32.10,32.10,30.15,31.80,-0.60,128
tpex,6692,進能服,2025-11-17,114/11/17,53000,1660000,32.00,32.00,31.10,31.10,-0.70,49
tpex,6692,進能服,2025-11-18,114/11/18,64000,1966000,30.55,31.40,30.50,30.90,-0.20,52
tpex,6692,進能服,2025-11-19,114/11/19,39000,1178000,30.95,31.00,30.15,30.20,-0.70,32
tpex,6692,進能服,2025-11-20,114/11/20,10000,315000,30.90,31.60,30.90,31.00,0.80,13
tpex,6692,進能服,2025-11-21,114/11/21,28000,861000,31.00,31.00,30.00,30.90,-0.10,47
tpex,6692,進能服,2025-11-24,114/11/24,33000,1042000,31.30,31.35,31.15,31.25,0.35,21
tpex,6692,進能服,2025-11-25,114/11/25,18000,562000,31.20,31.35,30.70,31.00,-0.25,13
tpex,6692,進能服,2025-11-26,114/11/26,11000,344000,31.10,31.10,30.45,31.00,0.00,15
tpex,6692,進能服,2025-11-27,114/11/27,24000,721000,30.50,30.75,30.50,30.60,-0.40,28
tpex,6692,進能服,2025-11-28,114/11/28,11000,345000,30.30,30.95,30.30,30.60,0.00,12
tpex,6692,進能服,2025-12-01,114/12/01,28000,877000,31.50,31.50,30.95,30.95,0.35,21
tpex,6692,進能服,2025-12-02,114/12/02,38000,1174000,31.00,31.25,31.00,31.05,0.10,33
tpex,6692,進能服,2025-12-03,114/12/03,12000,371000,31.05,31.05,30.60,31.05,0.00,12
tpex,6692,進能服,2025-12-04,114/12/04,23000,701000,30.00,30.80,30.00,30.80,-0.25,19
tpex,6692,進能服,2025-12-05,114/12/05,176000,5295000,30.50,30.85,29.95,30.10,-0.70,100
tpex,6692,進能服,2025-12-08,114/12/08,159000,4779000,30.75,30.75,29.90,30.10,0.00,86
tpex,6692,進能服,2025-12-09,114/12/09,19000,558000,30.60,30.60,29.95,30.10,0.00,29
tpex,6692,進能服,2025-12-10,114/12/10,18000,526000,30.05,30.10,29.80,30.10,0.00,29
tpex,6692,進能服,2025-12-11,114/12/11,63000,1869000,30.10,30.15,29.65,30.00,-0.10,44
tpex,6692,進能服,2025-12-12,114/12/12,18000,543000,30.00,30.60,29.95,30.15,0.15,17
tpex,6692,進能服,2025-12-15,114/12/15,27000,807000,30.15,30.90,30.10,30.30,0.15,30
tpex,6692,進能服,2025-12-16,114/12/16,74000,2258000,30.60,31.00,30.05,30.05,-0.25,64
tpex,6692,進能服,2025-12-17,114/12/17,15000,464000,30.60,30.60,30.00,30.05,0.00,27
tpex,6692,進能服,2025-12-18,114/12/18,22000,673000,30.00,30.50,30.00,30.45,0.40,16
tpex,6692,進能服,2025-12-19,114/12/19,10000,311000,30.65,30.70,30.60,30.60,0.15,13
tpex,6692,進能服,2025-12-22,114/12/22,7000,216000,30.35,30.35,30.35,30.35,-0.25,6
tpex,6692,進能服,2025-12-23,114/12/23,17000,520000,30.80,30.80,30.40,30.40,0.05,13
tpex,6692,進能服,2025-12-24,114/12/24,3000,92000,30.75,30.80,30.40,30.40,0.00,3
tpex,6692,進能服,2025-12-26,114/12/26,19000,559000,30.25,30.50,29.95,30.40,0.00,33
tpex,6692,進能服,2025-12-29,114/12/29,22000,667000,30.75,30.75,30.05,30.40,0.00,34
tpex,6692,進能服,2025-12-30,114/12/30,0,11000,--,--,--,--,0.00,2
tpex,6692,進能服,2025-12-31,114/12/31,46000,1373000,30.30,30.30,29.90,30.00,-0.20,37
tpex,6692,進能服,2026-01-02,115/01/02,54000,1612000,30.30,30.35,29.60,30.00,0.00,101
tpex,6692,進能服,2026-01-05,115/01/05,75000,2204000,29.95,29.95,29.00,29.00,-1.00,107
tpex,6692,進能服,2026-01-06,115/01/06,75000,2156000,29.00,29.35,28.15,28.15,-0.85,80
tpex,6692,進能服,2026-01-07,115/01/07,89000,2493000,28.40,28.60,27.70,28.15,0.00,99
tpex,6692,進能服,2026-01-08,115/01/08,79000,2185000,28.90,28.90,27.30,27.45,-0.70,106
tpex,6692,進能服,2026-01-09,115/01/09,108000,3142000,27.40,30.15,27.40,30.15,2.70,88
tpex,6692,進能服,2026-01-12,115/01/12,216000,6784000,33.00,33.00,30.25,30.75,0.60,268
tpex,6692,進能服,2026-01-13,115/01/13,110000,3471000,31.30,31.95,30.45,31.80,1.05,109
tpex,6692,進能服,2026-01-14,115/01/14,101000,3266000,33.00,33.10,31.70,32.40,0.60,172
tpex,6692,進能服,2026-01-15,115/01/15,28000,890000,32.50,32.50,31.50,32.35,-0.05,33
tpex,6692,進能服,2026-01-16,115/01/16,59000,1920000,32.35,33.00,32.00,32.65,0.30,77
tpex,6692,進能服,2026-01-19,115/01/19,30000,984000,32.15,32.90,31.80,32.80,0.15,32
tpex,6692,進能服,2026-01-20,115/01/20,33000,1057000,32.70,32.70,31.90,32.30,-0.50,57
tpex,6692,進能服,2026-01-21,115/01/21,40000,1264000,32.30,32.30,30.85,31.05,-1.25,40
tpex,6692,進能服,2026-01-22,115/01/22,38000,1172000,30.35,31.55,30.30,31.50,0.45,47
tpex,6692,進能服,2026-01-23,115/01/23,21000,678000,31.60,32.05,31.60,31.90,0.40,32
tpex,6692,進能服,2026-01-26,115/01/26,45000,1421000,31.50,32.30,31.20,32.20,0.30,59
tpex,6692,進能服,2026-01-27,115/01/27,13000,413000,31.80,32.00,31.15,31.80,-0.40,59
tpex,6692,進能服,2026-01-28,115/01/28,20000,642000,31.35,31.70,31.35,31.70,-0.10,22
tpex,6692,進能服,2026-01-29,115/01/29,11000,335000,31.85,31.90,31.10,31.85,0.15,50
tpex,6692,進能服,2026-01-30,115/01/30,43000,1349000,31.00,31.90,31.00,31.75,-0.10,70
tpex,6692,進能服,2026-02-02,115/02/02,18000,547000,31.10,31.60,30.30,30.30,-1.45,212
tpex,6692,進能服,2026-02-03,115/02/03,167000,5434000,31.95,33.30,30.80,30.85,0.55,200
tpex,6692,進能服,2026-02-04,115/02/04,45000,1385000,30.00,31.70,30.00,31.55,0.70,52
tpex,6692,進能服,2026-02-05,115/02/05,20000,626000,30.70,31.45,30.50,31.10,-0.45,19
tpex,6692,進能服,2026-02-06,115/02/06,24000,738000,30.85,30.95,29.90,30.10,-1.00,58
tpex,6692,進能服,2026-02-09,115/02/09,127000,4049000,32.10,33.00,30.60,31.60,1.50,147
tpex,6692,進能服,2026-02-10,115/02/10,48000,1468000,31.50,32.20,30.15,30.15,-1.45,155
tpex,6692,進能服,2026-02-11,115/02/11,32000,967000,29.65,31.50,29.60,31.30,1.15,40
tpex,6692,進能服,2026-02-23,115/02/23,36000,1087000,30.50,31.15,30.10,30.55,-0.75,52
tpex,6692,進能服,2026-02-24,115/02/24,37000,1118000,30.00,31.00,30.00,30.20,-0.35,47
tpex,6692,進能服,2026-02-25,115/02/25,68000,2102000,30.20,32.25,30.10,31.50,1.30,71
tpex,6692,進能服,2026-02-26,115/02/26,42000,1287000,31.00,31.50,30.25,31.30,-0.20,47
tpex,6692,進能服,2026-03-02,115/03/02,19000,578000,30.35,30.70,30.30,30.30,-1.00,44
tpex,6692,進能服,2026-03-03,115/03/03,51000,1544000,30.70,30.70,30.00,30.40,0.10,84
tpex,6692,進能服,2026-03-04,115/03/04,75000,2306000,30.60,31.55,30.05,30.05,-0.35,70
tpex,6692,進能服,2026-03-05,115/03/05,36000,1077000,30.85,30.85,30.00,30.35,0.30,53
tpex,6692,進能服,2026-03-06,115/03/06,8000,244000,30.30,30.30,30.25,30.30,-0.05,9
tpex,6692,進能服,2026-03-09,115/03/09,39000,1172000,29.85,30.05,29.30,29.30,-1.00,77
tpex,6692,進能服,2026-03-10,115/03/10,311000,9466000,29.45,30.60,29.25,30.60,1.30,61
tpex,6692,進能服,2026-03-11,115/03/11,147000,4616000,31.60,33.00,30.70,32.20,1.60,114
tpex,6692,進能服,2026-03-12,115/03/12,31000,994000,31.75,32.05,31.60,31.80,-0.40,24
tpex,6692,進能服,2026-03-13,115/03/13,39000,1197000,31.10,31.10,30.20,30.70,-1.10,55
tpex,6692,進能服,2026-03-16,115/03/16,39000,1194000,30.70,30.90,30.30,30.70,0.00,26
tpex,6692,進能服,2026-03-17,115/03/17,38000,1172000,31.15,31.25,30.80,30.90,0.20,37
tpex,6692,進能服,2026-03-18,115/03/18,20000,620000,32.00,32.00,30.60,30.60,-0.30,18
tpex,6692,進能服,2026-03-19,115/03/19,50000,1557000,30.95,32.75,30.30,31.55,0.95,60
tpex,6692,進能服,2026-03-20,115/03/20,30000,910000,30.95,31.00,30.50,30.80,-0.75,44
tpex,6692,進能服,2026-03-23,115/03/23,25000,746000,30.15,30.60,30.10,30.50,-0.30,37
tpex,6692,進能服,2026-03-24,115/03/24,40000,1224000,30.50,30.50,30.05,30.15,-0.35,64
tpex,6692,進能服,2026-03-25,115/03/25,20000,603000,30.60,30.60,30.15,30.30,0.15,58
tpex,6692,進能服,2026-03-26,115/03/26,52000,1585000,30.35,30.85,30.05,30.80,0.50,43
tpex,6692,進能服,2026-03-27,115/03/27,27000,839000,30.80,30.80,30.50,30.75,-0.05,35
tpex,6692,進能服,2026-03-30,115/03/30,11000,342000,30.20,30.70,30.20,30.70,-0.05,10
tpex,6692,進能服,2026-03-31,115/03/31,17000,527000,30.50,30.50,30.00,30.05,-0.65,23
tpex,6692,進能服,2026-04-01,115/04/01,57000,1740000,30.15,30.85,30.15,30.60,0.55,78
tpex,6692,進能服,2026-04-02,115/04/02,38000,1170000,30.60,32.10,30.60,31.80,1.20,47
tpex,6692,進能服,2026-04-07,115/04/07,80000,2549000,31.75,32.90,30.95,32.35,0.55,98
tpex,6692,進能服,2026-04-08,115/04/08,97000,3146000,32.40,32.95,32.20,32.65,0.30,127
tpex,6692,進能服,2026-04-09,115/04/09,81000,2652000,32.90,33.25,32.45,32.50,-0.15,63
tpex,6692,進能服,2026-04-10,115/04/10,55000,1776000,32.70,32.70,32.20,32.50,0.00,38
tpex,6692,進能服,2026-04-13,115/04/13,90000,2927000,32.65,32.80,32.45,32.45,-0.05,55
tpex,6692,進能服,2026-04-14,115/04/14,59000,1914000,32.45,33.25,32.40,32.60,0.15,60
tpex,6692,進能服,2026-04-15,115/04/15,61000,1949000,32.50,32.50,31.85,31.85,-0.75,65
tpex,6692,進能服,2026-04-16,115/04/16,58000,1873000,32.55,32.95,31.95,32.20,0.35,46
tpex,6692,進能服,2026-04-17,115/04/17,57000,1820000,32.30,32.45,32.00,32.05,-0.15,62
tpex,6692,進能服,2026-04-20,115/04/20,51000,1682000,32.95,33.50,32.40,32.40,0.35,57
tpex,6692,進能服,2026-04-21,115/04/21,44000,1413000,32.55,32.55,32.00,32.25,-0.15,44
tpex,6692,進能服,2026-04-22,115/04/22,26000,838000,32.40,32.70,32.35,32.40,0.15,37
tpex,6692,進能服,2026-04-23,115/04/23,56000,1791000,32.40,32.50,31.85,32.35,-0.05,84
tpex,6692,進能服,2026-04-24,115/04/24,33000,1058000,32.70,32.70,32.25,32.35,0.00,34
tpex,6692,進能服,2026-04-27,115/04/27,71000,2305000,32.35,32.70,32.15,32.35,0.00,63
tpex,6692,進能服,2026-04-28,115/04/28,42000,1349000,32.25,32.35,32.00,32.05,-0.30,32
tpex,6692,進能服,2026-04-29,115/04/29,39000,1267000,32.10,32.70,32.00,32.10,0.05,37
tpex,6692,進能服,2026-04-30,115/04/30,53000,1694000,32.30,32.60,30.90,32.35,0.25,44
tpex,6692,進能服,2026-05-04,115/05/04,37000,1167000,31.95,31.95,31.60,31.85,-0.50,41
tpex,6692,進能服,2026-05-05,115/05/05,12000,390000,32.70,32.70,31.70,31.70,-0.15,27
tpex,6692,進能服,2026-05-06,115/05/06,77000,2412000,31.80,32.40,31.20,31.25,-0.45,71
tpex,6692,進能服,2026-05-07,115/05/07,65000,2030000,31.70,31.70,31.15,31.50,0.25,102
tpex,6692,進能服,2026-05-08,115/05/08,50000,1583000,31.50,32.00,31.10,31.40,-0.10,57
tpex,6692,進能服,2026-05-11,115/05/11,36000,1148000,31.60,31.95,31.30,31.30,-0.10,36
tpex,6692,進能服,2026-05-12,115/05/12,88000,2712000,31.50,31.50,30.05,30.05,-1.25,112
tpex,6692,進能服,2026-05-13,115/05/13,64000,1908000,30.00,30.05,29.65,29.85,-0.20,70
tpex,6692,進能服,2026-05-14,115/05/14,63000,1856000,30.00,30.00,28.80,29.50,-0.35,278
tpex,6692,進能服,2026-05-15,115/05/15,75000,2164000,29.45,29.45,27.80,28.55,-0.95,169
tpex,6692,進能服,2026-05-18,115/05/18,9000,267000,28.55,28.90,28.55,28.90,0.35,25
tpex,6692,進能服,2026-05-19,115/05/19,23000,652000,28.55,29.00,28.50,29.00,0.10,29
tpex,6692,進能服,2026-05-20,115/05/20,17000,495000,29.90,29.90,28.90,28.90,-0.10,62
tpex,6692,進能服,2026-05-21,115/05/21,39000,1114000,28.85,28.85,28.45,28.70,-0.20,50
tpex,6692,進能服,2026-05-22,115/05/22,21000,614000,29.25,29.25,28.30,28.85,0.15,17
tpex,6692,進能服,2026-05-25,115/05/25,85000,2390000,28.50,28.50,27.50,28.05,-0.80,103
tpex,6692,進能服,2026-05-26,115/05/26,57000,1576000,27.75,27.85,27.55,27.55,-0.50,67
tpex,6692,進能服,2026-05-27,115/05/27,30000,812000,27.55,27.55,27.40,27.55,0.00,124
tpex,6692,進能服,2026-05-28,115/05/28,51000,1376000,27.35,27.35,27.00,27.00,-0.55,67
tpex,6692,進能服,2026-05-29,115/05/29,52000,1412000,27.00,27.25,26.60,26.75,-0.25,130
tpex,6692,進能服,2026-06-01,115/06/01,110000,2833000,26.75,26.80,25.25,25.40,-1.35,434
tpex,6692,進能服,2026-06-02,115/06/02,40000,1007350,25.35,25.35,25.05,25.20,-0.20,29
tpex,6692,進能服,2026-06-05,115/06/05,28000,729750,26.40,26.40,25.60,25.75,-1.65,19
tpex,6692,進能服,2026-06-08,115/06/08,40000,1007050,23.95,26.00,23.95,25.70,-0.05,26
tpex,6692,進能服,2026-06-09,115/06/09,42000,1075100,25.70,25.95,25.40,25.75,+0.05,24
tpex,6692,進能服,2026-06-10,115/06/10,52000,1332550,25.20,26.45,25.00,25.35,-0.40,40
