market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3276,宇環,2025-06-02,114/06/02,41000,552000,13.45,13.55,13.35,13.45,0.00,73
tpex,3276,宇環,2025-06-03,114/06/03,38000,510000,13.35,13.50,13.35,13.35,-0.10,37
tpex,3276,宇環,2025-06-04,114/06/04,214000,2860000,13.45,13.50,13.35,13.35,0.00,41
tpex,3276,宇環,2025-06-05,114/06/05,174000,2317000,13.40,13.40,13.30,13.35,0.00,43
tpex,3276,宇環,2025-06-06,114/06/06,35000,474000,13.40,13.70,13.35,13.35,0.00,63
tpex,3276,宇環,2025-06-09,114/06/09,32000,430000,13.40,13.45,13.35,13.35,0.00,42
tpex,3276,宇環,2025-06-10,114/06/10,41000,551000,13.50,13.55,13.35,13.35,0.00,29
tpex,3276,宇環,2025-06-11,114/06/11,55000,739000,13.40,13.50,13.35,13.35,0.00,41
tpex,3276,宇環,2025-06-12,114/06/12,217000,2894000,13.40,13.60,13.30,13.45,0.10,47
tpex,3276,宇環,2025-06-13,114/06/13,34000,453000,13.40,13.50,13.40,13.50,0.05,48
tpex,3276,宇環,2025-06-16,114/06/16,58000,783000,13.50,13.55,13.35,13.40,-0.10,41
tpex,3276,宇環,2025-06-17,114/06/17,42000,564000,13.40,13.50,13.35,13.35,-0.05,38
tpex,3276,宇環,2025-06-18,114/06/18,57000,761000,13.25,13.45,13.25,13.30,-0.05,34
tpex,3276,宇環,2025-06-19,114/06/19,39000,525000,13.30,13.40,13.30,13.30,0.00,51
tpex,3276,宇環,2025-06-20,114/06/20,49000,656000,13.35,13.50,13.30,13.35,0.05,35
tpex,3276,宇環,2025-06-23,114/06/23,44000,582000,12.75,13.40,12.75,13.30,-0.05,52
tpex,3276,宇環,2025-06-24,114/06/24,20000,264000,13.15,13.30,13.10,13.20,-0.10,21
tpex,3276,宇環,2025-06-25,114/06/25,67000,896000,13.20,13.55,13.20,13.30,0.10,37
tpex,3276,宇環,2025-06-26,114/06/26,103000,1407000,13.45,13.75,13.40,13.65,0.35,79
tpex,3276,宇環,2025-06-27,114/06/27,66000,917000,13.50,14.05,13.50,13.75,0.10,49
tpex,3276,宇環,2025-06-30,114/06/30,57000,786000,13.80,14.00,13.60,13.60,-0.15,56
