market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2235,謚源,2025-10-09,114/10/09,10000,372000,35.85,35.95,35.80,35.80,-0.30,12
tpex,2235,謚源,2025-10-13,114/10/13,0,8000,--,--,--,--,0.00,2
tpex,2235,謚源,2025-10-14,114/10/14,1000,48000,35.10,35.10,35.10,35.10,-0.70,7
tpex,2235,謚源,2025-10-15,114/10/15,8000,286000,34.60,36.50,34.60,35.80,0.70,9
tpex,2235,謚源,2025-10-16,114/10/16,3000,115000,35.15,35.65,35.15,35.65,-0.15,10
tpex,2235,謚源,2025-10-17,114/10/17,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-10-20,114/10/20,4000,142000,35.95,35.95,34.90,34.90,-0.45,4
tpex,2235,謚源,2025-10-21,114/10/21,18000,634000,36.10,36.25,34.60,35.70,0.80,30
tpex,2235,謚源,2025-10-22,114/10/22,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-10-23,114/10/23,1000,35000,35.00,35.00,35.00,35.00,-0.70,1
tpex,2235,謚源,2025-10-27,114/10/27,2000,70000,35.05,35.05,35.05,35.05,0.05,3
tpex,2235,謚源,2025-10-28,114/10/28,0,3000,--,--,--,--,0.00,3
tpex,2235,謚源,2025-10-29,114/10/29,15000,498000,34.05,34.45,34.05,34.05,-1.00,17
tpex,2235,謚源,2025-10-30,114/10/30,0,1000,--,--,--,--,0.00,2
tpex,2235,謚源,2025-10-31,114/10/31,5000,172000,34.95,34.95,34.15,34.50,0.30,5
tpex,2235,謚源,2025-11-03,114/11/03,2000,73000,34.15,34.15,34.15,34.15,-0.35,5
tpex,2235,謚源,2025-11-04,114/11/04,2000,74000,34.25,34.25,34.25,34.25,0.10,8
tpex,2235,謚源,2025-11-05,114/11/05,2000,68000,34.25,34.25,34.25,34.25,0.00,2
tpex,2235,謚源,2025-11-06,114/11/06,0,0,--,--,--,--,0.00,1
tpex,2235,謚源,2025-11-07,114/11/07,1000,34000,34.25,34.25,34.25,34.25,0.00,1
tpex,2235,謚源,2025-11-10,114/11/10,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-11,114/11/11,3000,102000,33.75,34.00,33.75,34.00,0.25,3
tpex,2235,謚源,2025-11-12,114/11/12,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-13,114/11/13,6000,204000,34.00,34.15,33.50,34.05,0.05,6
tpex,2235,謚源,2025-11-14,114/11/14,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-17,114/11/17,1000,35000,35.00,35.00,35.00,35.00,0.95,1
tpex,2235,謚源,2025-11-18,114/11/18,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-19,114/11/19,0,2000,--,--,--,--,0.00,2
tpex,2235,謚源,2025-11-20,114/11/20,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-21,114/11/21,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-24,114/11/24,0,1000,--,--,--,--,0.00,1
tpex,2235,謚源,2025-11-25,114/11/25,0,1000,--,--,--,--,0.00,3
tpex,2235,謚源,2025-11-26,114/11/26,2000,67000,33.65,33.65,33.65,33.65,0.00,2
tpex,2235,謚源,2025-11-27,114/11/27,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-11-28,114/11/28,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-12-01,114/12/01,2000,67000,33.40,33.40,33.40,33.40,0.00,2
tpex,2235,謚源,2025-12-02,114/12/02,5000,166000,33.15,33.40,33.15,33.40,0.00,4
tpex,2235,謚源,2025-12-03,114/12/03,24000,805000,32.85,34.00,32.85,34.00,0.60,19
tpex,2235,謚源,2025-12-04,114/12/04,3000,116000,33.05,33.70,33.05,33.70,-0.30,13
tpex,2235,謚源,2025-12-05,114/12/05,0,1000,--,--,--,--,0.00,1
tpex,2235,謚源,2025-12-08,114/12/08,0,0,--,--,--,--,0.00,1
tpex,2235,謚源,2025-12-09,114/12/09,0,2000,--,--,--,--,0.00,4
tpex,2235,謚源,2025-12-10,114/12/10,10000,342000,33.50,33.80,33.50,33.70,0.45,9
tpex,2235,謚源,2025-12-11,114/12/11,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2025-12-12,114/12/12,1000,34000,33.95,33.95,33.95,33.95,0.25,3
tpex,2235,謚源,2025-12-15,114/12/15,0,3000,--,--,--,--,0.00,2
tpex,2235,謚源,2025-12-16,114/12/16,3000,106000,33.20,33.50,33.20,33.50,-0.05,8
tpex,2235,謚源,2025-12-17,114/12/17,6000,201000,34.00,34.00,33.10,33.55,0.05,6
tpex,2235,謚源,2025-12-18,114/12/18,13000,448000,33.40,35.80,33.40,33.80,0.25,18
tpex,2235,謚源,2025-12-19,114/12/19,7000,241000,33.05,34.20,33.05,33.25,-0.55,15
tpex,2235,謚源,2025-12-22,114/12/22,4000,120000,34.30,34.30,34.10,34.15,0.90,14
tpex,2235,謚源,2025-12-23,114/12/23,6000,211000,34.15,34.15,34.15,34.15,0.00,11
tpex,2235,謚源,2025-12-24,114/12/24,3000,105000,33.30,33.95,33.30,33.40,-0.75,5
tpex,2235,謚源,2025-12-26,114/12/26,0,16000,--,--,--,--,0.00,11
tpex,2235,謚源,2025-12-29,114/12/29,3000,113000,33.40,33.40,33.40,33.40,0.00,8
tpex,2235,謚源,2025-12-30,114/12/30,1000,38000,34.30,34.30,34.30,34.30,0.90,5
tpex,2235,謚源,2025-12-31,114/12/31,0,3000,--,--,--,--,0.00,1
tpex,2235,謚源,2026-01-02,115/01/02,2000,84000,33.90,33.90,33.90,33.90,0.00,6
tpex,2235,謚源,2026-01-05,115/01/05,1000,33000,--,--,--,--,0.00,14
tpex,2235,謚源,2026-01-06,115/01/06,7000,234000,33.00,33.65,33.00,33.50,-0.20,7
tpex,2235,謚源,2026-01-07,115/01/07,2000,68000,34.10,34.10,33.50,33.50,0.00,2
tpex,2235,謚源,2026-01-08,115/01/08,6000,200000,33.50,33.50,33.10,33.10,-0.40,6
tpex,2235,謚源,2026-01-09,115/01/09,0,13000,--,--,--,--,0.00,1
tpex,2235,謚源,2026-01-12,115/01/12,9000,298000,33.10,33.10,33.10,33.10,-0.25,9
tpex,2235,謚源,2026-01-13,115/01/13,10000,342000,33.50,35.30,33.50,34.75,1.65,31
tpex,2235,謚源,2026-01-14,115/01/14,0,15000,--,--,--,--,0.00,11
tpex,2235,謚源,2026-01-15,115/01/15,2000,54000,34.50,34.50,34.50,34.50,-0.25,11
tpex,2235,謚源,2026-01-16,115/01/16,0,1000,--,--,--,--,0.00,1
tpex,2235,謚源,2026-01-19,115/01/19,8000,286000,34.55,35.50,34.55,35.35,0.85,12
tpex,2235,謚源,2026-01-20,115/01/20,4000,141000,34.50,36.50,34.50,34.65,-0.70,4
tpex,2235,謚源,2026-01-21,115/01/21,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-01-22,115/01/22,2000,72000,34.85,34.85,34.80,34.80,0.15,4
tpex,2235,謚源,2026-01-23,115/01/23,11000,415000,36.00,37.90,34.65,35.05,0.25,17
tpex,2235,謚源,2026-01-26,115/01/26,0,3000,--,--,--,--,0.00,6
tpex,2235,謚源,2026-01-27,115/01/27,1000,35000,34.85,34.85,34.85,34.85,-0.20,2
tpex,2235,謚源,2026-01-28,115/01/28,9000,324000,36.05,37.30,34.60,35.45,0.60,11
tpex,2235,謚源,2026-01-29,115/01/29,8000,284000,35.85,35.85,35.50,35.50,0.05,7
tpex,2235,謚源,2026-01-30,115/01/30,7000,237000,36.70,37.45,34.60,36.55,1.05,16
tpex,2235,謚源,2026-02-02,115/02/02,5000,180000,35.50,35.50,35.15,35.15,-1.40,8
tpex,2235,謚源,2026-02-03,115/02/03,9000,324000,36.35,37.60,34.80,35.15,0.00,9
tpex,2235,謚源,2026-02-04,115/02/04,1000,35000,35.15,35.15,35.15,35.15,0.00,1
tpex,2235,謚源,2026-02-05,115/02/05,6000,215000,36.35,36.95,34.70,35.85,0.70,7
tpex,2235,謚源,2026-02-06,115/02/06,0,0,--,--,--,--,0.00,1
tpex,2235,謚源,2026-02-09,115/02/09,0,1000,--,--,--,--,0.00,2
tpex,2235,謚源,2026-02-10,115/02/10,8000,294000,36.70,37.35,35.15,35.95,0.45,12
tpex,2235,謚源,2026-02-11,115/02/11,0,1000,--,--,--,--,0.00,1
tpex,2235,謚源,2026-02-23,115/02/23,4000,152000,35.00,35.85,35.00,35.85,0.00,9
tpex,2235,謚源,2026-02-24,115/02/24,1000,49000,37.00,37.00,37.00,37.00,1.15,6
tpex,2235,謚源,2026-02-25,115/02/25,0,1000,--,--,--,--,0.00,1
tpex,2235,謚源,2026-02-26,115/02/26,10000,370000,36.75,36.75,35.15,35.20,-1.15,11
tpex,2235,謚源,2026-03-02,115/03/02,1000,36000,35.85,35.85,35.85,35.85,0.65,1
tpex,2235,謚源,2026-03-03,115/03/03,3000,105000,34.90,35.10,34.75,35.10,-0.75,5
tpex,2235,謚源,2026-03-04,115/03/04,24000,803000,33.55,34.70,32.90,33.60,-1.50,48
tpex,2235,謚源,2026-03-05,115/03/05,7000,236000,34.75,34.75,33.25,33.30,-0.30,7
tpex,2235,謚源,2026-03-06,115/03/06,2000,71000,33.90,33.90,33.85,33.85,0.55,6
tpex,2235,謚源,2026-03-09,115/03/09,3000,100000,32.80,33.90,32.80,33.70,-0.15,3
tpex,2235,謚源,2026-03-10,115/03/10,4000,135000,34.85,34.85,33.00,33.30,-0.40,6
tpex,2235,謚源,2026-03-11,115/03/11,4000,133000,33.30,33.30,33.00,33.00,-0.30,5
tpex,2235,謚源,2026-03-12,115/03/12,13000,449000,33.40,35.00,33.40,35.00,2.00,7
tpex,2235,謚源,2026-03-13,115/03/13,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-16,115/03/16,3000,103000,35.30,35.30,33.65,33.65,-1.35,3
tpex,2235,謚源,2026-03-17,115/03/17,7000,237000,33.80,33.85,33.80,33.85,0.20,4
tpex,2235,謚源,2026-03-18,115/03/18,6000,210000,35.00,35.75,33.80,34.90,1.05,11
tpex,2235,謚源,2026-03-19,115/03/19,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-20,115/03/20,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-23,115/03/23,1000,36000,33.75,33.75,33.75,33.75,-0.80,4
tpex,2235,謚源,2026-03-24,115/03/24,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-25,115/03/25,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-26,115/03/26,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-27,115/03/27,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-30,115/03/30,0,0,--,--,--,--,0.00,0
tpex,2235,謚源,2026-03-31,115/03/31,5000,178000,33.05,33.05,32.75,32.75,-1.05,11
tpex,2235,謚源,2026-04-01,115/04/01,8000,268000,32.85,33.15,32.80,33.10,0.35,14
tpex,2235,謚源,2026-04-02,115/04/02,14000,465000,32.50,33.60,32.50,33.60,0.50,7
tpex,2235,謚源,2026-04-07,115/04/07,6000,211000,34.75,36.50,33.20,34.30,0.70,8
tpex,2235,謚源,2026-04-08,115/04/08,0,4000,--,--,--,--,0.00,4
tpex,2235,謚源,2026-04-09,115/04/09,1000,36000,34.00,34.00,34.00,34.00,-0.30,2
tpex,2235,謚源,2026-04-10,115/04/10,12000,399000,33.15,33.90,33.10,33.10,-0.90,10
tpex,2235,謚源,2026-04-13,115/04/13,8000,268000,33.00,33.00,32.90,33.00,-0.10,12
tpex,2235,謚源,2026-04-14,115/04/14,10000,329000,32.50,33.00,32.50,33.00,0.00,10
tpex,2235,謚源,2026-04-15,115/04/15,3000,112000,--,--,--,--,0.00,6
tpex,2235,謚源,2026-04-16,115/04/16,17000,556000,32.40,32.70,32.40,32.60,-0.40,23
tpex,2235,謚源,2026-04-17,115/04/17,1000,36000,32.55,32.55,32.55,32.55,-0.05,3
tpex,2235,謚源,2026-04-20,115/04/20,43000,1399000,32.30,33.25,32.10,32.25,-0.30,29
tpex,2235,謚源,2026-04-21,115/04/21,3000,98000,32.90,32.90,32.50,32.50,0.25,5
tpex,2235,謚源,2026-04-22,115/04/22,33000,1076000,33.35,33.35,32.30,32.30,-0.20,22
tpex,2235,謚源,2026-04-23,115/04/23,7000,225000,32.30,32.30,32.10,32.10,-0.20,9
tpex,2235,謚源,2026-04-24,115/04/24,6000,194000,32.15,32.15,32.10,32.10,0.00,7
tpex,2235,謚源,2026-04-27,115/04/27,2000,66000,32.60,32.80,32.60,32.80,0.70,5
tpex,2235,謚源,2026-04-28,115/04/28,8000,255000,32.75,33.70,32.75,33.35,0.55,9
tpex,2235,謚源,2026-04-29,115/04/29,7000,226000,32.15,32.40,32.15,32.30,-1.05,5
tpex,2235,謚源,2026-04-30,115/04/30,13000,427000,32.35,33.30,32.30,32.50,0.20,8
tpex,2235,謚源,2026-05-04,115/05/04,17000,547000,32.20,32.30,32.00,32.00,-0.50,11
tpex,2235,謚源,2026-05-05,115/05/05,23000,746000,32.30,32.70,32.00,32.00,0.00,17
tpex,2235,謚源,2026-05-06,115/05/06,15000,484000,32.60,32.60,31.15,31.20,-0.80,21
tpex,2235,謚源,2026-05-07,115/05/07,13000,406000,31.05,31.05,30.25,30.50,-0.70,24
tpex,2235,謚源,2026-05-08,115/05/08,11000,331000,30.50,30.85,29.90,29.90,-0.60,13
tpex,2235,謚源,2026-05-11,115/05/11,6000,183000,30.60,30.70,30.30,30.30,0.40,6
tpex,2235,謚源,2026-05-12,115/05/12,6000,176000,30.50,30.50,30.05,30.05,-0.25,11
tpex,2235,謚源,2026-05-13,115/05/13,1000,42000,30.40,30.40,30.40,30.40,0.35,16
tpex,2235,謚源,2026-05-14,115/05/14,6000,183000,30.40,30.40,30.00,30.00,-0.40,7
tpex,2235,謚源,2026-05-15,115/05/15,4000,127000,30.05,30.40,30.05,30.40,0.40,12
tpex,2235,謚源,2026-05-18,115/05/18,11000,341000,30.05,30.15,29.35,29.35,-1.05,23
tpex,2235,謚源,2026-05-19,115/05/19,14000,418000,29.35,29.85,29.35,29.40,0.05,19
tpex,2235,謚源,2026-05-20,115/05/20,0,1000,--,--,--,--,0.00,5
tpex,2235,謚源,2026-05-21,115/05/21,9000,278000,30.10,30.15,30.10,30.10,0.70,16
tpex,2235,謚源,2026-05-22,115/05/22,8000,244000,31.45,31.45,30.10,30.10,0.00,7
tpex,2235,謚源,2026-05-25,115/05/25,4000,121000,30.10,30.10,30.10,30.10,0.00,5
tpex,2235,謚源,2026-05-26,115/05/26,0,0,--,--,--,--,0.00,1
tpex,2235,謚源,2026-05-27,115/05/27,6000,181000,29.25,30.50,29.25,30.50,0.40,7
tpex,2235,謚源,2026-05-28,115/05/28,15000,464000,30.50,31.95,30.50,31.95,1.45,9
tpex,2235,謚源,2026-05-29,115/05/29,12000,389000,32.00,32.60,31.80,32.30,0.35,11
tpex,2235,謚源,2026-06-01,115/06/01,20000,613000,30.30,30.80,30.05,30.50,-1.80,26
tpex,2235,謚源,2026-06-02,115/06/02,92000,2796200,30.30,30.50,30.05,30.50,0.00,22
tpex,2235,謚源,2026-06-05,115/06/05,12000,361200,30.00,30.45,30.00,30.45,-0.05,6
tpex,2235,謚源,2026-06-08,115/06/08,2000,60200,30.10,30.10,30.10,30.10,-0.35,2
tpex,2235,謚源,2026-06-09,115/06/09,5000,152950,30.15,30.75,30.15,30.70,+0.60,5
