market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6953,家碩,2025-06-02,114/06/02,20000,3219000,157.00,164.50,157.00,161.50,4.50,65
tpex,6953,家碩,2025-06-03,114/06/03,3000,533000,161.50,161.50,159.00,159.00,-2.50,17
tpex,6953,家碩,2025-06-04,114/06/04,0,18000,--,--,--,--,0.00,5
tpex,6953,家碩,2025-06-05,114/06/05,8000,1316000,160.00,161.00,160.00,160.00,1.00,52
tpex,6953,家碩,2025-06-06,114/06/06,21000,3305000,161.00,161.00,153.50,157.00,-3.00,36
tpex,6953,家碩,2025-06-09,114/06/09,22000,3480000,158.00,158.00,154.00,154.50,-2.50,29
tpex,6953,家碩,2025-06-10,114/06/10,36000,5765000,154.50,165.00,154.50,163.50,9.00,96
tpex,6953,家碩,2025-06-11,114/06/11,16000,2611000,168.00,168.50,166.00,166.00,2.50,127
tpex,6953,家碩,2025-06-12,114/06/12,9000,1551000,167.00,167.00,162.00,163.00,-3.00,30
tpex,6953,家碩,2025-06-13,114/06/13,19000,3097000,162.00,162.00,157.00,157.00,-6.00,67
tpex,6953,家碩,2025-06-16,114/06/16,11000,1763000,158.00,164.50,158.00,162.00,5.00,60
tpex,6953,家碩,2025-06-17,114/06/17,3000,557000,160.50,160.50,160.00,160.00,-2.00,29
tpex,6953,家碩,2025-06-18,114/06/18,16000,2615000,161.00,162.00,157.00,158.00,-2.00,76
tpex,6953,家碩,2025-06-19,114/06/19,10000,1620000,158.00,158.00,156.50,157.00,-1.00,68
tpex,6953,家碩,2025-06-20,114/06/20,7000,1160000,158.00,158.00,157.50,157.50,0.50,27
tpex,6953,家碩,2025-06-23,114/06/23,3000,484000,157.00,159.50,156.50,159.50,2.00,7
tpex,6953,家碩,2025-06-24,114/06/24,28000,4481000,159.50,165.00,159.50,165.00,5.50,50
tpex,6953,家碩,2025-06-25,114/06/25,40000,6811000,170.00,175.00,165.50,174.00,9.00,274
tpex,6953,家碩,2025-06-26,114/06/26,19000,3280000,171.50,176.50,170.00,173.50,-0.50,246
tpex,6953,家碩,2025-06-27,114/06/27,10000,1665000,168.00,170.00,166.00,170.00,-3.50,172
tpex,6953,家碩,2025-06-30,114/06/30,5000,852000,169.00,170.50,169.00,169.00,-1.00,15
tpex,6953,家碩,2025-07-01,114/07/01,16000,2715000,170.00,179.00,170.00,172.00,3.00,76
tpex,6953,家碩,2025-07-02,114/07/02,1000,197000,170.00,170.00,170.00,170.00,-2.00,28
tpex,6953,家碩,2025-07-03,114/07/03,8000,1422000,170.50,170.50,166.00,170.50,0.50,118
tpex,6953,家碩,2025-07-04,114/07/04,5000,868000,174.00,174.00,168.00,169.00,-1.50,10
tpex,6953,家碩,2025-07-07,114/07/07,3000,530000,169.00,169.00,164.00,164.00,-5.00,31
tpex,6953,家碩,2025-07-08,114/07/08,20000,3243000,164.00,166.00,157.00,157.00,-7.00,315
tpex,6953,家碩,2025-07-09,114/07/09,7000,1195000,162.00,163.00,158.50,162.50,5.50,36
tpex,6953,家碩,2025-07-10,114/07/10,12000,2079000,163.00,170.50,163.00,166.00,3.50,44
tpex,6953,家碩,2025-07-11,114/07/11,13000,2225000,166.00,170.50,165.00,168.50,2.50,56
tpex,6953,家碩,2025-07-14,114/07/14,12000,1965000,168.50,169.00,164.50,166.50,-2.00,28
tpex,6953,家碩,2025-07-15,114/07/15,7000,1233000,165.00,165.00,164.00,164.00,-2.50,27
tpex,6953,家碩,2025-07-16,114/07/16,10000,1703000,164.50,168.50,164.00,164.00,0.00,34
tpex,6953,家碩,2025-07-17,114/07/17,11000,1767000,164.00,167.00,163.00,167.00,3.00,59
tpex,6953,家碩,2025-07-18,114/07/18,16000,2649000,165.50,169.50,164.50,165.50,-1.50,186
tpex,6953,家碩,2025-07-21,114/07/21,8000,1379000,162.50,167.00,162.50,164.00,-1.50,47
tpex,6953,家碩,2025-07-22,114/07/22,20000,3280000,164.50,168.00,157.00,158.00,-6.00,120
tpex,6953,家碩,2025-07-23,114/07/23,21000,3425000,163.50,165.50,159.50,160.50,2.50,50
tpex,6953,家碩,2025-07-24,114/07/24,1000,164000,160.50,160.50,160.50,160.50,0.00,4
tpex,6953,家碩,2025-07-25,114/07/25,8000,1306000,159.50,164.50,159.50,159.50,-1.00,18
tpex,6953,家碩,2025-07-28,114/07/28,4000,685000,159.50,164.50,159.50,161.00,1.50,24
tpex,6953,家碩,2025-07-29,114/07/29,14000,2291000,160.50,160.50,156.50,156.50,-4.50,46
tpex,6953,家碩,2025-07-30,114/07/30,8000,1339000,161.50,161.50,157.50,158.00,1.50,27
tpex,6953,家碩,2025-07-31,114/07/31,12000,1832000,158.00,158.50,152.50,157.50,-0.50,35
tpex,6953,家碩,2025-08-01,114/08/01,4000,685000,157.50,157.50,156.00,157.50,0.00,20
tpex,6953,家碩,2025-08-04,114/08/04,22000,3513000,163.00,163.00,153.00,160.50,3.00,30
tpex,6953,家碩,2025-08-05,114/08/05,4000,651000,159.00,160.00,158.50,160.00,-0.50,17
tpex,6953,家碩,2025-08-06,114/08/06,25000,4130000,166.00,166.00,156.00,161.00,1.00,75
tpex,6953,家碩,2025-08-07,114/08/07,12000,1910000,159.00,161.00,159.00,161.00,0.00,74
tpex,6953,家碩,2025-08-08,114/08/08,45000,7535000,162.00,172.00,162.00,166.50,5.50,129
tpex,6953,家碩,2025-08-11,114/08/11,8000,1256000,167.00,167.50,165.50,165.50,-1.00,35
tpex,6953,家碩,2025-08-12,114/08/12,28000,4695000,167.50,170.00,167.00,168.50,3.00,101
tpex,6953,家碩,2025-08-13,114/08/13,14000,2322000,168.50,169.00,166.00,168.00,-0.50,136
tpex,6953,家碩,2025-08-14,114/08/14,22000,3671000,167.00,170.00,166.00,168.50,0.50,50
tpex,6953,家碩,2025-08-15,114/08/15,11000,1808000,167.00,169.00,167.00,169.00,0.50,64
tpex,6953,家碩,2025-08-18,114/08/18,83000,15299000,170.00,185.50,170.00,185.50,16.50,683
tpex,6953,家碩,2025-08-19,114/08/19,281000,55500000,195.00,204.00,189.00,189.00,3.50,1944
tpex,6953,家碩,2025-08-20,114/08/20,43000,8079000,192.50,194.50,185.50,186.00,-3.00,124
tpex,6953,家碩,2025-08-21,114/08/21,38000,7167000,187.50,193.50,187.00,190.50,4.50,81
tpex,6953,家碩,2025-08-22,114/08/22,23000,4299000,190.50,191.50,188.50,188.50,-2.00,51
tpex,6953,家碩,2025-08-25,114/08/25,27000,5167000,191.00,196.00,191.00,196.00,7.50,160
tpex,6953,家碩,2025-08-26,114/08/26,63000,12554000,194.00,203.00,193.50,202.00,6.00,368
tpex,6953,家碩,2025-08-27,114/08/27,51000,10196000,205.00,206.00,198.00,198.00,-4.00,548
tpex,6953,家碩,2025-08-28,114/08/28,16000,3182000,194.50,199.50,194.00,198.00,0.00,23
tpex,6953,家碩,2025-08-29,114/08/29,49000,9689000,199.00,202.50,195.00,195.50,-2.50,70
tpex,6953,家碩,2025-09-01,114/09/01,27000,5072000,194.50,195.00,187.50,187.50,-8.00,56
tpex,6953,家碩,2025-09-02,114/09/02,15000,2832000,191.00,196.00,191.00,192.00,4.50,70
tpex,6953,家碩,2025-09-03,114/09/03,10000,1921000,193.00,196.00,192.00,196.00,4.00,67
tpex,6953,家碩,2025-09-04,114/09/04,54000,10728000,199.00,205.00,198.00,200.00,4.00,290
tpex,6953,家碩,2025-09-05,114/09/05,40000,8166000,200.00,203.50,200.00,203.50,3.50,66
tpex,6953,家碩,2025-09-08,114/09/08,118000,25779000,204.00,223.50,204.00,216.50,13.00,614
tpex,6953,家碩,2025-09-09,114/09/09,43000,9221000,219.00,220.00,211.50,213.50,-3.00,238
tpex,6953,家碩,2025-09-10,114/09/10,89000,19158000,213.50,219.50,212.50,213.50,0.00,508
tpex,6953,家碩,2025-09-11,114/09/11,46000,9816000,216.00,216.50,210.00,210.00,-3.50,109
tpex,6953,家碩,2025-09-12,114/09/12,42000,8612000,208.00,210.00,202.00,203.50,-6.50,962
tpex,6953,家碩,2025-09-15,114/09/15,49000,10191000,203.50,213.50,203.50,212.50,9.00,179
tpex,6953,家碩,2025-09-16,114/09/16,31000,6756000,214.50,223.50,214.50,218.00,5.50,123
tpex,6953,家碩,2025-09-17,114/09/17,16000,3360000,217.00,217.00,212.00,212.00,-6.00,242
tpex,6953,家碩,2025-09-18,114/09/18,27000,5726000,214.00,219.00,209.50,209.50,-2.50,609
tpex,6953,家碩,2025-09-19,114/09/19,18000,3703000,210.50,211.00,204.00,204.00,-5.50,523
tpex,6953,家碩,2025-09-22,114/09/22,53000,11315000,205.50,217.00,205.50,215.50,11.50,297
tpex,6953,家碩,2025-09-23,114/09/23,64000,13799000,216.00,219.50,212.50,217.00,1.50,169
tpex,6953,家碩,2025-09-24,114/09/24,29000,6289000,218.50,224.50,212.00,214.50,-2.50,825
tpex,6953,家碩,2025-09-25,114/09/25,61000,13389000,212.50,221.50,212.50,220.00,5.50,167
tpex,6953,家碩,2025-09-26,114/09/26,75000,16310000,220.00,224.50,213.50,224.50,4.50,591
tpex,6953,家碩,2025-09-30,114/09/30,205000,49179000,226.50,246.00,226.50,240.50,16.00,1788
tpex,6953,家碩,2025-10-01,114/10/01,195000,48356000,246.00,258.00,237.50,238.50,-2.00,2500
tpex,6953,家碩,2025-10-02,114/10/02,119000,28970000,243.00,247.50,238.00,242.50,4.00,194
tpex,6953,家碩,2025-10-03,114/10/03,51000,12478000,242.50,248.50,241.00,247.00,4.50,376
