market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6129,普誠,2025-06-02,114/06/02,197000,2100000,10.80,10.95,10.30,10.75,-0.05,194
tpex,6129,普誠,2025-06-03,114/06/03,137000,1442000,10.55,10.70,10.50,10.55,-0.20,142
tpex,6129,普誠,2025-06-04,114/06/04,261000,2781000,10.70,10.85,10.55,10.60,0.05,177
tpex,6129,普誠,2025-06-05,114/06/05,180000,1930000,10.60,10.85,10.60,10.75,0.15,159
tpex,6129,普誠,2025-06-06,114/06/06,116000,1244000,10.75,10.80,10.55,10.65,-0.10,107
tpex,6129,普誠,2025-06-09,114/06/09,220000,2316000,10.50,10.80,10.40,10.75,0.10,169
tpex,6129,普誠,2025-06-10,114/06/10,310000,3535000,10.85,11.75,10.85,11.45,0.70,386
tpex,6129,普誠,2025-06-11,114/06/11,209000,2368000,11.45,11.45,11.20,11.40,-0.05,170
tpex,6129,普誠,2025-06-12,114/06/12,62000,710000,11.15,11.70,11.15,11.40,0.00,79
tpex,6129,普誠,2025-06-13,114/06/13,104000,1169000,11.25,11.40,11.10,11.20,-0.20,88
tpex,6129,普誠,2025-06-16,114/06/16,180000,1945000,10.85,10.90,10.80,10.90,-0.30,195
tpex,6129,普誠,2025-06-17,114/06/17,110000,1189000,10.90,10.95,10.75,10.80,-0.10,103
tpex,6129,普誠,2025-06-18,114/06/18,121000,1298000,10.80,10.85,10.60,10.75,-0.05,96
tpex,6129,普誠,2025-06-19,114/06/19,197000,2088000,10.65,10.80,10.50,10.55,-0.20,150
tpex,6129,普誠,2025-06-20,114/06/20,165000,1703000,10.40,10.55,10.20,10.45,-0.10,143
tpex,6129,普誠,2025-06-23,114/06/23,95000,962000,10.10,10.25,10.10,10.25,-0.20,103
tpex,6129,普誠,2025-06-24,114/06/24,321000,3227000,9.60,10.35,9.60,10.25,0.00,253
tpex,6129,普誠,2025-06-25,114/06/25,244000,2522000,10.25,10.45,10.20,10.35,0.10,156
tpex,6129,普誠,2025-06-26,114/06/26,210000,2194000,10.35,10.55,10.20,10.55,0.20,160
tpex,6129,普誠,2025-06-27,114/06/27,76000,796000,10.55,10.55,10.35,10.50,-0.05,103
tpex,6129,普誠,2025-06-30,114/06/30,176000,1800000,10.40,10.40,10.10,10.10,-0.40,138
tpex,6129,普誠,2025-07-01,114/07/01,233000,2367000,10.10,10.30,10.05,10.10,0.00,156
tpex,6129,普誠,2025-07-02,114/07/02,104000,1061000,10.10,10.25,10.10,10.25,0.15,101
tpex,6129,普誠,2025-07-03,114/07/03,207000,2126000,10.30,10.35,10.10,10.35,0.10,145
tpex,6129,普誠,2025-07-04,114/07/04,111000,1123000,10.35,10.35,10.10,10.20,-0.15,114
tpex,6129,普誠,2025-07-07,114/07/07,205000,2057000,10.00,10.15,9.98,10.05,-0.15,131
tpex,6129,普誠,2025-07-08,114/07/08,243000,2425000,10.00,10.00,9.96,10.00,-0.05,173
tpex,6129,普誠,2025-07-09,114/07/09,78000,782000,10.00,10.15,9.99,10.00,0.00,82
tpex,6129,普誠,2025-07-10,114/07/10,545000,5379000,10.00,10.00,9.76,10.00,0.00,393
tpex,6129,普誠,2025-07-11,114/07/11,237000,2382000,9.99,10.15,9.97,10.10,0.10,120
tpex,6129,普誠,2025-07-14,114/07/14,105000,1049000,10.10,10.10,9.88,10.00,-0.10,92
tpex,6129,普誠,2025-07-15,114/07/15,112000,1128000,10.00,10.20,10.00,10.10,0.10,84
tpex,6129,普誠,2025-07-16,114/07/16,174000,1750000,10.00,10.15,10.00,10.05,-0.05,121
tpex,6129,普誠,2025-07-17,114/07/17,305000,3134000,10.05,10.45,10.05,10.30,0.25,191
tpex,6129,普誠,2025-07-18,114/07/18,209000,2132000,10.25,10.30,10.15,10.15,-0.15,127
tpex,6129,普誠,2025-07-21,114/07/21,77000,790000,10.15,10.25,10.10,10.20,0.05,83
tpex,6129,普誠,2025-07-22,114/07/22,284000,2904000,10.25,10.30,10.15,10.25,0.05,158
tpex,6129,普誠,2025-07-23,114/07/23,205000,2115000,10.25,10.40,10.20,10.30,0.05,155
tpex,6129,普誠,2025-07-24,114/07/24,174000,1781000,10.30,10.35,10.10,10.35,0.05,111
tpex,6129,普誠,2025-07-25,114/07/25,126000,1297000,10.35,10.40,10.25,10.30,-0.05,99
tpex,6129,普誠,2025-07-28,114/07/28,140000,1458000,10.50,10.50,10.35,10.45,0.15,139
tpex,6129,普誠,2025-07-29,114/07/29,169000,1753000,10.40,10.50,10.25,10.35,-0.10,165
tpex,6129,普誠,2025-07-30,114/07/30,118000,1221000,10.20,10.45,10.20,10.40,0.05,102
tpex,6129,普誠,2025-07-31,114/07/31,145000,1487000,10.35,10.35,10.20,10.25,-0.15,101
tpex,6129,普誠,2025-08-01,114/08/01,544000,5936000,10.20,11.25,10.00,11.25,1.00,337
tpex,6129,普誠,2025-08-04,114/08/04,1358000,16621000,12.00,12.35,11.85,12.35,1.10,602
tpex,6129,普誠,2025-08-05,114/08/05,2427000,32178000,12.90,13.55,12.80,13.55,1.20,1038
tpex,6129,普誠,2025-08-06,114/08/06,3558000,50768000,14.45,14.55,13.95,14.40,0.85,1896
tpex,6129,普誠,2025-08-07,114/08/07,1391000,19625000,15.30,15.30,13.65,13.85,-0.55,851
tpex,6129,普誠,2025-08-08,114/08/08,782000,10988000,14.30,14.30,13.85,13.90,0.05,451
tpex,6129,普誠,2025-08-11,114/08/11,530000,7160000,13.95,13.95,13.20,13.80,-0.10,361
tpex,6129,普誠,2025-08-12,114/08/12,317000,4315000,13.75,13.90,13.35,13.80,0.00,246
tpex,6129,普誠,2025-08-13,114/08/13,347000,4795000,13.80,13.90,13.70,13.75,-0.05,265
tpex,6129,普誠,2025-08-14,114/08/14,213000,2932000,13.90,13.90,13.70,13.75,0.00,197
tpex,6129,普誠,2025-08-15,114/08/15,1164000,17201000,13.75,15.10,13.75,15.10,1.35,911
tpex,6129,普誠,2025-08-18,114/08/18,1070000,17334000,15.20,16.60,15.20,16.60,1.50,773
tpex,6129,普誠,2025-08-19,114/08/19,1724000,29280000,17.00,17.65,16.00,16.80,0.20,1232
tpex,6129,普誠,2025-08-20,114/08/20,638000,10101000,16.35,16.35,15.30,15.95,-0.85,497
tpex,6129,普誠,2025-08-21,114/08/21,466000,7652000,15.75,16.70,15.75,16.60,0.65,378
tpex,6129,普誠,2025-08-22,114/08/22,491000,7930000,16.30,16.30,16.05,16.05,-0.55,334
tpex,6129,普誠,2025-08-25,114/08/25,706000,11176000,16.05,16.15,15.55,15.55,-0.50,493
tpex,6129,普誠,2025-08-26,114/08/26,892000,13267000,15.55,15.65,14.60,14.70,-0.85,650
