market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6730,常廣,2026-03-12,115/03/12,17000,629000,36.50,36.75,36.00,36.60,0.15,16
tpex,6730,常廣,2026-03-13,115/03/13,22000,790000,35.60,36.00,35.50,36.00,-0.60,13
tpex,6730,常廣,2026-03-16,115/03/16,16000,553000,35.70,36.20,35.20,36.20,0.20,19
tpex,6730,常廣,2026-03-17,115/03/17,13000,472000,35.60,35.80,35.55,35.80,-0.40,14
tpex,6730,常廣,2026-03-18,115/03/18,11000,406000,35.80,36.00,35.80,36.00,0.20,31
tpex,6730,常廣,2026-03-19,115/03/19,13000,470000,35.95,36.05,35.95,36.05,0.05,6
tpex,6730,常廣,2026-03-20,115/03/20,32000,1153000,36.05,36.20,36.00,36.00,-0.05,16
tpex,6730,常廣,2026-03-23,115/03/23,11000,407000,35.90,35.90,35.25,35.90,-0.10,15
tpex,6730,常廣,2026-03-24,115/03/24,2000,72000,36.05,36.05,35.95,35.95,0.05,3
tpex,6730,常廣,2026-03-25,115/03/25,30000,1080000,35.95,36.50,35.95,36.50,0.55,45
tpex,6730,常廣,2026-03-26,115/03/26,15000,552000,36.50,36.70,36.00,36.35,-0.15,16
tpex,6730,常廣,2026-03-27,115/03/27,0,3000,--,--,--,--,0.00,18
tpex,6730,常廣,2026-03-30,115/03/30,6000,233000,36.30,36.30,35.95,36.30,-0.05,8
tpex,6730,常廣,2026-03-31,115/03/31,20000,729000,35.90,36.00,35.30,36.00,-0.30,21
tpex,6730,常廣,2026-04-01,115/04/01,19000,680000,36.00,36.00,35.40,36.00,0.00,16
tpex,6730,常廣,2026-04-02,115/04/02,45000,1585000,35.75,35.75,35.00,35.75,-0.25,31
tpex,6730,常廣,2026-04-07,115/04/07,7000,252000,36.60,36.60,35.50,36.00,0.25,9
tpex,6730,常廣,2026-04-08,115/04/08,47000,1729000,36.00,36.70,36.00,36.70,0.70,72
tpex,6730,常廣,2026-04-09,115/04/09,43000,1599000,36.90,37.10,36.80,37.00,0.30,46
tpex,6730,常廣,2026-04-10,115/04/10,111000,4097000,37.00,37.20,36.70,37.15,0.15,69
tpex,6730,常廣,2026-04-13,115/04/13,196000,7539000,37.15,39.05,37.15,38.85,1.70,154
tpex,6730,常廣,2026-04-14,115/04/14,83000,3209000,39.15,39.15,38.60,39.10,0.25,61
tpex,6730,常廣,2026-04-15,115/04/15,64000,2492000,39.10,39.15,38.85,39.00,-0.10,83
tpex,6730,常廣,2026-04-16,115/04/16,15000,584000,38.85,39.00,38.85,39.00,0.00,14
tpex,6730,常廣,2026-04-17,115/04/17,40000,1564000,38.80,39.05,38.30,39.00,0.00,35
tpex,6730,常廣,2026-04-20,115/04/20,17000,673000,38.50,39.00,38.50,39.00,0.00,22
tpex,6730,常廣,2026-04-21,115/04/21,87000,3343000,39.20,39.20,38.30,38.70,-0.30,43
tpex,6730,常廣,2026-04-22,115/04/22,26000,1019000,38.25,39.00,38.25,39.00,0.30,27
tpex,6730,常廣,2026-04-23,115/04/23,96000,3636000,38.60,38.60,37.00,38.00,-1.00,66
tpex,6730,常廣,2026-04-24,115/04/24,15000,570000,38.00,38.80,37.75,38.80,0.80,13
tpex,6730,常廣,2026-04-27,115/04/27,9000,344000,38.35,38.50,37.85,38.50,-0.30,11
tpex,6730,常廣,2026-04-28,115/04/28,40000,1546000,38.55,39.20,38.00,39.20,0.70,39
tpex,6730,常廣,2026-04-29,115/04/29,59000,2251000,38.30,38.90,37.95,38.90,-0.30,34
tpex,6730,常廣,2026-04-30,115/04/30,13000,509000,38.20,38.50,37.95,38.50,-0.40,53
tpex,6730,常廣,2026-05-04,115/05/04,32000,1231000,38.05,38.50,38.00,38.50,0.00,25
tpex,6730,常廣,2026-05-05,115/05/05,48000,1842000,38.20,39.00,38.00,39.00,0.50,34
tpex,6730,常廣,2026-05-06,115/05/06,46000,1753000,38.25,38.25,37.85,37.90,-1.10,33
tpex,6730,常廣,2026-05-07,115/05/07,30000,1135000,38.05,38.05,37.70,37.70,-0.20,17
tpex,6730,常廣,2026-05-08,115/05/08,52000,1956000,37.75,37.75,37.50,37.60,-0.10,16
tpex,6730,常廣,2026-05-11,115/05/11,39000,1457000,37.30,37.50,37.00,37.50,-0.10,17
tpex,6730,常廣,2026-05-12,115/05/12,26000,1001000,37.50,39.00,37.40,38.75,1.25,21
tpex,6730,常廣,2026-05-13,115/05/13,13000,493000,38.00,38.00,37.60,37.60,-1.15,14
tpex,6730,常廣,2026-05-14,115/05/14,9000,338000,37.60,37.65,37.50,37.50,-0.10,6
tpex,6730,常廣,2026-05-15,115/05/15,201000,7536000,37.50,37.50,37.30,37.50,0.00,7
tpex,6730,常廣,2026-05-18,115/05/18,19000,720000,37.50,38.30,37.30,37.30,-0.20,11
tpex,6730,常廣,2026-05-19,115/05/19,4000,153000,37.35,38.00,37.35,38.00,0.70,4
tpex,6730,常廣,2026-05-20,115/05/20,16000,593000,37.15,37.15,37.00,37.00,-1.00,16
tpex,6730,常廣,2026-05-21,115/05/21,35000,1301000,37.00,37.80,36.90,37.80,0.80,16
tpex,6730,常廣,2026-05-22,115/05/22,20000,755000,37.70,37.70,37.00,37.70,-0.10,15
tpex,6730,常廣,2026-05-25,115/05/25,63000,2318000,37.00,37.00,36.70,36.75,-0.95,25
tpex,6730,常廣,2026-05-26,115/05/26,106000,3835000,36.50,36.95,35.95,36.20,-0.55,42
tpex,6730,常廣,2026-05-27,115/05/27,28000,996000,36.00,36.00,35.60,36.00,-0.20,24
tpex,6730,常廣,2026-05-28,115/05/28,196000,6805000,35.50,35.55,34.00,35.50,-0.50,158
tpex,6730,常廣,2026-05-29,115/05/29,85000,2917000,34.00,35.50,34.00,35.50,0.00,78
tpex,6730,常廣,2026-06-01,115/06/01,11000,384000,34.35,34.40,34.20,34.40,-1.10,11
tpex,6730,常廣,2026-06-02,115/06/02,9000,312800,34.10,35.00,34.10,35.00,+0.60,9
tpex,6730,常廣,2026-06-05,115/06/05,4000,144800,36.80,36.80,36.00,36.00,-0.80,3
tpex,6730,常廣,2026-06-08,115/06/08,3000,105000,35.00,35.00,35.00,35.00,-1.00,2
tpex,6730,常廣,2026-06-09,115/06/09,22000,792450,36.00,36.50,35.95,35.95,+0.95,10
tpex,6730,常廣,2026-06-10,115/06/10,13000,457700,35.00,36.00,34.80,36.00,+0.05,8
tpex,6730,常廣,2026-06-11,115/06/11,3000,106400,35.50,35.90,35.00,35.90,-0.10,3
tpex,6730,常廣,2026-06-12,115/06/12,2000,71100,35.10,36.00,35.10,36.00,+0.10,2
