market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6425,易發,2025-06-30,114/06/30,221000,9866000,46.75,46.75,43.70,44.20,-1.55,177
tpex,6425,易發,2025-07-01,114/07/01,116000,5098000,44.30,44.80,43.80,43.80,-0.40,87
tpex,6425,易發,2025-07-02,114/07/02,71000,3100000,43.95,43.95,43.05,43.35,-0.45,75
tpex,6425,易發,2025-07-03,114/07/03,216000,9387000,43.40,44.00,43.15,43.35,0.00,128
tpex,6425,易發,2025-07-04,114/07/04,347000,14664000,43.40,43.70,41.70,41.70,-1.65,258
tpex,6425,易發,2025-07-07,114/07/07,359000,14355000,41.85,41.85,39.10,39.70,-2.00,290
tpex,6425,易發,2025-07-08,114/07/08,404000,15657000,39.20,39.20,38.00,38.50,-1.20,312
tpex,6425,易發,2025-07-09,114/07/09,238000,9111000,37.50,38.90,37.50,38.45,-0.05,218
tpex,6425,易發,2025-07-10,114/07/10,406000,16979000,40.60,42.25,40.10,42.25,3.80,268
tpex,6425,易發,2025-07-11,114/07/11,1409000,60249000,43.00,44.50,41.50,41.50,-0.75,980
tpex,6425,易發,2025-07-14,114/07/14,281000,11792000,41.80,43.45,41.35,41.40,-0.10,219
tpex,6425,易發,2025-07-15,114/07/15,185000,7570000,41.00,41.45,40.20,41.30,-0.10,268
tpex,6425,易發,2025-07-16,114/07/16,204000,8485000,40.90,41.90,40.25,41.90,0.60,172
tpex,6425,易發,2025-07-17,114/07/17,153000,6425000,41.25,42.45,41.25,41.65,-0.25,210
tpex,6425,易發,2025-07-18,114/07/18,94000,3872000,42.45,42.45,41.10,41.20,-0.45,93
tpex,6425,易發,2025-07-21,114/07/21,273000,11527000,41.80,42.65,41.50,42.50,1.30,273
tpex,6425,易發,2025-07-22,114/07/22,3050000,140128000,43.50,46.75,42.95,45.80,3.30,4257
tpex,6425,易發,2025-07-23,114/07/23,1073000,48705000,45.80,46.80,44.70,44.70,-1.10,927
tpex,6425,易發,2025-07-24,114/07/24,313000,13811000,45.60,45.60,43.60,43.65,-1.05,319
tpex,6425,易發,2025-07-25,114/07/25,197000,8491000,43.50,43.50,42.75,42.80,-0.85,169
tpex,6425,易發,2025-07-28,114/07/28,1630000,75625000,43.00,47.05,42.00,47.05,4.25,1922
tpex,6425,易發,2025-07-29,114/07/29,4542000,220979000,47.85,50.50,47.15,47.25,0.20,3419
tpex,6425,易發,2025-07-30,114/07/30,4015000,204746000,47.80,51.90,47.70,51.90,4.65,2627
tpex,6425,易發,2025-07-31,114/07/31,6397000,345018000,53.70,56.20,52.60,53.00,1.10,4284
tpex,6425,易發,2025-08-01,114/08/01,1383000,72083000,51.90,53.30,51.30,51.60,-1.40,1201
tpex,6425,易發,2025-08-04,114/08/04,926000,46414000,50.60,51.20,49.15,50.70,-0.90,748
tpex,6425,易發,2025-08-05,114/08/05,1230000,64275000,51.50,53.50,51.00,51.70,1.00,990
tpex,6425,易發,2025-08-06,114/08/06,1548000,81884000,51.00,54.40,50.50,52.20,0.50,1113
tpex,6425,易發,2025-08-07,114/08/07,1825000,97226000,53.50,54.60,51.70,53.80,1.60,1291
tpex,6425,易發,2025-08-08,114/08/08,6139000,359133000,56.00,59.10,55.50,58.00,4.20,4984
tpex,6425,易發,2025-08-11,114/08/11,3124000,189995000,58.40,63.00,58.40,62.70,4.70,2232
tpex,6425,易發,2025-08-12,114/08/12,2959000,176333000,58.90,62.10,58.40,60.40,-2.30,2241
tpex,6425,易發,2025-08-13,114/08/13,1275000,76598000,61.00,61.60,58.50,59.70,-0.70,1168
tpex,6425,易發,2025-08-14,114/08/14,940000,55532000,60.10,60.80,57.40,57.40,-2.30,851
tpex,6425,易發,2025-08-15,114/08/15,1073000,60064000,58.00,58.00,54.60,54.80,-2.60,820
tpex,6425,易發,2025-08-18,114/08/18,469000,25749000,55.00,56.00,54.10,54.20,-0.60,445
tpex,6425,易發,2025-08-19,114/08/19,793000,43763000,54.50,57.50,53.10,54.50,0.30,654
tpex,6425,易發,2025-08-20,114/08/20,580000,30648000,54.80,54.80,51.40,51.50,-3.00,518
tpex,6425,易發,2025-08-21,114/08/21,418000,22093000,52.20,54.00,52.20,52.30,0.80,320
tpex,6425,易發,2025-08-22,114/08/22,266000,13853000,53.60,53.60,51.50,52.70,0.40,306
tpex,6425,易發,2025-08-25,114/08/25,345000,18398000,53.40,54.30,52.50,52.70,0.00,319
tpex,6425,易發,2025-08-26,114/08/26,304000,16104000,53.10,53.80,52.40,52.60,-0.10,345
tpex,6425,易發,2025-08-27,114/08/27,405000,21746000,52.80,54.70,52.80,53.60,1.00,417
tpex,6425,易發,2025-08-28,114/08/28,385000,20766000,53.80,55.20,52.90,53.00,-0.60,670
tpex,6425,易發,2025-08-29,114/08/29,288000,15437000,54.50,54.50,52.80,53.70,0.70,251
tpex,6425,易發,2025-09-01,114/09/01,283000,14737000,54.00,54.00,50.70,52.10,-1.60,360
tpex,6425,易發,2025-09-02,114/09/02,595000,32066000,52.60,55.20,52.60,52.80,0.70,540
tpex,6425,易發,2025-09-03,114/09/03,190000,10120000,52.60,54.10,52.50,52.80,0.00,185
tpex,6425,易發,2025-09-04,114/09/04,188000,9966000,53.40,53.80,51.90,52.50,-0.30,193
tpex,6425,易發,2025-09-05,114/09/05,162000,8507000,52.50,53.30,52.20,52.70,0.20,121
tpex,6425,易發,2025-09-08,114/09/08,267000,14229000,52.60,54.30,52.10,53.80,1.10,236
tpex,6425,易發,2025-09-09,114/09/09,750000,41625000,54.40,57.20,53.70,54.50,0.70,684
tpex,6425,易發,2025-09-10,114/09/10,816000,45879000,56.00,58.00,54.30,56.60,2.10,670
tpex,6425,易發,2025-09-11,114/09/11,455000,25549000,56.80,57.90,54.90,55.00,-1.60,466
tpex,6425,易發,2025-09-12,114/09/12,299000,16143000,55.00,55.70,52.90,52.90,-2.10,472
tpex,6425,易發,2025-09-15,114/09/15,168000,8908000,52.90,54.30,51.80,53.40,0.50,148
tpex,6425,易發,2025-09-16,114/09/16,255000,13918000,53.50,55.80,53.40,54.30,0.90,283
tpex,6425,易發,2025-09-17,114/09/17,127000,6812000,54.30,54.80,53.00,53.80,-0.50,202
tpex,6425,易發,2025-09-18,114/09/18,455000,24974000,54.20,55.80,53.80,55.00,1.20,358
tpex,6425,易發,2025-09-19,114/09/19,327000,17499000,55.00,55.00,52.80,53.30,-1.70,590
tpex,6425,易發,2025-09-22,114/09/22,966000,54210000,53.70,57.40,53.70,56.30,3.00,759
tpex,6425,易發,2025-09-23,114/09/23,1537000,90677000,57.70,60.00,56.70,60.00,3.70,1401
tpex,6425,易發,2025-09-24,114/09/24,1709000,102557000,60.10,61.50,58.60,59.20,-0.80,1771
tpex,6425,易發,2025-09-25,114/09/25,1614000,98986000,60.10,63.00,59.40,59.70,0.50,1459
tpex,6425,易發,2025-09-26,114/09/26,650000,38261000,59.70,60.60,57.60,58.80,-0.90,978
tpex,6425,易發,2025-09-30,114/09/30,667000,40083000,59.80,61.70,59.10,59.10,0.30,775
tpex,6425,易發,2025-10-01,114/10/01,788000,47541000,59.10,61.50,58.40,60.00,0.90,748
tpex,6425,易發,2025-10-02,114/10/02,3040000,195731000,61.00,66.00,60.60,66.00,6.00,2195
tpex,6425,易發,2025-10-03,114/10/03,9084000,626574000,68.00,71.50,66.20,71.00,5.00,7219
tpex,6425,易發,2025-10-07,114/10/07,4958000,361502000,70.90,74.90,70.90,72.70,1.70,4488
tpex,6425,易發,2025-10-08,114/10/08,2388000,171424000,72.00,74.20,69.60,71.10,-1.60,2554
tpex,6425,易發,2025-10-09,114/10/09,1670000,116534000,70.90,71.70,68.50,70.30,-0.80,1974
tpex,6425,易發,2025-10-13,114/10/13,942000,65707000,67.90,71.00,67.50,70.90,0.60,959
tpex,6425,易發,2025-10-14,114/10/14,2076000,139938000,71.50,72.00,63.90,63.90,-7.00,3292
tpex,6425,易發,2025-10-15,114/10/15,780000,50144000,63.80,65.80,62.50,65.80,1.90,673
tpex,6425,易發,2025-10-16,114/10/16,476000,31864000,66.10,68.20,65.90,68.20,2.40,372
tpex,6425,易發,2025-10-17,114/10/17,913000,63053000,68.20,70.70,67.00,67.00,-1.20,699
tpex,6425,易發,2025-10-20,114/10/20,349000,23482000,68.00,68.60,66.60,67.10,0.10,491
tpex,6425,易發,2025-10-21,114/10/21,487000,32476000,67.50,68.00,65.40,67.50,0.40,467
tpex,6425,易發,2025-10-22,114/10/22,257000,17212000,67.00,67.70,66.50,66.80,-0.70,407
tpex,6425,易發,2025-10-23,114/10/23,424000,27809000,66.00,67.20,64.80,64.90,-1.90,705
tpex,6425,易發,2025-10-27,114/10/27,838000,55882000,66.00,68.40,65.70,65.70,0.80,490
tpex,6425,易發,2025-10-28,114/10/28,613000,41052000,66.80,68.00,65.70,66.30,0.60,472
tpex,6425,易發,2025-10-29,114/10/29,1768000,122320000,67.10,70.60,67.10,70.00,3.70,1410
tpex,6425,易發,2025-10-30,114/10/30,1872000,133246000,70.00,72.50,69.70,70.80,0.80,1767
tpex,6425,易發,2025-10-31,114/10/31,1412000,98811000,71.00,71.90,68.70,70.20,-0.60,1279
tpex,6425,易發,2025-11-03,114/11/03,1786000,128914000,69.70,73.90,69.70,70.40,0.20,1501
tpex,6425,易發,2025-11-04,114/11/04,953000,66207000,70.90,71.20,68.00,69.20,-1.20,1182
tpex,6425,易發,2025-11-05,114/11/05,774000,52421000,67.80,70.00,65.80,67.10,-2.10,665
tpex,6425,易發,2025-11-06,114/11/06,358000,23907000,67.10,67.80,66.30,66.60,-0.50,379
tpex,6425,易發,2025-11-07,114/11/07,513000,33638000,66.00,66.70,64.60,66.00,-0.60,378
tpex,6425,易發,2025-11-10,114/11/10,650000,44136000,67.50,69.00,66.70,68.50,2.50,434
tpex,6425,易發,2025-11-11,114/11/11,1179000,83492000,70.00,72.30,69.80,70.20,1.70,895
tpex,6425,易發,2025-11-12,114/11/12,602000,42232000,70.80,71.00,69.50,70.30,0.10,946
tpex,6425,易發,2025-11-13,114/11/13,544000,37937000,71.00,71.00,69.00,70.40,0.10,774
tpex,6425,易發,2025-11-14,114/11/14,650000,44169000,69.60,70.00,67.00,67.00,-3.40,575
tpex,6425,易發,2025-11-17,114/11/17,242000,16211000,68.40,68.40,66.30,66.60,-0.40,196
tpex,6425,易發,2025-11-18,114/11/18,586000,38087000,67.10,67.10,63.70,63.70,-2.90,522
tpex,6425,易發,2025-11-19,114/11/19,673000,42107000,63.30,63.80,61.70,63.10,-0.60,442
tpex,6425,易發,2025-11-20,114/11/20,409000,27002000,65.00,66.80,65.00,66.70,3.60,609
tpex,6425,易發,2025-11-21,114/11/21,509000,34186000,64.60,69.30,64.60,68.50,1.80,532
tpex,6425,易發,2025-11-24,114/11/24,3152000,233708000,69.90,75.30,69.90,75.30,6.80,3360
tpex,6425,易發,2025-11-25,114/11/25,5037000,396446000,77.00,80.50,76.50,78.00,2.70,4647
tpex,6425,易發,2025-11-26,114/11/26,2294000,178663000,79.40,80.00,74.50,76.20,-1.80,2223
tpex,6425,易發,2025-11-27,114/11/27,2687000,213766000,77.20,81.00,77.10,79.50,3.30,2577
tpex,6425,易發,2025-11-28,114/11/28,1016000,79966000,79.70,79.80,77.80,78.60,-0.90,1435
tpex,6425,易發,2025-12-01,114/12/01,1765000,141567000,79.00,81.50,78.70,80.20,1.60,2027
tpex,6425,易發,2025-12-02,114/12/02,1227000,99046000,80.40,82.00,79.40,80.60,0.40,1074
tpex,6425,易發,2025-12-03,114/12/03,1917000,152388000,82.00,82.40,77.00,79.20,-1.40,2814
tpex,6425,易發,2025-12-04,114/12/04,1347000,109481000,79.20,82.90,78.60,80.80,1.60,1399
tpex,6425,易發,2025-12-05,114/12/05,1323000,107118000,80.50,82.60,79.50,80.80,0.00,2072
tpex,6425,易發,2025-12-08,114/12/08,924000,74943000,80.90,82.60,80.00,80.00,-0.80,1434
tpex,6425,易發,2025-12-09,114/12/09,1048000,85475000,80.30,82.90,79.10,82.00,2.00,891
tpex,6425,易發,2025-12-10,114/12/10,1126000,93259000,81.90,84.80,80.60,84.80,2.80,1118
tpex,6425,易發,2025-12-11,114/12/11,1309000,109676000,84.80,84.80,82.10,84.20,-0.60,2902
tpex,6425,易發,2025-12-12,114/12/12,980000,83251000,84.40,86.00,83.20,86.00,1.80,1164
tpex,6425,易發,2025-12-15,114/12/15,1667000,143098000,85.30,87.20,84.40,85.10,-0.90,3512
tpex,6425,易發,2025-12-16,114/12/16,832000,70841000,85.30,86.00,84.00,86.00,0.90,1491
tpex,6425,易發,2025-12-17,114/12/17,3464000,309414000,86.50,93.00,85.60,89.90,3.90,4686
tpex,6425,易發,2025-12-18,114/12/18,2081000,188867000,89.90,91.90,89.30,90.40,0.50,2915
tpex,6425,易發,2025-12-19,114/12/19,3099000,287799000,92.20,94.00,91.20,93.60,3.20,3011
tpex,6425,易發,2025-12-22,114/12/22,1874000,176147000,95.80,95.80,92.70,93.20,-0.40,3899
tpex,6425,易發,2025-12-23,114/12/23,1680000,154375000,94.10,94.50,89.40,90.70,-2.50,2747
tpex,6425,易發,2025-12-24,114/12/24,1059000,98629000,91.00,94.30,91.00,94.00,3.30,1320
tpex,6425,易發,2025-12-26,114/12/26,1188000,110836000,94.40,95.60,91.40,92.30,-1.70,2716
tpex,6425,易發,2025-12-29,114/12/29,770000,71336000,92.30,93.90,91.40,91.40,-0.90,988
tpex,6425,易發,2025-12-30,114/12/30,2029000,178963000,91.30,91.30,86.50,87.80,-3.60,2792
tpex,6425,易發,2025-12-31,114/12/31,1155000,100328000,87.60,89.50,85.00,85.10,-2.70,1866
tpex,6425,易發,2026-01-02,115/01/02,1478000,122742000,85.10,85.80,81.10,82.00,-3.10,2407
tpex,6425,易發,2026-01-05,115/01/05,1119000,96410000,82.80,88.50,82.80,87.20,5.20,1913
tpex,6425,易發,2026-01-06,115/01/06,773000,67054000,87.70,88.70,85.20,85.90,-1.30,1862
tpex,6425,易發,2026-01-07,115/01/07,629000,52691000,85.90,86.00,82.80,83.60,-2.30,722
tpex,6425,易發,2026-01-08,115/01/08,299000,25076000,83.70,84.90,83.00,83.00,-0.60,631
tpex,6425,易發,2026-01-09,115/01/09,639000,52725000,83.10,83.90,80.10,83.00,0.00,689
tpex,6425,易發,2026-01-12,115/01/12,467000,38735000,83.80,85.20,81.70,81.70,-1.30,486
tpex,6425,易發,2026-01-13,115/01/13,420000,34506000,82.20,83.10,81.00,82.00,0.30,386
tpex,6425,易發,2026-01-14,115/01/14,450000,37940000,83.10,85.20,83.10,83.80,1.80,477
tpex,6425,易發,2026-01-15,115/01/15,457000,38786000,84.60,87.90,83.50,84.90,1.10,424
tpex,6425,易發,2026-01-16,115/01/16,448000,38037000,86.70,86.70,84.10,84.10,-0.80,680
tpex,6425,易發,2026-01-19,115/01/19,327000,27478000,83.80,84.70,83.10,83.20,-0.90,471
tpex,6425,易發,2026-01-20,115/01/20,527000,43511000,83.20,83.80,81.90,81.90,-1.30,559
tpex,6425,易發,2026-01-21,115/01/21,1223000,97805000,81.80,82.30,77.70,81.90,0.00,986
tpex,6425,易發,2026-01-22,115/01/22,1111000,88029000,81.90,81.90,77.60,78.50,-3.40,1033
tpex,6425,易發,2026-01-23,115/01/23,684000,55367000,79.80,82.30,79.80,80.10,1.60,569
tpex,6425,易發,2026-01-26,115/01/26,408000,32503000,81.60,82.00,78.70,78.80,-1.30,538
tpex,6425,易發,2026-01-27,115/01/27,645000,50081000,79.10,80.00,76.20,77.90,-0.90,596
tpex,6425,易發,2026-01-28,115/01/28,1911000,140712000,77.50,77.60,70.20,72.80,-5.10,1596
tpex,6425,易發,2026-01-29,115/01/29,469000,33761000,72.80,73.80,71.40,71.40,-1.40,456
tpex,6425,易發,2026-01-30,115/01/30,718000,49102000,71.00,71.00,66.70,67.80,-3.60,660
tpex,6425,易發,2026-02-02,115/02/02,435000,28573000,67.40,67.40,65.00,66.30,-1.50,571
tpex,6425,易發,2026-02-03,115/02/03,486000,32180000,68.00,68.00,64.70,66.00,-0.30,424
tpex,6425,易發,2026-02-04,115/02/04,292000,19192000,66.00,67.00,65.00,65.40,-0.60,479
tpex,6425,易發,2026-02-05,115/02/05,262000,16999000,66.10,66.10,64.30,64.30,-1.10,285
tpex,6425,易發,2026-02-06,115/02/06,567000,36968000,64.30,67.10,62.00,66.00,1.70,548
tpex,6425,易發,2026-02-09,115/02/09,507000,33854000,66.50,68.10,65.60,67.50,1.50,420
tpex,6425,易發,2026-02-10,115/02/10,345000,23172000,66.70,68.90,66.20,67.30,-0.20,302
tpex,6425,易發,2026-02-11,115/02/11,418000,27962000,67.30,69.50,66.00,66.00,-1.30,369
tpex,6425,易發,2026-02-23,115/02/23,205000,13964000,66.20,69.00,66.10,68.60,2.60,211
tpex,6425,易發,2026-02-24,115/02/24,254000,17244000,68.90,69.10,67.50,67.50,-1.10,329
tpex,6425,易發,2026-02-25,115/02/25,171000,11517000,67.50,68.20,66.70,67.70,0.20,173
tpex,6425,易發,2026-02-26,115/02/26,749000,52527000,68.90,71.40,67.80,69.70,2.00,647
tpex,6425,易發,2026-03-02,115/03/02,1019000,75565000,69.50,76.60,67.50,76.60,6.90,790
tpex,6425,易發,2026-03-03,115/03/03,2210000,163472000,76.70,79.10,69.40,70.00,-6.60,1767
tpex,6425,易發,2026-03-04,115/03/04,407000,27595000,67.20,69.30,66.40,67.90,-2.10,347
tpex,6425,易發,2026-03-05,115/03/05,283000,19671000,72.10,72.10,68.40,69.20,1.30,326
tpex,6425,易發,2026-03-06,115/03/06,135000,9194000,68.00,69.20,66.80,68.30,-0.90,130
tpex,6425,易發,2026-03-09,115/03/09,276000,17712000,66.00,66.00,63.60,64.50,-3.80,258
tpex,6425,易發,2026-03-10,115/03/10,171000,11271000,66.80,66.80,65.00,65.10,0.60,147
tpex,6425,易發,2026-03-11,115/03/11,353000,24279000,68.00,69.80,67.80,68.50,3.40,325
tpex,6425,易發,2026-03-12,115/03/12,292000,19787000,69.00,70.00,66.60,66.90,-1.60,343
tpex,6425,易發,2026-03-13,115/03/13,187000,12414000,66.80,67.70,65.00,66.50,-0.40,172
tpex,6425,易發,2026-03-16,115/03/16,314000,20727000,68.00,68.00,65.10,66.00,-0.50,269
tpex,6425,易發,2026-03-17,115/03/17,353000,24016000,67.70,68.90,67.00,68.00,2.00,278
tpex,6425,易發,2026-03-18,115/03/18,276000,18538000,68.00,68.40,66.00,67.50,-0.50,268
tpex,6425,易發,2026-03-19,115/03/19,324000,21865000,66.30,68.50,66.30,66.30,-1.20,254
tpex,6425,易發,2026-03-20,115/03/20,328000,21570000,67.50,68.00,65.00,65.30,-1.00,271
tpex,6425,易發,2026-03-23,115/03/23,281000,17662000,62.00,64.00,61.50,63.00,-2.30,260
tpex,6425,易發,2026-03-24,115/03/24,464000,28596000,63.60,63.80,60.40,61.00,-2.00,417
tpex,6425,易發,2026-03-25,115/03/25,229000,14202000,61.70,62.80,61.30,62.40,1.40,210
tpex,6425,易發,2026-03-26,115/03/26,456000,28936000,63.40,64.70,62.30,62.70,0.30,643
tpex,6425,易發,2026-03-27,115/03/27,631000,41568000,63.50,67.70,62.00,67.40,4.70,510
tpex,6425,易發,2026-03-30,115/03/30,370000,25039000,67.40,70.40,65.20,68.10,0.70,370
tpex,6425,易發,2026-03-31,115/03/31,414000,27032000,67.40,67.40,62.50,62.70,-5.40,365
tpex,6425,易發,2026-04-01,115/04/01,278000,18008000,64.80,66.00,62.70,63.30,0.60,270
tpex,6425,易發,2026-04-02,115/04/02,204000,12811000,64.40,64.40,61.90,63.10,-0.20,191
tpex,6425,易發,2026-04-07,115/04/07,207000,13277000,63.00,65.00,62.80,64.40,1.30,161
tpex,6425,易發,2026-04-08,115/04/08,333000,22009000,65.00,67.20,65.00,66.00,1.60,239
tpex,6425,易發,2026-04-09,115/04/09,230000,14993000,66.00,66.70,64.20,65.70,-0.30,338
tpex,6425,易發,2026-04-10,115/04/10,169000,10999000,66.00,66.80,64.50,65.10,-0.60,216
tpex,6425,易發,2026-04-13,115/04/13,3647000,255708000,64.70,71.60,64.70,71.60,6.50,3967
tpex,6425,易發,2026-04-14,115/04/14,3280000,253793000,75.00,78.70,72.10,78.70,7.10,1563
tpex,6425,易發,2026-04-15,115/04/15,12836000,1051292000,82.60,84.50,79.10,81.70,3.00,9651
tpex,6425,易發,2026-04-16,115/04/16,2970000,236288000,81.70,82.00,77.40,78.10,-3.60,2996
tpex,6425,易發,2026-04-17,115/04/17,8051000,675500000,78.20,85.90,78.20,85.90,7.80,6333
tpex,6425,易發,2026-04-20,115/04/20,14467000,1284805000,86.50,93.90,83.50,91.00,5.10,11187
tpex,6425,易發,2026-04-21,115/04/21,12583000,1142427000,90.10,94.50,87.20,93.10,2.10,10224
tpex,6425,易發,2026-04-22,115/04/22,4850000,439501000,90.10,92.60,88.80,88.80,-4.30,4526
tpex,6425,易發,2026-04-23,115/04/23,7137000,625191000,90.00,92.80,81.30,89.70,0.90,6356
tpex,6425,易發,2026-04-24,115/04/24,12296000,1131420000,92.10,94.20,88.70,90.20,0.50,10866
tpex,6425,易發,2026-04-27,115/04/27,4107000,355281000,90.50,90.50,84.40,84.70,-5.50,3516
tpex,6425,易發,2026-04-28,115/04/28,1874000,156051000,83.70,85.10,82.10,83.10,-1.60,2803
tpex,6425,易發,2026-04-29,115/04/29,1906000,155276000,83.10,84.60,79.50,80.20,-2.90,2314
tpex,6425,易發,2026-04-30,115/04/30,2147000,177627000,83.00,84.50,80.60,83.30,3.10,2261
tpex,6425,易發,2026-05-04,115/05/04,1558000,128503000,83.60,84.10,81.50,81.90,-1.40,1562
tpex,6425,易發,2026-05-05,115/05/05,1693000,140038000,83.20,84.60,80.00,82.10,0.20,1496
tpex,6425,易發,2026-05-06,115/05/06,1456000,120090000,83.20,84.70,81.00,82.20,0.10,1791
tpex,6425,易發,2026-05-07,115/05/07,917000,74616000,82.60,83.00,80.50,80.80,-1.40,1112
tpex,6425,易發,2026-05-08,115/05/08,2436000,202580000,82.20,85.70,81.00,81.30,0.50,2050
tpex,6425,易發,2026-05-11,115/05/11,5495000,480308000,83.40,89.40,81.30,88.00,6.70,5487
tpex,6425,易發,2026-05-12,115/05/12,8537000,765908000,88.50,91.80,87.40,89.00,1.00,7740
tpex,6425,易發,2026-05-13,115/05/13,2725000,240117000,88.00,89.70,86.10,87.80,-1.20,4672
tpex,6425,易發,2026-05-14,115/05/14,8489000,779804000,89.40,95.50,87.30,92.90,5.10,7516
tpex,6425,易發,2026-05-15,115/05/15,6850000,613806000,94.00,94.90,84.50,89.00,-3.90,8674
tpex,6425,易發,2026-05-18,115/05/18,3116000,266448000,89.00,89.00,83.30,84.70,-4.30,3451
tpex,6425,易發,2026-05-19,115/05/19,3863000,339833000,84.70,90.50,84.30,88.80,4.10,3482
tpex,6425,易發,2026-05-20,115/05/20,2559000,227114000,87.40,90.50,87.10,87.80,-1.00,4463
tpex,6425,易發,2026-05-21,115/05/21,5388000,488358000,88.20,92.80,87.40,90.20,2.40,6232
tpex,6425,易發,2026-05-22,115/05/22,5685000,520617000,91.00,94.30,89.10,90.40,0.20,4503
tpex,6425,易發,2026-05-25,115/05/25,3864000,354620000,91.30,92.70,90.10,92.60,2.20,3485
tpex,6425,易發,2026-05-26,115/05/26,5851000,589325000,98.30,101.50,98.30,101.50,8.90,3561
tpex,6425,易發,2026-05-27,115/05/27,10867000,1127683000,108.50,109.00,100.00,102.50,1.00,9400
tpex,6425,易發,2026-05-28,115/05/28,5940000,578770000,100.00,101.00,93.50,95.00,-7.50,26583
tpex,6425,易發,2026-05-29,115/05/29,2761000,259016000,96.00,96.10,92.60,94.30,-0.70,20085
tpex,6425,易發,2026-06-01,115/06/01,3362000,320126000,95.10,98.30,92.30,93.00,-1.30,7294
tpex,6425,易發,2026-06-02,115/06/02,2363000,211533700,93.00,93.00,87.60,88.10,-4.90,1812
tpex,6425,易發,2026-06-05,115/06/05,1121000,93387300,84.10,84.90,82.20,83.00,-1.20,805
tpex,6425,易發,2026-06-08,115/06/08,1326000,100179700,74.70,77.80,74.70,77.40,-5.60,887
tpex,6425,易發,2026-06-09,115/06/09,896000,69597700,78.00,79.10,76.50,78.20,+0.80,654
tpex,6425,易發,2026-06-10,115/06/10,1368000,110121900,78.40,84.00,76.80,76.90,-1.30,1023
