market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6752,叡揚,2025-07-08,114/07/08,200000,29739000,145.00,150.50,145.00,146.50,2.00,251
tpex,6752,叡揚,2025-07-09,114/07/09,84000,12457000,147.00,150.50,146.50,149.50,3.00,112
tpex,6752,叡揚,2025-07-10,114/07/10,82000,12293000,150.00,152.00,148.50,149.50,0.00,167
tpex,6752,叡揚,2025-07-11,114/07/11,66000,9872000,151.00,151.00,149.00,149.50,0.00,107
tpex,6752,叡揚,2025-07-14,114/07/14,82000,11938000,148.00,149.50,145.00,145.00,-4.50,128
tpex,6752,叡揚,2025-07-15,114/07/15,70000,10207000,146.00,147.00,145.00,145.00,0.00,91
tpex,6752,叡揚,2025-07-16,114/07/16,55000,7959000,146.50,147.00,145.00,145.00,0.00,92
tpex,6752,叡揚,2025-07-17,114/07/17,140000,20675000,146.00,150.00,145.50,148.50,3.50,150
tpex,6752,叡揚,2025-07-18,114/07/18,77000,11451000,150.50,150.50,147.00,147.50,-1.00,112
tpex,6752,叡揚,2025-07-21,114/07/21,249000,36557000,147.00,150.50,145.00,145.00,-2.50,231
tpex,6752,叡揚,2025-07-22,114/07/22,193000,27724000,147.00,149.00,140.00,140.00,-5.00,417
tpex,6752,叡揚,2025-07-23,114/07/23,62000,8835000,140.50,143.00,140.50,142.00,2.00,110
tpex,6752,叡揚,2025-07-24,114/07/24,137000,19287000,142.50,142.50,139.50,139.50,-2.50,431
tpex,6752,叡揚,2025-07-25,114/07/25,78000,10930000,139.50,142.00,139.00,141.50,2.00,105
tpex,6752,叡揚,2025-07-28,114/07/28,76000,10823000,142.00,143.00,140.50,141.00,-0.50,100
tpex,6752,叡揚,2025-07-29,114/07/29,117000,16250000,140.50,141.00,138.00,140.00,-1.00,167
tpex,6752,叡揚,2025-07-30,114/07/30,126000,17985000,142.50,145.00,141.50,141.50,1.50,141
tpex,6752,叡揚,2025-07-31,114/07/31,164000,23754000,143.00,147.00,143.00,144.00,2.50,509
tpex,6752,叡揚,2025-08-01,114/08/01,106000,15417000,141.00,146.50,141.00,145.50,1.50,125
tpex,6752,叡揚,2025-08-04,114/08/04,90000,13010000,145.50,146.00,143.00,145.50,0.00,190
tpex,6752,叡揚,2025-08-05,114/08/05,260000,39155000,148.00,152.50,147.00,150.50,5.00,638
tpex,6752,叡揚,2025-08-06,114/08/06,323000,49601000,155.00,157.00,151.00,152.00,1.50,470
tpex,6752,叡揚,2025-08-07,114/08/07,213000,32285000,154.00,154.50,149.50,151.50,-0.50,227
tpex,6752,叡揚,2025-08-08,114/08/08,60000,9089000,151.00,152.00,149.50,150.50,-1.00,224
tpex,6752,叡揚,2025-08-11,114/08/11,39000,5886000,150.50,151.00,149.00,149.00,-1.50,185
tpex,6752,叡揚,2025-08-12,114/08/12,469000,73916000,153.50,160.50,150.50,159.00,10.00,638
tpex,6752,叡揚,2025-08-13,114/08/13,406000,64620000,160.00,162.00,155.00,159.50,0.50,1097
tpex,6752,叡揚,2025-08-14,114/08/14,156000,24837000,160.00,162.00,157.50,159.00,-0.50,727
tpex,6752,叡揚,2025-08-15,114/08/15,162000,25802000,162.00,163.00,157.50,157.50,-1.50,464
tpex,6752,叡揚,2025-08-18,114/08/18,121000,18700000,157.50,157.50,153.50,154.00,-3.50,254
tpex,6752,叡揚,2025-08-19,114/08/19,120000,18539000,155.00,156.00,153.00,154.50,0.50,229
tpex,6752,叡揚,2025-08-20,114/08/20,152000,23323000,155.00,155.50,150.50,154.50,0.00,213
tpex,6752,叡揚,2025-08-21,114/08/21,86000,13257000,155.00,156.00,153.00,153.00,-1.50,191
tpex,6752,叡揚,2025-08-22,114/08/22,285000,45000000,154.00,160.00,154.00,158.00,5.00,351
tpex,6752,叡揚,2025-08-25,114/08/25,244000,38876000,163.00,163.00,157.00,158.50,0.50,622
tpex,6752,叡揚,2025-08-26,114/08/26,218000,32301000,152.00,152.00,146.50,147.00,-4.00,617
tpex,6752,叡揚,2025-08-27,114/08/27,111000,16606000,147.00,152.00,147.00,149.00,2.00,148
tpex,6752,叡揚,2025-08-28,114/08/28,110000,16424000,150.00,152.00,147.50,147.50,-1.50,295
tpex,6752,叡揚,2025-08-29,114/08/29,102000,15180000,148.50,150.00,147.00,147.00,-0.50,392
tpex,6752,叡揚,2025-09-01,114/09/01,124000,17946000,148.50,148.50,143.00,144.00,-3.00,234
tpex,6752,叡揚,2025-09-02,114/09/02,111000,15831000,144.50,146.00,141.00,143.50,-0.50,176
tpex,6752,叡揚,2025-09-03,114/09/03,66000,9449000,143.50,144.50,142.00,142.00,-1.50,124
tpex,6752,叡揚,2025-09-04,114/09/04,69000,9852000,144.00,145.00,141.50,142.00,0.00,97
tpex,6752,叡揚,2025-09-05,114/09/05,75000,10666000,144.00,144.00,141.50,142.50,0.50,121
tpex,6752,叡揚,2025-09-08,114/09/08,88000,12662000,143.50,146.50,143.50,144.50,2.00,121
tpex,6752,叡揚,2025-09-09,114/09/09,95000,13637000,145.50,145.50,142.00,142.00,-2.50,191
tpex,6752,叡揚,2025-09-10,114/09/10,193000,27916000,141.50,147.50,141.50,142.50,0.50,248
tpex,6752,叡揚,2025-09-11,114/09/11,119000,16964000,143.00,144.00,141.50,141.50,-1.00,248
tpex,6752,叡揚,2025-09-12,114/09/12,154000,21554000,142.50,142.50,138.50,139.00,-2.50,318
tpex,6752,叡揚,2025-09-15,114/09/15,212000,28726000,140.00,140.00,134.00,134.00,-5.00,341
tpex,6752,叡揚,2025-09-16,114/09/16,65000,8802000,134.00,135.50,134.00,134.50,0.50,110
tpex,6752,叡揚,2025-09-17,114/09/17,82000,11085000,134.50,136.50,134.50,135.00,0.50,98
tpex,6752,叡揚,2025-09-18,114/09/18,55000,7451000,135.00,136.00,135.00,135.50,0.50,89
tpex,6752,叡揚,2025-09-19,114/09/19,88000,11906000,136.00,136.00,133.00,136.00,0.50,148
tpex,6752,叡揚,2025-09-22,114/09/22,34000,4700000,136.50,137.00,135.50,137.00,1.00,69
tpex,6752,叡揚,2025-09-23,114/09/23,49000,6681000,138.00,138.00,136.00,136.50,-0.50,91
tpex,6752,叡揚,2025-09-24,114/09/24,40000,5387000,136.50,137.50,135.00,136.50,0.00,80
tpex,6752,叡揚,2025-09-25,114/09/25,42000,5702000,137.00,138.00,135.00,136.00,-0.50,69
tpex,6752,叡揚,2025-09-26,114/09/26,87000,11607000,136.00,136.00,132.50,132.50,-3.50,167
tpex,6752,叡揚,2025-09-30,114/09/30,50000,6774000,133.00,136.00,133.00,135.50,3.00,76
tpex,6752,叡揚,2025-10-01,114/10/01,26000,3532000,136.00,137.00,135.00,135.50,0.00,44
tpex,6752,叡揚,2025-10-02,114/10/02,57000,7759000,136.00,136.00,134.00,134.00,-1.50,82
tpex,6752,叡揚,2025-10-03,114/10/03,49000,6547000,133.50,135.00,133.50,134.00,0.00,204
tpex,6752,叡揚,2025-10-07,114/10/07,56000,7527000,134.00,134.00,133.00,133.50,-0.50,331
tpex,6752,叡揚,2025-10-08,114/10/08,129000,17632000,136.00,139.00,135.50,136.00,2.50,349
tpex,6752,叡揚,2025-10-09,114/10/09,44000,5978000,135.50,137.00,135.50,136.00,0.00,98
tpex,6752,叡揚,2025-10-13,114/10/13,79000,10469000,131.50,135.00,131.50,132.50,-3.50,326
tpex,6752,叡揚,2025-10-14,114/10/14,108000,14145000,136.00,136.00,130.00,130.00,-2.50,395
tpex,6752,叡揚,2025-10-15,114/10/15,39000,5116000,131.50,131.50,130.00,130.50,0.50,87
tpex,6752,叡揚,2025-10-16,114/10/16,119000,15486000,131.00,132.00,129.50,130.00,-0.50,167
tpex,6752,叡揚,2025-10-17,114/10/17,56000,7270000,130.00,131.00,128.50,129.00,-1.00,179
tpex,6752,叡揚,2025-10-20,114/10/20,36000,4599000,128.50,130.00,128.00,129.00,0.00,87
tpex,6752,叡揚,2025-10-21,114/10/21,46000,5960000,128.50,131.00,128.50,130.50,1.50,65
tpex,6752,叡揚,2025-10-22,114/10/22,42000,5476000,131.00,132.50,130.50,130.50,0.00,66
tpex,6752,叡揚,2025-10-23,114/10/23,49000,6387000,130.50,131.00,129.00,129.50,-1.00,64
tpex,6752,叡揚,2025-10-27,114/10/27,56000,7196000,130.00,130.00,128.00,129.00,-0.50,119
tpex,6752,叡揚,2025-10-28,114/10/28,105000,13622000,130.50,133.50,128.50,128.50,-0.50,164
tpex,6752,叡揚,2025-10-29,114/10/29,55000,7148000,129.00,130.50,128.50,130.50,2.00,92
tpex,6752,叡揚,2025-10-30,114/10/30,59000,7687000,132.00,133.50,129.00,130.00,-0.50,165
tpex,6752,叡揚,2025-10-31,114/10/31,33000,4280000,129.50,131.00,129.00,129.00,-1.00,65
tpex,6752,叡揚,2025-11-03,114/11/03,122000,16132000,129.00,133.50,129.00,133.50,4.50,205
tpex,6752,叡揚,2025-11-04,114/11/04,132000,17604000,135.50,136.50,130.50,130.50,-3.00,158
tpex,6752,叡揚,2025-11-05,114/11/05,201000,25271000,128.50,128.50,124.50,126.50,-4.00,314
tpex,6752,叡揚,2025-11-06,114/11/06,40000,5038000,128.00,128.00,126.50,126.50,0.00,89
tpex,6752,叡揚,2025-11-07,114/11/07,259000,32437000,126.00,129.50,123.00,123.50,-3.00,285
tpex,6752,叡揚,2025-11-10,114/11/10,97000,12115000,126.00,126.50,121.50,126.50,3.00,147
tpex,6752,叡揚,2025-11-11,114/11/11,51000,6519000,127.50,128.50,125.50,127.00,0.50,101
tpex,6752,叡揚,2025-11-12,114/11/12,85000,10760000,129.00,129.50,125.50,125.50,-1.50,121
tpex,6752,叡揚,2025-11-13,114/11/13,25000,3150000,126.00,126.00,124.00,124.50,-1.00,59
tpex,6752,叡揚,2025-11-14,114/11/14,54000,6654000,123.00,124.00,122.50,122.50,-2.00,97
tpex,6752,叡揚,2025-11-17,114/11/17,160000,19150000,122.50,122.50,118.00,118.50,-4.00,233
tpex,6752,叡揚,2025-11-18,114/11/18,152000,17914000,118.50,120.00,115.50,116.00,-2.50,260
tpex,6752,叡揚,2025-11-19,114/11/19,38000,4419000,117.50,117.50,115.50,117.00,1.00,77
tpex,6752,叡揚,2025-11-20,114/11/20,76000,9050000,117.50,121.00,117.50,118.00,1.00,128
tpex,6752,叡揚,2025-11-21,114/11/21,93000,10780000,117.00,118.50,114.50,115.50,-2.50,148
tpex,6752,叡揚,2025-11-24,114/11/24,51000,5943000,114.50,120.00,114.50,118.00,2.50,62
tpex,6752,叡揚,2025-11-25,114/11/25,243000,29419000,119.50,124.50,119.00,121.50,3.50,222
tpex,6752,叡揚,2025-11-26,114/11/26,55000,6660000,121.50,122.50,119.50,119.50,-2.00,94
tpex,6752,叡揚,2025-11-27,114/11/27,41000,4950000,121.00,122.50,120.50,120.50,1.00,54
tpex,6752,叡揚,2025-11-28,114/11/28,21000,2502000,120.50,121.50,119.50,120.00,-0.50,56
tpex,6752,叡揚,2025-12-01,114/12/01,16000,1931000,120.50,120.50,120.50,120.50,0.50,36
tpex,6752,叡揚,2025-12-02,114/12/02,52000,6293000,121.00,121.50,120.00,121.50,1.00,84
tpex,6752,叡揚,2025-12-03,114/12/03,45000,5570000,121.50,124.00,121.50,124.00,2.50,63
tpex,6752,叡揚,2025-12-04,114/12/04,44000,5341000,124.50,124.50,121.50,121.50,-2.50,81
tpex,6752,叡揚,2025-12-05,114/12/05,49000,5875000,122.50,122.50,120.00,121.50,0.00,87
tpex,6752,叡揚,2025-12-08,114/12/08,251000,32355000,125.50,132.50,125.50,128.50,7.00,323
tpex,6752,叡揚,2025-12-09,114/12/09,101000,13007000,129.50,130.00,125.50,129.50,1.00,161
tpex,6752,叡揚,2025-12-10,114/12/10,51000,6436000,129.50,129.50,126.50,126.50,-3.00,325
tpex,6752,叡揚,2025-12-11,114/12/11,66000,8291000,128.00,128.00,124.00,125.00,-1.50,86
tpex,6752,叡揚,2025-12-12,114/12/12,40000,4994000,124.50,128.00,124.50,125.00,0.00,51
tpex,6752,叡揚,2025-12-15,114/12/15,43000,5299000,123.50,124.50,122.50,123.50,-1.50,55
tpex,6752,叡揚,2025-12-16,114/12/16,51000,6218000,123.00,123.00,120.00,120.50,-3.00,94
tpex,6752,叡揚,2025-12-17,114/12/17,36000,4341000,122.50,122.50,120.50,121.50,1.00,137
tpex,6752,叡揚,2025-12-18,114/12/18,29000,3536000,121.50,122.50,121.50,122.50,1.00,46
tpex,6752,叡揚,2025-12-19,114/12/19,14000,1715000,123.00,124.00,122.50,122.50,0.00,30
tpex,6752,叡揚,2025-12-22,114/12/22,33000,4076000,122.50,125.00,122.50,125.00,2.50,63
tpex,6752,叡揚,2025-12-23,114/12/23,29000,3643000,127.00,127.00,125.00,125.00,0.00,63
tpex,6752,叡揚,2025-12-24,114/12/24,20000,2482000,125.00,125.50,124.00,124.00,-1.00,78
tpex,6752,叡揚,2025-12-26,114/12/26,51000,6244000,125.00,125.00,122.00,123.00,-1.00,116
tpex,6752,叡揚,2025-12-29,114/12/29,67000,8302000,123.50,126.00,122.50,125.50,2.50,103
tpex,6752,叡揚,2025-12-30,114/12/30,44000,5449000,126.00,126.00,123.00,123.00,-2.50,163
tpex,6752,叡揚,2025-12-31,114/12/31,32000,3972000,123.50,125.00,123.50,123.50,0.50,54
tpex,6752,叡揚,2026-01-02,115/01/02,85000,10631000,124.00,127.00,124.00,127.00,3.50,228
tpex,6752,叡揚,2026-01-05,115/01/05,134000,16836000,130.00,130.00,123.00,123.00,-4.00,219
tpex,6752,叡揚,2026-01-06,115/01/06,30000,3688000,123.00,125.00,123.00,124.50,1.50,65
tpex,6752,叡揚,2026-01-07,115/01/07,26000,3262000,125.00,126.50,124.00,126.50,2.00,46
tpex,6752,叡揚,2026-01-08,115/01/08,186000,22716000,122.00,124.50,120.50,122.50,-4.00,239
tpex,6752,叡揚,2026-01-09,115/01/09,71000,8782000,122.50,124.00,121.00,124.00,1.50,87
tpex,6752,叡揚,2026-01-12,115/01/12,45000,5508000,124.00,124.00,122.50,123.00,-1.00,81
tpex,6752,叡揚,2026-01-13,115/01/13,54000,6731000,123.00,125.00,122.50,125.00,2.00,92
tpex,6752,叡揚,2026-01-14,115/01/14,58000,7395000,126.00,127.50,125.00,126.00,1.00,87
tpex,6752,叡揚,2026-01-15,115/01/15,42000,5235000,126.50,126.50,124.50,125.00,-1.00,128
tpex,6752,叡揚,2026-01-16,115/01/16,54000,6630000,126.50,127.00,122.50,123.00,-2.00,102
tpex,6752,叡揚,2026-01-19,115/01/19,49000,6135000,125.00,125.00,124.00,124.00,1.00,114
tpex,6752,叡揚,2026-01-20,115/01/20,39000,4770000,125.00,125.00,122.50,123.00,-1.00,141
tpex,6752,叡揚,2026-01-21,115/01/21,79000,9577000,123.00,123.00,120.00,120.50,-2.50,170
tpex,6752,叡揚,2026-01-22,115/01/22,56000,6809000,120.50,121.50,120.50,121.50,1.00,99
tpex,6752,叡揚,2026-01-23,115/01/23,24000,2968000,122.00,122.50,121.00,121.00,-0.50,53
tpex,6752,叡揚,2026-01-26,115/01/26,100000,12383000,122.50,125.50,121.50,123.50,2.50,130
tpex,6752,叡揚,2026-01-27,115/01/27,98000,12141000,124.50,126.50,121.50,122.50,-1.00,179
tpex,6752,叡揚,2026-01-28,115/01/28,42000,5178000,122.50,122.50,121.00,121.50,-1.00,95
tpex,6752,叡揚,2026-01-29,115/01/29,90000,10848000,121.00,121.50,120.00,120.00,-1.50,147
tpex,6752,叡揚,2026-01-30,115/01/30,155000,18060000,119.50,119.50,116.00,116.50,-3.50,213
tpex,6752,叡揚,2026-02-02,115/02/02,66000,7538000,115.50,116.00,114.00,115.00,-1.50,153
tpex,6752,叡揚,2026-02-03,115/02/03,34000,3959000,116.50,116.50,115.00,116.50,1.50,56
tpex,6752,叡揚,2026-02-04,115/02/04,42000,4904000,116.50,117.50,115.50,116.00,-0.50,64
tpex,6752,叡揚,2026-02-05,115/02/05,55000,6354000,115.50,117.00,114.50,114.50,-1.50,96
tpex,6752,叡揚,2026-02-06,115/02/06,45000,5055000,114.50,114.50,112.00,113.50,-1.00,121
tpex,6752,叡揚,2026-02-09,115/02/09,46000,5349000,116.50,117.50,114.00,115.00,1.50,80
tpex,6752,叡揚,2026-02-10,115/02/10,31000,3588000,115.00,116.50,115.00,116.50,1.50,62
tpex,6752,叡揚,2026-02-11,115/02/11,68000,7874000,116.50,116.50,114.00,115.00,-1.50,108
tpex,6752,叡揚,2026-02-23,115/02/23,43000,4983000,116.00,116.50,115.00,115.50,0.50,72
tpex,6752,叡揚,2026-02-24,115/02/24,71000,8164000,115.00,115.50,113.50,115.50,0.00,157
tpex,6752,叡揚,2026-02-25,115/02/25,50000,5773000,114.50,116.00,114.50,116.00,0.50,99
tpex,6752,叡揚,2026-02-26,115/02/26,329000,40649000,123.00,126.00,122.00,124.50,8.50,736
tpex,6752,叡揚,2026-03-02,115/03/02,160000,19917000,125.00,126.00,123.00,125.50,1.00,264
tpex,6752,叡揚,2026-03-03,115/03/03,94000,11561000,126.00,126.00,120.50,120.50,-5.00,156
tpex,6752,叡揚,2026-03-04,115/03/04,123000,14047000,119.00,119.00,113.00,113.50,-7.00,181
tpex,6752,叡揚,2026-03-05,115/03/05,58000,6811000,115.50,118.50,115.50,118.50,5.00,91
tpex,6752,叡揚,2026-03-06,115/03/06,66000,7767000,119.00,119.00,117.00,117.00,-1.50,112
tpex,6752,叡揚,2026-03-09,115/03/09,133000,15090000,113.00,115.00,112.00,112.50,-4.50,216
tpex,6752,叡揚,2026-03-10,115/03/10,55000,6313000,115.00,116.50,114.50,116.50,4.00,77
tpex,6752,叡揚,2026-03-11,115/03/11,60000,7070000,117.00,119.50,117.00,118.50,2.00,156
tpex,6752,叡揚,2026-03-12,115/03/12,54000,6461000,118.50,120.00,118.50,118.50,0.00,109
tpex,6752,叡揚,2026-03-13,115/03/13,26000,3024000,118.50,118.50,117.50,117.50,-1.00,54
tpex,6752,叡揚,2026-03-16,115/03/16,28000,3322000,117.00,118.00,115.50,118.00,0.50,102
tpex,6752,叡揚,2026-03-17,115/03/17,31000,3725000,119.00,121.50,118.00,118.00,0.00,56
tpex,6752,叡揚,2026-03-18,115/03/18,24000,2833000,118.50,120.50,118.00,119.50,1.50,45
tpex,6752,叡揚,2026-03-19,115/03/19,39000,4613000,117.50,119.50,117.00,118.00,-1.50,87
tpex,6752,叡揚,2026-03-20,115/03/20,47000,5507000,117.00,117.00,115.50,116.50,-1.50,82
tpex,6752,叡揚,2026-03-23,115/03/23,54000,6228000,113.50,115.50,113.50,114.50,-2.00,87
tpex,6752,叡揚,2026-03-24,115/03/24,67000,7676000,115.00,116.50,114.00,114.50,0.00,87
tpex,6752,叡揚,2026-03-25,115/03/25,25000,2854000,115.00,117.50,114.50,117.00,2.50,41
tpex,6752,叡揚,2026-03-26,115/03/26,53000,6283000,117.00,119.00,117.00,118.50,1.50,102
tpex,6752,叡揚,2026-03-27,115/03/27,105000,11862000,114.00,114.50,111.50,113.00,-1.00,173
tpex,6752,叡揚,2026-03-30,115/03/30,39000,4286000,110.50,111.50,109.50,109.50,-3.50,84
tpex,6752,叡揚,2026-03-31,115/03/31,179000,18785000,107.00,108.00,102.00,102.00,-7.50,316
tpex,6752,叡揚,2026-04-01,115/04/01,62000,6590000,104.50,107.50,104.00,106.50,4.50,105
tpex,6752,叡揚,2026-04-02,115/04/02,66000,7027000,107.00,108.50,105.00,105.00,-1.50,165
tpex,6752,叡揚,2026-04-07,115/04/07,26000,2758000,108.00,108.00,105.50,106.00,1.00,48
tpex,6752,叡揚,2026-04-08,115/04/08,39000,4173000,107.00,107.50,106.50,107.00,1.00,116
tpex,6752,叡揚,2026-04-09,115/04/09,70000,7411000,106.00,107.00,104.50,104.50,-2.50,421
tpex,6752,叡揚,2026-04-10,115/04/10,38000,3961000,109.00,109.00,104.50,105.00,0.50,78
tpex,6752,叡揚,2026-04-13,115/04/13,57000,5877000,105.00,105.00,102.00,102.50,-2.50,164
tpex,6752,叡揚,2026-04-14,115/04/14,63000,6478000,103.50,104.00,102.50,103.00,0.50,108
tpex,6752,叡揚,2026-04-15,115/04/15,34000,3539000,104.00,105.00,102.50,103.50,0.50,82
tpex,6752,叡揚,2026-04-16,115/04/16,60000,6302000,103.50,105.50,103.50,105.00,1.50,109
tpex,6752,叡揚,2026-04-17,115/04/17,54000,5638000,105.00,106.00,104.00,105.50,0.50,375
tpex,6752,叡揚,2026-04-20,115/04/20,61000,6389000,105.00,105.50,103.00,104.00,-1.50,251
tpex,6752,叡揚,2026-04-21,115/04/21,74000,7780000,105.00,108.00,103.50,105.00,1.00,109
tpex,6752,叡揚,2026-04-22,115/04/22,136000,14727000,106.00,110.50,105.50,108.50,3.50,280
tpex,6752,叡揚,2026-04-23,115/04/23,115000,12133000,110.00,110.00,103.00,105.00,-3.50,715
tpex,6752,叡揚,2026-04-24,115/04/24,29000,2989000,105.00,105.00,103.50,104.50,-0.50,48
tpex,6752,叡揚,2026-04-27,115/04/27,54000,5596000,104.50,104.50,102.50,102.50,-2.00,134
tpex,6752,叡揚,2026-04-28,115/04/28,28000,2980000,103.50,105.50,103.50,105.00,2.50,55
tpex,6752,叡揚,2026-04-29,115/04/29,33000,3409000,106.00,106.00,103.50,104.00,-1.00,52
tpex,6752,叡揚,2026-04-30,115/04/30,74000,7849000,105.00,107.50,105.00,105.00,1.00,104
tpex,6752,叡揚,2026-05-04,115/05/04,43000,4517000,107.00,107.00,104.50,105.00,0.00,84
tpex,6752,叡揚,2026-05-05,115/05/05,80000,8468000,105.50,107.50,104.00,106.50,1.50,105
tpex,6752,叡揚,2026-05-06,115/05/06,63000,6711000,108.00,108.00,105.00,105.00,-1.50,138
tpex,6752,叡揚,2026-05-07,115/05/07,65000,6733000,104.00,105.50,103.00,103.50,-1.50,183
tpex,6752,叡揚,2026-05-08,115/05/08,72000,7430000,103.00,105.00,103.00,103.00,-0.50,114
tpex,6752,叡揚,2026-05-11,115/05/11,53000,5491000,103.50,103.50,102.50,103.00,0.00,142
tpex,6752,叡揚,2026-05-12,115/05/12,73000,7500000,103.00,103.00,102.00,102.50,-0.50,111
tpex,6752,叡揚,2026-05-13,115/05/13,40000,4100000,102.50,102.50,101.50,101.50,-1.00,69
tpex,6752,叡揚,2026-05-14,115/05/14,92000,9240000,101.50,101.50,99.50,100.00,-1.50,168
tpex,6752,叡揚,2026-05-15,115/05/15,117000,11581000,100.00,100.50,97.50,98.10,-1.90,270
tpex,6752,叡揚,2026-05-18,115/05/18,107000,10310000,96.70,101.00,95.30,101.00,2.90,199
tpex,6752,叡揚,2026-05-19,115/05/19,61000,6078000,100.00,101.50,99.00,100.50,-0.50,189
tpex,6752,叡揚,2026-05-20,115/05/20,35000,3485000,100.00,100.00,98.60,100.00,-0.50,105
tpex,6752,叡揚,2026-05-21,115/05/21,38000,3830000,102.50,102.50,100.00,101.00,1.00,84
tpex,6752,叡揚,2026-05-22,115/05/22,48000,4768000,100.00,100.50,99.30,100.50,-0.50,100
tpex,6752,叡揚,2026-05-25,115/05/25,54000,5367000,100.50,100.50,98.60,98.70,-1.80,141
tpex,6752,叡揚,2026-05-26,115/05/26,31000,3003000,97.00,99.80,97.00,99.00,0.30,78
tpex,6752,叡揚,2026-05-27,115/05/27,48000,4759000,98.30,99.50,98.00,98.00,-1.00,98
tpex,6752,叡揚,2026-05-28,115/05/28,22000,2109000,99.00,99.00,97.10,98.70,0.70,80
tpex,6752,叡揚,2026-05-29,115/05/29,105000,10563000,98.50,102.50,97.50,101.00,2.30,275
tpex,6752,叡揚,2026-06-01,115/06/01,269000,28603000,101.00,109.00,101.00,106.50,5.50,698
tpex,6752,叡揚,2026-06-02,115/06/02,194000,21180500,108.00,113.50,107.00,107.50,+1.00,172
tpex,6752,叡揚,2026-06-05,115/06/05,73000,7573500,104.00,105.00,103.00,103.50,-1.50,61
tpex,6752,叡揚,2026-06-08,115/06/08,80000,7897300,96.50,100.50,96.50,100.50,-3.00,76
