market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6123,上奇,2025-06-02,114/06/02,8000,428000,53.40,53.70,53.40,53.60,-0.10,32
tpex,6123,上奇,2025-06-03,114/06/03,48000,2601000,54.00,55.00,53.50,53.80,0.20,54
tpex,6123,上奇,2025-06-04,114/06/04,38000,2037000,54.50,54.50,53.80,53.90,0.10,58
tpex,6123,上奇,2025-06-05,114/06/05,10000,558000,55.30,55.30,53.90,53.90,0.00,17
tpex,6123,上奇,2025-06-06,114/06/06,34000,1806000,53.90,53.90,53.50,53.90,0.00,31
tpex,6123,上奇,2025-06-09,114/06/09,69000,3724000,53.90,53.90,53.60,53.90,0.00,62
tpex,6123,上奇,2025-06-10,114/06/10,49000,2690000,54.00,54.90,54.00,54.90,1.00,59
tpex,6123,上奇,2025-06-11,114/06/11,103000,5612000,55.20,55.20,54.00,54.40,-0.50,126
tpex,6123,上奇,2025-06-12,114/06/12,43000,2328000,54.40,54.40,54.20,54.20,-0.20,81
tpex,6123,上奇,2025-06-13,114/06/13,105000,5684000,54.20,54.30,54.00,54.00,-0.20,132
tpex,6123,上奇,2025-06-16,114/06/16,129000,6515000,50.50,51.10,50.50,50.90,-0.10,130
tpex,6123,上奇,2025-06-17,114/06/17,27000,1403000,51.20,51.60,51.20,51.20,0.30,74
tpex,6123,上奇,2025-06-18,114/06/18,19000,960000,52.00,52.00,51.00,51.00,-0.20,33
tpex,6123,上奇,2025-06-19,114/06/19,54000,2729000,50.90,50.90,50.20,50.20,-0.80,102
tpex,6123,上奇,2025-06-20,114/06/20,35000,1780000,51.70,51.70,50.10,50.30,0.10,62
tpex,6123,上奇,2025-06-23,114/06/23,31000,1561000,50.20,50.50,50.20,50.30,0.00,76
tpex,6123,上奇,2025-06-24,114/06/24,21000,1039000,51.00,51.00,50.50,50.60,0.30,74
tpex,6123,上奇,2025-06-25,114/06/25,38000,1980000,51.90,51.90,51.20,51.60,1.00,41
