market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6174,安碁,2025-06-02,114/06/02,64000,1291000,20.50,20.50,19.90,20.00,-0.65,42
tpex,6174,安碁,2025-06-03,114/06/03,27000,546000,20.05,20.30,20.00,20.10,0.10,23
tpex,6174,安碁,2025-06-04,114/06/04,35000,710000,20.05,20.20,20.05,20.20,0.10,32
tpex,6174,安碁,2025-06-05,114/06/05,71000,1420000,20.20,20.20,19.85,20.00,-0.20,66
tpex,6174,安碁,2025-06-06,114/06/06,28000,564000,20.00,20.30,20.00,20.25,0.25,19
tpex,6174,安碁,2025-06-09,114/06/09,33000,684000,20.45,20.90,20.35,20.50,0.25,53
tpex,6174,安碁,2025-06-10,114/06/10,55000,1144000,20.50,20.85,20.40,20.85,0.35,48
tpex,6174,安碁,2025-06-11,114/06/11,53000,1104000,20.90,21.05,20.70,20.90,0.05,43
tpex,6174,安碁,2025-06-12,114/06/12,53000,1108000,20.75,21.00,20.75,20.95,0.05,39
tpex,6174,安碁,2025-06-13,114/06/13,148000,3022000,20.80,20.80,20.20,20.45,-0.50,77
tpex,6174,安碁,2025-06-16,114/06/16,36000,730000,20.40,20.40,20.10,20.35,-0.10,35
tpex,6174,安碁,2025-06-17,114/06/17,82000,1648000,20.35,20.55,19.65,20.10,-0.25,52
tpex,6174,安碁,2025-06-18,114/06/18,42000,842000,20.05,20.15,19.85,20.15,0.05,38
tpex,6174,安碁,2025-06-19,114/06/19,61000,1214000,20.40,20.40,19.70,19.95,-0.20,57
tpex,6174,安碁,2025-06-20,114/06/20,140000,2724000,20.05,20.05,19.20,19.60,-0.35,135
tpex,6174,安碁,2025-06-23,114/06/23,83000,1581000,19.20,19.20,18.70,19.15,-0.45,70
tpex,6174,安碁,2025-06-24,114/06/24,52000,1007000,19.10,19.45,19.10,19.40,0.25,47
tpex,6174,安碁,2025-06-25,114/06/25,74000,1418000,19.40,19.45,19.00,19.20,-0.20,75
tpex,6174,安碁,2025-06-26,114/06/26,25000,486000,19.50,19.50,19.30,19.40,0.20,19
tpex,6174,安碁,2025-06-27,114/06/27,46000,894000,19.45,19.50,19.30,19.50,0.10,24
tpex,6174,安碁,2025-06-30,114/06/30,15000,293000,19.70,19.70,19.45,19.50,0.00,16
tpex,6174,安碁,2025-07-01,114/07/01,41000,799000,19.80,19.80,19.40,19.65,0.15,40
tpex,6174,安碁,2025-07-02,114/07/02,11000,212000,19.35,19.35,19.15,19.35,0.10,11
tpex,6174,安碁,2025-07-03,114/07/03,17000,332000,19.50,19.50,19.35,19.40,0.05,17
tpex,6174,安碁,2025-07-04,114/07/04,43000,830000,19.40,19.45,18.80,19.30,-0.10,41
tpex,6174,安碁,2025-07-07,114/07/07,97000,1850000,18.85,19.35,18.85,19.35,0.05,86
tpex,6174,安碁,2025-07-08,114/07/08,34000,653000,19.35,19.40,19.00,19.35,0.00,26
tpex,6174,安碁,2025-07-09,114/07/09,55000,1084000,19.60,19.90,19.50,19.90,0.55,44
tpex,6174,安碁,2025-07-10,114/07/10,173000,3496000,19.85,20.60,19.70,20.55,0.65,123
tpex,6174,安碁,2025-07-11,114/07/11,142000,2908000,20.40,20.75,20.20,20.60,0.05,106
tpex,6174,安碁,2025-07-14,114/07/14,26000,533000,20.60,20.65,20.20,20.55,-0.05,25
tpex,6174,安碁,2025-07-15,114/07/15,61000,1235000,20.50,20.55,20.00,20.40,-0.15,50
tpex,6174,安碁,2025-07-16,114/07/16,42000,854000,20.30,20.40,20.10,20.40,0.00,39
tpex,6174,安碁,2025-07-17,114/07/17,46000,942000,20.35,20.45,20.20,20.40,0.00,37
tpex,6174,安碁,2025-07-18,114/07/18,22000,448000,20.35,20.40,20.25,20.40,0.00,17
tpex,6174,安碁,2025-07-21,114/07/21,34000,700000,20.35,20.40,20.15,20.40,0.00,33
tpex,6174,安碁,2025-07-22,114/07/22,84000,1700000,20.35,20.45,20.00,20.05,-0.35,66
tpex,6174,安碁,2025-07-23,114/07/23,27000,548000,20.15,20.30,20.15,20.30,0.25,25
tpex,6174,安碁,2025-07-24,114/07/24,33000,675000,20.30,20.35,20.20,20.35,0.05,34
tpex,6174,安碁,2025-07-25,114/07/25,18000,365000,20.35,20.35,20.15,20.35,0.00,14
tpex,6174,安碁,2025-07-28,114/07/28,74000,1500000,20.25,20.35,20.10,20.35,0.00,52
tpex,6174,安碁,2025-07-29,114/07/29,60000,1212000,20.30,20.35,20.10,20.20,-0.15,45
tpex,6174,安碁,2025-07-30,114/07/30,10000,204000,20.25,20.25,20.20,20.25,0.05,11
tpex,6174,安碁,2025-07-31,114/07/31,44000,893000,20.45,20.45,20.05,20.35,0.10,46
tpex,6174,安碁,2025-08-01,114/08/01,61000,1241000,20.25,20.50,19.95,20.50,0.15,45
tpex,6174,安碁,2025-08-04,114/08/04,26000,536000,20.40,20.60,20.35,20.60,0.10,30
