market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5490,同亨,2025-06-02,114/06/02,3412000,100607000,30.40,30.40,29.00,29.00,-2.20,2696
tpex,5490,同亨,2025-06-03,114/06/03,1833000,54333000,29.30,30.20,29.10,29.85,0.85,1247
tpex,5490,同亨,2025-06-04,114/06/04,4902000,139188000,29.30,29.55,27.70,27.80,-2.05,2895
tpex,5490,同亨,2025-06-05,114/06/05,1159000,32411000,27.80,28.35,27.65,27.90,0.10,846
tpex,5490,同亨,2025-06-06,114/06/06,1753000,49085000,27.90,28.95,27.20,27.20,-0.70,1243
tpex,5490,同亨,2025-06-09,114/06/09,1304000,35691000,27.35,27.95,26.80,27.45,0.25,812
tpex,5490,同亨,2025-06-10,114/06/10,1101000,30719000,27.55,28.45,27.40,27.40,-0.05,761
tpex,5490,同亨,2025-06-11,114/06/11,559000,15312000,27.65,27.65,27.15,27.40,0.00,443
tpex,5490,同亨,2025-06-12,114/06/12,514000,14261000,27.55,27.95,27.40,27.90,0.50,441
tpex,5490,同亨,2025-06-13,114/06/13,1952000,53873000,27.80,28.55,26.70,26.90,-1.00,1421
tpex,5490,同亨,2025-06-16,114/06/16,527000,14035000,26.80,27.00,26.15,26.90,0.00,545
tpex,5490,同亨,2025-06-17,114/06/17,545000,14802000,27.45,27.45,26.80,27.20,0.30,462
tpex,5490,同亨,2025-06-18,114/06/18,895000,24865000,27.25,28.30,27.25,27.55,0.35,617
tpex,5490,同亨,2025-06-19,114/06/19,937000,25417000,27.75,27.75,26.80,26.80,-0.75,679
tpex,5490,同亨,2025-06-20,114/06/20,415000,11076000,27.05,27.30,26.50,26.55,-0.25,293
tpex,5490,同亨,2025-06-23,114/06/23,448000,11974000,26.50,27.00,26.30,26.80,0.25,316
tpex,5490,同亨,2025-06-24,114/06/24,437000,11976000,27.05,27.65,27.05,27.25,0.45,336
tpex,5490,同亨,2025-06-25,114/06/25,545000,15000000,27.60,27.80,27.20,27.60,0.35,339
tpex,5490,同亨,2025-06-26,114/06/26,924000,25570000,28.00,28.55,27.00,27.00,-0.60,739
tpex,5490,同亨,2025-06-27,114/06/27,858000,23330000,27.20,27.80,26.50,27.35,0.35,548
tpex,5490,同亨,2025-06-30,114/06/30,694000,18535000,27.60,27.65,26.25,26.75,-0.60,503
tpex,5490,同亨,2025-07-01,114/07/01,610000,16590000,26.80,27.75,26.75,26.80,0.05,406
tpex,5490,同亨,2025-07-02,114/07/02,324000,8722000,27.20,27.20,26.70,26.85,0.05,234
tpex,5490,同亨,2025-07-03,114/07/03,3241000,92281000,27.10,29.15,26.90,29.15,2.65,3463
tpex,5490,同亨,2025-07-04,114/07/04,5664000,165341000,29.25,30.00,28.30,28.35,-0.80,3316
tpex,5490,同亨,2025-07-07,114/07/07,1527000,43457000,28.40,29.25,28.10,28.10,-0.25,1207
tpex,5490,同亨,2025-07-08,114/07/08,6779000,198658000,28.30,30.30,28.15,29.70,1.60,4426
tpex,5490,同亨,2025-07-09,114/07/09,5328000,156493000,29.65,30.80,28.60,28.70,-1.00,3865
tpex,5490,同亨,2025-07-10,114/07/10,1172000,33438000,28.70,28.95,28.25,28.40,-0.30,964
tpex,5490,同亨,2025-07-11,114/07/11,823000,23417000,28.30,28.80,28.20,28.50,0.10,630
tpex,5490,同亨,2025-07-14,114/07/14,1338000,37184000,28.35,28.40,27.40,27.75,-0.75,966
tpex,5490,同亨,2025-07-15,114/07/15,1535000,43789000,27.80,29.05,27.80,28.85,1.10,1058
tpex,5490,同亨,2025-07-16,114/07/16,2275000,66054000,28.85,29.80,28.10,28.60,-0.25,1604
