market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7828,創新服務,2026-04-22,115/04/22*,1314000,2076203000,1535.00,1660.00,1520.00,1560.00,932.00,5554
tpex,7828,創新服務,2026-04-23,115/04/23,1243000,1771597000,1560.00,1590.00,1310.00,1380.00,-180.00,8260
tpex,7828,創新服務,2026-04-24,115/04/24,979000,1268896000,1385.00,1385.00,1240.00,1260.00,-120.00,6530
tpex,7828,創新服務,2026-04-27,115/04/27,736000,891999000,1260.00,1305.00,1155.00,1200.00,-60.00,4561
tpex,7828,創新服務,2026-04-28,115/04/28,511000,624372000,1210.00,1280.00,1180.00,1200.00,0.00,3119
tpex,7828,創新服務,2026-04-29,115/04/29,798000,937581000,1175.00,1290.00,1090.00,1275.00,75.00,4083
tpex,7828,創新服務,2026-04-30,115/04/30,480000,584943000,1245.00,1275.00,1180.00,1230.00,-45.00,2904
tpex,7828,創新服務,2026-05-04,115/05/04,433000,548154000,1245.00,1340.00,1205.00,1325.00,95.00,2620
tpex,7828,創新服務,2026-05-05,115/05/05,340000,433753000,1295.00,1320.00,1260.00,1275.00,-50.00,2588
tpex,7828,創新服務,2026-05-06,115/05/06,397000,487569000,1275.00,1280.00,1200.00,1230.00,-45.00,2767
tpex,7828,創新服務,2026-05-07,115/05/07,288000,351438000,1245.00,1275.00,1185.00,1190.00,-40.00,2954
tpex,7828,創新服務,2026-05-08,115/05/08,587000,658615000,1170.00,1205.00,1075.00,1115.00,-75.00,5456
tpex,7828,創新服務,2026-05-11,115/05/11,130000,158130000,1205.00,1225.00,1205.00,1225.00,110.00,473
tpex,7828,創新服務,2026-05-12,115/05/12,835000,1112050000,1315.00,1345.00,1295.00,1345.00,120.00,6660
tpex,7828,創新服務,2026-05-13,115/05/13,411000,527185000,1230.00,1315.00,1230.00,1295.00,-50.00,3478
tpex,7828,創新服務,2026-05-14,115/05/14,356000,456123000,1310.00,1320.00,1255.00,1275.00,-20.00,3021
tpex,7828,創新服務,2026-05-15,115/05/15,304000,374702000,1300.00,1305.00,1180.00,1195.00,-80.00,4075
