market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6474,華豫寧,2025-11-25,114/11/25*,857000,31112000,37.00,37.00,35.20,36.55,4.75,757
tpex,6474,華豫寧,2025-11-26,114/11/26,370000,13333000,35.70,36.95,35.40,36.50,-0.05,356
tpex,6474,華豫寧,2025-11-27,114/11/27,267000,9735000,36.80,36.90,36.10,36.80,0.30,233
tpex,6474,華豫寧,2025-11-28,114/11/28,120000,4393000,36.90,36.95,36.60,36.75,-0.05,142
tpex,6474,華豫寧,2025-12-01,114/12/01,149000,5458000,36.80,36.90,36.40,36.40,-0.35,143
tpex,6474,華豫寧,2025-12-02,114/12/02,70000,2555000,36.30,36.60,36.10,36.10,-0.30,167
tpex,6474,華豫寧,2025-12-03,114/12/03,74000,2681000,36.10,36.20,36.00,36.00,-0.10,70
tpex,6474,華豫寧,2025-12-04,114/12/04,47000,1690000,36.00,36.20,35.70,35.80,-0.20,73
tpex,6474,華豫寧,2025-12-05,114/12/05,63000,2244000,35.65,35.85,35.60,35.75,-0.05,94
tpex,6474,華豫寧,2025-12-08,114/12/08,117000,4126000,35.70,35.70,35.05,35.25,-0.50,108
tpex,6474,華豫寧,2025-12-09,114/12/09,62000,2167000,35.15,35.40,35.10,35.20,-0.05,49
tpex,6474,華豫寧,2025-12-10,114/12/10,72000,2513000,35.20,35.30,35.00,35.25,0.05,68
tpex,6474,華豫寧,2025-12-11,114/12/11,101000,3524000,35.00,35.50,34.75,34.80,-0.45,106
tpex,6474,華豫寧,2025-12-12,114/12/12,47000,1637000,35.00,35.00,34.60,34.70,-0.10,66
tpex,6474,華豫寧,2025-12-15,114/12/15,30000,1048000,34.70,34.70,34.40,34.50,-0.20,36
tpex,6474,華豫寧,2025-12-16,114/12/16,38000,1326000,34.50,34.85,34.30,34.40,-0.10,29
tpex,6474,華豫寧,2025-12-17,114/12/17,29000,982000,34.90,34.90,34.25,34.30,-0.10,35
tpex,6474,華豫寧,2025-12-18,114/12/18,28000,965000,34.25,34.40,34.25,34.30,0.00,28
tpex,6474,華豫寧,2025-12-19,114/12/19,48000,1661000,34.30,34.80,34.10,34.40,0.10,41
tpex,6474,華豫寧,2025-12-22,114/12/22,27000,955000,35.40,35.50,34.75,35.25,0.85,27
tpex,6474,華豫寧,2025-12-23,114/12/23,39000,1362000,35.30,35.30,34.85,35.10,-0.15,60
tpex,6474,華豫寧,2025-12-24,114/12/24,37000,1291000,35.00,35.50,34.80,35.30,0.20,39
tpex,6474,華豫寧,2025-12-26,114/12/26,11000,394000,35.05,35.25,35.05,35.05,-0.25,11
tpex,6474,華豫寧,2025-12-29,114/12/29,22000,787000,35.35,35.35,35.20,35.20,0.15,21
tpex,6474,華豫寧,2025-12-30,114/12/30,15000,509000,35.00,35.00,34.80,35.00,-0.20,68
tpex,6474,華豫寧,2025-12-31,114/12/31,12000,431000,35.15,35.50,35.15,35.15,0.15,18
tpex,6474,華豫寧,2026-01-02,115/01/02,44000,1565000,35.15,35.50,35.10,35.15,0.00,73
tpex,6474,華豫寧,2026-01-05,115/01/05,28000,993000,35.20,35.45,34.90,35.00,-0.15,51
tpex,6474,華豫寧,2026-01-06,115/01/06,46000,1606000,35.30,35.30,34.75,35.30,0.30,43
tpex,6474,華豫寧,2026-01-07,115/01/07,62000,2181000,35.00,35.50,34.80,35.40,0.10,54
tpex,6474,華豫寧,2026-01-08,115/01/08,43000,1499000,34.85,35.45,34.85,35.45,0.05,41
tpex,6474,華豫寧,2026-01-09,115/01/09,47000,1649000,35.10,35.50,34.90,35.15,-0.30,32
tpex,6474,華豫寧,2026-01-12,115/01/12,179000,6506000,35.50,37.40,35.35,36.95,1.80,186
tpex,6474,華豫寧,2026-01-13,115/01/13,78000,2846000,37.10,37.35,35.85,36.50,-0.45,206
tpex,6474,華豫寧,2026-01-14,115/01/14,37000,1344000,36.20,36.45,36.05,36.45,-0.05,33
tpex,6474,華豫寧,2026-01-15,115/01/15,28000,1018000,36.70,36.95,35.70,36.45,0.00,24
tpex,6474,華豫寧,2026-01-16,115/01/16,30000,1103000,36.75,36.75,36.50,36.55,0.10,25
tpex,6474,華豫寧,2026-01-19,115/01/19,19000,696000,36.55,36.60,36.20,36.40,-0.15,16
tpex,6474,華豫寧,2026-01-20,115/01/20,28000,1020000,36.50,36.70,36.40,36.45,0.05,31
tpex,6474,華豫寧,2026-01-21,115/01/21,48000,1737000,36.20,36.20,35.85,36.00,-0.45,40
tpex,6474,華豫寧,2026-01-22,115/01/22,72000,2578000,36.00,36.00,35.70,35.75,-0.25,58
tpex,6474,華豫寧,2026-01-23,115/01/23,33000,1169000,35.70,36.15,35.70,35.80,0.05,22
tpex,6474,華豫寧,2026-01-26,115/01/26,51000,1849000,36.05,36.30,35.90,36.00,0.20,33
tpex,6474,華豫寧,2026-01-27,115/01/27,26000,933000,35.95,35.95,35.55,35.55,-0.45,56
tpex,6474,華豫寧,2026-01-28,115/01/28,34000,1199000,35.90,36.00,35.40,35.45,-0.10,33
tpex,6474,華豫寧,2026-01-29,115/01/29,18000,652000,35.80,36.00,35.40,35.40,-0.05,24
tpex,6474,華豫寧,2026-01-30,115/01/30,41000,1456000,35.40,35.45,35.00,35.15,-0.25,41
tpex,6474,華豫寧,2026-02-02,115/02/02,27000,978000,35.10,37.50,35.00,36.00,0.85,57
tpex,6474,華豫寧,2026-02-03,115/02/03,7000,245000,35.70,35.80,35.05,35.50,-0.50,11
tpex,6474,華豫寧,2026-02-04,115/02/04,29000,1050000,35.50,36.50,35.50,36.00,0.50,25
tpex,6474,華豫寧,2026-02-05,115/02/05,44000,1601000,36.00,36.70,36.00,36.50,0.50,38
tpex,6474,華豫寧,2026-02-06,115/02/06,7000,252000,36.25,36.25,35.75,35.75,-0.75,7
tpex,6474,華豫寧,2026-02-09,115/02/09,21000,759000,35.85,35.85,35.25,35.85,0.10,23
tpex,6474,華豫寧,2026-02-10,115/02/10,31000,1122000,36.20,36.25,35.75,36.20,0.35,32
tpex,6474,華豫寧,2026-02-11,115/02/11,39000,1413000,36.50,36.55,36.15,36.55,0.35,41
tpex,6474,華豫寧,2026-02-23,115/02/23,26000,956000,36.55,36.95,36.30,36.35,-0.20,23
tpex,6474,華豫寧,2026-02-24,115/02/24,63000,2303000,36.35,36.75,36.35,36.55,0.20,47
tpex,6474,華豫寧,2026-02-25,115/02/25,35000,1281000,36.30,36.50,36.15,36.25,-0.30,76
tpex,6474,華豫寧,2026-02-26,115/02/26,20000,744000,36.50,36.55,36.35,36.55,0.30,23
tpex,6474,華豫寧,2026-03-02,115/03/02,24000,879000,36.30,36.65,36.30,36.55,0.00,22
tpex,6474,華豫寧,2026-03-03,115/03/03,24000,876000,36.55,36.60,36.20,36.20,-0.35,17
tpex,6474,華豫寧,2026-03-04,115/03/04,44000,1567000,36.00,36.00,35.30,35.40,-0.80,31
tpex,6474,華豫寧,2026-03-05,115/03/05,67000,2412000,35.70,36.40,35.70,36.10,0.70,99
tpex,6474,華豫寧,2026-03-06,115/03/06,53000,1916000,36.00,36.10,35.70,35.75,-0.35,34
tpex,6474,華豫寧,2026-03-09,115/03/09,39000,1373000,34.90,35.30,34.50,35.25,-0.50,24
tpex,6474,華豫寧,2026-03-10,115/03/10,21000,743000,35.90,35.90,35.10,35.30,0.05,21
tpex,6474,華豫寧,2026-03-11,115/03/11,33000,1170000,35.50,35.50,34.90,34.90,-0.40,32
tpex,6474,華豫寧,2026-03-12,115/03/12,15000,540000,35.00,35.25,35.00,35.05,0.15,16
tpex,6474,華豫寧,2026-03-13,115/03/13,9000,316000,35.05,35.10,35.05,35.10,0.05,9
tpex,6474,華豫寧,2026-03-16,115/03/16,14000,487000,35.20,35.25,35.15,35.25,0.15,14
tpex,6474,華豫寧,2026-03-17,115/03/17,17000,605000,35.30,35.65,35.20,35.50,0.25,22
tpex,6474,華豫寧,2026-03-18,115/03/18,31000,1125000,35.45,36.55,35.45,36.05,0.55,26
tpex,6474,華豫寧,2026-03-19,115/03/19,18000,662000,36.05,36.05,35.60,36.05,0.00,26
tpex,6474,華豫寧,2026-03-20,115/03/20,48000,1707000,35.60,35.70,35.20,35.25,-0.80,34
tpex,6474,華豫寧,2026-03-23,115/03/23,44000,1565000,35.20,35.80,35.20,35.60,0.35,26
tpex,6474,華豫寧,2026-03-24,115/03/24,21000,746000,35.60,35.60,35.50,35.60,0.00,19
tpex,6474,華豫寧,2026-03-25,115/03/25,41000,1488000,35.60,36.60,35.60,36.20,0.60,51
tpex,6474,華豫寧,2026-03-26,115/03/26,9000,335000,36.30,36.30,36.00,36.00,-0.20,10
tpex,6474,華豫寧,2026-03-27,115/03/27,18000,655000,36.00,36.00,35.75,35.80,-0.20,14
tpex,6474,華豫寧,2026-03-30,115/03/30,8000,288000,35.80,36.00,35.80,36.00,0.20,8
tpex,6474,華豫寧,2026-03-31,115/03/31,26000,940000,35.85,36.80,35.85,35.90,-0.10,21
tpex,6474,華豫寧,2026-04-01,115/04/01,10000,363000,35.90,36.00,35.90,36.00,0.10,9
tpex,6474,華豫寧,2026-04-02,115/04/02,9000,327000,36.00,36.05,35.95,36.00,0.00,12
tpex,6474,華豫寧,2026-04-07,115/04/07,18000,651000,36.00,36.00,35.90,35.90,-0.10,20
tpex,6474,華豫寧,2026-04-08,115/04/08,5000,189000,35.90,36.00,35.90,36.00,0.10,10
tpex,6474,華豫寧,2026-04-09,115/04/09,21000,769000,36.45,36.45,36.00,36.00,0.00,21
tpex,6474,華豫寧,2026-04-10,115/04/10,31000,1127000,36.20,36.80,36.20,36.50,0.50,33
tpex,6474,華豫寧,2026-04-13,115/04/13,31000,1123000,36.20,36.20,36.15,36.20,-0.30,21
tpex,6474,華豫寧,2026-04-14,115/04/14,45000,1621000,36.45,36.80,36.15,36.20,0.00,38
tpex,6474,華豫寧,2026-04-15,115/04/15,65000,2380000,36.20,37.00,36.20,36.85,0.65,53
tpex,6474,華豫寧,2026-04-16,115/04/16,63000,2316000,36.90,37.30,36.80,36.90,0.05,83
tpex,6474,華豫寧,2026-04-17,115/04/17,30000,1109000,36.85,36.85,36.20,36.85,-0.05,55
tpex,6474,華豫寧,2026-04-20,115/04/20,86000,3181000,37.50,37.50,36.90,37.30,0.45,53
tpex,6474,華豫寧,2026-04-21,115/04/21,40000,1476000,37.45,37.45,36.55,36.95,-0.35,47
tpex,6474,華豫寧,2026-04-22,115/04/22,41000,1506000,36.95,37.10,36.60,36.85,-0.10,32
tpex,6474,華豫寧,2026-04-23,115/04/23,60000,2194000,36.70,36.75,36.50,36.55,-0.30,56
tpex,6474,華豫寧,2026-04-24,115/04/24,19000,710000,36.55,36.85,36.35,36.55,0.00,18
tpex,6474,華豫寧,2026-04-27,115/04/27,56000,2020000,37.10,37.10,36.15,36.20,-0.35,67
tpex,6474,華豫寧,2026-04-28,115/04/28,21000,771000,36.00,36.75,36.00,36.60,0.40,36
tpex,6474,華豫寧,2026-04-29,115/04/29,52000,1938000,36.90,37.25,36.60,37.20,0.60,64
tpex,6474,華豫寧,2026-04-30,115/04/30,102000,3828000,37.30,38.00,37.15,37.50,0.30,77
