market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8403,盛弘,2025-07-08,114/07/08,52000,1386000,26.80,26.90,26.70,26.85,-0.05,91
tpex,8403,盛弘,2025-07-09,114/07/09,39000,1036000,26.80,27.00,26.70,26.90,0.05,77
tpex,8403,盛弘,2025-07-10,114/07/10,38000,1017000,27.00,27.00,26.85,26.90,0.00,78
tpex,8403,盛弘,2025-07-11,114/07/11,67000,1828000,26.90,27.25,26.90,27.10,0.20,90
tpex,8403,盛弘,2025-07-14,114/07/14,42000,1141000,27.15,27.35,26.95,27.30,0.20,86
tpex,8403,盛弘,2025-07-15,114/07/15,31000,842000,27.30,27.30,27.05,27.10,-0.20,78
tpex,8403,盛弘,2025-07-16,114/07/16,56000,1518000,27.10,27.30,27.10,27.25,0.15,102
tpex,8403,盛弘,2025-07-17,114/07/17,39000,1075000,27.30,27.45,27.25,27.45,0.20,85
tpex,8403,盛弘,2025-07-18,114/07/18,37000,1017000,27.45,27.45,27.30,27.35,-0.10,84
tpex,8403,盛弘,2025-07-21,114/07/21,43000,1177000,27.25,27.35,27.05,27.25,-0.10,174
tpex,8403,盛弘,2025-07-22,114/07/22,62000,1693000,27.50,27.50,27.00,27.00,-0.25,171
tpex,8403,盛弘,2025-07-23,114/07/23,103000,2781000,27.00,27.20,27.00,27.20,0.20,103
tpex,8403,盛弘,2025-07-24,114/07/24,73000,1984000,27.20,27.20,27.00,27.00,-0.20,141
tpex,8403,盛弘,2025-07-25,114/07/25,58000,1578000,27.00,27.10,27.00,27.00,0.00,97
tpex,8403,盛弘,2025-07-28,114/07/28,40000,1072000,27.10,27.25,27.00,27.05,0.05,89
tpex,8403,盛弘,2025-07-29,114/07/29,84000,2281000,27.10,27.10,26.90,27.00,-0.05,107
tpex,8403,盛弘,2025-07-30,114/07/30,75000,2031000,27.00,27.15,26.95,27.05,0.05,121
tpex,8403,盛弘,2025-07-31,114/07/31,82000,2216000,27.10,27.10,26.90,27.05,0.00,131
tpex,8403,盛弘,2025-08-01,114/08/01,72000,1932000,27.05,27.05,26.90,26.95,-0.10,148
tpex,8403,盛弘,2025-08-04,114/08/04,123000,3325000,26.95,27.30,26.90,27.15,0.20,75
tpex,8403,盛弘,2025-08-05,114/08/05,72000,1945000,27.15,27.15,26.95,27.15,0.00,167
tpex,8403,盛弘,2025-08-06,114/08/06,47000,1283000,27.25,27.35,27.15,27.25,0.10,93
tpex,8403,盛弘,2025-08-07,114/08/07,43000,1159000,27.30,27.30,27.05,27.20,-0.05,96
tpex,8403,盛弘,2025-08-08,114/08/08,116000,3151000,27.20,27.20,27.00,27.05,-0.15,145
tpex,8403,盛弘,2025-08-11,114/08/11,190000,5132000,27.10,27.20,26.80,26.90,-0.15,204
tpex,8403,盛弘,2025-08-12,114/08/12,109000,2929000,27.00,27.05,26.90,26.95,0.05,157
tpex,8403,盛弘,2025-08-13,114/08/13,155000,4178000,26.95,27.00,26.85,26.90,-0.05,218
tpex,8403,盛弘,2025-08-14,114/08/14,64000,1730000,27.15,27.20,26.95,27.00,0.10,118
tpex,8403,盛弘,2025-08-15,114/08/15,191000,5134000,27.10,27.10,26.80,27.00,0.00,270
tpex,8403,盛弘,2025-08-18,114/08/18,145000,3917000,27.05,27.10,26.90,27.05,0.05,165
tpex,8403,盛弘,2025-08-19,114/08/19,120000,3244000,27.10,27.15,27.00,27.00,-0.05,94
tpex,8403,盛弘,2025-08-20,114/08/20,128000,3457000,27.00,27.05,26.90,27.00,0.00,118
tpex,8403,盛弘,2025-08-21,114/08/21,159000,4284000,27.05,27.05,27.00,27.00,0.00,143
tpex,8403,盛弘,2025-08-22,114/08/22,78000,2122000,27.00,27.20,27.00,27.05,0.05,118
tpex,8403,盛弘,2025-08-25,114/08/25,352000,9594000,27.15,27.45,27.05,27.40,0.35,306
tpex,8403,盛弘,2025-08-26,114/08/26,240000,6210000,25.75,26.10,25.75,25.85,0.25,592
tpex,8403,盛弘,2025-08-27,114/08/27,87000,2277000,26.05,26.20,25.95,25.95,0.10,171
tpex,8403,盛弘,2025-08-28,114/08/28,55000,1415000,26.15,26.15,25.85,25.95,0.00,164
tpex,8403,盛弘,2025-08-29,114/08/29,117000,3026000,25.95,25.95,25.80,25.80,-0.15,179
tpex,8403,盛弘,2025-09-01,114/09/01,101000,2595000,25.65,25.75,25.60,25.60,-0.20,191
tpex,8403,盛弘,2025-09-02,114/09/02,73000,1866000,25.50,25.70,25.50,25.55,-0.05,132
tpex,8403,盛弘,2025-09-03,114/09/03,284000,7204000,25.55,25.55,25.20,25.20,-0.35,361
tpex,8403,盛弘,2025-09-04,114/09/04,54000,1377000,25.30,25.40,25.20,25.35,0.15,125
tpex,8403,盛弘,2025-09-05,114/09/05,121000,3059000,25.50,25.55,25.20,25.55,0.20,197
tpex,8403,盛弘,2025-09-08,114/09/08,49000,1251000,25.55,25.65,25.45,25.60,0.05,116
tpex,8403,盛弘,2025-09-09,114/09/09,77000,1955000,25.65,25.65,25.40,25.50,-0.10,128
tpex,8403,盛弘,2025-09-10,114/09/10,90000,2290000,25.55,25.55,25.20,25.35,-0.15,163
tpex,8403,盛弘,2025-09-11,114/09/11,77000,1949000,25.30,25.55,25.25,25.25,-0.10,136
tpex,8403,盛弘,2025-09-12,114/09/12,97000,2443000,25.25,25.40,25.20,25.25,0.00,112
tpex,8403,盛弘,2025-09-15,114/09/15,37000,920000,25.10,25.30,25.10,25.20,-0.05,87
tpex,8403,盛弘,2025-09-16,114/09/16,65000,1626000,25.20,25.20,25.10,25.10,-0.10,231
tpex,8403,盛弘,2025-09-17,114/09/17,255000,6376000,25.10,25.20,24.90,24.95,-0.15,320
tpex,8403,盛弘,2025-09-18,114/09/18,91000,2265000,24.95,25.15,24.95,24.95,0.00,146
tpex,8403,盛弘,2025-09-19,114/09/19,93000,2308000,24.95,25.15,24.85,24.95,0.00,173
tpex,8403,盛弘,2025-09-22,114/09/22,118000,2935000,25.15,25.15,24.85,24.95,0.00,173
tpex,8403,盛弘,2025-09-23,114/09/23,77000,1916000,24.90,25.00,24.85,24.90,-0.05,185
tpex,8403,盛弘,2025-09-24,114/09/24,69000,1718000,24.85,25.00,24.75,24.90,0.00,108
tpex,8403,盛弘,2025-09-25,114/09/25,130000,3262000,24.90,25.35,24.90,25.00,0.10,173
tpex,8403,盛弘,2025-09-26,114/09/26,74000,1860000,25.05,25.35,25.00,25.00,0.00,206
tpex,8403,盛弘,2025-09-30,114/09/30,41000,1023000,25.05,25.20,24.95,25.10,0.10,133
tpex,8403,盛弘,2025-10-01,114/10/01,88000,2227000,25.35,25.35,25.00,25.20,0.10,110
tpex,8403,盛弘,2025-10-02,114/10/02,61000,1530000,25.10,25.20,24.95,25.00,-0.20,151
tpex,8403,盛弘,2025-10-03,114/10/03,56000,1416000,25.00,25.20,24.95,25.15,0.15,302
tpex,8403,盛弘,2025-10-07,114/10/07,72000,1795000,25.15,25.30,24.90,25.05,-0.10,150
tpex,8403,盛弘,2025-10-08,114/10/08,48000,1204000,25.00,25.15,24.95,25.00,-0.05,113
tpex,8403,盛弘,2025-10-09,114/10/09,36000,914000,25.00,25.15,25.00,25.05,0.05,108
tpex,8403,盛弘,2025-10-13,114/10/13,105000,2615000,24.95,24.95,24.70,24.95,-0.10,210
tpex,8403,盛弘,2025-10-14,114/10/14,204000,5067000,24.85,24.95,24.70,24.70,-0.25,519
tpex,8403,盛弘,2025-10-15,114/10/15,190000,4671000,24.65,24.75,24.50,24.60,-0.10,373
tpex,8403,盛弘,2025-10-16,114/10/16,61000,1510000,24.60,24.80,24.60,24.75,0.15,198
tpex,8403,盛弘,2025-10-17,114/10/17,101000,2488000,24.75,24.75,24.60,24.60,-0.15,222
tpex,8403,盛弘,2025-10-20,114/10/20,65000,1608000,24.60,24.70,24.55,24.65,0.05,150
tpex,8403,盛弘,2025-10-21,114/10/21,63000,1543000,24.70,24.75,24.60,24.70,0.05,153
tpex,8403,盛弘,2025-10-22,114/10/22,60000,1498000,24.95,24.95,24.70,24.85,0.15,125
tpex,8403,盛弘,2025-10-23,114/10/23,53000,1321000,24.85,24.85,24.70,24.75,-0.10,115
tpex,8403,盛弘,2025-10-27,114/10/27,161000,3957000,24.80,24.80,24.50,24.60,-0.15,272
tpex,8403,盛弘,2025-10-28,114/10/28,179000,4377000,24.55,24.60,24.20,24.20,-0.40,384
tpex,8403,盛弘,2025-10-29,114/10/29,119000,2884000,24.30,24.55,24.25,24.40,0.20,462
tpex,8403,盛弘,2025-10-30,114/10/30,54000,1312000,24.40,24.55,24.25,24.30,-0.10,209
tpex,8403,盛弘,2025-10-31,114/10/31,71000,1717000,24.35,24.35,24.25,24.30,0.00,188
tpex,8403,盛弘,2025-11-03,114/11/03,79000,1923000,24.20,24.25,24.15,24.15,-0.15,200
tpex,8403,盛弘,2025-11-04,114/11/04,91000,2206000,24.20,24.40,24.10,24.10,-0.05,149
tpex,8403,盛弘,2025-11-05,114/11/05,103000,2457000,24.00,24.05,23.90,23.95,-0.15,257
tpex,8403,盛弘,2025-11-06,114/11/06,87000,2102000,24.20,24.20,23.95,24.05,0.10,117
tpex,8403,盛弘,2025-11-07,114/11/07,52000,1258000,24.00,24.15,23.90,24.00,-0.05,123
tpex,8403,盛弘,2025-11-10,114/11/10,113000,2702000,24.00,24.00,23.75,23.85,-0.15,229
tpex,8403,盛弘,2025-11-11,114/11/11,80000,1905000,24.00,24.05,23.80,23.90,0.05,133
tpex,8403,盛弘,2025-11-12,114/11/12,135000,3250000,23.90,24.25,23.90,24.20,0.30,184
tpex,8403,盛弘,2025-11-13,114/11/13,101000,2425000,24.20,24.20,23.90,23.95,-0.25,395
tpex,8403,盛弘,2025-11-14,114/11/14,116000,2781000,24.00,24.10,23.85,23.95,0.00,143
tpex,8403,盛弘,2025-11-17,114/11/17,144000,3417000,23.95,23.95,23.65,23.75,-0.20,229
tpex,8403,盛弘,2025-11-18,114/11/18,119000,2814000,23.75,24.15,23.60,23.60,-0.15,256
tpex,8403,盛弘,2025-11-19,114/11/19,322000,7590000,23.95,23.95,23.50,23.80,0.20,326
tpex,8403,盛弘,2025-11-20,114/11/20,109000,2567000,23.90,23.90,23.00,23.90,0.10,218
tpex,8403,盛弘,2025-11-21,114/11/21,127000,3002000,23.55,23.65,23.50,23.55,-0.35,234
tpex,8403,盛弘,2025-11-24,114/11/24,73000,1728000,23.60,23.60,23.45,23.50,-0.05,187
tpex,8403,盛弘,2025-11-25,114/11/25,68000,1606000,23.55,23.60,23.40,23.50,0.00,150
tpex,8403,盛弘,2025-11-26,114/11/26,49000,1163000,23.60,23.75,23.55,23.70,0.20,97
tpex,8403,盛弘,2025-11-27,114/11/27,49000,1156000,24.00,24.00,23.70,23.75,0.05,96
tpex,8403,盛弘,2025-11-28,114/11/28,96000,2305000,23.90,24.25,23.80,24.10,0.35,137
tpex,8403,盛弘,2025-12-01,114/12/01,72000,1741000,24.05,24.30,23.95,24.15,0.05,164
tpex,8403,盛弘,2025-12-02,114/12/02,83000,1994000,24.10,24.10,23.95,24.00,-0.15,123
tpex,8403,盛弘,2025-12-03,114/12/03,42000,997000,24.00,24.15,23.90,23.90,-0.10,98
tpex,8403,盛弘,2025-12-04,114/12/04,51000,1210000,23.90,23.90,23.80,23.85,-0.05,190
tpex,8403,盛弘,2025-12-05,114/12/05,26000,629000,23.80,23.95,23.70,23.80,-0.05,92
tpex,8403,盛弘,2025-12-08,114/12/08,77000,1825000,23.65,23.75,23.45,23.65,-0.15,134
tpex,8403,盛弘,2025-12-09,114/12/09,31000,742000,23.80,23.85,23.65,23.75,0.10,130
tpex,8403,盛弘,2025-12-10,114/12/10,71000,1684000,23.75,23.80,23.60,23.60,-0.15,137
tpex,8403,盛弘,2025-12-11,114/12/11,66000,1547000,23.60,23.80,23.50,23.50,-0.10,171
tpex,8403,盛弘,2025-12-12,114/12/12,39000,930000,23.55,23.55,23.50,23.55,0.05,112
tpex,8403,盛弘,2025-12-15,114/12/15,61000,1439000,23.45,23.60,23.35,23.45,-0.10,181
tpex,8403,盛弘,2025-12-16,114/12/16,54000,1267000,23.45,23.50,23.35,23.35,-0.10,158
tpex,8403,盛弘,2025-12-17,114/12/17,40000,947000,23.40,23.50,23.35,23.40,0.05,121
tpex,8403,盛弘,2025-12-18,114/12/18,72000,1693000,23.40,23.50,23.35,23.35,-0.05,115
tpex,8403,盛弘,2025-12-19,114/12/19,142000,3309000,23.45,23.45,23.30,23.35,0.00,190
tpex,8403,盛弘,2025-12-22,114/12/22,77000,1794000,23.35,23.40,23.35,23.35,0.00,264
tpex,8403,盛弘,2025-12-23,114/12/23,167000,3900000,23.35,23.45,23.30,23.35,0.00,171
tpex,8403,盛弘,2025-12-24,114/12/24,103000,2402000,23.35,23.40,23.20,23.30,-0.05,156
tpex,8403,盛弘,2025-12-26,114/12/26,39000,914000,23.45,23.45,23.30,23.35,0.05,128
tpex,8403,盛弘,2025-12-29,114/12/29,96000,2249000,23.40,23.40,23.30,23.30,-0.05,223
tpex,8403,盛弘,2025-12-30,114/12/30,54000,1267000,23.30,23.35,23.25,23.30,0.00,226
tpex,8403,盛弘,2025-12-31,114/12/31,59000,1384000,23.35,23.55,23.30,23.35,0.05,173
tpex,8403,盛弘,2026-01-02,115/01/02,77000,1793000,23.35,23.40,23.30,23.30,-0.05,173
tpex,8403,盛弘,2026-01-05,115/01/05,260000,6018000,23.30,23.30,23.00,23.05,-0.25,443
tpex,8403,盛弘,2026-01-06,115/01/06,84000,1937000,23.10,23.20,23.00,23.00,-0.05,212
tpex,8403,盛弘,2026-01-07,115/01/07,156000,3603000,23.10,23.15,23.00,23.10,0.10,274
tpex,8403,盛弘,2026-01-08,115/01/08,124000,2884000,23.20,23.25,23.00,23.15,0.05,206
tpex,8403,盛弘,2026-01-09,115/01/09,141000,3299000,23.25,23.60,23.25,23.50,0.35,179
tpex,8403,盛弘,2026-01-12,115/01/12,161000,3782000,23.50,23.55,23.40,23.45,-0.05,211
tpex,8403,盛弘,2026-01-13,115/01/13,138000,3261000,23.60,23.75,23.45,23.70,0.25,261
tpex,8403,盛弘,2026-01-14,115/01/14,250000,6031000,23.70,24.20,23.70,24.00,0.30,243
tpex,8403,盛弘,2026-01-15,115/01/15,120000,2863000,24.00,24.10,23.80,23.90,-0.10,196
tpex,8403,盛弘,2026-01-16,115/01/16,93000,2214000,23.90,24.00,23.80,23.90,0.00,198
tpex,8403,盛弘,2026-01-19,115/01/19,216000,5228000,23.75,24.25,23.75,24.20,0.30,243
tpex,8403,盛弘,2026-01-20,115/01/20,153000,3703000,24.30,24.40,24.15,24.15,-0.05,181
tpex,8403,盛弘,2026-01-21,115/01/21,94000,2261000,24.25,24.25,24.00,24.05,-0.10,249
tpex,8403,盛弘,2026-01-22,115/01/22,81000,1937000,24.10,24.10,24.00,24.05,0.00,178
tpex,8403,盛弘,2026-01-23,115/01/23,75000,1800000,24.05,24.10,23.95,24.00,-0.05,199
tpex,8403,盛弘,2026-01-26,115/01/26,148000,3567000,24.00,24.35,23.90,24.20,0.20,190
tpex,8403,盛弘,2026-01-27,115/01/27,121000,2922000,24.10,24.30,24.10,24.20,0.00,170
tpex,8403,盛弘,2026-01-28,115/01/28,85000,2067000,24.30,24.30,24.15,24.15,-0.05,220
tpex,8403,盛弘,2026-01-29,115/01/29,212000,5094000,24.20,24.20,23.90,23.90,-0.25,356
tpex,8403,盛弘,2026-01-30,115/01/30,80000,1903000,23.85,23.90,23.80,23.85,-0.05,139
tpex,8403,盛弘,2026-02-02,115/02/02,104000,2468000,23.90,23.90,23.70,23.70,-0.15,205
tpex,8403,盛弘,2026-02-03,115/02/03,107000,2524000,23.55,23.75,23.55,23.55,-0.15,182
tpex,8403,盛弘,2026-02-04,115/02/04,75000,1767000,23.55,23.85,23.55,23.75,0.20,104
tpex,8403,盛弘,2026-02-05,115/02/05,64000,1516000,23.65,23.95,23.65,23.70,-0.05,131
tpex,8403,盛弘,2026-02-06,115/02/06,111000,2626000,23.70,23.70,23.50,23.55,-0.15,145
tpex,8403,盛弘,2026-02-09,115/02/09,135000,3162000,23.60,23.60,23.30,23.35,-0.20,219
tpex,8403,盛弘,2026-02-10,115/02/10,79000,1836000,23.35,23.40,23.35,23.40,0.05,154
tpex,8403,盛弘,2026-02-11,115/02/11,123000,2863000,23.40,23.50,23.30,23.35,-0.05,182
tpex,8403,盛弘,2026-02-23,115/02/23,101000,2390000,23.55,23.70,23.40,23.70,0.35,192
tpex,8403,盛弘,2026-02-24,115/02/24,139000,3290000,23.70,23.80,23.20,23.75,0.05,320
tpex,8403,盛弘,2026-02-25,115/02/25,155000,3665000,23.75,23.75,23.60,23.60,-0.15,331
tpex,8403,盛弘,2026-02-26,115/02/26,172000,4068000,23.60,23.75,23.50,23.55,-0.05,330
tpex,8403,盛弘,2026-03-02,115/03/02,206000,4822000,23.25,23.50,23.25,23.35,-0.20,533
tpex,8403,盛弘,2026-03-03,115/03/03,140000,3259000,23.35,23.55,23.25,23.30,-0.05,239
tpex,8403,盛弘,2026-03-04,115/03/04,264000,6089000,23.30,23.30,22.95,22.95,-0.35,466
tpex,8403,盛弘,2026-03-05,115/03/05,158000,3632000,23.05,23.25,23.00,23.15,0.20,253
tpex,8403,盛弘,2026-03-06,115/03/06,106000,2441000,23.10,23.15,23.00,23.05,-0.10,239
tpex,8403,盛弘,2026-03-09,115/03/09,150000,3427000,23.05,23.05,22.75,22.75,-0.30,423
tpex,8403,盛弘,2026-03-10,115/03/10,78000,1780000,23.00,23.00,22.75,23.00,0.25,319
tpex,8403,盛弘,2026-03-11,115/03/11,231000,5276000,23.10,23.10,22.80,22.85,-0.15,350
tpex,8403,盛弘,2026-03-12,115/03/12,415000,9432000,22.95,22.95,22.55,22.75,-0.10,1282
tpex,8403,盛弘,2026-03-13,115/03/13,245000,5525000,22.75,22.75,22.45,22.55,-0.20,714
tpex,8403,盛弘,2026-03-16,115/03/16,148000,3347000,22.65,22.65,22.45,22.50,-0.05,310
tpex,8403,盛弘,2026-03-17,115/03/17,201000,4561000,22.55,22.75,22.55,22.65,0.15,332
tpex,8403,盛弘,2026-03-18,115/03/18,96000,2183000,22.75,22.75,22.55,22.65,0.00,265
tpex,8403,盛弘,2026-03-19,115/03/19,132000,2976000,22.70,22.70,22.50,22.50,-0.15,258
tpex,8403,盛弘,2026-03-20,115/03/20,102000,2309000,22.70,22.70,22.50,22.60,0.10,198
tpex,8403,盛弘,2026-03-23,115/03/23,99000,2241000,22.65,22.65,22.50,22.50,-0.10,191
tpex,8403,盛弘,2026-03-24,115/03/24,89000,2006000,22.90,22.90,22.45,22.50,0.00,222
tpex,8403,盛弘,2026-03-25,115/03/25,185000,4163000,22.70,22.70,22.45,22.55,0.05,253
tpex,8403,盛弘,2026-03-26,115/03/26,166000,3736000,22.55,22.60,22.45,22.45,-0.10,242
tpex,8403,盛弘,2026-03-27,115/03/27,211000,4749000,22.45,22.60,22.35,22.60,0.15,474
tpex,8403,盛弘,2026-03-30,115/03/30,172000,3851000,22.60,22.60,22.35,22.40,-0.20,349
tpex,8403,盛弘,2026-03-31,115/03/31,223000,4984000,22.50,22.50,22.25,22.25,-0.15,325
tpex,8403,盛弘,2026-04-01,115/04/01,103000,2302000,22.50,22.50,22.30,22.40,0.15,216
tpex,8403,盛弘,2026-04-02,115/04/02,183000,4085000,22.40,22.45,22.20,22.20,-0.20,217
tpex,8403,盛弘,2026-04-07,115/04/07,161000,3593000,22.40,22.40,22.30,22.35,0.15,320
tpex,8403,盛弘,2026-04-08,115/04/08,105000,2338000,22.40,22.40,22.30,22.35,0.00,262
tpex,8403,盛弘,2026-04-09,115/04/09,48000,1067000,22.35,22.35,22.30,22.30,-0.05,184
tpex,8403,盛弘,2026-04-10,115/04/10,107000,2383000,22.30,22.40,22.20,22.25,-0.05,262
tpex,8403,盛弘,2026-04-13,115/04/13,119000,2633000,22.25,22.30,22.10,22.10,-0.15,392
tpex,8403,盛弘,2026-04-14,115/04/14,310000,6842000,22.20,22.20,22.00,22.05,-0.05,434
tpex,8403,盛弘,2026-04-15,115/04/15,201000,4457000,22.10,22.35,22.05,22.20,0.15,262
tpex,8403,盛弘,2026-04-16,115/04/16,143000,3203000,22.35,22.40,22.25,22.35,0.15,206
tpex,8403,盛弘,2026-04-17,115/04/17,228000,5103000,22.40,22.40,22.15,22.20,-0.15,337
tpex,8403,盛弘,2026-04-20,115/04/20,219000,4872000,22.25,22.40,22.20,22.30,0.10,402
tpex,8403,盛弘,2026-04-21,115/04/21,155000,3462000,22.40,22.50,22.30,22.40,0.10,333
tpex,8403,盛弘,2026-04-22,115/04/22,145000,3251000,22.40,22.55,22.35,22.50,0.10,403
tpex,8403,盛弘,2026-04-23,115/04/23,123000,2738000,22.50,22.55,22.15,22.20,-0.30,319
tpex,8403,盛弘,2026-04-24,115/04/24,174000,3858000,22.25,22.30,22.10,22.10,-0.10,217
tpex,8403,盛弘,2026-04-27,115/04/27,282000,6187000,22.10,22.10,21.85,21.90,-0.20,757
tpex,8403,盛弘,2026-04-28,115/04/28,203000,4417000,21.90,21.90,21.60,21.75,-0.15,500
tpex,8403,盛弘,2026-04-29,115/04/29,213000,4604000,21.65,21.65,21.50,21.55,-0.20,346
tpex,8403,盛弘,2026-04-30,115/04/30,172000,3717000,21.55,21.70,21.50,21.50,-0.05,187
tpex,8403,盛弘,2026-05-04,115/05/04,351000,7528000,21.50,21.55,21.25,21.50,0.00,1255
tpex,8403,盛弘,2026-05-05,115/05/05,176000,3770000,21.40,21.50,21.30,21.40,-0.10,382
tpex,8403,盛弘,2026-05-06,115/05/06,425000,9010000,21.40,21.40,21.10,21.25,-0.15,1050
tpex,8403,盛弘,2026-05-07,115/05/07,257000,5435000,21.25,21.35,21.10,21.15,-0.10,438
tpex,8403,盛弘,2026-05-08,115/05/08,196000,4148000,21.25,21.30,21.05,21.10,-0.05,356
tpex,8403,盛弘,2026-05-11,115/05/11,776000,15969000,21.00,21.05,20.25,20.35,-0.75,1686
tpex,8403,盛弘,2026-05-12,115/05/12,524000,10602000,20.20,20.40,20.05,20.25,-0.10,1643
tpex,8403,盛弘,2026-05-13,115/05/13,223000,4523000,20.05,20.50,20.05,20.20,-0.05,381
tpex,8403,盛弘,2026-05-14,115/05/14,396000,7953000,20.20,20.30,20.00,20.05,-0.15,439
tpex,8403,盛弘,2026-05-15,115/05/15,587000,11627000,20.00,20.00,19.65,19.70,-0.35,1190
tpex,8403,盛弘,2026-05-18,115/05/18,272000,5357000,19.65,19.75,19.50,19.65,-0.05,302
tpex,8403,盛弘,2026-05-19,115/05/19,235000,4621000,19.65,19.80,19.60,19.75,0.10,203
tpex,8403,盛弘,2026-05-20,115/05/20,200000,3983000,19.75,20.15,19.65,20.15,0.40,194
tpex,8403,盛弘,2026-05-21,115/05/21,177000,3531000,20.15,20.20,19.85,20.05,-0.10,265
tpex,8403,盛弘,2026-05-22,115/05/22,185000,3681000,19.95,19.95,19.80,19.95,-0.10,282
tpex,8403,盛弘,2026-05-25,115/05/25,605000,11869000,19.85,19.85,19.45,19.65,-0.30,1443
tpex,8403,盛弘,2026-05-26,115/05/26,140000,2764000,19.70,19.80,19.60,19.65,0.00,276
tpex,8403,盛弘,2026-05-27,115/05/27,511000,9890000,19.65,19.65,19.20,19.25,-0.40,1181
tpex,8403,盛弘,2026-05-28,115/05/28,265000,5088000,19.25,19.35,19.10,19.30,0.05,525
tpex,8403,盛弘,2026-05-29,115/05/29,159000,3071000,19.30,19.45,19.20,19.45,0.15,251
tpex,8403,盛弘,2026-06-01,115/06/01,253000,4936300,19.45,19.65,19.30,19.55,+0.10,146
tpex,8403,盛弘,2026-06-02,115/06/02,156000,3053650,19.55,19.75,19.50,19.60,+0.05,106
tpex,8403,盛弘,2026-06-05,115/06/05,153000,3044950,19.90,19.95,19.85,19.95,+0.05,95
tpex,8403,盛弘,2026-06-08,115/06/08,270000,5215850,19.50,19.50,19.10,19.50,-0.45,147
tpex,8403,盛弘,2026-06-09,115/06/09,160000,3132200,19.60,19.65,19.40,19.50,0.00,70
tpex,8403,盛弘,2026-06-10,115/06/10,151000,2934550,19.40,19.55,19.30,19.50,0.00,83
tpex,8403,盛弘,2026-06-11,115/06/11,150000,2906100,19.45,19.55,19.30,19.35,-0.15,96
tpex,8403,盛弘,2026-06-12,115/06/12,236000,4599400,19.40,19.60,19.20,19.50,+0.15,123
