market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6263,普萊德,2026-01-27,115/01/27,181000,22538000,126.50,126.50,123.50,124.50,-2.00,313
tpex,6263,普萊德,2026-01-28,115/01/28,201000,25262000,124.00,128.00,124.00,128.00,3.50,248
tpex,6263,普萊德,2026-01-29,115/01/29,90000,11515000,129.00,129.00,126.50,126.50,-1.50,118
tpex,6263,普萊德,2026-01-30,115/01/30,110000,13796000,126.50,126.50,124.00,124.00,-2.50,193
tpex,6263,普萊德,2026-02-02,115/02/02,100000,12245000,124.00,124.00,122.00,122.00,-2.00,270
tpex,6263,普萊德,2026-02-03,115/02/03,59000,7171000,122.50,123.00,121.50,122.00,0.00,129
tpex,6263,普萊德,2026-02-04,115/02/04,53000,6484000,122.00,124.00,122.00,123.50,1.50,89
tpex,6263,普萊德,2026-02-05,115/02/05,44000,5436000,124.00,124.00,122.50,123.00,-0.50,77
tpex,6263,普萊德,2026-02-06,115/02/06,140000,16790000,122.50,122.50,115.50,121.00,-2.00,222
tpex,6263,普萊德,2026-02-09,115/02/09,141000,16920000,121.50,122.00,118.50,120.00,-1.00,288
tpex,6263,普萊德,2026-02-10,115/02/10,129000,15340000,119.00,120.00,118.50,120.00,0.00,185
tpex,6263,普萊德,2026-02-11,115/02/11,49000,5945000,120.00,122.00,119.50,121.50,1.50,107
tpex,6263,普萊德,2026-02-23,115/02/23,125000,14993000,121.00,121.00,119.50,120.00,-1.50,197
tpex,6263,普萊德,2026-02-24,115/02/24,102000,12196000,119.50,120.50,119.00,119.50,-0.50,208
tpex,6263,普萊德,2026-02-25,115/02/25,111000,13275000,119.50,120.50,119.00,120.50,1.00,166
tpex,6263,普萊德,2026-02-26,115/02/26,103000,12448000,120.00,121.50,120.00,121.00,0.50,146
tpex,6263,普萊德,2026-03-02,115/03/02,152000,19029000,121.00,127.00,121.00,126.00,5.00,279
tpex,6263,普萊德,2026-03-03,115/03/03,89000,11053000,126.00,126.00,122.50,124.00,-2.00,165
tpex,6263,普萊德,2026-03-04,115/03/04,99000,11991000,122.00,123.00,119.50,123.00,-1.00,161
tpex,6263,普萊德,2026-03-05,115/03/05,49000,6098000,123.00,124.50,123.00,124.00,1.00,91
tpex,6263,普萊德,2026-03-06,115/03/06,15000,1881000,123.00,124.00,123.00,123.50,-0.50,48
tpex,6263,普萊德,2026-03-09,115/03/09,95000,11379000,122.50,122.50,119.00,120.00,-3.50,190
tpex,6263,普萊德,2026-03-10,115/03/10,41000,4989000,121.00,121.50,120.50,121.50,1.50,58
tpex,6263,普萊德,2026-03-11,115/03/11,81000,9927000,122.50,124.50,122.50,123.50,2.00,123
tpex,6263,普萊德,2026-03-12,115/03/12,32000,3972000,123.00,123.50,122.50,123.00,-0.50,68
tpex,6263,普萊德,2026-03-13,115/03/13,50000,6149000,122.50,123.50,122.50,123.50,0.50,105
tpex,6263,普萊德,2026-03-16,115/03/16,45000,5491000,124.00,124.00,122.50,124.00,0.50,79
tpex,6263,普萊德,2026-03-17,115/03/17,95000,11866000,124.50,125.50,124.50,125.00,1.00,116
tpex,6263,普萊德,2026-03-18,115/03/18,65000,8108000,125.00,125.00,123.50,124.00,-1.00,126
tpex,6263,普萊德,2026-03-19,115/03/19,34000,4196000,123.50,124.00,122.50,124.00,0.00,75
tpex,6263,普萊德,2026-03-20,115/03/20,111000,13875000,123.00,125.50,123.00,125.00,1.00,136
tpex,6263,普萊德,2026-03-23,115/03/23,99000,12437000,125.00,126.50,123.50,124.50,-0.50,139
tpex,6263,普萊德,2026-03-24,115/03/24,54000,6637000,125.00,125.00,122.00,123.00,-1.50,102
tpex,6263,普萊德,2026-03-25,115/03/25,50000,6162000,123.50,124.50,123.50,124.00,1.00,83
tpex,6263,普萊德,2026-03-26,115/03/26,46000,5807000,125.00,125.50,124.50,124.50,0.50,81
tpex,6263,普萊德,2026-03-27,115/03/27,40000,4968000,124.00,125.50,123.50,125.50,1.00,64
tpex,6263,普萊德,2026-03-30,115/03/30,56000,6952000,125.00,125.00,123.00,123.50,-2.00,96
tpex,6263,普萊德,2026-03-31,115/03/31,65000,7999000,123.00,123.50,121.00,121.50,-2.00,111
tpex,6263,普萊德,2026-04-01,115/04/01,86000,10689000,123.50,125.00,122.50,124.50,3.00,73
tpex,6263,普萊德,2026-04-02,115/04/02,24000,3010000,125.00,125.00,123.50,123.50,-1.00,45
tpex,6263,普萊德,2026-04-07,115/04/07,37000,4491000,123.50,123.50,122.50,123.00,-0.50,84
tpex,6263,普萊德,2026-04-08,115/04/08,60000,7444000,123.00,126.00,123.00,125.50,2.50,100
tpex,6263,普萊德,2026-04-09,115/04/09,86000,10886000,126.00,127.50,125.00,127.00,1.50,167
tpex,6263,普萊德,2026-04-10,115/04/10,86000,11020000,128.00,128.00,127.00,127.50,0.50,138
tpex,6263,普萊德,2026-04-13,115/04/13,188000,24619000,128.00,132.00,128.00,131.50,4.00,282
tpex,6263,普萊德,2026-04-14,115/04/14,115000,15107000,132.50,133.50,128.50,130.00,-1.50,308
tpex,6263,普萊德,2026-04-15,115/04/15,85000,11225000,130.50,132.50,130.00,131.00,1.00,149
tpex,6263,普萊德,2026-04-16,115/04/16,54000,7108000,131.50,132.00,131.00,131.50,0.50,84
tpex,6263,普萊德,2026-04-17,115/04/17,50000,6535000,131.00,131.50,130.50,131.50,0.00,107
tpex,6263,普萊德,2026-04-20,115/04/20,356000,48765000,132.50,140.00,132.00,140.00,8.50,477
tpex,6263,普萊德,2026-04-21,115/04/21,737000,108021000,150.00,151.00,142.50,146.50,6.50,1985
tpex,6263,普萊德,2026-04-22,115/04/22,555000,82098000,144.00,151.00,143.00,150.00,3.50,887
tpex,6263,普萊德,2026-04-23,115/04/23,548000,79438000,151.00,152.00,138.50,143.00,-7.00,3675
tpex,6263,普萊德,2026-04-24,115/04/24,201000,28614000,146.00,146.00,140.00,142.50,-0.50,884
tpex,6263,普萊德,2026-04-27,115/04/27,243000,33729000,142.50,142.50,134.50,141.50,-1.00,1101
tpex,6263,普萊德,2026-04-28,115/04/28,170000,23892000,141.50,141.50,139.00,139.50,-2.00,273
tpex,6263,普萊德,2026-04-29,115/04/29,106000,14594000,140.50,140.50,136.50,138.00,-1.50,1200
tpex,6263,普萊德,2026-04-30,115/04/30,99000,13887000,140.00,141.00,138.00,139.00,1.00,155
tpex,6263,普萊德,2026-05-04,115/05/04,220000,30330000,141.50,141.50,136.50,137.50,-1.50,464
tpex,6263,普萊德,2026-05-05,115/05/05,109000,15065000,139.00,140.00,137.00,139.00,1.50,204
tpex,6263,普萊德,2026-05-06,115/05/06,143000,19638000,140.50,140.50,137.00,137.00,-2.00,356
tpex,6263,普萊德,2026-05-07,115/05/07,178000,24789000,138.00,142.00,136.50,139.50,2.50,247
tpex,6263,普萊德,2026-05-08,115/05/08,778000,117592000,142.00,153.00,140.00,153.00,13.50,755
tpex,6263,普萊德,2026-05-11,115/05/11,305000,51241000,168.00,168.00,168.00,168.00,15.00,432
tpex,6263,普萊德,2026-05-12,115/05/12,357000,65871000,184.50,184.50,184.50,184.50,16.50,514
tpex,6263,普萊德,2026-05-13,115/05/13,4909000,931212000,185.50,195.00,185.00,188.50,4.00,7569
tpex,6263,普萊德,2026-05-14,115/05/14,1486000,272092000,188.50,188.50,180.00,182.00,-6.50,2549
tpex,6263,普萊德,2026-05-15,115/05/15,628000,111432000,187.00,187.00,169.00,171.00,-11.00,1012
tpex,6263,普萊德,2026-05-18,115/05/18,248000,41451000,167.00,172.00,162.50,172.00,1.00,456
tpex,6263,普萊德,2026-05-19,115/05/19,178000,31089000,177.50,177.50,172.50,172.50,0.50,302
tpex,6263,普萊德,2026-05-20,115/05/20,150000,25439000,173.50,173.50,168.00,169.50,-3.00,331
tpex,6263,普萊德,2026-05-21,115/05/21,223000,39468000,173.50,179.00,173.50,177.00,7.50,372
tpex,6263,普萊德,2026-05-22,115/05/22,277000,50319000,183.50,185.00,179.00,182.00,5.00,457
tpex,6263,普萊德,2026-05-25,115/05/25,242000,44512000,185.00,185.00,183.00,184.00,2.00,400
tpex,6263,普萊德,2026-05-26,115/05/26,244000,45076000,186.50,186.50,183.50,185.00,1.00,371
tpex,6263,普萊德,2026-05-27,115/05/27,255000,46752000,185.50,186.50,182.00,184.00,-1.00,440
tpex,6263,普萊德,2026-05-28,115/05/28,311000,56308000,183.50,185.00,177.00,177.00,-7.00,520
tpex,6263,普萊德,2026-05-29,115/05/29,431000,77503000,183.50,184.50,177.00,178.50,1.50,1793
tpex,6263,普萊德,2026-06-01,115/06/01,498000,87742000,182.00,182.00,173.00,175.50,-3.00,708
tpex,6263,普萊德,2026-06-02,115/06/02,803000,144024000,178.50,184.50,173.50,182.00,+6.50,630
tpex,6263,普萊德,2026-06-05,115/06/05,495000,83298000,173.00,173.00,165.00,166.50,除息,427
tpex,6263,普萊德,2026-06-08,115/06/08,581000,87652000,150.00,153.50,150.00,151.50,-15.00,455
tpex,6263,普萊德,2026-06-09,115/06/09,765000,119193500,152.50,163.00,147.50,162.00,+10.50,639
tpex,6263,普萊德,2026-06-10,115/06/10,857000,140692500,161.00,169.00,159.00,162.00,0.00,686
tpex,6263,普萊德,2026-06-11,115/06/11,367000,58089000,161.00,161.50,156.00,156.00,-6.00,303
