market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3086,華義*,2025-06-02,114/06/02,34000,5074000,152.00,152.00,147.00,147.50,-4.50,63
tpex,3086,華義*,2025-06-03,114/06/03,120000,18485000,149.00,155.00,148.00,154.00,6.50,178
tpex,3086,華義*,2025-06-04,114/06/04,97000,15018000,154.50,156.00,153.00,153.50,-0.50,167
tpex,3086,華義*,2025-06-05,114/06/05,52000,7994000,153.50,157.50,152.00,152.00,-1.50,189
tpex,3086,華義*,2025-06-06,114/06/06,260000,39593000,152.00,157.00,149.00,149.00,-3.00,261
tpex,3086,華義*,2025-06-09,114/06/09,49000,7424000,149.50,152.00,149.50,149.50,0.50,68
tpex,3086,華義*,2025-06-10,114/06/10,50000,7635000,151.50,154.00,151.50,152.00,2.50,64
tpex,3086,華義*,2025-06-11,114/06/11,53000,8101000,154.00,155.00,152.00,154.00,2.00,69
tpex,3086,華義*,2025-06-12,114/06/12,236000,37792000,155.50,166.50,153.50,162.00,8.00,304
tpex,3086,華義*,2025-06-13,114/06/13,129000,20516000,162.50,162.50,157.00,157.00,-5.00,354
tpex,3086,華義*,2025-06-16,114/06/16,72000,11574000,157.50,161.00,157.50,159.50,2.50,104
tpex,3086,華義*,2025-06-17,114/06/17,128000,20832000,161.50,165.50,160.50,161.00,1.50,197
tpex,3086,華義*,2025-06-18,114/06/18,174000,28207000,164.00,165.50,158.00,158.00,-3.00,192
tpex,3086,華義*,2025-06-19,114/06/19,121000,19523000,159.50,163.00,157.50,159.50,1.50,143
tpex,3086,華義*,2025-06-20,114/06/20,166000,26445000,162.50,164.00,156.00,156.00,-3.50,184
tpex,3086,華義*,2025-06-23,114/06/23,87000,13207000,156.00,156.00,149.50,153.50,-2.50,117
tpex,3086,華義*,2025-06-24,114/06/24,25000,3926000,159.00,159.50,156.00,157.00,3.50,146
tpex,3086,華義*,2025-06-25,114/06/25,250000,40753000,160.50,166.00,158.00,162.50,5.50,225
tpex,3086,華義*,2025-06-26,114/06/26,86000,14022000,163.00,164.50,160.50,160.50,-2.00,355
tpex,3086,華義*,2025-06-27,114/06/27,97000,15639000,163.50,165.00,159.50,160.00,-0.50,391
tpex,3086,華義*,2025-06-30,114/06/30,102000,16416000,161.50,163.00,158.00,163.00,3.00,100
tpex,3086,華義*,2025-07-01,114/07/01,234000,38712000,162.50,167.50,162.50,166.50,3.50,283
tpex,3086,華義*,2025-07-02,114/07/02,326000,53846000,167.50,168.00,162.50,163.00,-3.50,563
tpex,3086,華義*,2025-07-03,114/07/03,151000,24682000,163.00,165.50,162.00,162.00,-1.00,235
tpex,3086,華義*,2025-07-04,114/07/04,100000,16044000,162.50,163.50,157.50,159.00,-3.00,166
tpex,3086,華義*,2025-07-07,114/07/07,108000,16923000,158.00,159.00,154.00,155.00,-4.00,140
tpex,3086,華義*,2025-07-08,114/07/08,131000,20366000,153.00,158.00,152.00,158.00,3.00,141
tpex,3086,華義*,2025-07-09,114/07/09,104000,16562000,156.50,160.00,156.50,157.50,-0.50,234
tpex,3086,華義*,2025-07-10,114/07/10,48000,7476000,158.50,159.00,155.00,155.50,-2.00,75
tpex,3086,華義*,2025-07-11,114/07/11,163000,26113000,156.00,162.00,156.00,161.50,6.00,164
tpex,3086,華義*,2025-07-14,114/07/14,68000,10811000,162.50,162.50,158.50,158.50,-3.00,140
