market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3709,鑫聯大投控,2025-06-02,114/06/02,4284000,169110000,40.00,40.90,38.25,39.75,-0.75,2806
tpex,3709,鑫聯大投控,2025-06-03,114/06/03,4126000,169043000,40.20,41.70,40.20,40.80,1.05,2961
tpex,3709,鑫聯大投控,2025-06-04,114/06/04,3987000,165322000,41.05,42.65,40.90,41.05,0.25,2700
tpex,3709,鑫聯大投控,2025-06-05,114/06/05,3265000,132519000,41.20,41.75,39.70,39.70,-1.35,2015
tpex,3709,鑫聯大投控,2025-06-06,114/06/06,2218000,87267000,39.70,40.40,38.70,38.70,-1.00,1409
tpex,3709,鑫聯大投控,2025-06-09,114/06/09,4201000,168578000,38.70,41.20,38.65,40.60,1.90,2909
tpex,3709,鑫聯大投控,2025-06-10,114/06/10,3556000,139669000,39.85,40.60,38.80,38.80,-1.80,2473
tpex,3709,鑫聯大投控,2025-06-11,114/06/11,2624000,101015000,38.65,39.20,37.85,38.40,-0.40,1865
tpex,3709,鑫聯大投控,2025-06-12,114/06/12,4027000,159677000,38.65,40.30,38.40,40.25,1.85,2907
tpex,3709,鑫聯大投控,2025-06-13,114/06/13,2702000,106532000,40.25,40.85,38.70,38.70,-1.55,1958
tpex,3709,鑫聯大投控,2025-06-16,114/06/16,787000,30251000,38.70,38.75,38.15,38.40,-0.30,621
tpex,3709,鑫聯大投控,2025-06-17,114/06/17,1655000,64808000,38.55,39.85,38.55,38.65,0.25,1131
tpex,3709,鑫聯大投控,2025-06-18,114/06/18,1212000,47332000,38.85,39.50,38.40,39.20,0.55,807
tpex,3709,鑫聯大投控,2025-06-19,114/06/19,2122000,83346000,39.70,40.45,38.10,38.10,-1.10,1514
tpex,3709,鑫聯大投控,2025-06-20,114/06/20,1934000,71360000,38.20,38.60,36.30,36.45,-1.65,1411
tpex,3709,鑫聯大投控,2025-06-23,114/06/23,1428000,51704000,37.45,37.45,35.80,35.95,-0.50,1128
tpex,3709,鑫聯大投控,2025-06-24,114/06/24,1484000,54345000,35.80,37.45,35.50,36.70,1.75,970
tpex,3709,鑫聯大投控,2025-06-25,114/06/25,1126000,41087000,37.05,37.50,36.00,36.00,-0.70,858
tpex,3709,鑫聯大投控,2025-06-26,114/06/26,1600000,56811000,36.20,36.50,35.15,35.15,-0.85,1025
tpex,3709,鑫聯大投控,2025-06-27,114/06/27,1997000,70789000,35.30,36.30,34.75,34.95,-0.20,1145
tpex,3709,鑫聯大投控,2025-06-30,114/06/30,1301000,44810000,35.05,35.10,34.15,34.30,-0.65,839
tpex,3709,鑫聯大投控,2025-07-01,114/07/01,1260000,44306000,34.85,35.95,34.45,35.05,0.75,863
tpex,3709,鑫聯大投控,2025-07-02,114/07/02,637000,22423000,35.05,35.50,34.85,35.20,0.15,494
tpex,3709,鑫聯大投控,2025-07-03,114/07/03,1379000,49351000,35.80,36.50,35.30,35.30,0.10,945
tpex,3709,鑫聯大投控,2025-07-04,114/07/04,1417000,48289000,35.35,35.35,33.70,33.70,-1.60,947
tpex,3709,鑫聯大投控,2025-07-07,114/07/07,682000,23135000,33.90,34.20,33.45,33.90,0.20,537
tpex,3709,鑫聯大投控,2025-07-08,114/07/08,494000,16609000,33.95,34.30,33.30,33.65,-0.25,424
tpex,3709,鑫聯大投控,2025-07-09,114/07/09,525000,17882000,33.70,34.45,33.40,34.45,0.80,390
tpex,3709,鑫聯大投控,2025-07-10,114/07/10,1645000,62234000,37.85,37.85,37.20,37.85,3.40,697
tpex,3709,鑫聯大投控,2025-07-11,114/07/11,8557000,324948000,38.00,38.80,37.20,37.20,-0.65,5398
tpex,3709,鑫聯大投控,2025-07-14,114/07/14,1779000,65447000,37.10,37.65,36.35,36.40,-0.80,1358
tpex,3709,鑫聯大投控,2025-07-15,114/07/15,5318000,203927000,36.75,39.50,36.70,38.15,1.75,3681
tpex,3709,鑫聯大投控,2025-07-16,114/07/16,2618000,100225000,38.70,39.00,37.80,38.15,0.00,1791
tpex,3709,鑫聯大投控,2025-07-17,114/07/17,1075000,40902000,38.05,38.50,37.70,38.15,0.00,768
tpex,3709,鑫聯大投控,2025-07-18,114/07/18,1612000,60993000,38.35,38.50,37.35,38.15,0.00,1069
tpex,3709,鑫聯大投控,2025-07-21,114/07/21,753000,28486000,38.15,38.40,37.60,37.60,-0.55,560
tpex,3709,鑫聯大投控,2025-07-22,114/07/22,1740000,63719000,37.70,37.75,35.90,36.10,-1.50,1188
tpex,3709,鑫聯大投控,2025-07-23,114/07/23,924000,34192000,36.85,37.35,36.60,37.05,0.95,647
tpex,3709,鑫聯大投控,2025-07-24,114/07/24,717000,26685000,37.50,37.75,36.70,37.25,0.20,605
tpex,3709,鑫聯大投控,2025-07-25,114/07/25,597000,21941000,37.25,37.30,36.45,36.50,-0.75,475
tpex,3709,鑫聯大投控,2025-07-28,114/07/28,721000,26678000,36.70,37.35,36.30,36.90,0.40,528
tpex,3709,鑫聯大投控,2025-07-29,114/07/29,605000,22081000,37.10,37.25,36.05,36.20,-0.70,501
tpex,3709,鑫聯大投控,2025-07-30,114/07/30,692000,25224000,36.55,37.05,36.00,36.65,0.45,465
tpex,3709,鑫聯大投控,2025-07-31,114/07/31,756000,27297000,36.80,36.80,35.80,36.10,-0.55,603
tpex,3709,鑫聯大投控,2025-08-01,114/08/01,1096000,40263000,36.20,37.45,35.45,36.75,0.65,816
tpex,3709,鑫聯大投控,2025-08-04,114/08/04,1390000,51867000,36.95,37.90,36.25,37.45,0.70,933
tpex,3709,鑫聯大投控,2025-08-05,114/08/05,699000,26232000,37.70,37.75,37.25,37.60,0.15,505
tpex,3709,鑫聯大投控,2025-08-06,114/08/06,509000,19031000,37.40,37.90,37.20,37.20,-0.40,433
tpex,3709,鑫聯大投控,2025-08-07,114/08/07,1701000,64190000,37.45,38.50,36.75,38.20,1.00,1257
tpex,3709,鑫聯大投控,2025-08-08,114/08/08,3241000,125029000,38.65,39.15,37.80,38.65,0.45,2085
tpex,3709,鑫聯大投控,2025-08-11,114/08/11,2924000,106930000,37.15,37.35,35.85,36.80,-1.85,1841
tpex,3709,鑫聯大投控,2025-08-12,114/08/12,10755000,428174000,39.30,40.45,38.65,39.55,2.75,6977
tpex,3709,鑫聯大投控,2025-08-13,114/08/13,8634000,354793000,40.80,42.75,39.55,39.90,0.35,6359
tpex,3709,鑫聯大投控,2025-08-14,114/08/14,3140000,125675000,40.25,40.70,39.50,39.70,-0.20,2433
tpex,3709,鑫聯大投控,2025-08-15,114/08/15,2492000,97873000,40.10,40.25,38.85,39.05,-0.65,2352
tpex,3709,鑫聯大投控,2025-08-18,114/08/18,1647000,64456000,39.30,39.70,38.70,38.85,-0.20,1531
tpex,3709,鑫聯大投控,2025-08-19,114/08/19,6164000,252691000,39.15,42.30,38.65,40.90,2.05,4732
tpex,3709,鑫聯大投控,2025-08-20,114/08/20,4766000,194611000,41.70,41.85,40.05,40.10,-0.80,3726
tpex,3709,鑫聯大投控,2025-08-21,114/08/21,1851000,74713000,40.50,41.00,40.10,40.10,0.00,1434
tpex,3709,鑫聯大投控,2025-08-22,114/08/22,1748000,70128000,40.30,40.75,39.75,40.55,0.45,1144
tpex,3709,鑫聯大投控,2025-08-25,114/08/25,3482000,142398000,41.00,41.70,40.30,40.85,0.30,2057
tpex,3709,鑫聯大投控,2025-08-26,114/08/26,3667000,146771000,40.80,40.85,39.35,40.40,-0.45,2267
tpex,3709,鑫聯大投控,2025-08-27,114/08/27,2024000,81364000,40.75,41.25,39.80,39.80,-0.60,1337
tpex,3709,鑫聯大投控,2025-08-28,114/08/28,1607000,64094000,39.80,40.30,39.30,39.95,0.15,1082
tpex,3709,鑫聯大投控,2025-08-29,114/08/29,1495000,58991000,40.10,40.25,38.80,38.80,-1.15,1067
tpex,3709,鑫聯大投控,2025-09-01,114/09/01,3183000,118554000,38.55,38.55,36.50,36.55,-2.25,2016
tpex,3709,鑫聯大投控,2025-09-02,114/09/02,1108000,40579000,36.90,37.20,36.15,36.55,0.00,731
tpex,3709,鑫聯大投控,2025-09-03,114/09/03,1919000,73076000,36.80,38.85,36.60,38.35,1.80,1326
tpex,3709,鑫聯大投控,2025-09-04,114/09/04,2136000,84282000,38.30,40.00,38.30,39.35,1.00,1370
tpex,3709,鑫聯大投控,2025-09-05,114/09/05,1088000,42570000,39.60,39.65,38.80,39.00,-0.35,686
tpex,3709,鑫聯大投控,2025-09-08,114/09/08,590000,23025000,39.30,39.35,38.70,39.00,0.00,437
tpex,3709,鑫聯大投控,2025-09-09,114/09/09,1299000,51098000,39.30,40.20,38.65,40.20,1.20,1114
tpex,3709,鑫聯大投控,2025-09-10,114/09/10,2693000,102389000,37.80,38.60,37.20,38.00,-2.20,2063
tpex,3709,鑫聯大投控,2025-09-11,114/09/11,1562000,58441000,38.20,38.70,36.75,36.85,-1.15,1139
tpex,3709,鑫聯大投控,2025-09-12,114/09/12,717000,26525000,37.25,37.40,36.70,36.90,0.05,659
tpex,3709,鑫聯大投控,2025-09-15,114/09/15,440000,16189000,37.10,37.10,36.50,36.80,-0.10,360
tpex,3709,鑫聯大投控,2025-09-16,114/09/16,778000,28779000,37.10,37.50,36.50,37.30,0.50,581
tpex,3709,鑫聯大投控,2025-09-17,114/09/17,405000,15204000,37.25,37.85,37.25,37.50,0.20,358
tpex,3709,鑫聯大投控,2025-09-18,114/09/18,3587000,140880000,37.55,39.95,37.55,39.40,1.90,2585
tpex,3709,鑫聯大投控,2025-09-19,114/09/19,2759000,109810000,39.40,40.30,39.20,39.70,0.30,1701
tpex,3709,鑫聯大投控,2025-09-22,114/09/22,2489000,100756000,40.10,40.95,40.10,40.25,0.55,1568
tpex,3709,鑫聯大投控,2025-09-23,114/09/23,2634000,107958000,40.70,41.40,40.55,41.15,0.90,1641
tpex,3709,鑫聯大投控,2025-09-24,114/09/24,2786000,115254000,41.30,41.80,40.60,41.70,0.55,1639
tpex,3709,鑫聯大投控,2025-09-25,114/09/25,3749000,158890000,41.85,43.30,41.55,42.40,0.70,4628
tpex,3709,鑫聯大投控,2025-09-26,114/09/26,2781000,116668000,42.35,42.80,41.20,42.25,-0.15,2046
tpex,3709,鑫聯大投控,2025-09-30,114/09/30,3056000,131781000,43.00,43.70,42.00,43.65,1.40,2450
tpex,3709,鑫聯大投控,2025-10-01,114/10/01,2062000,88563000,43.65,43.70,42.45,43.00,-0.65,2357
tpex,3709,鑫聯大投控,2025-10-02,114/10/02,1991000,86070000,43.25,43.70,42.85,43.00,0.00,1316
tpex,3709,鑫聯大投控,2025-10-03,114/10/03,6730000,309930000,43.00,47.30,42.70,47.30,4.30,6606
tpex,3709,鑫聯大投控,2025-10-07,114/10/07,4800000,246158000,49.70,52.00,49.55,52.00,4.70,2427
tpex,3709,鑫聯大投控,2025-10-08,114/10/08,9402000,530007000,53.00,57.20,53.00,57.20,5.20,7536
tpex,3709,鑫聯大投控,2025-10-09,114/10/09,17746000,1075249000,59.20,62.90,58.00,62.90,5.70,14660
tpex,3709,鑫聯大投控,2025-10-13,114/10/13,8637000,506139000,58.50,60.90,56.70,59.20,-3.70,5490
tpex,3709,鑫聯大投控,2025-10-14,114/10/14,2765000,162123000,59.90,59.90,57.40,58.50,-0.70,1757
tpex,3709,鑫聯大投控,2025-10-15,114/10/15,4182000,227804000,57.30,57.30,52.90,53.20,-5.30,2610
tpex,3709,鑫聯大投控,2025-10-16,114/10/16,2070000,111797000,53.50,54.80,53.20,53.20,0.00,1378
tpex,3709,鑫聯大投控,2025-10-17,114/10/17,3109000,158525000,52.40,52.80,50.00,50.00,-3.20,2052
tpex,3709,鑫聯大投控,2025-10-20,114/10/20,2747000,137590000,50.90,51.10,49.00,50.40,0.40,1634
tpex,3709,鑫聯大投控,2025-10-21,114/10/21,1746000,87687000,50.90,51.00,49.50,49.50,-0.90,1165
tpex,3709,鑫聯大投控,2025-10-22,114/10/22,1057000,52608000,49.40,49.95,49.30,49.75,0.25,807
tpex,3709,鑫聯大投控,2025-10-23,114/10/23,1606000,81458000,49.45,51.50,49.45,50.40,0.65,1122
tpex,3709,鑫聯大投控,2025-10-27,114/10/27,2301000,118058000,51.60,52.40,50.20,51.50,1.10,1546
tpex,3709,鑫聯大投控,2025-10-28,114/10/28,2317000,116247000,50.80,51.00,49.40,49.40,-2.10,1605
tpex,3709,鑫聯大投控,2025-10-29,114/10/29,10259000,465232000,48.50,48.55,44.50,44.50,-4.90,5703
tpex,3709,鑫聯大投控,2025-10-30,114/10/30,4578000,204269000,44.05,45.50,44.00,45.40,0.90,3305
tpex,3709,鑫聯大投控,2025-10-31,114/10/31,3760000,174944000,45.10,47.80,44.60,47.00,1.60,2675
tpex,3709,鑫聯大投控,2025-11-03,114/11/03,5279000,255233000,47.50,49.25,47.30,47.50,0.50,3438
tpex,3709,鑫聯大投控,2025-11-04,114/11/04,2239000,106796000,48.50,48.60,47.10,47.50,0.00,1486
tpex,3709,鑫聯大投控,2025-11-05,114/11/05,4338000,210209000,47.30,50.20,46.40,48.70,1.20,2887
tpex,3709,鑫聯大投控,2025-11-06,114/11/06,2745000,131849000,49.20,49.50,47.10,47.60,-1.10,2095
tpex,3709,鑫聯大投控,2025-11-07,114/11/07,1057000,49611000,47.55,47.70,46.20,46.90,-0.70,827
tpex,3709,鑫聯大投控,2025-11-10,114/11/10,3990000,192113000,47.20,49.80,45.50,48.20,1.30,2627
tpex,3709,鑫聯大投控,2025-11-11,114/11/11,10661000,551491000,49.05,53.00,48.80,53.00,4.80,6560
tpex,3709,鑫聯大投控,2025-11-12,114/11/12,12008000,681031000,53.30,58.20,53.30,57.40,4.40,7713
tpex,3709,鑫聯大投控,2025-11-13,114/11/13,13309000,797538000,57.80,62.70,56.40,60.30,2.90,7951
tpex,3709,鑫聯大投控,2025-11-14,114/11/14,9872000,600689000,58.50,62.80,58.00,60.80,0.50,7035
tpex,3709,鑫聯大投控,2025-11-17,114/11/17,9666000,609988000,62.00,66.60,61.00,62.70,1.90,6827
tpex,3709,鑫聯大投控,2025-11-18,114/11/18,5798000,357016000,62.30,63.40,60.10,60.70,-2.00,3681
