market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5464,霖宏,2025-06-26,114/06/26,35000,913000,26.00,26.00,25.60,25.80,-0.50,36
tpex,5464,霖宏,2025-06-27,114/06/27,134000,3396000,25.50,25.75,25.00,25.45,-0.35,105
tpex,5464,霖宏,2025-06-30,114/06/30,36000,897000,25.25,25.55,25.00,25.55,0.10,40
tpex,5464,霖宏,2025-07-01,114/07/01,74000,1858000,25.20,25.30,24.65,24.75,-0.80,92
tpex,5464,霖宏,2025-07-02,114/07/02,57000,1418000,24.90,24.90,24.60,24.80,0.05,42
tpex,5464,霖宏,2025-07-03,114/07/03,7000,176000,25.00,25.20,24.95,25.15,0.35,8
tpex,5464,霖宏,2025-07-04,114/07/04,56000,1406000,25.10,25.20,24.95,25.20,0.05,25
tpex,5464,霖宏,2025-07-07,114/07/07,59000,1493000,25.40,25.40,25.00,25.20,0.00,33
tpex,5464,霖宏,2025-07-08,114/07/08,29000,729000,25.10,25.30,24.55,25.30,0.10,19
tpex,5464,霖宏,2025-07-09,114/07/09,24000,602000,24.75,24.75,24.60,24.70,-0.60,22
tpex,5464,霖宏,2025-07-10,114/07/10,7000,175000,24.60,25.25,24.60,25.25,0.55,7
tpex,5464,霖宏,2025-07-11,114/07/11,44000,1087000,24.65,25.15,24.55,25.15,-0.10,36
tpex,5464,霖宏,2025-07-14,114/07/14,20000,498000,24.75,25.10,24.75,25.10,-0.05,16
tpex,5464,霖宏,2025-07-15,114/07/15,9000,228000,25.00,25.05,25.00,25.05,-0.05,5
tpex,5464,霖宏,2025-07-16,114/07/16,16000,400000,24.75,24.95,24.65,24.95,-0.10,22
tpex,5464,霖宏,2025-07-17,114/07/17,114000,2874000,25.15,25.70,24.85,25.60,0.65,62
tpex,5464,霖宏,2025-07-18,114/07/18,23000,587000,25.80,25.80,25.10,25.50,-0.10,23
tpex,5464,霖宏,2025-07-21,114/07/21,23000,589000,25.20,25.25,25.10,25.25,-0.25,29
tpex,5464,霖宏,2025-07-22,114/07/22,28000,703000,25.70,25.70,24.80,25.10,-0.15,24
tpex,5464,霖宏,2025-07-23,114/07/23,12000,310000,25.00,25.25,25.00,25.25,0.15,14
tpex,5464,霖宏,2025-07-24,114/07/24,5000,128000,24.85,25.20,24.85,25.20,-0.05,9
tpex,5464,霖宏,2025-07-25,114/07/25,10000,257000,25.40,25.40,25.00,25.15,-0.05,15
tpex,5464,霖宏,2025-07-28,114/07/28,22000,551000,25.00,25.10,24.95,25.10,-0.05,16
tpex,5464,霖宏,2025-07-29,114/07/29,0,7000,--,--,--,--,0.00,12
tpex,5464,霖宏,2025-07-30,114/07/30,48000,1203000,24.95,25.40,24.10,25.15,0.20,21
tpex,5464,霖宏,2025-07-31,114/07/31,192000,5135000,25.05,27.50,25.05,27.25,2.10,172
tpex,5464,霖宏,2025-08-01,114/08/01,366000,10089000,26.90,28.10,26.90,27.20,-0.05,251
tpex,5464,霖宏,2025-08-04,114/08/04,126000,3344000,27.25,27.25,26.20,27.20,0.00,155
tpex,5464,霖宏,2025-08-05,114/08/05,124000,3205000,26.40,26.40,25.40,25.75,-1.45,142
tpex,5464,霖宏,2025-08-06,114/08/06,33000,842000,25.65,25.90,25.55,25.70,-0.05,45
tpex,5464,霖宏,2025-08-07,114/08/07,35000,916000,25.90,26.05,25.70,25.95,0.25,26
tpex,5464,霖宏,2025-08-08,114/08/08,27000,708000,26.05,26.30,26.00,26.30,0.35,37
tpex,5464,霖宏,2025-08-11,114/08/11,74000,1887000,26.10,26.10,25.30,25.50,-0.80,107
tpex,5464,霖宏,2025-08-12,114/08/12,81000,2039000,25.50,25.50,24.90,25.45,-0.05,59
tpex,5464,霖宏,2025-08-13,114/08/13,218000,5459000,24.90,25.60,24.55,25.40,-0.05,145
tpex,5464,霖宏,2025-08-14,114/08/14,36000,907000,25.20,25.30,25.10,25.20,-0.20,116
tpex,5464,霖宏,2025-08-15,114/08/15,29000,734000,25.20,25.35,25.00,25.35,0.15,37
tpex,5464,霖宏,2025-08-18,114/08/18,78000,2019000,24.90,27.00,24.85,26.95,1.60,47
tpex,5464,霖宏,2025-08-19,114/08/19,88000,2313000,27.00,27.00,26.15,26.45,-0.50,80
tpex,5464,霖宏,2025-08-20,114/08/20,73000,1863000,25.60,25.70,25.20,25.70,-0.75,54
tpex,5464,霖宏,2025-08-21,114/08/21,30000,771000,25.15,25.75,25.10,25.75,0.05,35
tpex,5464,霖宏,2025-08-22,114/08/22,16000,416000,25.65,26.20,25.40,26.20,0.45,21
tpex,5464,霖宏,2025-08-25,114/08/25,53000,1361000,26.00,26.25,25.50,26.25,0.05,56
tpex,5464,霖宏,2025-08-26,114/08/26,35000,904000,26.15,26.30,25.90,26.30,0.05,46
tpex,5464,霖宏,2025-08-27,114/08/27,75000,1961000,26.30,26.30,25.80,25.80,-0.50,44
tpex,5464,霖宏,2025-08-28,114/08/28,51000,1298000,24.65,26.00,24.65,25.35,0.55,39
tpex,5464,霖宏,2025-08-29,114/08/29,35000,888000,25.10,25.50,25.10,25.50,0.15,30
tpex,5464,霖宏,2025-09-01,114/09/01,18000,452000,25.80,25.80,25.35,25.50,0.00,34
tpex,5464,霖宏,2025-09-02,114/09/02,49000,1242000,26.05,26.05,25.00,25.10,-0.40,36
tpex,5464,霖宏,2025-09-03,114/09/03,66000,1664000,25.10,25.40,24.90,24.95,-0.15,66
tpex,5464,霖宏,2025-09-04,114/09/04,55000,1376000,24.65,25.05,24.65,25.05,0.10,59
tpex,5464,霖宏,2025-09-05,114/09/05,20000,504000,25.00,25.00,24.80,24.80,-0.25,16
tpex,5464,霖宏,2025-09-08,114/09/08,51000,1258000,24.85,24.95,24.75,24.95,0.15,43
tpex,5464,霖宏,2025-09-09,114/09/09,21000,528000,25.20,25.20,24.50,25.10,0.15,20
tpex,5464,霖宏,2025-09-10,114/09/10,18000,459000,25.05,25.05,24.80,24.95,-0.15,33
tpex,5464,霖宏,2025-09-11,114/09/11,59000,1451000,24.60,24.90,24.50,24.80,-0.15,28
tpex,5464,霖宏,2025-09-12,114/09/12,11000,281000,24.60,24.70,24.35,24.70,-0.10,17
tpex,5464,霖宏,2025-09-15,114/09/15,64000,1530000,24.30,24.30,23.60,23.80,-0.90,83
tpex,5464,霖宏,2025-09-16,114/09/16,82000,1943000,23.70,24.15,23.30,23.35,-0.45,74
tpex,5464,霖宏,2025-09-17,114/09/17,98000,2269000,23.35,23.35,22.90,22.95,-0.40,85
tpex,5464,霖宏,2025-09-18,114/09/18,63000,1455000,22.95,23.10,22.80,23.05,0.10,45
tpex,5464,霖宏,2025-09-19,114/09/19,19000,444000,23.05,23.20,23.00,23.20,0.15,12
tpex,5464,霖宏,2025-09-22,114/09/22,15000,358000,23.45,23.50,23.35,23.35,0.15,16
tpex,5464,霖宏,2025-09-23,114/09/23,40000,940000,23.90,23.90,22.80,23.30,-0.05,40
tpex,5464,霖宏,2025-09-24,114/09/24,18000,423000,23.05,23.20,23.00,23.20,-0.10,20
tpex,5464,霖宏,2025-09-25,114/09/25,49000,1131000,23.05,23.05,23.00,23.00,-0.20,31
tpex,5464,霖宏,2025-09-26,114/09/26,40000,910000,23.00,23.00,22.55,22.85,-0.15,58
tpex,5464,霖宏,2025-09-30,114/09/30,7000,163000,22.70,23.15,22.60,23.15,0.30,12
tpex,5464,霖宏,2025-10-01,114/10/01,17000,395000,22.45,23.15,22.45,23.15,0.00,21
tpex,5464,霖宏,2025-10-02,114/10/02,11000,259000,23.20,23.20,22.85,23.10,-0.05,16
tpex,5464,霖宏,2025-10-03,114/10/03,26000,597000,23.10,23.10,22.50,23.00,-0.10,26
tpex,5464,霖宏,2025-10-07,114/10/07,38000,853000,23.10,23.10,22.50,22.60,-0.40,33
tpex,5464,霖宏,2025-10-08,114/10/08,18000,412000,22.80,23.15,22.65,23.15,0.55,14
tpex,5464,霖宏,2025-10-09,114/10/09,38000,886000,23.10,23.30,22.80,23.30,0.15,25
tpex,5464,霖宏,2025-10-13,114/10/13,40000,954000,23.30,23.85,23.30,23.85,0.55,30
tpex,5464,霖宏,2025-10-14,114/10/14,124000,3086000,24.05,25.70,24.00,24.95,1.10,101
tpex,5464,霖宏,2025-10-15,114/10/15,64000,1601000,24.95,25.30,24.95,25.30,0.35,50
tpex,5464,霖宏,2025-10-16,114/10/16,55000,1390000,25.30,25.30,25.00,25.10,-0.20,56
tpex,5464,霖宏,2025-10-17,114/10/17,57000,1427000,24.65,25.20,24.50,25.10,0.00,48
tpex,5464,霖宏,2025-10-20,114/10/20,23000,582000,24.80,25.05,24.65,25.05,-0.05,39
tpex,5464,霖宏,2025-10-21,114/10/21,36000,898000,24.65,25.05,24.60,25.05,0.00,26
tpex,5464,霖宏,2025-10-22,114/10/22,134000,3436000,25.20,25.85,25.20,25.75,0.70,98
tpex,5464,霖宏,2025-10-23,114/10/23,180000,4643000,25.85,25.95,25.70,25.90,0.15,89
tpex,5464,霖宏,2025-10-27,114/10/27,134000,3485000,26.00,26.35,25.85,25.85,-0.05,106
tpex,5464,霖宏,2025-10-28,114/10/28,47000,1223000,25.95,26.00,25.50,25.90,0.05,45
tpex,5464,霖宏,2025-10-29,114/10/29,73000,1883000,25.90,26.00,25.50,26.00,0.10,52
tpex,5464,霖宏,2025-10-30,114/10/30,22000,584000,26.00,26.00,25.90,26.00,0.00,22
tpex,5464,霖宏,2025-10-31,114/10/31,17000,444000,25.90,26.25,25.80,26.25,0.25,24
tpex,5464,霖宏,2025-11-03,114/11/03,32000,832000,26.20,26.40,25.95,26.35,0.10,37
tpex,5464,霖宏,2025-11-04,114/11/04,117000,3087000,26.10,26.70,26.00,26.70,0.35,69
tpex,5464,霖宏,2025-11-05,114/11/05,215000,5731000,26.70,27.40,26.00,27.15,0.45,126
tpex,5464,霖宏,2025-11-06,114/11/06,138000,3749000,27.15,27.50,26.65,27.45,0.30,128
tpex,5464,霖宏,2025-11-07,114/11/07,251000,6806000,27.45,27.50,27.00,27.50,0.05,97
tpex,5464,霖宏,2025-11-10,114/11/10,98000,2664000,27.50,27.50,27.15,27.35,-0.15,78
tpex,5464,霖宏,2025-11-11,114/11/11,47000,1267000,27.30,27.35,26.60,27.30,-0.05,40
tpex,5464,霖宏,2025-11-12,114/11/12,148000,3859000,26.60,26.65,25.80,25.90,-1.40,253
tpex,5464,霖宏,2025-11-13,114/11/13,22000,565000,25.50,26.30,25.50,26.30,0.40,28
tpex,5464,霖宏,2025-11-14,114/11/14,23000,597000,25.95,26.20,25.60,26.20,-0.10,17
tpex,5464,霖宏,2025-11-17,114/11/17,48000,1268000,26.20,26.50,25.90,26.50,0.30,36
tpex,5464,霖宏,2025-11-18,114/11/18,18000,467000,26.15,26.40,26.10,26.40,-0.10,23
tpex,5464,霖宏,2025-11-19,114/11/19,126000,3189000,26.05,26.05,25.00,26.00,-0.40,74
tpex,5464,霖宏,2025-11-20,114/11/20,24000,640000,25.95,27.20,25.50,27.20,1.20,25
tpex,5464,霖宏,2025-11-21,114/11/21,50000,1319000,26.25,26.70,25.80,26.70,-0.50,45
tpex,5464,霖宏,2025-11-24,114/11/24,52000,1374000,26.10,26.70,26.05,26.70,0.00,69
tpex,5464,霖宏,2025-11-25,114/11/25,22000,590000,26.65,26.70,26.65,26.70,0.00,18
tpex,5464,霖宏,2025-11-26,114/11/26,40000,1055000,26.45,26.85,26.00,26.85,0.15,28
tpex,5464,霖宏,2025-11-27,114/11/27,24000,643000,26.45,26.95,26.40,26.95,0.10,20
tpex,5464,霖宏,2025-11-28,114/11/28,33000,889000,26.80,26.95,26.60,26.95,0.00,29
tpex,5464,霖宏,2025-12-01,114/12/01,25000,650000,26.95,26.95,26.25,26.25,-0.70,45
tpex,5464,霖宏,2025-12-02,114/12/02,31000,820000,25.90,26.60,25.70,26.55,0.30,51
tpex,5464,霖宏,2025-12-03,114/12/03,22000,568000,26.20,26.50,26.05,26.40,-0.15,22
tpex,5464,霖宏,2025-12-04,114/12/04,7000,185000,26.40,26.45,26.05,26.45,0.05,9
tpex,5464,霖宏,2025-12-05,114/12/05,13000,354000,26.40,26.50,26.05,26.45,0.00,21
tpex,5464,霖宏,2025-12-08,114/12/08,32000,827000,26.05,26.30,25.65,26.30,-0.15,69
tpex,5464,霖宏,2025-12-09,114/12/09,10000,266000,26.25,26.40,26.25,26.40,0.10,10
tpex,5464,霖宏,2025-12-10,114/12/10,18000,481000,26.00,26.50,26.00,26.45,0.05,26
tpex,5464,霖宏,2025-12-11,114/12/11,55000,1398000,26.10,26.10,25.15,25.80,-0.65,57
tpex,5464,霖宏,2025-12-12,114/12/12,17000,438000,25.25,25.95,25.25,25.95,0.15,22
tpex,5464,霖宏,2025-12-15,114/12/15,31000,804000,25.30,25.95,25.20,25.95,0.00,31
tpex,5464,霖宏,2025-12-16,114/12/16,43000,1097000,25.40,25.80,25.35,25.45,-0.50,38
tpex,5464,霖宏,2025-12-17,114/12/17,2000,62000,25.40,25.80,25.40,25.80,0.35,6
tpex,5464,霖宏,2025-12-18,114/12/18,12000,306000,25.70,25.80,25.25,25.30,-0.50,15
tpex,5464,霖宏,2025-12-19,114/12/19,27000,684000,25.25,25.40,25.25,25.40,0.10,20
tpex,5464,霖宏,2025-12-22,114/12/22,6000,157000,25.40,25.40,25.35,25.35,-0.05,11
tpex,5464,霖宏,2025-12-23,114/12/23,36000,907000,25.30,25.30,24.30,24.90,-0.45,81
tpex,5464,霖宏,2025-12-24,114/12/24,33000,818000,24.90,24.90,24.50,24.80,-0.10,33
tpex,5464,霖宏,2025-12-26,114/12/26,104000,2566000,24.65,24.85,24.15,24.25,-0.55,84
tpex,5464,霖宏,2025-12-29,114/12/29,29000,694000,24.35,24.50,24.10,24.30,0.05,57
tpex,5464,霖宏,2025-12-30,114/12/30,31000,737000,24.20,24.45,24.05,24.45,0.15,29
tpex,5464,霖宏,2025-12-31,114/12/31,27000,657000,24.50,24.95,24.30,24.30,-0.15,46
tpex,5464,霖宏,2026-01-02,115/01/02,16000,393000,24.30,24.65,24.30,24.65,0.35,15
tpex,5464,霖宏,2026-01-05,115/01/05,57000,1401000,24.40,24.95,24.35,24.80,0.15,41
tpex,5464,霖宏,2026-01-06,115/01/06,124000,3078000,24.60,25.35,24.20,25.35,0.55,151
tpex,5464,霖宏,2026-01-07,115/01/07,71000,1827000,25.35,25.95,25.30,25.95,0.60,73
tpex,5464,霖宏,2026-01-08,115/01/08,47000,1205000,25.95,26.20,25.65,25.95,0.00,48
tpex,5464,霖宏,2026-01-09,115/01/09,26000,672000,26.00,26.20,25.85,26.20,0.25,44
tpex,5464,霖宏,2026-01-12,115/01/12,16000,421000,26.10,26.50,26.00,26.30,0.10,21
tpex,5464,霖宏,2026-01-13,115/01/13,42000,1096000,26.60,26.60,25.50,26.35,0.05,43
tpex,5464,霖宏,2026-01-14,115/01/14,47000,1227000,26.50,26.50,26.00,26.35,0.00,80
tpex,5464,霖宏,2026-01-15,115/01/15,32000,843000,26.00,26.40,25.95,26.40,0.05,34
tpex,5464,霖宏,2026-01-16,115/01/16,36000,942000,26.10,26.25,26.00,26.25,-0.15,31
tpex,5464,霖宏,2026-01-19,115/01/19,68000,1761000,26.40,26.40,25.65,25.70,-0.55,64
tpex,5464,霖宏,2026-01-20,115/01/20,38000,983000,25.75,25.80,25.05,25.80,0.10,38
tpex,5464,霖宏,2026-01-21,115/01/21,10000,264000,25.80,25.80,25.30,25.70,-0.10,23
tpex,5464,霖宏,2026-01-22,115/01/22,13000,322000,25.50,25.75,25.30,25.75,0.05,27
tpex,5464,霖宏,2026-01-23,115/01/23,57000,1483000,25.70,26.95,25.70,25.95,0.20,78
tpex,5464,霖宏,2026-01-26,115/01/26,41000,1059000,26.55,26.55,25.70,26.05,0.10,38
tpex,5464,霖宏,2026-01-27,115/01/27,39000,999000,26.00,26.05,25.65,25.90,-0.15,34
tpex,5464,霖宏,2026-01-28,115/01/28,79000,2028000,26.00,26.00,25.30,25.30,-0.60,126
tpex,5464,霖宏,2026-01-29,115/01/29,101000,2578000,25.35,25.80,25.25,25.45,0.15,55
tpex,5464,霖宏,2026-01-30,115/01/30,38000,975000,25.00,25.60,25.00,25.60,0.15,73
tpex,5464,霖宏,2026-02-02,115/02/02,44000,1115000,25.25,25.40,25.00,25.10,-0.50,53
tpex,5464,霖宏,2026-02-03,115/02/03,141000,3538000,25.10,25.15,24.65,25.15,0.05,76
tpex,5464,霖宏,2026-02-04,115/02/04,39000,975000,25.20,25.35,25.00,25.10,-0.05,415
tpex,5464,霖宏,2026-02-05,115/02/05,231000,5973000,25.90,26.65,25.25,25.95,0.85,157
tpex,5464,霖宏,2026-02-06,115/02/06,43000,1104000,25.60,26.25,25.35,26.05,0.10,60
tpex,5464,霖宏,2026-02-09,115/02/09,217000,5711000,26.25,26.70,26.05,26.20,0.15,99
tpex,5464,霖宏,2026-02-10,115/02/10,40000,1059000,26.25,26.55,26.00,26.10,-0.10,61
tpex,5464,霖宏,2026-02-11,115/02/11,184000,4801000,26.10,26.20,26.05,26.15,0.05,67
tpex,5464,霖宏,2026-02-23,115/02/23,297000,7979000,26.40,27.75,26.20,27.05,0.90,217
tpex,5464,霖宏,2026-02-24,115/02/24,82000,2213000,27.50,27.50,26.65,27.40,0.35,89
tpex,5464,霖宏,2026-02-25,115/02/25,69000,1894000,28.30,28.30,27.10,27.50,0.10,108
tpex,5464,霖宏,2026-02-26,115/02/26,108000,2970000,27.95,27.95,26.90,27.65,0.15,99
tpex,5464,霖宏,2026-03-02,115/03/02,74000,2047000,27.30,27.70,26.80,27.70,0.05,65
tpex,5464,霖宏,2026-03-03,115/03/03,106000,2941000,27.70,27.95,27.55,27.65,-0.05,161
tpex,5464,霖宏,2026-03-04,115/03/04,116000,3142000,27.05,27.50,26.70,27.50,-0.15,198
tpex,5464,霖宏,2026-03-05,115/03/05,145000,3923000,27.50,27.65,26.80,27.00,-0.50,108
tpex,5464,霖宏,2026-03-06,115/03/06,43000,1144000,26.65,27.15,26.65,27.15,0.15,46
tpex,5464,霖宏,2026-03-09,115/03/09,56000,1471000,26.50,26.50,25.95,26.50,-0.65,60
tpex,5464,霖宏,2026-03-10,115/03/10,59000,1569000,26.45,26.70,26.30,26.70,0.20,49
tpex,5464,霖宏,2026-03-11,115/03/11,186000,5035000,26.70,28.20,26.55,27.40,0.70,118
tpex,5464,霖宏,2026-03-12,115/03/12,73000,1977000,27.40,27.40,26.75,27.40,0.00,67
tpex,5464,霖宏,2026-03-13,115/03/13,42000,1144000,27.40,27.40,27.05,27.35,-0.05,52
tpex,5464,霖宏,2026-03-16,115/03/16,123000,3365000,27.30,27.65,26.80,27.65,0.30,67
tpex,5464,霖宏,2026-03-17,115/03/17,255000,7150000,27.85,28.50,27.65,28.15,0.50,155
tpex,5464,霖宏,2026-03-18,115/03/18,82000,2280000,28.15,28.20,27.75,28.05,-0.10,84
tpex,5464,霖宏,2026-03-19,115/03/19,201000,5665000,27.75,28.50,27.25,28.25,0.20,199
tpex,5464,霖宏,2026-03-20,115/03/20,63000,1788000,28.25,28.35,28.00,28.30,0.05,75
tpex,5464,霖宏,2026-03-23,115/03/23,101000,2797000,28.10,28.10,27.40,27.85,-0.45,140
tpex,5464,霖宏,2026-03-24,115/03/24,73000,1998000,28.20,28.20,26.90,27.60,-0.25,107
tpex,5464,霖宏,2026-03-25,115/03/25,133000,3683000,27.60,27.95,27.30,27.95,0.35,70
tpex,5464,霖宏,2026-03-26,115/03/26,59000,1647000,28.00,28.00,27.70,27.90,-0.05,46
tpex,5464,霖宏,2026-03-27,115/03/27,155000,4329000,27.70,27.95,27.45,27.85,-0.05,64
tpex,5464,霖宏,2026-03-30,115/03/30,176000,4838000,27.45,27.90,27.20,27.90,0.05,79
tpex,5464,霖宏,2026-03-31,115/03/31,190000,5306000,27.85,28.20,27.80,28.15,0.25,131
tpex,5464,霖宏,2026-04-01,115/04/01,343000,9717000,28.30,28.65,28.00,28.25,0.10,144
tpex,5464,霖宏,2026-04-02,115/04/02,133000,3759000,28.10,28.30,28.10,28.10,-0.15,65
tpex,5464,霖宏,2026-04-07,115/04/07,121000,3409000,28.30,28.40,28.00,28.25,0.15,81
tpex,5464,霖宏,2026-04-08,115/04/08,426000,12311000,28.80,29.55,28.25,28.45,0.20,325
tpex,5464,霖宏,2026-04-09,115/04/09,111000,3116000,28.45,28.60,27.85,28.60,0.15,97
tpex,5464,霖宏,2026-04-10,115/04/10,154000,4432000,28.80,29.10,28.55,28.80,0.20,111
tpex,5464,霖宏,2026-04-13,115/04/13,423000,12556000,28.90,30.70,28.75,30.00,1.20,407
tpex,5464,霖宏,2026-04-14,115/04/14,250000,7397000,30.30,30.30,29.20,29.50,-0.50,180
tpex,5464,霖宏,2026-04-15,115/04/15,337000,10016000,29.70,30.35,29.45,29.80,0.30,125
tpex,5464,霖宏,2026-04-16,115/04/16,334000,10095000,30.30,30.75,29.80,29.80,0.00,203
tpex,5464,霖宏,2026-04-17,115/04/17,199000,5954000,29.75,30.50,29.65,30.00,0.20,147
tpex,5464,霖宏,2026-04-20,115/04/20,768000,23750000,30.65,31.80,29.85,31.70,1.70,415
tpex,5464,霖宏,2026-04-21,115/04/21,796000,25617000,32.00,32.65,31.75,32.55,0.85,452
tpex,5464,霖宏,2026-04-22,115/04/22,303000,9883000,32.55,32.95,32.15,32.65,0.10,255
tpex,5464,霖宏,2026-04-23,115/04/23,550000,17402000,32.80,32.90,30.50,31.60,-1.05,609
tpex,5464,霖宏,2026-04-24,115/04/24,493000,15266000,31.40,31.90,29.95,30.95,-0.65,542
tpex,5464,霖宏,2026-04-27,115/04/27,402000,12492000,31.40,31.60,30.50,31.00,0.05,273
tpex,5464,霖宏,2026-04-28,115/04/28,298000,9394000,30.75,32.00,30.75,31.80,0.80,215
tpex,5464,霖宏,2026-04-29,115/04/29,303000,9581000,31.35,31.95,31.20,31.80,0.00,154
tpex,5464,霖宏,2026-04-30,115/04/30,868000,28331000,31.85,33.20,31.50,33.00,1.20,522
tpex,5464,霖宏,2026-05-04,115/05/04,3713000,131810000,33.70,36.30,33.65,35.90,2.90,2906
tpex,5464,霖宏,2026-05-05,115/05/05,5807000,227735000,37.00,39.45,37.00,39.45,3.55,2283
tpex,5464,霖宏,2026-05-06,115/05/06,1426000,61799000,43.35,43.35,43.35,43.35,3.90,485
tpex,5464,霖宏,2026-05-07,115/05/07,1661000,79134000,47.65,47.65,47.65,47.65,4.30,1594
tpex,5464,霖宏,2026-05-08,115/05/08,7919000,414106000,52.40,52.40,50.40,52.40,4.75,3182
tpex,5464,霖宏,2026-05-11,115/05/11,2779000,152346000,52.60,57.60,50.50,57.60,5.20,2805
tpex,5464,霖宏,2026-05-12,115/05/12,1162000,73360000,62.90,63.30,62.90,63.30,5.70,1675
tpex,5464,霖宏,2026-05-13,115/05/13,2577000,167641000,68.70,68.70,62.00,62.00,-1.30,1944
tpex,5464,霖宏,2026-05-14,115/05/14,1368000,83844000,61.50,64.00,59.00,59.50,-2.50,714
tpex,5464,霖宏,2026-05-15,115/05/15,1423000,80222000,60.20,60.20,53.60,57.10,-2.40,797
tpex,5464,霖宏,2026-05-18,115/05/18,994000,57302000,53.80,61.10,53.80,57.30,0.20,598
tpex,5464,霖宏,2026-05-19,115/05/19,843000,50128000,57.40,62.90,55.80,62.50,5.20,450
tpex,5464,霖宏,2026-05-20,115/05/20,917000,60410000,68.00,68.00,62.70,67.50,5.00,598
tpex,5464,霖宏,2026-05-21,115/05/21,733000,51724000,68.00,72.00,68.00,71.50,4.00,580
tpex,5464,霖宏,2026-05-22,115/05/22,538000,38374000,71.50,72.00,70.00,71.00,-0.50,364
tpex,5464,霖宏,2026-05-25,115/05/25,641000,46634000,71.50,75.00,71.50,73.00,2.00,352
tpex,5464,霖宏,2026-05-26,115/05/26,656000,46895000,73.00,73.00,69.80,72.20,-0.80,361
tpex,5464,霖宏,2026-05-27,115/05/27,425000,30578000,73.10,73.10,71.10,71.10,-1.10,293
tpex,5464,霖宏,2026-05-28,115/05/28,4527000,348589000,70.00,78.20,69.00,75.50,4.40,1897
tpex,5464,霖宏,2026-05-29,115/05/29,2320000,189936000,77.00,83.00,75.60,83.00,7.50,1424
tpex,5464,霖宏,2026-06-01,115/06/01,5947000,490115000,88.00,91.00,74.90,80.50,-2.50,3909
tpex,5464,霖宏,2026-06-02,115/06/02,3941000,292280700,78.90,80.00,72.50,76.30,-4.20,1915
tpex,5464,霖宏,2026-06-05,115/06/05,1403000,92324300,66.80,69.10,63.30,67.60,+1.80,784
tpex,5464,霖宏,2026-06-08,115/06/08,890000,56224700,61.50,65.50,61.30,63.80,-3.80,540
tpex,5464,霖宏,2026-06-09,115/06/09,897000,60494400,65.40,70.10,64.10,70.10,+6.30,512
tpex,5464,霖宏,2026-06-10,115/06/10,1506000,106939600,70.10,75.00,67.20,67.50,-2.60,1025
tpex,5464,霖宏,2026-06-11,115/06/11,1301000,91354700,64.20,73.80,64.20,69.90,+2.40,823
