market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3570,大塚,2025-06-02,114/06/02,145000,31159000,221.00,221.00,213.50,214.00,-9.50,320
tpex,3570,大塚,2025-06-03,114/06/03,73000,15949000,217.00,221.00,215.00,220.00,6.00,206
tpex,3570,大塚,2025-06-04,114/06/04,105000,22907000,222.50,222.50,217.00,217.50,-2.50,325
tpex,3570,大塚,2025-06-05,114/06/05,66000,14446000,218.50,220.50,215.50,217.00,-0.50,213
tpex,3570,大塚,2025-06-06,114/06/06,124000,26385000,217.50,217.50,210.00,210.00,-7.00,251
tpex,3570,大塚,2025-06-09,114/06/09,69000,14366000,210.50,212.00,208.00,208.50,-1.50,175
tpex,3570,大塚,2025-06-10,114/06/10,108000,22888000,208.00,215.50,208.00,215.00,6.50,190
tpex,3570,大塚,2025-06-11,114/06/11,339000,68759000,208.00,208.00,198.50,206.00,-9.00,1169
tpex,3570,大塚,2025-06-12,114/06/12,108000,21960000,203.50,205.50,201.00,205.00,-1.00,296
tpex,3570,大塚,2025-06-13,114/06/13,95000,19324000,205.00,207.00,201.50,201.50,-3.50,214
tpex,3570,大塚,2025-06-16,114/06/16,98000,19518000,199.00,203.00,198.00,201.00,-0.50,180
tpex,3570,大塚,2025-06-17,114/06/17,198000,41537000,201.00,215.00,201.00,209.50,8.50,392
tpex,3570,大塚,2025-06-18,114/06/18,97000,20082000,208.00,209.50,206.00,208.00,-1.50,174
tpex,3570,大塚,2025-06-19,114/06/19,67000,13763000,207.50,207.50,203.00,203.00,-5.00,175
tpex,3570,大塚,2025-06-20,114/06/20,73000,14732000,203.00,204.00,200.00,200.00,-3.00,127
tpex,3570,大塚,2025-06-23,114/06/23,81000,16025000,198.50,200.00,195.00,198.50,-1.50,153
tpex,3570,大塚,2025-06-24,114/06/24,74000,15017000,199.50,204.00,199.50,204.00,5.50,122
tpex,3570,大塚,2025-06-25,114/06/25,47000,9532000,204.00,204.00,200.50,203.00,-1.00,135
tpex,3570,大塚,2025-06-26,114/06/26,47000,9596000,203.00,207.00,203.00,207.00,4.00,113
tpex,3570,大塚,2025-06-27,114/06/27,128000,26888000,208.00,212.50,206.50,211.00,4.00,229
tpex,3570,大塚,2025-06-30,114/06/30,114000,23635000,214.50,214.50,204.00,205.50,-5.50,210
tpex,3570,大塚,2025-07-01,114/07/01,86000,17788000,206.00,209.00,206.00,207.00,1.50,152
tpex,3570,大塚,2025-07-02,114/07/02,182000,38534000,208.50,214.50,208.50,214.00,7.00,366
tpex,3570,大塚,2025-07-03,114/07/03,207000,42509000,209.00,209.50,202.00,202.00,-3.00,279
tpex,3570,大塚,2025-07-04,114/07/04,64000,12899000,203.00,203.00,199.00,199.00,-3.00,151
tpex,3570,大塚,2025-07-07,114/07/07,63000,12474000,199.00,199.00,195.00,197.50,-1.50,117
tpex,3570,大塚,2025-07-08,114/07/08,73000,14281000,196.00,197.00,193.00,197.00,-0.50,178
tpex,3570,大塚,2025-07-09,114/07/09,43000,8411000,196.50,199.00,196.50,196.50,-0.50,82
tpex,3570,大塚,2025-07-10,114/07/10,52000,10260000,197.00,197.00,194.50,195.00,-1.50,119
tpex,3570,大塚,2025-07-11,114/07/11,45000,8958000,197.00,200.50,197.00,198.00,3.00,114
tpex,3570,大塚,2025-07-14,114/07/14,44000,8631000,198.00,199.00,195.00,195.50,-2.50,1284
tpex,3570,大塚,2025-07-15,114/07/15,34000,6637000,196.50,198.50,196.00,197.50,2.00,133
tpex,3570,大塚,2025-07-16,114/07/16,77000,15030000,197.50,198.00,194.00,196.00,-1.50,125
tpex,3570,大塚,2025-07-17,114/07/17,57000,11328000,196.00,199.50,195.50,198.00,2.00,85
tpex,3570,大塚,2025-07-18,114/07/18,71000,14056000,197.50,200.00,196.00,196.50,-1.50,327
tpex,3570,大塚,2025-07-21,114/07/21,59000,11487000,196.50,196.50,195.00,195.50,-1.00,106
tpex,3570,大塚,2025-07-22,114/07/22,139000,26560000,195.50,195.50,187.00,188.00,-7.50,264
tpex,3570,大塚,2025-07-23,114/07/23,54000,10375000,188.50,194.00,188.50,193.50,5.50,109
tpex,3570,大塚,2025-07-24,114/07/24,23000,4488000,192.00,193.00,191.00,191.00,-2.50,73
tpex,3570,大塚,2025-07-25,114/07/25,32000,6145000,191.00,193.50,190.00,191.50,0.50,67
tpex,3570,大塚,2025-07-28,114/07/28,41000,7985000,191.50,198.00,191.50,196.50,5.00,103
tpex,3570,大塚,2025-07-29,114/07/29,50000,9630000,197.00,197.00,191.00,192.00,-4.50,156
tpex,3570,大塚,2025-07-30,114/07/30,11000,2153000,192.00,192.00,191.50,191.50,-0.50,44
tpex,3570,大塚,2025-07-31,114/07/31,14000,2687000,194.50,195.00,192.50,192.50,1.00,53
tpex,3570,大塚,2025-08-01,114/08/01,126000,25189000,194.00,205.00,194.00,202.00,9.50,279
tpex,3570,大塚,2025-08-04,114/08/04,90000,18447000,202.00,207.00,200.00,203.50,1.50,366
tpex,3570,大塚,2025-08-05,114/08/05,57000,11661000,205.50,205.50,203.00,203.00,-0.50,512
tpex,3570,大塚,2025-08-06,114/08/06,62000,12714000,205.00,207.00,202.50,205.00,2.00,192
tpex,3570,大塚,2025-08-07,114/08/07,69000,14343000,206.50,210.00,204.00,208.50,3.50,136
tpex,3570,大塚,2025-08-08,114/08/08,73000,15195000,209.50,209.50,205.00,205.00,-3.50,488
tpex,3570,大塚,2025-08-11,114/08/11,43000,8837000,205.00,206.50,203.50,205.50,0.50,166
tpex,3570,大塚,2025-08-12,114/08/12,187000,40029000,211.00,217.00,207.50,213.50,8.00,1686
tpex,3570,大塚,2025-08-13,114/08/13,192000,40910000,218.50,218.50,209.50,210.00,-3.50,894
tpex,3570,大塚,2025-08-14,114/08/14,94000,19832000,212.00,212.00,208.50,210.00,0.00,249
tpex,3570,大塚,2025-08-15,114/08/15,144000,29454000,209.00,209.00,202.00,202.00,-8.00,428
tpex,3570,大塚,2025-08-18,114/08/18,48000,9728000,203.00,203.50,201.50,202.00,0.00,110
tpex,3570,大塚,2025-08-19,114/08/19,30000,6024000,202.50,205.00,202.50,203.00,1.00,75
tpex,3570,大塚,2025-08-20,114/08/20,96000,19165000,203.00,203.00,197.00,197.50,-5.50,532
tpex,3570,大塚,2025-08-21,114/08/21,44000,8814000,198.00,202.00,198.00,198.50,1.00,378
tpex,3570,大塚,2025-08-22,114/08/22,26000,5134000,199.50,200.00,198.00,198.00,-0.50,676
tpex,3570,大塚,2025-08-25,114/08/25,42000,8282000,198.50,200.50,198.50,198.50,0.50,741
tpex,3570,大塚,2025-08-26,114/08/26,224000,43852000,199.00,199.50,194.00,195.00,-3.50,323
tpex,3570,大塚,2025-08-27,114/08/27,150000,29972000,195.00,205.00,195.00,198.50,3.50,164
tpex,3570,大塚,2025-08-28,114/08/28,43000,8591000,200.00,203.50,200.00,200.50,2.00,114
tpex,3570,大塚,2025-08-29,114/08/29,44000,8835000,200.50,203.50,200.50,201.50,1.00,96
tpex,3570,大塚,2025-09-01,114/09/01,45000,9069000,201.50,201.50,198.00,198.50,-3.00,183
tpex,3570,大塚,2025-09-02,114/09/02,54000,10540000,199.00,200.00,194.00,198.00,-0.50,645
tpex,3570,大塚,2025-09-03,114/09/03,27000,5406000,198.00,199.50,197.00,197.00,-1.00,111
tpex,3570,大塚,2025-09-04,114/09/04,11000,2116000,198.00,200.00,198.00,198.00,1.00,121
tpex,3570,大塚,2025-09-05,114/09/05,80000,15652000,197.50,199.00,195.00,196.00,-2.00,227
tpex,3570,大塚,2025-09-08,114/09/08,31000,6101000,198.50,199.00,197.00,198.00,2.00,72
