market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8084,巨虹,2025-06-02,114/06/02,37000,1369000,37.15,37.30,36.55,36.85,0.00,32
tpex,8084,巨虹,2025-06-03,114/06/03,52000,1916000,36.95,37.15,36.50,36.55,-0.30,38
tpex,8084,巨虹,2025-06-04,114/06/04,17000,621000,36.80,37.40,36.70,37.25,0.70,18
tpex,8084,巨虹,2025-06-05,114/06/05,16000,606000,37.40,37.40,36.70,36.70,-0.55,17
tpex,8084,巨虹,2025-06-06,114/06/06,24000,890000,37.00,37.20,36.50,36.70,0.00,26
tpex,8084,巨虹,2025-06-09,114/06/09,93000,3377000,36.70,37.00,35.30,36.20,-0.50,68
tpex,8084,巨虹,2025-06-10,114/06/10,54000,1955000,36.60,36.90,35.50,36.45,0.25,43
tpex,8084,巨虹,2025-06-11,114/06/11,59000,2151000,37.30,37.30,35.65,36.00,-0.45,72
tpex,8084,巨虹,2025-06-12,114/06/12,48000,1707000,36.20,36.70,35.55,36.00,0.00,47
tpex,8084,巨虹,2025-06-13,114/06/13,39000,1413000,36.00,36.70,35.45,36.00,0.00,36
tpex,8084,巨虹,2025-06-16,114/06/16,90000,3211000,36.50,36.85,35.60,36.20,0.20,68
tpex,8084,巨虹,2025-06-17,114/06/17,22000,795000,36.50,36.50,35.65,35.75,-0.45,27
tpex,8084,巨虹,2025-06-18,114/06/18,114000,4045000,36.00,36.00,35.40,35.60,-0.15,78
tpex,8084,巨虹,2025-06-19,114/06/19,59000,2110000,36.00,36.70,35.60,35.65,0.05,188
tpex,8084,巨虹,2025-06-20,114/06/20,124000,4397000,35.50,36.30,35.20,36.00,0.35,75
tpex,8084,巨虹,2025-06-23,114/06/23,81000,2883000,36.00,36.15,35.40,36.15,0.15,50
tpex,8084,巨虹,2025-06-24,114/06/24,62000,2240000,36.65,36.90,35.55,36.15,0.00,59
tpex,8084,巨虹,2025-06-25,114/06/25,212000,7548000,36.20,36.20,35.45,36.00,-0.15,102
tpex,8084,巨虹,2025-06-26,114/06/26,118000,4197000,36.00,36.10,35.50,35.55,-0.45,68
tpex,8084,巨虹,2025-06-27,114/06/27,22000,782000,35.90,35.90,35.45,35.65,0.10,17
tpex,8084,巨虹,2025-06-30,114/06/30,25000,898000,36.40,36.40,35.55,35.60,-0.05,24
tpex,8084,巨虹,2025-07-01,114/07/01,36000,1295000,35.70,35.95,35.55,35.60,0.00,29
tpex,8084,巨虹,2025-07-02,114/07/02,59000,2094000,35.60,35.60,35.35,35.60,0.00,36
tpex,8084,巨虹,2025-07-03,114/07/03,54000,1917000,35.70,36.20,35.65,35.80,0.20,39
tpex,8084,巨虹,2025-07-04,114/07/04,63000,2245000,36.00,36.00,35.45,35.80,0.00,46
tpex,8084,巨虹,2025-07-07,114/07/07,20000,712000,35.80,35.80,35.50,35.80,0.00,17
tpex,8084,巨虹,2025-07-08,114/07/08,52000,1852000,35.75,35.80,35.35,35.70,-0.10,20
tpex,8084,巨虹,2025-07-09,114/07/09,55000,1944000,35.75,35.95,35.40,35.40,-0.30,18
tpex,8084,巨虹,2025-07-10,114/07/10,60000,2119000,35.65,35.75,35.20,35.50,0.10,33
tpex,8084,巨虹,2025-07-11,114/07/11,71000,2522000,35.70,35.70,35.20,35.50,0.00,26
tpex,8084,巨虹,2025-07-14,114/07/14,76000,2689000,35.60,35.60,35.25,35.60,0.10,37
tpex,8084,巨虹,2025-07-15,114/07/15,72000,2547000,35.70,35.70,35.10,35.10,-0.50,85
tpex,8084,巨虹,2025-07-16,114/07/16,46000,1635000,35.30,35.70,35.30,35.45,0.35,40
tpex,8084,巨虹,2025-07-17,114/07/17,33000,1184000,35.50,35.70,35.40,35.60,0.15,32
tpex,8084,巨虹,2025-07-18,114/07/18,32000,1140000,35.80,35.80,35.45,35.65,0.05,22
tpex,8084,巨虹,2025-07-21,114/07/21,220000,7573000,35.65,36.10,32.10,35.75,0.10,165
tpex,8084,巨虹,2025-07-22,114/07/22,48000,1684000,34.80,35.75,34.55,34.80,-0.95,43
tpex,8084,巨虹,2025-07-23,114/07/23,30000,1049000,35.00,35.50,34.40,34.90,0.10,29
tpex,8084,巨虹,2025-07-24,114/07/24,23000,800000,35.00,35.00,34.45,34.95,0.05,19
tpex,8084,巨虹,2025-07-25,114/07/25,90000,3160000,35.00,35.35,34.80,35.35,0.40,46
tpex,8084,巨虹,2025-07-28,114/07/28,78000,2759000,35.40,36.10,35.20,36.10,0.75,70
tpex,8084,巨虹,2025-07-29,114/07/29,34000,1236000,36.10,36.45,35.85,36.35,0.25,33
tpex,8084,巨虹,2025-07-30,114/07/30,30000,1094000,36.70,36.70,36.15,36.40,0.05,31
tpex,8084,巨虹,2025-07-31,114/07/31,24000,872000,36.50,36.50,36.30,36.45,0.05,21
tpex,8084,巨虹,2025-08-01,114/08/01,99000,3668000,36.35,37.70,36.25,37.70,1.25,116
tpex,8084,巨虹,2025-08-04,114/08/04,214000,8741000,37.70,41.45,37.70,41.45,3.75,141
tpex,8084,巨虹,2025-08-05,114/08/05,448000,19557000,41.55,45.55,41.45,45.55,4.10,2121
