market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4745,合富-KY,2025-09-09,114/09/09,30000,491000,16.50,16.50,16.15,16.35,-0.10,22
tpex,4745,合富-KY,2025-09-10,114/09/10,14000,232000,16.40,16.45,16.40,16.45,0.10,46
tpex,4745,合富-KY,2025-09-11,114/09/11,28000,460000,16.40,16.45,16.35,16.40,-0.05,14
tpex,4745,合富-KY,2025-09-12,114/09/12,5000,87000,16.40,16.45,16.25,16.25,-0.15,7
tpex,4745,合富-KY,2025-09-15,114/09/15,126000,2041000,16.25,16.25,16.15,16.15,-0.10,7
tpex,4745,合富-KY,2025-09-16,114/09/16,9000,146000,16.15,16.25,16.15,16.25,0.10,6
tpex,4745,合富-KY,2025-09-17,114/09/17,3000,53000,16.25,16.25,16.20,16.20,-0.05,6
tpex,4745,合富-KY,2025-09-18,114/09/18,22000,365000,16.25,16.65,16.20,16.65,0.45,15
tpex,4745,合富-KY,2025-09-19,114/09/19,220000,3809000,16.65,18.30,16.65,16.70,0.05,241
tpex,4745,合富-KY,2025-09-22,114/09/22,24000,399000,16.80,16.80,16.55,16.65,-0.05,22
tpex,4745,合富-KY,2025-09-23,114/09/23,15000,256000,16.50,16.70,16.45,16.60,-0.05,19
tpex,4745,合富-KY,2025-09-24,114/09/24,26000,428000,16.70,16.70,16.50,16.55,-0.05,25
tpex,4745,合富-KY,2025-09-25,114/09/25,29000,485000,17.00,17.50,16.50,16.60,0.05,28
tpex,4745,合富-KY,2025-09-26,114/09/26,11000,183000,16.30,16.80,16.30,16.65,0.05,13
tpex,4745,合富-KY,2025-09-30,114/09/30,36000,612000,17.15,17.15,16.65,16.75,0.10,26
tpex,4745,合富-KY,2025-10-01,114/10/01,45000,738000,16.75,16.95,16.40,16.75,0.00,35
tpex,4745,合富-KY,2025-10-02,114/10/02,27000,449000,16.70,16.80,16.50,16.75,0.00,18
tpex,4745,合富-KY,2025-10-03,114/10/03,169000,2829000,16.95,17.40,16.60,16.70,-0.05,35
tpex,4745,合富-KY,2025-10-07,114/10/07,87000,1404000,16.60,16.60,15.55,16.40,-0.30,67
tpex,4745,合富-KY,2025-10-08,114/10/08,24000,396000,16.35,16.75,16.35,16.60,0.20,22
tpex,4745,合富-KY,2025-10-09,114/10/09,17000,279000,16.55,16.95,16.55,16.75,0.15,16
tpex,4745,合富-KY,2025-10-13,114/10/13,74000,1191000,16.30,17.00,15.60,16.70,-0.05,47
tpex,4745,合富-KY,2025-10-14,114/10/14,82000,1341000,16.75,16.75,16.20,16.60,-0.10,60
tpex,4745,合富-KY,2025-10-15,114/10/15,16000,269000,16.35,16.50,16.25,16.40,-0.20,16
tpex,4745,合富-KY,2025-10-16,114/10/16,21000,347000,16.30,16.55,16.10,16.40,0.00,23
tpex,4745,合富-KY,2025-10-17,114/10/17,47000,769000,16.40,16.95,16.10,16.20,-0.20,38
tpex,4745,合富-KY,2025-10-20,114/10/20,37000,593000,16.15,16.20,16.00,16.20,0.00,25
tpex,4745,合富-KY,2025-10-21,114/10/21,10000,162000,16.20,16.40,16.10,16.35,0.15,14
tpex,4745,合富-KY,2025-10-22,114/10/22,44000,709000,16.45,16.50,16.05,16.15,-0.20,35
tpex,4745,合富-KY,2025-10-23,114/10/23,34000,554000,16.30,16.30,16.05,16.25,0.10,41
tpex,4745,合富-KY,2025-10-27,114/10/27,19000,306000,16.10,16.25,16.00,16.25,0.00,12
tpex,4745,合富-KY,2025-10-28,114/10/28,12000,195000,16.20,16.20,16.10,16.20,-0.05,12
tpex,4745,合富-KY,2025-10-29,114/10/29,64000,1044000,16.20,16.40,16.20,16.30,0.10,38
tpex,4745,合富-KY,2025-10-30,114/10/30,82000,1335000,16.35,16.35,16.05,16.30,0.00,46
tpex,4745,合富-KY,2025-10-31,114/10/31,87000,1428000,16.35,16.70,16.20,16.25,-0.05,92
tpex,4745,合富-KY,2025-11-03,114/11/03,102000,1661000,16.30,16.45,16.15,16.30,0.05,52
tpex,4745,合富-KY,2025-11-04,114/11/04,177000,2894000,16.35,16.55,16.20,16.25,-0.05,100
tpex,4745,合富-KY,2025-11-05,114/11/05,39000,631000,16.35,16.35,16.05,16.25,0.00,33
tpex,4745,合富-KY,2025-11-06,114/11/06,130000,2131000,16.45,16.45,16.20,16.40,0.15,62
tpex,4745,合富-KY,2025-11-07,114/11/07,79000,1278000,16.40,16.40,16.10,16.30,-0.10,45
tpex,4745,合富-KY,2025-11-10,114/11/10,46000,747000,16.30,16.30,16.20,16.25,-0.05,29
tpex,4745,合富-KY,2025-11-11,114/11/11,311000,5367000,16.40,17.85,16.10,17.85,1.60,156
tpex,4745,合富-KY,2025-11-12,114/11/12,1554000,28314000,18.30,19.10,17.05,19.10,1.25,968
tpex,4745,合富-KY,2025-11-13,114/11/13,729000,13597000,18.45,19.25,18.15,18.30,-0.80,460
tpex,4745,合富-KY,2025-11-14,114/11/14,544000,10240000,18.05,19.50,18.05,18.75,0.45,430
tpex,4745,合富-KY,2025-11-17,114/11/17,312000,5755000,19.05,19.05,18.20,18.30,-0.45,190
tpex,4745,合富-KY,2025-11-18,114/11/18,161000,2882000,18.30,18.35,17.30,17.30,-1.00,131
tpex,4745,合富-KY,2025-11-19,114/11/19,157000,2839000,17.30,18.60,17.30,17.65,0.35,166
tpex,4745,合富-KY,2025-11-20,114/11/20,780000,14758000,17.85,19.35,17.85,19.15,1.50,1524
tpex,4745,合富-KY,2025-11-21,114/11/21,997000,19993000,19.15,21.05,18.60,21.05,1.90,456
tpex,4745,合富-KY,2025-11-24,114/11/24,3707000,85345000,23.15,23.15,21.60,21.60,0.55,813
tpex,4745,合富-KY,2025-11-25,114/11/25,2618000,59185000,21.80,23.75,21.10,23.75,2.15,1305
tpex,4745,合富-KY,2025-11-26,114/11/26,1320000,31684000,24.75,24.75,22.80,24.05,0.30,870
tpex,4745,合富-KY,2025-11-27,114/11/27,1108000,27232000,24.05,25.20,23.80,24.65,0.60,654
tpex,4745,合富-KY,2025-11-28,114/11/28,1029000,25544000,25.10,25.25,24.35,24.85,0.20,466
tpex,4745,合富-KY,2025-12-01,114/12/01,552000,13747000,24.85,25.75,24.50,24.55,-0.30,400
tpex,4745,合富-KY,2025-12-02,114/12/02,902000,21653000,24.55,24.90,23.10,24.25,-0.30,510
tpex,4745,合富-KY,2025-12-03,114/12/03,719000,18020000,24.60,25.50,24.60,25.00,0.75,389
tpex,4745,合富-KY,2025-12-04,114/12/04,922000,23435000,25.00,26.00,24.80,25.95,0.95,555
tpex,4745,合富-KY,2025-12-05,114/12/05,1083000,28847000,25.70,27.05,25.70,26.75,0.80,717
tpex,4745,合富-KY,2025-12-08,114/12/08,621000,16636000,26.50,27.20,26.00,26.80,0.05,444
tpex,4745,合富-KY,2025-12-09,114/12/09,503000,13448000,26.80,27.20,26.15,26.45,-0.35,372
tpex,4745,合富-KY,2025-12-10,114/12/10,385000,10096000,26.45,26.75,25.75,25.75,-0.70,395
tpex,4745,合富-KY,2025-12-11,114/12/11,596000,14798000,25.80,25.90,24.30,24.50,-1.25,420
tpex,4745,合富-KY,2025-12-12,114/12/12,280000,6872000,24.50,24.90,24.30,24.60,0.10,229
tpex,4745,合富-KY,2025-12-15,114/12/15,162000,4007000,24.50,25.20,24.40,24.90,0.30,91
tpex,4745,合富-KY,2025-12-16,114/12/16,197000,4890000,24.35,25.50,24.35,24.75,-0.15,110
tpex,4745,合富-KY,2025-12-17,114/12/17,141000,3509000,24.60,25.15,24.40,24.90,0.15,104
tpex,4745,合富-KY,2025-12-18,114/12/18,341000,8579000,24.80,25.95,24.75,25.15,0.25,176
tpex,4745,合富-KY,2025-12-19,114/12/19,821000,21986000,26.00,27.30,26.00,26.65,1.50,1208
tpex,4745,合富-KY,2025-12-22,114/12/22,448000,11998000,26.50,27.40,26.05,26.85,0.20,339
tpex,4745,合富-KY,2025-12-23,114/12/23,184000,4981000,27.20,27.35,26.65,26.65,-0.20,145
tpex,4745,合富-KY,2025-12-24,114/12/24,345000,8977000,26.60,26.65,25.80,25.90,-0.75,249
tpex,4745,合富-KY,2025-12-26,114/12/26,460000,11797000,26.05,26.10,25.40,25.50,-0.40,227
tpex,4745,合富-KY,2025-12-29,114/12/29,185000,4756000,25.25,26.05,25.25,26.05,0.55,131
tpex,4745,合富-KY,2025-12-30,114/12/30,238000,6038000,25.65,25.75,25.05,25.40,-0.65,144
tpex,4745,合富-KY,2025-12-31,114/12/31,121000,3062000,25.40,25.55,25.10,25.35,-0.05,68
tpex,4745,合富-KY,2026-01-02,115/01/02,107000,2741000,25.40,25.75,25.20,25.40,0.05,86
tpex,4745,合富-KY,2026-01-05,115/01/05,337000,8308000,25.30,25.40,24.35,24.40,-1.00,187
tpex,4745,合富-KY,2026-01-06,115/01/06,195000,4741000,24.25,24.50,24.05,24.05,-0.35,108
tpex,4745,合富-KY,2026-01-07,115/01/07,383000,8846000,24.00,24.00,22.75,23.00,-1.05,321
tpex,4745,合富-KY,2026-01-08,115/01/08,106000,2452000,23.00,23.55,22.90,23.05,0.05,81
tpex,4745,合富-KY,2026-01-09,115/01/09,89000,2023000,23.05,23.05,22.30,22.80,-0.25,66
tpex,4745,合富-KY,2026-01-12,115/01/12,100000,2256000,22.80,22.85,22.30,22.75,-0.05,64
tpex,4745,合富-KY,2026-01-13,115/01/13,220000,4981000,22.45,22.95,22.30,22.75,0.00,121
tpex,4745,合富-KY,2026-01-14,115/01/14,321000,7444000,22.80,23.90,22.75,22.95,0.20,108
tpex,4745,合富-KY,2026-01-15,115/01/15,142000,3194000,23.00,23.00,22.15,22.35,-0.60,119
tpex,4745,合富-KY,2026-01-16,115/01/16,102000,2295000,22.30,22.60,22.25,22.35,0.00,69
tpex,4745,合富-KY,2026-01-19,115/01/19,84000,1867000,22.65,22.65,22.15,22.35,0.00,61
tpex,4745,合富-KY,2026-01-20,115/01/20,45000,989000,22.15,22.25,22.05,22.15,-0.20,34
tpex,4745,合富-KY,2026-01-21,115/01/21,94000,2059000,22.20,22.20,21.90,21.90,-0.25,48
tpex,4745,合富-KY,2026-01-22,115/01/22,56000,1222000,21.80,22.00,21.75,21.85,-0.05,44
tpex,4745,合富-KY,2026-01-23,115/01/23,58000,1255000,21.80,21.80,21.65,21.75,-0.10,65
tpex,4745,合富-KY,2026-01-26,115/01/26,29000,631000,21.75,22.00,21.65,22.00,0.25,29
tpex,4745,合富-KY,2026-01-27,115/01/27,38000,847000,21.90,22.30,21.90,22.30,0.30,37
tpex,4745,合富-KY,2026-01-28,115/01/28,79000,1731000,22.20,22.20,21.55,21.75,-0.55,74
tpex,4745,合富-KY,2026-01-29,115/01/29,149000,3180000,21.60,21.80,21.10,21.70,-0.05,95
tpex,4745,合富-KY,2026-01-30,115/01/30,91000,1973000,21.70,22.00,21.40,21.85,0.15,64
tpex,4745,合富-KY,2026-02-02,115/02/02,45000,988000,21.70,22.00,21.70,21.95,0.10,41
tpex,4745,合富-KY,2026-02-03,115/02/03,82000,1790000,21.95,22.10,21.70,21.90,-0.05,97
tpex,4745,合富-KY,2026-02-04,115/02/04,203000,4392000,21.80,21.95,21.30,21.40,-0.50,100
tpex,4745,合富-KY,2026-02-05,115/02/05,219000,4847000,21.60,22.55,21.60,22.05,0.65,134
tpex,4745,合富-KY,2026-02-06,115/02/06,103000,2242000,22.00,22.00,21.40,21.90,-0.15,64
tpex,4745,合富-KY,2026-02-09,115/02/09,62000,1353000,21.70,21.95,21.65,21.85,-0.05,35
tpex,4745,合富-KY,2026-02-10,115/02/10,95000,2064000,21.85,21.85,21.30,21.70,-0.15,61
tpex,4745,合富-KY,2026-02-11,115/02/11,131000,2807000,21.65,21.80,21.35,21.45,-0.25,92
tpex,4745,合富-KY,2026-02-23,115/02/23,341000,7252000,21.40,21.75,20.90,21.70,0.25,146
tpex,4745,合富-KY,2026-02-24,115/02/24,84000,1806000,21.80,21.85,21.20,21.70,0.00,80
tpex,4745,合富-KY,2026-02-25,115/02/25,62000,1341000,21.50,21.65,21.45,21.50,-0.20,41
tpex,4745,合富-KY,2026-02-26,115/02/26,80000,1695000,21.45,21.45,21.10,21.25,-0.25,55
tpex,4745,合富-KY,2026-03-02,115/03/02,255000,5313000,21.25,21.25,20.60,20.80,-0.45,123
tpex,4745,合富-KY,2026-03-03,115/03/03,178000,3647000,20.65,20.65,20.35,20.45,-0.35,91
tpex,4745,合富-KY,2026-03-04,115/03/04,615000,11611000,20.05,20.05,18.45,18.75,-1.70,402
tpex,4745,合富-KY,2026-03-05,115/03/05,222000,4491000,18.90,20.60,18.90,20.60,1.85,201
tpex,4745,合富-KY,2026-03-06,115/03/06,344000,7172000,20.00,22.25,20.00,20.55,-0.05,221
tpex,4745,合富-KY,2026-03-09,115/03/09,112000,2168000,20.40,20.40,19.00,19.50,-1.05,101
tpex,4745,合富-KY,2026-03-10,115/03/10,114000,2246000,19.70,20.10,19.30,19.40,-0.10,84
tpex,4745,合富-KY,2026-03-11,115/03/11,136000,2640000,19.40,19.80,19.25,19.40,0.00,80
tpex,4745,合富-KY,2026-03-12,115/03/12,104000,2006000,19.35,19.50,19.20,19.40,0.00,69
tpex,4745,合富-KY,2026-03-13,115/03/13,98000,1887000,19.40,19.45,19.25,19.35,-0.05,40
tpex,4745,合富-KY,2026-03-16,115/03/16,141000,2681000,19.20,19.30,18.95,19.15,-0.20,61
tpex,4745,合富-KY,2026-03-17,115/03/17,225000,4401000,19.20,20.10,19.20,20.10,0.95,137
tpex,4745,合富-KY,2026-03-18,115/03/18,358000,7270000,20.00,20.85,19.90,19.90,-0.20,173
tpex,4745,合富-KY,2026-03-19,115/03/19,138000,2680000,19.80,19.80,19.05,19.30,-0.60,116
tpex,4745,合富-KY,2026-03-20,115/03/20,148000,2836000,19.20,19.40,19.00,19.20,-0.10,86
tpex,4745,合富-KY,2026-03-23,115/03/23,42000,799000,19.10,19.20,18.70,18.90,-0.30,30
tpex,4745,合富-KY,2026-03-24,115/03/24,71000,1335000,18.90,18.90,18.45,18.80,-0.10,49
tpex,4745,合富-KY,2026-03-25,115/03/25,128000,2418000,18.50,19.00,18.50,19.00,0.20,71
tpex,4745,合富-KY,2026-03-26,115/03/26,104000,1959000,19.00,19.10,18.65,18.95,-0.05,44
tpex,4745,合富-KY,2026-03-27,115/03/27,85000,1587000,18.70,18.85,18.40,18.85,-0.10,50
tpex,4745,合富-KY,2026-03-30,115/03/30,209000,3801000,18.60,18.60,18.00,18.55,-0.30,101
tpex,4745,合富-KY,2026-03-31,115/03/31,2110000,40669000,18.80,20.40,18.65,18.80,0.25,690
tpex,4745,合富-KY,2026-04-01,115/04/01,400000,7733000,19.00,19.55,19.00,19.50,0.70,198
tpex,4745,合富-KY,2026-04-02,115/04/02,221000,4346000,19.50,19.75,19.50,19.75,0.25,138
tpex,4745,合富-KY,2026-04-07,115/04/07,334000,6630000,19.75,19.90,19.70,19.90,0.15,164
tpex,4745,合富-KY,2026-04-08,115/04/08,280000,5600000,19.95,20.05,19.55,19.55,-0.35,138
tpex,4745,合富-KY,2026-04-09,115/04/09,351000,6965000,19.60,20.00,19.55,20.00,0.45,156
tpex,4745,合富-KY,2026-04-10,115/04/10,198000,3988000,20.00,20.20,20.00,20.20,0.20,110
tpex,4745,合富-KY,2026-04-13,115/04/13,1470000,29494000,20.00,20.20,19.80,19.80,-0.40,375
tpex,4745,合富-KY,2026-04-14,115/04/14,990000,19756000,19.80,20.05,19.70,19.85,0.05,227
tpex,4745,合富-KY,2026-04-15,115/04/15,181000,3602000,19.85,20.10,19.85,19.85,0.00,93
tpex,4745,合富-KY,2026-04-16,115/04/16,142000,2784000,19.85,19.90,19.35,19.75,-0.10,86
tpex,4745,合富-KY,2026-04-17,115/04/17,381000,7295000,19.70,19.70,18.95,19.05,-0.70,180
tpex,4745,合富-KY,2026-04-20,115/04/20,150000,2819000,19.05,19.10,18.65,18.75,-0.30,123
tpex,4745,合富-KY,2026-04-21,115/04/21,162000,2994000,18.75,18.75,18.30,18.45,-0.30,99
tpex,4745,合富-KY,2026-04-22,115/04/22,236000,4294000,18.40,18.50,17.90,17.95,-0.50,136
tpex,4745,合富-KY,2026-04-23,115/04/23,173000,3059000,17.85,17.95,17.40,17.50,-0.45,108
tpex,4745,合富-KY,2026-04-24,115/04/24,111000,1955000,17.60,18.00,17.40,18.00,0.50,59
tpex,4745,合富-KY,2026-04-27,115/04/27,119000,2109000,18.00,18.10,17.60,17.70,-0.30,61
tpex,4745,合富-KY,2026-04-28,115/04/28,64000,1135000,17.60,17.75,17.60,17.70,0.00,46
tpex,4745,合富-KY,2026-04-29,115/04/29,425000,7988000,18.50,19.15,18.30,19.15,1.45,254
tpex,4745,合富-KY,2026-04-30,115/04/30,220000,4274000,19.15,19.55,19.15,19.55,0.40,101
tpex,4745,合富-KY,2026-05-04,115/05/04,325000,6420000,19.55,19.90,19.35,19.90,0.35,120
tpex,4745,合富-KY,2026-05-05,115/05/05,275000,5507000,19.90,20.10,19.70,20.10,0.20,82
tpex,4745,合富-KY,2026-05-06,115/05/06,728000,14629000,20.05,20.15,20.05,20.10,0.00,160
tpex,4745,合富-KY,2026-05-07,115/05/07,450000,9064000,20.10,20.20,19.90,20.20,0.10,113
tpex,4745,合富-KY,2026-05-08,115/05/08,1340000,26928000,20.20,20.20,20.00,20.05,-0.15,261
tpex,4745,合富-KY,2026-05-11,115/05/11,629000,12684000,20.05,20.40,19.95,20.15,0.10,140
tpex,4745,合富-KY,2026-05-12,115/05/12,441000,8913000,20.20,20.25,20.05,20.25,0.10,109
tpex,4745,合富-KY,2026-05-13,115/05/13,293000,5935000,20.25,20.30,20.15,20.15,-0.10,83
tpex,4745,合富-KY,2026-05-14,115/05/14,118000,2347000,20.10,20.10,19.75,19.75,-0.40,65
tpex,4745,合富-KY,2026-05-15,115/05/15,146000,2782000,19.95,19.95,18.55,18.70,-1.05,92
tpex,4745,合富-KY,2026-05-18,115/05/18,128000,2309000,18.50,18.50,17.80,17.85,-0.85,78
tpex,4745,合富-KY,2026-05-19,115/05/19,271000,4676000,17.80,17.85,16.85,16.90,-0.95,163
tpex,4745,合富-KY,2026-05-20,115/05/20,84000,1414000,16.90,16.90,16.60,16.65,-0.25,62
tpex,4745,合富-KY,2026-05-21,115/05/21,212000,3530000,16.65,16.75,16.60,16.60,-0.05,91
tpex,4745,合富-KY,2026-05-22,115/05/22,78000,1298000,16.60,16.65,16.55,16.55,-0.05,54
tpex,4745,合富-KY,2026-05-25,115/05/25,144000,2341000,16.55,16.65,16.00,16.50,-0.05,94
tpex,4745,合富-KY,2026-05-26,115/05/26,112000,1841000,16.55,16.55,16.25,16.40,-0.10,63
tpex,4745,合富-KY,2026-05-27,115/05/27,114000,1843000,16.50,16.60,16.05,16.10,-0.30,56
tpex,4745,合富-KY,2026-05-28,115/05/28,186000,2931000,16.10,16.15,15.55,15.55,-0.55,109
tpex,4745,合富-KY,2026-05-29,115/05/29,122000,1956000,15.80,16.55,15.80,15.90,0.35,70
tpex,4745,合富-KY,2026-06-01,115/06/01,254000,4054000,15.95,16.10,15.80,15.85,-0.05,98
tpex,4745,合富-KY,2026-06-02,115/06/02,191000,3028850,16.00,16.10,15.65,15.70,-0.15,91
tpex,4745,合富-KY,2026-06-05,115/06/05,353000,5429350,15.65,15.65,15.20,15.20,-0.40,156
tpex,4745,合富-KY,2026-06-08,115/06/08,1068000,17493350,15.25,16.70,15.05,16.50,+1.30,442
tpex,4745,合富-KY,2026-06-09,115/06/09,1901000,31043050,16.00,16.75,15.45,16.35,-0.15,662
tpex,4745,合富-KY,2026-06-10,115/06/10,1247000,20469600,16.30,16.60,16.30,16.50,+0.15,300
tpex,4745,合富-KY,2026-06-11,115/06/11,1409000,23125450,16.55,16.60,15.50,15.75,-0.75,324
tpex,4745,合富-KY,2026-06-12,115/06/12,303000,4591000,15.70,15.75,14.95,15.10,-0.65,188
