market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8437,大地-KY,2025-07-07,114/07/07,28000,578000,20.30,20.45,20.25,20.35,-0.10,63
tpex,8437,大地-KY,2025-07-08,114/07/08,36000,730000,20.90,20.90,20.10,20.20,-0.15,64
tpex,8437,大地-KY,2025-07-09,114/07/09,38000,761000,20.05,20.15,19.90,20.15,-0.05,82
tpex,8437,大地-KY,2025-07-10,114/07/10,88000,1757000,20.00,20.70,19.85,20.35,0.20,121
tpex,8437,大地-KY,2025-07-11,114/07/11,49000,973000,20.05,20.15,20.00,20.05,-0.30,80
tpex,8437,大地-KY,2025-07-14,114/07/14,76000,1496000,19.90,19.90,19.55,19.60,-0.45,135
tpex,8437,大地-KY,2025-07-15,114/07/15,44000,869000,19.60,19.95,19.40,19.70,0.10,54
tpex,8437,大地-KY,2025-07-16,114/07/16,67000,1293000,19.50,19.55,19.30,19.35,-0.35,130
tpex,8437,大地-KY,2025-07-17,114/07/17,73000,1411000,19.35,19.50,19.25,19.30,-0.05,127
tpex,8437,大地-KY,2025-07-18,114/07/18,82000,1588000,19.30,19.45,19.15,19.15,-0.15,150
tpex,8437,大地-KY,2025-07-21,114/07/21,70000,1324000,19.20,19.25,19.00,19.15,0.00,122
tpex,8437,大地-KY,2025-07-22,114/07/22,106000,1999000,19.15,19.15,18.70,18.80,-0.35,174
tpex,8437,大地-KY,2025-07-23,114/07/23,91000,1695000,18.75,18.75,18.60,18.70,-0.10,134
tpex,8437,大地-KY,2025-07-24,114/07/24,150000,2791000,18.40,19.00,18.40,18.80,0.10,113
tpex,8437,大地-KY,2025-07-25,114/07/25,53000,983000,18.80,18.80,18.60,18.65,-0.15,89
tpex,8437,大地-KY,2025-07-28,114/07/28,105000,1929000,18.70,18.70,18.30,18.45,-0.20,146
tpex,8437,大地-KY,2025-07-29,114/07/29,50000,931000,18.40,18.60,18.40,18.50,0.05,103
tpex,8437,大地-KY,2025-07-30,114/07/30,53000,1001000,18.55,19.30,18.55,18.90,0.40,168
tpex,8437,大地-KY,2025-07-31,114/07/31,506000,10320000,19.20,20.75,19.20,19.95,1.05,568
tpex,8437,大地-KY,2025-08-01,114/08/01,158000,3063000,19.80,19.80,19.15,19.60,-0.35,355
tpex,8437,大地-KY,2025-08-04,114/08/04,161000,3086000,19.70,19.70,18.85,19.10,-0.50,466
tpex,8437,大地-KY,2025-08-05,114/08/05,129000,2451000,19.10,19.30,18.95,18.95,-0.15,148
tpex,8437,大地-KY,2025-08-06,114/08/06,91000,1729000,19.00,19.05,18.60,18.95,0.00,131
tpex,8437,大地-KY,2025-08-07,114/08/07,117000,2182000,19.20,19.20,18.55,18.70,-0.25,151
tpex,8437,大地-KY,2025-08-08,114/08/08,80000,1491000,19.00,19.00,18.55,18.65,-0.05,118
tpex,8437,大地-KY,2025-08-11,114/08/11,107000,2004000,18.65,18.85,18.65,18.70,0.05,128
tpex,8437,大地-KY,2025-08-12,114/08/12,207000,3935000,18.70,19.30,18.70,19.10,0.40,278
tpex,8437,大地-KY,2025-08-13,114/08/13,137000,2461000,18.50,18.50,17.70,18.00,-0.10,191
tpex,8437,大地-KY,2025-08-14,114/08/14,91000,1643000,17.90,18.15,17.90,18.00,0.00,103
tpex,8437,大地-KY,2025-08-15,114/08/15,44000,797000,18.15,18.15,17.85,17.90,-0.10,95
tpex,8437,大地-KY,2025-08-18,114/08/18,105000,1872000,17.90,17.95,17.80,17.85,-0.05,123
tpex,8437,大地-KY,2025-08-19,114/08/19,134000,2367000,18.40,18.40,17.65,17.75,-0.10,186
tpex,8437,大地-KY,2025-08-20,114/08/20,239000,4120000,17.65,17.65,17.00,17.10,-0.65,369
tpex,8437,大地-KY,2025-08-21,114/08/21,92000,1566000,17.05,17.30,17.00,17.25,0.15,130
tpex,8437,大地-KY,2025-08-22,114/08/22,48000,826000,17.50,17.50,17.05,17.20,-0.05,71
tpex,8437,大地-KY,2025-08-25,114/08/25,65000,1131000,17.40,17.50,17.20,17.30,0.10,110
tpex,8437,大地-KY,2025-08-26,114/08/26,81000,1401000,17.45,17.50,17.25,17.30,0.00,102
tpex,8437,大地-KY,2025-08-27,114/08/27,152000,2599000,17.30,17.30,17.00,17.10,-0.20,143
tpex,8437,大地-KY,2025-08-28,114/08/28,455000,8355000,17.40,18.80,17.40,18.10,1.00,775
tpex,8437,大地-KY,2025-08-29,114/08/29,85000,1514000,18.20,18.20,17.60,17.85,-0.25,138
tpex,8437,大地-KY,2025-09-01,114/09/01,77000,1372000,18.35,18.35,17.70,17.75,-0.10,84
tpex,8437,大地-KY,2025-09-02,114/09/02,28000,504000,17.75,17.95,17.60,17.95,0.20,60
tpex,8437,大地-KY,2025-09-03,114/09/03,117000,2147000,18.20,18.60,18.00,18.35,0.40,152
tpex,8437,大地-KY,2025-09-04,114/09/04,35000,634000,18.05,18.40,18.05,18.15,-0.20,61
tpex,8437,大地-KY,2025-09-05,114/09/05,27000,497000,18.45,18.45,18.20,18.25,0.10,61
tpex,8437,大地-KY,2025-09-08,114/09/08,58000,1066000,18.65,18.70,18.10,18.20,-0.05,87
tpex,8437,大地-KY,2025-09-09,114/09/09,24000,436000,18.15,18.35,18.15,18.20,0.00,54
tpex,8437,大地-KY,2025-09-10,114/09/10,24000,436000,18.10,18.35,18.00,18.20,0.00,38
tpex,8437,大地-KY,2025-09-11,114/09/11,50000,901000,18.05,18.20,17.90,17.90,-0.30,92
tpex,8437,大地-KY,2025-09-12,114/09/12,31000,557000,17.90,18.20,17.90,18.15,0.25,69
tpex,8437,大地-KY,2025-09-15,114/09/15,35000,626000,18.15,18.35,17.95,17.95,-0.20,71
tpex,8437,大地-KY,2025-09-16,114/09/16,25000,456000,18.00,18.20,18.00,18.00,0.05,48
tpex,8437,大地-KY,2025-09-17,114/09/17,60000,1087000,18.00,18.25,17.90,18.25,0.25,104
tpex,8437,大地-KY,2025-09-18,114/09/18,19000,351000,18.05,18.25,18.00,18.25,0.00,51
tpex,8437,大地-KY,2025-09-19,114/09/19,34000,631000,18.30,18.55,18.25,18.25,0.00,49
tpex,8437,大地-KY,2025-09-22,114/09/22,39000,712000,18.25,18.35,18.20,18.30,0.05,57
tpex,8437,大地-KY,2025-09-23,114/09/23,35000,636000,17.95,18.00,17.95,18.00,-0.30,82
tpex,8437,大地-KY,2025-09-24,114/09/24,24000,427000,17.95,18.10,17.90,17.90,-0.10,35
tpex,8437,大地-KY,2025-09-25,114/09/25,27000,479000,18.20,18.20,17.90,18.00,0.10,44
tpex,8437,大地-KY,2025-09-26,114/09/26,25000,446000,18.25,18.25,17.80,17.85,-0.15,65
tpex,8437,大地-KY,2025-09-30,114/09/30,34000,603000,18.15,18.15,17.80,17.80,-0.05,58
tpex,8437,大地-KY,2025-10-01,114/10/01,31000,555000,17.80,17.95,17.65,17.70,-0.10,70
tpex,8437,大地-KY,2025-10-02,114/10/02,40000,713000,17.70,17.70,17.55,17.55,-0.15,76
tpex,8437,大地-KY,2025-10-03,114/10/03,14000,246000,17.85,17.85,17.55,17.55,0.00,41
tpex,8437,大地-KY,2025-10-07,114/10/07,38000,677000,17.85,17.85,17.55,17.55,0.00,72
tpex,8437,大地-KY,2025-10-08,114/10/08,54000,940000,17.85,17.85,17.50,17.50,-0.05,75
tpex,8437,大地-KY,2025-10-09,114/10/09,59000,1024000,17.45,17.70,17.30,17.45,-0.05,98
tpex,8437,大地-KY,2025-10-13,114/10/13,24000,412000,17.35,17.45,17.25,17.30,-0.15,52
tpex,8437,大地-KY,2025-10-14,114/10/14,75000,1298000,17.80,17.80,17.05,17.05,-0.25,92
tpex,8437,大地-KY,2025-10-15,114/10/15,21000,364000,17.60,17.60,17.15,17.20,0.15,58
tpex,8437,大地-KY,2025-10-16,114/10/16,21000,356000,17.20,17.40,17.20,17.25,0.05,58
tpex,8437,大地-KY,2025-10-17,114/10/17,19000,335000,17.65,17.65,17.25,17.30,0.05,53
tpex,8437,大地-KY,2025-10-20,114/10/20,58000,992000,17.65,17.65,17.15,17.35,0.05,82
tpex,8437,大地-KY,2025-10-21,114/10/21,51000,889000,17.35,17.40,17.20,17.40,0.05,62
tpex,8437,大地-KY,2025-10-22,114/10/22,17000,289000,17.40,17.40,17.40,17.40,0.00,34
tpex,8437,大地-KY,2025-10-23,114/10/23,29000,504000,17.45,17.90,17.45,17.75,0.35,59
tpex,8437,大地-KY,2025-10-27,114/10/27,48000,851000,17.70,17.75,17.50,17.55,-0.20,71
tpex,8437,大地-KY,2025-10-28,114/10/28,28000,487000,17.30,17.55,17.30,17.50,-0.05,64
tpex,8437,大地-KY,2025-10-29,114/10/29,36000,629000,17.55,17.60,17.45,17.45,-0.05,58
tpex,8437,大地-KY,2025-10-30,114/10/30,32000,554000,17.45,17.45,17.35,17.40,-0.05,56
tpex,8437,大地-KY,2025-10-31,114/10/31,23000,393000,17.80,17.80,17.25,17.30,-0.10,57
tpex,8437,大地-KY,2025-11-03,114/11/03,49000,835000,17.10,17.40,17.00,17.15,-0.15,77
tpex,8437,大地-KY,2025-11-04,114/11/04,11000,196000,17.20,17.25,17.15,17.15,0.00,37
tpex,8437,大地-KY,2025-11-05,114/11/05,10000,172000,17.55,17.55,17.10,17.10,-0.05,46
tpex,8437,大地-KY,2025-11-06,114/11/06,52000,895000,17.15,17.20,17.05,17.15,0.05,76
tpex,8437,大地-KY,2025-11-07,114/11/07,27000,457000,17.15,17.15,17.05,17.05,-0.10,67
tpex,8437,大地-KY,2025-11-10,114/11/10,111000,1884000,17.05,17.05,16.75,17.00,-0.05,139
tpex,8437,大地-KY,2025-11-11,114/11/11,30000,500000,16.80,16.95,16.75,16.75,-0.25,76
tpex,8437,大地-KY,2025-11-12,114/11/12,21000,356000,17.20,17.20,16.80,16.85,0.10,51
tpex,8437,大地-KY,2025-11-13,114/11/13,34000,570000,16.80,17.05,16.80,17.05,0.20,64
tpex,8437,大地-KY,2025-11-14,114/11/14,13000,215000,17.40,17.40,17.05,17.05,0.00,47
tpex,8437,大地-KY,2025-11-17,114/11/17,26000,438000,17.05,17.15,16.90,17.10,0.05,72
tpex,8437,大地-KY,2025-11-18,114/11/18,103000,1730000,17.00,17.00,16.60,16.60,-0.50,100
tpex,8437,大地-KY,2025-11-19,114/11/19,15000,243000,17.10,17.10,16.60,16.60,0.00,46
tpex,8437,大地-KY,2025-11-20,114/11/20,25000,420000,16.65,16.75,16.65,16.75,0.15,60
tpex,8437,大地-KY,2025-11-21,114/11/21,26000,438000,16.85,16.85,16.55,16.55,-0.20,72
tpex,8437,大地-KY,2025-11-24,114/11/24,38000,620000,16.50,16.85,16.45,16.60,0.05,95
tpex,8437,大地-KY,2025-11-25,114/11/25,14000,236000,16.70,16.70,16.60,16.60,0.00,36
tpex,8437,大地-KY,2025-11-26,114/11/26,33000,547000,16.45,16.85,16.45,16.70,0.10,44
tpex,8437,大地-KY,2025-11-27,114/11/27,46000,762000,16.75,16.85,16.60,16.80,0.10,55
tpex,8437,大地-KY,2025-11-28,114/11/28,23000,396000,16.90,17.20,16.90,17.00,0.20,34
tpex,8437,大地-KY,2025-12-01,114/12/01,43000,736000,17.00,17.30,17.00,17.10,0.10,65
tpex,8437,大地-KY,2025-12-02,114/12/02,28000,476000,17.20,17.45,17.10,17.10,0.00,57
tpex,8437,大地-KY,2025-12-03,114/12/03,23000,384000,17.15,17.15,17.00,17.05,-0.05,51
tpex,8437,大地-KY,2025-12-04,114/12/04,11000,185000,16.90,17.20,16.90,17.10,0.05,72
tpex,8437,大地-KY,2025-12-05,114/12/05,7000,124000,17.10,17.10,17.10,17.10,0.00,39
tpex,8437,大地-KY,2025-12-08,114/12/08,34000,583000,17.00,17.15,17.00,17.10,0.00,69
tpex,8437,大地-KY,2025-12-09,114/12/09,40000,679000,17.05,17.15,17.05,17.10,0.00,87
tpex,8437,大地-KY,2025-12-10,114/12/10,37000,638000,16.95,17.15,16.95,17.00,-0.10,43
tpex,8437,大地-KY,2025-12-11,114/12/11,17000,296000,17.00,17.00,16.95,17.00,0.00,33
tpex,8437,大地-KY,2025-12-12,114/12/12,24000,411000,17.15,17.15,17.00,17.00,0.00,48
tpex,8437,大地-KY,2025-12-15,114/12/15,25000,427000,17.00,17.00,16.95,17.00,0.00,71
tpex,8437,大地-KY,2025-12-16,114/12/16,46000,776000,17.10,17.10,16.90,17.00,0.00,74
tpex,8437,大地-KY,2025-12-17,114/12/17,21000,358000,17.15,17.90,17.15,17.30,0.30,73
tpex,8437,大地-KY,2025-12-18,114/12/18,10000,178000,17.55,17.55,17.20,17.20,-0.10,33
tpex,8437,大地-KY,2025-12-19,114/12/19,10000,177000,17.45,17.45,17.10,17.10,-0.10,34
tpex,8437,大地-KY,2025-12-22,114/12/22,27000,468000,17.45,17.45,17.05,17.30,0.20,96
tpex,8437,大地-KY,2025-12-23,114/12/23,23000,390000,17.10,17.35,17.10,17.35,0.05,57
tpex,8437,大地-KY,2025-12-24,114/12/24,35000,605000,17.40,17.75,17.40,17.40,0.05,54
tpex,8437,大地-KY,2025-12-26,114/12/26,34000,595000,17.70,17.70,17.30,17.30,-0.10,42
tpex,8437,大地-KY,2025-12-29,114/12/29,33000,560000,17.30,17.30,17.10,17.15,-0.15,69
tpex,8437,大地-KY,2025-12-30,114/12/30,52000,894000,17.55,17.55,17.05,17.15,0.00,58
tpex,8437,大地-KY,2025-12-31,114/12/31,22000,384000,17.15,17.55,17.10,17.15,0.00,43
tpex,8437,大地-KY,2026-01-02,115/01/02,24000,402000,17.15,17.45,17.00,17.10,-0.05,59
tpex,8437,大地-KY,2026-01-05,115/01/05,72000,1209000,17.10,17.10,16.60,16.70,-0.40,143
tpex,8437,大地-KY,2026-01-06,115/01/06,97000,1597000,16.70,16.80,16.30,16.50,-0.20,130
tpex,8437,大地-KY,2026-01-07,115/01/07,71000,1168000,16.80,16.80,16.35,16.40,-0.10,109
tpex,8437,大地-KY,2026-01-08,115/01/08,51000,833000,16.40,16.95,16.30,16.40,0.00,75
tpex,8437,大地-KY,2026-01-09,115/01/09,25000,417000,16.40,16.50,16.40,16.45,0.05,54
tpex,8437,大地-KY,2026-01-12,115/01/12,39000,648000,16.80,16.80,16.45,16.60,0.15,88
tpex,8437,大地-KY,2026-01-13,115/01/13,37000,620000,17.10,17.10,16.70,16.95,0.35,91
tpex,8437,大地-KY,2026-01-14,115/01/14,47000,772000,16.90,16.90,16.50,16.70,-0.25,79
tpex,8437,大地-KY,2026-01-15,115/01/15,80000,1330000,16.50,16.80,16.50,16.65,-0.05,91
tpex,8437,大地-KY,2026-01-16,115/01/16,38000,637000,16.95,16.95,16.50,16.65,0.00,90
tpex,8437,大地-KY,2026-01-19,115/01/19,104000,1735000,16.65,16.75,16.50,16.65,0.00,132
tpex,8437,大地-KY,2026-01-20,115/01/20,101000,1708000,16.70,17.45,16.65,16.70,0.05,133
tpex,8437,大地-KY,2026-01-21,115/01/21,61000,1005000,16.65,16.65,16.45,16.65,-0.05,108
tpex,8437,大地-KY,2026-01-22,115/01/22,26000,435000,17.00,17.00,16.60,16.65,0.00,86
tpex,8437,大地-KY,2026-01-23,115/01/23,62000,1033000,17.10,17.25,16.40,16.65,0.00,168
tpex,8437,大地-KY,2026-01-26,115/01/26,77000,1262000,16.50,16.75,16.40,16.40,-0.25,193
tpex,8437,大地-KY,2026-01-27,115/01/27,84000,1376000,16.35,17.00,16.25,16.45,0.05,167
tpex,8437,大地-KY,2026-01-28,115/01/28,127000,2059000,16.35,16.35,16.05,16.15,-0.30,172
tpex,8437,大地-KY,2026-01-29,115/01/29,94000,1512000,16.15,16.20,16.00,16.10,-0.05,155
tpex,8437,大地-KY,2026-01-30,115/01/30,74000,1194000,16.20,16.20,16.00,16.00,-0.10,190
tpex,8437,大地-KY,2026-02-02,115/02/02,127000,1996000,16.00,16.10,15.60,15.65,-0.35,256
tpex,8437,大地-KY,2026-02-03,115/02/03,95000,1475000,16.05,16.05,15.45,15.50,-0.15,167
tpex,8437,大地-KY,2026-02-04,115/02/04,71000,1132000,15.90,16.40,15.50,16.20,0.70,146
tpex,8437,大地-KY,2026-02-05,115/02/05,28000,457000,16.20,16.20,16.05,16.10,-0.10,131
tpex,8437,大地-KY,2026-02-06,115/02/06,44000,691000,16.20,16.20,15.65,15.80,-0.30,149
tpex,8437,大地-KY,2026-02-09,115/02/09,26000,411000,15.70,15.70,15.60,15.65,-0.15,239
tpex,8437,大地-KY,2026-02-10,115/02/10,31000,480000,15.50,15.60,15.50,15.50,-0.15,109
tpex,8437,大地-KY,2026-02-11,115/02/11,70000,1082000,15.50,15.65,15.40,15.65,0.15,229
tpex,8437,大地-KY,2026-02-23,115/02/23,84000,1311000,15.60,15.70,15.50,15.65,0.00,204
tpex,8437,大地-KY,2026-02-24,115/02/24,55000,849000,15.50,15.55,15.50,15.50,-0.15,217
tpex,8437,大地-KY,2026-02-25,115/02/25,74000,1145000,15.50,15.50,15.40,15.45,-0.05,228
tpex,8437,大地-KY,2026-02-26,115/02/26,57000,879000,15.45,15.65,15.30,15.30,-0.15,250
tpex,8437,大地-KY,2026-03-02,115/03/02,112000,1694000,15.30,15.30,14.95,15.00,-0.30,740
tpex,8437,大地-KY,2026-03-03,115/03/03,138000,2029000,15.00,15.00,14.30,14.85,-0.15,453
tpex,8437,大地-KY,2026-03-04,115/03/04,96000,1363000,14.35,14.80,14.00,14.55,-0.30,283
tpex,8437,大地-KY,2026-03-05,115/03/05,85000,1240000,14.55,14.65,14.40,14.60,0.05,239
tpex,8437,大地-KY,2026-03-06,115/03/06,42000,596000,14.20,14.55,14.20,14.45,-0.15,212
tpex,8437,大地-KY,2026-03-09,115/03/09,71000,998000,14.15,14.20,13.80,14.00,-0.45,357
tpex,8437,大地-KY,2026-03-10,115/03/10,43000,592000,13.60,14.30,13.60,13.80,-0.20,238
tpex,8437,大地-KY,2026-03-11,115/03/11,106000,1465000,13.50,14.05,13.50,13.90,0.10,247
tpex,8437,大地-KY,2026-03-12,115/03/12,22000,312000,13.90,14.00,13.90,14.00,0.10,208
tpex,8437,大地-KY,2026-03-13,115/03/13,122000,1654000,13.95,13.95,13.50,13.55,-0.45,310
tpex,8437,大地-KY,2026-03-16,115/03/16,173000,2289000,13.60,13.60,13.00,13.15,-0.40,432
tpex,8437,大地-KY,2026-03-17,115/03/17,81000,1063000,13.60,13.60,13.00,13.05,-0.10,291
tpex,8437,大地-KY,2026-03-18,115/03/18,43000,560000,13.05,13.20,13.05,13.10,0.05,266
tpex,8437,大地-KY,2026-03-19,115/03/19,37000,489000,13.10,13.15,13.05,13.05,-0.05,236
tpex,8437,大地-KY,2026-03-20,115/03/20,29000,374000,13.05,13.15,13.05,13.15,0.10,167
tpex,8437,大地-KY,2026-03-23,115/03/23,58000,757000,13.10,13.10,13.00,13.00,-0.15,276
tpex,8437,大地-KY,2026-03-24,115/03/24,87000,1117000,13.10,13.10,12.70,12.80,-0.20,675
tpex,8437,大地-KY,2026-03-25,115/03/25,72000,920000,12.70,12.90,12.65,12.80,0.00,434
tpex,8437,大地-KY,2026-03-26,115/03/26,68000,867000,12.80,12.80,12.75,12.80,0.00,346
tpex,8437,大地-KY,2026-03-27,115/03/27,54000,680000,12.70,12.90,12.55,12.90,0.10,410
tpex,8437,大地-KY,2026-03-30,115/03/30,18000,234000,12.65,12.85,12.60,12.70,-0.20,426
tpex,8437,大地-KY,2026-03-31,115/03/31,42000,527000,12.60,12.75,12.60,12.60,-0.10,291
tpex,8437,大地-KY,2026-04-01,115/04/01,42000,535000,12.65,12.70,12.55,12.60,0.00,312
tpex,8437,大地-KY,2026-04-02,115/04/02,37000,472000,12.60,12.75,12.60,12.60,0.00,308
tpex,8437,大地-KY,2026-04-07,115/04/07,18000,223000,12.60,12.60,12.50,12.60,0.00,783
tpex,8437,大地-KY,2026-04-08,115/04/08,94000,1175000,12.50,12.60,12.45,12.55,-0.05,1127
tpex,8437,大地-KY,2026-04-09,115/04/09,52000,653000,12.50,12.60,12.40,12.45,-0.10,331
tpex,8437,大地-KY,2026-04-10,115/04/10,81000,1010000,12.35,12.50,12.35,12.35,-0.10,163
tpex,8437,大地-KY,2026-04-13,115/04/13,123000,1499000,12.30,12.30,12.05,12.15,-0.20,205
tpex,8437,大地-KY,2026-04-14,115/04/14,127000,1539000,12.10,12.30,12.00,12.25,0.10,162
tpex,8437,大地-KY,2026-04-15,115/04/15,137000,1663000,12.25,12.25,12.05,12.20,-0.05,172
tpex,8437,大地-KY,2026-04-16,115/04/16,86000,1056000,12.10,12.40,12.10,12.40,0.20,99
tpex,8437,大地-KY,2026-04-17,115/04/17,52000,635000,12.20,12.50,12.10,12.50,0.10,146
tpex,8437,大地-KY,2026-04-20,115/04/20,69000,857000,12.50,12.60,12.30,12.35,-0.15,120
tpex,8437,大地-KY,2026-04-21,115/04/21,412000,5516000,12.35,13.55,12.35,13.55,1.20,553
tpex,8437,大地-KY,2026-04-22,115/04/22,219000,2917000,13.60,13.60,13.05,13.10,-0.45,182
tpex,8437,大地-KY,2026-04-23,115/04/23,163000,2108000,13.15,13.45,12.60,12.80,-0.30,142
tpex,8437,大地-KY,2026-04-24,115/04/24,179000,2381000,12.80,13.80,12.75,12.95,0.15,239
tpex,8437,大地-KY,2026-04-27,115/04/27,94000,1200000,12.95,12.95,12.40,12.90,-0.05,137
tpex,8437,大地-KY,2026-04-28,115/04/28,54000,679000,12.90,12.90,12.50,12.90,0.00,90
tpex,8437,大地-KY,2026-04-29,115/04/29,82000,1037000,12.90,12.95,12.50,12.55,-0.35,96
tpex,8437,大地-KY,2026-04-30,115/04/30,27000,341000,12.60,12.60,12.50,12.50,-0.05,59
tpex,8437,大地-KY,2026-05-04,115/05/04,190000,2279000,12.45,12.55,11.80,12.00,-0.50,292
tpex,8437,大地-KY,2026-05-05,115/05/05,112000,1324000,12.00,12.00,11.80,11.80,-0.20,145
tpex,8437,大地-KY,2026-05-06,115/05/06,46000,538000,11.80,12.00,11.70,11.70,-0.10,123
tpex,8437,大地-KY,2026-05-07,115/05/07,35000,417000,11.70,12.10,11.70,11.80,0.10,85
tpex,8437,大地-KY,2026-05-08,115/05/08,50000,587000,11.70,12.00,11.65,11.90,0.10,78
tpex,8437,大地-KY,2026-05-11,115/05/11,53000,615000,11.70,11.70,11.55,11.55,-0.35,105
tpex,8437,大地-KY,2026-05-12,115/05/12,71000,811000,11.55,11.60,11.35,11.40,-0.15,103
tpex,8437,大地-KY,2026-05-13,115/05/13,63000,711000,11.35,11.80,11.25,11.30,-0.10,101
tpex,8437,大地-KY,2026-05-14,115/05/14,80000,904000,11.35,11.35,11.15,11.25,-0.05,113
tpex,8437,大地-KY,2026-05-15,115/05/15,74000,820000,11.25,11.25,11.00,11.20,-0.05,119
tpex,8437,大地-KY,2026-05-18,115/05/18,30000,344000,11.55,11.55,11.20,11.40,0.20,75
tpex,8437,大地-KY,2026-05-19,115/05/19,38000,430000,11.30,11.60,11.30,11.50,0.10,64
tpex,8437,大地-KY,2026-05-20,115/05/20,40000,451000,11.40,11.50,11.35,11.35,-0.15,54
tpex,8437,大地-KY,2026-05-21,115/05/21,162000,1930000,11.35,12.35,11.35,12.05,0.70,159
tpex,8437,大地-KY,2026-05-22,115/05/22,136000,1668000,11.95,12.90,11.85,12.35,0.30,116
tpex,8437,大地-KY,2026-05-25,115/05/25,118000,1405000,12.15,12.50,11.65,11.65,-0.70,135
tpex,8437,大地-KY,2026-05-26,115/05/26,86000,1006000,11.40,11.90,11.40,11.75,0.10,85
tpex,8437,大地-KY,2026-05-27,115/05/27,27000,312000,11.80,11.80,11.60,11.65,-0.10,55
tpex,8437,大地-KY,2026-05-28,115/05/28,40000,465000,11.80,11.95,11.55,11.55,-0.10,57
tpex,8437,大地-KY,2026-05-29,115/05/29,28000,317000,11.80,11.80,11.45,11.50,-0.05,53
tpex,8437,大地-KY,2026-06-01,115/06/01,318000,3413850,11.35,11.35,10.55,10.80,-0.70,190
tpex,8437,大地-KY,2026-06-02,115/06/02,154000,1647850,10.75,10.90,10.55,10.85,+0.05,109
tpex,8437,大地-KY,2026-06-05,115/06/05,62000,666750,10.80,10.95,10.70,10.95,0.00,36
tpex,8437,大地-KY,2026-06-08,115/06/08,74000,784100,10.70,10.75,10.45,10.65,-0.30,40
tpex,8437,大地-KY,2026-06-09,115/06/09,64000,693650,10.65,11.00,10.65,10.80,+0.15,39
tpex,8437,大地-KY,2026-06-10,115/06/10,73000,772400,10.60,10.70,10.50,10.50,-0.30,44
tpex,8437,大地-KY,2026-06-11,115/06/11,71000,741400,10.50,10.85,10.30,10.50,0.00,49
