market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2065,世豐,2025-06-02,114/06/02,64000,2554000,40.00,40.05,39.50,39.80,-0.25,126
tpex,2065,世豐,2025-06-03,114/06/03,19000,739000,39.70,39.95,39.70,39.95,0.15,55
tpex,2065,世豐,2025-06-04,114/06/04,35000,1385000,40.05,40.30,39.90,40.30,0.35,74
tpex,2065,世豐,2025-06-05,114/06/05,9000,358000,39.90,40.05,39.80,40.05,-0.25,85
tpex,2065,世豐,2025-06-06,114/06/06,41000,1634000,39.95,40.40,39.85,40.20,0.15,61
tpex,2065,世豐,2025-06-09,114/06/09,62000,2489000,40.45,40.90,40.00,40.40,0.20,94
tpex,2065,世豐,2025-06-10,114/06/10,62000,2490000,39.95,40.40,39.95,40.00,-0.40,98
tpex,2065,世豐,2025-06-11,114/06/11,93000,3733000,39.95,40.45,39.85,39.95,-0.05,152
tpex,2065,世豐,2025-06-12,114/06/12,18000,699000,39.90,40.00,39.85,39.90,-0.05,51
tpex,2065,世豐,2025-06-13,114/06/13,18000,702000,39.80,39.95,39.60,39.90,0.00,63
tpex,2065,世豐,2025-06-16,114/06/16,32000,1277000,39.70,39.85,39.60,39.85,-0.05,61
tpex,2065,世豐,2025-06-17,114/06/17,35000,1412000,39.95,40.05,39.75,40.05,0.20,50
tpex,2065,世豐,2025-06-18,114/06/18,69000,2791000,39.95,40.80,39.85,40.50,0.45,65
tpex,2065,世豐,2025-06-19,114/06/19,5000,216000,40.50,40.50,40.00,40.00,-0.50,59
tpex,2065,世豐,2025-06-20,114/06/20,10000,383000,39.60,40.35,39.60,39.65,-0.35,31
tpex,2065,世豐,2025-06-23,114/06/23,12000,458000,39.45,39.65,39.25,39.30,-0.35,52
tpex,2065,世豐,2025-06-24,114/06/24,20000,785000,39.40,39.90,39.30,39.50,0.20,59
tpex,2065,世豐,2025-06-25,114/06/25,19000,764000,39.50,39.55,39.20,39.40,-0.10,32
tpex,2065,世豐,2025-06-26,114/06/26,19000,732000,39.40,39.60,39.35,39.60,0.20,31
tpex,2065,世豐,2025-06-27,114/06/27,41000,1625000,39.30,39.50,39.10,39.15,-0.45,80
tpex,2065,世豐,2025-06-30,114/06/30,16000,645000,39.30,39.40,39.10,39.20,0.05,38
tpex,2065,世豐,2025-07-01,114/07/01,64000,2497000,39.25,39.25,38.85,38.90,-0.30,127
tpex,2065,世豐,2025-07-02,114/07/02,21000,830000,38.80,38.95,38.80,38.90,0.00,54
tpex,2065,世豐,2025-07-03,114/07/03,66000,2542000,39.10,39.10,38.50,38.80,-0.10,126
tpex,2065,世豐,2025-07-04,114/07/04,24000,914000,38.65,38.65,38.50,38.55,-0.25,64
tpex,2065,世豐,2025-07-07,114/07/07,134000,5058000,38.50,38.50,37.60,37.80,-0.75,134
tpex,2065,世豐,2025-07-08,114/07/08,102000,3774000,37.60,37.60,36.90,37.00,-0.80,178
tpex,2065,世豐,2025-07-09,114/07/09,50000,1846000,36.95,37.40,36.70,37.40,0.40,83
tpex,2065,世豐,2025-07-10,114/07/10,37000,1378000,37.40,37.40,36.85,36.90,-0.50,75
tpex,2065,世豐,2025-07-11,114/07/11,49000,1779000,36.90,36.90,36.50,36.60,-0.30,113
tpex,2065,世豐,2025-07-14,114/07/14,71000,2590000,36.60,36.60,36.00,36.15,-0.45,105
tpex,2065,世豐,2025-07-15,114/07/15,51000,1844000,36.15,36.20,36.05,36.20,0.05,81
tpex,2065,世豐,2025-07-16,114/07/16,82000,3002000,36.20,36.70,36.20,36.55,0.35,98
tpex,2065,世豐,2025-07-17,114/07/17,38000,1398000,36.50,36.70,36.50,36.65,0.10,78
tpex,2065,世豐,2025-07-18,114/07/18,247000,8910000,36.50,36.50,35.95,36.25,-0.40,253
tpex,2065,世豐,2025-07-21,114/07/21,45000,1632000,36.10,36.45,36.00,36.45,0.20,101
tpex,2065,世豐,2025-07-22,114/07/22,60000,2164000,36.30,36.35,35.85,35.95,-0.50,110
tpex,2065,世豐,2025-07-23,114/07/23,75000,2713000,35.95,36.05,35.95,36.00,0.05,67
tpex,2065,世豐,2025-07-24,114/07/24,34000,1212000,36.00,36.10,35.90,36.00,0.00,89
tpex,2065,世豐,2025-07-25,114/07/25,35000,1244000,36.00,36.05,35.85,35.95,-0.05,114
tpex,2065,世豐,2025-07-28,114/07/28,48000,1746000,35.85,36.25,35.85,36.10,0.15,69
tpex,2065,世豐,2025-07-29,114/07/29,40000,1436000,36.00,36.20,35.95,36.10,0.00,67
tpex,2065,世豐,2025-07-30,114/07/30,33000,1208000,36.20,36.20,36.10,36.10,0.00,63
tpex,2065,世豐,2025-07-31,114/07/31,55000,2000000,36.20,36.30,36.00,36.10,0.00,77
tpex,2065,世豐,2025-08-01,114/08/01,50000,1817000,36.20,36.30,36.05,36.25,0.15,74
tpex,2065,世豐,2025-08-04,114/08/04,91000,3275000,36.20,36.20,36.00,36.10,-0.15,100
tpex,2065,世豐,2025-08-05,114/08/05,183000,6547000,35.90,35.90,35.50,35.60,-0.50,257
tpex,2065,世豐,2025-08-06,114/08/06,50000,1773000,35.70,35.95,35.65,35.70,0.10,95
tpex,2065,世豐,2025-08-07,114/08/07,83000,2952000,35.65,35.70,35.40,35.65,-0.05,161
tpex,2065,世豐,2025-08-08,114/08/08,165000,5822000,35.60,35.65,34.95,35.10,-0.55,211
tpex,2065,世豐,2025-08-11,114/08/11,359000,12053000,35.00,35.00,33.10,33.35,-1.75,546
tpex,2065,世豐,2025-08-12,114/08/12,293000,9568000,33.35,33.35,32.40,32.45,-0.90,388
tpex,2065,世豐,2025-08-13,114/08/13,706000,21703000,31.60,31.60,30.30,30.75,-1.70,834
tpex,2065,世豐,2025-08-14,114/08/14,183000,5606000,31.10,31.10,30.40,30.70,-0.05,262
tpex,2065,世豐,2025-08-15,114/08/15,129000,4015000,30.70,31.60,30.70,31.20,0.50,172
tpex,2065,世豐,2025-08-18,114/08/18,171000,5347000,31.05,31.50,31.05,31.45,0.25,148
tpex,2065,世豐,2025-08-19,114/08/19,86000,2706000,31.50,31.80,31.50,31.75,0.30,140
tpex,2065,世豐,2025-08-20,114/08/20,72000,2259000,31.40,31.75,31.25,31.75,0.00,111
tpex,2065,世豐,2025-08-21,114/08/21,25000,782000,31.75,31.75,31.50,31.65,-0.10,84
tpex,2065,世豐,2025-08-22,114/08/22,121000,3861000,31.55,32.50,31.35,32.50,0.85,151
tpex,2065,世豐,2025-08-25,114/08/25,82000,2671000,32.50,32.80,32.40,32.65,0.15,171
tpex,2065,世豐,2025-08-26,114/08/26,38000,1235000,32.60,32.60,32.00,32.35,-0.30,129
tpex,2065,世豐,2025-08-27,114/08/27,82000,2623000,31.80,32.05,31.80,31.95,-0.40,96
tpex,2065,世豐,2025-08-28,114/08/28,32000,1008000,31.85,32.15,31.65,31.90,-0.05,45
tpex,2065,世豐,2025-08-29,114/08/29,55000,1737000,31.85,31.90,31.75,31.80,-0.10,81
tpex,2065,世豐,2025-09-01,114/09/01,56000,1769000,31.80,31.90,31.50,31.80,0.00,82
tpex,2065,世豐,2025-09-02,114/09/02,52000,1665000,31.90,32.00,31.75,31.75,-0.05,99
