market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8064,東捷,2025-06-02,114/06/02,676000,23956000,36.40,36.40,35.05,35.20,-1.40,672
tpex,8064,東捷,2025-06-03,114/06/03,1236000,44973000,35.45,37.05,35.45,36.70,1.50,943
tpex,8064,東捷,2025-06-04,114/06/04,1835000,69296000,37.20,38.35,37.10,38.25,1.55,1356
tpex,8064,東捷,2025-06-05,114/06/05,3375000,131005000,38.30,39.50,38.20,38.30,0.05,2388
tpex,8064,東捷,2025-06-06,114/06/06,1076000,40668000,38.20,38.85,37.25,37.40,-0.90,1280
tpex,8064,東捷,2025-06-09,114/06/09,630000,23480000,37.80,37.80,36.85,37.45,0.05,532
tpex,8064,東捷,2025-06-10,114/06/10,4887000,190489000,38.10,39.60,38.10,39.60,2.15,3574
tpex,8064,東捷,2025-06-11,114/06/11,3502000,137747000,39.60,40.00,38.80,39.20,-0.40,3038
tpex,8064,東捷,2025-06-12,114/06/12,3297000,131417000,39.40,40.70,38.75,39.95,0.75,2412
tpex,8064,東捷,2025-06-13,114/06/13,1675000,65179000,39.70,39.70,38.50,38.50,-1.45,1650
tpex,8064,東捷,2025-06-16,114/06/16,1008000,38485000,38.50,38.95,37.65,38.80,0.30,804
tpex,8064,東捷,2025-06-17,114/06/17,3257000,129673000,39.45,40.40,39.10,40.40,1.60,2164
tpex,8064,東捷,2025-06-18,114/06/18,2864000,113104000,40.40,40.40,38.90,38.90,-1.50,2832
tpex,8064,東捷,2025-06-19,114/06/19,1050000,40191000,39.00,39.00,38.00,38.05,-0.85,886
tpex,8064,東捷,2025-06-20,114/06/20,871000,32688000,38.40,38.40,37.00,37.60,-0.45,726
tpex,8064,東捷,2025-06-23,114/06/23,1555000,58170000,36.70,38.35,35.85,38.30,0.70,1234
tpex,8064,東捷,2025-06-24,114/06/24,2472000,97440000,38.90,39.85,38.85,39.20,0.90,1796
tpex,8064,東捷,2025-06-25,114/06/25,1093000,42971000,39.80,39.90,38.90,39.00,-0.20,809
tpex,8064,東捷,2025-06-26,114/06/26,6910000,282366000,39.40,42.30,39.40,39.95,0.95,5103
tpex,8064,東捷,2025-06-27,114/06/27,4943000,199886000,40.55,41.30,39.50,39.65,-0.30,3550
tpex,8064,東捷,2025-06-30,114/06/30,3143000,125505000,40.10,40.70,38.90,38.90,-0.75,2392
tpex,8064,東捷,2025-07-01,114/07/01,1769000,69522000,39.45,40.00,38.85,38.85,-0.05,1207
tpex,8064,東捷,2025-07-02,114/07/02,2098000,82481000,39.05,39.75,38.55,39.30,0.45,1469
tpex,8064,東捷,2025-07-03,114/07/03,4986000,198920000,39.20,40.50,38.90,40.30,1.60,3159
tpex,8064,東捷,2025-07-04,114/07/04,10523000,438509000,40.55,43.20,40.25,40.25,-0.05,7179
tpex,8064,東捷,2025-07-07,114/07/07,2431000,93960000,39.60,39.70,38.25,38.40,-1.85,1946
tpex,8064,東捷,2025-07-08,114/07/08,2042000,76147000,37.95,38.15,36.80,37.50,-0.90,1674
tpex,8064,東捷,2025-07-09,114/07/09,1360000,51581000,37.60,38.40,37.05,38.40,0.90,954
tpex,8064,東捷,2025-07-10,114/07/10,884000,33601000,38.50,38.50,37.75,37.75,-0.65,772
tpex,8064,東捷,2025-07-11,114/07/11,2369000,90510000,37.45,38.80,37.45,38.15,0.40,1672
tpex,8064,東捷,2025-07-14,114/07/14,1060000,39636000,38.00,38.00,37.20,37.20,-0.95,885
tpex,8064,東捷,2025-07-15,114/07/15,808000,30177000,37.20,37.60,37.10,37.25,0.05,612
tpex,8064,東捷,2025-07-16,114/07/16,9848000,395884000,37.50,40.95,37.50,40.25,3.00,8958
tpex,8064,東捷,2025-07-17,114/07/17,6130000,247608000,41.00,41.25,39.85,40.20,-0.05,5459
