market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6527,明達醫,2025-06-02,114/06/02,12000,971000,83.50,83.50,83.00,83.50,-0.30,14
tpex,6527,明達醫,2025-06-03,114/06/03,18000,1530000,84.00,84.00,83.50,84.00,0.50,17
tpex,6527,明達醫,2025-06-04,114/06/04,6000,473000,84.00,84.20,84.00,84.20,0.20,17
tpex,6527,明達醫,2025-06-05,114/06/05,2000,182000,84.20,84.20,84.20,84.20,0.00,6
tpex,6527,明達醫,2025-06-06,114/06/06,10000,814000,84.40,84.60,84.20,84.60,0.40,18
tpex,6527,明達醫,2025-06-09,114/06/09,374000,34541000,91.30,93.00,90.70,91.60,7.00,3329
tpex,6527,明達醫,2025-06-10,114/06/10,144000,12667000,89.00,90.00,86.30,88.20,-3.40,284
tpex,6527,明達醫,2025-06-11,114/06/11,75000,6572000,88.20,89.90,87.30,87.30,-0.90,71
tpex,6527,明達醫,2025-06-12,114/06/12,25000,2162000,88.80,88.80,86.80,88.50,1.20,110
tpex,6527,明達醫,2025-06-13,114/06/13,24000,2140000,88.80,88.80,87.40,88.50,0.00,29
tpex,6527,明達醫,2025-06-16,114/06/16,21000,1876000,88.50,89.60,87.60,87.70,-0.80,80
tpex,6527,明達醫,2025-06-17,114/06/17,28000,2384000,86.60,87.70,86.00,86.50,-1.20,25
tpex,6527,明達醫,2025-06-18,114/06/18,22000,1912000,86.50,86.80,86.50,86.80,0.30,22
tpex,6527,明達醫,2025-06-19,114/06/19,15000,1279000,88.00,88.30,87.80,88.30,1.50,61
tpex,6527,明達醫,2025-06-20,114/06/20,0,25000,--,--,--,--,0.00,9
tpex,6527,明達醫,2025-06-23,114/06/23,36000,3135000,87.90,88.70,87.90,88.70,0.80,42
tpex,6527,明達醫,2025-06-24,114/06/24,40000,3505000,89.30,89.30,87.30,88.80,0.10,79
tpex,6527,明達醫,2025-06-25,114/06/25,10000,906000,88.70,88.70,88.20,88.60,-0.20,13
tpex,6527,明達醫,2025-06-26,114/06/26,21000,1825000,87.80,87.80,87.00,87.10,-1.50,36
tpex,6527,明達醫,2025-06-27,114/06/27,9000,791000,87.10,87.30,87.00,87.30,0.20,13
tpex,6527,明達醫,2025-06-30,114/06/30,124000,10687000,87.80,87.80,86.00,87.00,-0.30,129
tpex,6527,明達醫,2025-07-01,114/07/01,13000,1099000,87.30,87.30,86.50,87.00,0.00,19
tpex,6527,明達醫,2025-07-02,114/07/02,2000,191000,87.00,87.00,87.00,87.00,0.00,7
tpex,6527,明達醫,2025-07-03,114/07/03,6000,503000,87.90,87.90,86.70,86.70,-0.30,24
tpex,6527,明達醫,2025-07-04,114/07/04,29000,2470000,86.30,86.70,85.80,86.70,0.00,80
tpex,6527,明達醫,2025-07-07,114/07/07,4000,353000,86.00,86.00,85.60,85.60,-1.10,8
tpex,6527,明達醫,2025-07-08,114/07/08,6000,472000,85.10,85.70,85.00,85.20,-0.40,13
tpex,6527,明達醫,2025-07-09,114/07/09,26000,2210000,81.90,85.50,81.90,85.50,0.30,32
