market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3537,堡達,2025-06-02,114/06/02,79000,3747000,47.60,47.65,47.00,47.15,-0.60,156
tpex,3537,堡達,2025-06-03,114/06/03,45000,2154000,47.15,47.70,47.15,47.65,0.50,88
tpex,3537,堡達,2025-06-04,114/06/04,311000,15413000,48.00,50.50,48.00,50.00,2.35,429
tpex,3537,堡達,2025-06-05,114/06/05,144000,7186000,50.00,50.40,49.30,49.50,-0.50,165
tpex,3537,堡達,2025-06-06,114/06/06,57000,2837000,49.60,49.90,49.30,49.80,0.30,92
tpex,3537,堡達,2025-06-09,114/06/09,104000,5121000,50.40,50.40,48.55,48.80,-1.00,281
tpex,3537,堡達,2025-06-10,114/06/10,851000,39095000,45.75,47.25,45.60,46.45,-2.35,1147
tpex,3537,堡達,2025-06-11,114/06/11,82000,3812000,47.00,47.00,46.30,46.30,-0.15,178
tpex,3537,堡達,2025-06-12,114/06/12,137000,6361000,46.50,47.00,46.00,46.85,0.55,143
tpex,3537,堡達,2025-06-13,114/06/13,107000,4952000,46.25,46.80,45.70,46.40,-0.45,148
tpex,3537,堡達,2025-06-16,114/06/16,159000,7282000,46.35,47.35,45.40,45.70,-0.70,161
tpex,3537,堡達,2025-06-17,114/06/17,57000,2581000,45.90,46.20,45.45,45.60,-0.10,95
tpex,3537,堡達,2025-06-18,114/06/18,55000,2543000,45.45,46.20,45.45,45.65,0.05,79
tpex,3537,堡達,2025-06-19,114/06/19,54000,2453000,45.40,45.40,44.60,45.15,-0.50,179
tpex,3537,堡達,2025-06-20,114/06/20,66000,2979000,45.00,45.75,44.55,44.85,-0.30,76
tpex,3537,堡達,2025-06-23,114/06/23,67000,2933000,44.85,44.85,43.30,44.50,-0.35,219
tpex,3537,堡達,2025-06-24,114/06/24,33000,1498000,45.40,45.80,45.20,45.40,0.90,106
tpex,3537,堡達,2025-06-25,114/06/25,40000,1810000,45.50,45.75,45.30,45.75,0.35,159
tpex,3537,堡達,2025-06-26,114/06/26,58000,2671000,46.00,46.50,45.80,46.00,0.25,84
tpex,3537,堡達,2025-06-27,114/06/27,29000,1344000,45.50,46.00,45.50,45.65,-0.35,52
tpex,3537,堡達,2025-06-30,114/06/30,11000,500000,45.45,46.00,45.15,45.45,-0.20,34
tpex,3537,堡達,2025-07-01,114/07/01,87000,3901000,45.45,45.95,44.70,44.70,-0.75,160
tpex,3537,堡達,2025-07-02,114/07/02,24000,1069000,45.50,45.50,44.85,45.00,0.30,52
tpex,3537,堡達,2025-07-03,114/07/03,87000,3952000,45.05,45.75,45.00,45.45,0.45,108
tpex,3537,堡達,2025-07-04,114/07/04,47000,2128000,45.60,45.60,44.70,44.70,-0.75,75
tpex,3537,堡達,2025-07-07,114/07/07,45000,1987000,44.15,44.30,43.80,44.00,-0.70,72
tpex,3537,堡達,2025-07-08,114/07/08,69000,3038000,44.05,44.20,43.65,44.15,0.15,98
tpex,3537,堡達,2025-07-09,114/07/09,64000,2875000,44.50,44.95,44.45,44.75,0.60,87
tpex,3537,堡達,2025-07-10,114/07/10,33000,1455000,44.65,45.00,44.65,44.95,0.20,50
tpex,3537,堡達,2025-07-11,114/07/11,109000,4940000,44.85,45.90,44.60,45.75,0.80,156
tpex,3537,堡達,2025-07-14,114/07/14,32000,1443000,46.00,46.10,45.55,45.60,-0.15,80
tpex,3537,堡達,2025-07-15,114/07/15,51000,2312000,45.65,46.10,45.60,45.70,0.10,115
tpex,3537,堡達,2025-07-16,114/07/16,71000,3282000,45.60,46.15,45.60,45.95,0.25,188
tpex,3537,堡達,2025-07-17,114/07/17,151000,6898000,45.75,46.45,45.05,46.15,0.20,321
tpex,3537,堡達,2025-07-18,114/07/18,173000,7987000,46.30,46.40,45.90,45.90,-0.25,178
tpex,3537,堡達,2025-07-21,114/07/21,140000,6467000,45.80,46.80,45.50,46.50,0.60,175
tpex,3537,堡達,2025-07-22,114/07/22,180000,8194000,46.40,46.45,45.00,45.20,-1.30,328
tpex,3537,堡達,2025-07-23,114/07/23,124000,5666000,45.25,45.90,45.20,45.75,0.55,127
tpex,3537,堡達,2025-07-24,114/07/24,113000,5190000,45.60,46.00,45.50,45.90,0.15,125
tpex,3537,堡達,2025-07-25,114/07/25,154000,7055000,46.15,46.20,45.75,45.95,0.05,152
tpex,3537,堡達,2025-07-28,114/07/28,495000,22689000,46.10,46.10,45.45,45.60,-0.35,421
tpex,3537,堡達,2025-07-29,114/07/29,446000,19036000,43.35,43.40,42.30,42.70,-0.60,376
tpex,3537,堡達,2025-07-30,114/07/30,143000,6117000,42.65,42.85,42.50,42.85,0.15,209
tpex,3537,堡達,2025-07-31,114/07/31,91000,3874000,43.00,43.00,42.60,42.70,-0.15,281
tpex,3537,堡達,2025-08-01,114/08/01,129000,5524000,42.50,42.95,42.00,42.90,0.20,112
tpex,3537,堡達,2025-08-04,114/08/04,81000,3474000,42.80,43.00,42.65,43.00,0.10,96
tpex,3537,堡達,2025-08-05,114/08/05,234000,10217000,43.10,44.35,43.10,43.90,0.90,213
tpex,3537,堡達,2025-08-06,114/08/06,85000,3706000,43.90,43.90,43.00,43.35,-0.55,150
tpex,3537,堡達,2025-08-07,114/08/07,99000,4236000,43.40,43.70,42.70,42.70,-0.65,135
tpex,3537,堡達,2025-08-08,114/08/08,1159000,45429000,39.00,39.95,38.90,39.00,-3.70,1037
tpex,3537,堡達,2025-08-11,114/08/11,615000,23302000,39.00,39.00,37.50,38.00,-1.00,560
tpex,3537,堡達,2025-08-12,114/08/12,210000,7955000,37.95,38.40,37.70,37.95,-0.05,329
tpex,3537,堡達,2025-08-13,114/08/13,254000,9612000,38.00,38.15,37.50,37.75,-0.20,322
tpex,3537,堡達,2025-08-14,114/08/14,180000,6894000,37.80,38.50,37.80,38.40,0.65,237
tpex,3537,堡達,2025-08-15,114/08/15,118000,4489000,38.00,38.60,38.00,38.20,-0.20,176
tpex,3537,堡達,2025-08-18,114/08/18,320000,12279000,38.15,38.60,38.15,38.20,0.00,300
tpex,3537,堡達,2025-08-19,114/08/19,180000,6841000,38.50,38.50,37.90,38.00,-0.20,270
