market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8054,安國,2025-08-15,114/08/15,1545000,166149000,109.00,110.00,106.50,106.50,-2.50,1474
tpex,8054,安國,2025-08-18,114/08/18,2536000,262609000,106.00,106.00,102.00,102.50,-4.00,2338
tpex,8054,安國,2025-08-19,114/08/19,2073000,212894000,103.00,105.00,101.00,102.50,0.00,1723
tpex,8054,安國,2025-08-20,114/08/20,2266000,231058000,102.50,104.00,100.00,100.00,-2.50,1806
tpex,8054,安國,2025-08-21,114/08/21,1341000,136258000,101.00,103.50,100.00,101.00,1.00,1201
tpex,8054,安國,2025-08-22,114/08/22,1181000,118184000,100.50,101.00,99.40,100.00,-1.00,1110
tpex,8054,安國,2025-08-25,114/08/25,1409000,145015000,101.50,104.00,101.50,103.00,3.00,1089
tpex,8054,安國,2025-08-26,114/08/26,2500000,260078000,102.50,106.00,101.50,104.00,1.00,2119
tpex,8054,安國,2025-08-27,114/08/27,3959000,419423000,105.50,108.50,104.50,104.50,0.50,3033
tpex,8054,安國,2025-08-28,114/08/28,1402000,146867000,105.00,106.00,103.50,104.00,-0.50,1293
tpex,8054,安國,2025-08-29,114/08/29,1555000,160760000,104.50,106.00,102.00,102.00,-2.00,1253
tpex,8054,安國,2025-09-01,114/09/01,1700000,169835000,102.00,103.00,98.50,98.50,-3.50,1705
tpex,8054,安國,2025-09-02,114/09/02,1592000,159047000,99.10,101.50,98.00,100.00,1.50,1532
tpex,8054,安國,2025-09-03,114/09/03,1876000,191835000,99.80,104.00,99.80,102.50,2.50,2059
tpex,8054,安國,2025-09-04,114/09/04,1248000,126025000,102.50,103.50,99.70,99.80,-2.70,1546
tpex,8054,安國,2025-09-05,114/09/05,887000,89234000,101.00,102.00,99.40,101.50,1.70,885
tpex,8054,安國,2025-09-08,114/09/08,937000,95382000,102.00,102.50,100.50,102.50,1.00,791
tpex,8054,安國,2025-09-09,114/09/09,2502000,250189000,103.00,103.50,99.20,99.50,-3.00,2071
tpex,8054,安國,2025-09-10,114/09/10,1258000,125905000,100.00,101.00,99.80,100.50,1.00,795
tpex,8054,安國,2025-09-11,114/09/11,1423000,139951000,101.00,101.50,96.50,96.60,-3.90,1513
tpex,8054,安國,2025-09-12,114/09/12,2964000,293600000,97.60,101.00,97.40,97.40,0.80,2255
tpex,8054,安國,2025-09-15,114/09/15,886000,85710000,98.40,98.40,95.60,96.20,-1.20,1482
tpex,8054,安國,2025-09-16,114/09/16,1771000,175462000,97.00,100.50,97.00,98.90,2.70,2007
tpex,8054,安國,2025-09-17,114/09/17,3204000,326233000,99.50,103.50,98.90,100.50,1.60,3043
tpex,8054,安國,2025-09-18,114/09/18,3528000,367705000,100.50,107.00,100.00,106.00,5.50,3208
tpex,8054,安國,2025-09-19,114/09/19,2533000,261452000,106.00,107.00,101.50,102.00,-4.00,2164
tpex,8054,安國,2025-09-22,114/09/22,1368000,137690000,102.50,103.50,99.80,100.00,-2.00,1224
tpex,8054,安國,2025-09-23,114/09/23,1094000,108870000,100.50,100.50,98.90,99.80,-0.20,1111
tpex,8054,安國,2025-09-24,114/09/24,1434000,140988000,100.00,100.50,97.40,97.60,-2.20,2382
tpex,8054,安國,2025-09-25,114/09/25,1018000,98726000,97.60,98.50,96.20,96.60,-1.00,1303
tpex,8054,安國,2025-09-26,114/09/26,1775000,166075000,96.80,97.00,92.20,92.80,-3.80,2039
tpex,8054,安國,2025-09-30,114/09/30,2973000,297139000,93.90,102.00,93.80,102.00,9.20,2201
tpex,8054,安國,2025-10-01,114/10/01,11097000,1141863000,101.50,106.00,101.00,101.00,-1.00,7290
tpex,8054,安國,2025-10-02,114/10/02,9724000,1019360000,101.50,108.00,98.10,106.00,5.00,7020
tpex,8054,安國,2025-10-03,114/10/03,9855000,1059728000,107.50,110.50,105.00,107.50,1.50,7918
tpex,8054,安國,2025-10-07,114/10/07,2680000,285226000,107.00,108.50,105.00,105.50,-2.00,2048
tpex,8054,安國,2025-10-08,114/10/08,2964000,304399000,103.50,105.00,100.50,104.50,-1.00,2041
tpex,8054,安國,2025-10-09,114/10/09,8711000,959910000,105.50,114.00,105.00,113.00,8.50,6703
tpex,8054,安國,2025-10-13,114/10/13,13805000,1547628000,109.00,116.50,108.00,110.00,-3.00,9633
tpex,8054,安國,2025-10-14,114/10/14,10552000,1154631000,111.50,116.00,103.50,103.50,-6.50,7578
tpex,8054,安國,2025-10-15,114/10/15,7705000,847618000,104.50,113.50,101.00,113.50,10.00,5382
tpex,8054,安國,2025-10-16,114/10/16,17364000,2075275000,118.50,122.00,115.00,119.50,6.00,11760
tpex,8054,安國,2025-10-17,114/10/17,10884000,1313850000,118.00,123.50,118.00,119.00,-0.50,7050
tpex,8054,安國,2025-10-20,114/10/20,12464000,1562706000,120.00,129.50,118.00,124.00,5.00,9592
tpex,8054,安國,2025-10-21,114/10/21,22703000,3005103000,128.50,136.00,126.00,126.50,2.50,14113
tpex,8054,安國,2025-10-22,114/10/22,10851000,1384474000,126.50,131.00,124.00,128.00,1.50,7387
tpex,8054,安國,2025-10-23,114/10/23,22284000,3025689000,126.50,140.50,125.50,140.50,12.50,16771
tpex,8054,安國,2025-10-27,114/10/27,29808000,4216984000,147.50,148.00,138.00,138.50,-2.00,17814
tpex,8054,安國,2025-10-28,114/10/28,12608000,1764720000,139.50,143.00,136.50,143.00,4.50,9530
tpex,8054,安國,2025-10-29,114/10/29,14750000,1961674000,142.00,144.00,129.00,129.00,-14.00,11584
tpex,8054,安國,2025-10-30,114/10/30,7332000,915439000,129.00,130.50,121.00,122.00,-7.00,6288
tpex,8054,安國,2025-10-31,114/10/31,4878000,603547000,124.00,126.50,120.50,125.00,3.00,6609
tpex,8054,安國,2025-11-03,114/11/03,3706000,468490000,125.00,128.50,124.50,126.00,1.00,2736
tpex,8054,安國,2025-11-04,114/11/04,2837000,356339000,126.00,128.00,123.00,125.00,-1.00,2272
tpex,8054,安國,2025-11-05,114/11/05,3287000,399045000,123.00,125.00,118.00,121.50,-3.50,2842
tpex,8054,安國,2025-11-06,114/11/06,4134000,513805000,122.50,127.00,122.00,124.50,3.00,3252
tpex,8054,安國,2025-11-07,114/11/07,14276000,1868611000,121.50,136.00,119.00,127.50,3.00,11176
tpex,8054,安國,2025-11-10,114/11/10,19105000,2597058000,132.00,140.00,126.50,138.00,10.50,17166
tpex,8054,安國,2025-11-11,114/11/11,9075000,1237838000,135.50,139.50,132.00,138.50,0.50,6522
tpex,8054,安國,2025-11-12,114/11/12,10985000,1548652000,137.50,145.00,137.00,141.00,2.50,7913
tpex,8054,安國,2025-11-13,114/11/13,5253000,724141000,140.00,142.00,135.00,135.50,-5.50,5312
tpex,8054,安國,2025-11-14,114/11/14,4849000,654588000,132.50,139.00,132.00,134.00,-1.50,3463
tpex,8054,安國,2025-11-17,114/11/17,6111000,846013000,135.00,142.00,135.00,135.00,1.00,4942
tpex,8054,安國,2025-11-18,114/11/18,6447000,831229000,133.00,134.50,125.00,125.50,-9.50,4652
tpex,8054,安國,2025-11-19,114/11/19,3066000,380343000,125.50,127.00,121.00,123.00,-2.50,2368
tpex,8054,安國,2025-11-20,114/11/20,4041000,524867000,128.00,134.00,125.50,131.50,8.50,3396
tpex,8054,安國,2025-11-21,114/11/21,5399000,685742000,126.50,132.50,123.50,125.00,-6.50,3638
tpex,8054,安國,2025-11-24,114/11/24,3226000,404762000,126.00,130.00,122.50,122.50,-2.50,2486
tpex,8054,安國,2025-11-25,114/11/25,3991000,508579000,125.00,131.50,124.00,130.50,8.00,3110
tpex,8054,安國,2025-11-26,114/11/26,10528000,1447038000,132.00,142.00,131.00,137.50,7.00,7537
tpex,8054,安國,2025-11-27,114/11/27,8392000,1175421000,139.50,143.00,135.00,142.00,4.50,6774
tpex,8054,安國,2025-11-28,114/11/28,22595000,3382724000,142.00,155.50,140.50,150.00,8.00,16234
tpex,8054,安國,2025-12-01,114/12/01,9714000,1434861000,150.00,151.50,143.50,146.00,-4.00,11248
tpex,8054,安國,2025-12-02,114/12/02,5123000,738595000,146.00,146.00,142.50,144.50,-1.50,3838
tpex,8054,安國,2025-12-03,114/12/03,11240000,1671087000,147.00,153.50,145.50,146.00,1.50,8954
tpex,8054,安國,2025-12-04,114/12/04,21603000,3356024000,147.00,160.50,145.00,154.00,8.00,15408
tpex,8054,安國,2025-12-05,114/12/05,11201000,1655570000,153.00,153.50,144.00,147.50,-6.50,8409
tpex,8054,安國,2025-12-08,114/12/08,9137000,1317827000,149.50,150.00,141.50,141.50,-6.00,7151
tpex,8054,安國,2025-12-09,114/12/09,4242000,600672000,140.50,143.50,139.00,141.00,-0.50,3371
tpex,8054,安國,2025-12-10,114/12/10,4236000,595790000,142.00,143.50,138.50,140.00,-1.00,3540
tpex,8054,安國,2025-12-11,114/12/11,10205000,1509893000,140.00,152.00,140.00,146.50,6.50,8314
tpex,8054,安國,2025-12-12,114/12/12,4788000,704567000,146.50,150.00,144.50,145.50,-1.00,4710
tpex,8054,安國,2025-12-15,114/12/15,2748000,396338000,141.50,148.00,140.00,145.00,-0.50,2434
tpex,8054,安國,2025-12-16,114/12/16,3528000,501620000,145.00,146.00,139.00,141.00,-4.00,3012
tpex,8054,安國,2025-12-17,114/12/17,6745000,982730000,142.00,151.00,141.50,144.00,3.00,5209
tpex,8054,安國,2025-12-18,114/12/18,3498000,494609000,144.50,145.00,139.00,139.00,-5.00,3310
tpex,8054,安國,2025-12-19,114/12/19,5666000,817619000,142.50,146.50,141.50,145.50,6.50,4243
tpex,8054,安國,2025-12-22,114/12/22,11160000,1683869000,150.00,155.00,146.50,147.00,1.50,8762
tpex,8054,安國,2025-12-23,114/12/23,7768000,1117194000,147.50,149.00,141.50,142.00,-5.00,8282
tpex,8054,安國,2025-12-24,114/12/24,4448000,625711000,143.00,143.50,138.00,141.50,-0.50,4075
tpex,8054,安國,2025-12-26,114/12/26,2163000,308549000,141.50,144.50,141.00,142.50,1.00,1770
tpex,8054,安國,2025-12-29,114/12/29,4316000,610581000,144.50,146.00,139.00,139.00,-3.50,3558
tpex,8054,安國,2025-12-30,114/12/30,2273000,317487000,139.50,141.00,138.50,139.00,0.00,1690
tpex,8054,安國,2025-12-31,114/12/31,5692000,817419000,140.00,146.50,140.00,142.50,3.50,4434
tpex,8054,安國,2026-01-02,115/01/02,6007000,849578000,143.00,145.50,138.50,138.50,-4.00,4689
tpex,8054,安國,2026-01-05,115/01/05,8869000,1148002000,139.50,140.50,125.00,126.50,-12.00,7563
tpex,8054,安國,2026-01-06,115/01/06,2793000,352668000,127.50,128.50,124.50,126.00,-0.50,2552
tpex,8054,安國,2026-01-07,115/01/07,3789000,472363000,126.50,128.00,122.00,123.00,-3.00,3156
tpex,8054,安國,2026-01-08,115/01/08,1934000,241043000,124.00,125.50,123.50,124.00,1.00,1695
tpex,8054,安國,2026-01-09,115/01/09,1915000,234023000,124.00,124.50,120.50,120.50,-3.50,1897
tpex,8054,安國,2026-01-12,115/01/12,1754000,214373000,123.00,124.50,121.00,121.00,0.50,1695
tpex,8054,安國,2026-01-13,115/01/13,3048000,361079000,121.00,122.00,117.00,117.50,-3.50,2826
tpex,8054,安國,2026-01-14,115/01/14,1699000,204229000,119.00,121.50,119.00,119.50,2.00,1471
tpex,8054,安國,2026-01-15,115/01/15,1223000,146751000,119.00,121.50,119.00,120.00,0.50,1167
tpex,8054,安國,2026-01-16,115/01/16,2299000,270839000,121.00,121.50,116.00,116.00,-4.00,2395
tpex,8054,安國,2026-01-19,115/01/19,3753000,457294000,117.00,124.50,116.50,123.50,7.50,3246
tpex,8054,安國,2026-01-20,115/01/20,2501000,306712000,123.00,125.50,120.50,122.00,-1.50,2233
tpex,8054,安國,2026-01-21,115/01/21,1353000,162136000,121.00,121.50,118.00,120.50,-1.50,1421
tpex,8054,安國,2026-01-22,115/01/22,1408000,171382000,124.00,124.00,120.50,120.50,0.00,1220
tpex,8054,安國,2026-01-23,115/01/23,2330000,286833000,122.00,125.00,121.50,122.00,1.50,2021
tpex,8054,安國,2026-01-26,115/01/26,3297000,418556000,123.00,129.50,122.00,127.00,5.00,3117
tpex,8054,安國,2026-01-27,115/01/27,3232000,416985000,127.00,132.50,126.00,128.00,1.00,3678
tpex,8054,安國,2026-01-28,115/01/28,2174000,278249000,130.50,130.50,126.50,127.50,-0.50,1749
tpex,8054,安國,2026-01-29,115/01/29,5846000,761346000,127.50,135.00,123.00,133.00,5.50,4637
tpex,8054,安國,2026-01-30,115/01/30,16126000,2238932000,135.00,143.50,131.00,137.50,4.50,11174
tpex,8054,安國,2026-02-02,115/02/02,6612000,856549000,135.50,138.00,124.00,126.00,-11.50,5943
tpex,8054,安國,2026-02-03,115/02/03,4225000,533469000,128.50,131.50,122.00,126.00,0.00,3332
tpex,8054,安國,2026-02-04,115/02/04,2057000,264188000,124.50,131.00,124.00,130.00,4.00,1755
tpex,8054,安國,2026-02-05,115/02/05,7723000,1044126000,128.50,139.00,128.00,134.50,4.50,5897
tpex,8054,安國,2026-02-06,115/02/06,12367000,1581366000,140.50,141.00,122.50,124.50,-10.00,9052
tpex,8054,安國,2026-02-09,115/02/09,7733000,1003337000,133.00,135.50,126.00,126.00,1.50,5760
tpex,8054,安國,2026-02-10,115/02/10,5114000,650057000,128.50,132.00,123.50,123.50,-2.50,4275
tpex,8054,安國,2026-02-11,115/02/11,3220000,393336000,125.00,125.50,120.00,120.50,-3.00,3044
tpex,8054,安國,2026-02-23,115/02/23,2735000,327400000,121.00,122.00,118.00,119.50,-1.00,2474
tpex,8054,安國,2026-02-24,115/02/24,2464000,295971000,119.50,122.50,118.50,119.00,-0.50,2248
tpex,8054,安國,2026-02-25,115/02/25,2862000,345448000,121.00,122.00,119.00,121.00,2.00,2346
tpex,8054,安國,2026-02-26,115/02/26,2948000,360309000,121.50,124.50,120.00,121.00,0.00,2446
tpex,8054,安國,2026-03-02,115/03/02,2089000,244760000,115.00,119.00,115.00,117.00,-4.00,2230
tpex,8054,安國,2026-03-03,115/03/03,3556000,427057000,119.00,124.00,117.50,118.50,1.50,2944
tpex,8054,安國,2026-03-04,115/03/04,4204000,463000000,117.00,119.00,107.00,107.00,-11.50,4051
tpex,8054,安國,2026-03-05,115/03/05,3111000,335841000,110.00,111.50,105.50,106.50,-0.50,2572
tpex,8054,安國,2026-03-06,115/03/06,1249000,132629000,105.00,108.00,104.50,105.50,-1.00,1191
tpex,8054,安國,2026-03-09,115/03/09,2713000,260226000,95.10,99.00,95.00,96.60,-8.90,2523
tpex,8054,安國,2026-03-10,115/03/10,1454000,145746000,100.50,102.00,98.60,99.70,3.10,1408
tpex,8054,安國,2026-03-11,115/03/11,1405000,144972000,101.50,104.00,101.50,104.00,4.30,1470
tpex,8054,安國,2026-03-12,115/03/12,1346000,136748000,103.00,103.50,100.00,101.50,-2.50,1390
tpex,8054,安國,2026-03-13,115/03/13,1275000,127972000,100.00,102.00,98.80,101.00,-0.50,1141
tpex,8054,安國,2026-03-16,115/03/16,1318000,131841000,101.50,102.00,98.70,100.00,-1.00,1331
tpex,8054,安國,2026-03-17,115/03/17,1456000,147182000,101.00,103.00,99.80,100.00,0.00,1623
tpex,8054,安國,2026-03-18,115/03/18,1884000,189527000,101.50,102.00,99.60,100.50,0.50,1507
tpex,8054,安國,2026-03-19,115/03/19,2673000,260709000,100.00,100.50,95.30,96.20,-4.30,3111
tpex,8054,安國,2026-03-20,115/03/20,4534000,459081000,97.60,104.00,97.50,100.50,4.30,3649
tpex,8054,安國,2026-03-23,115/03/23,1841000,181392000,98.50,101.00,97.00,97.40,-3.10,1922
tpex,8054,安國,2026-03-24,115/03/24,2199000,217799000,100.00,102.00,96.90,97.00,-0.40,1955
tpex,8054,安國,2026-03-25,115/03/25,1246000,123550000,99.80,100.50,98.20,98.40,1.40,1506
tpex,8054,安國,2026-03-26,115/03/26,3481000,357002000,101.00,105.00,100.50,100.50,2.10,2870
tpex,8054,安國,2026-03-27,115/03/27,1463000,145779000,99.50,101.50,98.50,99.90,-0.60,1771
tpex,8054,安國,2026-03-30,115/03/30,1066000,103689000,98.00,98.50,96.30,96.80,-3.10,1331
tpex,8054,安國,2026-03-31,115/03/31,1543000,143642000,96.10,97.10,90.50,90.80,-6.00,2032
tpex,8054,安國,2026-04-01,115/04/01,1989000,188356000,93.50,96.00,92.90,94.60,3.80,2088
tpex,8054,安國,2026-04-02,115/04/02,1087000,101696000,95.20,96.40,92.00,92.00,-2.60,1466
tpex,8054,安國,2026-04-07,115/04/07,1030000,93896000,94.00,94.00,90.00,90.40,-1.60,1256
tpex,8054,安國,2026-04-08,115/04/08,1642000,159116000,95.90,98.80,95.70,98.80,8.40,2030
tpex,8054,安國,2026-04-09,115/04/09,1386000,133496000,99.00,99.00,95.00,95.30,-3.50,2190
tpex,8054,安國,2026-04-10,115/04/10,2362000,232804000,96.50,102.00,95.60,98.10,2.80,2392
tpex,8054,安國,2026-04-13,115/04/13,2420000,243958000,98.90,103.00,98.90,98.90,0.80,3041
tpex,8054,安國,2026-04-14,115/04/14,1369000,136883000,101.00,101.50,99.00,99.00,0.10,1288
tpex,8054,安國,2026-04-15,115/04/15,1905000,190488000,99.70,103.00,97.40,98.00,-1.00,1810
tpex,8054,安國,2026-04-16,115/04/16,7347000,776433000,98.90,107.50,98.90,105.50,7.50,6176
tpex,8054,安國,2026-04-17,115/04/17,4974000,530413000,106.00,109.50,104.00,105.00,-0.50,4193
tpex,8054,安國,2026-04-20,115/04/20,2561000,271621000,107.00,109.00,103.00,103.50,-1.50,2902
tpex,8054,安國,2026-04-21,115/04/21,6296000,695254000,105.00,113.50,104.00,113.50,10.00,5239
tpex,8054,安國,2026-04-22,115/04/22,4469000,551708000,119.00,124.50,118.50,124.50,11.00,2702
tpex,8054,安國,2026-04-23,115/04/23,8928000,1063051000,130.00,130.00,112.50,112.50,-12.00,7128
tpex,8054,安國,2026-04-24,115/04/24,6860000,758877000,114.00,117.50,104.50,105.50,-7.00,5053
tpex,8054,安國,2026-04-27,115/04/27,2811000,296583000,108.00,110.00,102.50,106.00,0.50,2331
tpex,8054,安國,2026-04-28,115/04/28,3614000,393697000,107.50,111.00,107.00,109.50,3.50,3142
tpex,8054,安國,2026-04-29,115/04/29,2184000,236917000,107.50,110.50,106.50,107.50,-2.00,1891
tpex,8054,安國,2026-04-30,115/04/30,2704000,293093000,108.00,111.00,106.00,106.00,-1.50,2305
tpex,8054,安國,2026-05-04,115/05/04,2024000,214668000,107.50,107.50,103.00,106.00,0.00,1726
tpex,8054,安國,2026-05-05,115/05/05,2906000,320057000,106.50,112.00,106.50,112.00,6.00,2510
tpex,8054,安國,2026-05-06,115/05/06,3421000,381181000,114.00,116.00,107.50,111.50,-0.50,2899
tpex,8054,安國,2026-05-07,115/05/07,3342000,358295000,107.00,109.00,106.00,107.00,-4.50,3038
tpex,8054,安國,2026-05-08,115/05/08,2601000,278038000,105.50,109.00,104.00,106.50,-0.50,2040
tpex,8054,安國,2026-05-11,115/05/11,2760000,287526000,106.50,106.50,102.50,103.50,-3.00,2370
tpex,8054,安國,2026-05-12,115/05/12,1978000,203463000,104.00,105.00,101.50,102.50,-1.00,1803
tpex,8054,安國,2026-05-13,115/05/13,2169000,219356000,101.50,105.00,99.60,101.00,-1.50,1987
tpex,8054,安國,2026-05-14,115/05/14,1177000,119375000,101.50,103.00,100.50,101.00,0.00,1091
tpex,8054,安國,2026-05-15,115/05/15,3235000,338865000,102.50,108.50,101.00,102.50,1.50,2537
tpex,8054,安國,2026-05-18,115/05/18,1556000,156856000,101.00,102.50,99.20,101.00,-1.50,1304
tpex,8054,安國,2026-05-19,115/05/19,5001000,541673000,101.50,111.00,101.50,105.50,4.50,3918
tpex,8054,安國,2026-05-20,115/05/20,4339000,470306000,105.50,112.00,104.50,106.50,1.00,3427
tpex,8054,安國,2026-05-21,115/05/21,3211000,349973000,109.00,111.50,106.50,109.50,3.00,2482
tpex,8054,安國,2026-05-22,115/05/22,6784000,753168000,112.00,118.00,107.00,111.50,2.00,4856
tpex,8054,安國,2026-05-25,115/05/25,6298000,726449000,112.50,119.50,111.00,116.00,4.50,4967
tpex,8054,安國,2026-05-26,115/05/26,4180000,471754000,117.00,117.50,110.00,112.00,-4.00,3305
tpex,8054,安國,2026-05-27,115/05/27,3008000,330179000,113.00,115.00,106.50,107.50,-4.50,2697
tpex,8054,安國,2026-05-28,115/05/28,2323000,244722000,107.50,109.50,102.00,103.50,-4.00,1935
tpex,8054,安國,2026-05-29,115/05/29,2029000,208486000,105.00,105.50,101.00,102.50,-1.00,1886
tpex,8054,安國,2026-06-01,115/06/01,1802000,184451500,103.00,103.50,101.50,102.00,-0.50,1248
tpex,8054,安國,2026-06-02,115/06/02,1546000,158424500,102.50,105.00,101.00,101.50,-0.50,1121
tpex,8054,安國,2026-06-05,115/06/05,1354000,136962200,101.50,102.50,99.40,100.50,0.00,958
tpex,8054,安國,2026-06-08,115/06/08,2569000,251192500,93.00,103.00,92.20,102.50,+2.00,1870
tpex,8054,安國,2026-06-09,115/06/09,1860000,192490500,104.00,105.00,102.50,103.00,+0.50,1429
tpex,8054,安國,2026-06-10,115/06/10,3289000,342412100,102.50,108.50,99.50,99.50,-3.50,2297
tpex,8054,安國,2026-06-11,115/06/11,1357000,135624800,101.00,102.50,97.00,99.50,0.00,1105
tpex,8054,安國,2026-06-12,115/06/12,1129000,113700800,101.50,102.50,99.70,99.70,+0.20,830
tpex,8054,安國,2026-06-15,115/06/15,893000,90546000,101.00,102.50,100.50,101.00,+1.30,620
tpex,8054,安國,2026-06-16,115/06/16,1032000,103251400,102.00,102.00,99.50,99.50,-1.50,759
tpex,8054,安國,2026-06-17,115/06/17,774000,77148800,99.00,100.50,98.80,99.60,+0.10,509
tpex,8054,安國,2026-06-18,115/06/18,1964000,200149400,100.50,104.50,99.90,103.50,+3.90,1280
tpex,8054,安國,2026-06-22,115/06/22,5390000,605428000,106.00,113.50,105.50,113.50,+10.00,2802
tpex,8054,安國,2026-06-23,115/06/23,12742000,1577561500,119.50,124.50,118.00,124.50,+11.00,5400
tpex,8054,安國,2026-06-24,115/06/24,19535000,2544655000,119.00,136.50,119.00,136.50,+12.00,11903
tpex,8054,安國,2026-06-25,115/06/25,15746000,2048680500,138.00,138.50,124.50,130.00,-6.50,10017
tpex,8054,安國,2026-06-26,115/06/26,7555000,962957000,127.00,131.50,123.50,124.00,-6.00,4869
tpex,8054,安國,2026-06-29,115/06/29,5607000,661984500,125.00,126.00,113.50,114.00,-10.00,3851
tpex,8054,安國,2026-06-30,115/06/30,3219000,377839500,117.00,119.50,115.00,119.00,+5.00,2184
tpex,8054,安國,2026-07-01,115/07/01,3560000,429093000,121.00,124.00,118.00,118.50,-0.50,2567
tpex,8054,安國,2026-07-02,115/07/02,4204000,476533500,117.00,117.50,111.50,112.50,-6.00,2866
tpex,8054,安國,2026-07-03,115/07/03,3352000,381288000,112.00,117.00,111.50,113.50,+1.00,2375
tpex,8054,安國,2026-07-06,115/07/06,2635000,294792000,113.00,116.00,109.50,109.50,-4.00,2007
tpex,8054,安國,2026-07-07,115/07/07,3479000,367275000,108.50,110.50,100.50,102.50,-7.00,2370
tpex,8054,安國,2026-07-08,115/07/08,3064000,307116100,102.50,103.00,98.90,100.50,-2.00,2036
tpex,8054,安國,2026-07-13,115/07/13,1924000,187237300,100.00,100.00,96.00,97.00,-2.00,1329
tpex,8054,安國,2026-07-14,115/07/14,2221000,205991600,97.20,97.80,89.40,94.00,-3.00,1564
tpex,8054,安國,2026-07-16,115/07/16,1294000,124847100,95.00,98.20,93.90,95.90,+0.60,991
tpex,8054,安國,2026-07-17,115/07/17,1365000,124905900,93.10,94.50,90.00,90.00,-5.90,1026
tpex,8054,安國,2026-07-20,115/07/20,1730000,151450300,89.70,90.60,83.70,88.70,-1.30,1303
tpex,8054,安國,2026-07-22,115/07/22,3075000,302930200,96.20,101.50,96.00,96.50,+1.40,2230
tpex,8054,安國,2026-07-23,115/07/23,1085000,103487700,97.20,98.30,93.00,93.00,-3.50,834
tpex,8054,安國,2026-07-24,115/07/24,1278000,121153600,92.50,97.10,91.80,94.70,+1.70,1035
tpex,8054,安國,2026-07-27,115/07/27,630000,58373700,95.60,96.20,91.00,91.80,-2.90,489
tpex,8054,安國,2026-07-28,115/07/28,1224000,106737200,91.00,91.00,84.00,84.00,-7.80,961
tpex,8054,安國,2026-07-29,115/07/29,2080000,163109800,84.50,85.50,75.60,79.00,-5.00,1524
tpex,8054,安國,2026-07-31,115/07/31,643000,51540700,80.70,81.60,79.00,80.00,+4.40,524
tpex,8054,安國,2026-08-03,115/08/03,1493000,120618800,79.50,83.70,78.80,79.40,-0.60,1030
tpex,8054,安國,2026-08-05,115/08/05,928000,77474700,83.20,84.40,82.50,83.20,+2.10,709
tpex,8054,安國,2026-08-06,115/08/06,781000,64395700,83.80,83.90,80.50,83.40,+0.20,593
tpex,8054,安國,2026-08-10,115/08/10,642000,54481600,84.00,85.80,83.40,84.90,+2.10,495
